Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170808,QCLU7,-1.0,-0.00647904434096,49070.0,energy,1502225137,1.0,-317.926705811,317.926705811,0.0,-0.0,1.0,-317.926705811,-1.0,317.926705811,-1.0,317.926705811,-1.0,317.926705811,0.0,-0.0,1.0,-317.926705811,-1.0,317.926705811,1.0,-317.926705811,-1.0,317.926705811,-1,317.926705811,-1,317.926705811,-1,317.926705811,-1.0,317.926705811,1.0,-317.926705811,1.0,-317.926705811,-1.0,317.926705811,-1.0,317.926705811,1.0,-317.926705811,0,-0.0,-1.0,317.926705811,-1.0,317.926705811,1.0,-317.926705811,0.0,-0.0,1.0,-317.926705811,-1.0,317.926705811,1.0,-317.926705811,1.0,-317.926705811,1.0,-317.926705811,0.0,-0.0,0.0,-0.0,-1.0,317.926705811,-1,317.926705811,1.0,-317.926705811,1,-317.926705811,-1.0,317.926705811,0.0,-0.0,1.0,-317.926705811,-1.0,317.926705811,1.0,-317.926705811,1.0,-317.926705811,-1.0,317.926705811,1.0,-317.926705811,-1.0,317.926705811,-1.0,317.926705811,1.0,-317.926705811,-1,317.926705811,1,-317.926705811,0.0,-0.0,-1.0,317.926705811,-1.0,317.926705811,1.0,-317.926705811,1.0,-317.926705811,-1.0,317.926705811,-1.0,317.926705811,1.0,-317.926705811,1.0,-317.926705811,-1,317.926705811,0,-0.0,-1.0,317.926705811,0,-0.0,-1.0,317.926705811,-1.0,317.926705811,-1,317.926705811,1.0,-317.926705811,0.0,-0.0,-1.0,317.926705811,0.0,-0.0,-1.0,317.926705811,-1.0,317.926705811,1.0,-317.926705811,1.0,-317.926705811,1.0,-317.926705811,1.0,-317.926705811,-1.0,317.926705811,1,-317.926705811,0,-0.0,1.0,-317.926705811,1.0,-317.926705811,1,-317.926705811,-1.0,317.926705811,1.0,-317.926705811,1,-317.926705811,1,-317.926705811,1.0,-317.926705811,0.0,-0.0,-1.0,317.926705811,1.0,-317.926705811
20170808,@NEU7,-1.0,-0.00435255712731,73200.0,currency,1502225137,1.0,-318.607181719,318.607181719,0.0,-0.0,1.0,-318.607181719,-1.0,318.607181719,1.0,-318.607181719,-1.0,318.607181719,0.0,-0.0,1.0,-318.607181719,-1.0,318.607181719,1.0,-318.607181719,-1.0,318.607181719,-1,318.607181719,-1,318.607181719,-1,318.607181719,-1.0,318.607181719,1.0,-318.607181719,1.0,-318.607181719,0.0,-0.0,-1.0,318.607181719,1.0,-318.607181719,0,-0.0,-1.0,318.607181719,-1.0,318.607181719,-1.0,318.607181719,-1.0,318.607181719,1.0,-318.607181719,-1.0,318.607181719,1.0,-318.607181719,1.0,-318.607181719,1.0,-318.607181719,0.0,-0.0,0.0,-0.0,-1.0,318.607181719,-1,318.607181719,1.0,-318.607181719,-1,318.607181719,-1.0,318.607181719,-1.0,318.607181719,-1.0,318.607181719,-1.0,318.607181719,-1.0,318.607181719,0.0,-0.0,0.0,-0.0,1.0,-318.607181719,1.0,-318.607181719,-1.0,318.607181719,1.0,-318.607181719,1,-318.607181719,1,-318.607181719,1.0,-318.607181719,1.0,-318.607181719,1.0,-318.607181719,0.0,-0.0,-1.0,318.607181719,-1.0,318.607181719,-1.0,318.607181719,1.0,-318.607181719,1.0,-318.607181719,-1,318.607181719,0,-0.0,-1.0,318.607181719,0,-0.0,-1.0,318.607181719,-1.0,318.607181719,-1,318.607181719,-1.0,318.607181719,0.0,-0.0,1.0,-318.607181719,1.0,-318.607181719,-1.0,318.607181719,-1.0,318.607181719,1.0,-318.607181719,1.0,-318.607181719,1.0,-318.607181719,1.0,-318.607181719,-1.0,318.607181719,1,-318.607181719,0,-0.0,1.0,-318.607181719,1.0,-318.607181719,1,-318.607181719,-1.0,318.607181719,1.0,-318.607181719,1,-318.607181719,1,-318.607181719,1.0,-318.607181719,0.0,-0.0,-1.0,318.607181719,1.0,-318.607181719
20170808,@HEV7,-1.0,-0.0051376146789,27110.0,meat,1502215163,1.0,-139.280733945,139.280733945,0.0,-0.0,1.0,-139.280733945,-1.0,139.280733945,1.0,-139.280733945,-1.0,139.280733945,0.0,-0.0,-1.0,139.280733945,1.0,-139.280733945,-1.0,139.280733945,1.0,-139.280733945,-1,139.280733945,-1,139.280733945,-1,139.280733945,-1.0,139.280733945,-1.0,139.280733945,1.0,-139.280733945,0.0,-0.0,1.0,-139.280733945,1.0,-139.280733945,0,-0.0,-1.0,139.280733945,-1.0,139.280733945,-1.0,139.280733945,0.0,-0.0,1.0,-139.280733945,1.0,-139.280733945,1.0,-139.280733945,1.0,-139.280733945,-1.0,139.280733945,0.0,-0.0,0.0,-0.0,1.0,-139.280733945,1,-139.280733945,1.0,-139.280733945,-1,139.280733945,1.0,-139.280733945,-1.0,139.280733945,-1.0,139.280733945,-1.0,139.280733945,1.0,-139.280733945,0.0,-0.0,-1.0,139.280733945,-1.0,139.280733945,-1.0,139.280733945,-1.0,139.280733945,-1.0,139.280733945,-1,139.280733945,1,-139.280733945,1.0,-139.280733945,1.0,-139.280733945,-1.0,139.280733945,1.0,-139.280733945,1.0,-139.280733945,-1.0,139.280733945,-1.0,139.280733945,1.0,-139.280733945,-1.0,139.280733945,1,-139.280733945,0,-0.0,-1.0,139.280733945,0,-0.0,-1.0,139.280733945,1.0,-139.280733945,-1,139.280733945,1.0,-139.280733945,0.0,-0.0,1.0,-139.280733945,0.0,-0.0,-1.0,139.280733945,-1.0,139.280733945,1.0,-139.280733945,1.0,-139.280733945,1.0,-139.280733945,-1.0,139.280733945,1.0,-139.280733945,-1,139.280733945,0,-0.0,1.0,-139.280733945,1.0,-139.280733945,-1,139.280733945,1.0,-139.280733945,-1.0,139.280733945,1,-139.280733945,1,-139.280733945,1.0,-139.280733945,0.0,-0.0,1.0,-139.280733945,-1.0,139.280733945
20170808,@USU7,-1.0,-0.00182260024301,154031.25,rates,1502225137,1.0,-280.737393682,280.737393682,1.0,-280.737393682,1.0,-280.737393682,1.0,-280.737393682,1.0,-280.737393682,1.0,-280.737393682,0.0,-0.0,-1.0,280.737393682,1.0,-280.737393682,-1.0,280.737393682,-1.0,280.737393682,0,-0.0,-1,280.737393682,1,-280.737393682,1.0,-280.737393682,-1.0,280.737393682,-1.0,280.737393682,1.0,-280.737393682,1.0,-280.737393682,-1.0,280.737393682,0,-0.0,1.0,-280.737393682,1.0,-280.737393682,1.0,-280.737393682,1.0,-280.737393682,0.0,-0.0,1.0,-280.737393682,1.0,-280.737393682,-1.0,280.737393682,1.0,-280.737393682,1.0,-280.737393682,-1.0,280.737393682,1.0,-280.737393682,-1,280.737393682,-1.0,280.737393682,-1,280.737393682,1.0,-280.737393682,0.0,-0.0,-1.0,280.737393682,1.0,-280.737393682,-1.0,280.737393682,-1.0,280.737393682,0.0,-0.0,-1.0,280.737393682,-1.0,280.737393682,1.0,-280.737393682,1.0,-280.737393682,-1,280.737393682,-1,280.737393682,0.0,-0.0,1.0,-280.737393682,1.0,-280.737393682,0.0,-0.0,1.0,-280.737393682,1.0,-280.737393682,1.0,-280.737393682,-1.0,280.737393682,-1.0,280.737393682,1,-280.737393682,0,-0.0,-1.0,280.737393682,0,-0.0,1.0,-280.737393682,-1.0,280.737393682,-1,280.737393682,1.0,-280.737393682,-1.0,280.737393682,-1.0,280.737393682,-1.0,280.737393682,0.0,-0.0,1.0,-280.737393682,-1.0,280.737393682,-1.0,280.737393682,-1.0,280.737393682,-1.0,280.737393682,1.0,-280.737393682,-1,280.737393682,0,-0.0,-1.0,280.737393682,-1.0,280.737393682,-1,280.737393682,1.0,-280.737393682,1.0,-280.737393682,0,-0.0,1,-280.737393682,-1.0,280.737393682,0.0,-0.0,1.0,-280.737393682,-1.0,280.737393682
20170808,@EMDU7,-1.0,-0.00177001256138,174830.0,index,1502225137,1.0,-309.451296106,309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106,1.0,-309.451296106,1.0,-309.451296106,1.0,-309.451296106,1.0,-309.451296106,1.0,-309.451296106,1.0,-309.451296106,0,-0.0,-1,309.451296106,-1,309.451296106,0.0,-0.0,1.0,-309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106,0,-0.0,-1.0,309.451296106,1.0,-309.451296106,-1.0,309.451296106,-1.0,309.451296106,0.0,-0.0,-1.0,309.451296106,1.0,-309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106,1.0,-309.451296106,-1.0,309.451296106,-1,309.451296106,1.0,-309.451296106,1,-309.451296106,1.0,-309.451296106,0.0,-0.0,-1.0,309.451296106,1.0,-309.451296106,1.0,-309.451296106,1.0,-309.451296106,0.0,-0.0,1.0,-309.451296106,-1.0,309.451296106,1.0,-309.451296106,1.0,-309.451296106,1,-309.451296106,-1,309.451296106,0.0,-0.0,1.0,-309.451296106,-1.0,309.451296106,0.0,-0.0,1.0,-309.451296106,1.0,-309.451296106,0.0,-0.0,-1.0,309.451296106,1.0,-309.451296106,1,-309.451296106,1,-309.451296106,-1.0,309.451296106,0,-0.0,1.0,-309.451296106,1.0,-309.451296106,1,-309.451296106,-1.0,309.451296106,1.0,-309.451296106,1.0,-309.451296106,1.0,-309.451296106,0.0,-0.0,1.0,-309.451296106,1.0,-309.451296106,-1.0,309.451296106,0.0,-0.0,1.0,-309.451296106,-1.0,309.451296106,-1,309.451296106,-1,309.451296106,0.0,-0.0,1.0,-309.451296106,-1,309.451296106,-1.0,309.451296106,-1.0,309.451296106,0,-0.0,1,-309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106,-1.0,309.451296106
20170808,@TUU7,-1.0,-0.000144446049401,216312.5,rates,1502225137,9.0,-281.209374549,281.209374549,0.0,-0.0,-1.0,281.209374549,1.0,-281.209374549,-1.0,281.209374549,1.0,-281.209374549,0.0,-0.0,-1.0,281.209374549,1.0,-281.209374549,-1.0,281.209374549,1.0,-281.209374549,1,-281.209374549,1,-281.209374549,1,-281.209374549,1.0,-281.209374549,-1.0,281.209374549,-1.0,281.209374549,0.0,-0.0,1.0,-281.209374549,-1.0,281.209374549,0,-0.0,1.0,-281.209374549,1.0,-281.209374549,-1.0,281.209374549,0.0,-0.0,-1.0,281.209374549,1.0,-281.209374549,-1.0,281.209374549,-1.0,281.209374549,-1.0,281.209374549,0.0,-0.0,0.0,-0.0,1.0,-281.209374549,-1,281.209374549,-1.0,281.209374549,1,-281.209374549,1.0,-281.209374549,1.0,-281.209374549,1.0,-281.209374549,1.0,-281.209374549,1.0,-281.209374549,0.0,-0.0,1.0,-281.209374549,-1.0,281.209374549,1.0,-281.209374549,1.0,-281.209374549,1.0,-281.209374549,1,-281.209374549,-1,281.209374549,-1.0,281.209374549,-1.0,281.209374549,-1.0,281.209374549,-1.0,281.209374549,-1.0,281.209374549,1.0,-281.209374549,1.0,-281.209374549,-1.0,281.209374549,-1.0,281.209374549,1,-281.209374549,0,-0.0,1.0,-281.209374549,0,-0.0,1.0,-281.209374549,1.0,-281.209374549,1,-281.209374549,-1.0,281.209374549,0.0,-0.0,1.0,-281.209374549,0.0,-0.0,1.0,-281.209374549,1.0,-281.209374549,-1.0,281.209374549,-1.0,281.209374549,-1.0,281.209374549,-1.0,281.209374549,1.0,-281.209374549,-1,281.209374549,0,-0.0,-1.0,281.209374549,-1.0,281.209374549,-1,281.209374549,1.0,-281.209374549,-1.0,281.209374549,-1,281.209374549,-1,281.209374549,-1.0,281.209374549,0.0,-0.0,1.0,-281.209374549,-1.0,281.209374549
20170808,@YMU7,-1.0,-0.00104251654428,110195.0,index,1502225137,1.0,-114.880110597,114.880110597,0.0,-0.0,1.0,-114.880110597,-1.0,114.880110597,-1.0,114.880110597,-1.0,114.880110597,1.0,-114.880110597,1.0,-114.880110597,1.0,-114.880110597,-1.0,114.880110597,1.0,-114.880110597,-1,114.880110597,-1,114.880110597,-1,114.880110597,0.0,-0.0,-1.0,114.880110597,-1.0,114.880110597,-1.0,114.880110597,-1.0,114.880110597,1.0,-114.880110597,0,-0.0,-1.0,114.880110597,1.0,-114.880110597,-1.0,114.880110597,0.0,-0.0,1.0,-114.880110597,1.0,-114.880110597,1.0,-114.880110597,1.0,-114.880110597,-1.0,114.880110597,0.0,-0.0,0.0,-0.0,1.0,-114.880110597,-1,114.880110597,1.0,-114.880110597,1,-114.880110597,1.0,-114.880110597,0.0,-0.0,-1.0,114.880110597,1.0,-114.880110597,1.0,-114.880110597,1.0,-114.880110597,-1.0,114.880110597,1.0,-114.880110597,-1.0,114.880110597,-1.0,114.880110597,1.0,-114.880110597,-1,114.880110597,-1,114.880110597,0.0,-0.0,1.0,-114.880110597,-1.0,114.880110597,1.0,-114.880110597,1.0,-114.880110597,1.0,-114.880110597,0.0,-0.0,-1.0,114.880110597,1.0,-114.880110597,1,-114.880110597,1,-114.880110597,-1.0,114.880110597,0,-0.0,-1.0,114.880110597,1.0,-114.880110597,-1,114.880110597,1.0,-114.880110597,0.0,-0.0,1.0,-114.880110597,0.0,-0.0,-1.0,114.880110597,1.0,-114.880110597,1.0,-114.880110597,-1.0,114.880110597,0.0,-0.0,-1.0,114.880110597,-1.0,114.880110597,-1,114.880110597,-1,114.880110597,0.0,-0.0,1.0,-114.880110597,-1,114.880110597,1.0,-114.880110597,-1.0,114.880110597,1,-114.880110597,1,-114.880110597,1.0,-114.880110597,-1.0,114.880110597,-1.0,114.880110597,-1.0,114.880110597
20170808,@JYU7,1.0,0.00303984966562,113425.0,currency,1502225137,1.0,344.794948323,344.794948323,1.0,344.794948323,1.0,344.794948323,1.0,344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,0.0,0.0,1.0,344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,0,0.0,1,344.794948323,1,344.794948323,1.0,344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,0.0,0.0,-1.0,-344.794948323,1.0,344.794948323,0,0.0,1.0,344.794948323,1.0,344.794948323,1.0,344.794948323,1.0,344.794948323,0.0,0.0,1.0,344.794948323,-1.0,-344.794948323,1.0,344.794948323,1.0,344.794948323,1.0,344.794948323,-1.0,-344.794948323,1.0,344.794948323,-1,-344.794948323,-1.0,-344.794948323,1,344.794948323,-1.0,-344.794948323,1.0,344.794948323,1.0,344.794948323,1.0,344.794948323,-1.0,-344.794948323,0.0,0.0,0.0,0.0,1.0,344.794948323,1.0,344.794948323,-1.0,-344.794948323,1.0,344.794948323,-1,-344.794948323,-1,-344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,1.0,344.794948323,0.0,0.0,-1.0,-344.794948323,1.0,344.794948323,1.0,344.794948323,-1.0,-344.794948323,1.0,344.794948323,-1,-344.794948323,0,0.0,1.0,344.794948323,0,0.0,-1.0,-344.794948323,-1.0,-344.794948323,-1,-344.794948323,1.0,344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,0.0,0.0,1.0,344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,-1.0,-344.794948323,1,344.794948323,0,0.0,-1.0,-344.794948323,-1.0,-344.794948323,1,344.794948323,1.0,344.794948323,1.0,344.794948323,0,0.0,-1,-344.794948323,1.0,344.794948323,0.0,0.0,-1.0,-344.794948323,1.0,344.794948323
20170808,@FVU7,-1.0,-0.000528471396486,118203.125,rates,1502225137,4.0,-249.867882151,249.867882151,0.0,-0.0,-1.0,249.867882151,1.0,-249.867882151,-1.0,249.867882151,1.0,-249.867882151,0.0,-0.0,-1.0,249.867882151,1.0,-249.867882151,-1.0,249.867882151,1.0,-249.867882151,1,-249.867882151,1,-249.867882151,1,-249.867882151,1.0,-249.867882151,-1.0,249.867882151,-1.0,249.867882151,0.0,-0.0,1.0,-249.867882151,-1.0,249.867882151,0,-0.0,1.0,-249.867882151,1.0,-249.867882151,-1.0,249.867882151,0.0,-0.0,-1.0,249.867882151,1.0,-249.867882151,-1.0,249.867882151,-1.0,249.867882151,-1.0,249.867882151,0.0,-0.0,0.0,-0.0,1.0,-249.867882151,-1,249.867882151,-1.0,249.867882151,1,-249.867882151,1.0,-249.867882151,1.0,-249.867882151,1.0,-249.867882151,1.0,-249.867882151,1.0,-249.867882151,0.0,-0.0,1.0,-249.867882151,-1.0,249.867882151,1.0,-249.867882151,1.0,-249.867882151,1.0,-249.867882151,1,-249.867882151,-1,249.867882151,-1.0,249.867882151,-1.0,249.867882151,-1.0,249.867882151,-1.0,249.867882151,-1.0,249.867882151,1.0,-249.867882151,1.0,-249.867882151,-1.0,249.867882151,-1.0,249.867882151,1,-249.867882151,0,-0.0,1.0,-249.867882151,0,-0.0,1.0,-249.867882151,1.0,-249.867882151,1,-249.867882151,-1.0,249.867882151,0.0,-0.0,1.0,-249.867882151,0.0,-0.0,1.0,-249.867882151,1.0,-249.867882151,-1.0,249.867882151,-1.0,249.867882151,-1.0,249.867882151,-1.0,249.867882151,1.0,-249.867882151,-1,249.867882151,0,-0.0,-1.0,249.867882151,-1.0,249.867882151,-1,249.867882151,1.0,-249.867882151,-1.0,249.867882151,-1,249.867882151,-1,249.867882151,-1.0,249.867882151,0.0,-0.0,1.0,-249.867882151,-1.0,249.867882151
20170808,QSIU7,1.0,0.0116300535352,82200.0,metal,1502225137,1.0,955.990400591,955.990400591,1.0,955.990400591,1.0,955.990400591,1.0,955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,0,0.0,1,955.990400591,1,955.990400591,0.0,0.0,-1.0,-955.990400591,-1.0,-955.990400591,0.0,0.0,-1.0,-955.990400591,1.0,955.990400591,0,0.0,1.0,955.990400591,-1.0,-955.990400591,1.0,955.990400591,1.0,955.990400591,0.0,0.0,1.0,955.990400591,-1.0,-955.990400591,1.0,955.990400591,1.0,955.990400591,1.0,955.990400591,-1.0,-955.990400591,1.0,955.990400591,-1,-955.990400591,-1.0,-955.990400591,1,955.990400591,-1.0,-955.990400591,1.0,955.990400591,1.0,955.990400591,1.0,955.990400591,-1.0,-955.990400591,0.0,0.0,0.0,0.0,1.0,955.990400591,1.0,955.990400591,-1.0,-955.990400591,1.0,955.990400591,-1,-955.990400591,1,955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,1.0,955.990400591,0.0,0.0,-1.0,-955.990400591,-1.0,-955.990400591,0.0,0.0,1.0,955.990400591,-1.0,-955.990400591,-1,-955.990400591,-1,-955.990400591,1.0,955.990400591,0,0.0,-1.0,-955.990400591,-1.0,-955.990400591,-1,-955.990400591,1.0,955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,-1.0,-955.990400591,0.0,0.0,-1.0,-955.990400591,-1.0,-955.990400591,1.0,955.990400591,0.0,0.0,-1.0,-955.990400591,1.0,955.990400591,1,955.990400591,1,955.990400591,0.0,0.0,-1.0,-955.990400591,1,955.990400591,1.0,955.990400591,1.0,955.990400591,0,0.0,-1,-955.990400591,1.0,955.990400591,1.0,955.990400591,1.0,955.990400591,1.0,955.990400591
20170808,@CZ7,-1.0,-0.00904977375566,19162.5,grain,1502215954,2.0,-346.832579186,346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186,1.0,-346.832579186,1.0,-346.832579186,1.0,-346.832579186,1.0,-346.832579186,1.0,-346.832579186,1.0,-346.832579186,0,-0.0,-1,346.832579186,-1,346.832579186,0.0,-0.0,1.0,-346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186,0,-0.0,-1.0,346.832579186,1.0,-346.832579186,-1.0,346.832579186,-1.0,346.832579186,0.0,-0.0,-1.0,346.832579186,1.0,-346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186,1.0,-346.832579186,-1.0,346.832579186,-1,346.832579186,1.0,-346.832579186,1,-346.832579186,1.0,-346.832579186,0.0,-0.0,-1.0,346.832579186,1.0,-346.832579186,1.0,-346.832579186,1.0,-346.832579186,0.0,-0.0,1.0,-346.832579186,-1.0,346.832579186,1.0,-346.832579186,1.0,-346.832579186,1,-346.832579186,-1,346.832579186,0.0,-0.0,1.0,-346.832579186,-1.0,346.832579186,0.0,-0.0,1.0,-346.832579186,1.0,-346.832579186,0.0,-0.0,-1.0,346.832579186,1.0,-346.832579186,1,-346.832579186,1,-346.832579186,-1.0,346.832579186,0,-0.0,1.0,-346.832579186,1.0,-346.832579186,1,-346.832579186,-1.0,346.832579186,1.0,-346.832579186,1.0,-346.832579186,1.0,-346.832579186,0.0,-0.0,1.0,-346.832579186,1.0,-346.832579186,-1.0,346.832579186,0.0,-0.0,1.0,-346.832579186,-1.0,346.832579186,-1,346.832579186,-1,346.832579186,0.0,-0.0,1.0,-346.832579186,-1,346.832579186,-1.0,346.832579186,-1.0,346.832579186,0,-0.0,1,-346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186,-1.0,346.832579186
20170808,@GFU7,-1.0,-0.00509857239973,73175.0,meat,1502215163,1.0,-373.08803535,373.08803535,0.0,-0.0,1.0,-373.08803535,-1.0,373.08803535,1.0,-373.08803535,-1.0,373.08803535,0.0,-0.0,1.0,-373.08803535,-1.0,373.08803535,1.0,-373.08803535,-1.0,373.08803535,-1,373.08803535,-1,373.08803535,-1,373.08803535,-1.0,373.08803535,1.0,-373.08803535,1.0,-373.08803535,0.0,-0.0,-1.0,373.08803535,1.0,-373.08803535,0,-0.0,-1.0,373.08803535,-1.0,373.08803535,-1.0,373.08803535,-1.0,373.08803535,1.0,-373.08803535,-1.0,373.08803535,1.0,-373.08803535,1.0,-373.08803535,1.0,-373.08803535,0.0,-0.0,0.0,-0.0,-1.0,373.08803535,1,-373.08803535,1.0,-373.08803535,-1,373.08803535,-1.0,373.08803535,-1.0,373.08803535,-1.0,373.08803535,-1.0,373.08803535,-1.0,373.08803535,0.0,-0.0,0.0,-0.0,1.0,-373.08803535,1.0,-373.08803535,-1.0,373.08803535,-1.0,373.08803535,1,-373.08803535,1,-373.08803535,1.0,-373.08803535,1.0,-373.08803535,1.0,-373.08803535,0.0,-0.0,-1.0,373.08803535,-1.0,373.08803535,-1.0,373.08803535,1.0,-373.08803535,1.0,-373.08803535,-1,373.08803535,0,-0.0,-1.0,373.08803535,0,-0.0,-1.0,373.08803535,-1.0,373.08803535,-1,373.08803535,-1.0,373.08803535,0.0,-0.0,1.0,-373.08803535,1.0,-373.08803535,-1.0,373.08803535,-1.0,373.08803535,1.0,-373.08803535,1.0,-373.08803535,1.0,-373.08803535,1.0,-373.08803535,-1.0,373.08803535,1,-373.08803535,0,-0.0,1.0,-373.08803535,1.0,-373.08803535,1,-373.08803535,-1.0,373.08803535,1.0,-373.08803535,1,-373.08803535,1,-373.08803535,1.0,-373.08803535,0.0,-0.0,-1.0,373.08803535,1.0,-373.08803535
20170808,@BPU7,-1.0,-0.00337190589317,81281.25,currency,1502225137,1.0,-274.072725879,274.072725879,-1.0,274.072725879,-1.0,274.072725879,-1.0,274.072725879,-1.0,274.072725879,-1.0,274.072725879,0.0,-0.0,1.0,-274.072725879,-1.0,274.072725879,1.0,-274.072725879,1.0,-274.072725879,0,-0.0,1,-274.072725879,-1,274.072725879,-1.0,274.072725879,1.0,-274.072725879,1.0,-274.072725879,-1.0,274.072725879,-1.0,274.072725879,1.0,-274.072725879,0,-0.0,-1.0,274.072725879,-1.0,274.072725879,-1.0,274.072725879,-1.0,274.072725879,0.0,-0.0,-1.0,274.072725879,-1.0,274.072725879,1.0,-274.072725879,-1.0,274.072725879,-1.0,274.072725879,1.0,-274.072725879,-1.0,274.072725879,-1,274.072725879,1.0,-274.072725879,1,-274.072725879,-1.0,274.072725879,0.0,-0.0,1.0,-274.072725879,-1.0,274.072725879,1.0,-274.072725879,1.0,-274.072725879,0.0,-0.0,1.0,-274.072725879,1.0,-274.072725879,-1.0,274.072725879,1.0,-274.072725879,1,-274.072725879,1,-274.072725879,0.0,-0.0,-1.0,274.072725879,-1.0,274.072725879,0.0,-0.0,-1.0,274.072725879,-1.0,274.072725879,-1.0,274.072725879,1.0,-274.072725879,1.0,-274.072725879,-1,274.072725879,0,-0.0,1.0,-274.072725879,0,-0.0,-1.0,274.072725879,1.0,-274.072725879,1,-274.072725879,-1.0,274.072725879,1.0,-274.072725879,1.0,-274.072725879,1.0,-274.072725879,0.0,-0.0,-1.0,274.072725879,1.0,-274.072725879,1.0,-274.072725879,1.0,-274.072725879,1.0,-274.072725879,-1.0,274.072725879,1,-274.072725879,0,-0.0,1.0,-274.072725879,1.0,-274.072725879,1,-274.072725879,-1.0,274.072725879,-1.0,274.072725879,0,-0.0,-1,274.072725879,1.0,-274.072725879,0.0,-0.0,-1.0,274.072725879,1.0,-274.072725879
