2016-12-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2016-12-19 00:00:00,Close2016-12-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2016-12-19 00:00:00,LastSRUN,SRUN2016-12-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2016-12-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2016-12-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2016-12-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2016-12-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG7,1.583,0.0506007275,0.00399568719477,1.0,1.0,-1.0,1.0,1.0,5.0,2016-12-09,2125.230555,1.0,1.0,1.0,66486.0,1.0,0.00399568719477,1.583,energy,1.0,1.0,2016-12-09,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,265.657258832,265.657258832,265.657258832,-265.657258832,265.657258832,-265.657258832,265.657258832,-265.657258832,265.657258832,265.657258832,-265.657258832,265.657258832,-265.657258832,-265.657258832,265.657258832,265.657258832,265.657258832,-265.657258832,265.657258832,-265.657258832,265.657258832,-265.657258832,-265.657258832,-265.657258832,0.0,-265.657258832,-265.657258832,-265.657258832,-265.657258832,-265.657258832,-265.657258832,265.657258832,265.657258832,265.657258832,-265.657258832
RR,@RRF7,9.475,0.18325,-0.000527426160338,-1.0,1.0,-1.0,1.0,1.0,9.0,2016-12-05,366.5,2.0,1.0,1.0,18950.0,1.0,-0.000527426160338,9.475,grain,1.0,-1.0,2016-12-05,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
RS,@RSH7,525.7,6.508241546,-0.00154350762391,-1.0,1.0,-1.0,1.0,1.0,-10.0,2016-12-02,97.0293186135,10.0,3.0,3.0,7837.49534104,1.3415,-0.00154350762391,525.7,grain,1.0,-1.0,2016-12-02,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
S,@SH7,1032.0,17.3379620635,-0.0140912347743,-1.0,1.0,-1.0,1.0,1.0,23.0,2016-11-14,866.898103175,1.0,1.0,1.0,51600.0,1.0,-0.0140912347743,1032.0,grain,1.0,-1.0,2016-11-14,1.0,1.0,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-727.107714354,727.107714354,-727.107714354,727.107714354,-727.107714354,727.107714354,727.107714354,-727.107714354,-727.107714354,-727.107714354,727.107714354,-727.107714354,727.107714354,727.107714354,-727.107714354,-727.107714354,-727.107714354,727.107714354,-727.107714354,727.107714354,-727.107714354,727.107714354,727.107714354,727.107714354,-0.0,727.107714354,727.107714354,727.107714354,727.107714354,727.107714354,727.107714354,-727.107714354,-727.107714354,-727.107714354,727.107714354
SB,@SBH7,18.23,0.5595,0.000548847420417,1.0,-1.0,1.0,-1.0,1.0,-3.0,2016-11-07,626.64,1.0,1.0,1.0,20417.6,1.0,0.000548847420417,18.23,soft,1.0,1.0,2016-12-13,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFH7,0.9791,0.0082136325,0.000613183444047,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2016-11-21,1026.7040625,1.0,1.0,1.0,122387.5,1.0,0.000613183444047,0.9791,currency,1.0,1.0,2016-11-21,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,75.0459887583,75.0459887583,75.0459887583,-75.0459887583,75.0459887583,-75.0459887583,75.0459887583,-75.0459887583,75.0459887583,-75.0459887583,75.0459887583,-75.0459887583,75.0459887583,75.0459887583,-75.0459887583,-75.0459887583,-75.0459887583,75.0459887583,-75.0459887583,75.0459887583,75.0459887583,-75.0459887583,75.0459887583,75.0459887583,75.0459887583,75.0459887583,75.0459887583,75.0459887583,75.0459887583,75.0459887583,75.0459887583,-75.0459887583,75.0459887583,75.0459887583,75.0459887583
SI,QSIH7,1608.9,43.46,-0.00777058279371,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2016-12-07,2173.0,1.0,1.0,1.0,80445.0,1.0,-0.00777058279371,1608.9,metal,-1.0,1.0,2016-12-07,1.0,1.0,-8.0,-8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-625.10453284,625.10453284,-625.10453284,625.10453284,625.10453284,-625.10453284,-625.10453284,625.10453284,625.10453284,625.10453284,625.10453284,625.10453284,-625.10453284,-625.10453284,-625.10453284,-625.10453284,-625.10453284,625.10453284,625.10453284,-625.10453284,-625.10453284,625.10453284,625.10453284,625.10453284,-0.0,-0.0,625.10453284,625.10453284,625.10453284,625.10453284,625.10453284,625.10453284,625.10453284,-625.10453284,-625.10453284
SIN,INZ6,8132.0,96.65,-0.00184116852829,-1.0,-1.0,-1.0,-1.0,1.0,-12.0,2016-11-30,193.3,5.0,2.0,2.0,16264.0,1.0,-0.00184116852829,8132.0,index,1.0,1.0,2016-11-30,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SJB,BBH7,149.55,0.2283547035,0.000133752424263,1.0,-1.0,1.0,-1.0,-1.0,-3.0,2016-09-28,194.87515233,5.0,2.0,2.0,127624.167947,117.18,0.000133752424263,149.55,rates,-1.0,1.0,2016-12-13,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMH7,316.4,7.0144322455,-0.0155569383945,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2016-11-28,701.44322455,1.0,1.0,1.0,31640.0,1.0,-0.0155569383945,316.4,grain,1.0,-1.0,2016-11-28,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-492.221530803,492.221530803,-492.221530803,492.221530803,-492.221530803,492.221530803,492.221530803,-492.221530803,-492.221530803,492.221530803,492.221530803,492.221530803,-492.221530803,-492.221530803,-492.221530803,-492.221530803,-492.221530803,492.221530803,-492.221530803,492.221530803,-492.221530803,492.221530803,492.221530803,492.221530803,-0.0,492.221530803,492.221530803,492.221530803,492.221530803,492.221530803,-0.0,492.221530803,-0.0,-492.221530803,492.221530803
SMI,SWH7,8137.0,95.8291181875,0.000491823435387,1.0,1.0,1.0,1.0,1.0,30.0,2016-11-04,932.915870205,1.0,1.0,1.0,79215.3426791,1.0272,0.000491823435387,8137.0,index,1.0,1.0,2016-11-04,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSZ6,325.55,3.2097163565,-0.00640927819319,-1.0,-1.0,-1.0,-1.0,1.0,21.0,2016-11-17,442.93332733,2.0,1.0,1.0,44925.1362727,1.4493,-0.00640927819319,325.55,index,1.0,-1.0,2016-12-08,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWZ6,344.2,3.40513131,-0.00806916426513,-1.0,1.0,1.0,1.0,-1.0,23.0,2016-11-15,340.513131,2.0,1.0,1.0,34420.0,1.0,-0.00806916426513,344.2,index,1.0,1.0,2016-11-15,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SXE,EXH7,3244.0,42.367592593,0.00154368632294,1.0,-1.0,-1.0,1.0,1.0,30.0,2016-11-04,440.750065745,2.0,1.0,1.0,33747.332,0.961261174661,0.00154368632294,3244.0,index,1.0,1.0,2016-11-04,1.0,1.0,31.0,31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSH7,1373.3,17.5948898815,0.00527047800307,1.0,1.0,-1.0,1.0,1.0,31.0,2016-11-03,1759.48898815,1.0,1.0,1.0,137330.0,1.0,0.00527047800307,1373.3,index,1.0,1.0,2016-11-03,-1.0,-1.0,32.0,32.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUH7,108.171875,0.097228559,0.000578118225177,1.0,-1.0,1.0,-1.0,-1.0,29.0,2016-11-04,194.457118,5.0,2.0,2.0,216343.75,1.0,0.000578118225177,108.171875,rates,-1.0,1.0,2016-11-04,-1.0,-1.0,30.0,30.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,625.361323891,625.361323891,625.361323891,-625.361323891,-625.361323891,625.361323891,625.361323891,-625.361323891,-625.361323891,-625.361323891,625.361323891,-625.361323891,625.361323891,625.361323891,-625.361323891,-625.361323891,-625.361323891,625.361323891,-625.361323891,625.361323891,625.361323891,-625.361323891,625.361323891,0.0,625.361323891,625.361323891,625.361323891,-625.361323891,-625.361323891,0.0,0.0,-625.361323891,0.0,0.0,625.361323891
TY,@TYH7,123.265625,0.669631708,0.00356188780053,1.0,-1.0,1.0,-1.0,-1.0,52.0,2016-10-04,669.631708,1.0,1.0,1.0,123265.625,1.0,0.00356188780053,123.265625,rates,-1.0,1.0,2016-10-04,-1.0,-1.0,53.0,53.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,439.058325913,439.058325913,-439.058325913,439.058325913,-439.058325913,439.058325913,439.058325913,-439.058325913,-439.058325913,-439.058325913,439.058325913,-439.058325913,439.058325913,439.058325913,-439.058325913,-439.058325913,-439.058325913,439.058325913,-439.058325913,439.058325913,-439.058325913,439.058325913,439.058325913,439.058325913,0.0,439.058325913,439.058325913,439.058325913,439.058325913,439.058325913,439.058325913,-439.058325913,-439.058325913,-439.058325913,439.058325913
US,@USH7,148.9375,1.6593756395,0.00867724867725,1.0,-1.0,1.0,-1.0,-1.0,-30.0,2016-11-03,1659.3756395,1.0,1.0,1.0,148937.5,1.0,0.00867724867725,148.9375,rates,-1.0,1.0,2016-11-03,-1.0,-1.0,-31.0,-31.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1292.36772487,1292.36772487,-1292.36772487,1292.36772487,-1292.36772487,1292.36772487,1292.36772487,-1292.36772487,-1292.36772487,-1292.36772487,1292.36772487,-1292.36772487,1292.36772487,1292.36772487,-1292.36772487,-1292.36772487,-1292.36772487,1292.36772487,-1292.36772487,1292.36772487,-1292.36772487,1292.36772487,1292.36772487,1292.36772487,0.0,1292.36772487,1292.36772487,1292.36772487,1292.36772487,1292.36772487,1292.36772487,-1292.36772487,-1292.36772487,-1292.36772487,1292.36772487
VX,@VXF7,14.475,0.7472057445,-0.0333889816361,-1.0,1.0,1.0,-1.0,-1.0,4.0,2016-12-12,747.2057445,1.0,1.0,1.0,14475.0,1.0,-0.0333889816361,14.475,index,-1.0,-1.0,2016-12-12,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
W,@WH7,405.0,8.2625,-0.010384850336,-1.0,-1.0,1.0,-1.0,-1.0,8.0,2016-12-06,413.125,2.0,1.0,1.0,20250.0,1.0,-0.010384850336,405.0,grain,1.0,1.0,2016-12-01,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-420.586438607,420.586438607,-420.586438607,420.586438607,-420.586438607,420.586438607,-420.586438607,420.586438607,-420.586438607,420.586438607,-420.586438607,420.586438607,-420.586438607,-420.586438607,420.586438607,420.586438607,420.586438607,-420.586438607,420.586438607,-420.586438607,-420.586438607,420.586438607,-420.586438607,-420.586438607,-420.586438607,-420.586438607,-420.586438607,-420.586438607,-420.586438607,-420.586438607,-420.586438607,420.586438607,-420.586438607,-420.586438607,-420.586438607
YA,APH7,5528.0,54.4276771305,0.00637174585837,1.0,1.0,1.0,-1.0,1.0,3.0,2016-12-02,986.093440412,1.0,1.0,1.0,100153.54,1.37988133021,0.00637174585837,5528.0,index,1.0,-1.0,2016-11-09,-1.0,-1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
YB,HBSM7,98.18,0.031,-0.000101843364905,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2016-12-08,53.91768,18.0,5.0,5.0,170762.5104,1.37988133021,-0.000101843364905,98.18,rates,-1.0,1.0,2016-12-08,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YM,@YMH7,19837.0,127.103349738,0.00217237546731,1.0,1.0,-1.0,1.0,1.0,29.0,2016-11-04,635.51674869,1.0,1.0,1.0,99185.0,1.0,0.00217237546731,19837.0,index,1.0,1.0,2016-11-04,1.0,1.0,30.0,30.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,215.467060725,215.467060725,-215.467060725,215.467060725,215.467060725,-215.467060725,215.467060725,-215.467060725,215.467060725,215.467060725,-215.467060725,215.467060725,-215.467060725,-215.467060725,215.467060725,215.467060725,215.467060725,-215.467060725,215.467060725,-215.467060725,-215.467060725,215.467060725,-215.467060725,0.0,-215.467060725,-215.467060725,-215.467060725,215.467060725,215.467060725,0.0,0.0,215.467060725,0.0,0.0,-215.467060725
YT2,HTSH7,97.94,0.068988334,-0.000510256148587,-1.0,-1.0,1.0,-1.0,-1.0,-27.0,2016-11-09,139.988367819,7.0,2.0,2.0,198735.9304,1.37988133021,-0.000510256148587,97.94,rates,-1.0,1.0,2016-12-05,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSH7,97.1,0.091590614,-0.000308864408525,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,2016-12-01,531.005743726,1.0,1.0,1.0,562946.96,1.37988133021,-0.000308864408525,97.1,rates,-1.0,1.0,2016-12-01,-1.0,-1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
