2017-05-24 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-24 00:00:00,Close2017-05-24 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-24 00:00:00,LastSRUN,SRUN2017-05-24 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-23 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-23 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-23 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-23 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.6476,0.0394153555,-0.00507246376812,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-05-04,1655.444931,1.0,1.0,1.0,69199.2,1.0,-0.00507246376812,1.6476,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-351.010434783,351.010434783,351.010434783,-351.010434783,-351.010434783,351.010434783,-351.010434783,351.010434783,-351.010434783,-351.010434783,351.010434783,-351.010434783,351.010434783,351.010434783,-351.010434783,351.010434783,351.010434783,-351.010434783,-351.010434783,351.010434783,351.010434783,-351.010434783,-351.010434783,-351.010434783,-0.0,-0.0,-351.010434783,-351.010434783,-351.010434783,-351.010434783,-351.010434783,-351.010434783,-351.010434783,351.010434783,351.010434783
RR,@RRN7,11.055,0.24225,0.0132905591201,1.0,-1.0,-1.0,1.0,-1.0,17.0,2017-04-28,484.5,2.0,1.0,1.0,22110.0,1.0,0.0132905591201,11.055,grain,1.0,-1.0,2017-04-28,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
RS,@RSN7,523.7,5.945,-0.00399391403575,-1.0,1.0,-1.0,1.0,-1.0,40.0,2017-03-24,88.6784009547,11.0,2.0,2.0,7811.75417661,1.3408,-0.00399391403575,523.7,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,41.0,41.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SN7,948.25,12.3125,0.0,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-05-11,615.625,1.0,1.0,1.0,47412.5,1.0,0.0,948.25,grain,1.0,-1.0,2017-05-11,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SB,@SBN7,15.67,0.4675,-0.0126023944549,-1.0,1.0,1.0,1.0,1.0,12.0,2017-05-05,523.6,1.0,1.0,1.0,17550.4,1.0,-0.0126023944549,15.67,soft,1.0,1.0,2017-05-05,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFM7,1.0267,0.00701,-9.73899493573e-05,-1.0,1.0,-1.0,1.0,1.0,-9.0,2017-05-10,876.25,1.0,1.0,1.0,128337.5,1.0,-9.73899493573e-05,1.0267,currency,1.0,1.0,2017-05-10,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-12.4987826256,12.4987826256,12.4987826256,-12.4987826256,-12.4987826256,12.4987826256,-12.4987826256,12.4987826256,-12.4987826256,-12.4987826256,12.4987826256,-12.4987826256,12.4987826256,12.4987826256,-12.4987826256,-12.4987826256,-12.4987826256,12.4987826256,-12.4987826256,12.4987826256,12.4987826256,-12.4987826256,12.4987826256,-0.0,12.4987826256,12.4987826256,12.4987826256,-12.4987826256,-12.4987826256,-0.0,-0.0,-12.4987826256,-0.0,-0.0,12.4987826256
SI,QSIN7,1711.7,30.85,-0.00128362214832,-1.0,-1.0,-1.0,1.0,-1.0,-10.0,2017-05-09,1542.5,1.0,1.0,1.0,85585.0,1.0,-0.00128362214832,1711.7,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-109.858801564,109.858801564,109.858801564,-109.858801564,109.858801564,-109.858801564,-109.858801564,109.858801564,109.858801564,109.858801564,109.858801564,-109.858801564,109.858801564,-109.858801564,-109.858801564,109.858801564,109.858801564,-109.858801564,109.858801564,-109.858801564,109.858801564,109.858801564,-109.858801564,109.858801564,109.858801564,-0.0,109.858801564,109.858801564,-109.858801564,-0.0,-109.858801564,-109.858801564,109.858801564,109.858801564,-109.858801564
SIN,INM7,9380.0,69.6694160535,-0.00212765957447,-1.0,-1.0,-1.0,-1.0,1.0,-25.0,2017-04-18,139.338832107,7.0,1.0,1.0,18760.0,1.0,-0.00212765957447,9380.0,index,1.0,1.0,2017-04-18,1.0,1.0,-26.0,-26.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SJB,BBM7,150.51,0.1375,-0.000199282582702,-1.0,1.0,1.0,-1.0,1.0,-27.0,2017-04-14,123.28521474,8.0,2.0,2.0,134950.237604,111.53,-0.000199282582702,150.51,rates,-1.0,1.0,2017-04-14,1.0,1.0,-28.0,-28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMN7,306.4,4.555,0.000326477309827,1.0,1.0,1.0,1.0,-1.0,-67.0,2017-02-15,455.5,2.0,1.0,1.0,30640.0,1.0,0.000326477309827,306.4,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-68.0,-68.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,20.0065295462,20.0065295462,-20.0065295462,20.0065295462,20.0065295462,-20.0065295462,-20.0065295462,20.0065295462,20.0065295462,20.0065295462,20.0065295462,20.0065295462,-20.0065295462,-20.0065295462,-20.0065295462,-20.0065295462,-20.0065295462,20.0065295462,20.0065295462,-20.0065295462,-20.0065295462,20.0065295462,20.0065295462,20.0065295462,0.0,0.0,20.0065295462,20.0065295462,20.0065295462,20.0065295462,20.0065295462,20.0065295462,20.0065295462,-20.0065295462,-20.0065295462
SMI,SWM7,9032.0,79.15,-0.00187866062548,-1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-05-16,813.296341965,1.0,1.0,1.0,92807.2338677,0.9732,-0.00187866062548,9032.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SSG,SSK7,359.7,2.71,0.00125260960334,1.0,-1.0,-1.0,-1.0,-1.0,-18.0,2017-04-27,391.448793875,2.0,1.0,1.0,51957.2439694,1.3846,0.00125260960334,359.7,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWM7,373.1,2.683896883,0.00268744961032,1.0,-1.0,-1.0,1.0,-1.0,-23.0,2017-04-20,268.3896883,3.0,1.0,1.0,37310.0,1.0,0.00268744961032,373.1,index,1.0,1.0,2017-04-20,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXM7,3568.0,35.15,-0.00363027087406,-1.0,-1.0,-1.0,1.0,-1.0,-20.0,2017-04-24,394.27755,2.0,1.0,1.0,40022.256,0.891503967193,-0.00363027087406,3568.0,index,1.0,1.0,2017-04-24,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TF,@TFSM7,1380.8,17.16,0.000362240092733,1.0,1.0,1.0,1.0,1.0,-4.0,2017-05-17,1716.0,1.0,1.0,1.0,138080.0,1.0,0.000362240092733,1380.8,index,1.0,1.0,2017-05-17,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUM7,108.328125,0.07734375,0.0004329004329,1.0,1.0,-1.0,1.0,1.0,-10.0,2017-05-09,154.6875,6.0,1.0,1.0,216656.25,1.0,0.0004329004329,108.328125,rates,-1.0,1.0,2017-05-09,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,1.0,2.0,6.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,562.743506494,562.743506494,-562.743506494,562.743506494,-562.743506494,562.743506494,562.743506494,-562.743506494,-562.743506494,562.743506494,-562.743506494,562.743506494,-562.743506494,-562.743506494,562.743506494,562.743506494,562.743506494,-562.743506494,562.743506494,-562.743506494,-562.743506494,562.743506494,-562.743506494,-562.743506494,-562.743506494,-562.743506494,-562.743506494,-562.743506494,-562.743506494,-562.743506494,-562.743506494,562.743506494,-562.743506494,-562.743506494,-562.743506494
TY,@TYM7,126.0625,0.43515625,0.0016139044072,1.0,-1.0,-1.0,1.0,1.0,9.0,2017-05-10,435.15625,2.0,1.0,1.0,126062.5,1.0,0.0016139044072,126.0625,rates,-1.0,1.0,2017-05-10,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,406.905648665,406.905648665,-406.905648665,406.905648665,-406.905648665,406.905648665,406.905648665,-406.905648665,-406.905648665,-406.905648665,-406.905648665,406.905648665,-406.905648665,406.905648665,406.905648665,406.905648665,406.905648665,-406.905648665,406.905648665,-406.905648665,-406.905648665,406.905648665,406.905648665,0.0,0.0,406.905648665,-406.905648665,-406.905648665,-406.905648665,-406.905648665,0.0,406.905648665,-406.905648665,-406.905648665,406.905648665
US,@USM7,153.53125,1.034375,0.00163098878695,1.0,1.0,-1.0,1.0,1.0,9.0,2017-05-10,1034.375,1.0,1.0,1.0,153531.25,1.0,0.00163098878695,153.53125,rates,-1.0,1.0,2017-05-10,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,250.407747197,250.407747197,-250.407747197,250.407747197,-250.407747197,250.407747197,250.407747197,-250.407747197,-250.407747197,250.407747197,-250.407747197,250.407747197,-250.407747197,-250.407747197,250.407747197,250.407747197,250.407747197,-250.407747197,250.407747197,-250.407747197,-250.407747197,250.407747197,-250.407747197,-250.407747197,-250.407747197,-250.407747197,-250.407747197,-250.407747197,-250.407747197,-250.407747197,-250.407747197,250.407747197,-250.407747197,-250.407747197,-250.407747197
VX,@VXM7,11.975,0.633646421,-0.0283975659229,-1.0,1.0,1.0,1.0,1.0,-3.0,2017-05-16,633.646421,1.0,1.0,1.0,11975.0,1.0,-0.0283975659229,11.975,index,-1.0,-1.0,2017-05-18,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WN7,432.5,9.4125,0.0069848661234,1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-05-12,470.625,2.0,1.0,1.0,21625.0,1.0,0.0069848661234,432.5,grain,1.0,1.0,2017-05-12,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,302.095459837,302.095459837,-302.095459837,302.095459837,302.095459837,-302.095459837,302.095459837,-302.095459837,302.095459837,-302.095459837,-302.095459837,-302.095459837,302.095459837,302.095459837,302.095459837,-302.095459837,-302.095459837,302.095459837,302.095459837,-302.095459837,-302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,302.095459837,0.0,0.0,302.095459837
YA,APM7,5774.0,59.15,0.000519840582222,1.0,1.0,-1.0,1.0,-1.0,16.0,2017-05-01,1109.94975,1.0,1.0,1.0,108349.11,1.33226751932,0.000519840582222,5774.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YB,HBSZ7,98.3,0.0275,-0.000101719051979,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,2017-03-24,49.5396,20.0,5.0,5.0,177081.552,1.33226751932,-0.000101719051979,98.3,rates,-1.0,1.0,2017-03-24,-1.0,-1.0,41.0,41.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YM,@YMM7,20985.0,127.3,0.0033468802295,1.0,1.0,-1.0,1.0,-1.0,-4.0,2017-05-17,636.5,1.0,1.0,1.0,104925.0,1.0,0.0033468802295,20985.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,351.17140808,351.17140808,351.17140808,-351.17140808,351.17140808,-351.17140808,351.17140808,-351.17140808,351.17140808,351.17140808,-351.17140808,351.17140808,-351.17140808,-351.17140808,351.17140808,-351.17140808,-351.17140808,351.17140808,-351.17140808,351.17140808,-351.17140808,-351.17140808,-351.17140808,-351.17140808,-351.17140808,-351.17140808,351.17140808,-351.17140808,351.17140808,0.0,0.0,-351.17140808,351.17140808,0.0,-351.17140808
YT2,HTSM7,98.25,0.046,-0.000101770812131,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-05-08,96.67728,10.0,2.0,2.0,206490.06,1.33226751932,-0.000101770812131,98.25,rates,-1.0,1.0,2017-05-08,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSM7,97.485,0.0535,-0.000410151243271,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-05-09,321.2568,3.0,1.0,1.0,585377.928,1.33226751932,-0.000410151243271,97.485,rates,-1.0,1.0,2017-05-09,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
