2017-06-29 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-29 00:00:00,Close2017-06-29 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-29 00:00:00,LastSRUN,SRUN2017-06-29 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-28 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-28 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-28 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-28 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.477,0.0369524465,0.00237529691211,1.0,1.0,-1.0,1.0,1.0,-5.0,2017-06-21,1552.002753,1.0,1.0,1.0,62034.0,1.0,0.00237529691211,1.477,energy,1.0,1.0,2017-06-21,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,147.349168646,147.349168646,147.349168646,-147.349168646,147.349168646,-147.349168646,147.349168646,-147.349168646,147.349168646,147.349168646,-147.349168646,147.349168646,-147.349168646,-147.349168646,147.349168646,147.349168646,147.349168646,-147.349168646,147.349168646,-147.349168646,147.349168646,-147.349168646,-147.349168646,-147.349168646,0.0,-147.349168646,-147.349168646,-147.349168646,-147.349168646,-147.349168646,-147.349168646,147.349168646,147.349168646,147.349168646,-147.349168646
RR,@RRU7,11.905,0.207017361,0.0131914893617,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-19,414.034722,2.0,1.0,1.0,23810.0,1.0,0.0131914893617,11.905,grain,1.0,-1.0,2017-06-19,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,484.4,6.198676153,0.00477079444099,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-06-08,95.3642485077,10.0,2.0,2.0,7452.30769231,1.3,0.00477079444099,484.4,grain,1.0,-1.0,2017-06-22,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
S,@SX7,924.75,11.644596861,0.00325467860049,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-06-20,582.22984305,1.0,1.0,1.0,46237.5,1.0,0.00325467860049,924.75,grain,1.0,-1.0,2017-06-20,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,150.48820179,150.48820179,150.48820179,-150.48820179,150.48820179,-150.48820179,-150.48820179,150.48820179,150.48820179,-150.48820179,-150.48820179,-150.48820179,150.48820179,150.48820179,150.48820179,-150.48820179,-150.48820179,150.48820179,-150.48820179,150.48820179,150.48820179,-150.48820179,150.48820179,0.0,150.48820179,150.48820179,150.48820179,-150.48820179,150.48820179,0.0,150.48820179,-150.48820179,150.48820179,150.48820179,150.48820179
SB,@SBV7,13.5,0.3850601885,0.0579937304075,1.0,-1.0,1.0,-1.0,1.0,-24.0,2017-05-24,431.26741112,2.0,1.0,1.0,15120.0,1.0,0.0579937304075,13.5,soft,1.0,1.0,2017-05-24,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFU7,1.0507,0.005545076,0.00238504102271,1.0,1.0,-1.0,1.0,1.0,7.0,2017-06-19,693.1345,1.0,1.0,1.0,131337.5,1.0,0.00238504102271,1.0507,currency,1.0,1.0,2017-06-19,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,313.24532532,313.24532532,313.24532532,-313.24532532,313.24532532,-313.24532532,313.24532532,-313.24532532,313.24532532,313.24532532,-313.24532532,313.24532532,-313.24532532,-313.24532532,313.24532532,313.24532532,313.24532532,-313.24532532,313.24532532,-313.24532532,313.24532532,-313.24532532,-313.24532532,-313.24532532,0.0,-313.24532532,-313.24532532,-313.24532532,-313.24532532,-313.24532532,-313.24532532,313.24532532,313.24532532,313.24532532,-313.24532532
SI,QSIU7,1665.4,28.4277660675,-0.0081591328688,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-06-06,1421.38830337,1.0,1.0,1.0,83270.0,1.0,-0.0081591328688,1665.4,metal,-1.0,1.0,2017-06-06,1.0,1.0,17.0,17.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-679.410993985,679.410993985,-679.410993985,679.410993985,679.410993985,-679.410993985,-679.410993985,679.410993985,679.410993985,679.410993985,-679.410993985,679.410993985,-679.410993985,-679.410993985,679.410993985,-679.410993985,-679.410993985,679.410993985,679.410993985,-679.410993985,-679.410993985,679.410993985,679.410993985,679.410993985,-0.0,-0.0,679.410993985,679.410993985,679.410993985,679.410993985,679.410993985,679.410993985,679.410993985,-679.410993985,-679.410993985
SIN,INN7,9529.0,70.012319393,0.000472465746233,1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-06-07,140.024638786,7.0,1.0,1.0,19058.0,1.0,0.000472465746233,9529.0,index,1.0,1.0,2017-06-07,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBU7,150.44,0.1344951245,-0.0003322479899,-1.0,-1.0,-1.0,1.0,1.0,-14.0,2017-06-08,119.94570989,8.0,2.0,2.0,134165.700526,112.13,-0.0003322479899,150.44,rates,-1.0,1.0,2017-06-08,1.0,1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMZ7,299.9,4.252782767,0.0,1.0,1.0,1.0,-1.0,-1.0,32.0,2017-05-12,425.2782767,2.0,1.0,1.0,29990.0,1.0,0.0,299.9,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,33.0,33.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SMI,SWU7,8931.0,96.143356644,-0.0134761957362,-1.0,1.0,1.0,1.0,1.0,1.0,2017-06-12,1005.99933707,1.0,1.0,1.0,93449.8273517,0.9557,-0.0134761957362,8931.0,index,1.0,1.0,2017-06-12,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSN7,363.25,3.1221415575,0.016652672824,1.0,1.0,1.0,1.0,1.0,6.0,2017-06-20,452.713921192,2.0,1.0,1.0,52671.6450373,1.3793,0.016652672824,363.25,index,1.0,-1.0,2017-06-20,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWN7,387.8,3.9871320315,0.004403004403,1.0,-1.0,-1.0,1.0,1.0,-2.0,2017-05-29,398.71320315,2.0,1.0,1.0,38780.0,1.0,0.004403004403,387.8,index,1.0,1.0,2017-05-29,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXU7,3461.0,41.522784811,-0.0189909297052,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2017-04-24,475.062181023,2.0,1.0,1.0,39597.301,0.8740494712,-0.0189909297052,3461.0,index,1.0,1.0,2017-05-16,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSU7,1418.0,17.4042188595,-0.00616764788338,-1.0,1.0,1.0,1.0,1.0,-22.0,2017-05-29,1740.42188595,1.0,1.0,1.0,141800.0,1.0,-0.00616764788338,1418.0,index,1.0,1.0,2017-05-29,1.0,1.0,-23.0,-23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUU7,108.1015625,0.068359375,-0.000361219476954,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-06-12,136.71875,7.0,1.0,1.0,216203.125,1.0,-0.000361219476954,108.1015625,rates,-1.0,1.0,2017-06-12,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-546.677458099,546.677458099,-546.677458099,546.677458099,546.677458099,-546.677458099,-546.677458099,546.677458099,546.677458099,546.677458099,-546.677458099,546.677458099,-546.677458099,-546.677458099,546.677458099,-546.677458099,-546.677458099,546.677458099,546.677458099,-546.677458099,-546.677458099,546.677458099,546.677458099,546.677458099,-0.0,-0.0,546.677458099,546.677458099,546.677458099,546.677458099,546.677458099,546.677458099,546.677458099,-546.677458099,-546.677458099
TY,@TYU7,125.8125,0.40078125,-0.00309520861706,-1.0,-1.0,1.0,-1.0,1.0,34.0,2017-05-10,400.78125,2.0,1.0,1.0,125812.5,1.0,-0.00309520861706,125.8125,rates,-1.0,1.0,2017-06-14,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-778.831868268,778.831868268,778.831868268,-778.831868268,778.831868268,-778.831868268,-778.831868268,778.831868268,778.831868268,778.831868268,-778.831868268,778.831868268,-778.831868268,-778.831868268,778.831868268,-778.831868268,-778.831868268,778.831868268,-778.831868268,778.831868268,-778.831868268,-778.831868268,-778.831868268,-778.831868268,-778.831868268,-778.831868268,778.831868268,-778.831868268,778.831868268,-0.0,-0.0,-778.831868268,778.831868268,-0.0,-778.831868268
US,@USU7,154.25,0.96875,-0.00483870967742,-1.0,-1.0,-1.0,-1.0,1.0,34.0,2017-05-10,968.75,1.0,1.0,1.0,154250.0,1.0,-0.00483870967742,154.25,rates,-1.0,1.0,2017-05-10,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-746.370967742,746.370967742,746.370967742,-746.370967742,746.370967742,-746.370967742,-746.370967742,746.370967742,746.370967742,746.370967742,746.370967742,746.370967742,-746.370967742,-746.370967742,-746.370967742,-746.370967742,-746.370967742,746.370967742,-746.370967742,746.370967742,-746.370967742,-746.370967742,-746.370967742,-746.370967742,-746.370967742,-746.370967742,746.370967742,746.370967742,746.370967742,746.370967742,-0.0,-746.370967742,746.370967742,-0.0,-746.370967742
VX,@VXN7,12.025,0.5745910525,0.0299785867238,1.0,-1.0,1.0,-1.0,-1.0,-28.0,2017-05-18,574.5910525,1.0,1.0,1.0,12025.0,1.0,0.0299785867238,12.025,index,-1.0,-1.0,2017-06-13,-1.0,-1.0,12.0,12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WU7,496.0,11.7889306815,0.0486257928118,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-06-20,589.446534075,1.0,1.0,1.0,24800.0,1.0,0.0486257928118,496.0,grain,1.0,1.0,2017-06-20,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1205.91966173,1205.91966173,1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,1205.91966173,1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,-1205.91966173,-1205.91966173,-1205.91966173,-1205.91966173,-1205.91966173,1205.91966173,-1205.91966173,1205.91966173,0.0,0.0,-1205.91966173,1205.91966173,0.0,-1205.91966173
YA,APU7,5777.0,65.721322751,0.014220505618,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-06-15,1262.01370013,1.0,1.0,1.0,110932.8425,1.30191381331,0.014220505618,5777.0,index,1.0,-1.0,2017-06-21,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.026,0.0,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-06-12,47.92944,20.0,5.0,5.0,181117.98,1.30191381331,0.0,98.25,rates,-1.0,1.0,2017-06-12,1.0,1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YM,@YMU7,21255.0,114.540512147,-0.00686851696103,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-06-19,572.702560735,1.0,1.0,1.0,106275.0,1.0,-0.00686851696103,21255.0,index,1.0,1.0,2017-06-19,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-729.951640034,729.951640034,-729.951640034,729.951640034,-729.951640034,729.951640034,-729.951640034,729.951640034,-729.951640034,729.951640034,729.951640034,729.951640034,-729.951640034,-729.951640034,-729.951640034,-729.951640034,-729.951640034,729.951640034,-729.951640034,729.951640034,-729.951640034,729.951640034,729.951640034,729.951640034,-0.0,729.951640034,729.951640034,729.951640034,729.951640034,729.951640034,-0.0,729.951640034,-0.0,-729.951640034,729.951640034
YT2,HTSU7,98.08,0.0462493895,-0.000407664084794,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-06-22,99.4676370099,10.0,2.0,2.0,210938.6944,1.30191381331,-0.000407664084794,98.08,rates,-1.0,1.0,2017-06-22,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.445,0.0521222905,-0.000512846812657,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-06-22,320.281050664,3.0,1.0,1.0,598780.036,1.30191381331,-0.000512846812657,97.445,rates,-1.0,1.0,2017-06-22,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
