2017-03-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-15 00:00:00,Close2017-03-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-15 00:00:00,LastSRUN,SRUN2017-03-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.15625,0.328215786,0.00462249614792,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-02-24,328.215786,3.0,1.0,1.0,117156.25,1.0,0.00462249614792,117.15625,rates,-1.0,1.0,2017-03-09,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1624.66294299,1624.66294299,1624.66294299,-1624.66294299,-1624.66294299,1624.66294299,1624.66294299,-1624.66294299,-1624.66294299,-1624.66294299,1624.66294299,-1624.66294299,1624.66294299,1624.66294299,-1624.66294299,-1624.66294299,-1624.66294299,1624.66294299,-1624.66294299,1624.66294299,1624.66294299,-1624.66294299,1624.66294299,0.0,1624.66294299,1624.66294299,1624.66294299,-1624.66294299,-1624.66294299,0.0,0.0,-1624.66294299,0.0,0.0,1624.66294299
GC,QGCJ7,1200.7,12.76,-0.00157991019458,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-02-27,1276.0,1.0,1.0,1.0,120070.0,1.0,-0.00157991019458,1200.7,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,12.0,12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-189.699817063,189.699817063,189.699817063,-189.699817063,189.699817063,-189.699817063,-189.699817063,189.699817063,189.699817063,189.699817063,189.699817063,189.699817063,-189.699817063,-189.699817063,-189.699817063,189.699817063,189.699817063,-189.699817063,189.699817063,-189.699817063,189.699817063,189.699817063,-189.699817063,189.699817063,189.699817063,-0.0,189.699817063,189.699817063,-189.699817063,-0.0,-189.699817063,189.699817063,189.699817063,189.699817063,-189.699817063
HCM,HHIH7,10273.0,133.169970568,-0.00291177326992,-1.0,-1.0,-1.0,-1.0,-1.0,21.0,2017-02-22,857.41308409,1.0,1.0,1.0,66142.5738494,7.7658,-0.00291177326992,10273.0,index,1.0,1.0,2017-02-22,1.0,1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
HG,QHGK7,265.65,5.04,0.00815939278937,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-03-06,1260.0,1.0,1.0,1.0,66412.5,1.0,0.00815939278937,265.65,metal,1.0,1.0,2017-03-06,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,541.885673624,541.885673624,541.885673624,-541.885673624,541.885673624,-541.885673624,541.885673624,-541.885673624,541.885673624,-541.885673624,-541.885673624,-541.885673624,541.885673624,541.885673624,541.885673624,-541.885673624,-541.885673624,541.885673624,-541.885673624,541.885673624,541.885673624,-541.885673624,541.885673624,0.0,541.885673624,541.885673624,541.885673624,-541.885673624,541.885673624,0.0,541.885673624,-541.885673624,541.885673624,541.885673624,541.885673624
HIC,HSIH7,23778.0,219.492481764,-0.000252270433905,-1.0,1.0,1.0,1.0,-1.0,1.0,2017-02-20,1413.19942416,1.0,1.0,1.0,153094.336707,7.7658,-0.000252270433905,23778.0,index,1.0,1.0,2017-02-23,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
HO,QHOJ7,1.5124,0.0378561575,0.0137408673504,1.0,-1.0,1.0,-1.0,1.0,-41.0,2017-01-12,1589.958615,1.0,1.0,1.0,63520.8,1.0,0.0137408673504,1.5124,energy,1.0,1.0,2017-01-12,1.0,1.0,-42.0,-42.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,872.830886789,872.830886789,-872.830886789,872.830886789,872.830886789,-872.830886789,872.830886789,-872.830886789,872.830886789,-872.830886789,872.830886789,-872.830886789,872.830886789,872.830886789,-872.830886789,872.830886789,872.830886789,-872.830886789,872.830886789,-872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,872.830886789,-872.830886789,872.830886789,-872.830886789
JY,@JYM7,0.88525,0.0071539405,0.0112519990861,1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-02-24,894.2425625,1.0,1.0,1.0,110656.25,1.0,0.0112519990861,0.88525,currency,-1.0,1.0,2017-02-24,-1.0,-1.0,-13.0,-13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1245.10402387,1245.10402387,1245.10402387,-1245.10402387,-1245.10402387,1245.10402387,1245.10402387,-1245.10402387,-1245.10402387,-1245.10402387,1245.10402387,-1245.10402387,1245.10402387,1245.10402387,-1245.10402387,-1245.10402387,-1245.10402387,1245.10402387,-1245.10402387,1245.10402387,1245.10402387,-1245.10402387,1245.10402387,0.0,1245.10402387,1245.10402387,1245.10402387,-1245.10402387,-1245.10402387,0.0,0.0,-1245.10402387,0.0,0.0,1245.10402387
KC,@KCK7,140.9,3.1,-0.00247787610619,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-03-01,1162.5,1.0,1.0,1.0,52837.5,1.0,-0.00247787610619,140.9,soft,1.0,1.0,2017-02-21,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWK7,447.25,9.4,0.0107344632768,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-03-01,470.0,2.0,1.0,1.0,22362.5,1.0,0.0107344632768,447.25,grain,1.0,1.0,2017-03-01,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBK7,365.5,7.3929518405,0.0166898470097,1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-02-27,813.224702455,1.0,1.0,1.0,40205.0,1.0,0.0166898470097,365.5,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC,@LEM7,108.25,1.4186925965,0.0126286248831,1.0,1.0,-1.0,1.0,-1.0,20.0,2017-02-13,567.4770386,1.0,1.0,1.0,43300.0,1.0,0.0126286248831,108.25,meat,1.0,-1.0,2017-02-28,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,546.819457437,546.819457437,-546.819457437,546.819457437,546.819457437,-546.819457437,-546.819457437,546.819457437,546.819457437,546.819457437,-546.819457437,546.819457437,-546.819457437,-546.819457437,546.819457437,-546.819457437,-546.819457437,546.819457437,546.819457437,-546.819457437,-546.819457437,546.819457437,546.819457437,546.819457437,0.0,0.0,546.819457437,546.819457437,546.819457437,546.819457437,546.819457437,546.819457437,546.819457437,-546.819457437,-546.819457437
LCO,EBK7,51.81,1.197,0.0174783974863,1.0,1.0,1.0,-1.0,1.0,-39.0,2017-01-18,1197.0,1.0,1.0,1.0,51810.0,1.0,0.0174783974863,51.81,energy,1.0,1.0,2017-01-18,1.0,1.0,-40.0,-40.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASJ7,455.0,11.3087809915,0.015625,1.0,-1.0,-1.0,-1.0,1.0,-38.0,2017-01-19,1130.87809915,1.0,1.0,1.0,45500.0,1.0,0.015625,455.0,energy,1.0,1.0,2017-01-19,1.0,1.0,-39.0,-39.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEM7,78.825,1.5628162805,-0.0044205873066,-1.0,1.0,1.0,1.0,1.0,13.0,2017-02-23,625.1265122,1.0,1.0,1.0,31530.0,1.0,-0.0044205873066,78.825,meat,1.0,-1.0,2017-02-23,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-139.381117777,139.381117777,-139.381117777,139.381117777,-139.381117777,139.381117777,139.381117777,-139.381117777,-139.381117777,-139.381117777,-139.381117777,-139.381117777,139.381117777,139.381117777,139.381117777,-139.381117777,-139.381117777,139.381117777,-139.381117777,139.381117777,-139.381117777,-139.381117777,139.381117777,-139.381117777,-139.381117777,-0.0,-139.381117777,-139.381117777,139.381117777,-0.0,139.381117777,-139.381117777,-139.381117777,-139.381117777,139.381117777
LRC,LRCK7,2180.0,29.45,0.005071461503,1.0,1.0,-1.0,1.0,-1.0,18.0,2017-02-27,294.5,3.0,1.0,1.0,21800.0,1.0,0.005071461503,2180.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LSU,QWK7,513.8,8.955,0.00234100663285,1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-02-21,447.75,2.0,1.0,1.0,25690.0,1.0,0.00234100663285,513.8,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEM7,960.3,11.2889683295,0.0251948329241,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-02-23,564.448416475,1.0,1.0,1.0,48015.0,1.0,0.0251948329241,960.3,index,1.0,1.0,2017-03-09,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBJ7,9944.0,112.512191695,0.00872387908298,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-02-15,1206.69325593,1.0,1.0,1.0,106649.4,0.932400932401,0.00872387908298,9944.0,index,1.0,1.0,2017-02-15,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MP,@PXM7,0.05121,0.0007086245,0.0229724330803,1.0,1.0,1.0,1.0,1.0,42.0,2017-01-11,354.31225,2.0,1.0,1.0,25605.0,1.0,0.0229724330803,0.05121,currency,1.0,1.0,2017-01-11,1.0,1.0,43.0,43.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1176.41829804,1176.41829804,-1176.41829804,1176.41829804,1176.41829804,-1176.41829804,1176.41829804,-1176.41829804,1176.41829804,1176.41829804,1176.41829804,1176.41829804,-1176.41829804,-1176.41829804,-1176.41829804,1176.41829804,1176.41829804,-1176.41829804,1176.41829804,-1176.41829804,-1176.41829804,1176.41829804,-1176.41829804,0.0,-1176.41829804,-1176.41829804,1176.41829804,1176.41829804,1176.41829804,1176.41829804,0.0,1176.41829804,0.0,0.0,-1176.41829804
MW,@MWK7,540.5,7.7875,0.0150234741784,1.0,-1.0,1.0,-1.0,-1.0,20.0,2017-02-13,389.375,2.0,1.0,1.0,27025.0,1.0,0.0150234741784,540.5,grain,1.0,1.0,2017-02-13,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
NE,@NEM7,0.7012,0.005924919,0.0149080908959,1.0,-1.0,1.0,-1.0,1.0,29.0,2017-01-31,592.4919,1.0,1.0,1.0,70120.0,1.0,0.0149080908959,0.7012,currency,1.0,1.0,2017-03-09,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,1045.35533362,1045.35533362,1045.35533362,-1045.35533362,1045.35533362,-1045.35533362,1045.35533362,-1045.35533362,1045.35533362,-1045.35533362,1045.35533362,-1045.35533362,1045.35533362,1045.35533362,-1045.35533362,1045.35533362,1045.35533362,-1045.35533362,1045.35533362,-1045.35533362,1045.35533362,1045.35533362,-1045.35533362,1045.35533362,1045.35533362,0.0,1045.35533362,1045.35533362,-1045.35533362,0.0,0.0,-1045.35533362,0.0,1045.35533362,-1045.35533362
NG,QNGK7,3.04,0.104506993,0.015703307718,1.0,1.0,1.0,1.0,1.0,15.0,2017-02-21,1045.06993,1.0,1.0,1.0,30400.0,1.0,0.015703307718,3.04,energy,1.0,1.0,2017-02-21,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,477.380554627,477.380554627,-477.380554627,477.380554627,477.380554627,-477.380554627,477.380554627,-477.380554627,477.380554627,477.380554627,477.380554627,477.380554627,-477.380554627,-477.380554627,-477.380554627,477.380554627,477.380554627,-477.380554627,477.380554627,-477.380554627,-477.380554627,477.380554627,-477.380554627,0.0,-477.380554627,-477.380554627,477.380554627,477.380554627,477.380554627,477.380554627,0.0,477.380554627,0.0,0.0,-477.380554627
NIY,@NKDM7,19365.0,215.735263703,-0.00334534225425,-1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-02-09,951.045951783,1.0,1.0,1.0,85368.5417034,113.42,-0.00334534225425,19365.0,index,1.0,-1.0,2017-02-09,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-285.586989744,285.586989744,285.586989744,-285.586989744,-285.586989744,285.586989744,285.586989744,-285.586989744,-285.586989744,285.586989744,285.586989744,285.586989744,-285.586989744,-285.586989744,-285.586989744,-285.586989744,-285.586989744,285.586989744,-285.586989744,285.586989744,-285.586989744,-285.586989744,-285.586989744,-285.586989744,-285.586989744,-285.586989744,285.586989744,-285.586989744,-285.586989744,-0.0,-285.586989744,-285.586989744,285.586989744,-285.586989744,285.586989744
NQ,@NQM7,5419.25,35.510588358,0.00626682759261,1.0,-1.0,-1.0,-1.0,1.0,-17.0,2017-02-16,710.21176716,1.0,1.0,1.0,108385.0,1.0,0.00626682759261,5419.25,index,1.0,1.0,2017-02-16,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,679.230108625,679.230108625,-679.230108625,679.230108625,679.230108625,-679.230108625,679.230108625,-679.230108625,679.230108625,-679.230108625,-679.230108625,-679.230108625,679.230108625,679.230108625,679.230108625,679.230108625,679.230108625,-679.230108625,679.230108625,-679.230108625,679.230108625,679.230108625,679.230108625,679.230108625,679.230108625,679.230108625,-679.230108625,679.230108625,679.230108625,0.0,679.230108625,679.230108625,-679.230108625,679.230108625,-679.230108625
O,@OK7,257.25,6.25813783,0.0137931034483,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-03-03,312.9068915,3.0,1.0,1.0,12862.5,1.0,0.0137931034483,257.25,grain,1.0,-1.0,2017-03-03,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJK7,178.1,4.496317227,0.0159726183685,1.0,-1.0,-1.0,1.0,-1.0,11.0,2017-02-27,674.44758405,1.0,1.0,1.0,26715.0,1.0,0.0159726183685,178.1,soft,1.0,1.0,2017-02-27,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
PA,QPAM7,745.45,15.8662495935,0.00505595254146,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-02-27,1586.62495935,1.0,1.0,1.0,74545.0,1.0,0.00505595254146,745.45,metal,1.0,1.0,2017-02-27,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,376.895982203,376.895982203,-376.895982203,376.895982203,376.895982203,-376.895982203,376.895982203,-376.895982203,376.895982203,-376.895982203,376.895982203,-376.895982203,376.895982203,376.895982203,-376.895982203,-376.895982203,-376.895982203,376.895982203,376.895982203,-376.895982203,-376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,376.895982203,0.0,0.0,376.895982203
PL,QPLJ7,936.8,17.2,-0.00223665992118,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-02-27,860.0,1.0,1.0,1.0,46840.0,1.0,-0.00223665992118,936.8,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-104.765150708,104.765150708,104.765150708,-104.765150708,104.765150708,-104.765150708,-104.765150708,104.765150708,104.765150708,104.765150708,-104.765150708,104.765150708,-104.765150708,-104.765150708,104.765150708,104.765150708,104.765150708,-104.765150708,104.765150708,-104.765150708,104.765150708,-104.765150708,-104.765150708,-104.765150708,-0.0,-104.765150708,-104.765150708,-104.765150708,-104.765150708,-104.765150708,-104.765150708,104.765150708,104.765150708,104.765150708,-104.765150708
