2017-04-10 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-10 00:00:00,Close2017-04-10 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-10 00:00:00,LastSRUN,SRUN2017-04-10 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-07 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-07 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-07 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-07 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.7581,0.031385,0.00681479784675,1.0,1.0,-1.0,1.0,1.0,11.0,2017-03-23,1318.17,1.0,1.0,1.0,73840.2,1.0,0.00681479784675,1.7581,energy,1.0,1.0,2017-03-23,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,503.206035964,503.206035964,503.206035964,-503.206035964,503.206035964,-503.206035964,503.206035964,-503.206035964,503.206035964,503.206035964,-503.206035964,503.206035964,-503.206035964,-503.206035964,503.206035964,503.206035964,503.206035964,-503.206035964,503.206035964,-503.206035964,503.206035964,-503.206035964,-503.206035964,-503.206035964,0.0,-503.206035964,-503.206035964,-503.206035964,-503.206035964,-503.206035964,-503.206035964,503.206035964,503.206035964,503.206035964,-503.206035964
RR,@RRK7,10.265,0.1335,0.00342130987292,1.0,1.0,-1.0,1.0,1.0,17.0,2017-03-15,267.0,3.0,1.0,1.0,20530.0,1.0,0.00342130987292,10.265,grain,1.0,-1.0,2017-03-15,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSK7,489.7,7.36,0.00122674299734,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-03-24,110.452464921,9.0,2.0,2.0,7348.99077062,1.3327,0.00122674299734,489.7,grain,1.0,-1.0,2017-03-24,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SK7,941.75,10.4375,-0.000265392781316,-1.0,1.0,1.0,1.0,1.0,-36.0,2017-02-15,521.875,1.0,1.0,1.0,47087.5,1.0,-0.000265392781316,941.75,grain,1.0,-1.0,2017-02-15,1.0,1.0,-37.0,-37.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-12.4966825902,12.4966825902,-12.4966825902,12.4966825902,-12.4966825902,12.4966825902,12.4966825902,-12.4966825902,-12.4966825902,-12.4966825902,-12.4966825902,-12.4966825902,12.4966825902,12.4966825902,12.4966825902,-12.4966825902,-12.4966825902,12.4966825902,-12.4966825902,12.4966825902,-12.4966825902,-12.4966825902,12.4966825902,-12.4966825902,-12.4966825902,-0.0,-12.4966825902,-12.4966825902,12.4966825902,-0.0,12.4966825902,-12.4966825902,-12.4966825902,-12.4966825902,12.4966825902
SB,@SBK7,16.63,0.498,-0.00834824090638,-1.0,-1.0,1.0,-1.0,-1.0,43.0,2017-02-06,557.76,1.0,1.0,1.0,18625.6,1.0,-0.00834824090638,16.63,soft,1.0,1.0,2017-02-06,-1.0,-1.0,44.0,44.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SF,@SFM7,0.9956,0.00576,0.000502462064114,1.0,-1.0,1.0,-1.0,1.0,9.0,2017-03-27,720.0,1.0,1.0,1.0,124450.0,1.0,0.000502462064114,0.9956,currency,1.0,1.0,2017-03-27,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,62.531403879,62.531403879,-62.531403879,62.531403879,62.531403879,-62.531403879,62.531403879,-62.531403879,62.531403879,-62.531403879,62.531403879,-62.531403879,62.531403879,62.531403879,-62.531403879,62.531403879,62.531403879,-62.531403879,62.531403879,-62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,62.531403879,-62.531403879,62.531403879,-62.531403879
SI,QSIK7,1791.5,27.725,-0.0130020384552,-1.0,1.0,1.0,1.0,-1.0,20.0,2017-03-10,1386.25,1.0,1.0,1.0,89575.0,1.0,-0.0130020384552,1791.5,metal,-1.0,1.0,2017-03-10,-1.0,-1.0,21.0,21.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-1164.65759462,1164.65759462,1164.65759462,-1164.65759462,1164.65759462,-1164.65759462,-1164.65759462,1164.65759462,1164.65759462,-1164.65759462,-1164.65759462,-1164.65759462,1164.65759462,1164.65759462,1164.65759462,1164.65759462,1164.65759462,-1164.65759462,1164.65759462,-1164.65759462,1164.65759462,-1164.65759462,-1164.65759462,-1164.65759462,-0.0,-1164.65759462,-1164.65759462,-1164.65759462,-1164.65759462,-1164.65759462,-0.0,-1164.65759462,-0.0,1164.65759462,-1164.65759462
SIN,INJ7,9210.0,67.816361256,-0.000922058903292,-1.0,1.0,-1.0,1.0,-1.0,-3.0,2017-02-23,135.632722512,7.0,1.0,1.0,18420.0,1.0,-0.000922058903292,9210.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBM7,150.58,0.155,6.64142923559e-05,1.0,-1.0,-1.0,-1.0,-1.0,-23.0,2017-03-07,139.778158535,7.0,1.0,1.0,135792.226531,110.89,6.64142923559e-05,150.58,rates,-1.0,1.0,2017-03-07,1.0,1.0,-24.0,-24.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMK7,309.1,3.52,0.00553025374105,1.0,1.0,1.0,1.0,1.0,-36.0,2017-02-15,352.0,2.0,1.0,1.0,30910.0,1.0,0.00553025374105,309.1,grain,1.0,-1.0,2017-02-15,1.0,1.0,-37.0,-37.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,341.880286272,341.880286272,-341.880286272,341.880286272,341.880286272,-341.880286272,-341.880286272,341.880286272,341.880286272,341.880286272,341.880286272,341.880286272,-341.880286272,-341.880286272,-341.880286272,341.880286272,341.880286272,-341.880286272,341.880286272,-341.880286272,-341.880286272,341.880286272,-341.880286272,0.0,-341.880286272,-341.880286272,341.880286272,341.880286272,341.880286272,341.880286272,0.0,341.880286272,0.0,0.0,-341.880286272
SMI,SWM7,8532.0,68.45,0.0012909282948,1.0,1.0,-1.0,1.0,1.0,19.0,2017-03-13,678.596212947,1.0,1.0,1.0,84584.1181719,1.0087,0.0012909282948,8532.0,index,1.0,1.0,2017-03-13,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSJ7,348.65,3.0091089255,0.00158000574548,1.0,1.0,1.0,-1.0,1.0,18.0,2017-03-14,428.220994094,2.0,1.0,1.0,49615.767753,1.4054,0.00158000574548,348.65,index,1.0,-1.0,2017-03-14,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
STW,TWJ7,365.2,3.3453594855,0.000822143052891,1.0,1.0,-1.0,1.0,1.0,21.0,2017-03-09,334.53594855,2.0,1.0,1.0,36520.0,1.0,0.000822143052891,365.2,index,1.0,1.0,2017-03-09,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXM7,3416.0,33.8,-0.00204498977505,-1.0,1.0,1.0,1.0,1.0,-1.0,2017-03-14,358.0772,2.0,1.0,1.0,36189.104,0.943930526713,-0.00204498977505,3416.0,index,1.0,1.0,2017-03-14,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSM7,1364.4,19.465,0.00190923777354,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-03-31,1946.5,1.0,1.0,1.0,136440.0,1.0,0.00190923777354,1364.4,index,1.0,1.0,2017-03-31,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUM7,108.2109375,0.09453125,0.000216637781629,1.0,1.0,1.0,1.0,1.0,8.0,2017-03-28,189.0625,5.0,1.0,1.0,216421.875,1.0,0.000216637781629,108.2109375,rates,-1.0,1.0,2017-03-28,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,1.0,2.0,5.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,234.42577448,234.42577448,-234.42577448,234.42577448,-234.42577448,234.42577448,234.42577448,-234.42577448,-234.42577448,234.42577448,234.42577448,234.42577448,-234.42577448,-234.42577448,-234.42577448,234.42577448,234.42577448,-234.42577448,234.42577448,-234.42577448,-234.42577448,234.42577448,-234.42577448,0.0,-234.42577448,-234.42577448,-234.42577448,234.42577448,-234.42577448,0.0,-234.42577448,234.42577448,-234.42577448,-234.42577448,-234.42577448
TY,@TYM7,124.90625,0.51328125,0.000751126690035,1.0,1.0,-1.0,1.0,-1.0,7.0,2017-03-29,513.28125,1.0,1.0,1.0,124906.25,1.0,0.000751126690035,124.90625,rates,-1.0,1.0,2017-03-29,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,93.8204181272,93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,93.8204181272,93.8204181272,-93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,-93.8204181272,93.8204181272,-93.8204181272,-93.8204181272,0.0,-93.8204181272,-93.8204181272,93.8204181272,0.0,0.0,93.8204181272,0.0,-93.8204181272,93.8204181272
US,@USM7,151.78125,1.184375,0.00185643564356,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-03-13,1184.375,1.0,1.0,1.0,151781.25,1.0,0.00185643564356,151.78125,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-20.0,-20.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,281.772122525,281.772122525,-281.772122525,281.772122525,-281.772122525,281.772122525,281.772122525,-281.772122525,-281.772122525,281.772122525,-281.772122525,281.772122525,-281.772122525,-281.772122525,281.772122525,-281.772122525,-281.772122525,281.772122525,-281.772122525,281.772122525,-281.772122525,-281.772122525,281.772122525,-281.772122525,-281.772122525,0.0,-281.772122525,-281.772122525,281.772122525,0.0,0.0,281.772122525,0.0,-281.772122525,281.772122525
VX,@VXJ7,15.025,0.71,0.0713012477718,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-03-28,710.0,1.0,1.0,1.0,15025.0,1.0,0.0713012477718,15.025,index,-1.0,-1.0,2017-03-30,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
W,@WK7,428.75,6.875,0.0112028301887,1.0,-1.0,-1.0,-1.0,1.0,24.0,2017-03-06,343.75,2.0,1.0,1.0,21437.5,1.0,0.0112028301887,428.75,grain,1.0,1.0,2017-03-06,1.0,1.0,25.0,25.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,480.32134434,480.32134434,480.32134434,-480.32134434,480.32134434,-480.32134434,480.32134434,-480.32134434,480.32134434,-480.32134434,-480.32134434,-480.32134434,480.32134434,480.32134434,480.32134434,480.32134434,480.32134434,-480.32134434,480.32134434,-480.32134434,480.32134434,-480.32134434,-480.32134434,-480.32134434,0.0,-480.32134434,-480.32134434,-480.32134434,-480.32134434,-480.32134434,0.0,-480.32134434,0.0,480.32134434,-480.32134434
YA,APM7,5901.0,56.75,0.00837320574163,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-03-30,1064.204375,1.0,1.0,1.0,110658.5025,1.33315557926,0.00837320574163,5901.0,index,1.0,-1.0,2017-03-30,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.031,0.0,1.0,-1.0,-1.0,1.0,1.0,10.0,2017-03-24,55.80744,17.0,4.0,4.0,176873.58,1.33315557926,0.0,98.25,rates,-1.0,1.0,2017-03-24,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20598.0,152.35,-4.85460459245e-05,-1.0,1.0,-1.0,1.0,1.0,-19.0,2017-03-13,761.75,1.0,1.0,1.0,102990.0,1.0,-4.85460459245e-05,20598.0,index,1.0,1.0,2017-03-13,1.0,1.0,-20.0,-20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-4.99975726977,4.99975726977,4.99975726977,-4.99975726977,-4.99975726977,4.99975726977,-4.99975726977,4.99975726977,-4.99975726977,-4.99975726977,4.99975726977,-4.99975726977,4.99975726977,4.99975726977,-4.99975726977,-4.99975726977,-4.99975726977,4.99975726977,-4.99975726977,4.99975726977,4.99975726977,-4.99975726977,4.99975726977,-0.0,4.99975726977,4.99975726977,4.99975726977,-4.99975726977,-4.99975726977,-0.0,-0.0,-4.99975726977,-0.0,-0.0,4.99975726977
YT2,HTSM7,98.18,0.0555,-0.000101843364905,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-03-28,116.56554,8.0,2.0,2.0,206205.4904,1.33315557926,-0.000101843364905,98.18,rates,-1.0,1.0,2017-03-28,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSM7,97.395,0.067,-0.000256620817081,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-03-28,402.0536,2.0,1.0,1.0,584447.916,1.33315557926,-0.000256620817081,97.395,rates,-1.0,1.0,2017-03-28,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
