2017-02-17 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-17 00:00:00,Close2017-02-17 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-17 00:00:00,LastSRUN,SRUN2017-02-17 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBJ7,1.7424,0.049555542,-0.00223329324858,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-02-07,2081.332764,1.0,1.0,1.0,73180.8,1.0,-0.00223329324858,1.7424,energy,1.0,1.0,2017-02-07,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-163.434186566,163.434186566,163.434186566,-163.434186566,-163.434186566,163.434186566,-163.434186566,163.434186566,-163.434186566,163.434186566,-163.434186566,163.434186566,-163.434186566,-163.434186566,163.434186566,-163.434186566,-163.434186566,163.434186566,-163.434186566,163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,-163.434186566,163.434186566,-163.434186566,163.434186566
RR,@RRH7,9.335,0.13725,-0.000535331905781,-1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-01-12,274.5,3.0,1.0,1.0,18670.0,1.0,-0.000535331905781,9.335,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RS,@RSK7,525.0,5.0917835365,-0.0071860816944,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-01-31,77.7608970144,12.0,4.0,4.0,8017.71533293,1.3096,-0.0071860816944,525.0,grain,1.0,-1.0,2017-01-31,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,1043.25,14.8811842095,-0.0109030575966,-1.0,-1.0,1.0,-1.0,1.0,21.0,2017-01-30,744.059210475,1.0,1.0,1.0,52162.5,1.0,-0.0109030575966,1043.25,grain,1.0,-1.0,2017-01-30,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-568.730741882,568.730741882,568.730741882,-568.730741882,-568.730741882,568.730741882,568.730741882,-568.730741882,-568.730741882,568.730741882,-568.730741882,568.730741882,-568.730741882,-568.730741882,568.730741882,-568.730741882,-568.730741882,568.730741882,-568.730741882,568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,-568.730741882,568.730741882,-568.730741882,568.730741882
SB,@SBK7,20.26,0.4476545055,-0.00197044334975,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-02-08,501.37304616,1.0,1.0,1.0,22691.2,1.0,-0.00197044334975,20.26,soft,1.0,1.0,2017-02-06,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFH7,0.9978,0.007085,-0.00617529880478,-1.0,1.0,1.0,1.0,1.0,12.0,2017-01-31,885.625,1.0,1.0,1.0,124725.0,1.0,-0.00617529880478,0.9978,currency,1.0,1.0,2017-01-31,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-770.214143426,770.214143426,-770.214143426,770.214143426,-770.214143426,770.214143426,-770.214143426,770.214143426,-770.214143426,-770.214143426,-770.214143426,-770.214143426,770.214143426,770.214143426,770.214143426,-770.214143426,-770.214143426,770.214143426,-770.214143426,770.214143426,-770.214143426,-770.214143426,770.214143426,-770.214143426,-770.214143426,-0.0,-770.214143426,-770.214143426,770.214143426,-0.0,770.214143426,-770.214143426,-770.214143426,-770.214143426,770.214143426
SI,QSIK7,1810.3,30.294439823,-0.00243443620495,-1.0,-1.0,-1.0,1.0,-1.0,36.0,2016-12-23,1514.72199115,1.0,1.0,1.0,90515.0,1.0,-0.00243443620495,1810.3,metal,-1.0,1.0,2016-12-23,-1.0,-1.0,37.0,37.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-220.352993091,220.352993091,-220.352993091,220.352993091,220.352993091,-220.352993091,-220.352993091,220.352993091,220.352993091,220.352993091,220.352993091,-220.352993091,220.352993091,-220.352993091,-220.352993091,220.352993091,220.352993091,-220.352993091,220.352993091,-220.352993091,220.352993091,220.352993091,-220.352993091,220.352993091,220.352993091,-0.0,220.352993091,220.352993091,220.352993091,220.352993091,-0.0,220.352993091,-0.0,220.352993091,-220.352993091
SIN,ING7,8824.0,83.0,0.00409649522076,1.0,1.0,1.0,1.0,-1.0,-37.0,2016-12-26,166.0,6.0,2.0,2.0,17648.0,1.0,0.00409649522076,8824.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-38.0,-38.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH7,149.95,0.2105,0.000467040298906,1.0,1.0,1.0,1.0,1.0,-10.0,2017-02-02,186.497740764,5.0,2.0,2.0,132851.953575,112.87,0.000467040298906,149.95,rates,-1.0,1.0,2017-02-02,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMK7,343.9,5.6422057105,-0.00664355863663,-1.0,1.0,1.0,1.0,1.0,7.0,2017-02-07,564.22057105,1.0,1.0,1.0,34390.0,1.0,-0.00664355863663,343.9,grain,1.0,-1.0,2017-02-07,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-228.471981514,228.471981514,228.471981514,-228.471981514,-228.471981514,228.471981514,228.471981514,-228.471981514,-228.471981514,-228.471981514,-228.471981514,-228.471981514,228.471981514,228.471981514,228.471981514,-228.471981514,-228.471981514,228.471981514,-228.471981514,228.471981514,228.471981514,-228.471981514,228.471981514,-0.0,228.471981514,228.471981514,-228.471981514,-228.471981514,-228.471981514,-228.471981514,-0.0,-228.471981514,-0.0,-0.0,228.471981514
SMI,SWH7,8424.0,77.5,0.00525059665871,1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-01-24,772.836059035,1.0,1.0,1.0,84004.7865975,1.0028,0.00525059665871,8424.0,index,1.0,1.0,2017-01-24,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSG,SSG7,342.65,3.1425,0.00557593543654,1.0,1.0,1.0,1.0,-1.0,16.0,2017-01-25,443.073669369,2.0,1.0,1.0,48311.5967571,1.4185,0.00557593543654,342.65,index,1.0,-1.0,2017-01-25,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWG7,362.1,3.58,-0.00110344827586,-1.0,-1.0,-1.0,1.0,1.0,10.0,2017-02-02,358.0,2.0,1.0,1.0,36210.0,1.0,-0.00110344827586,362.1,index,1.0,1.0,2017-02-02,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXH7,3301.0,35.15,-0.00211608222491,-1.0,-1.0,1.0,-1.0,-1.0,-29.0,2017-01-06,373.04695,2.0,1.0,1.0,35033.513,0.942240648262,-0.00211608222491,3301.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-30.0,-30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSH7,1397.6,17.74,-0.00100071479628,-1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-02-02,1774.0,1.0,1.0,1.0,139760.0,1.0,-0.00100071479628,1397.6,index,1.0,1.0,2017-02-02,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TU,@TUH7,108.4375,0.0828125,0.000504577236358,1.0,-1.0,-1.0,1.0,-1.0,6.0,2017-02-08,165.625,6.0,2.0,2.0,216875.0,1.0,0.000504577236358,108.4375,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,656.581128811,656.581128811,656.581128811,-656.581128811,-656.581128811,656.581128811,656.581128811,-656.581128811,-656.581128811,-656.581128811,-656.581128811,656.581128811,-656.581128811,656.581128811,656.581128811,-656.581128811,-656.581128811,656.581128811,-656.581128811,656.581128811,-656.581128811,-656.581128811,656.581128811,-656.581128811,-656.581128811,0.0,-656.581128811,-656.581128811,-656.581128811,-656.581128811,0.0,-656.581128811,0.0,-656.581128811,656.581128811
TY,@TYH7,124.703125,0.51796875,0.00200878844947,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-02-08,517.96875,1.0,1.0,1.0,124703.125,1.0,0.00200878844947,124.703125,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,250.502197112,250.502197112,250.502197112,-250.502197112,-250.502197112,250.502197112,250.502197112,-250.502197112,-250.502197112,250.502197112,-250.502197112,250.502197112,-250.502197112,-250.502197112,250.502197112,-250.502197112,-250.502197112,250.502197112,-250.502197112,250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,-250.502197112,250.502197112,-250.502197112,250.502197112
US,@USH7,151.25,1.275,0.00290095317033,1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-02-08,1275.0,1.0,1.0,1.0,151250.0,1.0,0.00290095317033,151.25,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,438.769167012,438.769167012,438.769167012,-438.769167012,-438.769167012,438.769167012,438.769167012,-438.769167012,-438.769167012,-438.769167012,438.769167012,-438.769167012,438.769167012,438.769167012,-438.769167012,-438.769167012,-438.769167012,438.769167012,-438.769167012,438.769167012,438.769167012,-438.769167012,438.769167012,0.0,438.769167012,438.769167012,438.769167012,-438.769167012,-438.769167012,0.0,0.0,-438.769167012,0.0,0.0,438.769167012
VX,@VXH7,13.125,0.62224948,0.0115606936416,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-02-06,622.24948,1.0,1.0,1.0,13125.0,1.0,0.0115606936416,13.125,index,-1.0,-1.0,2017-02-06,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
W,@WK7,455.5,9.3386957725,-0.0124661246612,-1.0,-1.0,-1.0,1.0,-1.0,-5.0,2017-02-09,466.934788625,2.0,1.0,1.0,22775.0,1.0,-0.0124661246612,455.5,grain,1.0,1.0,2017-02-09,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-567.83197832,567.83197832,567.83197832,-567.83197832,-567.83197832,567.83197832,-567.83197832,567.83197832,-567.83197832,567.83197832,567.83197832,-567.83197832,567.83197832,-567.83197832,-567.83197832,567.83197832,567.83197832,-567.83197832,-567.83197832,567.83197832,567.83197832,-567.83197832,-567.83197832,-567.83197832,-0.0,-567.83197832,-567.83197832,-567.83197832,-567.83197832,-567.83197832,-567.83197832,-567.83197832,-0.0,567.83197832,-567.83197832
YA,APH7,5755.0,48.65,-0.00156141568355,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-01-31,932.742125,1.0,1.0,1.0,110337.7375,1.30395097144,-0.00156141568355,5755.0,index,1.0,-1.0,2017-01-31,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSM7,98.22,0.023,0.0,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-01-25,42.33288,23.0,6.0,6.0,180779.8032,1.30395097144,0.0,98.22,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-17.0,-17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMH7,20588.0,130.55,-0.00029134699427,-1.0,1.0,-1.0,1.0,-1.0,12.0,2017-01-31,652.75,1.0,1.0,1.0,102940.0,1.0,-0.00029134699427,20588.0,index,1.0,1.0,2017-01-31,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-29.9912595902,29.9912595902,29.9912595902,-29.9912595902,-29.9912595902,29.9912595902,-29.9912595902,29.9912595902,-29.9912595902,-29.9912595902,29.9912595902,-29.9912595902,29.9912595902,29.9912595902,-29.9912595902,29.9912595902,29.9912595902,-29.9912595902,-29.9912595902,29.9912595902,29.9912595902,-29.9912595902,-29.9912595902,-29.9912595902,-0.0,-0.0,-29.9912595902,-29.9912595902,-29.9912595902,-29.9912595902,-29.9912595902,-29.9912595902,-29.9912595902,29.9912595902,29.9912595902
YT2,HTSH7,97.94,0.057,0.0,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-02-09,122.39724,8.0,3.0,3.0,210308.5208,1.30395097144,0.0,97.94,rates,-1.0,1.0,2017-02-09,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSH7,97.165,0.06625,-5.14562107646e-05,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-02-09,406.457,2.0,1.0,1.0,596126.708,1.30395097144,-5.14562107646e-05,97.165,rates,-1.0,1.0,2017-02-09,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
