2017-03-03 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-03 00:00:00,Close2017-03-03 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-03 00:00:00,LastSRUN,SRUN2017-03-03 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-02 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-02 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-02 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-02 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.0234375,0.331339314,0.000668047297749,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-02-24,331.339314,3.0,1.0,1.0,117023.4375,1.0,0.000668047297749,117.0234375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,234.531573585,234.531573585,-234.531573585,234.531573585,-234.531573585,234.531573585,234.531573585,-234.531573585,-234.531573585,-234.531573585,234.531573585,-234.531573585,234.531573585,234.531573585,-234.531573585,-234.531573585,-234.531573585,234.531573585,-234.531573585,234.531573585,-234.531573585,234.531573585,234.531573585,234.531573585,0.0,234.531573585,234.531573585,234.531573585,234.531573585,234.531573585,234.531573585,-234.531573585,-234.531573585,-234.531573585,234.531573585
GC,QGCJ7,1226.5,13.655,-0.00519101305864,-1.0,1.0,1.0,1.0,-1.0,-27.0,2017-01-23,1365.5,1.0,1.0,1.0,122650.0,1.0,-0.00519101305864,1226.5,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-636.677751642,636.677751642,636.677751642,-636.677751642,636.677751642,-636.677751642,-636.677751642,636.677751642,636.677751642,-636.677751642,-636.677751642,-636.677751642,636.677751642,636.677751642,636.677751642,636.677751642,636.677751642,-636.677751642,636.677751642,-636.677751642,636.677751642,-636.677751642,-636.677751642,-636.677751642,-0.0,-636.677751642,-636.677751642,-636.677751642,-636.677751642,-636.677751642,-0.0,-636.677751642,-0.0,636.677751642,-636.677751642
HCM,HHIH7,10153.0,144.312968764,-0.00684730509635,-1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-02-13,929.480289862,1.0,1.0,1.0,65392.6910641,7.7631,-0.00684730509635,10153.0,index,1.0,1.0,2017-02-22,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGK7,269.65,5.698665165,0.00223006876045,1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-02-13,1424.66629125,1.0,1.0,1.0,67412.5,1.0,0.00223006876045,269.65,metal,1.0,1.0,2017-02-13,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,150.334510314,150.334510314,-150.334510314,150.334510314,150.334510314,-150.334510314,150.334510314,-150.334510314,150.334510314,-150.334510314,-150.334510314,-150.334510314,150.334510314,150.334510314,150.334510314,-150.334510314,-150.334510314,150.334510314,150.334510314,-150.334510314,-150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,150.334510314,0.0,0.0,150.334510314
HIC,HSIH7,23550.0,226.226773872,-0.00376496467702,-1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-02-20,1457.06466406,1.0,1.0,1.0,151679.097268,7.7631,-0.00376496467702,23550.0,index,1.0,1.0,2017-02-20,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HO,QHOJ7,1.5936,0.036586744,0.00918244569692,1.0,-1.0,-1.0,-1.0,1.0,-33.0,2017-01-12,1536.643248,1.0,1.0,1.0,66931.2,1.0,0.00918244569692,1.5936,energy,1.0,1.0,2017-01-12,1.0,1.0,-34.0,-34.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,614.592109429,614.592109429,-614.592109429,614.592109429,614.592109429,-614.592109429,614.592109429,-614.592109429,614.592109429,-614.592109429,-614.592109429,-614.592109429,614.592109429,614.592109429,614.592109429,614.592109429,614.592109429,-614.592109429,614.592109429,-614.592109429,614.592109429,614.592109429,614.592109429,614.592109429,614.592109429,614.592109429,-614.592109429,614.592109429,614.592109429,0.0,614.592109429,614.592109429,-614.592109429,614.592109429,-614.592109429
JY,@JYH7,0.8764,0.0081075,0.00343485230135,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-02-24,1013.4375,1.0,1.0,1.0,109550.0,1.0,0.00343485230135,0.8764,currency,-1.0,1.0,2017-02-24,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,376.288069613,376.288069613,-376.288069613,376.288069613,-376.288069613,376.288069613,376.288069613,-376.288069613,-376.288069613,-376.288069613,376.288069613,-376.288069613,376.288069613,376.288069613,-376.288069613,376.288069613,376.288069613,-376.288069613,376.288069613,-376.288069613,376.288069613,376.288069613,376.288069613,376.288069613,376.288069613,376.288069613,-376.288069613,376.288069613,-376.288069613,0.0,0.0,376.288069613,-376.288069613,0.0,376.288069613
KC,@KCK7,143.3,3.045,-0.00727398683755,-1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-02-21,1141.875,1.0,1.0,1.0,53737.5,1.0,-0.00727398683755,143.3,soft,1.0,1.0,2017-02-21,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWK7,471.75,9.4831815745,0.00318979266348,1.0,1.0,1.0,1.0,-1.0,3.0,2017-02-15,474.159078725,2.0,1.0,1.0,23587.5,1.0,0.00318979266348,471.75,grain,1.0,1.0,2017-02-27,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LB,@LBK7,370.6,7.5629034045,0.000539956803456,1.0,1.0,-1.0,1.0,-1.0,3.0,2017-02-16,831.919374495,1.0,1.0,1.0,40766.0,1.0,0.000539956803456,370.6,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LC,@LEJ7,115.975,1.6175,-0.00150667240637,-1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-02-13,647.0,1.0,1.0,1.0,46390.0,1.0,-0.00150667240637,115.975,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-69.8945329316,69.8945329316,69.8945329316,-69.8945329316,-69.8945329316,69.8945329316,69.8945329316,-69.8945329316,-69.8945329316,69.8945329316,69.8945329316,69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,69.8945329316,69.8945329316,-69.8945329316,-69.8945329316,69.8945329316,69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-69.8945329316,-0.0,-0.0,-69.8945329316
LCO,EBK7,55.9,0.993716144,0.0148874364561,1.0,1.0,1.0,-1.0,1.0,-31.0,2017-01-18,993.716144,1.0,1.0,1.0,55900.0,1.0,0.0148874364561,55.9,energy,1.0,1.0,2017-01-18,1.0,1.0,-32.0,-32.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASJ7,487.0,9.8463068175,0.0,1.0,1.0,-1.0,1.0,1.0,-30.0,2017-01-19,984.63068175,1.0,1.0,1.0,48700.0,1.0,0.0,487.0,energy,1.0,1.0,2017-01-19,1.0,1.0,-31.0,-31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LH,@HEJ7,66.75,1.545,-0.0223361406078,-1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-02-07,618.0,1.0,1.0,1.0,26700.0,1.0,-0.0223361406078,66.75,meat,1.0,-1.0,2017-02-07,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-596.374954229,596.374954229,596.374954229,-596.374954229,-596.374954229,596.374954229,596.374954229,-596.374954229,-596.374954229,596.374954229,596.374954229,596.374954229,-596.374954229,-596.374954229,-596.374954229,-596.374954229,-596.374954229,596.374954229,-596.374954229,596.374954229,-596.374954229,-596.374954229,-596.374954229,-596.374954229,-596.374954229,-596.374954229,596.374954229,-596.374954229,-596.374954229,-0.0,-596.374954229,-596.374954229,596.374954229,-596.374954229,596.374954229
LRC,LRCK7,2194.0,33.8404580155,-0.00948081264108,-1.0,1.0,1.0,1.0,-1.0,-3.0,2017-02-16,338.404580155,2.0,1.0,1.0,21940.0,1.0,-0.00948081264108,2194.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWK7,541.9,9.005,-0.00312729948492,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-02-21,450.25,2.0,1.0,1.0,27095.0,1.0,-0.00312729948492,541.9,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEH7,935.6,9.61,0.00797241973713,1.0,-1.0,-1.0,1.0,1.0,39.0,2017-01-06,480.5,2.0,1.0,1.0,46780.0,1.0,0.00797241973713,935.6,index,1.0,1.0,2017-01-06,1.0,1.0,40.0,40.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBH7,9784.4,116.274036952,0.00584939604215,1.0,-1.0,-1.0,1.0,-1.0,-51.0,2016-12-20,1234.83027243,1.0,1.0,1.0,103910.328,0.941619585687,0.00584939604215,9784.4,index,1.0,1.0,2016-12-20,-1.0,-1.0,-52.0,-52.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
MP,@PXH7,0.05111,0.000672,0.0236330863208,1.0,1.0,-1.0,1.0,1.0,34.0,2017-01-11,336.0,2.0,1.0,1.0,25555.0,1.0,0.0236330863208,0.05111,currency,1.0,1.0,2017-01-11,1.0,1.0,35.0,35.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1207.88704186,1207.88704186,-1207.88704186,1207.88704186,1207.88704186,-1207.88704186,1207.88704186,-1207.88704186,1207.88704186,1207.88704186,-1207.88704186,1207.88704186,-1207.88704186,-1207.88704186,1207.88704186,1207.88704186,1207.88704186,-1207.88704186,1207.88704186,-1207.88704186,-1207.88704186,1207.88704186,-1207.88704186,0.0,-1207.88704186,-1207.88704186,-1207.88704186,1207.88704186,1207.88704186,0.0,0.0,1207.88704186,0.0,0.0,-1207.88704186
MW,@MWK7,547.75,7.2121804935,-0.00949367088608,-1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-02-13,360.609024675,2.0,1.0,1.0,27387.5,1.0,-0.00949367088608,547.75,grain,1.0,1.0,2017-02-13,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NE,@NEH7,0.7031,0.00648,-0.00410764872521,-1.0,1.0,-1.0,1.0,-1.0,21.0,2017-01-31,648.0,1.0,1.0,1.0,70310.0,1.0,-0.00410764872521,0.7031,currency,1.0,1.0,2017-01-31,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-288.80878187,288.80878187,288.80878187,-288.80878187,-288.80878187,288.80878187,-288.80878187,288.80878187,-288.80878187,-288.80878187,288.80878187,-288.80878187,288.80878187,288.80878187,-288.80878187,288.80878187,288.80878187,-288.80878187,-288.80878187,288.80878187,288.80878187,-288.80878187,-288.80878187,-288.80878187,-0.0,-0.0,-288.80878187,-288.80878187,-288.80878187,-288.80878187,-288.80878187,-288.80878187,-288.80878187,288.80878187,288.80878187
NG,QNGJ7,2.827,0.101713684,0.00820256776034,1.0,1.0,1.0,1.0,1.0,-31.0,2017-01-17,1017.13684,1.0,1.0,1.0,28270.0,1.0,0.00820256776034,2.827,energy,1.0,1.0,2017-01-17,1.0,1.0,-32.0,-32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,231.886590585,231.886590585,231.886590585,-231.886590585,231.886590585,-231.886590585,231.886590585,-231.886590585,231.886590585,231.886590585,231.886590585,231.886590585,-231.886590585,-231.886590585,-231.886590585,231.886590585,231.886590585,-231.886590585,231.886590585,-231.886590585,231.886590585,231.886590585,-231.886590585,231.886590585,231.886590585,0.0,231.886590585,231.886590585,-231.886590585,0.0,-231.886590585,231.886590585,231.886590585,231.886590585,-231.886590585
NIY,@NKDH7,19460.0,243.25,-0.00485809255945,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-02-09,1066.41823762,1.0,1.0,1.0,85313.4590092,114.05,-0.00485809255945,19460.0,index,1.0,-1.0,2017-02-09,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-414.460680433,414.460680433,414.460680433,-414.460680433,-414.460680433,414.460680433,414.460680433,-414.460680433,-414.460680433,-414.460680433,414.460680433,-414.460680433,414.460680433,414.460680433,-414.460680433,-414.460680433,-414.460680433,414.460680433,-414.460680433,414.460680433,414.460680433,-414.460680433,414.460680433,-0.0,414.460680433,414.460680433,414.460680433,-414.460680433,-414.460680433,-0.0,-0.0,-414.460680433,-0.0,-0.0,414.460680433
NQ,@NQH7,5372.0,34.375,0.00135141432499,1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-02-16,687.5,1.0,1.0,1.0,107440.0,1.0,0.00135141432499,5372.0,index,1.0,1.0,2017-02-06,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,145.195955077,145.195955077,-145.195955077,145.195955077,145.195955077,-145.195955077,145.195955077,-145.195955077,145.195955077,-145.195955077,-145.195955077,145.195955077,-145.195955077,145.195955077,145.195955077,-145.195955077,-145.195955077,145.195955077,145.195955077,-145.195955077,-145.195955077,145.195955077,145.195955077,145.195955077,0.0,145.195955077,145.195955077,145.195955077,145.195955077,145.195955077,145.195955077,145.195955077,0.0,-145.195955077,145.195955077
O,@OK7,242.25,5.9778470185,0.0167890870934,1.0,1.0,-1.0,1.0,-1.0,-4.0,2017-02-24,298.892350925,3.0,1.0,1.0,12112.5,1.0,0.0167890870934,242.25,grain,1.0,-1.0,2017-02-06,-1.0,-1.0,29.0,29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
OJ,@OJK7,168.45,4.508058671,0.0258830694275,1.0,1.0,-1.0,1.0,1.0,-8.0,2017-02-17,676.20880065,1.0,1.0,1.0,25267.5,1.0,0.0258830694275,168.45,soft,1.0,1.0,2017-02-27,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAM7,767.7,16.499074995,-0.00266320233842,-1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-02-14,1649.9074995,1.0,1.0,1.0,76770.0,1.0,-0.00266320233842,767.7,metal,1.0,1.0,2017-02-14,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-204.454043521,204.454043521,204.454043521,-204.454043521,-204.454043521,204.454043521,-204.454043521,204.454043521,-204.454043521,204.454043521,204.454043521,204.454043521,-204.454043521,-204.454043521,-204.454043521,-204.454043521,-204.454043521,204.454043521,-204.454043521,204.454043521,-204.454043521,-204.454043521,-204.454043521,-204.454043521,-204.454043521,-204.454043521,204.454043521,-204.454043521,-204.454043521,-0.0,-204.454043521,-204.454043521,204.454043521,-204.454043521,204.454043521
PL,QPLJ7,994.1,17.38,0.00424285281342,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2016-12-29,869.0,1.0,1.0,1.0,49705.0,1.0,0.00424285281342,994.1,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,210.890999091,210.890999091,-210.890999091,210.890999091,-210.890999091,210.890999091,210.890999091,-210.890999091,-210.890999091,-210.890999091,-210.890999091,-210.890999091,210.890999091,210.890999091,210.890999091,-210.890999091,-210.890999091,210.890999091,-210.890999091,210.890999091,-210.890999091,-210.890999091,210.890999091,-210.890999091,-210.890999091,0.0,-210.890999091,-210.890999091,210.890999091,0.0,210.890999091,-210.890999091,-210.890999091,-210.890999091,210.890999091
