2017-04-13 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-13 00:00:00,Close2017-04-13 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-13 00:00:00,LastSRUN,SRUN2017-04-13 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-12 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-12 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-12 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-12 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.7349,0.031835,-0.00390423149796,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-03-23,1337.07,1.0,1.0,1.0,72865.8,1.0,-0.00390423149796,1.7349,energy,1.0,1.0,2017-03-23,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-284.484951484,284.484951484,284.484951484,-284.484951484,-284.484951484,284.484951484,-284.484951484,284.484951484,-284.484951484,-284.484951484,284.484951484,-284.484951484,284.484951484,284.484951484,-284.484951484,-284.484951484,-284.484951484,284.484951484,-284.484951484,284.484951484,284.484951484,-284.484951484,284.484951484,-0.0,284.484951484,284.484951484,284.484951484,-284.484951484,-284.484951484,-0.0,-0.0,-284.484951484,-0.0,-0.0,284.484951484
RR,@RRK7,10.17,0.1325,-0.00098231827112,-1.0,1.0,-1.0,1.0,1.0,20.0,2017-03-15,265.0,3.0,1.0,1.0,20340.0,1.0,-0.00098231827112,10.17,grain,1.0,-1.0,2017-03-15,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
RS,@RSN7,499.0,7.2238099075,0.0101214574899,1.0,1.0,-1.0,1.0,1.0,13.0,2017-03-24,108.424914184,9.0,2.0,2.0,7489.68105066,1.3325,0.0101214574899,499.0,grain,1.0,-1.0,2017-03-24,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SK7,955.5,10.775,0.00817726193616,1.0,1.0,1.0,1.0,1.0,-39.0,2017-02-15,538.75,1.0,1.0,1.0,47775.0,1.0,0.00817726193616,955.5,grain,1.0,-1.0,2017-02-15,1.0,1.0,-40.0,-40.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,390.668689,390.668689,390.668689,-390.668689,390.668689,-390.668689,-390.668689,390.668689,390.668689,390.668689,390.668689,390.668689,-390.668689,-390.668689,-390.668689,390.668689,390.668689,-390.668689,390.668689,-390.668689,390.668689,390.668689,-390.668689,390.668689,390.668689,0.0,390.668689,390.668689,-390.668689,0.0,-390.668689,390.668689,390.668689,390.668689,-390.668689
SB,@SBN7,16.57,0.504525121,-0.0101553166069,-1.0,1.0,1.0,-1.0,1.0,46.0,2017-02-06,565.06813552,1.0,1.0,1.0,18558.4,1.0,-0.0101553166069,16.57,soft,1.0,1.0,2017-02-06,1.0,1.0,47.0,47.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFM7,0.9986,0.00551,0.00341639871383,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-03-27,688.75,1.0,1.0,1.0,124825.0,1.0,0.00341639871383,0.9986,currency,1.0,1.0,2017-03-27,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,426.451969453,426.451969453,-426.451969453,426.451969453,426.451969453,-426.451969453,426.451969453,-426.451969453,426.451969453,-426.451969453,426.451969453,-426.451969453,426.451969453,426.451969453,-426.451969453,426.451969453,426.451969453,-426.451969453,426.451969453,-426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,426.451969453,-426.451969453,426.451969453,-426.451969453
SI,QSIK7,1851.0,26.115,0.0114754098361,1.0,-1.0,-1.0,1.0,-1.0,23.0,2017-03-10,1305.75,1.0,1.0,1.0,92550.0,1.0,0.0114754098361,1851.0,metal,-1.0,1.0,2017-03-10,-1.0,-1.0,24.0,24.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,1062.04918033,1062.04918033,1062.04918033,-1062.04918033,-1062.04918033,1062.04918033,1062.04918033,-1062.04918033,-1062.04918033,-1062.04918033,-1062.04918033,1062.04918033,-1062.04918033,1062.04918033,1062.04918033,-1062.04918033,-1062.04918033,1062.04918033,-1062.04918033,1062.04918033,-1062.04918033,-1062.04918033,1062.04918033,-1062.04918033,-1062.04918033,0.0,-1062.04918033,-1062.04918033,-1062.04918033,-1062.04918033,0.0,-1062.04918033,0.0,-1062.04918033,1062.04918033
SIN,INJ7,9190.0,70.5879581145,-0.00454939341421,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-04-04,141.175916229,7.0,1.0,1.0,18380.0,1.0,-0.00454939341421,9190.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SJB,BBM7,150.93,0.166,0.0,1.0,1.0,-1.0,1.0,1.0,-26.0,2017-03-07,152.098222467,6.0,1.0,1.0,138290.269379,109.14,0.0,150.93,rates,-1.0,1.0,2017-03-07,1.0,1.0,-27.0,-27.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMN7,321.8,3.827235371,0.015141955836,1.0,1.0,1.0,1.0,1.0,-39.0,2017-02-15,382.7235371,2.0,1.0,1.0,32180.0,1.0,0.015141955836,321.8,grain,1.0,-1.0,2017-02-15,1.0,1.0,-40.0,-40.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,974.536277603,974.536277603,974.536277603,-974.536277603,974.536277603,-974.536277603,-974.536277603,974.536277603,974.536277603,974.536277603,974.536277603,974.536277603,-974.536277603,-974.536277603,-974.536277603,974.536277603,974.536277603,-974.536277603,974.536277603,-974.536277603,974.536277603,974.536277603,-974.536277603,974.536277603,974.536277603,0.0,974.536277603,974.536277603,-974.536277603,0.0,-974.536277603,974.536277603,974.536277603,974.536277603,-974.536277603
SMI,SWM7,8542.0,72.2,-0.00466091820089,-1.0,-1.0,-1.0,1.0,1.0,22.0,2017-03-13,717.907924828,1.0,1.0,1.0,84935.8655663,1.0057,-0.00466091820089,8542.0,index,1.0,1.0,2017-03-13,1.0,1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSJ7,347.45,2.951224505,-0.00429861011606,-1.0,1.0,1.0,1.0,1.0,21.0,2017-03-14,422.116070228,2.0,1.0,1.0,49696.0595008,1.3983,-0.00429861011606,347.45,index,1.0,-1.0,2017-03-14,1.0,1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWJ7,365.2,3.330232367,0.00384826827927,1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-03-09,333.0232367,3.0,1.0,1.0,36520.0,1.0,0.00384826827927,365.2,index,1.0,1.0,2017-03-09,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXM7,3377.0,34.35,-0.00705674801529,-1.0,1.0,-1.0,1.0,-1.0,21.0,2017-03-14,364.55655,2.0,1.0,1.0,35840.101,0.942240648262,-0.00705674801529,3377.0,index,1.0,1.0,2017-03-14,-1.0,-1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSM7,1344.6,20.385,-0.00928381962865,-1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-03-31,2038.5,1.0,1.0,1.0,134460.0,1.0,-0.00928381962865,1344.6,index,1.0,1.0,2017-03-31,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TU,@TUM7,108.3671875,0.08984375,0.000577075669047,1.0,1.0,-1.0,1.0,1.0,11.0,2017-03-28,179.6875,5.0,1.0,1.0,216734.375,1.0,0.000577075669047,108.3671875,rates,-1.0,1.0,2017-03-28,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,1.0,5.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,625.360672293,625.360672293,625.360672293,-625.360672293,-625.360672293,625.360672293,625.360672293,-625.360672293,-625.360672293,625.360672293,-625.360672293,625.360672293,-625.360672293,-625.360672293,625.360672293,625.360672293,625.360672293,-625.360672293,-625.360672293,625.360672293,625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,-625.360672293,0.0,0.0,-625.360672293
TY,@TYM7,126.078125,0.51875,0.00485678704857,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-04-05,518.75,1.0,1.0,1.0,126078.125,1.0,0.00485678704857,126.078125,rates,-1.0,1.0,2017-03-29,-1.0,-1.0,11.0,11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,612.334604608,612.334604608,-612.334604608,612.334604608,-612.334604608,612.334604608,612.334604608,-612.334604608,-612.334604608,612.334604608,612.334604608,612.334604608,-612.334604608,-612.334604608,-612.334604608,-612.334604608,-612.334604608,612.334604608,-612.334604608,612.334604608,-612.334604608,612.334604608,612.334604608,612.334604608,0.0,612.334604608,612.334604608,612.334604608,612.334604608,612.334604608,0.0,612.334604608,0.0,-612.334604608,612.334604608
US,@USM7,154.0,1.175,0.00653594771242,1.0,1.0,-1.0,1.0,-1.0,-22.0,2017-03-13,1175.0,1.0,1.0,1.0,154000.0,1.0,0.00653594771242,154.0,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-23.0,-23.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,1006.53594771,1006.53594771,1006.53594771,-1006.53594771,-1006.53594771,1006.53594771,1006.53594771,-1006.53594771,-1006.53594771,1006.53594771,-1006.53594771,1006.53594771,-1006.53594771,-1006.53594771,1006.53594771,-1006.53594771,-1006.53594771,1006.53594771,-1006.53594771,1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,-1006.53594771,1006.53594771,-1006.53594771,1006.53594771
VX,@VXK7,15.225,0.7127327175,0.0201005025126,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-03-30,712.7327175,1.0,1.0,1.0,15225.0,1.0,0.0201005025126,15.225,index,-1.0,-1.0,2017-03-30,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
W,@WN7,442.75,7.3307009885,-0.00807847663231,-1.0,1.0,1.0,1.0,1.0,27.0,2017-03-06,366.535049425,2.0,1.0,1.0,22137.5,1.0,-0.00807847663231,442.75,grain,1.0,1.0,2017-03-06,1.0,1.0,28.0,28.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-357.674552895,357.674552895,-357.674552895,357.674552895,-357.674552895,357.674552895,-357.674552895,357.674552895,-357.674552895,-357.674552895,-357.674552895,-357.674552895,357.674552895,357.674552895,357.674552895,-357.674552895,-357.674552895,357.674552895,-357.674552895,357.674552895,-357.674552895,-357.674552895,357.674552895,-357.674552895,-357.674552895,-0.0,-357.674552895,-357.674552895,357.674552895,-0.0,357.674552895,-357.674552895,-357.674552895,-357.674552895,357.674552895
YA,APM7,5867.0,57.95,-0.0101231651763,-1.0,1.0,1.0,1.0,1.0,9.0,2017-03-30,1096.414,1.0,1.0,1.0,111003.64,1.32135306554,-0.0101231651763,5867.0,index,1.0,-1.0,2017-03-30,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.26,0.031,0.000101781170484,1.0,-1.0,-1.0,1.0,1.0,13.0,2017-03-24,56.30592,17.0,4.0,4.0,178471.6032,1.32135306554,0.000101781170484,98.26,rates,-1.0,1.0,2017-03-24,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20414.0,159.7,-0.00497172938195,-1.0,-1.0,-1.0,-1.0,1.0,-22.0,2017-03-13,798.5,1.0,1.0,1.0,102070.0,1.0,-0.00497172938195,20414.0,index,1.0,1.0,2017-03-13,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-507.464418015,507.464418015,507.464418015,-507.464418015,-507.464418015,507.464418015,-507.464418015,507.464418015,-507.464418015,507.464418015,507.464418015,507.464418015,-507.464418015,-507.464418015,-507.464418015,-507.464418015,-507.464418015,507.464418015,-507.464418015,507.464418015,-507.464418015,-507.464418015,-507.464418015,-507.464418015,-507.464418015,-507.464418015,507.464418015,-507.464418015,-507.464418015,-0.0,-507.464418015,-507.464418015,507.464418015,-507.464418015,507.464418015
YT2,HTSM7,98.22,0.053,0.000101822624987,1.0,1.0,-1.0,1.0,1.0,-2.0,2017-03-28,112.30912,8.0,2.0,2.0,208132.1088,1.32135306554,0.000101822624987,98.22,rates,-1.0,1.0,2017-03-28,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSM7,97.5,0.066,0.000307787011388,1.0,1.0,-1.0,1.0,1.0,11.0,2017-03-28,399.5904,2.0,1.0,1.0,590304.0,1.32135306554,0.000307787011388,97.5,rates,-1.0,1.0,2017-03-28,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
