2017-03-29 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-29 00:00:00,Close2017-03-29 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-29 00:00:00,LastSRUN,SRUN2017-03-29 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-28 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-28 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-28 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-28 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.6734,0.0348933775,0.0226106086531,1.0,-1.0,-1.0,-1.0,1.0,-31.0,2017-02-10,1465.521855,1.0,1.0,1.0,70282.8,1.0,0.0226106086531,1.6734,energy,1.0,1.0,2017-02-10,1.0,1.0,-32.0,-32.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,1589.13688585,1589.13688585,1589.13688585,-1589.13688585,1589.13688585,-1589.13688585,1589.13688585,-1589.13688585,1589.13688585,-1589.13688585,-1589.13688585,-1589.13688585,1589.13688585,1589.13688585,1589.13688585,1589.13688585,1589.13688585,-1589.13688585,1589.13688585,-1589.13688585,1589.13688585,-1589.13688585,-1589.13688585,-1589.13688585,0.0,-1589.13688585,-1589.13688585,-1589.13688585,-1589.13688585,-1589.13688585,0.0,-1589.13688585,0.0,1589.13688585,-1589.13688585
RR,@RRK7,9.865,0.12425,0.0112762685802,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-03-15,248.5,4.0,2.0,2.0,19730.0,1.0,0.0112762685802,9.865,grain,1.0,-1.0,2017-03-15,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSK7,493.8,6.735,-0.00383296348598,-1.0,1.0,1.0,1.0,1.0,2.0,2017-03-01,101.042682469,9.0,3.0,3.0,7408.29645188,1.3331,-0.00383296348598,493.8,grain,1.0,-1.0,2017-03-01,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SK7,969.0,11.25,-0.00308641975309,-1.0,-1.0,1.0,-1.0,1.0,-28.0,2017-02-15,562.5,1.0,1.0,1.0,48450.0,1.0,-0.00308641975309,969.0,grain,1.0,-1.0,2017-02-15,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-149.537037037,149.537037037,-149.537037037,149.537037037,-149.537037037,149.537037037,149.537037037,-149.537037037,-149.537037037,149.537037037,-149.537037037,149.537037037,-149.537037037,-149.537037037,149.537037037,-149.537037037,-149.537037037,149.537037037,-149.537037037,149.537037037,-149.537037037,-149.537037037,149.537037037,-149.537037037,-149.537037037,-0.0,-149.537037037,-149.537037037,149.537037037,-0.0,-0.0,149.537037037,-0.0,-149.537037037,149.537037037
SB,@SBK7,17.12,0.4905,-0.0250569476082,-1.0,1.0,1.0,-1.0,-1.0,35.0,2017-02-06,549.36,1.0,1.0,1.0,19174.4,1.0,-0.0250569476082,17.12,soft,1.0,1.0,2017-02-06,-1.0,-1.0,36.0,36.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFM7,1.0084,0.006150232,-0.00444268930793,-1.0,1.0,-1.0,1.0,1.0,-7.0,2017-03-17,768.779,1.0,1.0,1.0,126050.0,1.0,-0.00444268930793,1.0084,currency,1.0,1.0,2017-03-17,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-560.000987264,560.000987264,560.000987264,-560.000987264,-560.000987264,560.000987264,-560.000987264,560.000987264,-560.000987264,-560.000987264,560.000987264,-560.000987264,560.000987264,560.000987264,-560.000987264,-560.000987264,-560.000987264,560.000987264,-560.000987264,560.000987264,560.000987264,-560.000987264,560.000987264,-0.0,560.000987264,560.000987264,560.000987264,-560.000987264,-560.000987264,-0.0,-0.0,-560.000987264,-0.0,-0.0,560.000987264
SI,QSIK7,1825.2,27.68,0.0,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-03-10,1384.0,1.0,1.0,1.0,91260.0,1.0,0.0,1825.2,metal,-1.0,1.0,2017-03-10,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SIN,INJ7,9177.0,81.955508313,0.00289601661111,1.0,1.0,1.0,1.0,1.0,-26.0,2017-02-20,163.911016626,6.0,2.0,2.0,18354.0,1.0,0.00289601661111,9177.0,index,1.0,1.0,2017-02-20,1.0,1.0,-27.0,-27.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.48,0.1535,-0.000265745415892,-1.0,1.0,1.0,1.0,-1.0,-15.0,2017-03-07,138.263375968,7.0,2.0,2.0,135543.145379,111.02,-0.000265745415892,150.48,rates,-1.0,1.0,2017-03-07,1.0,1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
SM,@SMK7,315.8,3.965,0.00158579130986,1.0,-1.0,1.0,-1.0,1.0,-28.0,2017-02-15,396.5,2.0,1.0,1.0,31580.0,1.0,0.00158579130986,315.8,grain,1.0,-1.0,2017-02-15,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,100.158579131,100.158579131,100.158579131,-100.158579131,100.158579131,-100.158579131,-100.158579131,100.158579131,100.158579131,-100.158579131,100.158579131,-100.158579131,100.158579131,100.158579131,-100.158579131,100.158579131,100.158579131,-100.158579131,100.158579131,-100.158579131,100.158579131,100.158579131,-100.158579131,100.158579131,100.158579131,0.0,100.158579131,100.158579131,-100.158579131,0.0,0.0,-100.158579131,0.0,100.158579131,-100.158579131
SMI,SWM7,8518.0,62.935580264,0.00578580706105,1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-03-13,631.819900251,1.0,1.0,1.0,85513.5026604,0.9961,0.00578580706105,8518.0,index,1.0,1.0,2017-03-13,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSJ7,350.05,3.208663774,0.00864428756663,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-03-14,460.35348264,2.0,1.0,1.0,50222.3816356,1.394,0.00864428756663,350.05,index,1.0,-1.0,2017-03-14,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWJ7,365.2,3.1357121375,-0.00354706684857,-1.0,1.0,-1.0,1.0,1.0,-17.0,2017-03-03,313.57121375,3.0,1.0,1.0,36520.0,1.0,-0.00354706684857,365.2,index,1.0,1.0,2017-03-09,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXM7,3399.0,31.4509417295,0.0023591860808,1.0,-1.0,-1.0,1.0,1.0,10.0,2017-03-14,338.632289602,2.0,1.0,1.0,36597.033,0.928763815362,0.0023591860808,3399.0,index,1.0,1.0,2017-03-14,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSM7,1371.7,17.4543284905,0.00564516129032,1.0,-1.0,-1.0,-1.0,1.0,-13.0,2017-03-09,1745.43284905,1.0,1.0,1.0,137170.0,1.0,0.00564516129032,1371.7,index,1.0,1.0,2017-03-09,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.203125,0.086328125,0.000505670736112,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-03-17,172.65625,5.0,2.0,2.0,216406.25,1.0,0.000505670736112,108.203125,rates,-1.0,1.0,2017-03-17,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,547.151538684,547.151538684,-547.151538684,547.151538684,-547.151538684,547.151538684,547.151538684,-547.151538684,-547.151538684,-547.151538684,-547.151538684,-547.151538684,547.151538684,547.151538684,547.151538684,547.151538684,547.151538684,-547.151538684,547.151538684,-547.151538684,547.151538684,547.151538684,547.151538684,547.151538684,547.151538684,547.151538684,-547.151538684,-547.151538684,-547.151538684,-547.151538684,0.0,547.151538684,-547.151538684,0.0,547.151538684
TY,@TYM7,124.578125,0.46875,0.00175901495163,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-03-17,468.75,2.0,1.0,1.0,124578.125,1.0,0.00175901495163,124.578125,rates,-1.0,1.0,2017-03-17,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,438.269569041,438.269569041,-438.269569041,438.269569041,-438.269569041,438.269569041,438.269569041,-438.269569041,-438.269569041,-438.269569041,-438.269569041,-438.269569041,438.269569041,438.269569041,438.269569041,438.269569041,438.269569041,-438.269569041,438.269569041,-438.269569041,438.269569041,438.269569041,438.269569041,438.269569041,438.269569041,438.269569041,-438.269569041,-438.269569041,-438.269569041,-438.269569041,0.0,438.269569041,-438.269569041,0.0,438.269569041
US,@USM7,151.21875,1.140625,0.00290155440415,1.0,1.0,1.0,1.0,-1.0,-11.0,2017-03-13,1140.625,1.0,1.0,1.0,151218.75,1.0,0.00290155440415,151.21875,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,438.769430052,438.769430052,-438.769430052,438.769430052,-438.769430052,438.769430052,438.769430052,-438.769430052,-438.769430052,438.769430052,438.769430052,438.769430052,-438.769430052,-438.769430052,-438.769430052,-438.769430052,-438.769430052,438.769430052,-438.769430052,438.769430052,-438.769430052,438.769430052,438.769430052,438.769430052,0.0,438.769430052,438.769430052,438.769430052,438.769430052,438.769430052,0.0,438.769430052,0.0,-438.769430052,438.769430052
VX,@VXJ7,12.925,0.607530938,0.0,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-03-02,607.530938,1.0,1.0,1.0,12925.0,1.0,0.0,12.925,index,-1.0,-1.0,2017-03-22,-1.0,-1.0,-5.0,-5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WK7,425.5,7.3125,0.00235571260306,1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-03-06,365.625,2.0,1.0,1.0,21275.0,1.0,0.00235571260306,425.5,grain,1.0,1.0,2017-03-06,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,100.23557126,100.23557126,100.23557126,-100.23557126,100.23557126,-100.23557126,100.23557126,-100.23557126,100.23557126,-100.23557126,100.23557126,-100.23557126,100.23557126,100.23557126,-100.23557126,-100.23557126,-100.23557126,100.23557126,-100.23557126,100.23557126,100.23557126,-100.23557126,100.23557126,100.23557126,100.23557126,100.23557126,100.23557126,100.23557126,100.23557126,100.23557126,100.23557126,-100.23557126,100.23557126,100.23557126,100.23557126
YA,APM7,5860.0,54.017745285,0.00808532599346,1.0,1.0,1.0,1.0,-1.0,4.0,2017-03-22,1035.65522148,1.0,1.0,1.0,112350.85,1.30395097144,0.00808532599346,5860.0,index,1.0,-1.0,2017-03-22,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.16,0.029,-0.000101864113273,-1.0,1.0,1.0,1.0,1.0,-9.0,2017-03-15,53.37624,18.0,5.0,5.0,180669.3696,1.30395097144,-0.000101864113273,98.16,rates,-1.0,1.0,2017-03-15,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMM7,20601.0,129.762937113,-0.00116363636364,-1.0,-1.0,1.0,-1.0,1.0,19.0,2017-03-01,648.814685567,1.0,1.0,1.0,103005.0,1.0,-0.00116363636364,20601.0,index,1.0,1.0,2017-03-01,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-119.860363636,119.860363636,-119.860363636,119.860363636,-119.860363636,119.860363636,-119.860363636,119.860363636,-119.860363636,119.860363636,-119.860363636,119.860363636,-119.860363636,-119.860363636,119.860363636,-119.860363636,-119.860363636,119.860363636,-119.860363636,119.860363636,-119.860363636,-119.860363636,119.860363636,-119.860363636,-119.860363636,-0.0,-119.860363636,-119.860363636,119.860363636,-0.0,-0.0,119.860363636,-0.0,-119.860363636,119.860363636
YT2,HTSM7,98.04,0.0517510215,-0.000203956761167,-1.0,-1.0,-1.0,1.0,1.0,-12.0,2017-03-10,111.126003487,8.0,3.0,3.0,210523.2528,1.30395097144,-0.000203956761167,98.04,rates,-1.0,1.0,2017-03-10,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YT3,HXSM7,97.24,0.062123377,-0.000257029764047,-1.0,1.0,-1.0,1.0,1.0,-12.0,2017-03-10,381.13934257,2.0,1.0,1.0,596586.848,1.30395097144,-0.000257029764047,97.24,rates,-1.0,1.0,2017-03-10,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
