2017-10-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-27 00:00:00,Close2017-10-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-27 00:00:00,LastSRUN,SRUN2017-10-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.03125,0.217578125,0.00113613580164,1.0,-1.0,-1.0,-1.0,-1.0,16.0,2017-10-04,217.578125,4.0,1.0,1.0,117031.25,1.0,0.00113613580164,117.03125,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,17.0,17.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,531.853572145,531.853572145,-531.853572145,531.853572145,-531.853572145,531.853572145,531.853572145,-531.853572145,-531.853572145,-531.853572145,-531.853572145,-531.853572145,531.853572145,531.853572145,531.853572145,-531.853572145,-531.853572145,531.853572145,-531.853572145,531.853572145,-531.853572145,-531.853572145,531.853572145,-531.853572145,-531.853572145,0.0,-531.853572145,-531.853572145,531.853572145,0.0,531.853572145,-531.853572145,-531.853572145,-531.853572145,531.853572145
GC,QGCZ7,1271.8,12.145,0.00173282923756,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-10-13,1214.5,1.0,1.0,1.0,127180.0,1.0,0.00173282923756,1271.8,metal,-1.0,1.0,2017-10-13,-1.0,-1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,220.381222432,220.381222432,-220.381222432,220.381222432,-220.381222432,220.381222432,220.381222432,-220.381222432,-220.381222432,-220.381222432,-220.381222432,-220.381222432,220.381222432,220.381222432,220.381222432,-220.381222432,-220.381222432,220.381222432,-220.381222432,220.381222432,-220.381222432,-220.381222432,220.381222432,-220.381222432,-220.381222432,0.0,-220.381222432,-220.381222432,220.381222432,0.0,220.381222432,-220.381222432,-220.381222432,-220.381222432,220.381222432
HCM,HHIV7,11680.0,171.55,0.0181311018131,1.0,1.0,-1.0,1.0,1.0,17.0,2017-09-28,1099.10175421,1.0,1.0,1.0,74832.4598608,7.8041,0.0181311018131,11680.0,index,1.0,1.0,2017-09-28,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGZ7,310.35,5.34,-0.0232887490165,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-10-02,1335.0,1.0,1.0,1.0,77587.5,1.0,-0.0232887490165,310.35,metal,1.0,1.0,2017-10-16,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1806.91581432,1806.91581432,1806.91581432,-1806.91581432,-1806.91581432,1806.91581432,-1806.91581432,1806.91581432,-1806.91581432,-1806.91581432,1806.91581432,-1806.91581432,1806.91581432,1806.91581432,-1806.91581432,-1806.91581432,-1806.91581432,1806.91581432,-1806.91581432,1806.91581432,1806.91581432,-1806.91581432,1806.91581432,-0.0,1806.91581432,1806.91581432,1806.91581432,-1806.91581432,-1806.91581432,-0.0,-0.0,-1806.91581432,-0.0,-0.0,1806.91581432
HIC,HSIV7,28432.0,314.15,0.00573045631411,1.0,-1.0,1.0,-1.0,1.0,17.0,2017-09-28,2012.72408093,1.0,1.0,1.0,182160.659141,7.8041,0.00573045631411,28432.0,index,1.0,1.0,2017-09-28,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HO,QHOZ7,1.8662,0.038028902,0.0137983485441,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-10-09,1597.213884,1.0,1.0,1.0,78380.4,1.0,0.0137983485441,1.8662,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1081.52007823,1081.52007823,1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,1081.52007823,1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,-1081.52007823,-1081.52007823,-1081.52007823,-1081.52007823,-1081.52007823,1081.52007823,-1081.52007823,1081.52007823,0.0,0.0,-1081.52007823,1081.52007823,0.0,-1081.52007823
JY,@JYZ7,0.88065,0.0053325,0.00159226613591,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-10-04,666.5625,1.0,1.0,1.0,110081.25,1.0,0.00159226613591,0.88065,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,35.0,35.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,175.278646574,175.278646574,-175.278646574,175.278646574,-175.278646574,175.278646574,175.278646574,-175.278646574,-175.278646574,-175.278646574,175.278646574,-175.278646574,175.278646574,175.278646574,-175.278646574,-175.278646574,-175.278646574,175.278646574,-175.278646574,175.278646574,-175.278646574,175.278646574,175.278646574,175.278646574,0.0,175.278646574,175.278646574,175.278646574,175.278646574,175.278646574,175.278646574,-175.278646574,-175.278646574,-175.278646574,175.278646574
KC,@KCZ7,126.6,2.56,0.0164592533119,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-10-10,960.0,1.0,1.0,1.0,47475.0,1.0,0.0164592533119,126.6,soft,1.0,1.0,2017-10-10,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWZ7,425.25,7.425,-0.00700525394046,-1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-09-27,371.25,2.0,1.0,1.0,21262.5,1.0,-0.00700525394046,425.25,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBF8,444.2,7.2789230595,0.0204456696531,1.0,1.0,-1.0,1.0,1.0,21.0,2017-09-27,800.681536545,1.0,1.0,1.0,48862.0,1.0,0.0204456696531,444.2,soft,1.0,-1.0,2017-09-27,1.0,1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,120.825,1.70375,0.00103562551781,1.0,1.0,1.0,1.0,-1.0,24.0,2017-10-02,681.5,1.0,1.0,1.0,48330.0,1.0,0.00103562551781,120.825,meat,1.0,-1.0,2017-10-02,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,50.0517812759,50.0517812759,50.0517812759,-50.0517812759,50.0517812759,-50.0517812759,-50.0517812759,50.0517812759,50.0517812759,50.0517812759,50.0517812759,50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,50.0517812759,-50.0517812759,50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,-50.0517812759,50.0517812759,50.0517812759,50.0517812759,50.0517812759,0.0,-50.0517812759,50.0517812759,0.0,-50.0517812759
LCO,EBF8,60.13,1.1345549945,0.0184620596206,1.0,1.0,1.0,1.0,-1.0,-14.0,2017-10-06,1134.5549945,1.0,1.0,1.0,60130.0,1.0,0.0184620596206,60.13,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASZ7,544.0,11.3213926175,0.0230371415139,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-10-09,1132.13926175,1.0,1.0,1.0,54400.0,1.0,0.0230371415139,544.0,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEZ7,64.45,1.4,-0.00922367409685,-1.0,1.0,1.0,1.0,-1.0,-13.0,2017-10-09,560.0,1.0,1.0,1.0,25780.0,1.0,-0.00922367409685,64.45,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-237.786318217,237.786318217,-237.786318217,237.786318217,-237.786318217,237.786318217,237.786318217,-237.786318217,-237.786318217,-237.786318217,-237.786318217,-237.786318217,237.786318217,237.786318217,237.786318217,237.786318217,237.786318217,-237.786318217,237.786318217,-237.786318217,237.786318217,237.786318217,237.786318217,237.786318217,237.786318217,237.786318217,-237.786318217,-237.786318217,-237.786318217,-237.786318217,-0.0,237.786318217,-237.786318217,-0.0,237.786318217
LRC,LRCF8,1944.0,27.069059407,-0.00256541816316,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-10-06,270.69059407,3.0,1.0,1.0,19440.0,1.0,-0.00256541816316,1944.0,soft,1.0,1.0,2017-10-06,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LSU,QWZ7,380.9,6.585,0.0200856989823,1.0,1.0,1.0,1.0,-1.0,-20.0,2017-09-28,329.25,3.0,1.0,1.0,19045.0,1.0,0.0200856989823,380.9,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MEM,@MMEZ7,1122.0,10.535,0.0152008686211,1.0,1.0,1.0,-1.0,-1.0,6.0,2017-10-18,526.75,1.0,1.0,1.0,56100.0,1.0,0.0152008686211,1122.0,index,1.0,1.0,2017-10-18,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBX7,10174.3,163.857210895,-0.0141182170543,-1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-10-04,1901.56293244,1.0,1.0,1.0,118072.7515,0.861697544162,-0.0141182170543,10174.3,index,1.0,1.0,2017-10-04,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05174,0.00059,0.00349107835531,1.0,1.0,1.0,-1.0,1.0,5.0,2017-10-19,295.0,3.0,1.0,1.0,25870.0,1.0,0.00349107835531,0.05174,currency,1.0,1.0,2017-10-19,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,270.942591156,270.942591156,-270.942591156,270.942591156,270.942591156,-270.942591156,270.942591156,-270.942591156,270.942591156,270.942591156,270.942591156,-270.942591156,270.942591156,-270.942591156,-270.942591156,270.942591156,270.942591156,-270.942591156,270.942591156,-270.942591156,270.942591156,270.942591156,-270.942591156,270.942591156,270.942591156,0.0,270.942591156,270.942591156,270.942591156,270.942591156,0.0,270.942591156,0.0,270.942591156,-270.942591156
MW,@MWZ7,617.0,7.6625,-0.00564061240935,-1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-09-27,383.125,2.0,1.0,1.0,30850.0,1.0,-0.00564061240935,617.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
NE,@NEZ7,0.6864,0.006145,0.0048309178744,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-10-13,614.5,1.0,1.0,1.0,68640.0,1.0,0.0048309178744,0.6864,currency,1.0,1.0,2017-10-13,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,331.594202899,331.594202899,-331.594202899,331.594202899,331.594202899,-331.594202899,331.594202899,-331.594202899,331.594202899,-331.594202899,331.594202899,-331.594202899,331.594202899,331.594202899,-331.594202899,331.594202899,331.594202899,-331.594202899,331.594202899,-331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,331.594202899,-331.594202899,331.594202899,-331.594202899
NG,QNGZ7,2.964,0.076079124,-0.0285152409046,-1.0,1.0,1.0,1.0,-1.0,20.0,2017-09-28,760.79124,1.0,1.0,1.0,29640.0,1.0,-0.0285152409046,2.964,energy,1.0,1.0,2017-09-28,-1.0,-1.0,21.0,21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-845.191740413,845.191740413,845.191740413,-845.191740413,-845.191740413,845.191740413,-845.191740413,845.191740413,-845.191740413,-845.191740413,-845.191740413,-845.191740413,845.191740413,845.191740413,845.191740413,845.191740413,845.191740413,-845.191740413,-845.191740413,845.191740413,845.191740413,-845.191740413,-845.191740413,-845.191740413,-0.0,-0.0,-845.191740413,-845.191740413,-845.191740413,-845.191740413,-845.191740413,-845.191740413,-845.191740413,845.191740413,845.191740413
NIY,@NKDZ7,22050.0,197.5,0.0089224433768,1.0,1.0,-1.0,1.0,1.0,34.0,2017-09-08,868.513632366,1.0,1.0,1.0,96965.6992084,113.7,0.0089224433768,22050.0,index,1.0,-1.0,2017-09-08,1.0,1.0,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,865.170960679,865.170960679,865.170960679,-865.170960679,865.170960679,-865.170960679,-865.170960679,865.170960679,865.170960679,865.170960679,-865.170960679,865.170960679,-865.170960679,-865.170960679,865.170960679,865.170960679,865.170960679,-865.170960679,865.170960679,-865.170960679,865.170960679,-865.170960679,-865.170960679,-865.170960679,0.0,-865.170960679,-865.170960679,-865.170960679,-865.170960679,-865.170960679,-865.170960679,865.170960679,865.170960679,865.170960679,-865.170960679
NQ,@NQZ7,6215.25,45.325,0.0214470602736,1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-10-03,906.5,1.0,1.0,1.0,124305.0,1.0,0.0214470602736,6215.25,index,1.0,1.0,2017-10-03,1.0,1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,2665.97682731,2665.97682731,2665.97682731,-2665.97682731,2665.97682731,-2665.97682731,2665.97682731,-2665.97682731,2665.97682731,-2665.97682731,-2665.97682731,-2665.97682731,2665.97682731,2665.97682731,2665.97682731,2665.97682731,2665.97682731,-2665.97682731,2665.97682731,-2665.97682731,2665.97682731,-2665.97682731,-2665.97682731,-2665.97682731,0.0,-2665.97682731,-2665.97682731,-2665.97682731,-2665.97682731,-2665.97682731,0.0,-2665.97682731,0.0,2665.97682731,-2665.97682731
O,@OZ7,265.25,6.525,0.0104761904762,1.0,-1.0,1.0,-1.0,-1.0,-2.0,2017-09-05,326.25,3.0,1.0,1.0,13262.5,1.0,0.0104761904762,265.25,grain,1.0,-1.0,2017-09-05,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OJ,@OJF8,153.85,4.235,0.00162760416667,1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-10-11,635.25,1.0,1.0,1.0,23077.5,1.0,0.00162760416667,153.85,soft,1.0,1.0,2017-10-11,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAZ7,958.25,19.755,-0.0101745687429,-1.0,-1.0,1.0,-1.0,1.0,18.0,2017-10-02,1975.5,1.0,1.0,1.0,95825.0,1.0,-0.0101745687429,958.25,metal,1.0,1.0,2017-10-02,1.0,1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-974.978049788,974.978049788,-974.978049788,974.978049788,-974.978049788,974.978049788,-974.978049788,974.978049788,-974.978049788,974.978049788,-974.978049788,974.978049788,-974.978049788,-974.978049788,974.978049788,-974.978049788,-974.978049788,974.978049788,-974.978049788,974.978049788,-974.978049788,-974.978049788,974.978049788,-974.978049788,-974.978049788,-0.0,-974.978049788,-974.978049788,974.978049788,-0.0,-0.0,974.978049788,-0.0,-974.978049788,974.978049788
PL,QPLF8,914.6,11.65,-0.00813360806854,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-10-04,582.5,1.0,1.0,1.0,45730.0,1.0,-0.00813360806854,914.6,metal,-1.0,1.0,2017-10-13,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-371.949896974,371.949896974,371.949896974,-371.949896974,371.949896974,-371.949896974,-371.949896974,371.949896974,371.949896974,371.949896974,371.949896974,-371.949896974,371.949896974,-371.949896974,-371.949896974,-371.949896974,-371.949896974,371.949896974,-371.949896974,371.949896974,371.949896974,-371.949896974,-371.949896974,-0.0,-0.0,-371.949896974,371.949896974,371.949896974,371.949896974,371.949896974,-0.0,-371.949896974,371.949896974,371.949896974,-371.949896974
