2017-05-08 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-08 00:00:00,Close2017-05-08 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-08 00:00:00,LastSRUN,SRUN2017-05-08 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-05 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-05 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-05 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-05 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.03125,0.315234375,-0.000661463156502,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-04-18,315.234375,3.0,1.0,1.0,118031.25,1.0,-0.000661463156502,118.03125,rates,-1.0,1.0,2017-04-18,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-234.219969573,234.219969573,-234.219969573,234.219969573,234.219969573,-234.219969573,-234.219969573,234.219969573,234.219969573,-234.219969573,234.219969573,-234.219969573,234.219969573,234.219969573,-234.219969573,-234.219969573,-234.219969573,234.219969573,234.219969573,-234.219969573,-234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,234.219969573,-0.0,-0.0,234.219969573
GC,QGCM7,1227.1,13.815,0.000163012470454,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-04-18,1381.5,1.0,1.0,1.0,122710.0,1.0,0.000163012470454,1227.1,metal,-1.0,1.0,2017-04-18,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,20.0032602494,20.0032602494,-20.0032602494,20.0032602494,-20.0032602494,20.0032602494,20.0032602494,-20.0032602494,-20.0032602494,-20.0032602494,20.0032602494,-20.0032602494,20.0032602494,20.0032602494,-20.0032602494,-20.0032602494,-20.0032602494,20.0032602494,-20.0032602494,20.0032602494,-20.0032602494,20.0032602494,20.0032602494,20.0032602494,0.0,20.0032602494,20.0032602494,20.0032602494,20.0032602494,20.0032602494,20.0032602494,-20.0032602494,-20.0032602494,-20.0032602494,20.0032602494
HCM,HHIK7,9985.0,133.47909933,0.00564004431463,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-04-26,857.294887092,1.0,1.0,1.0,64130.5604439,7.7849,0.00564004431463,9985.0,index,1.0,1.0,2017-04-26,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG,QHGN7,249.35,5.355070186,-0.0138421989322,-1.0,1.0,-1.0,1.0,-1.0,4.0,2017-05-01,1338.7675465,1.0,1.0,1.0,62337.5,1.0,-0.0138421989322,249.35,metal,1.0,1.0,2017-05-01,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-862.888075934,862.888075934,-862.888075934,862.888075934,-862.888075934,862.888075934,-862.888075934,862.888075934,-862.888075934,-862.888075934,862.888075934,-862.888075934,862.888075934,862.888075934,-862.888075934,862.888075934,862.888075934,-862.888075934,862.888075934,-862.888075934,862.888075934,862.888075934,862.888075934,862.888075934,862.888075934,862.888075934,-862.888075934,862.888075934,-862.888075934,-0.0,-0.0,862.888075934,-862.888075934,-0.0,862.888075934
HIC,HSIK7,24451.0,256.889620536,0.00394169575036,1.0,-1.0,-1.0,1.0,-1.0,10.0,2017-04-19,1649.92241735,1.0,1.0,1.0,157041.195134,7.7849,0.00394169575036,24451.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
HO,QHOM7,1.4556,0.0337657665,0.0132256717249,1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-04-21,1418.162193,1.0,1.0,1.0,61135.2,1.0,0.0132256717249,1.4556,energy,1.0,1.0,2017-04-21,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,808.554086036,808.554086036,808.554086036,-808.554086036,808.554086036,-808.554086036,808.554086036,-808.554086036,808.554086036,-808.554086036,808.554086036,-808.554086036,808.554086036,808.554086036,-808.554086036,-808.554086036,-808.554086036,808.554086036,-808.554086036,808.554086036,808.554086036,-808.554086036,808.554086036,808.554086036,808.554086036,808.554086036,808.554086036,808.554086036,808.554086036,808.554086036,808.554086036,-808.554086036,808.554086036,808.554086036,808.554086036
JY,@JYM7,0.8859,0.0068425,-0.00382323175531,-1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-04-18,855.3125,1.0,1.0,1.0,110737.5,1.0,-0.00382323175531,0.8859,currency,-1.0,1.0,2017-04-18,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-423.375126504,423.375126504,423.375126504,-423.375126504,423.375126504,-423.375126504,-423.375126504,423.375126504,423.375126504,423.375126504,-423.375126504,423.375126504,-423.375126504,-423.375126504,423.375126504,423.375126504,423.375126504,-423.375126504,423.375126504,-423.375126504,423.375126504,-423.375126504,-423.375126504,-423.375126504,-0.0,-423.375126504,-423.375126504,-423.375126504,-423.375126504,-423.375126504,-423.375126504,423.375126504,423.375126504,423.375126504,-423.375126504
KC,@KCN7,136.9,3.48,0.00884303610906,1.0,1.0,1.0,-1.0,1.0,-6.0,2017-04-27,1305.0,1.0,1.0,1.0,51337.5,1.0,0.00884303610906,136.9,soft,1.0,1.0,2017-04-27,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
KW,@KWN7,444.25,10.7375,-0.0127777777778,-1.0,1.0,1.0,1.0,1.0,-3.0,2017-04-24,536.875,1.0,1.0,1.0,22212.5,1.0,-0.0127777777778,444.25,grain,1.0,1.0,2017-05-02,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LB,@LBN7,387.5,9.1576525585,-0.00334362139918,-1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-04-11,1007.34178144,1.0,1.0,1.0,42625.0,1.0,-0.00334362139918,387.5,soft,1.0,-1.0,2017-04-11,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LC,@LEM7,127.775,2.2125,-0.00409197194076,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-04-19,885.0,1.0,1.0,1.0,51110.0,1.0,-0.00409197194076,127.775,meat,1.0,-1.0,2017-04-19,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-209.140685892,209.140685892,209.140685892,-209.140685892,-209.140685892,209.140685892,209.140685892,-209.140685892,-209.140685892,209.140685892,209.140685892,209.140685892,-209.140685892,-209.140685892,-209.140685892,-209.140685892,209.140685892,209.140685892,-209.140685892,209.140685892,-209.140685892,-209.140685892,-209.140685892,-209.140685892,-209.140685892,-209.140685892,209.140685892,-209.140685892,-209.140685892,-0.0,-209.140685892,-209.140685892,209.140685892,-209.140685892,209.140685892
LCO,EBN7,49.34,1.2840981965,0.00488798370672,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-04-28,1284.0981965,1.0,1.0,1.0,49340.0,1.0,0.00488798370672,49.34,energy,1.0,1.0,2017-04-28,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LGO,GASM7,431.25,10.9375,-0.00862068965517,-1.0,1.0,1.0,1.0,-1.0,10.0,2017-04-21,1093.75,1.0,1.0,1.0,43125.0,1.0,-0.00862068965517,431.25,energy,1.0,1.0,2017-04-21,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEM7,77.375,1.5225,0.0137569603669,1.0,-1.0,-1.0,1.0,1.0,10.0,2017-04-21,609.0,1.0,1.0,1.0,30950.0,1.0,0.0137569603669,77.375,meat,1.0,-1.0,2017-04-21,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,425.777923354,425.777923354,-425.777923354,425.777923354,425.777923354,-425.777923354,-425.777923354,425.777923354,425.777923354,-425.777923354,-425.777923354,425.777923354,-425.777923354,425.777923354,425.777923354,425.777923354,425.777923354,-425.777923354,425.777923354,-425.777923354,-425.777923354,425.777923354,425.777923354,425.777923354,425.777923354,0.0,-425.777923354,425.777923354,425.777923354,0.0,425.777923354,425.777923354,-425.777923354,0.0,-425.777923354
LRC,LRCN7,2027.0,49.175450763,0.0124875124875,1.0,1.0,1.0,1.0,1.0,4.0,2017-04-28,491.75450763,2.0,1.0,1.0,20270.0,1.0,0.0124875124875,2027.0,soft,1.0,1.0,2017-04-28,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LSU,QWQ7,442.8,9.837859504,0.00339904826649,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-04-18,491.8929752,2.0,1.0,1.0,22140.0,1.0,0.00339904826649,442.8,soft,1.0,1.0,2017-04-18,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEM7,981.3,10.405,0.000305810397554,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-04-27,520.25,1.0,1.0,1.0,49065.0,1.0,0.000305810397554,981.3,index,1.0,1.0,2017-04-27,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBK7,11080.9,141.292996583,-0.00287056367432,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-04-28,1543.76728067,1.0,1.0,1.0,121069.9134,0.915248032217,-0.00287056367432,11080.9,index,1.0,1.0,2017-04-28,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXM7,0.05183,0.000614,-0.00993314231137,-1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-04-26,307.0,3.0,1.0,1.0,25915.0,1.0,-0.00993314231137,0.05183,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-772.252148997,772.252148997,-772.252148997,772.252148997,-772.252148997,772.252148997,-772.252148997,772.252148997,-772.252148997,772.252148997,-772.252148997,772.252148997,-772.252148997,-772.252148997,772.252148997,772.252148997,772.252148997,-772.252148997,772.252148997,-772.252148997,-772.252148997,772.252148997,-772.252148997,-772.252148997,-772.252148997,-772.252148997,-772.252148997,-772.252148997,-772.252148997,-772.252148997,-772.252148997,772.252148997,-772.252148997,-772.252148997,-772.252148997
MW,@MWN7,544.75,10.025,-0.0171402796572,-1.0,1.0,1.0,1.0,1.0,-4.0,2017-05-01,501.25,1.0,1.0,1.0,27237.5,1.0,-0.0171402796572,544.75,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
NE,@NEM7,0.6907,0.005925,-0.0001447596989,-1.0,1.0,1.0,1.0,-1.0,-13.0,2017-04-18,592.5,1.0,1.0,1.0,69070.0,1.0,-0.0001447596989,0.6907,currency,1.0,1.0,2017-04-18,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-9.99855240301,9.99855240301,-9.99855240301,9.99855240301,-9.99855240301,9.99855240301,-9.99855240301,9.99855240301,-9.99855240301,-9.99855240301,-9.99855240301,-9.99855240301,9.99855240301,9.99855240301,9.99855240301,9.99855240301,9.99855240301,-9.99855240301,9.99855240301,-9.99855240301,9.99855240301,9.99855240301,9.99855240301,9.99855240301,9.99855240301,9.99855240301,-9.99855240301,-9.99855240301,-9.99855240301,-9.99855240301,-0.0,9.99855240301,-9.99855240301,-0.0,9.99855240301
NG,QNGM7,3.172,0.0848978505,-0.0287813839559,-1.0,1.0,-1.0,1.0,1.0,-20.0,2017-04-06,848.978505,1.0,1.0,1.0,31720.0,1.0,-0.0287813839559,3.172,energy,1.0,1.0,2017-04-06,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-912.945499081,912.945499081,-912.945499081,912.945499081,-912.945499081,912.945499081,-912.945499081,912.945499081,-912.945499081,-912.945499081,912.945499081,-912.945499081,912.945499081,912.945499081,-912.945499081,-912.945499081,-912.945499081,912.945499081,-912.945499081,912.945499081,-912.945499081,912.945499081,912.945499081,912.945499081,-0.0,912.945499081,912.945499081,912.945499081,912.945499081,912.945499081,912.945499081,-912.945499081,-912.945499081,-912.945499081,912.945499081
NIY,@NKDM7,19915.0,212.5,0.0106571936057,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-04-18,937.941384181,1.0,1.0,1.0,87901.6596045,113.28,0.0106571936057,19915.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,936.785004666,936.785004666,936.785004666,-936.785004666,936.785004666,-936.785004666,-936.785004666,936.785004666,936.785004666,936.785004666,-936.785004666,936.785004666,-936.785004666,-936.785004666,936.785004666,-936.785004666,-936.785004666,936.785004666,-936.785004666,936.785004666,-936.785004666,-936.785004666,-936.785004666,-936.785004666,-936.785004666,-936.785004666,936.785004666,-936.785004666,936.785004666,0.0,0.0,-936.785004666,936.785004666,0.0,-936.785004666
NQ,@NQM7,5655.5,41.7625,0.00128358341079,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-04-25,835.25,1.0,1.0,1.0,113110.0,1.0,0.00128358341079,5655.5,index,1.0,1.0,2017-04-18,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,145.186119595,145.186119595,145.186119595,-145.186119595,145.186119595,-145.186119595,145.186119595,-145.186119595,145.186119595,145.186119595,-145.186119595,145.186119595,-145.186119595,-145.186119595,145.186119595,-145.186119595,-145.186119595,145.186119595,-145.186119595,145.186119595,-145.186119595,-145.186119595,-145.186119595,-145.186119595,-145.186119595,-145.186119595,145.186119595,-145.186119595,145.186119595,0.0,0.0,-145.186119595,145.186119595,0.0,-145.186119595
O,@ON7,248.5,6.0672350615,-0.00100502512563,-1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-04-07,303.361753075,3.0,1.0,1.0,12425.0,1.0,-0.00100502512563,248.5,grain,1.0,-1.0,2017-04-07,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJN7,148.65,4.8568813015,0.0157157499146,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-05-01,728.532195225,1.0,1.0,1.0,22297.5,1.0,0.0157157499146,148.65,soft,1.0,1.0,2017-05-01,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAM7,805.55,15.78,-0.00922452493697,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-04-18,1578.0,1.0,1.0,1.0,80555.0,1.0,-0.00922452493697,805.55,metal,1.0,1.0,2017-04-18,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-743.081606297,743.081606297,-743.081606297,743.081606297,-743.081606297,743.081606297,-743.081606297,743.081606297,-743.081606297,-743.081606297,743.081606297,-743.081606297,743.081606297,743.081606297,-743.081606297,743.081606297,743.081606297,-743.081606297,743.081606297,-743.081606297,743.081606297,743.081606297,743.081606297,743.081606297,743.081606297,743.081606297,-743.081606297,743.081606297,-743.081606297,-0.0,-0.0,743.081606297,-743.081606297,-0.0,743.081606297
PL,QPLN7,919.6,16.11,0.0103274005713,1.0,1.0,1.0,1.0,-1.0,14.0,2017-04-17,805.5,1.0,1.0,1.0,45980.0,1.0,0.0103274005713,919.6,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,474.853878269,474.853878269,474.853878269,-474.853878269,-474.853878269,474.853878269,474.853878269,-474.853878269,-474.853878269,474.853878269,474.853878269,474.853878269,-474.853878269,-474.853878269,-474.853878269,-474.853878269,-474.853878269,474.853878269,-474.853878269,474.853878269,-474.853878269,-474.853878269,-474.853878269,-474.853878269,-474.853878269,-474.853878269,474.853878269,-474.853878269,-474.853878269,0.0,-474.853878269,-474.853878269,474.853878269,-474.853878269,474.853878269
