2017-10-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-12 00:00:00,Close2017-10-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-12 00:00:00,LastSRUN,SRUN2017-10-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.4140625,0.2140625,0.000532587710539,1.0,1.0,1.0,-1.0,-1.0,-24.0,2017-09-07,214.0625,4.0,1.0,1.0,117414.0625,1.0,0.000532587710539,117.4140625,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,250.133146928,250.133146928,-250.133146928,250.133146928,-250.133146928,250.133146928,250.133146928,-250.133146928,-250.133146928,250.133146928,250.133146928,-250.133146928,250.133146928,-250.133146928,-250.133146928,-250.133146928,-250.133146928,250.133146928,-250.133146928,250.133146928,-250.133146928,250.133146928,250.133146928,250.133146928,0.0,250.133146928,250.133146928,250.133146928,250.133146928,250.133146928,0.0,-250.133146928,0.0,-250.133146928,250.133146928
GC,QGCZ7,1296.5,13.64,0.00589650089223,1.0,-1.0,-1.0,-1.0,-1.0,-23.0,2017-09-08,1364.0,1.0,1.0,1.0,129650.0,1.0,0.00589650089223,1296.5,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-24.0,-24.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,764.481340678,764.481340678,-764.481340678,764.481340678,-764.481340678,764.481340678,764.481340678,-764.481340678,-764.481340678,-764.481340678,-764.481340678,-764.481340678,764.481340678,764.481340678,764.481340678,-764.481340678,-764.481340678,764.481340678,-764.481340678,764.481340678,-764.481340678,-764.481340678,764.481340678,-764.481340678,-764.481340678,0.0,-764.481340678,-764.481340678,764.481340678,0.0,764.481340678,-764.481340678,-764.481340678,-764.481340678,764.481340678
HCM,HHIV7,11510.0,160.205034357,0.0106242865923,1.0,1.0,1.0,-1.0,1.0,6.0,2017-09-28,1025.79803783,1.0,1.0,1.0,73698.9038008,7.8088,0.0106242865923,11510.0,index,1.0,1.0,2017-09-28,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGZ7,312.0,4.585,0.00791471490874,1.0,1.0,-1.0,1.0,-1.0,7.0,2017-10-02,1146.25,1.0,1.0,1.0,78000.0,1.0,0.00791471490874,312.0,metal,1.0,1.0,2017-10-02,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,617.347762882,617.347762882,617.347762882,-617.347762882,617.347762882,-617.347762882,617.347762882,-617.347762882,617.347762882,617.347762882,-617.347762882,617.347762882,-617.347762882,-617.347762882,617.347762882,-617.347762882,-617.347762882,617.347762882,-617.347762882,617.347762882,-617.347762882,-617.347762882,-617.347762882,-617.347762882,-617.347762882,-617.347762882,617.347762882,-617.347762882,617.347762882,0.0,0.0,-617.347762882,617.347762882,0.0,-617.347762882
HIC,HSIV7,28439.0,314.317927206,0.00441477714205,1.0,1.0,1.0,1.0,1.0,-2.0,2017-09-28,2012.58789575,1.0,1.0,1.0,182095.84059,7.8088,0.00441477714205,28439.0,index,1.0,1.0,2017-09-28,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOX7,1.7655,0.035075,-0.0115335087621,-1.0,1.0,-1.0,1.0,-1.0,12.0,2017-09-25,1473.15,1.0,1.0,1.0,74151.0,1.0,-0.0115335087621,1.7655,energy,1.0,1.0,2017-09-25,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-855.221208219,855.221208219,-855.221208219,855.221208219,-855.221208219,855.221208219,-855.221208219,855.221208219,-855.221208219,-855.221208219,855.221208219,-855.221208219,855.221208219,855.221208219,-855.221208219,855.221208219,855.221208219,-855.221208219,855.221208219,-855.221208219,855.221208219,855.221208219,855.221208219,855.221208219,855.221208219,855.221208219,-855.221208219,855.221208219,-855.221208219,-0.0,-0.0,855.221208219,-855.221208219,-0.0,855.221208219
JY,@JYZ7,0.8936,0.00581,0.001569154898,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-09-08,726.25,1.0,1.0,1.0,111700.0,1.0,0.001569154898,0.8936,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,24.0,24.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,175.274602107,175.274602107,-175.274602107,175.274602107,-175.274602107,175.274602107,175.274602107,-175.274602107,-175.274602107,-175.274602107,175.274602107,-175.274602107,175.274602107,175.274602107,-175.274602107,-175.274602107,-175.274602107,175.274602107,-175.274602107,175.274602107,-175.274602107,175.274602107,175.274602107,175.274602107,0.0,175.274602107,175.274602107,175.274602107,175.274602107,175.274602107,175.274602107,-175.274602107,-175.274602107,-175.274602107,175.274602107
KC,@KCZ7,126.35,2.92,-0.00354889589905,-1.0,1.0,1.0,1.0,1.0,5.0,2017-10-04,1095.0,1.0,1.0,1.0,47381.25,1.0,-0.00354889589905,126.35,soft,1.0,1.0,2017-10-04,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,426.25,8.4375,-0.00467016929364,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-09-27,421.875,2.0,1.0,1.0,21312.5,1.0,-0.00467016929364,426.25,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LB,@LBX7,417.2,7.015,0.019550342131,1.0,1.0,1.0,1.0,1.0,11.0,2017-09-26,771.65,1.0,1.0,1.0,45892.0,1.0,0.019550342131,417.2,soft,1.0,-1.0,2017-09-26,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,117.275,1.68875,-0.0105462982493,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-10-02,675.5,1.0,1.0,1.0,46910.0,1.0,-0.0105462982493,117.275,meat,1.0,-1.0,2017-10-02,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-494.726850875,494.726850875,494.726850875,-494.726850875,-494.726850875,494.726850875,494.726850875,-494.726850875,-494.726850875,-494.726850875,-494.726850875,-494.726850875,494.726850875,494.726850875,494.726850875,494.726850875,-494.726850875,-494.726850875,-494.726850875,494.726850875,494.726850875,-494.726850875,-494.726850875,-494.726850875,-0.0,-0.0,-494.726850875,-494.726850875,-494.726850875,-494.726850875,-494.726850875,-494.726850875,-494.726850875,494.726850875,494.726850875
LCO,EBZ7,56.25,1.154,-0.0121180189673,-1.0,1.0,-1.0,1.0,-1.0,12.0,2017-09-25,1154.0,1.0,1.0,1.0,56250.0,1.0,-0.0121180189673,56.25,energy,1.0,1.0,2017-09-25,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASZ7,516.5,10.903293919,-0.00477099236501,-1.0,1.0,-1.0,1.0,-1.0,12.0,2017-09-25,1090.3293919,1.0,1.0,1.0,51650.0,1.0,-0.00477099236501,516.5,energy,1.0,1.0,2017-09-25,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LH,@HEZ7,61.625,1.67125,-0.014,-1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-09-22,668.5,1.0,1.0,1.0,24650.0,1.0,-0.014,61.625,meat,1.0,-1.0,2017-09-22,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-345.1,345.1,-345.1,345.1,-345.1,345.1,345.1,-345.1,-345.1,345.1,345.1,345.1,-345.1,-345.1,-345.1,345.1,345.1,-345.1,345.1,-345.1,-345.1,345.1,-345.1,-0.0,-345.1,-345.1,-345.1,345.1,-345.1,-0.0,-345.1,345.1,-345.1,-345.1,-345.1
LRC,LRCX7,1997.0,32.85,0.0111392405063,1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-09-28,328.5,3.0,1.0,1.0,19970.0,1.0,0.0111392405063,1997.0,soft,1.0,1.0,2017-10-06,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LSU,QWZ7,375.6,7.79,-0.00239043824701,-1.0,-1.0,-1.0,1.0,-1.0,11.0,2017-09-26,389.5,2.0,1.0,1.0,18780.0,1.0,-0.00239043824701,375.6,soft,1.0,1.0,2017-09-26,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEZ7,1124.5,11.175,-0.00106600337568,-1.0,1.0,1.0,1.0,1.0,9.0,2017-09-28,558.75,1.0,1.0,1.0,56225.0,1.0,-0.00106600337568,1124.5,index,1.0,1.0,2017-09-28,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
MFX,IBV7,10256.6,149.245,-0.00161585484562,-1.0,1.0,1.0,-1.0,1.0,5.0,2017-10-04,1766.16533,1.0,1.0,1.0,121376.6044,0.845022815616,-0.00161585484562,10256.6,index,1.0,1.0,2017-10-04,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05266,0.000522,-0.00359508041627,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-09-27,261.0,3.0,1.0,1.0,26330.0,1.0,-0.00359508041627,0.05266,currency,1.0,1.0,2017-09-27,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-283.975402081,283.975402081,-283.975402081,283.975402081,-283.975402081,283.975402081,-283.975402081,283.975402081,-283.975402081,283.975402081,283.975402081,283.975402081,-283.975402081,-283.975402081,-283.975402081,-283.975402081,-283.975402081,283.975402081,-283.975402081,283.975402081,-283.975402081,283.975402081,283.975402081,283.975402081,-0.0,283.975402081,283.975402081,283.975402081,283.975402081,283.975402081,-0.0,283.975402081,-0.0,-283.975402081,283.975402081
MW,@MWZ7,611.25,10.3625,-0.0125201938611,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-09-27,518.125,1.0,1.0,1.0,30562.5,1.0,-0.0125201938611,611.25,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEZ7,0.7126,0.006355,0.00735086231269,1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-09-20,635.5,1.0,1.0,1.0,71260.0,1.0,0.00735086231269,0.7126,currency,1.0,1.0,2017-09-20,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,523.822448403,523.822448403,523.822448403,-523.822448403,523.822448403,-523.822448403,523.822448403,-523.822448403,523.822448403,-523.822448403,523.822448403,-523.822448403,523.822448403,523.822448403,-523.822448403,523.822448403,523.822448403,-523.822448403,523.822448403,-523.822448403,523.822448403,523.822448403,-523.822448403,523.822448403,523.822448403,0.0,523.822448403,523.822448403,-523.822448403,0.0,0.0,-523.822448403,0.0,523.822448403,-523.822448403
NG,QNGX7,2.989,0.07605,0.0346140533056,1.0,1.0,1.0,1.0,-1.0,-17.0,2017-09-18,760.5,1.0,1.0,1.0,29890.0,1.0,0.0346140533056,2.989,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1034.61405331,1034.61405331,-1034.61405331,1034.61405331,1034.61405331,-1034.61405331,1034.61405331,-1034.61405331,1034.61405331,1034.61405331,1034.61405331,1034.61405331,-1034.61405331,-1034.61405331,-1034.61405331,-1034.61405331,-1034.61405331,1034.61405331,1034.61405331,-1034.61405331,-1034.61405331,1034.61405331,1034.61405331,1034.61405331,0.0,0.0,1034.61405331,1034.61405331,1034.61405331,1034.61405331,1034.61405331,1034.61405331,1034.61405331,-1034.61405331,-1034.61405331
NIY,@NKDZ7,20980.0,148.75,0.0016710432084,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-09-27,662.465484992,1.0,1.0,1.0,93435.4680681,112.27,0.0016710432084,20980.0,index,1.0,-1.0,2017-09-27,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,156.134704339,156.134704339,156.134704339,-156.134704339,156.134704339,-156.134704339,-156.134704339,156.134704339,156.134704339,156.134704339,-156.134704339,156.134704339,-156.134704339,-156.134704339,156.134704339,-156.134704339,-156.134704339,156.134704339,-156.134704339,156.134704339,-156.134704339,-156.134704339,-156.134704339,-156.134704339,-156.134704339,-156.134704339,156.134704339,-156.134704339,156.134704339,0.0,0.0,-156.134704339,156.134704339,0.0,-156.134704339
NQ,@NQZ7,6074.75,46.525,-0.00127414714344,-1.0,-1.0,-1.0,-1.0,1.0,-12.0,2017-09-25,930.5,1.0,1.0,1.0,121495.0,1.0,-0.00127414714344,6074.75,index,1.0,1.0,2017-09-25,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-154.802507193,154.802507193,-154.802507193,154.802507193,-154.802507193,154.802507193,-154.802507193,154.802507193,-154.802507193,154.802507193,154.802507193,154.802507193,-154.802507193,-154.802507193,-154.802507193,-154.802507193,-154.802507193,154.802507193,-154.802507193,154.802507193,-154.802507193,154.802507193,154.802507193,154.802507193,-0.0,154.802507193,154.802507193,154.802507193,154.802507193,154.802507193,-0.0,154.802507193,-0.0,-154.802507193,154.802507193
O,@OZ7,261.75,6.0125,0.0356083086053,1.0,1.0,-1.0,1.0,1.0,26.0,2017-09-05,300.625,3.0,1.0,1.0,13087.5,1.0,0.0356083086053,261.75,grain,1.0,-1.0,2017-09-05,1.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJX7,158.9,4.5425,-0.0227552275523,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-09-25,681.375,1.0,1.0,1.0,23835.0,1.0,-0.0227552275523,158.9,soft,1.0,1.0,2017-09-25,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
PA,QPAZ7,973.7,18.01,0.015381406747,1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-02,1801.0,1.0,1.0,1.0,97370.0,1.0,0.015381406747,973.7,metal,1.0,1.0,2017-10-02,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1497.68757495,1497.68757495,1497.68757495,-1497.68757495,1497.68757495,-1497.68757495,1497.68757495,-1497.68757495,1497.68757495,1497.68757495,-1497.68757495,1497.68757495,-1497.68757495,-1497.68757495,1497.68757495,1497.68757495,1497.68757495,-1497.68757495,1497.68757495,-1497.68757495,1497.68757495,-1497.68757495,-1497.68757495,-1497.68757495,0.0,-1497.68757495,-1497.68757495,-1497.68757495,-1497.68757495,-1497.68757495,-1497.68757495,1497.68757495,1497.68757495,1497.68757495,-1497.68757495
PL,QPLF8,941.8,13.3316502645,0.00921560222889,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-10-02,666.582513225,1.0,1.0,1.0,47090.0,1.0,0.00921560222889,941.8,metal,-1.0,1.0,2017-10-02,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,433.962708958,433.962708958,-433.962708958,433.962708958,-433.962708958,433.962708958,433.962708958,-433.962708958,-433.962708958,-433.962708958,433.962708958,-433.962708958,433.962708958,433.962708958,-433.962708958,433.962708958,433.962708958,-433.962708958,433.962708958,-433.962708958,433.962708958,433.962708958,433.962708958,433.962708958,433.962708958,433.962708958,-433.962708958,433.962708958,-433.962708958,0.0,0.0,433.962708958,-433.962708958,0.0,433.962708958
