2017-10-13 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-13 00:00:00,Close2017-10-13 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-13 00:00:00,LastSRUN,SRUN2017-10-13 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-12 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-12 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-12 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-12 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.6222,0.038285,0.0246336533603,1.0,1.0,-1.0,1.0,-1.0,27.0,2017-09-05,1607.97,1.0,1.0,1.0,68132.4,1.0,0.0246336533603,1.6222,energy,1.0,1.0,2017-09-05,-1.0,-1.0,28.0,28.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1678.3499242,1678.3499242,-1678.3499242,1678.3499242,1678.3499242,-1678.3499242,1678.3499242,-1678.3499242,1678.3499242,1678.3499242,-1678.3499242,1678.3499242,-1678.3499242,-1678.3499242,1678.3499242,-1678.3499242,-1678.3499242,1678.3499242,1678.3499242,-1678.3499242,-1678.3499242,1678.3499242,1678.3499242,1678.3499242,0.0,0.0,1678.3499242,1678.3499242,1678.3499242,1678.3499242,1678.3499242,1678.3499242,1678.3499242,-1678.3499242,-1678.3499242
RR,@RRX7,12.185,0.2035,-0.00530612244898,-1.0,1.0,1.0,1.0,-1.0,3.0,2017-09-12,407.0,2.0,1.0,1.0,24370.0,1.0,-0.00530612244898,12.185,grain,1.0,-1.0,2017-10-09,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,499.0,4.325,0.00665725237039,1.0,1.0,1.0,1.0,1.0,6.0,2017-10-03,69.3442360109,14.0,3.0,3.0,8000.64133397,1.2474,0.00665725237039,499.0,grain,1.0,-1.0,2017-10-03,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SX7,1000.25,12.45,0.00831653225806,1.0,1.0,-1.0,1.0,1.0,14.0,2017-10-03,622.5,1.0,1.0,1.0,50012.5,1.0,0.00831653225806,1000.25,grain,1.0,-1.0,2017-10-03,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,415.930569556,415.930569556,415.930569556,-415.930569556,415.930569556,-415.930569556,-415.930569556,415.930569556,415.930569556,415.930569556,-415.930569556,415.930569556,-415.930569556,-415.930569556,415.930569556,415.930569556,415.930569556,-415.930569556,415.930569556,-415.930569556,415.930569556,-415.930569556,-415.930569556,-415.930569556,0.0,-415.930569556,-415.930569556,-415.930569556,-415.930569556,-415.930569556,-415.930569556,415.930569556,415.930569556,415.930569556,-415.930569556
SB,@SBH8,14.41,0.3875,0.00910364145658,1.0,1.0,-1.0,1.0,1.0,-14.0,2017-09-22,434.0,2.0,1.0,1.0,16139.2,1.0,0.00910364145658,14.41,soft,1.0,1.0,2017-09-22,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0306,0.00668,0.00126299426795,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-09-29,835.0,1.0,1.0,1.0,128825.0,1.0,0.00126299426795,1.0306,currency,1.0,1.0,2017-09-29,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,162.705236569,162.705236569,-162.705236569,162.705236569,162.705236569,-162.705236569,162.705236569,-162.705236569,162.705236569,-162.705236569,-162.705236569,-162.705236569,162.705236569,162.705236569,162.705236569,-162.705236569,-162.705236569,162.705236569,162.705236569,-162.705236569,-162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,162.705236569,0.0,0.0,162.705236569
SI,QSIZ7,1741.1,26.8,0.00839800764508,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-10-04,1340.0,1.0,1.0,1.0,87055.0,1.0,0.00839800764508,1741.1,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,731.088555543,731.088555543,731.088555543,-731.088555543,-731.088555543,731.088555543,731.088555543,-731.088555543,-731.088555543,731.088555543,731.088555543,731.088555543,-731.088555543,-731.088555543,-731.088555543,-731.088555543,-731.088555543,731.088555543,-731.088555543,731.088555543,-731.088555543,-731.088555543,-731.088555543,-731.088555543,-731.088555543,-731.088555543,731.088555543,-731.088555543,-731.088555543,0.0,-731.088555543,-731.088555543,731.088555543,-731.088555543,731.088555543
SIN,INV7,10211.0,105.899248748,0.00839423266838,1.0,-1.0,-1.0,1.0,1.0,1.0,2017-09-27,211.798497496,4.0,1.0,1.0,20422.0,1.0,0.00839423266838,10211.0,index,1.0,1.0,2017-09-27,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBZ7,150.36,0.18,-6.65026268537e-05,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-10-02,160.901045857,6.0,1.0,1.0,134406.006972,111.87,-6.65026268537e-05,150.36,rates,-1.0,1.0,2017-10-02,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
SM,@SMZ7,328.6,5.09,0.00704872816427,1.0,1.0,-1.0,1.0,1.0,6.0,2017-10-04,509.0,1.0,1.0,1.0,32860.0,1.0,0.00704872816427,328.6,grain,1.0,-1.0,2017-10-04,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,231.621207478,231.621207478,231.621207478,-231.621207478,231.621207478,-231.621207478,-231.621207478,231.621207478,231.621207478,231.621207478,-231.621207478,231.621207478,-231.621207478,-231.621207478,231.621207478,231.621207478,231.621207478,-231.621207478,231.621207478,-231.621207478,231.621207478,-231.621207478,-231.621207478,-231.621207478,0.0,-231.621207478,-231.621207478,-231.621207478,-231.621207478,-231.621207478,-231.621207478,231.621207478,231.621207478,231.621207478,-231.621207478
SMI,SWZ7,9294.0,53.65,0.000969305331179,1.0,1.0,-1.0,1.0,1.0,32.0,2017-08-29,550.425772032,1.0,1.0,1.0,95352.416128,0.9747,0.000969305331179,9294.0,index,1.0,1.0,2017-08-29,1.0,1.0,33.0,33.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSV7,370.2,3.542680866,0.0050223971766,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-10-02,525.074976434,1.0,1.0,1.0,54868.8305914,1.3494,0.0050223971766,370.2,index,1.0,-1.0,2017-10-02,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWV7,402.5,3.6639260705,-0.000744786494538,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-10-02,366.39260705,2.0,1.0,1.0,40250.0,1.0,-0.000744786494538,402.5,index,1.0,1.0,2017-10-02,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3600.0,21.55,0.000555864369094,1.0,-1.0,-1.0,1.0,1.0,32.0,2017-08-29,254.7641,3.0,1.0,1.0,42559.2,0.845880561665,0.000555864369094,3600.0,index,1.0,1.0,2017-08-29,1.0,1.0,33.0,33.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSZ7,1506.2,11.46,-0.00106114869346,-1.0,-1.0,-1.0,-1.0,1.0,-22.0,2017-09-12,1146.0,1.0,1.0,1.0,150620.0,1.0,-0.00106114869346,1506.2,index,1.0,1.0,2017-09-12,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.7890625,0.065234375,0.000217485863419,1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-09-19,130.46875,7.0,1.0,1.0,215578.125,1.0,0.000217485863419,107.7890625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,18.0,18.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,328.196362549,328.196362549,328.196362549,-328.196362549,-328.196362549,328.196362549,328.196362549,-328.196362549,-328.196362549,-328.196362549,-328.196362549,-328.196362549,328.196362549,328.196362549,328.196362549,-328.196362549,-328.196362549,328.196362549,-328.196362549,328.196362549,328.196362549,-328.196362549,328.196362549,0.0,328.196362549,328.196362549,-328.196362549,-328.196362549,-328.196362549,-328.196362549,0.0,-328.196362549,0.0,0.0,328.196362549
TY,@TYZ7,125.703125,0.3859375,0.00249221183801,1.0,1.0,1.0,1.0,-1.0,6.0,2017-10-04,385.9375,2.0,1.0,1.0,125703.125,1.0,0.00249221183801,125.703125,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,626.557632399,626.557632399,626.557632399,-626.557632399,-626.557632399,626.557632399,626.557632399,-626.557632399,-626.557632399,626.557632399,626.557632399,626.557632399,-626.557632399,-626.557632399,-626.557632399,-626.557632399,-626.557632399,626.557632399,-626.557632399,626.557632399,-626.557632399,-626.557632399,-626.557632399,-626.557632399,-626.557632399,-626.557632399,626.557632399,-626.557632399,-626.557632399,0.0,-626.557632399,-626.557632399,626.557632399,-626.557632399,626.557632399
US,@USZ7,154.0,0.9203125,0.00591957542356,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-10-04,920.3125,1.0,1.0,1.0,154000.0,1.0,0.00591957542356,154.0,rates,-1.0,1.0,2017-10-06,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,911.614615228,911.614615228,911.614615228,-911.614615228,-911.614615228,911.614615228,911.614615228,-911.614615228,-911.614615228,-911.614615228,911.614615228,-911.614615228,911.614615228,911.614615228,-911.614615228,911.614615228,911.614615228,-911.614615228,-911.614615228,911.614615228,911.614615228,-911.614615228,-911.614615228,-911.614615228,0.0,0.0,-911.614615228,-911.614615228,-911.614615228,-911.614615228,-911.614615228,-911.614615228,-911.614615228,911.614615228,911.614615228
VX,@VXX7,11.875,0.433994278,-0.0165631469979,-1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-09-20,433.994278,2.0,1.0,1.0,11875.0,1.0,-0.0165631469979,11.875,index,-1.0,-1.0,2017-09-20,-1.0,-1.0,-17.0,-17.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,439.5,8.425,0.0209059233449,1.0,1.0,1.0,-1.0,1.0,-11.0,2017-09-27,421.25,2.0,1.0,1.0,21975.0,1.0,0.0209059233449,439.5,grain,1.0,1.0,2017-09-27,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,918.81533101,918.81533101,-918.81533101,918.81533101,918.81533101,-918.81533101,918.81533101,-918.81533101,918.81533101,918.81533101,918.81533101,-918.81533101,918.81533101,-918.81533101,-918.81533101,918.81533101,918.81533101,-918.81533101,918.81533101,-918.81533101,918.81533101,918.81533101,-918.81533101,918.81533101,918.81533101,0.0,918.81533101,918.81533101,918.81533101,918.81533101,0.0,918.81533101,0.0,918.81533101,-918.81533101
YA,APZ7,5794.0,46.85,0.00450762829404,1.0,1.0,-1.0,1.0,1.0,6.0,2017-10-04,923.764875,1.0,1.0,1.0,114243.195,1.2679092177,0.00450762829404,5794.0,index,1.0,-1.0,2017-10-04,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.19,0.0174911445,0.0,1.0,1.0,-1.0,1.0,-1.0,-27.0,2017-09-05,33.1086376012,30.0,7.0,7.0,185861.8872,1.2679092177,0.0,98.19,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-28.0,-28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,22830.0,89.2,0.00140363189753,1.0,1.0,-1.0,1.0,1.0,-18.0,2017-09-18,446.0,2.0,1.0,1.0,114150.0,1.0,0.00140363189753,22830.0,index,1.0,1.0,2017-09-18,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,320.449162207,320.449162207,-320.449162207,320.449162207,320.449162207,-320.449162207,320.449162207,-320.449162207,320.449162207,320.449162207,-320.449162207,320.449162207,-320.449162207,-320.449162207,320.449162207,320.449162207,320.449162207,-320.449162207,320.449162207,-320.449162207,-320.449162207,320.449162207,-320.449162207,0.0,-320.449162207,-320.449162207,-320.449162207,320.449162207,320.449162207,0.0,0.0,320.449162207,0.0,0.0,-320.449162207
YT2,HTSZ7,97.86,0.042,0.000102197240675,1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-10-02,92.75112,10.0,2.0,2.0,216110.1096,1.2679092177,0.000102197240675,97.86,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSZ7,97.18,0.04925,0.000102912421529,1.0,1.0,1.0,1.0,1.0,8.0,2017-10-02,310.7478,3.0,1.0,1.0,613166.928,1.2679092177,0.000102912421529,97.18,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
