2017-07-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-06 00:00:00,Close2017-07-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-06 00:00:00,LastSRUN,SRUN2017-07-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-05 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-05 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-05 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-05 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
PL,QPLV7,910.3,15.2965568405,0.00165052816901,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-06-27,764.827842025,1.0,1.0,1.0,45515.0,1.0,0.00165052816901,910.3,metal,-1.0,1.0,2017-06-27,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,75.1237896127,75.1237896127,75.1237896127,-75.1237896127,-75.1237896127,75.1237896127,75.1237896127,-75.1237896127,-75.1237896127,-75.1237896127,75.1237896127,-75.1237896127,75.1237896127,75.1237896127,-75.1237896127,75.1237896127,75.1237896127,-75.1237896127,-75.1237896127,75.1237896127,75.1237896127,-75.1237896127,-75.1237896127,-75.1237896127,0.0,0.0,-75.1237896127,-75.1237896127,-75.1237896127,-75.1237896127,-75.1237896127,-75.1237896127,-75.1237896127,75.1237896127,75.1237896127
RB,QRBQ7,1.5287,0.0362478635,0.0175053248136,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-06-21,1522.410267,1.0,1.0,1.0,64205.4,1.0,0.0175053248136,1.5287,energy,1.0,1.0,2017-06-21,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1123.93638179,1123.93638179,-1123.93638179,1123.93638179,1123.93638179,-1123.93638179,1123.93638179,-1123.93638179,1123.93638179,-1123.93638179,-1123.93638179,-1123.93638179,1123.93638179,1123.93638179,1123.93638179,1123.93638179,1123.93638179,-1123.93638179,1123.93638179,-1123.93638179,1123.93638179,1123.93638179,1123.93638179,1123.93638179,1123.93638179,1123.93638179,-1123.93638179,1123.93638179,1123.93638179,0.0,1123.93638179,1123.93638179,-1123.93638179,1123.93638179,-1123.93638179
RR,@RRU7,11.925,0.22935026,0.00167996640067,1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-19,458.70052,2.0,1.0,1.0,23850.0,1.0,0.00167996640067,11.925,grain,1.0,-1.0,2017-06-19,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,518.4,7.235,0.0148786217698,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-06-22,111.504970332,8.0,2.0,2.0,7989.51991986,1.2977,0.0148786217698,518.4,grain,1.0,-1.0,2017-06-22,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,999.25,14.488422324,0.00502891626854,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-06-23,724.4211162,1.0,1.0,1.0,49962.5,1.0,0.00502891626854,999.25,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,251.257229067,251.257229067,251.257229067,-251.257229067,251.257229067,-251.257229067,-251.257229067,251.257229067,251.257229067,251.257229067,-251.257229067,251.257229067,-251.257229067,-251.257229067,251.257229067,-251.257229067,-251.257229067,251.257229067,-251.257229067,251.257229067,-251.257229067,-251.257229067,-251.257229067,-251.257229067,-251.257229067,-251.257229067,251.257229067,-251.257229067,251.257229067,0.0,0.0,-251.257229067,251.257229067,0.0,-251.257229067
SB,@SBV7,13.92,0.390367295,0.0145772594752,1.0,1.0,-1.0,1.0,1.0,4.0,2017-06-28,437.2113704,2.0,1.0,1.0,15590.4,1.0,0.0145772594752,13.92,soft,1.0,1.0,2017-06-28,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFU7,1.0452,0.005758912,0.00413104044577,1.0,1.0,1.0,1.0,1.0,11.0,2017-06-19,719.864,1.0,1.0,1.0,130650.0,1.0,0.00413104044577,1.0452,currency,1.0,1.0,2017-06-19,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,539.72043424,539.72043424,-539.72043424,539.72043424,539.72043424,-539.72043424,539.72043424,-539.72043424,539.72043424,539.72043424,539.72043424,539.72043424,-539.72043424,-539.72043424,-539.72043424,539.72043424,539.72043424,-539.72043424,539.72043424,-539.72043424,-539.72043424,539.72043424,-539.72043424,0.0,-539.72043424,-539.72043424,539.72043424,539.72043424,539.72043424,539.72043424,0.0,539.72043424,0.0,0.0,-539.72043424
SI,QSIU7,1598.3,29.8783827005,0.00547307498742,1.0,-1.0,1.0,-1.0,1.0,20.0,2017-06-06,1493.91913503,1.0,1.0,1.0,79915.0,1.0,0.00547307498742,1598.3,metal,-1.0,1.0,2017-06-27,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,437.38078762,437.38078762,-437.38078762,437.38078762,-437.38078762,437.38078762,437.38078762,-437.38078762,-437.38078762,-437.38078762,437.38078762,-437.38078762,437.38078762,437.38078762,-437.38078762,437.38078762,437.38078762,-437.38078762,437.38078762,-437.38078762,437.38078762,437.38078762,437.38078762,437.38078762,437.38078762,437.38078762,-437.38078762,437.38078762,-437.38078762,0.0,0.0,437.38078762,-437.38078762,0.0,437.38078762
SIN,INN7,9667.5,76.4803499975,0.00134652234709,1.0,-1.0,-1.0,-1.0,1.0,-20.0,2017-06-07,152.960699995,6.0,1.0,1.0,19335.0,1.0,0.00134652234709,9667.5,index,1.0,1.0,2017-06-07,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBU7,149.76,0.1355,-0.000933955970647,-1.0,-1.0,-1.0,1.0,1.0,-19.0,2017-06-08,119.710221751,8.0,2.0,2.0,132308.507819,113.19,-0.000933955970647,149.76,rates,-1.0,1.0,2017-06-08,1.0,1.0,-20.0,-20.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMZ7,329.7,5.3082534925,0.0125921375921,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-06-23,530.82534925,1.0,1.0,1.0,32970.0,1.0,0.0125921375921,329.7,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,415.162776413,415.162776413,415.162776413,-415.162776413,415.162776413,-415.162776413,-415.162776413,415.162776413,415.162776413,415.162776413,-415.162776413,415.162776413,-415.162776413,-415.162776413,415.162776413,-415.162776413,-415.162776413,415.162776413,-415.162776413,415.162776413,-415.162776413,-415.162776413,-415.162776413,-415.162776413,-415.162776413,-415.162776413,415.162776413,-415.162776413,415.162776413,0.0,0.0,-415.162776413,415.162776413,0.0,-415.162776413
SMI,SWU7,8859.0,97.043807805,-0.00850587576945,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-06-27,1010.34677569,1.0,1.0,1.0,92233.2118688,0.9605,-0.00850587576945,8859.0,index,1.0,1.0,2017-06-27,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SSG,SSN7,357.6,3.609257643,-0.00928106385926,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-06-29,522.248248155,1.0,1.0,1.0,51743.5971639,1.3822,-0.00928106385926,357.6,index,1.0,-1.0,2017-06-29,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWN7,385.5,4.341882867,-0.00361850607392,-1.0,-1.0,-1.0,1.0,1.0,-7.0,2017-06-26,434.1882867,2.0,1.0,1.0,38550.0,1.0,-0.00361850607392,385.5,index,1.0,1.0,2017-06-26,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3452.0,43.743924051,-0.0060466455514,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-06-27,499.599356586,2.0,1.0,1.0,39425.292,0.875580071798,-0.0060466455514,3452.0,index,1.0,1.0,2017-06-27,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSU7,1400.3,16.3799124285,-0.0128304547057,-1.0,1.0,-1.0,1.0,-1.0,-27.0,2017-05-29,1637.99124285,1.0,1.0,1.0,140030.0,1.0,-0.0128304547057,1400.3,index,1.0,1.0,2017-05-29,-1.0,-1.0,-28.0,-28.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
TU,@TUU7,107.9921875,0.07421875,0.000144707329426,1.0,1.0,-1.0,1.0,1.0,-16.0,2017-06-12,148.4375,6.0,1.0,1.0,215984.375,1.0,0.000144707329426,107.9921875,rates,-1.0,1.0,2017-06-12,1.0,1.0,-17.0,-17.0,1.0,-1.0,1.0,6.0,-1.0,2.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,187.527132624,187.527132624,187.527132624,-187.527132624,-187.527132624,187.527132624,187.527132624,-187.527132624,-187.527132624,187.527132624,-187.527132624,187.527132624,-187.527132624,-187.527132624,187.527132624,187.527132624,187.527132624,-187.527132624,-187.527132624,187.527132624,187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,-187.527132624,0.0,0.0,-187.527132624
TY,@TYU7,124.984375,0.43359375,-0.00187172448216,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-06-14,433.59375,2.0,1.0,1.0,124984.375,1.0,-0.00187172448216,124.984375,rates,-1.0,1.0,2017-06-14,1.0,1.0,-15.0,-15.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-467.872629149,467.872629149,-467.872629149,467.872629149,467.872629149,-467.872629149,-467.872629149,467.872629149,467.872629149,467.872629149,-467.872629149,467.872629149,-467.872629149,-467.872629149,467.872629149,-467.872629149,-467.872629149,467.872629149,467.872629149,-467.872629149,-467.872629149,467.872629149,467.872629149,467.872629149,-0.0,-0.0,467.872629149,467.872629149,467.872629149,467.872629149,467.872629149,467.872629149,467.872629149,-467.872629149,-467.872629149
US,@USU7,152.28125,1.0125,-0.00692887711433,-1.0,1.0,1.0,-1.0,1.0,-6.0,2017-06-26,1012.5,1.0,1.0,1.0,152281.25,1.0,-0.00692887711433,152.28125,rates,-1.0,1.0,2017-06-26,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-1055.13806807,1055.13806807,-1055.13806807,1055.13806807,1055.13806807,-1055.13806807,-1055.13806807,1055.13806807,1055.13806807,-1055.13806807,-1055.13806807,1055.13806807,-1055.13806807,1055.13806807,1055.13806807,-1055.13806807,-1055.13806807,1055.13806807,1055.13806807,-1055.13806807,-1055.13806807,1055.13806807,1055.13806807,1055.13806807,-0.0,1055.13806807,1055.13806807,1055.13806807,1055.13806807,1055.13806807,1055.13806807,1055.13806807,-0.0,-1055.13806807,1055.13806807
VX,@VXN7,13.025,0.642196316,0.0567951318458,1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-06-13,642.196316,1.0,1.0,1.0,13025.0,1.0,0.0567951318458,13.025,index,-1.0,-1.0,2017-06-26,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WU7,539.0,15.6884000525,-0.0375,-1.0,1.0,-1.0,1.0,1.0,-4.0,2017-06-28,784.420002625,1.0,1.0,1.0,26950.0,1.0,-0.0375,539.0,grain,1.0,1.0,2017-06-28,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-1010.625,1010.625,-1010.625,1010.625,-1010.625,1010.625,-1010.625,1010.625,-1010.625,-1010.625,1010.625,-1010.625,1010.625,1010.625,-1010.625,-1010.625,-1010.625,1010.625,-1010.625,1010.625,-1010.625,1010.625,1010.625,1010.625,-0.0,1010.625,1010.625,1010.625,1010.625,1010.625,1010.625,-1010.625,-1010.625,-1010.625,1010.625
YA,APU7,5699.0,69.85,-0.00105170902717,-1.0,1.0,-1.0,1.0,1.0,-4.0,2017-06-29,1324.181375,1.0,1.0,1.0,108038.7925,1.31873928524,-0.00105170902717,5699.0,index,1.0,-1.0,2017-06-29,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.22,0.0255,-0.000101801893515,-1.0,1.0,1.0,1.0,1.0,-17.0,2017-06-12,46.40796,21.0,5.0,5.0,178752.5424,1.31873928524,-0.000101801893515,98.22,rates,-1.0,1.0,2017-06-12,1.0,1.0,-18.0,-18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMU7,21280.0,129.924392646,-0.00662869946784,-1.0,1.0,1.0,1.0,1.0,6.0,2017-06-26,649.62196323,1.0,1.0,1.0,106400.0,1.0,-0.00662869946784,21280.0,index,1.0,1.0,2017-06-26,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-705.293623378,705.293623378,705.293623378,-705.293623378,-705.293623378,705.293623378,-705.293623378,705.293623378,-705.293623378,-705.293623378,-705.293623378,-705.293623378,705.293623378,705.293623378,705.293623378,-705.293623378,-705.293623378,705.293623378,-705.293623378,705.293623378,705.293623378,-705.293623378,705.293623378,-0.0,705.293623378,705.293623378,-705.293623378,-705.293623378,-705.293623378,-705.293623378,-0.0,-705.293623378,-0.0,-0.0,705.293623378
YT2,HTSU7,98.04,0.04775,-0.000101988781234,-1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-06-22,101.38471,9.0,2.0,2.0,208162.4496,1.31873928524,-0.000101988781234,98.04,rates,-1.0,1.0,2017-06-22,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.36,0.054625,-0.00010270103728,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-06-27,331.3771,3.0,1.0,1.0,590624.704,1.31873928524,-0.00010270103728,97.36,rates,-1.0,1.0,2017-06-27,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
