2017-06-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-28 00:00:00,Close2017-06-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-28 00:00:00,LastSRUN,SRUN2017-06-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.1796875,0.235546875,0.000462962962963,1.0,1.0,-1.0,1.0,1.0,33.0,2017-05-10,235.546875,4.0,1.0,1.0,118179.6875,1.0,0.000462962962963,118.1796875,rates,-1.0,1.0,2017-05-10,1.0,1.0,34.0,34.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,218.851273148,218.851273148,-218.851273148,218.851273148,-218.851273148,218.851273148,218.851273148,-218.851273148,-218.851273148,218.851273148,-218.851273148,218.851273148,-218.851273148,-218.851273148,218.851273148,218.851273148,218.851273148,-218.851273148,218.851273148,-218.851273148,-218.851273148,218.851273148,-218.851273148,-218.851273148,-218.851273148,-218.851273148,-218.851273148,-218.851273148,-218.851273148,-218.851273148,-218.851273148,218.851273148,-218.851273148,-218.851273148,-218.851273148
GC,QGCQ7,1249.1,12.805,0.00176437565162,1.0,1.0,-1.0,1.0,1.0,5.0,2017-06-20,1280.5,1.0,1.0,1.0,124910.0,1.0,0.00176437565162,1249.1,metal,-1.0,1.0,2017-06-20,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,220.388162643,220.388162643,220.388162643,-220.388162643,-220.388162643,220.388162643,220.388162643,-220.388162643,-220.388162643,220.388162643,-220.388162643,220.388162643,-220.388162643,-220.388162643,220.388162643,220.388162643,220.388162643,-220.388162643,-220.388162643,220.388162643,220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,-220.388162643,0.0,0.0,-220.388162643
HCM,HHIN7,10206.0,124.361894526,-0.00690863092342,-1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-06-15,796.793234963,1.0,1.0,1.0,65390.3817322,7.8039,-0.00690863092342,10206.0,index,1.0,1.0,2017-06-15,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
HG,QHGU7,267.6,4.368509364,0.00544805560774,1.0,1.0,-1.0,1.0,1.0,5.0,2017-06-20,1092.127341,1.0,1.0,1.0,66900.0,1.0,0.00544805560774,267.6,metal,1.0,1.0,2017-06-20,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,364.474920158,364.474920158,364.474920158,-364.474920158,364.474920158,-364.474920158,364.474920158,-364.474920158,364.474920158,364.474920158,-364.474920158,364.474920158,-364.474920158,-364.474920158,364.474920158,364.474920158,364.474920158,-364.474920158,364.474920158,-364.474920158,364.474920158,-364.474920158,-364.474920158,-364.474920158,0.0,-364.474920158,-364.474920158,-364.474920158,-364.474920158,-364.474920158,-364.474920158,364.474920158,364.474920158,364.474920158,-364.474920158
HIC,HSIN7,25497.0,217.078099333,-0.00623611490042,-1.0,1.0,-1.0,1.0,1.0,-15.0,2017-06-06,1390.83086234,1.0,1.0,1.0,163360.627379,7.8039,-0.00623611490042,25497.0,index,1.0,1.0,2017-06-06,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HO,QHOQ7,1.439,0.034442356,0.0138800817304,1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-05-23,1446.578952,1.0,1.0,1.0,60438.0,1.0,0.0138800817304,1.439,energy,1.0,1.0,2017-06-21,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,838.884379624,838.884379624,838.884379624,-838.884379624,838.884379624,-838.884379624,838.884379624,-838.884379624,838.884379624,-838.884379624,838.884379624,-838.884379624,838.884379624,838.884379624,-838.884379624,-838.884379624,-838.884379624,838.884379624,-838.884379624,838.884379624,838.884379624,-838.884379624,838.884379624,838.884379624,838.884379624,838.884379624,838.884379624,838.884379624,838.884379624,838.884379624,838.884379624,-838.884379624,838.884379624,838.884379624,838.884379624
JY,@JYU7,0.89385,0.0066946485,-0.00122911894519,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-06-08,836.8310625,1.0,1.0,1.0,111731.25,1.0,-0.00122911894519,0.89385,currency,-1.0,1.0,2017-06-08,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-137.330996145,137.330996145,137.330996145,-137.330996145,137.330996145,-137.330996145,-137.330996145,137.330996145,137.330996145,137.330996145,-137.330996145,137.330996145,-137.330996145,-137.330996145,137.330996145,-137.330996145,-137.330996145,137.330996145,-137.330996145,137.330996145,-137.330996145,-137.330996145,-137.330996145,-137.330996145,-137.330996145,-137.330996145,137.330996145,-137.330996145,137.330996145,-0.0,-0.0,-137.330996145,137.330996145,-0.0,-137.330996145
KC,@KCU7,124.4,3.0190990905,-0.00718276137271,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-05-18,1132.16215894,1.0,1.0,1.0,46650.0,1.0,-0.00718276137271,124.4,soft,1.0,1.0,2017-06-22,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWU7,480.25,11.539404324,0.00945874934314,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-06-20,576.9702162,1.0,1.0,1.0,24012.5,1.0,0.00945874934314,480.25,grain,1.0,1.0,2017-06-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LB,@LBU7,342.5,6.231970457,0.0147058823651,1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-06-13,685.51675027,1.0,1.0,1.0,37675.0,1.0,0.0147058823651,342.5,soft,1.0,-1.0,2017-06-13,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC,@LEQ7,115.625,2.2925,0.00521625733536,1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-06-05,917.0,1.0,1.0,1.0,46250.0,1.0,0.00521625733536,115.625,meat,1.0,-1.0,2017-06-22,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,241.25190176,241.25190176,-241.25190176,241.25190176,241.25190176,-241.25190176,-241.25190176,241.25190176,241.25190176,-241.25190176,-241.25190176,-241.25190176,241.25190176,241.25190176,241.25190176,241.25190176,241.25190176,-241.25190176,241.25190176,-241.25190176,241.25190176,241.25190176,241.25190176,241.25190176,241.25190176,241.25190176,-241.25190176,241.25190176,241.25190176,0.0,241.25190176,241.25190176,-241.25190176,241.25190176,-241.25190176
LCO,EBU7,47.54,1.2517778135,0.0132139812447,1.0,-1.0,1.0,-1.0,1.0,25.0,2017-05-23,1251.7778135,1.0,1.0,1.0,47540.0,1.0,0.0132139812447,47.54,energy,1.0,1.0,2017-06-21,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASQ7,427.25,10.6482600725,0.00885478158205,1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-06-06,1064.82600725,1.0,1.0,1.0,42725.0,1.0,0.00885478158205,427.25,energy,1.0,1.0,2017-06-06,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEQ7,79.475,1.695165356,0.0117759388924,1.0,1.0,-1.0,1.0,-1.0,19.0,2017-05-31,678.0661424,1.0,1.0,1.0,31790.0,1.0,0.0117759388924,79.475,meat,1.0,-1.0,2017-06-20,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,374.35709739,374.35709739,-374.35709739,374.35709739,374.35709739,-374.35709739,-374.35709739,374.35709739,374.35709739,374.35709739,-374.35709739,374.35709739,-374.35709739,-374.35709739,374.35709739,-374.35709739,-374.35709739,374.35709739,374.35709739,-374.35709739,-374.35709739,374.35709739,374.35709739,374.35709739,0.0,0.0,374.35709739,374.35709739,374.35709739,374.35709739,374.35709739,374.35709739,374.35709739,-374.35709739,-374.35709739
LRC,LRCU7,2092.0,36.77176387,0.00287631831256,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-06-16,367.7176387,2.0,1.0,1.0,20920.0,1.0,0.00287631831256,2092.0,soft,1.0,1.0,2017-06-16,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSU,QWQ7,386.8,8.13,-0.00539984571869,-1.0,-1.0,1.0,-1.0,-1.0,-25.0,2017-05-22,406.5,2.0,1.0,1.0,19340.0,1.0,-0.00539984571869,386.8,soft,1.0,1.0,2017-05-22,-1.0,-1.0,-26.0,-26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEU7,1014.9,10.2564940835,0.00674536256324,1.0,-1.0,-1.0,-1.0,1.0,-28.0,2017-05-18,512.824704175,1.0,1.0,1.0,50745.0,1.0,0.00674536256324,1014.9,index,1.0,1.0,2017-05-18,1.0,1.0,-29.0,-29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBN7,10663.7,132.316332312,0.00635121361972,1.0,1.0,1.0,1.0,1.0,-1.0,2017-05-05,1505.36291271,1.0,1.0,1.0,121320.9149,0.878966335589,0.00635121361972,10663.7,index,1.0,1.0,2017-05-05,1.0,1.0,38.0,38.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXU7,0.05526,0.0005685195,0.0058245358573,1.0,-1.0,-1.0,1.0,1.0,-4.0,2017-06-21,284.25975,3.0,1.0,1.0,27630.0,1.0,0.0058245358573,0.05526,currency,1.0,1.0,2017-06-21,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,482.795777211,482.795777211,-482.795777211,482.795777211,482.795777211,-482.795777211,482.795777211,-482.795777211,482.795777211,-482.795777211,-482.795777211,482.795777211,-482.795777211,482.795777211,482.795777211,482.795777211,482.795777211,-482.795777211,482.795777211,-482.795777211,-482.795777211,482.795777211,482.795777211,482.795777211,482.795777211,0.0,-482.795777211,482.795777211,482.795777211,0.0,482.795777211,482.795777211,-482.795777211,0.0,-482.795777211
MW,@MWU7,708.0,17.7381225295,0.0320699708455,1.0,1.0,1.0,-1.0,1.0,7.0,2017-06-16,886.906126475,1.0,1.0,1.0,35400.0,1.0,0.0320699708455,708.0,grain,1.0,1.0,2017-06-16,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
NE,@NEU7,0.7292,0.0054018345,0.00247456695078,1.0,1.0,1.0,1.0,1.0,-5.0,2017-06-20,540.18345,1.0,1.0,1.0,72920.0,1.0,0.00247456695078,0.7292,currency,1.0,1.0,2017-06-20,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,180.445422051,180.445422051,-180.445422051,180.445422051,180.445422051,-180.445422051,180.445422051,-180.445422051,180.445422051,180.445422051,180.445422051,180.445422051,-180.445422051,-180.445422051,-180.445422051,180.445422051,180.445422051,-180.445422051,180.445422051,-180.445422051,-180.445422051,180.445422051,-180.445422051,0.0,-180.445422051,-180.445422051,180.445422051,180.445422051,180.445422051,180.445422051,0.0,180.445422051,0.0,0.0,-180.445422051
NG,QNGQ7,3.094,0.0805710405,0.0097911227154,1.0,1.0,1.0,1.0,-1.0,7.0,2017-06-16,805.710405,1.0,1.0,1.0,30940.0,1.0,0.0097911227154,3.094,energy,1.0,1.0,2017-06-16,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,302.937336815,302.937336815,302.937336815,-302.937336815,302.937336815,-302.937336815,302.937336815,-302.937336815,302.937336815,302.937336815,302.937336815,302.937336815,-302.937336815,-302.937336815,-302.937336815,-302.937336815,-302.937336815,302.937336815,-302.937336815,302.937336815,-302.937336815,-302.937336815,-302.937336815,-302.937336815,-302.937336815,-302.937336815,302.937336815,302.937336815,302.937336815,302.937336815,0.0,-302.937336815,302.937336815,0.0,-302.937336815
NIY,@NKDU7,20210.0,178.217749938,0.00322660709854,1.0,-1.0,-1.0,-1.0,1.0,-49.0,2017-04-18,793.560200989,1.0,1.0,1.0,89990.2039362,112.29,0.00322660709854,20210.0,index,1.0,-1.0,2017-04-18,1.0,1.0,-50.0,-50.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,290.363030819,290.363030819,-290.363030819,290.363030819,290.363030819,-290.363030819,-290.363030819,290.363030819,290.363030819,-290.363030819,-290.363030819,-290.363030819,290.363030819,290.363030819,290.363030819,290.363030819,290.363030819,-290.363030819,290.363030819,-290.363030819,290.363030819,290.363030819,290.363030819,290.363030819,290.363030819,290.363030819,-290.363030819,290.363030819,290.363030819,0.0,290.363030819,290.363030819,-290.363030819,290.363030819,-290.363030819
NQ,@NQU7,5763.5,77.989069768,0.0153263454593,1.0,-1.0,1.0,-1.0,1.0,2.0,2017-06-19,1559.78139536,1.0,1.0,1.0,115270.0,1.0,0.0153263454593,5763.5,index,1.0,1.0,2017-06-19,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1766.6678411,1766.6678411,-1766.6678411,1766.6678411,1766.6678411,-1766.6678411,1766.6678411,-1766.6678411,1766.6678411,-1766.6678411,1766.6678411,-1766.6678411,1766.6678411,1766.6678411,-1766.6678411,1766.6678411,1766.6678411,-1766.6678411,1766.6678411,-1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,1766.6678411,-1766.6678411,1766.6678411,-1766.6678411
O,@OZ7,258.75,10.087598232,0.0197044334975,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-16,504.3799116,1.0,1.0,1.0,12937.5,1.0,0.0197044334975,258.75,grain,1.0,-1.0,2017-06-20,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
OJ,@OJU7,138.4,4.6429092915,-0.0201769911504,-1.0,1.0,1.0,1.0,1.0,3.0,2017-06-15,696.436393725,1.0,1.0,1.0,20760.0,1.0,-0.0201769911504,138.4,soft,1.0,1.0,2017-06-22,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
PA,QPAU7,854.6,19.96,-0.00436884720685,-1.0,-1.0,-1.0,1.0,1.0,-25.0,2017-05-22,1996.0,1.0,1.0,1.0,85460.0,1.0,-0.00436884720685,854.6,metal,1.0,1.0,2017-05-22,1.0,1.0,-26.0,-26.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-373.361682297,373.361682297,373.361682297,-373.361682297,-373.361682297,373.361682297,-373.361682297,373.361682297,-373.361682297,373.361682297,373.361682297,-373.361682297,373.361682297,-373.361682297,-373.361682297,-373.361682297,-373.361682297,373.361682297,-373.361682297,373.361682297,373.361682297,-373.361682297,-373.361682297,-373.361682297,-373.361682297,-0.0,373.361682297,-373.361682297,-373.361682297,-0.0,-373.361682297,-373.361682297,373.361682297,-0.0,373.361682297
PL,QPLV7,924.2,16.104883264,0.00358345097188,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-06-06,805.2441632,1.0,1.0,1.0,46210.0,1.0,0.00358345097188,924.2,metal,-1.0,1.0,2017-06-06,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,165.59126941,165.59126941,165.59126941,-165.59126941,-165.59126941,165.59126941,165.59126941,-165.59126941,-165.59126941,-165.59126941,165.59126941,-165.59126941,165.59126941,165.59126941,-165.59126941,165.59126941,165.59126941,-165.59126941,-165.59126941,165.59126941,165.59126941,-165.59126941,-165.59126941,-165.59126941,0.0,0.0,-165.59126941,-165.59126941,-165.59126941,-165.59126941,-165.59126941,-165.59126941,-165.59126941,165.59126941,165.59126941
