2017-06-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-19 00:00:00,Close2017-06-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-19 00:00:00,LastSRUN,SRUN2017-06-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.4446,0.0396618635,-0.00379284187297,-1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-05-22,1665.798267,1.0,1.0,1.0,60673.2,1.0,-0.00379284187297,1.4446,energy,1.0,1.0,2017-05-22,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-230.123853527,230.123853527,-230.123853527,230.123853527,-230.123853527,230.123853527,-230.123853527,230.123853527,-230.123853527,230.123853527,230.123853527,230.123853527,-230.123853527,-230.123853527,-230.123853527,230.123853527,230.123853527,-230.123853527,230.123853527,-230.123853527,-230.123853527,230.123853527,-230.123853527,-0.0,-230.123853527,-230.123853527,-230.123853527,230.123853527,-230.123853527,-0.0,-230.123853527,230.123853527,-230.123853527,-230.123853527,-230.123853527
RR,@RRU7,11.81,0.203732639,0.0105263155013,1.0,1.0,-1.0,1.0,1.0,11.0,2017-06-01,407.465278,2.0,1.0,1.0,23620.0,1.0,0.0105263155013,11.81,grain,1.0,-1.0,2017-06-01,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,489.7,6.1764622175,0.00307251126587,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-06-08,93.4765375331,10.0,2.0,2.0,7411.27506621,1.3215,0.00307251126587,489.7,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,948.5,11.659474779,-0.00157894736842,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-06-06,582.97373895,1.0,1.0,1.0,47425.0,1.0,-0.00157894736842,948.5,grain,1.0,-1.0,2017-06-06,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-74.8815789474,74.8815789474,-74.8815789474,74.8815789474,-74.8815789474,74.8815789474,74.8815789474,-74.8815789474,-74.8815789474,-74.8815789474,74.8815789474,-74.8815789474,74.8815789474,74.8815789474,-74.8815789474,-74.8815789474,74.8815789474,74.8815789474,-74.8815789474,74.8815789474,-74.8815789474,74.8815789474,74.8815789474,74.8815789474,-0.0,74.8815789474,74.8815789474,74.8815789474,74.8815789474,74.8815789474,74.8815789474,-74.8815789474,-74.8815789474,-74.8815789474,74.8815789474
SB,@SBV7,13.67,0.4549546775,0.00293470286134,1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-05-24,509.5492388,1.0,1.0,1.0,15310.4,1.0,0.00293470286134,13.67,soft,1.0,1.0,2017-05-24,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFU7,1.0311,0.0059369675,-0.00193592101442,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-06-08,742.1209375,1.0,1.0,1.0,128887.5,1.0,-0.00193592101442,1.0311,currency,1.0,1.0,2017-06-08,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-249.516019746,249.516019746,-249.516019746,249.516019746,-249.516019746,249.516019746,-249.516019746,249.516019746,-249.516019746,249.516019746,249.516019746,249.516019746,-249.516019746,-249.516019746,-249.516019746,-249.516019746,-249.516019746,249.516019746,-249.516019746,249.516019746,-249.516019746,249.516019746,249.516019746,249.516019746,-0.0,249.516019746,249.516019746,249.516019746,249.516019746,249.516019746,-0.0,249.516019746,-0.0,-249.516019746,249.516019746
SI,QSIN7,1650.2,29.24,-0.0095432447032,-1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-06-06,1462.0,1.0,1.0,1.0,82510.0,1.0,-0.0095432447032,1650.2,metal,-1.0,1.0,2017-06-06,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-787.413120461,787.413120461,787.413120461,-787.413120461,787.413120461,-787.413120461,-787.413120461,787.413120461,787.413120461,787.413120461,-787.413120461,787.413120461,-787.413120461,-787.413120461,787.413120461,787.413120461,787.413120461,-787.413120461,787.413120461,-787.413120461,787.413120461,-787.413120461,-787.413120461,-787.413120461,-0.0,-787.413120461,-787.413120461,-787.413120461,-787.413120461,-787.413120461,-787.413120461,787.413120461,787.413120461,787.413120461,-787.413120461
SIN,INM7,9674.5,71.425,0.00881126173097,1.0,1.0,1.0,-1.0,1.0,23.0,2017-05-16,142.85,7.0,1.0,1.0,19349.0,1.0,0.00881126173097,9674.5,index,1.0,1.0,2017-05-16,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,150.43,0.135473301,0.000199468085106,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-06-08,121.478928443,8.0,2.0,2.0,134890.602582,111.52,0.000199468085106,150.43,rates,-1.0,1.0,2017-06-08,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMZ7,307.3,4.152125748,0.000325520833333,1.0,1.0,-1.0,1.0,-1.0,24.0,2017-05-12,415.2125748,2.0,1.0,1.0,30730.0,1.0,0.000325520833333,307.3,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,20.0065104167,20.0065104167,20.0065104167,-20.0065104167,20.0065104167,-20.0065104167,-20.0065104167,20.0065104167,20.0065104167,20.0065104167,-20.0065104167,20.0065104167,-20.0065104167,-20.0065104167,20.0065104167,-20.0065104167,-20.0065104167,20.0065104167,-20.0065104167,20.0065104167,-20.0065104167,-20.0065104167,-20.0065104167,-20.0065104167,-20.0065104167,-20.0065104167,20.0065104167,-20.0065104167,20.0065104167,0.0,0.0,-20.0065104167,20.0065104167,0.0,-20.0065104167
SMI,SWU7,9001.0,78.6929054835,0.00806361294658,1.0,1.0,-1.0,1.0,-1.0,20.0,2017-05-17,806.610347309,1.0,1.0,1.0,92261.1726117,0.9756,0.00806361294658,9001.0,index,1.0,1.0,2017-06-12,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSM7,360.45,2.7600680745,0.00938112573509,1.0,-1.0,-1.0,-1.0,-1.0,-36.0,2017-04-27,398.10588122,2.0,1.0,1.0,51990.4803116,1.3866,0.00938112573509,360.45,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-37.0,-37.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STW,TWM7,381.8,3.255,0.0100529100529,1.0,-1.0,-1.0,1.0,1.0,4.0,2017-06-12,325.5,3.0,1.0,1.0,38180.0,1.0,0.0100529100529,381.8,index,1.0,1.0,2017-06-12,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXU7,3576.0,33.9405063295,0.0130311614731,1.0,-1.0,-1.0,-1.0,-1.0,-38.0,2017-04-24,378.402705068,2.0,1.0,1.0,39868.824,0.896941429725,0.0130311614731,3576.0,index,1.0,1.0,2017-04-24,1.0,1.0,-39.0,-39.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSU7,1416.8,15.9033088135,0.00546448087432,1.0,-1.0,-1.0,1.0,1.0,-14.0,2017-05-29,1590.33088135,1.0,1.0,1.0,141680.0,1.0,0.00546448087432,1416.8,index,1.0,1.0,2017-05-29,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUU7,108.0859375,0.07303189,-0.000650101126842,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-06-12,146.06378,6.0,1.0,1.0,216171.875,1.0,-0.000650101126842,108.0859375,rates,-1.0,1.0,2017-06-12,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-843.201477174,843.201477174,-843.201477174,843.201477174,843.201477174,-843.201477174,-843.201477174,843.201477174,843.201477174,-843.201477174,-843.201477174,-843.201477174,843.201477174,843.201477174,843.201477174,843.201477174,843.201477174,-843.201477174,843.201477174,-843.201477174,843.201477174,843.201477174,843.201477174,843.201477174,843.201477174,843.201477174,-843.201477174,843.201477174,843.201477174,-0.0,843.201477174,843.201477174,-843.201477174,843.201477174,-843.201477174
TY,@TYU7,126.453125,0.3998401205,-0.00234220907298,-1.0,-1.0,-1.0,1.0,1.0,26.0,2017-05-10,399.8401205,2.0,1.0,1.0,126453.125,1.0,-0.00234220907298,126.453125,rates,-1.0,1.0,2017-05-10,1.0,1.0,-2.0,-2.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-592.359313363,592.359313363,-592.359313363,592.359313363,592.359313363,-592.359313363,-592.359313363,592.359313363,592.359313363,592.359313363,592.359313363,-592.359313363,592.359313363,-592.359313363,-592.359313363,-592.359313363,-592.359313363,592.359313363,592.359313363,-592.359313363,-592.359313363,592.359313363,592.359313363,592.359313363,592.359313363,-0.0,592.359313363,592.359313363,592.359313363,592.359313363,592.359313363,592.359313363,592.359313363,-0.0,-592.359313363
US,@USU7,155.4375,0.9033666235,-0.00120481927711,-1.0,1.0,1.0,1.0,1.0,26.0,2017-05-10,903.3666235,1.0,1.0,1.0,155437.5,1.0,-0.00120481927711,155.4375,rates,-1.0,1.0,2017-05-10,1.0,1.0,-2.0,-2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-187.274096386,187.274096386,-187.274096386,187.274096386,187.274096386,-187.274096386,-187.274096386,187.274096386,187.274096386,-187.274096386,-187.274096386,-187.274096386,187.274096386,187.274096386,187.274096386,-187.274096386,-187.274096386,187.274096386,187.274096386,-187.274096386,-187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,187.274096386,-0.0,-0.0,187.274096386
VX,@VXN7,12.125,0.505059474,-0.0162271805274,-1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-05-18,505.059474,1.0,1.0,1.0,12125.0,1.0,-0.0162271805274,12.125,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WU7,483.0,10.6688742605,0.00311526479751,1.0,1.0,-1.0,1.0,1.0,-23.0,2017-05-15,533.443713025,1.0,1.0,1.0,24150.0,1.0,0.00311526479751,483.0,grain,1.0,1.0,2017-05-15,1.0,1.0,-24.0,-24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,75.2336448598,75.2336448598,75.2336448598,-75.2336448598,75.2336448598,-75.2336448598,75.2336448598,-75.2336448598,75.2336448598,75.2336448598,-75.2336448598,75.2336448598,-75.2336448598,-75.2336448598,75.2336448598,75.2336448598,75.2336448598,-75.2336448598,75.2336448598,-75.2336448598,75.2336448598,-75.2336448598,-75.2336448598,-75.2336448598,0.0,-75.2336448598,-75.2336448598,-75.2336448598,-75.2336448598,-75.2336448598,-75.2336448598,75.2336448598,75.2336448598,75.2336448598,-75.2336448598
YA,APU7,5743.0,56.9762962945,0.00507525376269,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-07,1082.26474811,1.0,1.0,1.0,109088.285,1.31613582522,0.00507525376269,5743.0,index,1.0,-1.0,2017-06-07,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.27,0.027,0.0,1.0,1.0,1.0,-1.0,1.0,11.0,2017-06-01,49.23504,20.0,5.0,5.0,179197.3104,1.31613582522,0.0,98.27,rates,-1.0,1.0,2017-06-01,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YM,@YMU7,21461.0,101.456401838,0.00600009375146,1.0,-1.0,-1.0,-1.0,-1.0,-21.0,2017-05-17,507.28200919,1.0,1.0,1.0,107305.0,1.0,0.00600009375146,21461.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,643.840060001,643.840060001,643.840060001,-643.840060001,643.840060001,-643.840060001,643.840060001,-643.840060001,643.840060001,-643.840060001,-643.840060001,-643.840060001,643.840060001,643.840060001,643.840060001,-643.840060001,-643.840060001,643.840060001,-643.840060001,643.840060001,643.840060001,-643.840060001,643.840060001,0.0,643.840060001,643.840060001,643.840060001,-643.840060001,643.840060001,0.0,643.840060001,-643.840060001,643.840060001,643.840060001,643.840060001
YT2,HTSU7,98.18,0.0472484225,-0.000101843364905,-1.0,1.0,1.0,1.0,1.0,11.0,2017-06-01,100.518183963,9.0,2.0,2.0,208872.0592,1.31613582522,-0.000101843364905,98.18,rates,-1.0,1.0,2017-06-01,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSU7,97.55,0.0503677935,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-06-01,306.15559601,3.0,1.0,1.0,592947.92,1.31613582522,0.0,97.55,rates,-1.0,1.0,2017-05-09,1.0,1.0,29.0,29.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
