2017-07-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-27 00:00:00,Close2017-07-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-27 00:00:00,LastSRUN,SRUN2017-07-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.6197,0.0383288475,0.0158680381335,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-07-13,1609.811595,1.0,1.0,1.0,68027.4,1.0,0.0158680381335,1.6197,energy,1.0,1.0,2017-07-13,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1079.46137732,1079.46137732,1079.46137732,-1079.46137732,1079.46137732,-1079.46137732,1079.46137732,-1079.46137732,1079.46137732,1079.46137732,-1079.46137732,1079.46137732,-1079.46137732,-1079.46137732,1079.46137732,1079.46137732,1079.46137732,-1079.46137732,1079.46137732,-1079.46137732,1079.46137732,-1079.46137732,-1079.46137732,-1079.46137732,0.0,-1079.46137732,-1079.46137732,-1079.46137732,-1079.46137732,-1079.46137732,-1079.46137732,1079.46137732,1079.46137732,1079.46137732,-1079.46137732
RR,@RRU7,12.315,0.207,0.00325865580448,1.0,1.0,1.0,1.0,1.0,17.0,2017-06-30,414.0,2.0,1.0,1.0,24630.0,1.0,0.00325865580448,12.315,grain,1.0,-1.0,2017-06-30,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,503.8,10.35,0.0126633165829,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-07-10,164.861420835,6.0,1.0,1.0,8024.84867792,1.2556,0.0126633165829,503.8,grain,1.0,-1.0,2017-07-10,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,1007.5,22.85,0.00724818795301,1.0,1.0,1.0,1.0,-1.0,4.0,2017-07-20,1142.5,1.0,1.0,1.0,50375.0,1.0,0.00724818795301,1007.5,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,365.127468133,365.127468133,365.127468133,-365.127468133,365.127468133,-365.127468133,-365.127468133,365.127468133,365.127468133,365.127468133,365.127468133,365.127468133,-365.127468133,-365.127468133,-365.127468133,-365.127468133,-365.127468133,365.127468133,-365.127468133,365.127468133,-365.127468133,-365.127468133,-365.127468133,-365.127468133,-365.127468133,-365.127468133,365.127468133,365.127468133,365.127468133,365.127468133,0.0,-365.127468133,365.127468133,0.0,-365.127468133
SB,@SBV7,14.43,0.4905,0.0140548137737,1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-07-11,549.36,1.0,1.0,1.0,16161.6,1.0,0.0140548137737,14.43,soft,1.0,1.0,2017-07-11,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SF,@SFU7,1.0403,0.00788,-0.011873100304,-1.0,1.0,-1.0,1.0,1.0,9.0,2017-07-13,985.0,1.0,1.0,1.0,130037.5,1.0,-0.011873100304,1.0403,currency,1.0,1.0,2017-07-21,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1543.94828078,1543.94828078,1543.94828078,-1543.94828078,-1543.94828078,1543.94828078,-1543.94828078,1543.94828078,-1543.94828078,-1543.94828078,1543.94828078,-1543.94828078,1543.94828078,1543.94828078,-1543.94828078,-1543.94828078,-1543.94828078,1543.94828078,-1543.94828078,1543.94828078,1543.94828078,-1543.94828078,1543.94828078,-0.0,1543.94828078,1543.94828078,1543.94828078,-1543.94828078,-1543.94828078,-0.0,-0.0,-1543.94828078,-0.0,-0.0,1543.94828078
SI,QSIU7,1657.3,38.285,0.00692630171942,1.0,1.0,-1.0,1.0,1.0,13.0,2017-07-07,1914.25,1.0,1.0,1.0,82865.0,1.0,0.00692630171942,1657.3,metal,-1.0,1.0,2017-07-07,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,573.94799198,573.94799198,-573.94799198,573.94799198,-573.94799198,573.94799198,573.94799198,-573.94799198,-573.94799198,573.94799198,-573.94799198,573.94799198,-573.94799198,-573.94799198,573.94799198,573.94799198,573.94799198,-573.94799198,573.94799198,-573.94799198,-573.94799198,573.94799198,-573.94799198,-573.94799198,-573.94799198,-573.94799198,-573.94799198,-573.94799198,-573.94799198,-573.94799198,-573.94799198,573.94799198,-573.94799198,-573.94799198,-573.94799198
SIN,INQ7,10072.0,77.190922992,-0.00104140838086,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-06-30,154.381845984,6.0,1.0,1.0,20144.0,1.0,-0.00104140838086,10072.0,index,1.0,1.0,2017-06-30,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.21,0.1475,0.000399600399601,1.0,-1.0,-1.0,-1.0,1.0,14.0,2017-07-06,132.512802084,7.0,1.0,1.0,134947.444075,111.31,0.000399600399601,150.21,rates,-1.0,1.0,2017-07-06,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMZ7,329.0,8.6,0.00765696784073,1.0,1.0,-1.0,1.0,-1.0,4.0,2017-07-20,860.0,1.0,1.0,1.0,32900.0,1.0,0.00765696784073,329.0,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,251.91424196,251.91424196,251.91424196,-251.91424196,251.91424196,-251.91424196,-251.91424196,251.91424196,251.91424196,251.91424196,-251.91424196,251.91424196,-251.91424196,-251.91424196,251.91424196,-251.91424196,-251.91424196,251.91424196,-251.91424196,251.91424196,-251.91424196,-251.91424196,-251.91424196,-251.91424196,-251.91424196,-251.91424196,251.91424196,-251.91424196,251.91424196,0.0,0.0,-251.91424196,251.91424196,0.0,-251.91424196
SMI,SWU7,9018.0,87.85,0.00333778371162,1.0,-1.0,-1.0,1.0,1.0,-14.0,2017-07-06,909.891248058,1.0,1.0,1.0,93402.3821854,0.9655,0.00333778371162,9018.0,index,1.0,1.0,2017-07-06,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSQ7,371.55,3.665021453,0.00663776754267,1.0,-1.0,-1.0,1.0,-1.0,-7.0,2017-07-17,539.330653079,1.0,1.0,1.0,54675.8884556,1.3591,0.00663776754267,371.55,index,1.0,-1.0,2017-07-17,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWQ7,394.7,3.5642176,0.0115325474116,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-07-07,356.42176,2.0,1.0,1.0,39470.0,1.0,0.0115325474116,394.7,index,1.0,1.0,2017-07-07,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SXE,EXU7,3481.0,37.25,-0.000287191269385,-1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-07-13,434.96825,2.0,1.0,1.0,40647.637,0.856384345294,-0.000287191269385,3481.0,index,1.0,1.0,2017-07-13,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSU7,1430.7,14.315,-0.00742333842098,-1.0,1.0,-1.0,1.0,1.0,-42.0,2017-05-29,1431.5,1.0,1.0,1.0,143070.0,1.0,-0.00742333842098,1430.7,index,1.0,1.0,2017-05-29,-1.0,-1.0,-43.0,-43.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUU7,108.1640625,0.066796875,-7.22230247002e-05,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-07-03,133.59375,7.0,1.0,1.0,216328.125,1.0,-7.22230247002e-05,108.1640625,rates,-1.0,1.0,2017-07-03,1.0,1.0,17.0,17.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,2.0,7.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-109.367100607,109.367100607,-109.367100607,109.367100607,109.367100607,-109.367100607,-109.367100607,109.367100607,109.367100607,109.367100607,109.367100607,-109.367100607,109.367100607,-109.367100607,-109.367100607,-109.367100607,-109.367100607,109.367100607,109.367100607,-109.367100607,-109.367100607,109.367100607,109.367100607,109.367100607,109.367100607,-0.0,109.367100607,109.367100607,109.367100607,109.367100607,109.367100607,109.367100607,109.367100607,-0.0,-109.367100607
TY,@TYU7,125.828125,0.41875,-0.00148791072536,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-07-07,418.75,2.0,1.0,1.0,125828.125,1.0,-0.00148791072536,125.828125,rates,-1.0,1.0,2017-07-07,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-374.442033478,374.442033478,-374.442033478,374.442033478,374.442033478,-374.442033478,-374.442033478,374.442033478,374.442033478,-374.442033478,374.442033478,-374.442033478,374.442033478,374.442033478,-374.442033478,-374.442033478,-374.442033478,374.442033478,374.442033478,-374.442033478,-374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,374.442033478,-0.0,-0.0,374.442033478
US,@USU7,152.59375,0.9859375,-0.00367271985309,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-07-07,985.9375,1.0,1.0,1.0,152593.75,1.0,-0.00367271985309,152.59375,rates,-1.0,1.0,2017-07-21,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-560.434095083,560.434095083,-560.434095083,560.434095083,560.434095083,-560.434095083,-560.434095083,560.434095083,560.434095083,-560.434095083,560.434095083,-560.434095083,560.434095083,560.434095083,-560.434095083,-560.434095083,-560.434095083,560.434095083,560.434095083,-560.434095083,-560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,560.434095083,-0.0,-0.0,560.434095083
VX,@VXQ7,11.425,0.5052850525,0.0133037694013,1.0,1.0,1.0,-1.0,1.0,14.0,2017-07-06,505.2850525,1.0,1.0,1.0,11425.0,1.0,0.0133037694013,11.425,index,-1.0,-1.0,2017-07-06,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
W,@WU7,479.75,17.4125,0.00418628990058,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-07-05,870.625,1.0,1.0,1.0,23987.5,1.0,0.00418628990058,479.75,grain,1.0,1.0,2017-07-05,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,100.41862899,100.41862899,100.41862899,-100.41862899,100.41862899,-100.41862899,100.41862899,-100.41862899,100.41862899,-100.41862899,100.41862899,-100.41862899,100.41862899,100.41862899,-100.41862899,100.41862899,100.41862899,-100.41862899,100.41862899,-100.41862899,100.41862899,100.41862899,-100.41862899,100.41862899,100.41862899,0.0,100.41862899,100.41862899,-100.41862899,0.0,0.0,-100.41862899,0.0,100.41862899,-100.41862899
YA,APU7,5720.0,62.25,0.000524750743397,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-06-29,1239.70875,1.0,1.0,1.0,113913.8,1.25533517449,0.000524750743397,5720.0,index,1.0,-1.0,2017-06-29,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.03,0.000101791530945,1.0,1.0,-1.0,1.0,-1.0,5.0,2017-07-19,57.3552,17.0,4.0,4.0,187838.28,1.25533517449,0.000101791530945,98.25,rates,-1.0,1.0,2017-07-19,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21743.0,124.85,0.00448119744988,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-07-19,624.25,1.0,1.0,1.0,108715.0,1.0,0.00448119744988,21743.0,index,1.0,1.0,2017-07-19,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,487.173380763,487.173380763,487.173380763,-487.173380763,487.173380763,-487.173380763,487.173380763,-487.173380763,487.173380763,487.173380763,487.173380763,487.173380763,-487.173380763,-487.173380763,-487.173380763,-487.173380763,-487.173380763,487.173380763,-487.173380763,487.173380763,-487.173380763,-487.173380763,-487.173380763,-487.173380763,-487.173380763,-487.173380763,487.173380763,487.173380763,487.173380763,487.173380763,0.0,-487.173380763,487.173380763,0.0,-487.173380763
YT2,HTSU7,98.03,0.0635,0.000408204918869,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2017-06-22,141.63548,7.0,1.0,1.0,218653.9544,1.25533517449,0.000408204918869,98.03,rates,-1.0,1.0,2017-07-20,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSU7,97.31,0.06225,0.000411226482986,1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-06-27,396.7068,2.0,1.0,1.0,620137.168,1.25533517449,0.000411226482986,97.31,rates,-1.0,1.0,2017-06-27,1.0,1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
