2017-07-24 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-24 00:00:00,Close2017-07-24 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-24 00:00:00,LastSRUN,SRUN2017-07-24 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.5336,0.036907588,-0.000391083300743,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-07-13,1550.118696,1.0,1.0,1.0,64411.2,1.0,-0.000391083300743,1.5336,energy,1.0,1.0,2017-07-13,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-25.1901447008,25.1901447008,25.1901447008,-25.1901447008,-25.1901447008,25.1901447008,-25.1901447008,25.1901447008,-25.1901447008,25.1901447008,25.1901447008,25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,25.1901447008,25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-25.1901447008,-0.0,-0.0,-25.1901447008
RR,@RRU7,12.14,0.21725,0.0129328327076,1.0,1.0,1.0,1.0,1.0,14.0,2017-06-30,434.5,2.0,1.0,1.0,24280.0,1.0,0.0129328327076,12.14,grain,1.0,-1.0,2017-06-30,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,494.0,9.815,-0.0213946117274,-1.0,1.0,1.0,1.0,-1.0,9.0,2017-07-10,156.889386189,6.0,1.0,1.0,7896.41943734,1.2512,-0.0213946117274,494.0,grain,1.0,-1.0,2017-07-10,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
S,@SX7,1010.0,20.7,-0.0119833700171,-1.0,1.0,1.0,1.0,-1.0,-6.0,2017-07-13,1035.0,1.0,1.0,1.0,50500.0,1.0,-0.0119833700171,1010.0,grain,1.0,-1.0,2017-07-13,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-605.160185865,605.160185865,605.160185865,-605.160185865,-605.160185865,605.160185865,605.160185865,-605.160185865,-605.160185865,-605.160185865,-605.160185865,-605.160185865,605.160185865,605.160185865,605.160185865,605.160185865,605.160185865,-605.160185865,-605.160185865,605.160185865,605.160185865,-605.160185865,-605.160185865,-605.160185865,-0.0,-0.0,-605.160185865,-605.160185865,-605.160185865,-605.160185865,-605.160185865,-605.160185865,-605.160185865,605.160185865,605.160185865
SB,@SBV7,14.4,0.4765,0.0,1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-07-11,533.68,1.0,1.0,1.0,16128.0,1.0,0.0,14.4,soft,1.0,1.0,2017-07-11,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFU7,1.0606,0.00739,-0.00235161320666,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-07-13,923.75,1.0,1.0,1.0,132575.0,1.0,-0.00235161320666,1.0606,currency,1.0,1.0,2017-07-13,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-311.765120873,311.765120873,-311.765120873,311.765120873,-311.765120873,311.765120873,-311.765120873,311.765120873,-311.765120873,-311.765120873,311.765120873,-311.765120873,311.765120873,311.765120873,-311.765120873,-311.765120873,-311.765120873,311.765120873,-311.765120873,311.765120873,-311.765120873,311.765120873,311.765120873,311.765120873,-0.0,311.765120873,311.765120873,311.765120873,311.765120873,311.765120873,311.765120873,-311.765120873,-311.765120873,-311.765120873,311.765120873
SI,QSIU7,1644.3,36.475,-0.000850701829009,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-07-07,1823.75,1.0,1.0,1.0,82215.0,1.0,-0.000850701829009,1644.3,metal,-1.0,1.0,2017-07-07,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-69.940450872,69.940450872,-69.940450872,69.940450872,69.940450872,-69.940450872,-69.940450872,69.940450872,69.940450872,-69.940450872,69.940450872,-69.940450872,69.940450872,69.940450872,-69.940450872,-69.940450872,-69.940450872,69.940450872,69.940450872,-69.940450872,-69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,69.940450872,-0.0,-0.0,69.940450872
SIN,INN7,9963.0,76.475,0.00509457755359,1.0,-1.0,-1.0,1.0,-1.0,-2.0,2017-06-30,152.95,6.0,1.0,1.0,19926.0,1.0,0.00509457755359,9963.0,index,1.0,1.0,2017-06-30,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SJB,BBU7,150.27,0.1625,6.65513110609e-05,1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-07-06,146.251462515,6.0,1.0,1.0,135244.352444,111.11,6.65513110609e-05,150.27,rates,-1.0,1.0,2017-07-06,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMZ7,332.7,7.655,-0.0121733966746,-1.0,1.0,1.0,1.0,-1.0,-6.0,2017-07-13,765.5,1.0,1.0,1.0,33270.0,1.0,-0.0121733966746,332.7,grain,1.0,-1.0,2017-07-13,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-405.008907363,405.008907363,405.008907363,-405.008907363,-405.008907363,405.008907363,405.008907363,-405.008907363,-405.008907363,-405.008907363,-405.008907363,-405.008907363,405.008907363,405.008907363,405.008907363,405.008907363,405.008907363,-405.008907363,-405.008907363,405.008907363,405.008907363,-405.008907363,-405.008907363,-405.008907363,-0.0,-0.0,-405.008907363,-405.008907363,-405.008907363,-405.008907363,-405.008907363,-405.008907363,-405.008907363,405.008907363,405.008907363
SMI,SWU7,8894.0,93.9,-0.00447727781509,-1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-07-06,992.180896027,1.0,1.0,1.0,93977.1766695,0.9464,-0.00447727781509,8894.0,index,1.0,1.0,2017-07-06,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SSG,SSN7,369.5,4.0025,0.000948124068807,1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-07-12,587.781775461,1.0,1.0,1.0,54262.427491,1.3619,0.000948124068807,369.5,index,1.0,-1.0,2017-07-17,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWN7,394.7,3.735,0.00381485249237,1.0,-1.0,-1.0,1.0,-1.0,1.0,2017-07-07,373.5,2.0,1.0,1.0,39470.0,1.0,0.00381485249237,394.7,index,1.0,1.0,2017-07-07,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SXE,EXU7,3441.0,42.2,-0.0011611030479,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-07-13,491.3346,2.0,1.0,1.0,40063.563,0.858885167053,-0.0011611030479,3441.0,index,1.0,1.0,2017-07-13,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSU7,1436.4,15.3,0.000766390301679,1.0,1.0,1.0,-1.0,-1.0,-39.0,2017-05-29,1530.0,1.0,1.0,1.0,143640.0,1.0,0.000766390301679,1436.4,index,1.0,1.0,2017-05-29,-1.0,-1.0,-40.0,-40.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUU7,108.1328125,0.066796875,-0.000288912964969,-1.0,1.0,1.0,1.0,1.0,13.0,2017-07-03,133.59375,7.0,1.0,1.0,216265.625,1.0,-0.000288912964969,108.1328125,rates,-1.0,1.0,2017-07-03,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-437.373600578,437.373600578,-437.373600578,437.373600578,437.373600578,-437.373600578,-437.373600578,437.373600578,437.373600578,-437.373600578,-437.373600578,-437.373600578,437.373600578,437.373600578,437.373600578,-437.373600578,-437.373600578,437.373600578,437.373600578,-437.373600578,-437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,437.373600578,-0.0,-0.0,437.373600578
TY,@TYU7,126.15625,0.42421875,-0.0012370113805,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-07-07,424.21875,2.0,1.0,1.0,126156.25,1.0,-0.0012370113805,126.15625,rates,-1.0,1.0,2017-07-07,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-312.113433944,312.113433944,-312.113433944,312.113433944,312.113433944,-312.113433944,-312.113433944,312.113433944,312.113433944,-312.113433944,312.113433944,-312.113433944,312.113433944,312.113433944,-312.113433944,-312.113433944,-312.113433944,312.113433944,312.113433944,-312.113433944,-312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,312.113433944,-0.0,-0.0,312.113433944
US,@USU7,154.25,1.0171875,-0.00343226327478,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-07-07,1017.1875,1.0,1.0,1.0,154250.0,1.0,-0.00343226327478,154.25,rates,-1.0,1.0,2017-07-07,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-529.426610135,529.426610135,-529.426610135,529.426610135,529.426610135,-529.426610135,-529.426610135,529.426610135,529.426610135,-529.426610135,529.426610135,-529.426610135,529.426610135,529.426610135,-529.426610135,-529.426610135,-529.426610135,529.426610135,529.426610135,-529.426610135,-529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,529.426610135,-0.0,-0.0,529.426610135
VX,@VXQ7,11.325,0.6107231965,-0.0043956043956,-1.0,1.0,1.0,-1.0,1.0,11.0,2017-07-06,610.7231965,1.0,1.0,1.0,11325.0,1.0,-0.0043956043956,11.325,index,-1.0,-1.0,2017-07-06,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
W,@WU7,488.75,17.5875,-0.021031547321,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-07-05,879.375,1.0,1.0,1.0,24437.5,1.0,-0.021031547321,488.75,grain,1.0,1.0,2017-07-05,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-513.958437656,513.958437656,513.958437656,-513.958437656,-513.958437656,513.958437656,-513.958437656,513.958437656,-513.958437656,513.958437656,-513.958437656,513.958437656,-513.958437656,-513.958437656,513.958437656,-513.958437656,-513.958437656,513.958437656,-513.958437656,513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,-513.958437656,513.958437656,-513.958437656,513.958437656
YA,APU7,5625.0,68.25,-0.00688559322034,-1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-06-29,1352.0325,1.0,1.0,1.0,111431.25,1.2619888945,-0.00688559322034,5625.0,index,1.0,-1.0,2017-06-29,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSZ7,98.22,0.0315,0.000101822624987,1.0,-1.0,1.0,-1.0,-1.0,2.0,2017-06-12,59.90544,16.0,4.0,4.0,186790.8672,1.2619888945,0.000101822624987,98.22,rates,-1.0,1.0,2017-06-12,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMU7,21499.0,135.1,-0.000882981689748,-1.0,1.0,1.0,1.0,-1.0,18.0,2017-06-26,675.5,1.0,1.0,1.0,107495.0,1.0,-0.000882981689748,21499.0,index,1.0,1.0,2017-06-26,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-94.9161167395,94.9161167395,94.9161167395,-94.9161167395,-94.9161167395,94.9161167395,-94.9161167395,94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,94.9161167395,94.9161167395,94.9161167395,94.9161167395,94.9161167395,-94.9161167395,-94.9161167395,94.9161167395,94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,-0.0,-0.0,-94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,-94.9161167395,94.9161167395,94.9161167395
YT2,HTSU7,98.01,0.066,0.000102040816327,1.0,-1.0,1.0,-1.0,1.0,-21.0,2017-06-22,146.43552,6.0,1.0,1.0,217456.7472,1.2619888945,0.000102040816327,98.01,rates,-1.0,1.0,2017-06-22,1.0,1.0,-22.0,-22.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSU7,97.32,0.067,0.000205549845838,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-06-27,424.7264,2.0,1.0,1.0,616930.944,1.2619888945,0.000205549845838,97.32,rates,-1.0,1.0,2017-06-27,1.0,1.0,-19.0,-19.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
