2017-04-03 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-03 00:00:00,Close2017-04-03 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-03 00:00:00,LastSRUN,SRUN2017-04-03 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-31 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-31 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-31 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-31 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.9765625,0.298046875,0.00212356493463,1.0,1.0,-1.0,1.0,1.0,-10.0,2017-03-17,298.046875,3.0,1.0,1.0,117976.5625,1.0,0.00212356493463,117.9765625,rates,-1.0,1.0,2017-03-28,-1.0,-1.0,4.0,4.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,751.592673701,751.592673701,751.592673701,-751.592673701,-751.592673701,751.592673701,751.592673701,-751.592673701,-751.592673701,751.592673701,-751.592673701,751.592673701,-751.592673701,-751.592673701,751.592673701,751.592673701,-751.592673701,-751.592673701,-751.592673701,751.592673701,751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,-751.592673701,0.0,0.0,-751.592673701
GC,QGCM7,1254.0,12.418113375,0.0022378516624,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-03-15,1241.8113375,1.0,1.0,1.0,125400.0,1.0,0.0022378516624,1254.0,metal,-1.0,1.0,2017-03-15,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,280.626598465,280.626598465,280.626598465,-280.626598465,-280.626598465,280.626598465,280.626598465,-280.626598465,-280.626598465,280.626598465,-280.626598465,280.626598465,-280.626598465,-280.626598465,280.626598465,280.626598465,280.626598465,-280.626598465,-280.626598465,280.626598465,280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,-280.626598465,0.0,0.0,-280.626598465
HCM,HHIJ7,10313.0,143.040046184,0.0024300155521,1.0,1.0,1.0,1.0,1.0,-8.0,2017-03-21,920.321483066,1.0,1.0,1.0,66353.9736463,7.7712,0.0024300155521,10313.0,index,1.0,1.0,2017-03-21,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGK7,260.35,4.625,-0.0184731385485,-1.0,1.0,1.0,1.0,-1.0,-16.0,2017-03-09,1156.25,1.0,1.0,1.0,65087.5,1.0,-0.0184731385485,260.35,metal,1.0,1.0,2017-03-17,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1202.37040528,1202.37040528,1202.37040528,-1202.37040528,-1202.37040528,1202.37040528,-1202.37040528,1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,1202.37040528,1202.37040528,1202.37040528,1202.37040528,1202.37040528,-1202.37040528,-1202.37040528,1202.37040528,1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,-0.0,-0.0,-1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,-1202.37040528,1202.37040528,1202.37040528
HIC,HSIJ7,24243.0,242.379156873,0.00464133272554,1.0,1.0,-1.0,1.0,1.0,12.0,2017-03-15,1559.47058931,1.0,1.0,1.0,155979.771464,7.7712,0.00464133272554,24243.0,index,1.0,1.0,2017-03-15,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOK7,1.5634,0.03221357,-0.00711291756637,-1.0,-1.0,-1.0,1.0,1.0,-54.0,2017-01-12,1352.96994,1.0,1.0,1.0,65662.8,1.0,-0.00711291756637,1.5634,energy,1.0,1.0,2017-01-12,1.0,1.0,-55.0,-55.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-467.054083577,467.054083577,-467.054083577,467.054083577,-467.054083577,467.054083577,-467.054083577,467.054083577,-467.054083577,467.054083577,467.054083577,-467.054083577,467.054083577,-467.054083577,-467.054083577,-467.054083577,-467.054083577,467.054083577,-467.054083577,467.054083577,-467.054083577,467.054083577,467.054083577,467.054083577,-0.0,467.054083577,467.054083577,467.054083577,467.054083577,467.054083577,-0.0,-467.054083577,-0.0,-467.054083577,467.054083577
JY,@JYM7,0.90375,0.00679,0.00288520224158,1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-03-17,848.75,1.0,1.0,1.0,112968.75,1.0,0.00288520224158,0.90375,currency,-1.0,1.0,2017-03-17,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,325.937690729,325.937690729,325.937690729,-325.937690729,-325.937690729,325.937690729,325.937690729,-325.937690729,-325.937690729,-325.937690729,-325.937690729,-325.937690729,325.937690729,325.937690729,325.937690729,-325.937690729,325.937690729,325.937690729,-325.937690729,325.937690729,325.937690729,-325.937690729,325.937690729,0.0,325.937690729,325.937690729,-325.937690729,-325.937690729,-325.937690729,-325.937690729,0.0,-325.937690729,0.0,0.0,325.937690729
KC,@KCK7,137.85,2.6725,-0.0104091888011,-1.0,-1.0,1.0,-1.0,-1.0,28.0,2017-02-21,1002.1875,1.0,1.0,1.0,51693.75,1.0,-0.0104091888011,137.85,soft,1.0,1.0,2017-02-21,-1.0,-1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
KW,@KWK7,419.0,8.3625,-0.00356718192628,-1.0,1.0,1.0,-1.0,1.0,22.0,2017-03-01,418.125,2.0,1.0,1.0,20950.0,1.0,-0.00356718192628,419.0,grain,1.0,1.0,2017-03-01,1.0,1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
LB,@LBK7,374.0,6.85,-0.0194022024122,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-03-14,753.5,1.0,1.0,1.0,41140.0,1.0,-0.0194022024122,374.0,soft,1.0,-1.0,2017-03-14,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LC,@LEM7,110.7,1.4180520385,-0.00157835400225,-1.0,-1.0,-1.0,1.0,-1.0,-23.0,2017-02-28,567.2208154,1.0,1.0,1.0,44280.0,1.0,-0.00157835400225,110.7,meat,1.0,-1.0,2017-02-28,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-69.8895152198,69.8895152198,-69.8895152198,69.8895152198,-69.8895152198,69.8895152198,69.8895152198,-69.8895152198,-69.8895152198,69.8895152198,69.8895152198,-69.8895152198,69.8895152198,-69.8895152198,-69.8895152198,69.8895152198,69.8895152198,-69.8895152198,69.8895152198,-69.8895152198,69.8895152198,69.8895152198,-69.8895152198,69.8895152198,69.8895152198,-0.0,-69.8895152198,69.8895152198,-69.8895152198,-0.0,-69.8895152198,69.8895152198,-69.8895152198,-0.0,-69.8895152198
LCO,EBM7,53.12,1.2042153205,-0.00765925649169,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-03-23,1204.2153205,1.0,1.0,1.0,53120.0,1.0,-0.00765925649169,53.12,energy,1.0,1.0,2017-03-23,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASJ7,470.5,10.0375,0.00212992545261,1.0,1.0,-1.0,1.0,1.0,7.0,2017-03-22,1003.75,1.0,1.0,1.0,47050.0,1.0,0.00212992545261,470.5,energy,1.0,1.0,2017-03-22,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LH,@HEM7,72.65,1.539077741,-0.0162491536899,-1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-03-14,615.6310964,1.0,1.0,1.0,29060.0,1.0,-0.0162491536899,72.65,meat,1.0,-1.0,2017-03-14,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-472.200406229,472.200406229,472.200406229,-472.200406229,-472.200406229,472.200406229,472.200406229,-472.200406229,-472.200406229,472.200406229,-472.200406229,472.200406229,-472.200406229,-472.200406229,472.200406229,472.200406229,-472.200406229,-472.200406229,-472.200406229,472.200406229,472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-472.200406229,-0.0,-0.0,-472.200406229
LRC,LRCK7,2150.0,28.5,0.00046533271289,1.0,-1.0,-1.0,-1.0,-1.0,21.0,2017-03-02,285.0,3.0,1.0,1.0,21500.0,1.0,0.00046533271289,2150.0,soft,1.0,1.0,2017-03-02,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSU,QWK7,473.4,9.755,-0.00796311818944,-1.0,-1.0,1.0,-1.0,-1.0,28.0,2017-02-21,487.75,2.0,1.0,1.0,23670.0,1.0,-0.00796311818944,473.4,soft,1.0,1.0,2017-02-21,-1.0,-1.0,29.0,29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEM7,968.0,11.2770500105,0.00686498855835,1.0,-1.0,-1.0,1.0,1.0,16.0,2017-03-09,563.852500525,1.0,1.0,1.0,48400.0,1.0,0.00686498855835,968.0,index,1.0,1.0,2017-03-09,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBJ7,10315.2,117.962043115,-0.00937307928703,-1.0,1.0,-1.0,1.0,1.0,-32.0,2017-02-15,1258.89092412,1.0,1.0,1.0,110083.8144,0.937031484258,-0.00937307928703,10315.2,index,1.0,1.0,2017-03-28,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MP,@PXM7,0.05279,0.0005795,0.000948047023132,1.0,1.0,-1.0,1.0,1.0,55.0,2017-01-11,289.75,3.0,1.0,1.0,26395.0,1.0,0.000948047023132,0.05279,currency,1.0,1.0,2017-01-11,1.0,1.0,56.0,56.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,75.0711035267,75.0711035267,-75.0711035267,75.0711035267,75.0711035267,-75.0711035267,75.0711035267,-75.0711035267,75.0711035267,75.0711035267,-75.0711035267,75.0711035267,-75.0711035267,-75.0711035267,75.0711035267,75.0711035267,75.0711035267,-75.0711035267,75.0711035267,-75.0711035267,-75.0711035267,75.0711035267,-75.0711035267,0.0,-75.0711035267,-75.0711035267,-75.0711035267,75.0711035267,75.0711035267,0.0,0.0,75.0711035267,0.0,0.0,-75.0711035267
MW,@MWK7,531.0,7.475,-0.00608329433786,-1.0,1.0,1.0,1.0,1.0,10.0,2017-03-17,373.75,2.0,1.0,1.0,26550.0,1.0,-0.00608329433786,531.0,grain,1.0,1.0,2017-03-17,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
NE,@NEM7,0.6988,0.005045,-0.0015716530933,-1.0,1.0,1.0,1.0,1.0,15.0,2017-03-10,504.5,1.0,1.0,1.0,69880.0,1.0,-0.0015716530933,0.6988,currency,1.0,1.0,2017-03-10,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-109.82711816,109.82711816,-109.82711816,109.82711816,-109.82711816,109.82711816,-109.82711816,109.82711816,-109.82711816,-109.82711816,-109.82711816,-109.82711816,109.82711816,109.82711816,109.82711816,-109.82711816,-109.82711816,109.82711816,-109.82711816,109.82711816,-109.82711816,-109.82711816,109.82711816,-109.82711816,-109.82711816,-0.0,-109.82711816,-109.82711816,109.82711816,-0.0,109.82711816,-109.82711816,-109.82711816,-109.82711816,109.82711816
NG,QNGK7,3.128,0.090339677,-0.0194357366771,-1.0,1.0,1.0,1.0,1.0,28.0,2017-02-21,903.39677,1.0,1.0,1.0,31280.0,1.0,-0.0194357366771,3.128,energy,1.0,1.0,2017-02-21,1.0,1.0,29.0,29.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-607.94984326,607.94984326,607.94984326,-607.94984326,-607.94984326,607.94984326,-607.94984326,607.94984326,-607.94984326,-607.94984326,-607.94984326,-607.94984326,607.94984326,607.94984326,607.94984326,-607.94984326,-607.94984326,607.94984326,-607.94984326,607.94984326,607.94984326,-607.94984326,607.94984326,-0.0,607.94984326,607.94984326,-607.94984326,-607.94984326,-607.94984326,-607.94984326,-0.0,-607.94984326,-0.0,-0.0,607.94984326
NIY,@NKDM7,18985.0,212.25,0.00131856540084,1.0,1.0,1.0,1.0,1.0,35.0,2017-02-09,956.943192065,1.0,1.0,1.0,85595.1307484,110.9,0.00131856540084,18985.0,index,1.0,-1.0,2017-02-09,-1.0,-1.0,36.0,36.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,112.862777886,112.862777886,-112.862777886,112.862777886,112.862777886,-112.862777886,-112.862777886,112.862777886,112.862777886,112.862777886,112.862777886,112.862777886,-112.862777886,-112.862777886,-112.862777886,112.862777886,-112.862777886,-112.862777886,112.862777886,-112.862777886,-112.862777886,112.862777886,-112.862777886,0.0,-112.862777886,-112.862777886,112.862777886,112.862777886,112.862777886,112.862777886,0.0,112.862777886,0.0,0.0,-112.862777886
NQ,@NQM7,5434.5,41.780091517,-0.000735496920107,-1.0,1.0,-1.0,1.0,-1.0,-30.0,2017-02-16,835.60183034,1.0,1.0,1.0,108690.0,1.0,-0.000735496920107,5434.5,index,1.0,1.0,2017-02-16,-1.0,-1.0,-31.0,-31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-79.9411602464,79.9411602464,-79.9411602464,79.9411602464,-79.9411602464,79.9411602464,-79.9411602464,79.9411602464,-79.9411602464,-79.9411602464,79.9411602464,-79.9411602464,79.9411602464,79.9411602464,-79.9411602464,79.9411602464,79.9411602464,-79.9411602464,79.9411602464,-79.9411602464,79.9411602464,79.9411602464,79.9411602464,79.9411602464,79.9411602464,79.9411602464,-79.9411602464,79.9411602464,-79.9411602464,-0.0,-0.0,79.9411602464,-79.9411602464,-0.0,79.9411602464
O,@OK7,225.5,6.125,0.00557413600892,1.0,1.0,1.0,1.0,-1.0,12.0,2017-03-15,306.25,3.0,1.0,1.0,11275.0,1.0,0.00557413600892,225.5,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
OJ,@OJK7,154.0,5.6525,-0.0191082802548,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-03-21,847.875,1.0,1.0,1.0,23100.0,1.0,-0.0191082802548,154.0,soft,1.0,1.0,2017-03-21,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAM7,802.55,15.465,0.00551274823028,1.0,1.0,-1.0,1.0,-1.0,13.0,2017-03-14,1546.5,1.0,1.0,1.0,80255.0,1.0,0.00551274823028,802.55,metal,1.0,1.0,2017-03-14,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,442.425609221,442.425609221,442.425609221,-442.425609221,442.425609221,-442.425609221,442.425609221,-442.425609221,442.425609221,442.425609221,-442.425609221,442.425609221,-442.425609221,-442.425609221,442.425609221,-442.425609221,-442.425609221,442.425609221,-442.425609221,442.425609221,-442.425609221,-442.425609221,-442.425609221,-442.425609221,-442.425609221,-442.425609221,442.425609221,-442.425609221,442.425609221,0.0,0.0,-442.425609221,442.425609221,0.0,-442.425609221
PL,QPLN7,958.2,14.9364505085,0.00608987820244,1.0,1.0,1.0,1.0,1.0,-12.0,2017-03-15,746.822525425,1.0,1.0,1.0,47910.0,1.0,0.00608987820244,958.2,metal,-1.0,1.0,2017-03-15,1.0,1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,291.766064679,291.766064679,-291.766064679,291.766064679,-291.766064679,291.766064679,291.766064679,-291.766064679,-291.766064679,291.766064679,291.766064679,291.766064679,-291.766064679,-291.766064679,-291.766064679,291.766064679,291.766064679,-291.766064679,291.766064679,-291.766064679,-291.766064679,291.766064679,-291.766064679,0.0,-291.766064679,-291.766064679,-291.766064679,291.766064679,-291.766064679,0.0,-291.766064679,291.766064679,-291.766064679,-291.766064679,-291.766064679
