2017-10-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-11 00:00:00,Close2017-10-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-11 00:00:00,LastSRUN,SRUN2017-10-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.3515625,0.2171875,-0.0004657971786,-1.0,1.0,1.0,-1.0,-1.0,4.0,2017-10-04,217.1875,4.0,1.0,1.0,117351.5625,1.0,-0.0004657971786,117.3515625,rates,-1.0,1.0,2017-09-07,-1.0,-1.0,-24.0,-24.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-218.648106867,218.648106867,-218.648106867,218.648106867,218.648106867,-218.648106867,-218.648106867,218.648106867,218.648106867,-218.648106867,-218.648106867,218.648106867,-218.648106867,218.648106867,218.648106867,218.648106867,218.648106867,-218.648106867,218.648106867,-218.648106867,-218.648106867,218.648106867,218.648106867,218.648106867,218.648106867,-0.0,-218.648106867,218.648106867,218.648106867,-0.0,218.648106867,218.648106867,-218.648106867,-0.0,-218.648106867
GC,QGCZ7,1288.9,13.855,-0.00378729324471,-1.0,1.0,1.0,1.0,-1.0,-22.0,2017-09-08,1385.5,1.0,1.0,1.0,128890.0,1.0,-0.00378729324471,1288.9,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-23.0,-23.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-488.14422631,488.14422631,-488.14422631,488.14422631,488.14422631,-488.14422631,-488.14422631,488.14422631,488.14422631,-488.14422631,-488.14422631,-488.14422631,488.14422631,488.14422631,488.14422631,488.14422631,488.14422631,-488.14422631,488.14422631,-488.14422631,488.14422631,488.14422631,488.14422631,488.14422631,488.14422631,488.14422631,-488.14422631,488.14422631,488.14422631,-0.0,488.14422631,488.14422631,-488.14422631,488.14422631,-488.14422631
HCM,HHIV7,11389.0,156.605524508,-0.000526546731022,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-09-28,1002.90437848,1.0,1.0,1.0,72935.3450484,7.8076,-0.000526546731022,11389.0,index,1.0,1.0,2017-09-28,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
HG,QHGZ7,309.55,4.545,0.0114360398628,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-09-26,1136.25,1.0,1.0,1.0,77387.5,1.0,0.0114360398628,309.55,metal,1.0,1.0,2017-10-02,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,885.00653488,885.00653488,885.00653488,-885.00653488,885.00653488,-885.00653488,885.00653488,-885.00653488,885.00653488,885.00653488,-885.00653488,885.00653488,-885.00653488,-885.00653488,885.00653488,-885.00653488,-885.00653488,885.00653488,-885.00653488,885.00653488,-885.00653488,-885.00653488,-885.00653488,-885.00653488,-885.00653488,-885.00653488,885.00653488,-885.00653488,885.00653488,0.0,0.0,-885.00653488,885.00653488,0.0,-885.00653488
HIC,HSIV7,28314.0,307.315350318,-0.00425531914894,-1.0,-1.0,1.0,-1.0,1.0,-1.0,2017-09-28,1968.05260463,1.0,1.0,1.0,181323.32599,7.8076,-0.00425531914894,28314.0,index,1.0,1.0,2017-09-28,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HO,QHOX7,1.7861,0.035025,0.012012012012,1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-09-25,1471.05,1.0,1.0,1.0,75016.2,1.0,0.012012012012,1.7861,energy,1.0,1.0,2017-09-25,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,901.095495495,901.095495495,901.095495495,-901.095495495,901.095495495,-901.095495495,901.095495495,-901.095495495,901.095495495,-901.095495495,901.095495495,-901.095495495,901.095495495,901.095495495,-901.095495495,-901.095495495,-901.095495495,901.095495495,-901.095495495,901.095495495,901.095495495,-901.095495495,901.095495495,901.095495495,901.095495495,901.095495495,901.095495495,901.095495495,901.095495495,901.095495495,901.095495495,-901.095495495,901.095495495,901.095495495,901.095495495
JY,@JYZ7,0.8922,0.006385,-0.00044812906117,-1.0,-1.0,1.0,-1.0,-1.0,22.0,2017-09-08,798.125,1.0,1.0,1.0,111525.0,1.0,-0.00044812906117,0.8922,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,23.0,23.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-49.9775935469,49.9775935469,-49.9775935469,49.9775935469,49.9775935469,-49.9775935469,-49.9775935469,49.9775935469,49.9775935469,49.9775935469,-49.9775935469,49.9775935469,-49.9775935469,-49.9775935469,49.9775935469,49.9775935469,49.9775935469,-49.9775935469,49.9775935469,-49.9775935469,-49.9775935469,49.9775935469,-49.9775935469,-0.0,-49.9775935469,-49.9775935469,-49.9775935469,49.9775935469,49.9775935469,-0.0,-0.0,49.9775935469,-0.0,-0.0,-49.9775935469
KC,@KCZ7,126.8,3.0275,-0.0320610687023,-1.0,-1.0,-1.0,1.0,1.0,-4.0,2017-10-04,1135.3125,1.0,1.0,1.0,47550.0,1.0,-0.0320610687023,126.8,soft,1.0,1.0,2017-10-04,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,428.25,8.25,-0.00695652173913,-1.0,1.0,1.0,-1.0,-1.0,-9.0,2017-09-27,412.5,2.0,1.0,1.0,21412.5,1.0,-0.00695652173913,428.25,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBX7,409.2,6.825,0.004664866192,1.0,1.0,-1.0,1.0,1.0,10.0,2017-09-26,750.75,1.0,1.0,1.0,45012.0,1.0,0.004664866192,409.2,soft,1.0,-1.0,2017-09-26,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,118.525,1.65,-0.00231481481481,-1.0,1.0,1.0,1.0,-1.0,-6.0,2017-10-02,660.0,1.0,1.0,1.0,47410.0,1.0,-0.00231481481481,118.525,meat,1.0,-1.0,2017-10-02,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-109.74537037,109.74537037,-109.74537037,109.74537037,-109.74537037,109.74537037,109.74537037,-109.74537037,-109.74537037,-109.74537037,-109.74537037,-109.74537037,109.74537037,109.74537037,109.74537037,109.74537037,109.74537037,-109.74537037,109.74537037,-109.74537037,109.74537037,109.74537037,109.74537037,109.74537037,109.74537037,109.74537037,-109.74537037,-109.74537037,-109.74537037,-109.74537037,-0.0,109.74537037,-109.74537037,-0.0,109.74537037
LCO,EBZ7,56.94,1.149,0.00582935877054,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-09-25,1149.0,1.0,1.0,1.0,56940.0,1.0,0.00582935877054,56.94,energy,1.0,1.0,2017-09-25,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASX7,524.0,11.123200456,-0.00380228136882,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-09-25,1112.3200456,1.0,1.0,1.0,52400.0,1.0,-0.00380228136882,524.0,energy,1.0,1.0,2017-09-25,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LH,@HEZ7,62.5,1.70125,0.0154346060114,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-09-22,680.5,1.0,1.0,1.0,25000.0,1.0,0.0154346060114,62.5,meat,1.0,-1.0,2017-09-22,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,385.865150284,385.865150284,385.865150284,-385.865150284,385.865150284,-385.865150284,-385.865150284,385.865150284,385.865150284,-385.865150284,385.865150284,-385.865150284,385.865150284,385.865150284,-385.865150284,-385.865150284,-385.865150284,385.865150284,-385.865150284,385.865150284,385.865150284,-385.865150284,385.865150284,385.865150284,385.865150284,385.865150284,385.865150284,385.865150284,385.865150284,385.865150284,385.865150284,-385.865150284,385.865150284,385.865150284,385.865150284
LRC,LRCX7,1975.0,32.7,-0.0159441953164,-1.0,-1.0,-1.0,-1.0,1.0,2.0,2017-09-28,327.0,3.0,1.0,1.0,19750.0,1.0,-0.0159441953164,1975.0,soft,1.0,1.0,2017-09-28,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWZ7,376.5,8.025,0.00992489270386,1.0,1.0,1.0,1.0,-1.0,10.0,2017-09-26,401.25,2.0,1.0,1.0,18825.0,1.0,0.00992489270386,376.5,soft,1.0,1.0,2017-09-26,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEZ7,1126.0,11.68,0.0050879228778,1.0,1.0,1.0,1.0,1.0,8.0,2017-09-28,584.0,1.0,1.0,1.0,56300.0,1.0,0.0050879228778,1126.0,index,1.0,1.0,2017-09-28,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBV7,10273.2,150.095,0.0148776006164,1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-10-04,1780.576985,1.0,1.0,1.0,121870.9716,0.842957093484,0.0148776006164,10273.2,index,1.0,1.0,2017-10-04,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MP,@PXZ7,0.05285,0.0005065,0.00418012540376,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-09-27,253.25,3.0,1.0,1.0,26425.0,1.0,0.00418012540376,0.05285,currency,1.0,1.0,2017-09-27,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,331.379441383,331.379441383,-331.379441383,331.379441383,331.379441383,-331.379441383,331.379441383,-331.379441383,331.379441383,-331.379441383,-331.379441383,-331.379441383,331.379441383,331.379441383,331.379441383,331.379441383,331.379441383,-331.379441383,331.379441383,-331.379441383,331.379441383,331.379441383,331.379441383,331.379441383,331.379441383,331.379441383,-331.379441383,331.379441383,331.379441383,0.0,331.379441383,331.379441383,-331.379441383,331.379441383,-331.379441383
MW,@MWZ7,619.0,10.4375,0.00242914979757,1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-09-27,521.875,1.0,1.0,1.0,30950.0,1.0,0.00242914979757,619.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
NE,@NEZ7,0.7074,0.006525,0.00212494687633,1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-09-20,652.5,1.0,1.0,1.0,70740.0,1.0,0.00212494687633,0.7074,currency,1.0,1.0,2017-09-20,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,150.318742031,150.318742031,150.318742031,-150.318742031,150.318742031,-150.318742031,150.318742031,-150.318742031,150.318742031,-150.318742031,150.318742031,-150.318742031,150.318742031,150.318742031,-150.318742031,150.318742031,150.318742031,-150.318742031,150.318742031,-150.318742031,150.318742031,150.318742031,-150.318742031,150.318742031,150.318742031,0.0,150.318742031,150.318742031,-150.318742031,0.0,0.0,-150.318742031,0.0,150.318742031,-150.318742031
NG,QNGX7,2.889,0.07335,-0.000691802144587,-1.0,1.0,1.0,1.0,-1.0,-16.0,2017-09-18,733.5,1.0,1.0,1.0,28890.0,1.0,-0.000691802144587,2.889,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-19.9861639571,19.9861639571,-19.9861639571,19.9861639571,-19.9861639571,19.9861639571,-19.9861639571,19.9861639571,-19.9861639571,-19.9861639571,-19.9861639571,-19.9861639571,19.9861639571,19.9861639571,19.9861639571,19.9861639571,19.9861639571,-19.9861639571,19.9861639571,-19.9861639571,19.9861639571,19.9861639571,19.9861639571,19.9861639571,19.9861639571,19.9861639571,-19.9861639571,-19.9861639571,-19.9861639571,-19.9861639571,-0.0,19.9861639571,-19.9861639571,-0.0,19.9861639571
NIY,@NKDZ7,20945.0,156.75,0.00624549603651,1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-09-27,696.542836829,1.0,1.0,1.0,93072.3426946,112.52,0.00624549603651,20945.0,index,1.0,-1.0,2017-09-27,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,581.282947408,581.282947408,581.282947408,-581.282947408,581.282947408,-581.282947408,-581.282947408,581.282947408,581.282947408,581.282947408,-581.282947408,581.282947408,-581.282947408,-581.282947408,581.282947408,-581.282947408,-581.282947408,581.282947408,-581.282947408,581.282947408,-581.282947408,-581.282947408,-581.282947408,-581.282947408,-581.282947408,-581.282947408,581.282947408,-581.282947408,581.282947408,0.0,0.0,-581.282947408,581.282947408,0.0,-581.282947408
NQ,@NQZ7,6082.5,48.4375,0.0028440707308,1.0,1.0,1.0,1.0,1.0,-11.0,2017-09-25,968.75,1.0,1.0,1.0,121650.0,1.0,0.0028440707308,6082.5,index,1.0,1.0,2017-09-25,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,345.981204402,345.981204402,345.981204402,-345.981204402,345.981204402,-345.981204402,345.981204402,-345.981204402,345.981204402,345.981204402,345.981204402,345.981204402,-345.981204402,-345.981204402,-345.981204402,345.981204402,345.981204402,-345.981204402,345.981204402,-345.981204402,345.981204402,345.981204402,-345.981204402,345.981204402,345.981204402,0.0,345.981204402,345.981204402,-345.981204402,0.0,-345.981204402,345.981204402,345.981204402,345.981204402,-345.981204402
O,@OZ7,252.75,5.6125,0.0130260521042,1.0,-1.0,-1.0,-1.0,1.0,25.0,2017-09-05,280.625,3.0,1.0,1.0,12637.5,1.0,0.0130260521042,252.75,grain,1.0,-1.0,2017-09-05,1.0,1.0,26.0,26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJX7,162.6,4.2625,0.00837209302326,1.0,1.0,1.0,1.0,1.0,11.0,2017-09-25,639.375,1.0,1.0,1.0,24390.0,1.0,0.00837209302326,162.6,soft,1.0,1.0,2017-09-25,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAZ7,958.95,17.26,0.0270979489102,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-10-02,1726.0,1.0,1.0,1.0,95895.0,1.0,0.0270979489102,958.95,metal,1.0,1.0,2017-10-02,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,2598.55781074,2598.55781074,2598.55781074,-2598.55781074,2598.55781074,-2598.55781074,2598.55781074,-2598.55781074,2598.55781074,-2598.55781074,-2598.55781074,-2598.55781074,2598.55781074,2598.55781074,2598.55781074,2598.55781074,2598.55781074,-2598.55781074,2598.55781074,-2598.55781074,2598.55781074,-2598.55781074,-2598.55781074,-2598.55781074,0.0,-2598.55781074,-2598.55781074,-2598.55781074,-2598.55781074,-2598.55781074,0.0,-2598.55781074,0.0,2598.55781074,-2598.55781074
PL,QPLF8,933.2,14.0267762515,-0.00352375867592,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-10-02,701.338812575,1.0,1.0,1.0,46660.0,1.0,-0.00352375867592,933.2,metal,-1.0,1.0,2017-10-02,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-164.418579818,164.418579818,-164.418579818,164.418579818,164.418579818,-164.418579818,-164.418579818,164.418579818,164.418579818,-164.418579818,-164.418579818,-164.418579818,164.418579818,164.418579818,164.418579818,-164.418579818,-164.418579818,164.418579818,164.418579818,-164.418579818,-164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,164.418579818,-0.0,-0.0,164.418579818
