2017-11-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-27 00:00:00,Close2017-11-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-27 00:00:00,LastSRUN,SRUN2017-11-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.7851,0.034947561,0.00235835813353,1.0,1.0,-1.0,1.0,-1.0,13.0,2017-11-06,1467.797562,1.0,1.0,1.0,74974.2,1.0,0.00235835813353,1.7851,energy,1.0,1.0,2017-11-06,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,176.816014375,176.816014375,176.816014375,-176.816014375,176.816014375,-176.816014375,176.816014375,-176.816014375,176.816014375,176.816014375,-176.816014375,176.816014375,-176.816014375,-176.816014375,176.816014375,-176.816014375,-176.816014375,176.816014375,-176.816014375,176.816014375,-176.816014375,-176.816014375,-176.816014375,-176.816014375,-176.816014375,-176.816014375,176.816014375,-176.816014375,176.816014375,0.0,0.0,-176.816014375,176.816014375,0.0,-176.816014375
RR,@RRF8,12.295,0.207,-0.0100644122383,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-11-13,414.0,2.0,1.0,1.0,24590.0,1.0,-0.0100644122383,12.295,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSF8,507.8,4.24,-0.00626223091977,-1.0,1.0,1.0,1.0,1.0,36.0,2017-10-03,66.4264452452,15.0,3.0,3.0,7955.50681498,1.2766,-0.00626223091977,507.8,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
S,@SF8,996.0,10.4125,0.00276868864838,1.0,1.0,1.0,1.0,1.0,7.0,2017-11-14,520.625,1.0,1.0,1.0,49800.0,1.0,0.00276868864838,996.0,grain,1.0,-1.0,2017-11-14,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,137.880694689,137.880694689,-137.880694689,137.880694689,137.880694689,-137.880694689,-137.880694689,137.880694689,137.880694689,137.880694689,137.880694689,137.880694689,-137.880694689,-137.880694689,-137.880694689,137.880694689,137.880694689,-137.880694689,137.880694689,-137.880694689,-137.880694689,137.880694689,-137.880694689,0.0,-137.880694689,-137.880694689,137.880694689,137.880694689,137.880694689,137.880694689,0.0,137.880694689,0.0,0.0,-137.880694689
SB,@SBH8,15.39,0.2905,-0.00388349514563,-1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-10-30,325.36,3.0,1.0,1.0,17236.8,1.0,-0.00388349514563,15.39,soft,1.0,1.0,2017-10-30,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SF,@SFZ7,1.0206,0.00598,-0.00156525141851,-1.0,1.0,-1.0,1.0,1.0,2.0,2017-11-01,747.5,1.0,1.0,1.0,127575.0,1.0,-0.00156525141851,1.0206,currency,1.0,1.0,2017-11-01,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-199.686949716,199.686949716,-199.686949716,199.686949716,-199.686949716,199.686949716,-199.686949716,199.686949716,-199.686949716,-199.686949716,199.686949716,-199.686949716,199.686949716,199.686949716,-199.686949716,-199.686949716,-199.686949716,199.686949716,-199.686949716,199.686949716,-199.686949716,199.686949716,199.686949716,199.686949716,-0.0,199.686949716,199.686949716,199.686949716,199.686949716,199.686949716,199.686949716,-199.686949716,-199.686949716,-199.686949716,199.686949716
SI,QSIH8,1711.9,28.961224872,0.00152109050489,1.0,1.0,1.0,1.0,1.0,16.0,2017-11-01,1448.0612436,1.0,1.0,1.0,85595.0,1.0,0.00152109050489,1711.9,metal,-1.0,1.0,2017-11-01,1.0,1.0,17.0,17.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,130.197741766,130.197741766,-130.197741766,130.197741766,-130.197741766,130.197741766,130.197741766,-130.197741766,-130.197741766,130.197741766,130.197741766,130.197741766,-130.197741766,-130.197741766,-130.197741766,130.197741766,130.197741766,-130.197741766,130.197741766,-130.197741766,-130.197741766,130.197741766,-130.197741766,0.0,-130.197741766,-130.197741766,-130.197741766,130.197741766,-130.197741766,0.0,-130.197741766,130.197741766,-130.197741766,-130.197741766,-130.197741766
SIN,INX7,10417.5,93.675,-0.000479731350444,-1.0,1.0,1.0,1.0,1.0,15.0,2017-11-15,187.35,5.0,1.0,1.0,20835.0,1.0,-0.000479731350444,10417.5,index,1.0,1.0,2017-11-15,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.91,0.1515,-0.000529836413008,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-11-13,136.388188693,7.0,1.0,1.0,135857.039971,111.08,-0.000529836413008,150.91,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-10.0,-10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SM,@SMF8,329.3,4.367884677,0.0104326480515,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-11-14,436.7884677,2.0,1.0,1.0,32930.0,1.0,0.0104326480515,329.3,grain,1.0,-1.0,2017-11-14,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,687.094200675,687.094200675,-687.094200675,687.094200675,687.094200675,-687.094200675,-687.094200675,687.094200675,687.094200675,-687.094200675,-687.094200675,-687.094200675,687.094200675,687.094200675,687.094200675,687.094200675,687.094200675,-687.094200675,687.094200675,-687.094200675,687.094200675,687.094200675,687.094200675,687.094200675,687.094200675,687.094200675,-687.094200675,687.094200675,687.094200675,0.0,687.094200675,687.094200675,-687.094200675,687.094200675,-687.094200675
SMI,SWZ7,9289.0,82.3,-0.00407419320253,-1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-11-15,838.256264005,1.0,1.0,1.0,94611.9372581,0.9818,-0.00407419320253,9289.0,index,1.0,1.0,2017-11-15,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSX7,388.1,3.3225,-0.0010296010296,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-11-16,493.428380486,2.0,1.0,1.0,57637.1871983,1.3467,-0.0010296010296,388.1,index,1.0,-1.0,2017-11-16,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWX7,402.5,3.335,-0.0139637432631,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-11-15,333.5,2.0,1.0,1.0,40250.0,1.0,-0.0139637432631,402.5,index,1.0,1.0,2017-11-15,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3562.0,35.45,-0.00474993014809,-1.0,-1.0,-1.0,-1.0,1.0,-17.0,2017-11-01,421.7841,2.0,1.0,1.0,42380.676,0.840477391158,-0.00474993014809,3562.0,index,1.0,1.0,2017-11-01,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1513.2,16.465,-0.00368712141164,-1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-11-15,1646.5,1.0,1.0,1.0,151320.0,1.0,-0.00368712141164,1513.2,index,1.0,1.0,2017-11-15,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.4765625,0.0578125,0.000218118365566,1.0,-1.0,1.0,-1.0,-1.0,47.0,2017-09-19,115.625,8.0,2.0,2.0,214953.125,1.0,0.000218118365566,107.4765625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,48.0,48.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,2.0,8.0,-1.0,2.0,8.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,375.081794387,375.081794387,-375.081794387,375.081794387,-375.081794387,375.081794387,375.081794387,-375.081794387,-375.081794387,-375.081794387,375.081794387,-375.081794387,375.081794387,375.081794387,-375.081794387,-375.081794387,-375.081794387,375.081794387,-375.081794387,375.081794387,-375.081794387,375.081794387,375.081794387,375.081794387,0.0,375.081794387,375.081794387,375.081794387,375.081794387,375.081794387,375.081794387,-375.081794387,-375.081794387,-375.081794387,375.081794387
TY,@TYZ7,125.125,0.3421875,0.00125031257814,1.0,1.0,1.0,1.0,-1.0,12.0,2017-11-07,342.1875,2.0,1.0,1.0,125125.0,1.0,0.00125031257814,125.125,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,13.0,13.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,312.890722681,312.890722681,-312.890722681,312.890722681,-312.890722681,312.890722681,312.890722681,-312.890722681,-312.890722681,312.890722681,312.890722681,312.890722681,-312.890722681,-312.890722681,-312.890722681,-312.890722681,-312.890722681,312.890722681,-312.890722681,312.890722681,-312.890722681,312.890722681,312.890722681,312.890722681,0.0,312.890722681,312.890722681,312.890722681,312.890722681,312.890722681,0.0,312.890722681,0.0,-312.890722681,312.890722681
US,@USZ7,154.34375,0.9453125,0.000607779578606,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-11-10,945.3125,1.0,1.0,1.0,154343.75,1.0,0.000607779578606,154.34375,rates,-1.0,1.0,2017-11-10,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,93.8069793355,93.8069793355,-93.8069793355,93.8069793355,-93.8069793355,93.8069793355,93.8069793355,-93.8069793355,-93.8069793355,-93.8069793355,93.8069793355,-93.8069793355,93.8069793355,93.8069793355,-93.8069793355,93.8069793355,93.8069793355,-93.8069793355,93.8069793355,-93.8069793355,93.8069793355,93.8069793355,93.8069793355,93.8069793355,93.8069793355,93.8069793355,-93.8069793355,93.8069793355,-93.8069793355,0.0,0.0,93.8069793355,-93.8069793355,0.0,93.8069793355
VX,@VXZ7,11.325,0.521171264,-0.00875273522976,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-11-15,521.171264,1.0,1.0,1.0,11325.0,1.0,-0.00875273522976,11.325,index,-1.0,-1.0,2017-11-15,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WH8,428.25,7.319684579,-0.0149511213341,-1.0,-1.0,-1.0,-1.0,-1.0,23.0,2017-10-23,365.98422895,2.0,1.0,1.0,21412.5,1.0,-0.0149511213341,428.25,grain,1.0,1.0,2017-10-23,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-640.281771133,640.281771133,640.281771133,-640.281771133,-640.281771133,640.281771133,-640.281771133,640.281771133,-640.281771133,640.281771133,640.281771133,640.281771133,-640.281771133,-640.281771133,-640.281771133,640.281771133,640.281771133,-640.281771133,-640.281771133,640.281771133,640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-640.281771133,-0.0,-0.0,-640.281771133
YA,APZ7,5991.0,44.2,-0.000500500500501,-1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-11-07,840.021,1.0,1.0,1.0,113858.955,1.31544330439,-0.000500500500501,5991.0,index,1.0,-1.0,2017-11-21,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSH8,98.26,0.0165,0.0,1.0,1.0,1.0,1.0,1.0,8.0,2017-11-14,30.10392,33.0,8.0,8.0,179273.4048,1.31544330439,0.0,98.26,rates,-1.0,1.0,2017-11-14,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMZ7,23562.0,142.25,0.0019135093762,1.0,1.0,-1.0,1.0,1.0,44.0,2017-09-22,711.25,1.0,1.0,1.0,117810.0,1.0,0.0019135093762,23562.0,index,1.0,1.0,2017-09-22,1.0,1.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,225.43053961,225.43053961,225.43053961,-225.43053961,225.43053961,-225.43053961,225.43053961,-225.43053961,225.43053961,225.43053961,-225.43053961,225.43053961,-225.43053961,-225.43053961,225.43053961,225.43053961,225.43053961,-225.43053961,225.43053961,-225.43053961,225.43053961,-225.43053961,-225.43053961,-225.43053961,0.0,-225.43053961,-225.43053961,-225.43053961,-225.43053961,-225.43053961,-225.43053961,225.43053961,225.43053961,225.43053961,-225.43053961
YT2,HTSZ7,98.07,0.043,0.0,1.0,1.0,-1.0,1.0,1.0,8.0,2017-11-14,91.52808,10.0,2.0,2.0,208747.8792,1.31544330439,0.0,98.07,rates,-1.0,1.0,2017-11-14,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSZ7,97.46,0.05075,-0.000205170291342,-1.0,1.0,-1.0,1.0,-1.0,26.0,2017-10-19,308.6412,3.0,1.0,1.0,592712.736,1.31544330439,-0.000205170291342,97.46,rates,-1.0,1.0,2017-10-19,1.0,1.0,27.0,27.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
