2017-05-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-12 00:00:00,Close2017-05-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-12 00:00:00,LastSRUN,SRUN2017-05-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.296875,0.28203125,0.00318007155161,1.0,-1.0,1.0,-1.0,1.0,17.0,2017-04-18,282.03125,3.0,1.0,1.0,118296.875,1.0,0.00318007155161,118.296875,rates,-1.0,1.0,2017-04-18,1.0,1.0,18.0,18.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1128.5775805,1128.5775805,1128.5775805,-1128.5775805,-1128.5775805,1128.5775805,1128.5775805,-1128.5775805,-1128.5775805,-1128.5775805,1128.5775805,-1128.5775805,1128.5775805,1128.5775805,-1128.5775805,1128.5775805,1128.5775805,-1128.5775805,-1128.5775805,1128.5775805,1128.5775805,-1128.5775805,-1128.5775805,-1128.5775805,0.0,0.0,-1128.5775805,-1128.5775805,-1128.5775805,-1128.5775805,-1128.5775805,-1128.5775805,-1128.5775805,1128.5775805,1128.5775805
GC,QGCM7,1227.7,12.65,0.00285900996569,1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-04-18,1265.0,1.0,1.0,1.0,122770.0,1.0,0.00285900996569,1227.7,metal,-1.0,1.0,2017-04-18,-1.0,-1.0,-18.0,-18.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,351.000653488,351.000653488,351.000653488,-351.000653488,-351.000653488,351.000653488,351.000653488,-351.000653488,-351.000653488,-351.000653488,-351.000653488,-351.000653488,351.000653488,351.000653488,351.000653488,-351.000653488,-351.000653488,351.000653488,-351.000653488,351.000653488,351.000653488,-351.000653488,351.000653488,0.0,351.000653488,351.000653488,-351.000653488,-351.000653488,-351.000653488,-351.000653488,0.0,-351.000653488,0.0,0.0,351.000653488
HCM,HHIK7,10273.0,135.687879386,0.0,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-05-05,870.519531568,1.0,1.0,1.0,65907.4870084,7.7935,0.0,10273.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HG,QHGN7,252.4,5.005,0.00637958532695,1.0,1.0,1.0,-1.0,-1.0,-3.0,2017-05-01,1251.25,1.0,1.0,1.0,63100.0,1.0,0.00637958532695,252.4,metal,1.0,1.0,2017-05-01,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,402.551834131,402.551834131,402.551834131,-402.551834131,402.551834131,-402.551834131,402.551834131,-402.551834131,402.551834131,402.551834131,402.551834131,-402.551834131,402.551834131,-402.551834131,-402.551834131,-402.551834131,-402.551834131,402.551834131,-402.551834131,402.551834131,402.551834131,-402.551834131,-402.551834131,0.0,0.0,-402.551834131,402.551834131,402.551834131,402.551834131,402.551834131,0.0,-402.551834131,402.551834131,402.551834131,-402.551834131
HIC,HSIK7,25063.0,250.913405258,-0.000199457475666,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-04-19,1609.76073175,1.0,1.0,1.0,160794.25162,7.7935,-0.000199457475666,25063.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HO,QHOM7,1.4933,0.03595,0.00228203235116,1.0,1.0,1.0,1.0,-1.0,4.0,2017-05-05,1509.9,1.0,1.0,1.0,62718.6,1.0,0.00228203235116,1.4933,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,143.12587422,143.12587422,143.12587422,-143.12587422,143.12587422,-143.12587422,143.12587422,-143.12587422,143.12587422,143.12587422,143.12587422,143.12587422,-143.12587422,-143.12587422,-143.12587422,-143.12587422,-143.12587422,143.12587422,-143.12587422,143.12587422,-143.12587422,-143.12587422,-143.12587422,-143.12587422,-143.12587422,-143.12587422,143.12587422,143.12587422,143.12587422,143.12587422,0.0,-143.12587422,143.12587422,0.0,-143.12587422
JY,@JYM7,0.88275,0.006515,0.00392357557148,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-04-18,814.375,1.0,1.0,1.0,110343.75,1.0,0.00392357557148,0.88275,currency,-1.0,1.0,2017-04-18,-1.0,-1.0,-18.0,-18.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,432.942041965,432.942041965,432.942041965,-432.942041965,-432.942041965,432.942041965,432.942041965,-432.942041965,-432.942041965,-432.942041965,432.942041965,-432.942041965,432.942041965,432.942041965,-432.942041965,-432.942041965,-432.942041965,432.942041965,-432.942041965,432.942041965,432.942041965,-432.942041965,432.942041965,0.0,432.942041965,432.942041965,432.942041965,-432.942041965,-432.942041965,0.0,0.0,-432.942041965,0.0,0.0,432.942041965
KC,@KCN7,134.95,3.46,0.00521415270019,1.0,1.0,1.0,-1.0,1.0,-10.0,2017-04-27,1297.5,1.0,1.0,1.0,50606.25,1.0,0.00521415270019,134.95,soft,1.0,1.0,2017-04-27,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
KW,@KWN7,439.25,10.525,-0.00340328984685,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-05-02,526.25,1.0,1.0,1.0,21962.5,1.0,-0.00340328984685,439.25,grain,1.0,1.0,2017-05-02,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBN7,364.2,8.236408726,-0.0225442834138,-1.0,-1.0,1.0,-1.0,-1.0,21.0,2017-04-11,906.00495986,1.0,1.0,1.0,40062.0,1.0,-0.0225442834138,364.2,soft,1.0,-1.0,2017-04-11,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LC,@LEQ7,121.775,2.5171276155,0.0175475245456,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-05-04,1006.8510462,1.0,1.0,1.0,48710.0,1.0,0.0175475245456,121.775,meat,1.0,-1.0,2017-05-04,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,854.739920618,854.739920618,-854.739920618,854.739920618,854.739920618,-854.739920618,-854.739920618,854.739920618,854.739920618,854.739920618,854.739920618,854.739920618,-854.739920618,-854.739920618,-854.739920618,-854.739920618,-854.739920618,854.739920618,854.739920618,-854.739920618,-854.739920618,854.739920618,854.739920618,854.739920618,0.0,0.0,854.739920618,854.739920618,854.739920618,854.739920618,854.739920618,854.739920618,854.739920618,-854.739920618,-854.739920618
LCO,EBN7,50.84,1.3695,0.00137876698838,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-04-28,1369.5,1.0,1.0,1.0,50840.0,1.0,0.00137876698838,50.84,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASM7,448.75,11.6,-0.000556792873051,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-05-04,1160.0,1.0,1.0,1.0,44875.0,1.0,-0.000556792873051,448.75,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEN7,78.6,1.5130805005,0.0116807267907,1.0,1.0,-1.0,1.0,1.0,14.0,2017-04-21,605.2322002,1.0,1.0,1.0,31440.0,1.0,0.0116807267907,78.6,meat,1.0,-1.0,2017-04-21,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,367.242050299,367.242050299,-367.242050299,367.242050299,367.242050299,-367.242050299,-367.242050299,367.242050299,367.242050299,367.242050299,-367.242050299,367.242050299,-367.242050299,-367.242050299,367.242050299,367.242050299,-367.242050299,-367.242050299,367.242050299,-367.242050299,-367.242050299,367.242050299,-367.242050299,0.0,-367.242050299,-367.242050299,-367.242050299,367.242050299,367.242050299,0.0,0.0,367.242050299,0.0,0.0,-367.242050299
LRC,LRCN7,1994.0,48.9986823855,0.00504032258065,1.0,-1.0,1.0,-1.0,1.0,8.0,2017-04-28,489.986823855,2.0,1.0,1.0,19940.0,1.0,0.00504032258065,1994.0,soft,1.0,1.0,2017-04-28,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LSU,QWQ7,442.0,9.675,-0.0125111706881,-1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-04-18,483.75,2.0,1.0,1.0,22100.0,1.0,-0.0125111706881,442.0,soft,1.0,1.0,2017-04-18,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEM7,1005.6,10.445,0.00319233838787,1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-04-27,522.25,1.0,1.0,1.0,50280.0,1.0,0.00319233838787,1005.6,index,1.0,1.0,2017-04-27,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MFX,IBK7,10885.2,143.896409654,0.00267128461156,1.0,1.0,1.0,1.0,-1.0,-8.0,2017-04-28,1573.07555034,1.0,1.0,1.0,118997.0064,0.914745700695,0.00267128461156,10885.2,index,1.0,1.0,2017-04-28,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MP,@PXM7,0.053,0.000618,0.00626542623885,1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-04-26,309.0,3.0,1.0,1.0,26500.0,1.0,0.00626542623885,0.053,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,498.101385988,498.101385988,498.101385988,-498.101385988,498.101385988,-498.101385988,498.101385988,-498.101385988,498.101385988,-498.101385988,-498.101385988,-498.101385988,498.101385988,498.101385988,498.101385988,-498.101385988,-498.101385988,498.101385988,-498.101385988,498.101385988,498.101385988,-498.101385988,498.101385988,0.0,498.101385988,498.101385988,498.101385988,-498.101385988,498.101385988,0.0,498.101385988,-498.101385988,498.101385988,498.101385988,498.101385988
MW,@MWN7,546.5,9.875,-0.0031919744642,-1.0,1.0,1.0,1.0,-1.0,-8.0,2017-05-01,493.75,2.0,1.0,1.0,27325.0,1.0,-0.0031919744642,546.5,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEM7,0.6851,0.00596,0.00073035349109,1.0,1.0,1.0,-1.0,-1.0,7.0,2017-05-02,596.0,1.0,1.0,1.0,68510.0,1.0,0.00073035349109,0.6851,currency,1.0,1.0,2017-05-02,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,50.0365176746,50.0365176746,-50.0365176746,50.0365176746,50.0365176746,-50.0365176746,50.0365176746,-50.0365176746,50.0365176746,50.0365176746,50.0365176746,-50.0365176746,50.0365176746,-50.0365176746,-50.0365176746,-50.0365176746,-50.0365176746,50.0365176746,50.0365176746,-50.0365176746,-50.0365176746,50.0365176746,50.0365176746,50.0365176746,50.0365176746,0.0,50.0365176746,50.0365176746,50.0365176746,50.0365176746,50.0365176746,50.0365176746,50.0365176746,0.0,-50.0365176746
NG,QNGN7,3.498,0.0882474985,0.0106905518636,1.0,-1.0,1.0,-1.0,1.0,13.0,2017-04-24,882.474985,1.0,1.0,1.0,34980.0,1.0,0.0106905518636,3.498,energy,1.0,1.0,2017-04-24,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,373.95550419,373.95550419,373.95550419,-373.95550419,373.95550419,-373.95550419,373.95550419,-373.95550419,373.95550419,-373.95550419,373.95550419,-373.95550419,373.95550419,373.95550419,-373.95550419,373.95550419,373.95550419,-373.95550419,373.95550419,-373.95550419,373.95550419,373.95550419,-373.95550419,373.95550419,373.95550419,0.0,373.95550419,373.95550419,-373.95550419,0.0,0.0,-373.95550419,0.0,373.95550419,-373.95550419
NIY,@NKDM7,19815.0,203.0,-0.00251698968034,-1.0,-1.0,-1.0,1.0,-1.0,-17.0,2017-04-18,895.614576899,1.0,1.0,1.0,87421.6888732,113.33,-0.00251698968034,19815.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-220.039488732,220.039488732,220.039488732,-220.039488732,-220.039488732,220.039488732,220.039488732,-220.039488732,-220.039488732,220.039488732,220.039488732,-220.039488732,220.039488732,-220.039488732,-220.039488732,220.039488732,220.039488732,-220.039488732,-220.039488732,220.039488732,220.039488732,-220.039488732,-220.039488732,-220.039488732,-0.0,-220.039488732,-220.039488732,-220.039488732,-220.039488732,-220.039488732,-220.039488732,-220.039488732,-0.0,220.039488732,-220.039488732
NQ,@NQM7,5689.0,37.4125,0.00321826918838,1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-04-25,748.25,1.0,1.0,1.0,113780.0,1.0,0.00321826918838,5689.0,index,1.0,1.0,2017-04-25,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,366.174668254,366.174668254,-366.174668254,366.174668254,366.174668254,-366.174668254,366.174668254,-366.174668254,366.174668254,366.174668254,-366.174668254,366.174668254,-366.174668254,-366.174668254,366.174668254,-366.174668254,-366.174668254,366.174668254,366.174668254,-366.174668254,-366.174668254,366.174668254,366.174668254,366.174668254,0.0,0.0,366.174668254,366.174668254,366.174668254,366.174668254,366.174668254,366.174668254,366.174668254,-366.174668254,-366.174668254
O,@ON7,241.0,5.7529875985,-0.0213197969543,-1.0,1.0,1.0,1.0,-1.0,-23.0,2017-04-07,287.649379925,3.0,1.0,1.0,12050.0,1.0,-0.0213197969543,241.0,grain,1.0,-1.0,2017-04-07,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJN7,147.55,4.8269385885,0.0175862068966,1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-05-01,724.040788275,1.0,1.0,1.0,22132.5,1.0,0.0175862068966,147.55,soft,1.0,1.0,2017-05-01,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
PA,QPAM7,803.5,15.2225,0.00569497465423,1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-04-18,1522.25,1.0,1.0,1.0,80350.0,1.0,0.00569497465423,803.5,metal,1.0,1.0,2017-04-18,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,457.591213468,457.591213468,-457.591213468,457.591213468,457.591213468,-457.591213468,457.591213468,-457.591213468,457.591213468,-457.591213468,-457.591213468,-457.591213468,457.591213468,457.591213468,457.591213468,-457.591213468,-457.591213468,457.591213468,457.591213468,-457.591213468,-457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,457.591213468,0.0,0.0,457.591213468
PL,QPLN7,917.5,14.95,-0.00021793614471,-1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-04-17,747.5,1.0,1.0,1.0,45875.0,1.0,-0.00021793614471,917.5,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,19.0,19.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-9.99782063856,9.99782063856,-9.99782063856,9.99782063856,9.99782063856,-9.99782063856,-9.99782063856,9.99782063856,9.99782063856,9.99782063856,9.99782063856,9.99782063856,-9.99782063856,-9.99782063856,-9.99782063856,9.99782063856,9.99782063856,-9.99782063856,9.99782063856,-9.99782063856,-9.99782063856,9.99782063856,-9.99782063856,-0.0,-9.99782063856,-9.99782063856,9.99782063856,9.99782063856,9.99782063856,9.99782063856,-0.0,9.99782063856,-0.0,-0.0,-9.99782063856
