2017-07-13 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-13 00:00:00,Close2017-07-13 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-13 00:00:00,LastSRUN,SRUN2017-07-13 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-12 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-12 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-12 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-12 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,117.828125,0.23828125,-0.000397667020148,-1.0,1.0,1.0,-1.0,1.0,-25.0,2017-06-06,238.28125,4.0,1.0,1.0,117828.125,1.0,-0.000397667020148,117.828125,rates,-1.0,1.0,2017-06-06,1.0,1.0,-26.0,-26.0,1.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-187.425437434,187.425437434,-187.425437434,187.425437434,187.425437434,-187.425437434,-187.425437434,187.425437434,187.425437434,-187.425437434,-187.425437434,187.425437434,-187.425437434,187.425437434,187.425437434,-187.425437434,-187.425437434,187.425437434,187.425437434,-187.425437434,-187.425437434,187.425437434,187.425437434,187.425437434,-0.0,187.425437434,187.425437434,187.425437434,187.425437434,187.425437434,187.425437434,187.425437434,-0.0,-187.425437434,187.425437434
GC,QGCQ7,1217.3,11.335,-0.00147649905668,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-06-20,1133.5,1.0,1.0,1.0,121730.0,1.0,-0.00147649905668,1217.3,metal,-1.0,1.0,2017-06-20,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-179.73423017,179.73423017,-179.73423017,179.73423017,179.73423017,-179.73423017,-179.73423017,179.73423017,179.73423017,179.73423017,-179.73423017,179.73423017,-179.73423017,-179.73423017,179.73423017,-179.73423017,-179.73423017,179.73423017,179.73423017,-179.73423017,-179.73423017,179.73423017,179.73423017,179.73423017,-0.0,-0.0,179.73423017,179.73423017,179.73423017,179.73423017,179.73423017,179.73423017,179.73423017,-179.73423017,-179.73423017
HCM,HHIN7,10682.0,148.605866055,0.0128958846956,1.0,1.0,1.0,1.0,1.0,19.0,2017-06-15,951.61349147,1.0,1.0,1.0,68403.3247525,7.8081,0.0128958846956,10682.0,index,1.0,1.0,2017-06-15,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
HG,QHGU7,266.15,3.6507486965,-0.00838301043219,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-06-20,912.687174125,1.0,1.0,1.0,66537.5,1.0,-0.00838301043219,266.15,metal,1.0,1.0,2017-06-20,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-557.784556632,557.784556632,-557.784556632,557.784556632,-557.784556632,557.784556632,-557.784556632,557.784556632,-557.784556632,-557.784556632,557.784556632,-557.784556632,557.784556632,557.784556632,-557.784556632,-557.784556632,-557.784556632,557.784556632,-557.784556632,557.784556632,-557.784556632,557.784556632,557.784556632,557.784556632,-0.0,557.784556632,557.784556632,557.784556632,557.784556632,557.784556632,557.784556632,-557.784556632,-557.784556632,-557.784556632,557.784556632
HIC,HSIN7,26387.0,284.662734387,0.0111123883971,1.0,1.0,1.0,1.0,1.0,18.0,2017-06-16,1822.86813941,1.0,1.0,1.0,168971.965011,7.8081,0.0111123883971,26387.0,index,1.0,1.0,2017-06-16,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOQ7,1.4917,0.036765,0.0122141548483,1.0,1.0,-1.0,1.0,-1.0,34.0,2017-06-21,1544.13,1.0,1.0,1.0,62651.4,1.0,0.0122141548483,1.4917,energy,1.0,1.0,2017-06-21,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,765.233901065,765.233901065,-765.233901065,765.233901065,765.233901065,-765.233901065,765.233901065,-765.233901065,765.233901065,765.233901065,-765.233901065,765.233901065,-765.233901065,-765.233901065,765.233901065,-765.233901065,-765.233901065,765.233901065,765.233901065,-765.233901065,-765.233901065,765.233901065,765.233901065,765.233901065,0.0,0.0,765.233901065,765.233901065,765.233901065,765.233901065,765.233901065,765.233901065,765.233901065,-765.233901065,-765.233901065
JY,@JYU7,0.88545,0.00582,5.6471651231e-05,1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-06-13,727.5,1.0,1.0,1.0,110681.25,1.0,5.6471651231e-05,0.88545,currency,-1.0,1.0,2017-06-13,1.0,1.0,-21.0,-21.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,6.25035294781,6.25035294781,6.25035294781,-6.25035294781,-6.25035294781,6.25035294781,6.25035294781,-6.25035294781,-6.25035294781,-6.25035294781,6.25035294781,-6.25035294781,6.25035294781,6.25035294781,-6.25035294781,6.25035294781,6.25035294781,-6.25035294781,-6.25035294781,6.25035294781,6.25035294781,-6.25035294781,-6.25035294781,-6.25035294781,0.0,0.0,-6.25035294781,-6.25035294781,-6.25035294781,-6.25035294781,-6.25035294781,-6.25035294781,-6.25035294781,6.25035294781,6.25035294781
KC,@KCU7,131.2,3.365,0.0282131661442,1.0,1.0,-1.0,1.0,1.0,11.0,2017-06-26,1261.875,1.0,1.0,1.0,49200.0,1.0,0.0282131661442,131.2,soft,1.0,1.0,2017-06-26,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWU7,515.5,17.4118410655,-0.0523897058824,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-07-05,870.592053275,1.0,1.0,1.0,25775.0,1.0,-0.0523897058824,515.5,grain,1.0,1.0,2017-07-05,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBU7,367.4,7.065978261,-0.0102370689655,-1.0,-1.0,-1.0,1.0,-1.0,9.0,2017-06-28,777.25760871,1.0,1.0,1.0,40414.0,1.0,-0.0102370689655,367.4,soft,1.0,-1.0,2017-07-03,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LC,@LEV7,117.825,2.155839631,-0.00381760336533,-1.0,-1.0,-1.0,1.0,1.0,5.0,2017-07-05,862.3358524,1.0,1.0,1.0,47130.0,1.0,-0.00381760336533,117.825,meat,1.0,-1.0,2017-07-05,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-179.923646608,179.923646608,-179.923646608,179.923646608,-179.923646608,179.923646608,179.923646608,-179.923646608,-179.923646608,179.923646608,179.923646608,-179.923646608,179.923646608,-179.923646608,-179.923646608,-179.923646608,-179.923646608,179.923646608,-179.923646608,179.923646608,-179.923646608,179.923646608,179.923646608,179.923646608,-0.0,179.923646608,179.923646608,179.923646608,179.923646608,179.923646608,-0.0,-179.923646608,-0.0,-179.923646608,179.923646608
LCO,EBU7,48.42,1.337,0.0142438206954,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-07-03,1337.0,1.0,1.0,1.0,48420.0,1.0,0.0142438206954,48.42,energy,1.0,1.0,2017-07-03,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LGO,GASQ7,443.25,11.715873016,0.0137221269297,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-07-04,1171.5873016,1.0,1.0,1.0,44325.0,1.0,0.0137221269297,443.25,energy,1.0,1.0,2017-07-04,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEV7,69.325,1.444310135,0.000721761097077,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-06-27,577.724054,1.0,1.0,1.0,27730.0,1.0,0.000721761097077,69.325,meat,1.0,-1.0,2017-06-27,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,20.0144352219,20.0144352219,20.0144352219,-20.0144352219,20.0144352219,-20.0144352219,-20.0144352219,20.0144352219,20.0144352219,-20.0144352219,20.0144352219,-20.0144352219,20.0144352219,20.0144352219,-20.0144352219,20.0144352219,20.0144352219,-20.0144352219,20.0144352219,-20.0144352219,20.0144352219,20.0144352219,-20.0144352219,20.0144352219,20.0144352219,0.0,20.0144352219,20.0144352219,-20.0144352219,0.0,0.0,-20.0144352219,0.0,20.0144352219,-20.0144352219
LRC,LRCU7,2145.0,40.0,0.0228898426323,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-07-05,400.0,2.0,1.0,1.0,21450.0,1.0,0.0228898426323,2145.0,soft,1.0,1.0,2017-07-05,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LSU,QWV7,397.8,8.9442715725,0.0378293764675,1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-06-26,447.213578625,2.0,1.0,1.0,19890.0,1.0,0.0378293764675,397.8,soft,1.0,1.0,2017-06-26,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MEM,@MMEU7,1043.6,11.645,0.00404079276506,1.0,1.0,-1.0,1.0,1.0,-39.0,2017-05-18,582.25,1.0,1.0,1.0,52180.0,1.0,0.00404079276506,1043.6,index,1.0,1.0,2017-06-19,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBN7,10653.6,134.245,0.0083002867716,1.0,1.0,1.0,1.0,-1.0,7.0,2017-07-03,1530.12451,1.0,1.0,1.0,121429.7328,0.877346902965,0.0083002867716,10653.6,index,1.0,1.0,2017-07-03,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MP,@PXU7,0.05581,0.0006125,0.00305535585909,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-06-27,306.25,3.0,1.0,1.0,27905.0,1.0,0.00305535585909,0.05581,currency,1.0,1.0,2017-06-27,1.0,1.0,11.0,11.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,255.779115744,255.779115744,255.779115744,-255.779115744,255.779115744,-255.779115744,255.779115744,-255.779115744,255.779115744,-255.779115744,255.779115744,-255.779115744,255.779115744,255.779115744,-255.779115744,255.779115744,255.779115744,-255.779115744,255.779115744,-255.779115744,255.779115744,255.779115744,-255.779115744,255.779115744,255.779115744,0.0,255.779115744,255.779115744,-255.779115744,0.0,0.0,-255.779115744,0.0,255.779115744,-255.779115744
MW,@MWU7,749.5,33.7125,-0.0424784413925,-1.0,1.0,1.0,1.0,-1.0,-3.0,2017-07-06,1685.625,1.0,1.0,1.0,37475.0,1.0,-0.0424784413925,749.5,grain,1.0,1.0,2017-07-07,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
NE,@NEU7,0.7316,0.00554,0.00785232125637,1.0,1.0,1.0,1.0,-1.0,28.0,2017-06-01,554.0,1.0,1.0,1.0,73160.0,1.0,0.00785232125637,0.7316,currency,1.0,1.0,2017-06-01,-1.0,-1.0,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,574.475823116,574.475823116,574.475823116,-574.475823116,574.475823116,-574.475823116,574.475823116,-574.475823116,574.475823116,574.475823116,574.475823116,574.475823116,-574.475823116,-574.475823116,-574.475823116,-574.475823116,-574.475823116,574.475823116,-574.475823116,574.475823116,-574.475823116,-574.475823116,-574.475823116,-574.475823116,-574.475823116,-574.475823116,574.475823116,574.475823116,574.475823116,574.475823116,0.0,-574.475823116,574.475823116,0.0,-574.475823116
NG,QNGQ7,2.961,0.08505,-0.00804020100503,-1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-07-05,850.5,1.0,1.0,1.0,29610.0,1.0,-0.00804020100503,2.961,energy,1.0,1.0,2017-07-05,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-238.070351759,238.070351759,238.070351759,-238.070351759,-238.070351759,238.070351759,-238.070351759,238.070351759,-238.070351759,238.070351759,-238.070351759,238.070351759,-238.070351759,-238.070351759,238.070351759,238.070351759,238.070351759,-238.070351759,-238.070351759,238.070351759,238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-238.070351759,-0.0,-0.0,-238.070351759
NIY,@NKDU7,20115.0,176.75,-0.00124131082423,-1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-06-28,780.353200883,1.0,1.0,1.0,88807.9470199,113.25,-0.00124131082423,20115.0,index,1.0,-1.0,2017-06-28,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-110.238265913,110.238265913,-110.238265913,110.238265913,-110.238265913,110.238265913,110.238265913,-110.238265913,-110.238265913,110.238265913,110.238265913,110.238265913,-110.238265913,-110.238265913,-110.238265913,-110.238265913,-110.238265913,110.238265913,-110.238265913,110.238265913,-110.238265913,110.238265913,110.238265913,110.238265913,-0.0,110.238265913,110.238265913,110.238265913,110.238265913,110.238265913,-0.0,110.238265913,-0.0,-110.238265913,110.238265913
NQ,@NQU7,5797.5,79.575,0.00203085166141,1.0,1.0,1.0,1.0,1.0,6.0,2017-07-03,1591.5,1.0,1.0,1.0,115950.0,1.0,0.00203085166141,5797.5,index,1.0,1.0,2017-07-03,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,235.47725014,235.47725014,235.47725014,-235.47725014,235.47725014,-235.47725014,235.47725014,-235.47725014,235.47725014,235.47725014,235.47725014,235.47725014,-235.47725014,-235.47725014,-235.47725014,235.47725014,235.47725014,-235.47725014,235.47725014,-235.47725014,235.47725014,235.47725014,-235.47725014,235.47725014,235.47725014,0.0,235.47725014,235.47725014,-235.47725014,0.0,-235.47725014,235.47725014,235.47725014,235.47725014,-235.47725014
O,@OZ7,278.75,11.08040275,-0.0202108963093,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-07-06,554.0201375,1.0,1.0,1.0,13937.5,1.0,-0.0202108963093,278.75,grain,1.0,-1.0,2017-07-06,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJU7,128.95,5.043567478,0.00116459627329,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-06-27,756.5351217,1.0,1.0,1.0,19342.5,1.0,0.00116459627329,128.95,soft,1.0,1.0,2017-06-27,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,QPAU7,854.75,16.64,-0.00789275143636,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-06-27,1664.0,1.0,1.0,1.0,85475.0,1.0,-0.00789275143636,854.75,metal,1.0,1.0,2017-06-27,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-674.632929023,674.632929023,-674.632929023,674.632929023,-674.632929023,674.632929023,-674.632929023,674.632929023,-674.632929023,-674.632929023,-674.632929023,-674.632929023,674.632929023,674.632929023,674.632929023,-674.632929023,-674.632929023,674.632929023,-674.632929023,674.632929023,-674.632929023,-674.632929023,674.632929023,-674.632929023,-674.632929023,-0.0,-674.632929023,-674.632929023,674.632929023,-0.0,674.632929023,-674.632929023,-674.632929023,-674.632929023,674.632929023
PL,QPLV7,907.1,13.535795331,-0.0129488574538,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-06-27,676.78976655,1.0,1.0,1.0,45355.0,1.0,-0.0129488574538,907.1,metal,-1.0,1.0,2017-06-27,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-587.295429815,587.295429815,-587.295429815,587.295429815,587.295429815,-587.295429815,-587.295429815,587.295429815,587.295429815,587.295429815,587.295429815,587.295429815,-587.295429815,-587.295429815,-587.295429815,587.295429815,587.295429815,-587.295429815,587.295429815,-587.295429815,-587.295429815,587.295429815,-587.295429815,-0.0,-587.295429815,-587.295429815,587.295429815,587.295429815,587.295429815,587.295429815,-0.0,587.295429815,-0.0,-0.0,-587.295429815
