2017-04-25 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-25 00:00:00,Close2017-04-25 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-25 00:00:00,LastSRUN,SRUN2017-04-25 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.6261,0.0326113545,0.000184524541764,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-04-10,1369.676889,1.0,1.0,1.0,68296.2,1.0,0.000184524541764,1.6261,energy,1.0,1.0,2017-04-10,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,12.6023250092,12.6023250092,-12.6023250092,12.6023250092,12.6023250092,-12.6023250092,12.6023250092,-12.6023250092,12.6023250092,-12.6023250092,12.6023250092,-12.6023250092,12.6023250092,12.6023250092,-12.6023250092,12.6023250092,-12.6023250092,-12.6023250092,12.6023250092,-12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,12.6023250092,-12.6023250092,12.6023250092,-12.6023250092
RR,@RRN7,9.56,0.163498519,-0.0322748563564,-1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-04-10,326.997038,3.0,1.0,1.0,19120.0,1.0,-0.0322748563564,9.56,grain,1.0,-1.0,2017-04-10,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSN7,521.2,6.802008088,-0.00515365527772,-1.0,1.0,-1.0,1.0,1.0,20.0,2017-03-24,100.26544941,9.0,2.0,2.0,7682.78301887,1.3568,-0.00515365527772,521.2,grain,1.0,-1.0,2017-03-24,1.0,1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SN7,965.0,10.5996262785,-0.0069462310265,-1.0,1.0,1.0,1.0,1.0,-46.0,2017-02-15,529.981313925,1.0,1.0,1.0,48250.0,1.0,-0.0069462310265,965.0,grain,1.0,-1.0,2017-02-15,1.0,1.0,-47.0,-47.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-335.155647029,335.155647029,-335.155647029,335.155647029,-335.155647029,335.155647029,335.155647029,-335.155647029,-335.155647029,-335.155647029,-335.155647029,-335.155647029,335.155647029,335.155647029,335.155647029,-335.155647029,-335.155647029,335.155647029,-335.155647029,335.155647029,-335.155647029,-335.155647029,335.155647029,-335.155647029,-335.155647029,-0.0,-335.155647029,-335.155647029,335.155647029,-0.0,335.155647029,-335.155647029,-335.155647029,-335.155647029,335.155647029
SB,@SBN7,16.28,0.471064594,-0.00245098039216,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-04-13,527.59234528,1.0,1.0,1.0,18233.6,1.0,-0.00245098039216,16.28,soft,1.0,1.0,2017-04-13,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFM7,1.0103,0.005095,0.00327706057597,1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-04-07,636.875,1.0,1.0,1.0,126287.5,1.0,0.00327706057597,1.0103,currency,1.0,1.0,2017-04-07,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,413.851787488,413.851787488,413.851787488,-413.851787488,413.851787488,-413.851787488,413.851787488,-413.851787488,413.851787488,-413.851787488,-413.851787488,-413.851787488,413.851787488,413.851787488,413.851787488,413.851787488,413.851787488,-413.851787488,413.851787488,-413.851787488,413.851787488,-413.851787488,-413.851787488,-413.851787488,0.0,-413.851787488,-413.851787488,-413.851787488,-413.851787488,-413.851787488,0.0,-413.851787488,0.0,413.851787488,-413.851787488
SI,QSIN7,1765.9,30.4075316385,-0.0152241802364,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-04-10,1520.37658193,1.0,1.0,1.0,88295.0,1.0,-0.0152241802364,1765.9,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-1344.21899398,1344.21899398,-1344.21899398,1344.21899398,1344.21899398,-1344.21899398,-1344.21899398,1344.21899398,1344.21899398,1344.21899398,1344.21899398,1344.21899398,-1344.21899398,-1344.21899398,-1344.21899398,1344.21899398,1344.21899398,-1344.21899398,1344.21899398,-1344.21899398,-1344.21899398,1344.21899398,-1344.21899398,-0.0,-1344.21899398,-1344.21899398,1344.21899398,1344.21899398,1344.21899398,1344.21899398,-0.0,1344.21899398,-0.0,-0.0,-1344.21899398
SIN,INK7,9326.0,74.7441181215,0.00742386474454,1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-04-04,149.488236243,6.0,1.0,1.0,18652.0,1.0,0.00742386474454,9326.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SJB,BBM7,151.0,0.168,-0.000132432790359,-1.0,1.0,1.0,1.0,1.0,-34.0,2017-03-07,151.187904968,6.0,1.0,1.0,135889.12887,111.12,-0.000132432790359,151.0,rates,-1.0,1.0,2017-04-11,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMN7,317.7,4.3139462755,-0.00904553961323,-1.0,-1.0,1.0,-1.0,1.0,-46.0,2017-02-15,431.39462755,2.0,1.0,1.0,31770.0,1.0,-0.00904553961323,317.7,grain,1.0,-1.0,2017-02-15,1.0,1.0,-47.0,-47.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-574.753587024,574.753587024,-574.753587024,574.753587024,-574.753587024,574.753587024,574.753587024,-574.753587024,-574.753587024,574.753587024,-574.753587024,574.753587024,-574.753587024,-574.753587024,574.753587024,-574.753587024,-574.753587024,574.753587024,-574.753587024,574.753587024,-574.753587024,-574.753587024,574.753587024,-574.753587024,-574.753587024,-0.0,-574.753587024,-574.753587024,574.753587024,-0.0,-0.0,574.753587024,-0.0,-574.753587024,574.753587024
SMI,SWM7,8729.0,79.1,0.0103009259259,1.0,1.0,1.0,1.0,1.0,28.0,2017-03-13,796.495821166,1.0,1.0,1.0,87896.4857517,0.9931,0.0103009259259,8729.0,index,1.0,1.0,2017-03-13,1.0,1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSK7,345.75,2.6805828905,0.00723484301815,1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-04-03,384.699037098,2.0,1.0,1.0,49619.6900115,1.3936,0.00723484301815,345.75,index,1.0,-1.0,2017-04-03,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWK7,365.9,3.39,0.0118915929204,1.0,-1.0,-1.0,1.0,-1.0,-1.0,2017-04-05,339.0,2.0,1.0,1.0,36590.0,1.0,0.0118915929204,365.9,index,1.0,1.0,2017-04-05,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXM7,3521.0,40.9,0.0031339031339,1.0,1.0,1.0,1.0,1.0,-10.0,2017-04-06,447.2006,2.0,1.0,1.0,38498.614,0.914578379367,0.0031339031339,3521.0,index,1.0,1.0,2017-04-13,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSM7,1411.2,19.015,0.010888252149,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-04-13,1901.5,1.0,1.0,1.0,141120.0,1.0,0.010888252149,1411.2,index,1.0,1.0,2017-04-13,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.265625,0.092578125,-0.000721084511105,-1.0,1.0,-1.0,1.0,1.0,-4.0,2017-04-18,185.15625,5.0,1.0,1.0,216531.25,1.0,-0.000721084511105,108.265625,rates,-1.0,1.0,2017-04-18,1.0,1.0,19.0,19.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,1.0,2.0,5.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-780.686652726,780.686652726,780.686652726,-780.686652726,780.686652726,-780.686652726,-780.686652726,780.686652726,780.686652726,-780.686652726,780.686652726,-780.686652726,780.686652726,780.686652726,-780.686652726,-780.686652726,-780.686652726,780.686652726,-780.686652726,780.686652726,780.686652726,-780.686652726,780.686652726,780.686652726,780.686652726,780.686652726,780.686652726,780.686652726,780.686652726,780.686652726,780.686652726,-780.686652726,780.686652726,780.686652726,780.686652726
TY,@TYM7,125.40625,0.5609375,-0.00310520432244,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-04-05,560.9375,1.0,1.0,1.0,125406.25,1.0,-0.00310520432244,125.40625,rates,-1.0,1.0,2017-04-18,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-389.412029562,389.412029562,389.412029562,-389.412029562,389.412029562,-389.412029562,-389.412029562,389.412029562,389.412029562,389.412029562,-389.412029562,389.412029562,-389.412029562,-389.412029562,389.412029562,389.412029562,-389.412029562,-389.412029562,389.412029562,-389.412029562,389.412029562,-389.412029562,-389.412029562,-389.412029562,-0.0,-389.412029562,-389.412029562,-389.412029562,-389.412029562,-389.412029562,-389.412029562,389.412029562,389.412029562,389.412029562,-389.412029562
US,@USM7,152.40625,1.2015625,-0.00672097759674,-1.0,1.0,-1.0,1.0,-1.0,-29.0,2017-03-13,1201.5625,1.0,1.0,1.0,152406.25,1.0,-0.00672097759674,152.40625,rates,-1.0,1.0,2017-04-18,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-1024.31899185,1024.31899185,1024.31899185,-1024.31899185,1024.31899185,-1024.31899185,-1024.31899185,1024.31899185,1024.31899185,-1024.31899185,1024.31899185,-1024.31899185,1024.31899185,1024.31899185,-1024.31899185,1024.31899185,-1024.31899185,-1024.31899185,1024.31899185,-1024.31899185,1024.31899185,1024.31899185,-1024.31899185,1024.31899185,1024.31899185,-0.0,1024.31899185,1024.31899185,-1024.31899185,-0.0,-0.0,-1024.31899185,-0.0,1024.31899185,-1024.31899185
VX,@VXK7,12.475,0.7410794925,-0.0157790927022,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-04-13,741.0794925,1.0,1.0,1.0,12475.0,1.0,-0.0157790927022,12.475,index,-1.0,-1.0,2017-04-13,1.0,1.0,17.0,17.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WN7,427.0,8.052428737,0.0184853905784,1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-03-31,402.62143685,2.0,1.0,1.0,21350.0,1.0,0.0184853905784,427.0,grain,1.0,1.0,2017-03-31,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,789.326177698,789.326177698,-789.326177698,789.326177698,789.326177698,-789.326177698,789.326177698,-789.326177698,789.326177698,-789.326177698,789.326177698,-789.326177698,789.326177698,789.326177698,-789.326177698,-789.326177698,789.326177698,789.326177698,789.326177698,-789.326177698,-789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,789.326177698,0.0,0.0,789.326177698
YA,APM7,5874.0,53.1,0.0030737704918,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-04-12,1000.53675,1.0,1.0,1.0,110680.845,1.32678784662,0.0030737704918,5874.0,index,1.0,-1.0,2017-04-12,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YB,HBSZ7,98.24,0.0305,0.0,1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-03-24,55.17084,18.0,4.0,4.0,177704.3712,1.32678784662,0.0,98.24,rates,-1.0,1.0,2017-03-24,1.0,1.0,20.0,20.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
YM,@YMM7,20945.0,167.5,0.0120313103981,1.0,1.0,-1.0,1.0,-1.0,3.0,2017-03-13,837.5,1.0,1.0,1.0,104725.0,1.0,0.0120313103981,20945.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1259.97898145,1259.97898145,1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,1259.97898145,1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,-1259.97898145,-1259.97898145,-1259.97898145,-1259.97898145,-1259.97898145,1259.97898145,-1259.97898145,1259.97898145,0.0,0.0,-1259.97898145,1259.97898145,0.0,-1259.97898145
YT2,HTSM7,98.15,0.0505,-0.000101874490627,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-03-28,106.57318,9.0,2.0,2.0,207131.834,1.32678784662,-0.000101874490627,98.15,rates,-1.0,1.0,2017-03-28,1.0,1.0,18.0,18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSM7,97.38,0.0675,5.13478818998e-05,1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-03-28,406.998,2.0,1.0,1.0,587162.448,1.32678784662,5.13478818998e-05,97.38,rates,-1.0,1.0,2017-04-19,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
