2017-08-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-22 00:00:00,Close2017-08-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-22 00:00:00,LastSRUN,SRUN2017-08-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.4453125,0.216796875,-0.00138321696746,-1.0,-1.0,-1.0,-1.0,1.0,31.0,2017-07-07,216.796875,4.0,1.0,1.0,118445.3125,1.0,-0.00138321696746,118.4453125,rates,-1.0,1.0,2017-07-07,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-655.342263865,655.342263865,-655.342263865,655.342263865,655.342263865,-655.342263865,-655.342263865,655.342263865,655.342263865,655.342263865,655.342263865,655.342263865,-655.342263865,-655.342263865,-655.342263865,-655.342263865,-655.342263865,655.342263865,655.342263865,-655.342263865,-655.342263865,655.342263865,655.342263865,655.342263865,-0.0,-0.0,655.342263865,655.342263865,655.342263865,655.342263865,655.342263865,655.342263865,655.342263865,-655.342263865,-655.342263865
GC,QGCZ7,1291.0,12.88,-0.00439577388756,-1.0,-1.0,-1.0,-1.0,1.0,43.0,2017-07-07,1288.0,1.0,1.0,1.0,129100.0,1.0,-0.00439577388756,1291.0,metal,-1.0,1.0,2017-07-07,1.0,1.0,44.0,44.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-567.494408884,567.494408884,-567.494408884,567.494408884,567.494408884,-567.494408884,-567.494408884,567.494408884,567.494408884,567.494408884,567.494408884,567.494408884,-567.494408884,-567.494408884,-567.494408884,-567.494408884,-567.494408884,567.494408884,567.494408884,-567.494408884,-567.494408884,567.494408884,567.494408884,567.494408884,-0.0,-0.0,567.494408884,567.494408884,567.494408884,567.494408884,567.494408884,567.494408884,567.494408884,-567.494408884,-567.494408884
HCM,HHIQ7,10971.0,150.25,0.0191360891779,1.0,-1.0,1.0,-1.0,1.0,-1.0,2017-08-08,959.892159869,1.0,1.0,1.0,70089.6964121,7.8264,0.0191360891779,10971.0,index,1.0,1.0,2017-08-11,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HG,QHGZ7,300.75,4.779310518,0.00199900049975,1.0,1.0,1.0,1.0,1.0,-15.0,2017-07-31,1194.8276295,1.0,1.0,1.0,75187.5,1.0,0.00199900049975,300.75,metal,1.0,1.0,2017-07-31,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,150.299850075,150.299850075,150.299850075,-150.299850075,150.299850075,-150.299850075,150.299850075,-150.299850075,150.299850075,150.299850075,150.299850075,150.299850075,-150.299850075,-150.299850075,-150.299850075,150.299850075,150.299850075,-150.299850075,150.299850075,-150.299850075,150.299850075,150.299850075,-150.299850075,150.299850075,150.299850075,0.0,150.299850075,150.299850075,-150.299850075,0.0,-150.299850075,150.299850075,150.299850075,150.299850075,-150.299850075
HIC,HSIQ7,27429.0,300.7,0.00997864349363,1.0,1.0,1.0,1.0,-1.0,9.0,2017-08-08,1921.06204641,1.0,1.0,1.0,175233.82398,7.8264,0.00997864349363,27429.0,index,1.0,1.0,2017-08-11,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHOV7,1.5963,0.037145554,0.0119175911252,1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-07-31,1560.113268,1.0,1.0,1.0,67044.6,1.0,0.0119175911252,1.5963,energy,1.0,1.0,2017-07-31,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,799.010129952,799.010129952,-799.010129952,799.010129952,799.010129952,-799.010129952,799.010129952,-799.010129952,799.010129952,-799.010129952,799.010129952,-799.010129952,799.010129952,799.010129952,-799.010129952,799.010129952,799.010129952,-799.010129952,799.010129952,-799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,799.010129952,-799.010129952,799.010129952,-799.010129952
JY,@JYU7,0.91415,0.006575,-0.00614263970428,-1.0,-1.0,-1.0,-1.0,1.0,30.0,2017-07-10,821.875,1.0,1.0,1.0,114268.75,1.0,-0.00614263970428,0.91415,currency,-1.0,1.0,2017-07-10,1.0,1.0,31.0,31.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-701.911760709,701.911760709,-701.911760709,701.911760709,701.911760709,-701.911760709,-701.911760709,701.911760709,701.911760709,701.911760709,701.911760709,701.911760709,-701.911760709,-701.911760709,-701.911760709,-701.911760709,-701.911760709,701.911760709,701.911760709,-701.911760709,-701.911760709,701.911760709,701.911760709,701.911760709,-0.0,-0.0,701.911760709,701.911760709,701.911760709,701.911760709,701.911760709,701.911760709,701.911760709,-701.911760709,-701.911760709
KC,@KCZ7,129.1,3.195216606,-0.0080676142912,-1.0,1.0,1.0,-1.0,1.0,19.0,2017-08-08,1198.20622725,1.0,1.0,1.0,48412.5,1.0,-0.0080676142912,129.1,soft,1.0,1.0,2017-08-08,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,427.0,11.085734501,-0.0200803212851,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-07-31,554.28672505,1.0,1.0,1.0,21350.0,1.0,-0.0200803212851,427.0,grain,1.0,1.0,2017-07-31,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LB,@LBU7,367.6,6.395,0.00629619490829,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-07-27,703.45,1.0,1.0,1.0,40436.0,1.0,0.00629619490829,367.6,soft,1.0,-1.0,2017-07-27,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC,@LEV7,107.725,1.9625,0.0177137458668,1.0,1.0,1.0,-1.0,-1.0,14.0,2017-08-01,785.0,1.0,1.0,1.0,43090.0,1.0,0.0177137458668,107.725,meat,1.0,-1.0,2017-08-01,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,763.2853094,763.2853094,-763.2853094,763.2853094,763.2853094,-763.2853094,-763.2853094,763.2853094,763.2853094,763.2853094,763.2853094,-763.2853094,763.2853094,-763.2853094,-763.2853094,-763.2853094,-763.2853094,763.2853094,763.2853094,-763.2853094,-763.2853094,763.2853094,763.2853094,763.2853094,763.2853094,0.0,763.2853094,763.2853094,763.2853094,763.2853094,763.2853094,763.2853094,763.2853094,0.0,-763.2853094
LCO,EBX7,51.58,1.230997016,0.00585023400936,1.0,1.0,1.0,1.0,1.0,24.0,2017-07-18,1230.997016,1.0,1.0,1.0,51580.0,1.0,0.00585023400936,51.58,energy,1.0,1.0,2017-07-18,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASV7,474.75,12.071553552,0.00529380624669,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-08-03,1207.1553552,1.0,1.0,1.0,47475.0,1.0,0.00529380624669,474.75,energy,1.0,1.0,2017-08-03,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LH,@HEV7,63.875,1.54,-0.0123695400077,-1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-08-15,616.0,1.0,1.0,1.0,25550.0,1.0,-0.0123695400077,63.875,meat,1.0,-1.0,2017-08-15,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-316.041747198,316.041747198,316.041747198,-316.041747198,-316.041747198,316.041747198,316.041747198,-316.041747198,-316.041747198,316.041747198,-316.041747198,316.041747198,-316.041747198,-316.041747198,316.041747198,316.041747198,316.041747198,-316.041747198,-316.041747198,316.041747198,316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-316.041747198,-0.0,-0.0,-316.041747198
LRC,LRCX7,2135.0,34.650145773,0.00755073147711,1.0,-1.0,-1.0,1.0,1.0,-9.0,2017-08-08,346.50145773,2.0,1.0,1.0,21350.0,1.0,0.00755073147711,2135.0,soft,1.0,1.0,2017-08-15,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWV7,373.4,8.535,0.00268528464017,1.0,1.0,1.0,1.0,-1.0,15.0,2017-07-31,426.75,2.0,1.0,1.0,18670.0,1.0,0.00268528464017,373.4,soft,1.0,1.0,2017-07-31,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEU7,1075.8,12.185,0.0106153123532,1.0,1.0,-1.0,1.0,1.0,-7.0,2017-08-10,609.25,1.0,1.0,1.0,53790.0,1.0,0.0106153123532,1075.8,index,1.0,1.0,2017-08-10,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBU7,10409.8,127.055466632,0.00481664880935,1.0,1.0,-1.0,1.0,1.0,6.0,2017-08-11,1494.42639853,1.0,1.0,1.0,122440.0676,0.850195544975,0.00481664880935,10409.8,index,1.0,1.0,2017-08-11,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXU7,0.05638,0.0004965,0.000177399325882,1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-07-21,248.25,4.0,1.0,1.0,28190.0,1.0,0.000177399325882,0.05638,currency,1.0,1.0,2017-07-21,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,20.0035479865,20.0035479865,20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,20.0035479865,20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,-20.0035479865,-20.0035479865,-20.0035479865,-20.0035479865,-20.0035479865,20.0035479865,-20.0035479865,20.0035479865,0.0,0.0,-20.0035479865,20.0035479865,0.0,-20.0035479865
MW,@MWZ7,656.25,17.775,-0.0190582959641,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-08-01,888.75,1.0,1.0,1.0,32812.5,1.0,-0.0190582959641,656.25,grain,1.0,1.0,2017-08-01,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
NE,@NEU7,0.7276,0.00617,-0.00587511955185,-1.0,1.0,1.0,-1.0,-1.0,16.0,2017-07-28,617.0,1.0,1.0,1.0,72760.0,1.0,-0.00587511955185,0.7276,currency,1.0,1.0,2017-07-28,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-427.473698593,427.473698593,-427.473698593,427.473698593,-427.473698593,427.473698593,-427.473698593,427.473698593,-427.473698593,-427.473698593,-427.473698593,427.473698593,-427.473698593,427.473698593,427.473698593,427.473698593,427.473698593,-427.473698593,427.473698593,-427.473698593,-427.473698593,427.473698593,427.473698593,-0.0,-0.0,427.473698593,-427.473698593,-427.473698593,-427.473698593,-427.473698593,-0.0,427.473698593,-427.473698593,-427.473698593,427.473698593
NG,QNGV7,2.968,0.070903701,-0.00802139037433,-1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-08-04,709.03701,1.0,1.0,1.0,29680.0,1.0,-0.00802139037433,2.968,energy,1.0,1.0,2017-08-04,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-238.07486631,238.07486631,-238.07486631,238.07486631,-238.07486631,238.07486631,-238.07486631,238.07486631,-238.07486631,238.07486631,238.07486631,-238.07486631,238.07486631,-238.07486631,-238.07486631,238.07486631,238.07486631,-238.07486631,238.07486631,-238.07486631,238.07486631,238.07486631,-238.07486631,238.07486631,238.07486631,-0.0,-238.07486631,238.07486631,-238.07486631,-0.0,-238.07486631,238.07486631,-238.07486631,-0.0,-238.07486631
NIY,@NKDU7,19480.0,181.75,0.00828157349896,1.0,-1.0,-1.0,1.0,-1.0,23.0,2017-07-19,829.454180358,1.0,1.0,1.0,88901.0587806,109.56,0.00828157349896,19480.0,index,1.0,-1.0,2017-07-19,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,736.240652427,736.240652427,-736.240652427,736.240652427,736.240652427,-736.240652427,-736.240652427,736.240652427,736.240652427,-736.240652427,-736.240652427,736.240652427,-736.240652427,736.240652427,736.240652427,-736.240652427,736.240652427,736.240652427,736.240652427,-736.240652427,-736.240652427,736.240652427,736.240652427,736.240652427,0.0,736.240652427,736.240652427,736.240652427,736.240652427,736.240652427,736.240652427,736.240652427,0.0,-736.240652427,736.240652427
NQ,@NQU7,5878.5,72.5875,0.0145840524681,1.0,1.0,1.0,1.0,1.0,-3.0,2017-08-10,1451.75,1.0,1.0,1.0,117570.0,1.0,0.0145840524681,5878.5,index,1.0,1.0,2017-08-16,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1714.64704867,1714.64704867,-1714.64704867,1714.64704867,1714.64704867,-1714.64704867,1714.64704867,-1714.64704867,1714.64704867,1714.64704867,1714.64704867,1714.64704867,-1714.64704867,-1714.64704867,-1714.64704867,1714.64704867,1714.64704867,-1714.64704867,1714.64704867,-1714.64704867,-1714.64704867,1714.64704867,-1714.64704867,0.0,-1714.64704867,-1714.64704867,1714.64704867,1714.64704867,1714.64704867,1714.64704867,0.0,1714.64704867,0.0,0.0,-1714.64704867
O,@OZ7,245.5,7.45,-0.018981018981,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-08-10,372.5,2.0,1.0,1.0,12275.0,1.0,-0.018981018981,245.5,grain,1.0,-1.0,2017-08-10,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
OJ,@OJX7,131.2,4.0036136855,-0.0352941176471,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-08-09,600.542052825,1.0,1.0,1.0,19680.0,1.0,-0.0352941176471,131.2,soft,1.0,1.0,2017-08-09,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAU7,932.35,15.7075,-0.00708200212993,-1.0,-1.0,-1.0,1.0,-1.0,-14.0,2017-08-01,1570.75,1.0,1.0,1.0,93235.0,1.0,-0.00708200212993,932.35,metal,1.0,1.0,2017-08-01,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-660.290468584,660.290468584,-660.290468584,660.290468584,-660.290468584,660.290468584,-660.290468584,660.290468584,-660.290468584,660.290468584,660.290468584,-660.290468584,660.290468584,-660.290468584,-660.290468584,660.290468584,660.290468584,-660.290468584,660.290468584,-660.290468584,660.290468584,660.290468584,-660.290468584,660.290468584,660.290468584,-0.0,-660.290468584,660.290468584,-660.290468584,-0.0,-660.290468584,660.290468584,-660.290468584,-0.0,-660.290468584
PL,QPLV7,981.3,13.535,-0.00426179604262,-1.0,1.0,1.0,1.0,-1.0,-12.0,2017-08-03,676.75,1.0,1.0,1.0,49065.0,1.0,-0.00426179604262,981.3,metal,-1.0,1.0,2017-08-03,-1.0,-1.0,-13.0,-13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-209.105022831,209.105022831,-209.105022831,209.105022831,209.105022831,-209.105022831,-209.105022831,209.105022831,209.105022831,-209.105022831,-209.105022831,-209.105022831,209.105022831,209.105022831,209.105022831,209.105022831,209.105022831,-209.105022831,209.105022831,-209.105022831,209.105022831,209.105022831,209.105022831,209.105022831,209.105022831,209.105022831,-209.105022831,209.105022831,209.105022831,-0.0,209.105022831,209.105022831,-209.105022831,209.105022831,-209.105022831
