2017-10-23 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-23 00:00:00,Close2017-10-23 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-23 00:00:00,LastSRUN,SRUN2017-10-23 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.639,0.0377124065,-0.00273805902038,-1.0,1.0,1.0,1.0,-1.0,-14.0,2017-10-02,1583.921073,1.0,1.0,1.0,68838.0,1.0,-0.00273805902038,1.639,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-188.482506845,188.482506845,-188.482506845,188.482506845,-188.482506845,188.482506845,-188.482506845,188.482506845,-188.482506845,-188.482506845,-188.482506845,-188.482506845,188.482506845,188.482506845,188.482506845,188.482506845,188.482506845,-188.482506845,188.482506845,-188.482506845,188.482506845,188.482506845,188.482506845,188.482506845,188.482506845,188.482506845,-188.482506845,-188.482506845,-188.482506845,-188.482506845,-0.0,188.482506845,-188.482506845,-0.0,188.482506845
RR,@RRF8,12.28,0.1680242175,-0.0082815732699,-1.0,1.0,1.0,1.0,-1.0,9.0,2017-10-09,336.048435,2.0,1.0,1.0,24560.0,1.0,-0.0082815732699,12.28,grain,1.0,-1.0,2017-10-09,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSF8,510.9,4.2128485585,0.000783545543585,1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-10-03,66.6115670567,15.0,3.0,3.0,8078.10894142,1.2649,0.000783545543585,510.9,grain,1.0,-1.0,2017-10-03,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SF8,991.0,11.4772017595,0.00204342273243,1.0,1.0,1.0,1.0,1.0,20.0,2017-10-03,573.860087975,1.0,1.0,1.0,49550.0,1.0,0.00204342273243,991.0,grain,1.0,-1.0,2017-10-03,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,101.251596392,101.251596392,-101.251596392,101.251596392,101.251596392,-101.251596392,-101.251596392,101.251596392,101.251596392,101.251596392,101.251596392,101.251596392,-101.251596392,-101.251596392,-101.251596392,101.251596392,101.251596392,-101.251596392,101.251596392,-101.251596392,-101.251596392,101.251596392,-101.251596392,0.0,-101.251596392,-101.251596392,101.251596392,101.251596392,101.251596392,101.251596392,0.0,101.251596392,0.0,0.0,-101.251596392
SB,@SBH8,13.88,0.339,-0.00857142857143,-1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-09-22,379.68,2.0,1.0,1.0,15545.6,1.0,-0.00857142857143,13.88,soft,1.0,1.0,2017-09-22,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFZ7,1.0171,0.00612,-0.00186457311089,-1.0,1.0,1.0,-1.0,-1.0,15.0,2017-09-29,765.0,1.0,1.0,1.0,127137.5,1.0,-0.00186457311089,1.0171,currency,1.0,1.0,2017-09-29,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-237.057163886,237.057163886,237.057163886,-237.057163886,-237.057163886,237.057163886,-237.057163886,237.057163886,-237.057163886,-237.057163886,-237.057163886,237.057163886,-237.057163886,237.057163886,237.057163886,237.057163886,237.057163886,-237.057163886,-237.057163886,237.057163886,237.057163886,-237.057163886,-237.057163886,-237.057163886,-237.057163886,-0.0,-237.057163886,-237.057163886,-237.057163886,-237.057163886,-237.057163886,-237.057163886,-237.057163886,-0.0,237.057163886
SI,QSIZ7,1707.5,26.005,-0.000175664597728,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-10-04,1300.25,1.0,1.0,1.0,85375.0,1.0,-0.000175664597728,1707.5,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-14.997365031,14.997365031,14.997365031,-14.997365031,14.997365031,-14.997365031,-14.997365031,14.997365031,14.997365031,14.997365031,-14.997365031,14.997365031,-14.997365031,-14.997365031,14.997365031,14.997365031,14.997365031,-14.997365031,14.997365031,-14.997365031,14.997365031,-14.997365031,-14.997365031,-14.997365031,-0.0,-14.997365031,-14.997365031,-14.997365031,-14.997365031,-14.997365031,-14.997365031,14.997365031,14.997365031,14.997365031,-14.997365031
SIN,INV7,10200.0,94.125,0.00319645930661,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-10-11,188.25,5.0,1.0,1.0,20400.0,1.0,0.00319645930661,10200.0,index,1.0,1.0,2017-10-11,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBZ7,150.33,0.1745,0.000332712270429,1.0,1.0,-1.0,1.0,1.0,-14.0,2017-10-02,153.8393723,6.0,1.0,1.0,132531.076435,113.43,0.000332712270429,150.33,rates,-1.0,1.0,2017-10-02,1.0,1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMZ7,315.9,4.495,-0.00378429517502,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-10-13,449.5,2.0,1.0,1.0,31590.0,1.0,-0.00378429517502,315.9,grain,1.0,-1.0,2017-10-13,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-239.091769158,239.091769158,239.091769158,-239.091769158,-239.091769158,239.091769158,239.091769158,-239.091769158,-239.091769158,239.091769158,239.091769158,239.091769158,-239.091769158,-239.091769158,-239.091769158,-239.091769158,-239.091769158,239.091769158,-239.091769158,239.091769158,-239.091769158,-239.091769158,-239.091769158,-239.091769158,-239.091769158,-239.091769158,239.091769158,-239.091769158,-239.091769158,-0.0,-239.091769158,-239.091769158,239.091769158,-239.091769158,239.091769158
SMI,SWZ7,9248.0,54.65,0.00390794615719,1.0,1.0,-1.0,1.0,1.0,38.0,2017-08-29,554.878667885,1.0,1.0,1.0,93897.8576505,0.9849,0.00390794615719,9248.0,index,1.0,1.0,2017-08-29,1.0,1.0,39.0,39.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSV7,373.3,3.49,0.0037644528099,1.0,1.0,-1.0,1.0,1.0,8.0,2017-10-10,512.519274543,1.0,1.0,1.0,54820.4714002,1.3619,0.0037644528099,373.3,index,1.0,-1.0,2017-10-10,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWV7,404.4,3.085,-0.000494315373208,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-10-02,308.5,3.0,1.0,1.0,40440.0,1.0,-0.000494315373208,404.4,index,1.0,1.0,2017-10-02,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SXE,EXZ7,3603.0,22.5,0.00138966092273,1.0,1.0,-1.0,1.0,1.0,9.0,2017-10-09,264.375,3.0,1.0,1.0,42335.25,0.851063829787,0.00138966092273,3603.0,index,1.0,1.0,2017-08-29,1.0,1.0,39.0,39.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1497.5,12.41,-0.00860642171466,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-10-11,1241.0,1.0,1.0,1.0,149750.0,1.0,-0.00860642171466,1497.5,index,1.0,1.0,2017-10-11,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.7109375,0.066796875,0.000362792047598,1.0,-1.0,-1.0,-1.0,-1.0,23.0,2017-09-19,133.59375,7.0,1.0,1.0,215421.875,1.0,0.000362792047598,107.7109375,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,24.0,24.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,547.073401901,547.073401901,-547.073401901,547.073401901,-547.073401901,547.073401901,547.073401901,-547.073401901,-547.073401901,-547.073401901,-547.073401901,-547.073401901,547.073401901,547.073401901,547.073401901,-547.073401901,-547.073401901,547.073401901,-547.073401901,547.073401901,-547.073401901,-547.073401901,547.073401901,-547.073401901,-547.073401901,0.0,-547.073401901,-547.073401901,547.073401901,0.0,547.073401901,-547.073401901,-547.073401901,-547.073401901,547.073401901
TY,@TYZ7,124.921875,0.3890625,0.000751032669921,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-10-04,389.0625,2.0,1.0,1.0,124921.875,1.0,0.000751032669921,124.921875,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,13.0,13.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,187.640818626,187.640818626,-187.640818626,187.640818626,-187.640818626,187.640818626,187.640818626,-187.640818626,-187.640818626,187.640818626,-187.640818626,187.640818626,-187.640818626,-187.640818626,187.640818626,-187.640818626,-187.640818626,187.640818626,-187.640818626,187.640818626,-187.640818626,-187.640818626,187.640818626,-187.640818626,-187.640818626,0.0,-187.640818626,-187.640818626,187.640818626,0.0,0.0,187.640818626,0.0,-187.640818626,187.640818626
US,@USZ7,152.34375,0.984375,0.00102669404517,1.0,1.0,-1.0,1.0,1.0,-10.0,2017-10-06,984.375,1.0,1.0,1.0,152343.75,1.0,0.00102669404517,152.34375,rates,-1.0,1.0,2017-10-06,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,156.410420945,156.410420945,-156.410420945,156.410420945,-156.410420945,156.410420945,156.410420945,-156.410420945,-156.410420945,156.410420945,-156.410420945,156.410420945,-156.410420945,-156.410420945,156.410420945,156.410420945,156.410420945,-156.410420945,156.410420945,-156.410420945,-156.410420945,156.410420945,-156.410420945,-156.410420945,-156.410420945,-156.410420945,-156.410420945,-156.410420945,-156.410420945,-156.410420945,-156.410420945,156.410420945,-156.410420945,-156.410420945,-156.410420945
VX,@VXX7,11.775,0.415438215,0.0397350993377,1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-10-03,415.438215,2.0,1.0,1.0,11775.0,1.0,0.0397350993377,11.775,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WZ7,436.75,8.2625,0.025234741784,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-09-27,413.125,2.0,1.0,1.0,21837.5,1.0,0.025234741784,436.75,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1102.12734742,1102.12734742,-1102.12734742,1102.12734742,1102.12734742,-1102.12734742,1102.12734742,-1102.12734742,1102.12734742,-1102.12734742,1102.12734742,-1102.12734742,1102.12734742,1102.12734742,-1102.12734742,-1102.12734742,-1102.12734742,1102.12734742,1102.12734742,-1102.12734742,-1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,1102.12734742,0.0,0.0,1102.12734742
YA,APZ7,5875.0,46.0,-0.0025466893039,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-10-04,897.69,1.0,1.0,1.0,114650.625,1.28106584678,-0.0025466893039,5875.0,index,1.0,-1.0,2017-10-04,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSH8,98.2,0.01649603,0.0,1.0,1.0,1.0,1.0,-1.0,-33.0,2017-09-05,30.9043224432,32.0,8.0,8.0,183971.808,1.28106584678,0.0,98.2,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-34.0,-34.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,23228.0,100.95,-0.00210508227005,-1.0,1.0,-1.0,1.0,1.0,20.0,2017-09-22,504.75,1.0,1.0,1.0,116140.0,1.0,-0.00210508227005,23228.0,index,1.0,1.0,2017-09-22,1.0,1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-244.484254844,244.484254844,-244.484254844,244.484254844,-244.484254844,244.484254844,-244.484254844,244.484254844,-244.484254844,-244.484254844,244.484254844,-244.484254844,244.484254844,244.484254844,-244.484254844,-244.484254844,-244.484254844,244.484254844,-244.484254844,244.484254844,-244.484254844,244.484254844,244.484254844,244.484254844,-0.0,244.484254844,244.484254844,244.484254844,244.484254844,244.484254844,244.484254844,-244.484254844,-244.484254844,-244.484254844,244.484254844
YT2,HTSZ7,97.85,0.0405,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-10-02,88.52004,11.0,2.0,2.0,213868.788,1.28106584678,0.0,97.85,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSZ7,97.175,0.049,-0.000205771901847,-1.0,1.0,1.0,1.0,1.0,-22.0,2017-10-02,305.9952,3.0,1.0,1.0,606838.44,1.28106584678,-0.000205771901847,97.175,rates,-1.0,1.0,2017-10-02,1.0,1.0,-23.0,-23.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
