2017-07-10 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-10 00:00:00,Close2017-07-10 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-10 00:00:00,LastSRUN,SRUN2017-07-10 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-07 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-07 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-07 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-07 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
GC,QGCQ7,1213.2,12.76,0.00289327932545,1.0,1.0,1.0,1.0,1.0,12.0,2017-06-20,1276.0,1.0,1.0,1.0,121320.0,1.0,0.00289327932545,1213.2,metal,-1.0,1.0,2017-06-20,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,351.012647764,351.012647764,-351.012647764,351.012647764,-351.012647764,351.012647764,351.012647764,-351.012647764,-351.012647764,351.012647764,351.012647764,351.012647764,-351.012647764,-351.012647764,-351.012647764,351.012647764,351.012647764,-351.012647764,351.012647764,-351.012647764,-351.012647764,351.012647764,-351.012647764,0.0,-351.012647764,-351.012647764,-351.012647764,351.012647764,-351.012647764,0.0,-351.012647764,351.012647764,-351.012647764,-351.012647764,-351.012647764
HCM,HHIN7,10191.0,139.239930258,-0.00352009386917,-1.0,1.0,-1.0,1.0,1.0,-16.0,2017-06-15,891.124147259,1.0,1.0,1.0,65221.565164,7.8126,-0.00352009386917,10191.0,index,1.0,1.0,2017-06-15,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HG,QHGU7,264.75,3.855145298,0.000188893086513,1.0,1.0,1.0,-1.0,1.0,12.0,2017-06-20,963.7863245,1.0,1.0,1.0,66187.5,1.0,0.000188893086513,264.75,metal,1.0,1.0,2017-06-20,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,12.5023611636,12.5023611636,-12.5023611636,12.5023611636,12.5023611636,-12.5023611636,12.5023611636,-12.5023611636,12.5023611636,12.5023611636,12.5023611636,-12.5023611636,12.5023611636,-12.5023611636,-12.5023611636,12.5023611636,12.5023611636,-12.5023611636,12.5023611636,-12.5023611636,12.5023611636,12.5023611636,-12.5023611636,12.5023611636,12.5023611636,0.0,12.5023611636,12.5023611636,12.5023611636,12.5023611636,0.0,12.5023611636,0.0,12.5023611636,-12.5023611636
HIC,HSIN7,25517.0,270.832295056,0.00738255033557,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-06-16,1733.30450206,1.0,1.0,1.0,163306.709674,7.8126,0.00738255033557,25517.0,index,1.0,1.0,2017-06-16,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HO,QHOQ7,1.4536,0.035312311,0.00372876674492,1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-06-21,1483.117062,1.0,1.0,1.0,61051.2,1.0,0.00372876674492,1.4536,energy,1.0,1.0,2017-06-21,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,227.645684298,227.645684298,-227.645684298,227.645684298,227.645684298,-227.645684298,227.645684298,-227.645684298,227.645684298,-227.645684298,-227.645684298,227.645684298,-227.645684298,227.645684298,227.645684298,-227.645684298,-227.645684298,227.645684298,227.645684298,-227.645684298,-227.645684298,227.645684298,227.645684298,227.645684298,0.0,227.645684298,227.645684298,227.645684298,227.645684298,227.645684298,227.645684298,227.645684298,0.0,-227.645684298,227.645684298
JY,@JYU7,0.87945,0.0063933115,-0.000511421752472,-1.0,-1.0,1.0,-1.0,1.0,-17.0,2017-06-13,799.1639375,1.0,1.0,1.0,109931.25,1.0,-0.000511421752472,0.87945,currency,-1.0,1.0,2017-06-13,1.0,1.0,-18.0,-18.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-56.2212325264,56.2212325264,56.2212325264,-56.2212325264,56.2212325264,-56.2212325264,-56.2212325264,56.2212325264,56.2212325264,56.2212325264,-56.2212325264,56.2212325264,-56.2212325264,-56.2212325264,56.2212325264,-56.2212325264,-56.2212325264,56.2212325264,-56.2212325264,56.2212325264,-56.2212325264,-56.2212325264,-56.2212325264,-56.2212325264,-56.2212325264,-56.2212325264,56.2212325264,-56.2212325264,56.2212325264,-0.0,-0.0,-56.2212325264,56.2212325264,-0.0,-56.2212325264
KC,@KCU7,128.6,3.2025,-0.00232738557021,-1.0,-1.0,-1.0,1.0,1.0,-10.0,2017-06-22,1200.9375,1.0,1.0,1.0,48225.0,1.0,-0.00232738557021,128.6,soft,1.0,1.0,2017-06-22,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWU7,557.25,16.539957829,0.0262430939227,1.0,-1.0,-1.0,1.0,-1.0,2.0,2017-06-26,826.99789145,1.0,1.0,1.0,27862.5,1.0,0.0262430939227,557.25,grain,1.0,1.0,2017-06-26,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
LB,@LBU7,360.2,6.673269231,0.0209750566893,1.0,1.0,1.0,-1.0,-1.0,6.0,2017-06-28,734.05961541,1.0,1.0,1.0,39622.0,1.0,0.0209750566893,360.2,soft,1.0,-1.0,2017-06-28,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEQ7,113.825,2.1325,-0.00827706382052,-1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-06-26,853.0,1.0,1.0,1.0,45530.0,1.0,-0.00827706382052,113.825,meat,1.0,-1.0,2017-06-26,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-376.854715748,376.854715748,376.854715748,-376.854715748,-376.854715748,376.854715748,376.854715748,-376.854715748,-376.854715748,376.854715748,376.854715748,-376.854715748,376.854715748,-376.854715748,-376.854715748,-376.854715748,-376.854715748,376.854715748,-376.854715748,376.854715748,376.854715748,-376.854715748,-376.854715748,-376.854715748,-376.854715748,-0.0,376.854715748,-376.854715748,-376.854715748,-0.0,-376.854715748,-376.854715748,376.854715748,-0.0,376.854715748
LCO,EBU7,46.88,1.2640696935,0.00363947762792,1.0,1.0,1.0,-1.0,1.0,4.0,2017-07-03,1264.0696935,1.0,1.0,1.0,46880.0,1.0,0.00363947762792,46.88,energy,1.0,1.0,2017-07-03,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASQ7,433.5,10.9174297925,0.0128504672897,1.0,-1.0,-1.0,1.0,1.0,-3.0,2017-06-26,1091.74297925,1.0,1.0,1.0,43350.0,1.0,0.0128504672897,433.5,energy,1.0,1.0,2017-07-04,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEQ7,82.0,1.82625,-0.0147191348753,-1.0,1.0,1.0,-1.0,-1.0,-7.0,2017-06-27,730.5,1.0,1.0,1.0,32800.0,1.0,-0.0147191348753,82.0,meat,1.0,-1.0,2017-06-27,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-482.787623911,482.787623911,-482.787623911,482.787623911,-482.787623911,482.787623911,482.787623911,-482.787623911,-482.787623911,-482.787623911,-482.787623911,482.787623911,-482.787623911,482.787623911,482.787623911,482.787623911,482.787623911,-482.787623911,482.787623911,-482.787623911,-482.787623911,482.787623911,482.787623911,-0.0,-0.0,482.787623911,-482.787623911,-482.787623911,-482.787623911,-482.787623911,-0.0,482.787623911,-482.787623911,-482.787623911,482.787623911
LRC,LRCU7,2100.0,40.63907065,-0.00521080056845,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-06-22,406.3907065,2.0,1.0,1.0,21000.0,1.0,-0.00521080056845,2100.0,soft,1.0,1.0,2017-06-22,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LSU,QWV7,383.5,8.586304083,-0.0209343885627,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-06-26,429.31520415,2.0,1.0,1.0,19175.0,1.0,-0.0209343885627,383.5,soft,1.0,1.0,2017-06-26,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MEM,@MMEU7,1010.3,11.495,0.00898831519025,1.0,1.0,-1.0,1.0,-1.0,14.0,2017-06-19,574.75,1.0,1.0,1.0,50515.0,1.0,0.00898831519025,1010.3,index,1.0,1.0,2017-05-18,1.0,1.0,-37.0,-37.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBN7,10509.3,139.095,0.00315954258223,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-07-03,1585.683,1.0,1.0,1.0,119806.02,0.877192982456,0.00315954258223,10509.3,index,1.0,1.0,2017-07-03,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,@PXU7,0.055,0.0006152235,0.00566831230572,1.0,-1.0,1.0,-1.0,1.0,7.0,2017-06-27,307.61175,3.0,1.0,1.0,27500.0,1.0,0.00566831230572,0.055,currency,1.0,1.0,2017-06-27,1.0,1.0,8.0,8.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,467.635765222,467.635765222,467.635765222,-467.635765222,467.635765222,-467.635765222,467.635765222,-467.635765222,467.635765222,-467.635765222,467.635765222,-467.635765222,467.635765222,467.635765222,-467.635765222,467.635765222,467.635765222,-467.635765222,467.635765222,-467.635765222,467.635765222,467.635765222,-467.635765222,467.635765222,467.635765222,0.0,467.635765222,467.635765222,-467.635765222,0.0,0.0,-467.635765222,0.0,467.635765222,-467.635765222
MW,@MWU7,797.5,32.430573123,0.0401043364852,1.0,-1.0,-1.0,1.0,-1.0,1.0,2017-06-16,1621.52865615,1.0,1.0,1.0,39875.0,1.0,0.0401043364852,797.5,grain,1.0,1.0,2017-06-16,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
NE,@NEU7,0.7269,0.005409711,0.000412881915772,1.0,1.0,1.0,1.0,1.0,25.0,2017-06-01,540.9711,1.0,1.0,1.0,72690.0,1.0,0.000412881915772,0.7269,currency,1.0,1.0,2017-06-01,1.0,1.0,26.0,26.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,30.0123864575,30.0123864575,30.0123864575,-30.0123864575,30.0123864575,-30.0123864575,30.0123864575,-30.0123864575,30.0123864575,30.0123864575,30.0123864575,30.0123864575,-30.0123864575,-30.0123864575,-30.0123864575,30.0123864575,30.0123864575,-30.0123864575,30.0123864575,-30.0123864575,30.0123864575,30.0123864575,-30.0123864575,30.0123864575,30.0123864575,0.0,30.0123864575,30.0123864575,-30.0123864575,0.0,-30.0123864575,30.0123864575,30.0123864575,30.0123864575,-30.0123864575
NG,QNGQ7,2.929,0.08746803,0.0226955307263,1.0,1.0,1.0,1.0,-1.0,14.0,2017-06-16,874.6803,1.0,1.0,1.0,29290.0,1.0,0.0226955307263,2.929,energy,1.0,1.0,2017-06-16,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,664.752094972,664.752094972,-664.752094972,664.752094972,664.752094972,-664.752094972,664.752094972,-664.752094972,664.752094972,664.752094972,664.752094972,664.752094972,-664.752094972,-664.752094972,-664.752094972,-664.752094972,-664.752094972,664.752094972,664.752094972,-664.752094972,-664.752094972,664.752094972,664.752094972,664.752094972,0.0,0.0,664.752094972,664.752094972,664.752094972,664.752094972,664.752094972,664.752094972,664.752094972,-664.752094972,-664.752094972
NIY,@NKDU7,20055.0,188.5,0.00174825174825,1.0,1.0,1.0,1.0,1.0,6.0,2017-06-28,826.536876261,1.0,1.0,1.0,87937.3848987,114.03,0.00174825174825,20055.0,index,1.0,-1.0,2017-06-28,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,153.736686886,153.736686886,153.736686886,-153.736686886,153.736686886,-153.736686886,-153.736686886,153.736686886,153.736686886,153.736686886,153.736686886,153.736686886,-153.736686886,-153.736686886,-153.736686886,153.736686886,153.736686886,-153.736686886,153.736686886,-153.736686886,153.736686886,153.736686886,-153.736686886,153.736686886,153.736686886,0.0,153.736686886,153.736686886,-153.736686886,0.0,-153.736686886,153.736686886,153.736686886,153.736686886,-153.736686886
NQ,@NQU7,5694.0,83.575,0.00676302877602,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-27,1671.5,1.0,1.0,1.0,113880.0,1.0,0.00676302877602,5694.0,index,1.0,1.0,2017-06-27,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,770.173717014,770.173717014,770.173717014,-770.173717014,770.173717014,-770.173717014,770.173717014,-770.173717014,770.173717014,-770.173717014,770.173717014,-770.173717014,770.173717014,770.173717014,-770.173717014,770.173717014,770.173717014,-770.173717014,770.173717014,-770.173717014,770.173717014,770.173717014,-770.173717014,770.173717014,770.173717014,0.0,770.173717014,770.173717014,-770.173717014,0.0,0.0,-770.173717014,0.0,770.173717014,-770.173717014
O,@OZ7,290.25,10.756630648,0.0148601398601,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2017-06-27,537.8315324,1.0,1.0,1.0,14512.5,1.0,0.0148601398601,290.25,grain,1.0,-1.0,2017-07-03,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJU7,134.85,4.9197842915,0.00822429906542,1.0,1.0,1.0,-1.0,-1.0,-7.0,2017-06-27,737.967643725,1.0,1.0,1.0,20227.5,1.0,0.00822429906542,134.85,soft,1.0,1.0,2017-06-27,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
PA,QPAU7,837.35,16.935,0.00733834586466,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-27,1693.5,1.0,1.0,1.0,83735.0,1.0,0.00733834586466,837.35,metal,1.0,1.0,2017-06-27,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,614.476390977,614.476390977,-614.476390977,614.476390977,614.476390977,-614.476390977,614.476390977,-614.476390977,614.476390977,-614.476390977,614.476390977,-614.476390977,614.476390977,614.476390977,-614.476390977,614.476390977,614.476390977,-614.476390977,614.476390977,-614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,614.476390977,-614.476390977,614.476390977,-614.476390977
PL,QPLV7,901.9,15.4038162775,-0.00243335914169,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-27,770.190813875,1.0,1.0,1.0,45095.0,1.0,-0.00243335914169,901.9,metal,-1.0,1.0,2017-06-27,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-109.732330494,109.732330494,109.732330494,-109.732330494,109.732330494,-109.732330494,-109.732330494,109.732330494,109.732330494,109.732330494,-109.732330494,109.732330494,-109.732330494,-109.732330494,109.732330494,-109.732330494,-109.732330494,109.732330494,-109.732330494,109.732330494,-109.732330494,-109.732330494,-109.732330494,-109.732330494,-109.732330494,-109.732330494,109.732330494,-109.732330494,109.732330494,-0.0,-0.0,-109.732330494,109.732330494,-0.0,-109.732330494
RB,QRBQ7,1.5007,0.03716514,0.00153497063534,1.0,-1.0,-1.0,1.0,1.0,-11.0,2017-06-21,1560.93588,1.0,1.0,1.0,63029.4,1.0,0.00153497063534,1.5007,energy,1.0,1.0,2017-06-21,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,96.7482781634,96.7482781634,-96.7482781634,96.7482781634,96.7482781634,-96.7482781634,96.7482781634,-96.7482781634,96.7482781634,-96.7482781634,-96.7482781634,96.7482781634,-96.7482781634,96.7482781634,96.7482781634,96.7482781634,-96.7482781634,-96.7482781634,96.7482781634,-96.7482781634,-96.7482781634,96.7482781634,96.7482781634,96.7482781634,96.7482781634,0.0,-96.7482781634,96.7482781634,96.7482781634,0.0,96.7482781634,96.7482781634,-96.7482781634,0.0,-96.7482781634
