2017-08-17 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-17 00:00:00,Close2017-08-17 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-17 00:00:00,LastSRUN,SRUN2017-08-17 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.4949,0.0356525685,0.0146609651802,1.0,1.0,1.0,-1.0,-1.0,-12.0,2017-07-31,1497.407877,1.0,1.0,1.0,62785.8,1.0,0.0146609651802,1.4949,energy,1.0,1.0,2017-07-31,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,920.500427611,920.500427611,-920.500427611,920.500427611,920.500427611,-920.500427611,920.500427611,-920.500427611,920.500427611,920.500427611,920.500427611,-920.500427611,920.500427611,-920.500427611,-920.500427611,-920.500427611,-920.500427611,920.500427611,920.500427611,-920.500427611,-920.500427611,920.500427611,920.500427611,920.500427611,920.500427611,0.0,920.500427611,920.500427611,920.500427611,920.500427611,920.500427611,920.500427611,920.500427611,0.0,-920.500427611
RR,@RRU7,12.12,0.17675,-0.00533442757489,-1.0,-1.0,1.0,-1.0,1.0,6.0,2017-08-08,353.5,2.0,1.0,1.0,24240.0,1.0,-0.00533442757489,12.12,grain,1.0,-1.0,2017-08-08,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,500.0,8.325,0.0148163182464,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-08-09,131.360946746,7.0,1.0,1.0,7889.54635108,1.2675,0.0148163182464,500.0,grain,1.0,-1.0,2017-08-09,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SX7,933.0,17.875,0.00837611456363,1.0,-1.0,1.0,-1.0,1.0,19.0,2017-07-20,893.75,1.0,1.0,1.0,46650.0,1.0,0.00837611456363,933.0,grain,1.0,-1.0,2017-07-20,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,390.745744393,390.745744393,390.745744393,-390.745744393,390.745744393,-390.745744393,-390.745744393,390.745744393,390.745744393,-390.745744393,390.745744393,-390.745744393,390.745744393,390.745744393,-390.745744393,390.745744393,390.745744393,-390.745744393,390.745744393,-390.745744393,390.745744393,390.745744393,-390.745744393,390.745744393,390.745744393,0.0,390.745744393,390.745744393,-390.745744393,0.0,0.0,-390.745744393,0.0,390.745744393,-390.745744393
SB,@SBV7,13.29,0.438,0.0270479134467,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-07-31,490.56,2.0,1.0,1.0,14884.8,1.0,0.0270479134467,13.29,soft,1.0,1.0,2017-07-31,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFU7,1.0414,0.00833,0.00453361628243,1.0,1.0,1.0,1.0,1.0,-3.0,2017-08-08,1041.25,1.0,1.0,1.0,130175.0,1.0,0.00453361628243,1.0414,currency,1.0,1.0,2017-08-11,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,590.163499566,590.163499566,590.163499566,-590.163499566,590.163499566,-590.163499566,590.163499566,-590.163499566,590.163499566,590.163499566,590.163499566,590.163499566,-590.163499566,-590.163499566,-590.163499566,590.163499566,590.163499566,-590.163499566,590.163499566,-590.163499566,590.163499566,590.163499566,-590.163499566,590.163499566,590.163499566,0.0,590.163499566,590.163499566,-590.163499566,0.0,-590.163499566,590.163499566,590.163499566,590.163499566,-590.163499566
SI,QSIU7,1705.3,33.56,0.00667060212515,1.0,1.0,1.0,1.0,1.0,-10.0,2017-08-02,1678.0,1.0,1.0,1.0,85265.0,1.0,0.00667060212515,1705.3,metal,-1.0,1.0,2017-08-02,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,568.768890201,568.768890201,568.768890201,-568.768890201,-568.768890201,568.768890201,568.768890201,-568.768890201,-568.768890201,568.768890201,568.768890201,568.768890201,-568.768890201,-568.768890201,-568.768890201,568.768890201,568.768890201,-568.768890201,-568.768890201,568.768890201,568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,-568.768890201,0.0,0.0,-568.768890201
SIN,INQ7,9911.0,93.85,0.000302785627776,1.0,1.0,-1.0,1.0,1.0,-3.0,2017-08-01,187.7,5.0,1.0,1.0,19822.0,1.0,0.000302785627776,9911.0,index,1.0,1.0,2017-08-11,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,150.61,0.1195,-0.000464560658349,-1.0,-1.0,-1.0,-1.0,-1.0,29.0,2017-07-06,109.042795876,9.0,2.0,2.0,137430.422484,109.59,-0.000464560658349,150.61,rates,-1.0,1.0,2017-07-06,-1.0,-1.0,30.0,30.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMZ7,300.0,6.18,0.00637370010064,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-08-09,618.0,1.0,1.0,1.0,30000.0,1.0,0.00637370010064,300.0,grain,1.0,-1.0,2017-08-09,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,191.211003019,191.211003019,-191.211003019,191.211003019,191.211003019,-191.211003019,-191.211003019,191.211003019,191.211003019,-191.211003019,191.211003019,-191.211003019,191.211003019,191.211003019,-191.211003019,191.211003019,191.211003019,-191.211003019,191.211003019,-191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,191.211003019,-191.211003019,191.211003019,-191.211003019
SMI,SWU7,8947.0,95.55,-0.00973990038738,-1.0,-1.0,-1.0,1.0,-1.0,-3.0,2017-08-08,992.211838006,1.0,1.0,1.0,92907.5804777,0.963,-0.00973990038738,8947.0,index,1.0,1.0,2017-08-11,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SSG,SSQ7,363.8,3.518589476,-0.00246778173842,-1.0,1.0,-1.0,1.0,-1.0,10.0,2017-08-02,514.902974464,1.0,1.0,1.0,53237.7259091,1.3667,-0.00246778173842,363.8,index,1.0,-1.0,2017-08-02,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
STW,TWQ7,389.6,4.1889386255,0.00541935483871,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-08-08,418.89386255,2.0,1.0,1.0,38960.0,1.0,0.00541935483871,389.6,index,1.0,1.0,2017-08-08,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXU7,3462.0,39.3,-0.00631458094145,-1.0,1.0,1.0,1.0,1.0,3.0,2017-08-08,460.7532,2.0,1.0,1.0,40588.488,0.852951211191,-0.00631458094145,3462.0,index,1.0,1.0,2017-08-11,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSU7,1354.8,16.425,-0.0200361663653,-1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-08-04,1642.5,1.0,1.0,1.0,135480.0,1.0,-0.0200361663653,1354.8,index,1.0,1.0,2017-08-04,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUU7,108.2421875,0.06171875,0.000216575223794,1.0,1.0,-1.0,1.0,1.0,31.0,2017-07-03,123.4375,8.0,2.0,2.0,216484.375,1.0,0.000216575223794,108.2421875,rates,-1.0,1.0,2017-07-03,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,2.0,8.0,1.0,2.0,8.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,375.081215709,375.081215709,375.081215709,-375.081215709,-375.081215709,375.081215709,375.081215709,-375.081215709,-375.081215709,375.081215709,-375.081215709,375.081215709,-375.081215709,-375.081215709,375.081215709,375.081215709,375.081215709,-375.081215709,-375.081215709,375.081215709,375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,-375.081215709,0.0,0.0,-375.081215709
TY,@TYU7,126.71875,0.4234375,0.00160553291342,1.0,1.0,1.0,1.0,1.0,28.0,2017-07-07,423.4375,2.0,1.0,1.0,126718.75,1.0,0.00160553291342,126.71875,rates,-1.0,1.0,2017-07-07,1.0,1.0,29.0,29.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,406.902247746,406.902247746,406.902247746,-406.902247746,-406.902247746,406.902247746,406.902247746,-406.902247746,-406.902247746,406.902247746,406.902247746,406.902247746,-406.902247746,-406.902247746,-406.902247746,406.902247746,406.902247746,-406.902247746,-406.902247746,406.902247746,406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,-406.902247746,0.0,0.0,-406.902247746
US,@USU7,155.6875,1.153125,0.00403063280935,1.0,-1.0,-1.0,1.0,1.0,14.0,2017-07-27,1153.125,1.0,1.0,1.0,155687.5,1.0,0.00403063280935,155.6875,rates,-1.0,1.0,2017-07-27,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,627.519145506,627.519145506,627.519145506,-627.519145506,-627.519145506,627.519145506,627.519145506,-627.519145506,-627.519145506,-627.519145506,-627.519145506,627.519145506,-627.519145506,627.519145506,627.519145506,627.519145506,627.519145506,-627.519145506,-627.519145506,627.519145506,627.519145506,-627.519145506,-627.519145506,-627.519145506,-627.519145506,0.0,-627.519145506,-627.519145506,-627.519145506,-627.519145506,-627.519145506,-627.519145506,-627.519145506,0.0,627.519145506
VX,@VXU7,14.925,0.78149295,0.141491395793,1.0,-1.0,-1.0,1.0,1.0,-3.0,2017-08-07,781.49295,1.0,1.0,1.0,14925.0,1.0,0.141491395793,14.925,index,-1.0,-1.0,2017-08-11,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WZ7,440.75,12.2519858535,-0.0139821029083,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-07-31,612.599292675,1.0,1.0,1.0,22037.5,1.0,-0.0139821029083,440.75,grain,1.0,1.0,2017-07-31,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-308.130592841,308.130592841,308.130592841,-308.130592841,-308.130592841,308.130592841,-308.130592841,308.130592841,-308.130592841,308.130592841,-308.130592841,308.130592841,-308.130592841,-308.130592841,308.130592841,-308.130592841,-308.130592841,308.130592841,-308.130592841,308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,-308.130592841,308.130592841,-308.130592841,308.130592841
YA,APU7,5746.0,60.3,0.0,1.0,-1.0,-1.0,1.0,1.0,4.0,2017-08-10,1188.06075,1.0,1.0,1.0,113210.565,1.26887450831,0.0,5746.0,index,1.0,-1.0,2017-08-10,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.0175,0.0,1.0,1.0,1.0,1.0,-1.0,-18.0,2017-07-21,33.1002,30.0,7.0,7.0,185833.98,1.26887450831,0.0,98.25,rates,-1.0,1.0,2017-07-21,-1.0,-1.0,-19.0,-19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YM,@YMU7,21733.0,119.7,-0.0126300486121,-1.0,-1.0,-1.0,-1.0,1.0,-20.0,2017-07-19,598.5,1.0,1.0,1.0,108665.0,1.0,-0.0126300486121,21733.0,index,1.0,1.0,2017-08-07,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-1372.44423243,1372.44423243,-1372.44423243,1372.44423243,-1372.44423243,1372.44423243,-1372.44423243,1372.44423243,-1372.44423243,1372.44423243,1372.44423243,1372.44423243,-1372.44423243,-1372.44423243,-1372.44423243,-1372.44423243,-1372.44423243,1372.44423243,-1372.44423243,1372.44423243,-1372.44423243,1372.44423243,1372.44423243,1372.44423243,-0.0,1372.44423243,1372.44423243,1372.44423243,1372.44423243,1372.44423243,-0.0,1372.44423243,-0.0,-1372.44423243,1372.44423243
YT2,HTSU7,98.03,0.041,0.000102019995919,1.0,1.0,-1.0,1.0,-1.0,19.0,2017-07-20,90.47388,11.0,2.0,2.0,216320.8404,1.26887450831,0.000102019995919,98.03,rates,-1.0,1.0,2017-07-20,-1.0,-1.0,20.0,20.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YT3,HXSU7,97.36,0.05275,0.000205465379084,1.0,1.0,1.0,1.0,1.0,26.0,2017-07-11,332.5782,3.0,1.0,1.0,613835.328,1.26887450831,0.000205465379084,97.36,rates,-1.0,1.0,2017-07-11,-1.0,-1.0,27.0,27.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
