2017-07-31 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-31 00:00:00,Close2017-07-31 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-31 00:00:00,LastSRUN,SRUN2017-07-31 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-28 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-28 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-28 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-28 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.1484375,0.225390625,-6.61200740545e-05,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-07-07,225.390625,4.0,1.0,1.0,118148.4375,1.0,-6.61200740545e-05,118.1484375,rates,-1.0,1.0,2017-07-07,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-31.2479337477,31.2479337477,-31.2479337477,31.2479337477,31.2479337477,-31.2479337477,-31.2479337477,31.2479337477,31.2479337477,-31.2479337477,31.2479337477,-31.2479337477,31.2479337477,31.2479337477,-31.2479337477,-31.2479337477,-31.2479337477,31.2479337477,31.2479337477,-31.2479337477,-31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,31.2479337477,-0.0,-0.0,31.2479337477
GC,QGCZ7,1273.4,11.3545370145,-0.00148984552654,-1.0,1.0,-1.0,1.0,1.0,27.0,2017-07-07,1135.45370145,1.0,1.0,1.0,127340.0,1.0,-0.00148984552654,1273.4,metal,-1.0,1.0,2017-07-07,1.0,1.0,28.0,28.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-189.71692935,189.71692935,-189.71692935,189.71692935,189.71692935,-189.71692935,-189.71692935,189.71692935,189.71692935,-189.71692935,189.71692935,-189.71692935,189.71692935,189.71692935,-189.71692935,-189.71692935,-189.71692935,189.71692935,189.71692935,-189.71692935,-189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,189.71692935,-0.0,-0.0,189.71692935
HCM,HHIQ7,10833.0,123.668090918,0.00669082798996,1.0,-1.0,-1.0,1.0,1.0,-2.0,2017-06-15,791.708860964,1.0,1.0,1.0,69351.6171161,7.8102,0.00669082798996,10833.0,index,1.0,1.0,2017-06-15,1.0,1.0,37.0,37.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGU7,289.15,3.8575,0.00573913043478,1.0,-1.0,-1.0,1.0,-1.0,27.0,2017-06-20,964.375,1.0,1.0,1.0,72287.5,1.0,0.00573913043478,289.15,metal,1.0,1.0,2017-06-20,-1.0,-1.0,28.0,28.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,414.867391304,414.867391304,-414.867391304,414.867391304,414.867391304,-414.867391304,414.867391304,-414.867391304,414.867391304,-414.867391304,-414.867391304,414.867391304,-414.867391304,414.867391304,414.867391304,-414.867391304,-414.867391304,414.867391304,414.867391304,-414.867391304,-414.867391304,414.867391304,414.867391304,414.867391304,0.0,414.867391304,414.867391304,414.867391304,414.867391304,414.867391304,414.867391304,414.867391304,0.0,-414.867391304,414.867391304
HIC,HSIQ7,27228.0,222.544124102,0.0105778866496,1.0,1.0,-1.0,1.0,1.0,30.0,2017-06-16,1424.70182647,1.0,1.0,1.0,174310.517016,7.8102,0.0105778866496,27228.0,index,1.0,1.0,2017-06-16,1.0,1.0,31.0,31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOU7,1.6674,0.037690148,0.0161496739594,1.0,1.0,-1.0,1.0,1.0,-26.0,2017-06-21,1582.986216,1.0,1.0,1.0,70030.8,1.0,0.0161496739594,1.6674,energy,1.0,1.0,2017-06-21,1.0,1.0,47.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1130.97458712,1130.97458712,1130.97458712,-1130.97458712,1130.97458712,-1130.97458712,1130.97458712,-1130.97458712,1130.97458712,1130.97458712,-1130.97458712,1130.97458712,-1130.97458712,-1130.97458712,1130.97458712,1130.97458712,1130.97458712,-1130.97458712,1130.97458712,-1130.97458712,1130.97458712,-1130.97458712,-1130.97458712,-1130.97458712,0.0,-1130.97458712,-1130.97458712,-1130.97458712,-1130.97458712,-1130.97458712,-1130.97458712,1130.97458712,1130.97458712,1130.97458712,-1130.97458712
JY,@JYU7,0.9091,0.006465,0.00336626014017,1.0,-1.0,-1.0,1.0,1.0,14.0,2017-07-10,808.125,1.0,1.0,1.0,113637.5,1.0,0.00336626014017,0.9091,currency,-1.0,1.0,2017-07-10,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,382.533386678,382.533386678,382.533386678,-382.533386678,-382.533386678,382.533386678,382.533386678,-382.533386678,-382.533386678,-382.533386678,-382.533386678,382.533386678,-382.533386678,382.533386678,382.533386678,382.533386678,382.533386678,-382.533386678,-382.533386678,382.533386678,382.533386678,-382.533386678,-382.533386678,-382.533386678,-382.533386678,0.0,-382.533386678,-382.533386678,-382.533386678,-382.533386678,-382.533386678,-382.533386678,-382.533386678,0.0,382.533386678
KC,@KCU7,139.25,2.95,0.0101559666304,1.0,1.0,-1.0,1.0,1.0,3.0,2017-07-21,1106.25,1.0,1.0,1.0,52218.75,1.0,0.0101559666304,139.25,soft,1.0,1.0,2017-07-25,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWU7,474.75,15.6625,-0.0129937629938,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-07-05,783.125,1.0,1.0,1.0,23737.5,1.0,-0.0129937629938,474.75,grain,1.0,1.0,2017-07-05,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBU7,378.3,7.55,0.00158856235107,1.0,1.0,-1.0,1.0,1.0,-18.0,2017-07-03,830.5,1.0,1.0,1.0,41613.0,1.0,0.00158856235107,378.3,soft,1.0,-1.0,2017-07-03,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEV7,111.95,2.0274611455,-0.00422503891483,-1.0,1.0,1.0,-1.0,1.0,-7.0,2017-07-19,810.9844582,1.0,1.0,1.0,44780.0,1.0,-0.00422503891483,111.95,meat,1.0,-1.0,2017-07-19,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-189.197242606,189.197242606,189.197242606,-189.197242606,-189.197242606,189.197242606,189.197242606,-189.197242606,-189.197242606,-189.197242606,-189.197242606,189.197242606,-189.197242606,189.197242606,189.197242606,-189.197242606,189.197242606,189.197242606,-189.197242606,189.197242606,-189.197242606,-189.197242606,189.197242606,-189.197242606,-189.197242606,-0.0,-189.197242606,-189.197242606,-189.197242606,-189.197242606,-0.0,-189.197242606,-0.0,-189.197242606,189.197242606
LCO,EBV7,52.72,1.3380177895,0.00957487552662,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-07-13,1338.0177895,1.0,1.0,1.0,52720.0,1.0,0.00957487552662,52.72,energy,1.0,1.0,2017-07-13,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LGO,GASU7,487.5,12.2594063545,0.00515463917526,1.0,1.0,-1.0,1.0,1.0,15.0,2017-07-07,1225.94063545,1.0,1.0,1.0,48750.0,1.0,0.00515463917526,487.5,energy,1.0,1.0,2017-07-07,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEV7,66.025,1.310687216,-0.00714285714286,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-07-14,524.2748864,1.0,1.0,1.0,26410.0,1.0,-0.00714285714286,66.025,meat,1.0,-1.0,2017-07-14,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-188.642857143,188.642857143,188.642857143,-188.642857143,-188.642857143,188.642857143,188.642857143,-188.642857143,-188.642857143,-188.642857143,-188.642857143,-188.642857143,188.642857143,188.642857143,188.642857143,-188.642857143,188.642857143,188.642857143,-188.642857143,188.642857143,188.642857143,-188.642857143,188.642857143,-0.0,188.642857143,188.642857143,-188.642857143,-188.642857143,-188.642857143,-188.642857143,-0.0,-188.642857143,-0.0,-0.0,188.642857143
LRC,LRCU7,2123.0,32.35,-0.00281822451855,-1.0,1.0,-1.0,1.0,1.0,3.0,2017-07-13,323.5,3.0,1.0,1.0,21230.0,1.0,-0.00281822451855,2123.0,soft,1.0,1.0,2017-07-13,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWV7,402.3,9.685,0.0320677270395,1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-07-14,484.25,2.0,1.0,1.0,20115.0,1.0,0.0320677270395,402.3,soft,1.0,1.0,2017-07-25,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEU7,1064.5,10.065,0.000187916940712,1.0,1.0,1.0,1.0,-1.0,29.0,2017-06-19,503.25,1.0,1.0,1.0,53225.0,1.0,0.000187916940712,1064.5,index,1.0,1.0,2017-06-19,-1.0,-1.0,30.0,30.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBQ7,10499.2,113.482053433,-0.00118915113635,-1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-07-19,1343.85447675,1.0,1.0,1.0,124331.5264,0.844451950684,-0.00118915113635,10499.2,index,1.0,1.0,2017-07-19,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MP,@PXU7,0.05571,0.0005255,-0.00250671441361,-1.0,1.0,1.0,1.0,-1.0,-5.0,2017-07-21,262.75,3.0,1.0,1.0,27855.0,1.0,-0.00250671441361,0.05571,currency,1.0,1.0,2017-07-21,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-209.473589973,209.473589973,209.473589973,-209.473589973,-209.473589973,209.473589973,-209.473589973,209.473589973,-209.473589973,-209.473589973,-209.473589973,-209.473589973,209.473589973,209.473589973,209.473589973,209.473589973,209.473589973,-209.473589973,-209.473589973,209.473589973,209.473589973,-209.473589973,-209.473589973,-209.473589973,-0.0,-0.0,-209.473589973,-209.473589973,-209.473589973,-209.473589973,-209.473589973,-209.473589973,-209.473589973,209.473589973,209.473589973
MW,@MWZ7,744.25,30.8802964685,-0.0089880159787,-1.0,-1.0,-1.0,1.0,-1.0,-3.0,2017-07-18,1544.01482342,1.0,1.0,1.0,37212.5,1.0,-0.0089880159787,744.25,grain,1.0,1.0,2017-07-25,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEU7,0.7503,0.006225,-0.00186244512438,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-07-17,622.5,1.0,1.0,1.0,75030.0,1.0,-0.00186244512438,0.7503,currency,1.0,1.0,2017-07-17,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-139.739257683,139.739257683,-139.739257683,139.739257683,-139.739257683,139.739257683,-139.739257683,139.739257683,-139.739257683,-139.739257683,139.739257683,-139.739257683,139.739257683,139.739257683,-139.739257683,139.739257683,139.739257683,-139.739257683,139.739257683,-139.739257683,139.739257683,139.739257683,139.739257683,139.739257683,139.739257683,139.739257683,-139.739257683,139.739257683,-139.739257683,-0.0,-0.0,139.739257683,-139.739257683,-0.0,139.739257683
NG,QNGU7,2.794,0.083493539,-0.0499829989799,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-07-18,834.93539,1.0,1.0,1.0,27940.0,1.0,-0.0499829989799,2.794,energy,1.0,1.0,2017-07-18,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1396.5249915,1396.5249915,1396.5249915,-1396.5249915,-1396.5249915,1396.5249915,-1396.5249915,1396.5249915,-1396.5249915,-1396.5249915,1396.5249915,-1396.5249915,1396.5249915,1396.5249915,-1396.5249915,1396.5249915,1396.5249915,-1396.5249915,-1396.5249915,1396.5249915,1396.5249915,-1396.5249915,-1396.5249915,-1396.5249915,-0.0,-0.0,-1396.5249915,-1396.5249915,-1396.5249915,-1396.5249915,-1396.5249915,-1396.5249915,-1396.5249915,1396.5249915,1396.5249915
NIY,@NKDU7,19925.0,151.75,-0.00175350701403,-1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-07-19,688.146199891,1.0,1.0,1.0,90354.6163613,110.26,-0.00175350701403,19925.0,index,1.0,-1.0,2017-07-19,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-158.437453539,158.437453539,158.437453539,-158.437453539,-158.437453539,158.437453539,158.437453539,-158.437453539,-158.437453539,158.437453539,-158.437453539,158.437453539,-158.437453539,-158.437453539,158.437453539,158.437453539,158.437453539,-158.437453539,-158.437453539,158.437453539,158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-158.437453539,-0.0,-0.0,-158.437453539
NQ,@NQU7,5882.5,59.1375,-0.00469523285817,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-07-19,1182.75,1.0,1.0,1.0,117650.0,1.0,-0.00469523285817,5882.5,index,1.0,1.0,2017-07-19,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-552.394145764,552.394145764,-552.394145764,552.394145764,-552.394145764,552.394145764,-552.394145764,552.394145764,-552.394145764,552.394145764,552.394145764,552.394145764,-552.394145764,-552.394145764,-552.394145764,552.394145764,552.394145764,-552.394145764,552.394145764,-552.394145764,-552.394145764,552.394145764,-552.394145764,-0.0,-552.394145764,-552.394145764,-552.394145764,552.394145764,-552.394145764,-0.0,-552.394145764,552.394145764,-552.394145764,-552.394145764,-552.394145764
O,@OZ7,286.25,10.7,-0.018851756641,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-07-20,535.0,1.0,1.0,1.0,14312.5,1.0,-0.018851756641,286.25,grain,1.0,-1.0,2017-07-20,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
OJ,@OJU7,131.65,4.4425,-0.034115920763,-1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-07-19,666.375,1.0,1.0,1.0,19747.5,1.0,-0.034115920763,131.65,soft,1.0,1.0,2017-07-19,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
PA,QPAU7,885.4,16.0325,0.0059648923479,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-07-07,1603.25,1.0,1.0,1.0,88540.0,1.0,0.0059648923479,885.4,metal,1.0,1.0,2017-07-07,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,528.131568483,528.131568483,528.131568483,-528.131568483,528.131568483,-528.131568483,528.131568483,-528.131568483,528.131568483,-528.131568483,528.131568483,-528.131568483,528.131568483,528.131568483,-528.131568483,528.131568483,-528.131568483,-528.131568483,528.131568483,-528.131568483,528.131568483,528.131568483,-528.131568483,528.131568483,528.131568483,0.0,528.131568483,528.131568483,-528.131568483,0.0,0.0,-528.131568483,0.0,528.131568483,-528.131568483
PL,QPLV7,940.7,14.09,0.00437753576767,1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-07-11,704.5,1.0,1.0,1.0,47035.0,1.0,0.00437753576767,940.7,metal,-1.0,1.0,2017-07-11,-1.0,-1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,205.897394832,205.897394832,205.897394832,-205.897394832,-205.897394832,205.897394832,205.897394832,-205.897394832,-205.897394832,-205.897394832,-205.897394832,-205.897394832,205.897394832,205.897394832,205.897394832,-205.897394832,-205.897394832,205.897394832,-205.897394832,205.897394832,205.897394832,-205.897394832,205.897394832,0.0,205.897394832,205.897394832,-205.897394832,-205.897394832,-205.897394832,-205.897394832,0.0,-205.897394832,0.0,0.0,205.897394832
