2017-06-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-14 00:00:00,Close2017-06-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-14 00:00:00,LastSRUN,SRUN2017-06-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.4327,0.041615,-0.0445481827276,-1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-05-22,1747.83,1.0,1.0,1.0,60173.4,1.0,-0.0445481827276,1.4327,energy,1.0,1.0,2017-05-22,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-2680.61561854,2680.61561854,-2680.61561854,2680.61561854,-2680.61561854,2680.61561854,-2680.61561854,2680.61561854,-2680.61561854,2680.61561854,2680.61561854,2680.61561854,-2680.61561854,-2680.61561854,-2680.61561854,2680.61561854,2680.61561854,-2680.61561854,2680.61561854,-2680.61561854,-2680.61561854,2680.61561854,-2680.61561854,-0.0,-2680.61561854,-2680.61561854,-2680.61561854,2680.61561854,-2680.61561854,-0.0,-2680.61561854,2680.61561854,-2680.61561854,-2680.61561854,-2680.61561854
RR,@RRN7,11.03,0.191,-0.01999111506,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-06-01,382.0,2.0,1.0,1.0,22060.0,1.0,-0.01999111506,11.03,grain,1.0,-1.0,2017-06-01,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
RS,@RSX7,481.8,6.167677134,-0.00557275541796,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-06-01,93.2307026529,10.0,2.0,2.0,7282.89622855,1.3231,-0.00557275541796,481.8,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SX7,939.0,12.367497317,-0.000804289541192,-1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-05-11,618.37486585,1.0,1.0,1.0,46950.0,1.0,-0.000804289541192,939.0,grain,1.0,-1.0,2017-05-11,1.0,1.0,23.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-37.761393959,37.761393959,-37.761393959,37.761393959,-37.761393959,37.761393959,37.761393959,-37.761393959,-37.761393959,37.761393959,37.761393959,37.761393959,-37.761393959,-37.761393959,-37.761393959,-37.761393959,-37.761393959,37.761393959,-37.761393959,37.761393959,-37.761393959,37.761393959,37.761393959,37.761393959,-0.0,37.761393959,37.761393959,37.761393959,37.761393959,37.761393959,-0.0,37.761393959,-0.0,-37.761393959,37.761393959
SB,@SBV7,13.85,0.4977973165,-0.0121255349501,-1.0,1.0,1.0,-1.0,1.0,-13.0,2017-05-24,557.53299448,1.0,1.0,1.0,15512.0,1.0,-0.0121255349501,13.85,soft,1.0,1.0,2017-05-24,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0353,0.0062387835,-0.00367860375117,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-05-25,779.8479375,1.0,1.0,1.0,129412.5,1.0,-0.00367860375117,1.0353,currency,1.0,1.0,2017-06-08,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-476.057307949,476.057307949,476.057307949,-476.057307949,-476.057307949,476.057307949,-476.057307949,476.057307949,-476.057307949,476.057307949,476.057307949,476.057307949,-476.057307949,-476.057307949,-476.057307949,-476.057307949,-476.057307949,476.057307949,-476.057307949,476.057307949,-476.057307949,-476.057307949,-476.057307949,-476.057307949,-476.057307949,-476.057307949,476.057307949,-476.057307949,-476.057307949,-0.0,-476.057307949,-476.057307949,476.057307949,-476.057307949,476.057307949
SI,QSIN7,1713.6,30.78,0.0220075147611,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-06-06,1539.0,1.0,1.0,1.0,85680.0,1.0,0.0220075147611,1713.6,metal,-1.0,1.0,2017-06-06,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1885.60386473,1885.60386473,-1885.60386473,1885.60386473,-1885.60386473,1885.60386473,1885.60386473,-1885.60386473,-1885.60386473,-1885.60386473,1885.60386473,-1885.60386473,1885.60386473,1885.60386473,-1885.60386473,-1885.60386473,-1885.60386473,1885.60386473,-1885.60386473,1885.60386473,-1885.60386473,1885.60386473,1885.60386473,1885.60386473,0.0,1885.60386473,1885.60386473,1885.60386473,1885.60386473,1885.60386473,1885.60386473,-1885.60386473,-1885.60386473,-1885.60386473,1885.60386473
SIN,INM7,9641.5,71.3290930255,0.00275611024441,1.0,-1.0,1.0,-1.0,1.0,20.0,2017-05-16,142.658186051,7.0,1.0,1.0,19283.0,1.0,0.00275611024441,9641.5,index,1.0,1.0,2017-05-16,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBU7,150.38,0.138964246,6.65026268536e-05,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-06-02,126.78062768,7.0,1.0,1.0,137195.511358,109.61,6.65026268536e-05,150.38,rates,-1.0,1.0,2017-06-02,1.0,1.0,8.0,8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMN7,301.8,4.135,0.000995024875622,1.0,1.0,1.0,-1.0,-1.0,16.0,2017-05-19,413.5,2.0,1.0,1.0,30180.0,1.0,0.000995024875622,301.8,grain,1.0,-1.0,2017-05-19,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,60.0597014925,60.0597014925,-60.0597014925,60.0597014925,60.0597014925,-60.0597014925,-60.0597014925,60.0597014925,60.0597014925,60.0597014925,60.0597014925,-60.0597014925,60.0597014925,-60.0597014925,-60.0597014925,-60.0597014925,-60.0597014925,60.0597014925,60.0597014925,-60.0597014925,-60.0597014925,60.0597014925,60.0597014925,60.0597014925,60.0597014925,0.0,60.0597014925,60.0597014925,60.0597014925,60.0597014925,60.0597014925,60.0597014925,60.0597014925,0.0,-60.0597014925
SMI,SWU7,8848.0,80.8519963925,0.0,1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-05-17,832.667316092,1.0,1.0,1.0,91122.554068,0.971,0.0,8848.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SSG,SSM7,360.75,2.550461934,-0.000554093364732,-1.0,1.0,-1.0,1.0,-1.0,-33.0,2017-04-27,370.733619304,2.0,1.0,1.0,52438.4039538,1.3759,-0.000554093364732,360.75,index,1.0,-1.0,2017-04-27,1.0,1.0,-34.0,-34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWM7,374.4,2.912953637,-0.00504916290194,-1.0,1.0,1.0,1.0,1.0,-5.0,2017-06-06,291.2953637,3.0,1.0,1.0,37440.0,1.0,-0.00504916290194,374.4,index,1.0,1.0,2017-06-06,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3544.0,31.928354431,-0.000564015792442,-1.0,1.0,-1.0,1.0,-1.0,-35.0,2017-04-24,358.299993425,2.0,1.0,1.0,39770.768,0.891106754589,-0.000564015792442,3544.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-36.0,-36.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSU7,1416.3,15.8579781425,-0.00763733183857,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-05-29,1585.79781425,1.0,1.0,1.0,141630.0,1.0,-0.00763733183857,1416.3,index,1.0,1.0,2017-05-29,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUU7,108.1640625,0.0695044355,0.00050585344703,1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-06-05,139.008871,7.0,1.0,1.0,216328.125,1.0,0.00050585344703,108.1640625,rates,-1.0,1.0,2017-06-05,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,766.012294045,766.012294045,766.012294045,-766.012294045,-766.012294045,766.012294045,766.012294045,-766.012294045,-766.012294045,-766.012294045,-766.012294045,-766.012294045,766.012294045,766.012294045,766.012294045,766.012294045,-766.012294045,-766.012294045,-766.012294045,766.012294045,766.012294045,-766.012294045,-766.012294045,-766.012294045,0.0,0.0,-766.012294045,-766.012294045,-766.012294045,-766.012294045,-766.012294045,-766.012294045,-766.012294045,766.012294045,766.012294045
TY,@TYU7,126.921875,0.3872184725,0.00432739861523,1.0,-1.0,-1.0,-1.0,1.0,23.0,2017-05-10,387.2184725,2.0,1.0,1.0,126921.875,1.0,0.00432739861523,126.921875,rates,-1.0,1.0,2017-05-10,1.0,1.0,24.0,24.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1098.48309224,1098.48309224,1098.48309224,-1098.48309224,-1098.48309224,1098.48309224,1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,1098.48309224,1098.48309224,1098.48309224,1098.48309224,1098.48309224,-1098.48309224,-1098.48309224,1098.48309224,1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,0.0,0.0,-1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,-1098.48309224,1098.48309224,1098.48309224
US,@USU7,155.625,0.911757441,0.0103469263542,1.0,1.0,1.0,1.0,1.0,23.0,2017-05-10,911.757441,1.0,1.0,1.0,155625.0,1.0,0.0103469263542,155.625,rates,-1.0,1.0,2017-05-10,1.0,1.0,24.0,24.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1610.24041388,1610.24041388,1610.24041388,-1610.24041388,-1610.24041388,1610.24041388,1610.24041388,-1610.24041388,-1610.24041388,1610.24041388,1610.24041388,1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,1610.24041388,1610.24041388,-1610.24041388,-1610.24041388,1610.24041388,1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,-1610.24041388,0.0,0.0,-1610.24041388
VX,@VXN7,12.275,0.625101579,0.0,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-05-18,625.101579,1.0,1.0,1.0,12275.0,1.0,0.0,12.275,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WN7,443.0,9.3125,-0.00449438202247,-1.0,-1.0,-1.0,1.0,1.0,-20.0,2017-05-15,465.625,2.0,1.0,1.0,22150.0,1.0,-0.00449438202247,443.0,grain,1.0,1.0,2017-05-15,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-199.101123596,199.101123596,-199.101123596,199.101123596,-199.101123596,199.101123596,-199.101123596,199.101123596,-199.101123596,199.101123596,199.101123596,-199.101123596,199.101123596,-199.101123596,-199.101123596,-199.101123596,-199.101123596,199.101123596,-199.101123596,199.101123596,-199.101123596,199.101123596,199.101123596,199.101123596,-0.0,199.101123596,199.101123596,199.101123596,199.101123596,199.101123596,-0.0,-199.101123596,-0.0,-199.101123596,199.101123596
YA,APU7,5787.0,54.342354495,0.0108296943231,1.0,1.0,-1.0,1.0,1.0,-4.0,2017-06-07,1031.5537442,1.0,1.0,1.0,109851.7275,1.3170025023,0.0108296943231,5787.0,index,1.0,-1.0,2017-06-07,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSZ7,98.3,0.0275,-0.000101719051979,-1.0,1.0,1.0,-1.0,1.0,8.0,2017-06-01,50.1138,19.0,4.0,4.0,179134.056,1.3170025023,-0.000101719051979,98.3,rates,-1.0,1.0,2017-06-01,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMU7,21327.0,113.746520026,0.00220864661654,1.0,1.0,-1.0,1.0,1.0,-18.0,2017-05-17,568.73260013,1.0,1.0,1.0,106635.0,1.0,0.00220864661654,21327.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,235.519031955,235.519031955,235.519031955,-235.519031955,235.519031955,-235.519031955,235.519031955,-235.519031955,235.519031955,235.519031955,-235.519031955,235.519031955,-235.519031955,-235.519031955,235.519031955,235.519031955,-235.519031955,-235.519031955,235.519031955,-235.519031955,235.519031955,-235.519031955,-235.519031955,-235.519031955,0.0,-235.519031955,-235.519031955,-235.519031955,-235.519031955,-235.519031955,-235.519031955,235.519031955,235.519031955,235.519031955,-235.519031955
YT2,HTSU7,98.235,0.0444980665,-0.00010178635045,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-06-01,94.6046693017,10.0,2.0,2.0,208851.5394,1.3170025023,-0.00010178635045,98.235,rates,-1.0,1.0,2017-06-01,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.5525,0.0468661215,-2.56265696275e-05,-1.0,1.0,-1.0,1.0,-1.0,25.0,2017-05-09,284.68356844,3.0,1.0,1.0,592572.906,1.3170025023,-2.56265696275e-05,97.5525,rates,-1.0,1.0,2017-06-01,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
