2017-07-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-20 00:00:00,Close2017-07-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-20 00:00:00,LastSRUN,SRUN2017-07-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-19 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-19 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-19 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-19 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.572,0.035215612,-0.00405473897618,-1.0,-1.0,-1.0,1.0,-1.0,-4.0,2017-07-13,1479.055704,1.0,1.0,1.0,66024.0,1.0,-0.00405473897618,1.572,energy,1.0,1.0,2017-07-13,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-267.710086163,267.710086163,-267.710086163,267.710086163,-267.710086163,267.710086163,-267.710086163,267.710086163,-267.710086163,267.710086163,267.710086163,-267.710086163,267.710086163,-267.710086163,-267.710086163,267.710086163,267.710086163,-267.710086163,267.710086163,-267.710086163,267.710086163,267.710086163,-267.710086163,267.710086163,267.710086163,-0.0,-267.710086163,267.710086163,-267.710086163,-0.0,-267.710086163,267.710086163,-267.710086163,-0.0,-267.710086163
RR,@RRU7,12.0,0.21725,0.0113780025284,1.0,1.0,-1.0,1.0,1.0,-21.0,2017-06-19,434.5,2.0,1.0,1.0,24000.0,1.0,0.0113780025284,12.0,grain,1.0,-1.0,2017-06-19,1.0,1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,510.4,9.31,0.00571428571429,1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-07-10,147.918652685,6.0,1.0,1.0,8109.3104544,1.2588,0.00571428571429,510.4,grain,1.0,-1.0,2017-07-10,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
S,@SX7,1027.0,19.85,0.0143209876543,1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-07-11,992.5,1.0,1.0,1.0,51350.0,1.0,0.0143209876543,1027.0,grain,1.0,-1.0,2017-07-13,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,735.382716049,735.382716049,735.382716049,-735.382716049,735.382716049,-735.382716049,-735.382716049,735.382716049,735.382716049,-735.382716049,735.382716049,-735.382716049,735.382716049,735.382716049,-735.382716049,-735.382716049,-735.382716049,735.382716049,-735.382716049,735.382716049,735.382716049,-735.382716049,735.382716049,735.382716049,735.382716049,735.382716049,735.382716049,735.382716049,735.382716049,735.382716049,735.382716049,-735.382716049,735.382716049,735.382716049,735.382716049
SB,@SBV7,14.41,0.4765,-0.00620689655172,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-07-11,533.68,1.0,1.0,1.0,16139.2,1.0,-0.00620689655172,14.41,soft,1.0,1.0,2017-07-11,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0547,0.00727,0.00361594823485,1.0,1.0,1.0,1.0,1.0,4.0,2017-07-13,908.75,1.0,1.0,1.0,131837.5,1.0,0.00361594823485,1.0547,currency,1.0,1.0,2017-07-13,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,476.717575412,476.717575412,-476.717575412,476.717575412,476.717575412,-476.717575412,476.717575412,-476.717575412,476.717575412,476.717575412,476.717575412,476.717575412,-476.717575412,-476.717575412,-476.717575412,476.717575412,476.717575412,-476.717575412,476.717575412,-476.717575412,-476.717575412,476.717575412,-476.717575412,0.0,-476.717575412,-476.717575412,476.717575412,476.717575412,476.717575412,476.717575412,0.0,476.717575412,0.0,0.0,-476.717575412
SI,QSIU7,1634.5,38.26,0.00294532736086,1.0,1.0,-1.0,1.0,1.0,8.0,2017-07-07,1913.0,1.0,1.0,1.0,81725.0,1.0,0.00294532736086,1634.5,metal,-1.0,1.0,2017-07-07,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,240.706878567,240.706878567,240.706878567,-240.706878567,-240.706878567,240.706878567,240.706878567,-240.706878567,-240.706878567,240.706878567,-240.706878567,240.706878567,-240.706878567,-240.706878567,240.706878567,240.706878567,240.706878567,-240.706878567,-240.706878567,240.706878567,240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,-240.706878567,0.0,0.0,-240.706878567
SIN,INN7,9896.0,79.55,-0.00317300428104,-1.0,-1.0,-1.0,1.0,-1.0,13.0,2017-06-30,159.1,6.0,1.0,1.0,19792.0,1.0,-0.00317300428104,9896.0,index,1.0,1.0,2017-06-30,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SJB,BBU7,150.1,0.1615,0.0,1.0,-1.0,-1.0,-1.0,1.0,-29.0,2017-06-08,144.351090454,6.0,1.0,1.0,134161.601716,111.88,0.0,150.1,rates,-1.0,1.0,2017-06-08,1.0,1.0,-30.0,-30.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMZ7,338.1,7.36,0.0116696588869,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-07-11,736.0,1.0,1.0,1.0,33810.0,1.0,0.0116696588869,338.1,grain,1.0,-1.0,2017-07-13,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,394.551166966,394.551166966,394.551166966,-394.551166966,394.551166966,-394.551166966,-394.551166966,394.551166966,394.551166966,394.551166966,-394.551166966,394.551166966,-394.551166966,-394.551166966,394.551166966,-394.551166966,-394.551166966,394.551166966,-394.551166966,394.551166966,-394.551166966,-394.551166966,-394.551166966,-394.551166966,-394.551166966,-394.551166966,394.551166966,-394.551166966,394.551166966,0.0,0.0,-394.551166966,394.551166966,0.0,-394.551166966
SMI,SWU7,9001.0,95.25,-0.00288024814446,-1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-07-06,1001.15619088,1.0,1.0,1.0,94607.9461846,0.9514,-0.00288024814446,9001.0,index,1.0,1.0,2017-07-06,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SSG,SSN7,366.4,3.95,-0.0118662351672,-1.0,1.0,-1.0,1.0,-1.0,5.0,2017-07-12,578.24623042,1.0,1.0,1.0,53637.8275509,1.3662,-0.0118662351672,366.4,index,1.0,-1.0,2017-07-12,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWN7,396.2,4.03,0.000505050505051,1.0,1.0,1.0,1.0,-1.0,-17.0,2017-06-26,403.0,2.0,1.0,1.0,39620.0,1.0,0.000505050505051,396.2,index,1.0,1.0,2017-06-26,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXU7,3490.0,41.25,0.000573394495413,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-07-04,479.82,2.0,1.0,1.0,40595.68,0.85969738652,0.000573394495413,3490.0,index,1.0,1.0,2017-07-04,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSU7,1442.1,15.77,-6.93385106089e-05,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-07-13,1577.0,1.0,1.0,1.0,144210.0,1.0,-6.93385106089e-05,1442.1,index,1.0,1.0,2017-05-29,-1.0,-1.0,-38.0,-38.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUU7,108.1328125,0.065234375,0.0,1.0,-1.0,-1.0,1.0,1.0,11.0,2017-07-03,130.46875,7.0,1.0,1.0,216265.625,1.0,0.0,108.1328125,rates,-1.0,1.0,2017-07-03,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
TY,@TYU7,126.0625,0.41796875,0.000123961819759,1.0,1.0,-1.0,1.0,1.0,8.0,2017-07-07,417.96875,2.0,1.0,1.0,126062.5,1.0,0.000123961819759,126.0625,rates,-1.0,1.0,2017-07-07,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,31.2538738069,31.2538738069,-31.2538738069,31.2538738069,-31.2538738069,31.2538738069,31.2538738069,-31.2538738069,-31.2538738069,31.2538738069,-31.2538738069,31.2538738069,-31.2538738069,-31.2538738069,31.2538738069,31.2538738069,31.2538738069,-31.2538738069,31.2538738069,-31.2538738069,-31.2538738069,31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069,31.2538738069,-31.2538738069,-31.2538738069,-31.2538738069
US,@USU7,154.0625,1.0109375,0.000812017864393,1.0,1.0,1.0,1.0,1.0,8.0,2017-07-07,1010.9375,1.0,1.0,1.0,154062.5,1.0,0.000812017864393,154.0625,rates,-1.0,1.0,2017-07-07,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,125.101502233,125.101502233,125.101502233,-125.101502233,-125.101502233,125.101502233,125.101502233,-125.101502233,-125.101502233,125.101502233,125.101502233,125.101502233,-125.101502233,-125.101502233,-125.101502233,125.101502233,125.101502233,-125.101502233,-125.101502233,125.101502233,125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,-125.101502233,0.0,0.0,-125.101502233
VX,@VXQ7,11.475,0.6144242275,-0.00433839479393,-1.0,-1.0,1.0,-1.0,1.0,9.0,2017-07-06,614.4242275,1.0,1.0,1.0,11475.0,1.0,-0.00433839479393,11.475,index,-1.0,-1.0,2017-07-06,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WU7,505.75,17.075,0.00546719681909,1.0,1.0,1.0,-1.0,1.0,-10.0,2017-07-05,853.75,1.0,1.0,1.0,25287.5,1.0,0.00546719681909,505.75,grain,1.0,1.0,2017-07-05,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,138.251739563,138.251739563,-138.251739563,138.251739563,138.251739563,-138.251739563,138.251739563,-138.251739563,138.251739563,138.251739563,138.251739563,-138.251739563,138.251739563,-138.251739563,-138.251739563,138.251739563,138.251739563,-138.251739563,138.251739563,-138.251739563,138.251739563,138.251739563,-138.251739563,138.251739563,138.251739563,0.0,138.251739563,138.251739563,138.251739563,138.251739563,0.0,138.251739563,0.0,138.251739563,-138.251739563
YA,APU7,5699.0,66.3,0.00600176522507,1.0,1.0,-1.0,1.0,1.0,-14.0,2017-06-29,1319.0385,1.0,1.0,1.0,113381.605,1.25659713496,0.00600176522507,5699.0,index,1.0,-1.0,2017-06-29,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSZ7,98.17,0.029,0.000101874490628,1.0,-1.0,1.0,-1.0,-1.0,-27.0,2017-06-12,55.38768,18.0,4.0,4.0,187496.8464,1.25659713496,0.000101874490628,98.17,rates,-1.0,1.0,2017-06-12,-1.0,-1.0,-28.0,-28.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YM,@YMU7,21581.0,135.9,-0.000694573069087,-1.0,1.0,1.0,1.0,-1.0,16.0,2017-06-26,679.5,1.0,1.0,1.0,107905.0,1.0,-0.000694573069087,21581.0,index,1.0,1.0,2017-06-26,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-74.9479070198,74.9479070198,-74.9479070198,74.9479070198,-74.9479070198,74.9479070198,-74.9479070198,74.9479070198,-74.9479070198,-74.9479070198,-74.9479070198,-74.9479070198,74.9479070198,74.9479070198,74.9479070198,74.9479070198,74.9479070198,-74.9479070198,74.9479070198,-74.9479070198,74.9479070198,74.9479070198,74.9479070198,74.9479070198,74.9479070198,74.9479070198,-74.9479070198,-74.9479070198,-74.9479070198,-74.9479070198,-0.0,74.9479070198,-74.9479070198,-0.0,74.9479070198
YT2,HTSU7,97.93,0.061,-0.000102103328568,-1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-06-22,135.92264,7.0,1.0,1.0,218211.5432,1.25659713496,-0.000102103328568,97.93,rates,-1.0,1.0,2017-06-22,1.0,1.0,-20.0,-20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.26,0.064,-0.000154202004626,-1.0,1.0,-1.0,1.0,1.0,-16.0,2017-06-27,407.4496,2.0,1.0,1.0,619196.064,1.25659713496,-0.000154202004626,97.26,rates,-1.0,1.0,2017-06-27,1.0,1.0,-17.0,-17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
