2017-10-17 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-17 00:00:00,Close2017-10-17 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-17 00:00:00,LastSRUN,SRUN2017-10-17 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.34375,0.214453125,0.0,1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-10-04,214.453125,4.0,1.0,1.0,117343.75,1.0,0.0,117.34375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
GC,QGCZ7,1286.2,13.9,-0.0128933231005,-1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-10-05,1390.0,1.0,1.0,1.0,128620.0,1.0,-0.0128933231005,1286.2,metal,-1.0,1.0,2017-10-05,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-1658.33921719,1658.33921719,1658.33921719,-1658.33921719,1658.33921719,-1658.33921719,-1658.33921719,1658.33921719,1658.33921719,1658.33921719,1658.33921719,-1658.33921719,1658.33921719,-1658.33921719,-1658.33921719,1658.33921719,1658.33921719,-1658.33921719,1658.33921719,-1658.33921719,1658.33921719,1658.33921719,-1658.33921719,1658.33921719,1658.33921719,-0.0,1658.33921719,1658.33921719,-1658.33921719,-0.0,-1658.33921719,-1658.33921719,1658.33921719,1658.33921719,-1658.33921719
HCM,HHIV7,11573.0,154.853055428,-0.0023275862069,-1.0,-1.0,-1.0,1.0,1.0,-1.0,2017-09-28,991.57993589,1.0,1.0,1.0,74106.0908765,7.8084,-0.0023275862069,11573.0,index,1.0,1.0,2017-09-28,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,319.55,5.1675,-0.0134300710096,-1.0,1.0,1.0,1.0,1.0,10.0,2017-10-02,1291.875,1.0,1.0,1.0,79887.5,1.0,-0.0134300710096,319.55,metal,1.0,1.0,2017-10-02,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-1072.89479778,1072.89479778,-1072.89479778,1072.89479778,-1072.89479778,1072.89479778,-1072.89479778,1072.89479778,-1072.89479778,-1072.89479778,-1072.89479778,-1072.89479778,1072.89479778,1072.89479778,1072.89479778,-1072.89479778,-1072.89479778,1072.89479778,-1072.89479778,1072.89479778,-1072.89479778,-1072.89479778,1072.89479778,-1072.89479778,-1072.89479778,-0.0,-1072.89479778,-1072.89479778,1072.89479778,-0.0,1072.89479778,-1072.89479778,-1072.89479778,-1072.89479778,1072.89479778
HIC,HSIV7,28703.0,299.481495905,-0.000522320495856,-1.0,-1.0,-1.0,1.0,1.0,-2.0,2017-09-28,1917.68797644,1.0,1.0,1.0,183795.65596,7.8084,-0.000522320495856,28703.0,index,1.0,1.0,2017-09-28,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
HO,QHOZ7,1.809,0.0351852365,-0.00154542443978,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-10-09,1477.779933,1.0,1.0,1.0,75978.0,1.0,-0.00154542443978,1.809,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-117.418258086,117.418258086,-117.418258086,117.418258086,-117.418258086,117.418258086,-117.418258086,117.418258086,-117.418258086,117.418258086,117.418258086,117.418258086,-117.418258086,-117.418258086,-117.418258086,117.418258086,117.418258086,-117.418258086,117.418258086,-117.418258086,-117.418258086,117.418258086,-117.418258086,-0.0,-117.418258086,-117.418258086,-117.418258086,117.418258086,-117.418258086,-0.0,-117.418258086,117.418258086,-117.418258086,-117.418258086,-117.418258086
JY,@JYZ7,0.89375,0.005315,0.000111900632239,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-10-04,664.375,1.0,1.0,1.0,111718.75,1.0,0.000111900632239,0.89375,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,27.0,27.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,12.5013987579,12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,12.5013987579,12.5013987579,-12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,-12.5013987579,12.5013987579,-12.5013987579,-12.5013987579,0.0,-12.5013987579,-12.5013987579,12.5013987579,0.0,0.0,12.5013987579,0.0,-12.5013987579,12.5013987579
KC,@KCZ7,124.15,2.52,0.00323232323232,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-10-10,945.0,1.0,1.0,1.0,46556.25,1.0,0.00323232323232,124.15,soft,1.0,1.0,2017-10-10,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
KW,@KWZ7,433.25,8.3375,-0.00115273775216,-1.0,1.0,1.0,-1.0,-1.0,-13.0,2017-09-27,416.875,2.0,1.0,1.0,21662.5,1.0,-0.00115273775216,433.25,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LB,@LBX7,428.5,7.02,-0.00302466263378,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-09-26,772.2,1.0,1.0,1.0,47135.0,1.0,-0.00302466263378,428.5,soft,1.0,-1.0,2017-09-26,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LC,@LEZ7,115.975,1.59,-0.00727583993152,-1.0,1.0,-1.0,1.0,1.0,-10.0,2017-10-02,636.0,1.0,1.0,1.0,46390.0,1.0,-0.00727583993152,115.975,meat,1.0,-1.0,2017-10-02,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-337.526214423,337.526214423,337.526214423,-337.526214423,-337.526214423,337.526214423,337.526214423,-337.526214423,-337.526214423,-337.526214423,337.526214423,-337.526214423,337.526214423,337.526214423,-337.526214423,-337.526214423,-337.526214423,337.526214423,-337.526214423,337.526214423,337.526214423,-337.526214423,337.526214423,-0.0,337.526214423,337.526214423,337.526214423,-337.526214423,-337.526214423,-0.0,-0.0,-337.526214423,-0.0,-0.0,337.526214423
LCO,EBZ7,57.88,1.182,0.00103770321688,1.0,1.0,1.0,-1.0,-1.0,15.0,2017-09-25,1182.0,1.0,1.0,1.0,57880.0,1.0,0.00103770321688,57.88,energy,1.0,1.0,2017-09-25,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASZ7,530.5,10.8663202775,-0.00562324273664,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-10-09,1086.63202775,1.0,1.0,1.0,53050.0,1.0,-0.00562324273664,530.5,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LH,@HEZ7,62.175,1.7,-0.0239403453689,-1.0,1.0,1.0,1.0,-1.0,-5.0,2017-10-09,680.0,1.0,1.0,1.0,24870.0,1.0,-0.0239403453689,62.175,meat,1.0,-1.0,2017-09-22,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-595.396389325,595.396389325,-595.396389325,595.396389325,-595.396389325,595.396389325,595.396389325,-595.396389325,-595.396389325,-595.396389325,-595.396389325,-595.396389325,595.396389325,595.396389325,595.396389325,595.396389325,595.396389325,-595.396389325,595.396389325,-595.396389325,595.396389325,595.396389325,595.396389325,595.396389325,595.396389325,595.396389325,-595.396389325,-595.396389325,-595.396389325,-595.396389325,-0.0,595.396389325,-595.396389325,-0.0,595.396389325
LRC,LRCX7,1981.0,31.05,-0.00352112676056,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-10-06,310.5,3.0,1.0,1.0,19810.0,1.0,-0.00352112676056,1981.0,soft,1.0,1.0,2017-10-06,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LSU,QWZ7,368.3,7.275,-0.00189701897019,-1.0,1.0,1.0,1.0,-1.0,14.0,2017-09-26,363.75,2.0,1.0,1.0,18415.0,1.0,-0.00189701897019,368.3,soft,1.0,1.0,2017-09-26,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEZ7,1128.2,10.805,-0.00493914270594,-1.0,1.0,1.0,1.0,1.0,12.0,2017-09-28,540.25,1.0,1.0,1.0,56410.0,1.0,-0.00493914270594,1128.2,index,1.0,1.0,2017-09-28,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBV7,10225.5,152.28,0.0061893609903,1.0,1.0,-1.0,1.0,1.0,8.0,2017-10-04,1791.87876,1.0,1.0,1.0,120323.4585,0.849834282315,0.0061893609903,10225.5,index,1.0,1.0,2017-10-04,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXZ7,0.05209,0.0005555,0.00404780262143,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-09-27,277.75,3.0,1.0,1.0,26045.0,1.0,0.00404780262143,0.05209,currency,1.0,1.0,2017-09-27,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,316.275057826,316.275057826,-316.275057826,316.275057826,316.275057826,-316.275057826,316.275057826,-316.275057826,316.275057826,-316.275057826,316.275057826,-316.275057826,316.275057826,316.275057826,-316.275057826,-316.275057826,-316.275057826,316.275057826,316.275057826,-316.275057826,-316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,316.275057826,0.0,0.0,316.275057826
MW,@MWZ7,611.0,10.0875,0.00246103363413,1.0,1.0,1.0,-1.0,-1.0,-13.0,2017-09-27,504.375,1.0,1.0,1.0,30550.0,1.0,0.00246103363413,611.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
NE,@NEZ7,0.7161,0.00566,0.000279368626903,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-10-09,566.0,1.0,1.0,1.0,71610.0,1.0,0.000279368626903,0.7161,currency,1.0,1.0,2017-10-09,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,20.0055873725,20.0055873725,-20.0055873725,20.0055873725,20.0055873725,-20.0055873725,20.0055873725,-20.0055873725,20.0055873725,-20.0055873725,20.0055873725,-20.0055873725,20.0055873725,20.0055873725,-20.0055873725,20.0055873725,20.0055873725,-20.0055873725,20.0055873725,-20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,20.0055873725,-20.0055873725,20.0055873725,-20.0055873725
NG,QNGZ7,3.128,0.0796272915,0.00643500643501,1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-09-18,796.272915,1.0,1.0,1.0,31280.0,1.0,0.00643500643501,3.128,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,201.287001287,201.287001287,-201.287001287,201.287001287,201.287001287,-201.287001287,201.287001287,-201.287001287,201.287001287,-201.287001287,201.287001287,-201.287001287,201.287001287,201.287001287,-201.287001287,-201.287001287,-201.287001287,201.287001287,201.287001287,-201.287001287,-201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,201.287001287,0.0,0.0,201.287001287
NIY,@NKDZ7,21370.0,154.5,0.00164049683618,1.0,1.0,-1.0,1.0,1.0,-13.0,2017-09-27,688.564043141,1.0,1.0,1.0,95240.2174882,112.19,0.00164049683618,21370.0,index,1.0,-1.0,2017-09-27,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,156.241275467,156.241275467,156.241275467,-156.241275467,156.241275467,-156.241275467,-156.241275467,156.241275467,156.241275467,156.241275467,-156.241275467,156.241275467,-156.241275467,-156.241275467,156.241275467,156.241275467,156.241275467,-156.241275467,156.241275467,-156.241275467,156.241275467,-156.241275467,-156.241275467,-156.241275467,0.0,-156.241275467,-156.241275467,-156.241275467,-156.241275467,-156.241275467,-156.241275467,156.241275467,156.241275467,156.241275467,-156.241275467
NQ,@NQZ7,6123.75,42.9625,0.00057187206405,1.0,1.0,1.0,1.0,1.0,-15.0,2017-09-25,859.25,1.0,1.0,1.0,122475.0,1.0,0.00057187206405,6123.75,index,1.0,1.0,2017-10-03,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,70.0400310445,70.0400310445,70.0400310445,-70.0400310445,70.0400310445,-70.0400310445,70.0400310445,-70.0400310445,70.0400310445,70.0400310445,70.0400310445,70.0400310445,-70.0400310445,-70.0400310445,-70.0400310445,70.0400310445,70.0400310445,-70.0400310445,70.0400310445,-70.0400310445,70.0400310445,70.0400310445,-70.0400310445,70.0400310445,70.0400310445,0.0,70.0400310445,70.0400310445,-70.0400310445,0.0,-70.0400310445,70.0400310445,70.0400310445,70.0400310445,-70.0400310445
O,@OZ7,264.75,5.825,0.0202312138728,1.0,-1.0,-1.0,-1.0,1.0,29.0,2017-09-05,291.25,3.0,1.0,1.0,13237.5,1.0,0.0202312138728,264.75,grain,1.0,-1.0,2017-09-05,1.0,1.0,30.0,30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
OJ,@OJF8,152.75,4.5475,0.00262553331145,1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-09-25,682.125,1.0,1.0,1.0,22912.5,1.0,0.00262553331145,152.75,soft,1.0,1.0,2017-10-11,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAZ7,975.95,18.7175,-0.000358496363822,-1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-10-02,1871.75,1.0,1.0,1.0,97595.0,1.0,-0.000358496363822,975.95,metal,1.0,1.0,2017-10-02,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-34.9874526273,34.9874526273,34.9874526273,-34.9874526273,-34.9874526273,34.9874526273,-34.9874526273,34.9874526273,-34.9874526273,34.9874526273,34.9874526273,34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,34.9874526273,-34.9874526273,34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,-34.9874526273,34.9874526273,-34.9874526273,-34.9874526273,-0.0,-34.9874526273,-34.9874526273,34.9874526273,-34.9874526273,34.9874526273
PL,QPLF8,934.8,12.8148194005,-0.00774864664048,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-10-04,640.740970025,1.0,1.0,1.0,46740.0,1.0,-0.00774864664048,934.8,metal,-1.0,1.0,2017-10-04,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-362.171743976,362.171743976,362.171743976,-362.171743976,362.171743976,-362.171743976,-362.171743976,362.171743976,362.171743976,-362.171743976,362.171743976,-362.171743976,362.171743976,362.171743976,-362.171743976,-362.171743976,-362.171743976,362.171743976,-362.171743976,362.171743976,362.171743976,-362.171743976,362.171743976,362.171743976,362.171743976,362.171743976,362.171743976,362.171743976,362.171743976,362.171743976,362.171743976,-362.171743976,362.171743976,362.171743976,362.171743976
