2017-06-30 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-30 00:00:00,Close2017-06-30 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-30 00:00:00,LastSRUN,SRUN2017-06-30 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-29 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-29 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-29 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-29 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,117.8359375,0.240625,-0.0014564713671,-1.0,-1.0,1.0,-1.0,1.0,-17.0,2017-06-06,240.625,4.0,1.0,1.0,117835.9375,1.0,-0.0014564713671,117.8359375,rates,-1.0,1.0,2017-06-06,1.0,1.0,-18.0,-18.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-686.498675935,686.498675935,686.498675935,-686.498675935,686.498675935,-686.498675935,-686.498675935,686.498675935,686.498675935,686.498675935,-686.498675935,686.498675935,-686.498675935,-686.498675935,686.498675935,-686.498675935,-686.498675935,686.498675935,-686.498675935,686.498675935,-686.498675935,-686.498675935,-686.498675935,-686.498675935,-686.498675935,-686.498675935,686.498675935,-686.498675935,686.498675935,-0.0,-0.0,-686.498675935,686.498675935,-0.0,-686.498675935
GC,QGCQ7,1242.3,12.605,-0.00280943971745,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-06-13,1260.5,1.0,1.0,1.0,124230.0,1.0,-0.00280943971745,1242.3,metal,-1.0,1.0,2017-06-20,1.0,1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-349.016696099,349.016696099,349.016696099,-349.016696099,349.016696099,-349.016696099,-349.016696099,349.016696099,349.016696099,349.016696099,-349.016696099,349.016696099,-349.016696099,-349.016696099,349.016696099,-349.016696099,-349.016696099,349.016696099,-349.016696099,349.016696099,-349.016696099,-349.016696099,-349.016696099,-349.016696099,-349.016696099,-349.016696099,349.016696099,-349.016696099,349.016696099,-0.0,-0.0,-349.016696099,349.016696099,-0.0,-349.016696099
HCM,HHIN7,10195.0,125.255206842,-0.00652894172676,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-06-15,802.156971857,1.0,1.0,1.0,65290.6217179,7.8074,-0.00652894172676,10195.0,index,1.0,1.0,2017-06-15,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGU7,271.1,4.290434929,0.0057503246151,1.0,1.0,-1.0,1.0,1.0,7.0,2017-06-20,1072.60873225,1.0,1.0,1.0,67775.0,1.0,0.0057503246151,271.1,metal,1.0,1.0,2017-06-20,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,389.728250788,389.728250788,389.728250788,-389.728250788,389.728250788,-389.728250788,389.728250788,-389.728250788,389.728250788,389.728250788,-389.728250788,389.728250788,-389.728250788,-389.728250788,389.728250788,389.728250788,389.728250788,-389.728250788,389.728250788,-389.728250788,389.728250788,-389.728250788,-389.728250788,-389.728250788,0.0,-389.728250788,-389.728250788,-389.728250788,-389.728250788,-389.728250788,-389.728250788,389.728250788,389.728250788,389.728250788,-389.728250788
HIC,HSIN7,25585.0,233.609631178,-0.00844863000426,-1.0,1.0,-1.0,1.0,1.0,-17.0,2017-06-06,1496.07827944,1.0,1.0,1.0,163850.961908,7.8074,-0.00844863000426,25585.0,index,1.0,1.0,2017-06-16,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOQ7,1.4831,0.033459156,0.0224750086177,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-06-21,1405.284552,1.0,1.0,1.0,62290.2,1.0,0.0224750086177,1.4831,energy,1.0,1.0,2017-06-21,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1399.9727818,1399.9727818,1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,1399.9727818,1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,-1399.9727818,-1399.9727818,-1399.9727818,-1399.9727818,-1399.9727818,1399.9727818,-1399.9727818,1399.9727818,0.0,0.0,-1399.9727818,1399.9727818,0.0,-1399.9727818
JY,@JYU7,0.891,0.0067591295,-0.00474727729684,-1.0,1.0,-1.0,1.0,1.0,-12.0,2017-06-13,844.8911875,1.0,1.0,1.0,111375.0,1.0,-0.00474727729684,0.891,currency,-1.0,1.0,2017-06-13,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-528.728008936,528.728008936,-528.728008936,528.728008936,528.728008936,-528.728008936,-528.728008936,528.728008936,528.728008936,-528.728008936,528.728008936,-528.728008936,528.728008936,528.728008936,-528.728008936,-528.728008936,-528.728008936,528.728008936,528.728008936,-528.728008936,-528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,528.728008936,-0.0,-0.0,528.728008936
KC,@KCU7,125.7,3.000546875,-0.00514444004749,-1.0,1.0,-1.0,1.0,1.0,-5.0,2017-06-22,1125.20507812,1.0,1.0,1.0,47137.5,1.0,-0.00514444004749,125.7,soft,1.0,1.0,2017-06-22,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
KW,@KWU7,529.5,13.4182195585,0.0600600600601,1.0,-1.0,-1.0,1.0,-1.0,-3.0,2017-06-20,670.910977925,1.0,1.0,1.0,26475.0,1.0,0.0600600600601,529.5,grain,1.0,1.0,2017-06-26,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LB,@LBU7,356.1,6.7146850615,0.0102127659574,1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-06-13,738.615356765,1.0,1.0,1.0,39171.0,1.0,0.0102127659574,356.1,soft,1.0,-1.0,2017-06-13,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEQ7,116.3,2.26,-0.00171673819742,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-06-22,904.0,1.0,1.0,1.0,46520.0,1.0,-0.00171673819742,116.3,meat,1.0,-1.0,2017-06-22,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-79.8626609442,79.8626609442,-79.8626609442,79.8626609442,-79.8626609442,79.8626609442,79.8626609442,-79.8626609442,-79.8626609442,79.8626609442,79.8626609442,79.8626609442,-79.8626609442,-79.8626609442,-79.8626609442,-79.8626609442,-79.8626609442,79.8626609442,-79.8626609442,79.8626609442,-79.8626609442,79.8626609442,79.8626609442,79.8626609442,-0.0,79.8626609442,79.8626609442,79.8626609442,79.8626609442,79.8626609442,-0.0,79.8626609442,-0.0,-79.8626609442,79.8626609442
LCO,EBU7,48.77,1.1983053075,0.0239344950661,1.0,-1.0,-1.0,1.0,1.0,-6.0,2017-06-21,1198.3053075,1.0,1.0,1.0,48770.0,1.0,0.0239344950661,48.77,energy,1.0,1.0,2017-06-23,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
LGO,GASQ7,436.0,10.0587912085,0.00345224395857,1.0,-1.0,1.0,-1.0,1.0,-3.0,2017-05-24,1005.87912085,1.0,1.0,1.0,43600.0,1.0,0.00345224395857,436.0,energy,1.0,1.0,2017-06-26,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEQ7,83.75,1.7833776595,0.0371517027864,1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-06-20,713.3510638,1.0,1.0,1.0,33500.0,1.0,0.0371517027864,83.75,meat,1.0,-1.0,2017-06-20,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,1244.58204334,1244.58204334,1244.58204334,-1244.58204334,1244.58204334,-1244.58204334,-1244.58204334,1244.58204334,1244.58204334,-1244.58204334,-1244.58204334,-1244.58204334,1244.58204334,1244.58204334,1244.58204334,-1244.58204334,-1244.58204334,1244.58204334,-1244.58204334,1244.58204334,1244.58204334,-1244.58204334,1244.58204334,0.0,1244.58204334,1244.58204334,1244.58204334,-1244.58204334,1244.58204334,0.0,1244.58204334,-1244.58204334,1244.58204334,1244.58204334,1244.58204334
LRC,LRCU7,2149.0,38.3990042685,0.00797373358349,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-06-22,383.990042685,2.0,1.0,1.0,21490.0,1.0,0.00797373358349,2149.0,soft,1.0,1.0,2017-06-22,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LSU,QWQ7,403.7,8.07,0.0100075056292,1.0,-1.0,1.0,-1.0,-1.0,-27.0,2017-05-22,403.5,2.0,1.0,1.0,20185.0,1.0,0.0100075056292,403.7,soft,1.0,1.0,2017-06-26,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MEM,@MMEU7,1008.3,11.3300088765,0.00598623166717,1.0,-1.0,-1.0,-1.0,1.0,-30.0,2017-05-18,566.500443825,1.0,1.0,1.0,50415.0,1.0,0.00598623166717,1008.3,index,1.0,1.0,2017-05-18,1.0,1.0,-31.0,-31.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBN7,10405.9,145.137675532,-0.00847086176011,-1.0,1.0,1.0,1.0,1.0,-2.0,2017-05-05,1657.76252993,1.0,1.0,1.0,118856.1898,0.875503414463,-0.00847086176011,10405.9,index,1.0,1.0,2017-05-05,1.0,1.0,40.0,40.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXU7,0.05449,0.0005498415,-0.00383912248629,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-06-21,274.92075,3.0,1.0,1.0,27245.0,1.0,-0.00383912248629,0.05449,currency,1.0,1.0,2017-06-21,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-313.790676417,313.790676417,313.790676417,-313.790676417,-313.790676417,313.790676417,-313.790676417,313.790676417,-313.790676417,-313.790676417,313.790676417,-313.790676417,313.790676417,313.790676417,-313.790676417,-313.790676417,-313.790676417,313.790676417,-313.790676417,313.790676417,313.790676417,-313.790676417,313.790676417,-0.0,313.790676417,313.790676417,313.790676417,-313.790676417,-313.790676417,-0.0,-0.0,-313.790676417,-0.0,-0.0,313.790676417
MW,@MWU7,771.75,22.451778656,0.0436105476673,1.0,1.0,1.0,1.0,1.0,-5.0,2017-06-22,1122.5889328,1.0,1.0,1.0,38587.5,1.0,0.0436105476673,771.75,grain,1.0,1.0,2017-06-22,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
NE,@NEU7,0.7314,0.005347851,0.00439439714364,1.0,1.0,-1.0,1.0,1.0,20.0,2017-06-01,534.7851,1.0,1.0,1.0,73140.0,1.0,0.00439439714364,0.7314,currency,1.0,1.0,2017-06-01,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,321.406207086,321.406207086,-321.406207086,321.406207086,321.406207086,-321.406207086,321.406207086,-321.406207086,321.406207086,321.406207086,-321.406207086,321.406207086,-321.406207086,-321.406207086,321.406207086,321.406207086,321.406207086,-321.406207086,321.406207086,-321.406207086,-321.406207086,321.406207086,-321.406207086,0.0,-321.406207086,-321.406207086,-321.406207086,321.406207086,321.406207086,0.0,0.0,321.406207086,0.0,0.0,-321.406207086
NG,QNGQ7,3.035,0.0802084095,-0.00230111768573,-1.0,1.0,1.0,1.0,-1.0,9.0,2017-06-16,802.084095,1.0,1.0,1.0,30350.0,1.0,-0.00230111768573,3.035,energy,1.0,1.0,2017-06-16,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-69.838921762,69.838921762,69.838921762,-69.838921762,-69.838921762,69.838921762,-69.838921762,69.838921762,-69.838921762,-69.838921762,-69.838921762,-69.838921762,69.838921762,69.838921762,69.838921762,69.838921762,69.838921762,-69.838921762,-69.838921762,69.838921762,69.838921762,-69.838921762,-69.838921762,-69.838921762,-0.0,-0.0,-69.838921762,-69.838921762,-69.838921762,-69.838921762,-69.838921762,-69.838921762,-69.838921762,69.838921762,69.838921762
NIY,@NKDU7,20065.0,184.5,0.00450563204005,1.0,-1.0,-1.0,-1.0,1.0,1.0,2017-04-18,820.437566702,1.0,1.0,1.0,89225.3646389,112.44,0.00450563204005,20065.0,index,1.0,-1.0,2017-04-18,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,402.016661702,402.016661702,-402.016661702,402.016661702,402.016661702,-402.016661702,-402.016661702,402.016661702,402.016661702,-402.016661702,-402.016661702,-402.016661702,402.016661702,402.016661702,402.016661702,402.016661702,402.016661702,-402.016661702,402.016661702,-402.016661702,402.016661702,402.016661702,402.016661702,402.016661702,402.016661702,402.016661702,-402.016661702,402.016661702,402.016661702,0.0,402.016661702,402.016661702,-402.016661702,402.016661702,-402.016661702
NQ,@NQU7,5652.75,85.7207797225,-4.42243056784e-05,-1.0,-1.0,1.0,-1.0,1.0,4.0,2017-06-23,1714.41559445,1.0,1.0,1.0,113055.0,1.0,-4.42243056784e-05,5652.75,index,1.0,1.0,2017-06-23,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-4.99977887847,4.99977887847,4.99977887847,-4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,-4.99977887847,4.99977887847,-4.99977887847,4.99977887847
O,@OZ7,282.75,9.8376719055,0.0761179828735,1.0,-1.0,-1.0,1.0,1.0,7.0,2017-06-20,491.883595275,2.0,1.0,1.0,14137.5,1.0,0.0761179828735,282.75,grain,1.0,-1.0,2017-06-20,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJU7,132.55,4.660423119,-0.0100821508588,-1.0,-1.0,1.0,-1.0,1.0,-2.0,2017-06-22,699.06346785,1.0,1.0,1.0,19882.5,1.0,-0.0100821508588,132.55,soft,1.0,1.0,2017-06-22,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
PA,QPAU7,836.65,20.1,-0.0111688925659,-1.0,-1.0,-1.0,1.0,1.0,-27.0,2017-05-22,2010.0,1.0,1.0,1.0,83665.0,1.0,-0.0111688925659,836.65,metal,1.0,1.0,2017-06-22,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-934.445396525,934.445396525,934.445396525,-934.445396525,-934.445396525,934.445396525,-934.445396525,934.445396525,-934.445396525,934.445396525,934.445396525,-934.445396525,934.445396525,-934.445396525,-934.445396525,-934.445396525,-934.445396525,934.445396525,-934.445396525,934.445396525,934.445396525,-934.445396525,-934.445396525,-934.445396525,-934.445396525,-0.0,934.445396525,-934.445396525,-934.445396525,-0.0,-934.445396525,-934.445396525,934.445396525,-0.0,934.445396525
PL,QPLV7,926.4,15.2609906175,0.00357491062723,1.0,-1.0,1.0,-1.0,1.0,17.0,2017-06-06,763.049530875,1.0,1.0,1.0,46320.0,1.0,0.00357491062723,926.4,metal,-1.0,1.0,2017-06-06,1.0,1.0,18.0,18.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,165.589860253,165.589860253,-165.589860253,165.589860253,-165.589860253,165.589860253,165.589860253,-165.589860253,-165.589860253,-165.589860253,165.589860253,-165.589860253,165.589860253,165.589860253,-165.589860253,165.589860253,165.589860253,-165.589860253,165.589860253,-165.589860253,165.589860253,165.589860253,165.589860253,165.589860253,165.589860253,165.589860253,-165.589860253,165.589860253,-165.589860253,0.0,0.0,165.589860253,-165.589860253,0.0,165.589860253
