2017-07-21 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-21 00:00:00,Close2017-07-21 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-21 00:00:00,LastSRUN,SRUN2017-07-21 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.2578125,0.240234375,0.000991932284089,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-07-07,240.234375,4.0,1.0,1.0,118257.8125,1.0,0.000991932284089,118.2578125,rates,-1.0,1.0,2017-07-07,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,469.214968258,469.214968258,469.214968258,-469.214968258,-469.214968258,469.214968258,469.214968258,-469.214968258,-469.214968258,-469.214968258,-469.214968258,-469.214968258,469.214968258,469.214968258,469.214968258,469.214968258,469.214968258,-469.214968258,-469.214968258,469.214968258,469.214968258,-469.214968258,-469.214968258,-469.214968258,0.0,0.0,-469.214968258,-469.214968258,-469.214968258,-469.214968258,-469.214968258,-469.214968258,-469.214968258,469.214968258,469.214968258
GC,QGCZ7,1261.0,12.3366057055,0.00754716980819,1.0,-1.0,-1.0,1.0,-1.0,21.0,2017-07-07,1233.66057055,1.0,1.0,1.0,126100.0,1.0,0.00754716980819,1261.0,metal,-1.0,1.0,2017-07-07,-1.0,-1.0,22.0,22.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,951.698112812,951.698112812,951.698112812,-951.698112812,-951.698112812,951.698112812,951.698112812,-951.698112812,-951.698112812,-951.698112812,-951.698112812,951.698112812,-951.698112812,951.698112812,951.698112812,-951.698112812,-951.698112812,951.698112812,-951.698112812,951.698112812,-951.698112812,-951.698112812,951.698112812,-951.698112812,-951.698112812,0.0,-951.698112812,-951.698112812,-951.698112812,-951.698112812,0.0,-951.698112812,0.0,-951.698112812,951.698112812
HCM,HHIN7,10811.0,136.0,-0.00359447004608,-1.0,1.0,1.0,1.0,1.0,30.0,2017-06-15,870.756661929,1.0,1.0,1.0,69218.7520008,7.8093,-0.00359447004608,10811.0,index,1.0,1.0,2017-06-15,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGU7,272.25,3.2825,0.00239322533137,1.0,1.0,-1.0,1.0,1.0,21.0,2017-06-20,820.625,1.0,1.0,1.0,68062.5,1.0,0.00239322533137,272.25,metal,1.0,1.0,2017-06-20,1.0,1.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,162.888899116,162.888899116,162.888899116,-162.888899116,162.888899116,-162.888899116,162.888899116,-162.888899116,162.888899116,162.888899116,-162.888899116,162.888899116,-162.888899116,-162.888899116,162.888899116,162.888899116,162.888899116,-162.888899116,162.888899116,-162.888899116,162.888899116,-162.888899116,-162.888899116,-162.888899116,0.0,-162.888899116,-162.888899116,-162.888899116,-162.888899116,-162.888899116,-162.888899116,162.888899116,162.888899116,162.888899116,-162.888899116
HIC,HSIN7,26774.0,255.15,0.00100945900475,1.0,1.0,-1.0,1.0,1.0,24.0,2017-06-16,1633.62913449,1.0,1.0,1.0,171423.815195,7.8093,0.00100945900475,26774.0,index,1.0,1.0,2017-06-16,1.0,1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOU7,1.52,0.0374769495,-0.0179609768704,-1.0,-1.0,-1.0,-1.0,-1.0,-20.0,2017-06-21,1574.031879,1.0,1.0,1.0,63840.0,1.0,-0.0179609768704,1.52,energy,1.0,1.0,2017-06-21,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1146.62876341,1146.62876341,1146.62876341,-1146.62876341,-1146.62876341,1146.62876341,-1146.62876341,1146.62876341,-1146.62876341,1146.62876341,1146.62876341,1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,1146.62876341,1146.62876341,-1146.62876341,-1146.62876341,1146.62876341,1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-1146.62876341,-0.0,-0.0,-1146.62876341
JY,@JYU7,0.90275,0.00659,0.0083775481709,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-07-10,823.75,1.0,1.0,1.0,112843.75,1.0,0.0083775481709,0.90275,currency,-1.0,1.0,2017-07-10,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,945.35395141,945.35395141,-945.35395141,945.35395141,-945.35395141,945.35395141,945.35395141,-945.35395141,-945.35395141,-945.35395141,-945.35395141,-945.35395141,945.35395141,945.35395141,945.35395141,945.35395141,945.35395141,-945.35395141,945.35395141,-945.35395141,945.35395141,945.35395141,945.35395141,945.35395141,945.35395141,945.35395141,-945.35395141,-945.35395141,-945.35395141,-945.35395141,0.0,945.35395141,-945.35395141,0.0,945.35395141
KC,@KCU7,136.55,2.7975,0.0114814814815,1.0,-1.0,-1.0,1.0,1.0,17.0,2017-06-26,1049.0625,1.0,1.0,1.0,51206.25,1.0,0.0114814814815,136.55,soft,1.0,1.0,2017-06-26,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
KW,@KWU7,496.0,17.6875,-0.0153846153846,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-07-05,884.375,1.0,1.0,1.0,24800.0,1.0,-0.0153846153846,496.0,grain,1.0,1.0,2017-07-05,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBU7,386.7,8.0688893535,-0.00488934637159,-1.0,1.0,1.0,1.0,-1.0,-12.0,2017-07-03,887.577828885,1.0,1.0,1.0,42537.0,1.0,-0.00488934637159,386.7,soft,1.0,-1.0,2017-07-03,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LC,@LEV7,117.4,2.108706355,0.00277599829169,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-07-05,843.482542,1.0,1.0,1.0,46960.0,1.0,0.00277599829169,117.4,meat,1.0,-1.0,2017-07-05,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,130.360879778,130.360879778,-130.360879778,130.360879778,130.360879778,-130.360879778,-130.360879778,130.360879778,130.360879778,-130.360879778,130.360879778,-130.360879778,130.360879778,130.360879778,-130.360879778,130.360879778,130.360879778,-130.360879778,130.360879778,-130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,130.360879778,-130.360879778,130.360879778,-130.360879778
LCO,EBV7,48.31,1.2932265905,-0.0251521298077,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-07-13,1293.2265905,1.0,1.0,1.0,48310.0,1.0,-0.0251521298077,48.31,energy,1.0,1.0,2017-07-13,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LGO,GASU7,453.0,11.8024665545,-0.0221262817053,-1.0,-1.0,-1.0,1.0,1.0,9.0,2017-07-07,1180.24665545,1.0,1.0,1.0,45300.0,1.0,-0.0221262817053,453.0,energy,1.0,1.0,2017-07-07,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
LH,@HEV7,67.225,1.4425805585,-0.00921149594694,-1.0,-1.0,-1.0,1.0,1.0,-4.0,2017-07-14,577.0322234,1.0,1.0,1.0,26890.0,1.0,-0.00921149594694,67.225,meat,1.0,-1.0,2017-07-14,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-247.697126013,247.697126013,247.697126013,-247.697126013,-247.697126013,247.697126013,247.697126013,-247.697126013,-247.697126013,247.697126013,247.697126013,-247.697126013,247.697126013,-247.697126013,-247.697126013,-247.697126013,-247.697126013,247.697126013,-247.697126013,247.697126013,247.697126013,-247.697126013,-247.697126013,-247.697126013,-247.697126013,-0.0,247.697126013,-247.697126013,-247.697126013,-0.0,-247.697126013,-247.697126013,247.697126013,-0.0,247.697126013
LRC,LRCU7,2143.0,32.75,0.0141978230005,1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-07-13,327.5,3.0,1.0,1.0,21430.0,1.0,0.0141978230005,2143.0,soft,1.0,1.0,2017-07-13,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LSU,QWV7,394.0,9.3104351015,-0.00379266750948,-1.0,1.0,-1.0,1.0,-1.0,18.0,2017-06-26,465.521755075,2.0,1.0,1.0,19700.0,1.0,-0.00379266750948,394.0,soft,1.0,1.0,2017-06-26,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEU7,1060.9,10.945,-0.00112983711515,-1.0,-1.0,-1.0,1.0,-1.0,23.0,2017-06-19,547.25,1.0,1.0,1.0,53045.0,1.0,-0.00112983711515,1060.9,index,1.0,1.0,2017-06-19,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
MFX,IBQ7,10408.8,131.701641172,-0.013489574946,-1.0,1.0,1.0,1.0,1.0,1.0,2017-07-03,1536.16794263,1.0,1.0,1.0,121408.2432,0.857338820302,-0.013489574946,10408.8,index,1.0,1.0,2017-07-17,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXU7,0.05623,0.0005675,-0.00495487524332,-1.0,1.0,-1.0,1.0,-1.0,16.0,2017-06-27,283.75,3.0,1.0,1.0,28115.0,1.0,-0.00495487524332,0.05623,currency,1.0,1.0,2017-06-27,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-417.918952398,417.918952398,417.918952398,-417.918952398,-417.918952398,417.918952398,-417.918952398,417.918952398,-417.918952398,-417.918952398,417.918952398,-417.918952398,417.918952398,417.918952398,-417.918952398,417.918952398,417.918952398,-417.918952398,-417.918952398,417.918952398,417.918952398,-417.918952398,-417.918952398,-417.918952398,-0.0,-0.0,-417.918952398,-417.918952398,-417.918952398,-417.918952398,-417.918952398,-417.918952398,-417.918952398,417.918952398,417.918952398
MW,@MWU7,765.75,35.025,-0.0157455012853,-1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-07-13,1751.25,1.0,1.0,1.0,38287.5,1.0,-0.0157455012853,765.75,grain,1.0,1.0,2017-07-13,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEU7,0.7449,0.0061,0.0058061031596,1.0,1.0,-1.0,1.0,-1.0,34.0,2017-06-01,610.0,1.0,1.0,1.0,74490.0,1.0,0.0058061031596,0.7449,currency,1.0,1.0,2017-06-01,-1.0,-1.0,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,432.496624359,432.496624359,432.496624359,-432.496624359,432.496624359,-432.496624359,432.496624359,-432.496624359,432.496624359,432.496624359,-432.496624359,432.496624359,-432.496624359,-432.496624359,432.496624359,-432.496624359,-432.496624359,432.496624359,-432.496624359,432.496624359,-432.496624359,-432.496624359,-432.496624359,-432.496624359,-432.496624359,-432.496624359,432.496624359,-432.496624359,432.496624359,0.0,0.0,-432.496624359,432.496624359,0.0,-432.496624359
NG,QNGU7,2.961,0.082964865,-0.0237388724036,-1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-07-05,829.64865,1.0,1.0,1.0,29610.0,1.0,-0.0237388724036,2.961,energy,1.0,1.0,2017-07-05,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-702.908011869,702.908011869,702.908011869,-702.908011869,-702.908011869,702.908011869,-702.908011869,702.908011869,-702.908011869,702.908011869,702.908011869,-702.908011869,702.908011869,-702.908011869,-702.908011869,702.908011869,702.908011869,-702.908011869,-702.908011869,702.908011869,702.908011869,-702.908011869,-702.908011869,-702.908011869,-0.0,-702.908011869,-702.908011869,-702.908011869,-702.908011869,-702.908011869,-702.908011869,-702.908011869,-0.0,702.908011869,-702.908011869
NIY,@NKDU7,19980.0,177.75,-0.00547536087606,-1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-06-28,800.099027728,1.0,1.0,1.0,89935.1818509,111.08,-0.00547536087606,19980.0,index,1.0,-1.0,2017-06-28,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-492.427576088,492.427576088,-492.427576088,492.427576088,-492.427576088,492.427576088,492.427576088,-492.427576088,-492.427576088,492.427576088,492.427576088,492.427576088,-492.427576088,-492.427576088,-492.427576088,492.427576088,492.427576088,-492.427576088,492.427576088,-492.427576088,-492.427576088,492.427576088,-492.427576088,-0.0,-492.427576088,-492.427576088,-492.427576088,492.427576088,-492.427576088,-0.0,-492.427576088,492.427576088,-492.427576088,-492.427576088,-492.427576088
NQ,@NQU7,5918.75,73.6125,-0.00109700012658,-1.0,-1.0,-1.0,1.0,-1.0,12.0,2017-07-03,1472.25,1.0,1.0,1.0,118375.0,1.0,-0.00109700012658,5918.75,index,1.0,1.0,2017-07-03,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-129.857389984,129.857389984,-129.857389984,129.857389984,-129.857389984,129.857389984,-129.857389984,129.857389984,-129.857389984,129.857389984,129.857389984,-129.857389984,129.857389984,-129.857389984,-129.857389984,129.857389984,129.857389984,-129.857389984,129.857389984,-129.857389984,129.857389984,129.857389984,-129.857389984,129.857389984,129.857389984,-0.0,-129.857389984,129.857389984,-129.857389984,-0.0,-129.857389984,129.857389984,-129.857389984,-0.0,-129.857389984
O,@OZ7,296.25,11.375,-0.00420168067227,-1.0,1.0,-1.0,1.0,-1.0,-4.0,2017-07-14,568.75,1.0,1.0,1.0,14812.5,1.0,-0.00420168067227,296.25,grain,1.0,-1.0,2017-07-14,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJU7,130.4,4.7275,0.0365659777424,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-06-27,709.125,1.0,1.0,1.0,19560.0,1.0,0.0365659777424,130.4,soft,1.0,1.0,2017-06-27,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
PA,QPAU7,844.35,15.325,-0.00383435582822,-1.0,1.0,1.0,1.0,1.0,9.0,2017-07-07,1532.5,1.0,1.0,1.0,84435.0,1.0,-0.00383435582822,844.35,metal,1.0,1.0,2017-07-07,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-323.753834356,323.753834356,323.753834356,-323.753834356,-323.753834356,323.753834356,-323.753834356,323.753834356,-323.753834356,-323.753834356,-323.753834356,-323.753834356,323.753834356,323.753834356,323.753834356,-323.753834356,-323.753834356,323.753834356,-323.753834356,323.753834356,323.753834356,-323.753834356,323.753834356,-0.0,323.753834356,323.753834356,-323.753834356,-323.753834356,-323.753834356,-323.753834356,-0.0,-323.753834356,-0.0,-0.0,323.753834356
PL,QPLV7,937.4,14.62,0.00450064294899,1.0,1.0,1.0,1.0,-1.0,7.0,2017-07-11,731.0,1.0,1.0,1.0,46870.0,1.0,0.00450064294899,937.4,metal,-1.0,1.0,2017-07-11,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,210.945135019,210.945135019,210.945135019,-210.945135019,-210.945135019,210.945135019,210.945135019,-210.945135019,-210.945135019,210.945135019,210.945135019,210.945135019,-210.945135019,-210.945135019,-210.945135019,-210.945135019,-210.945135019,210.945135019,-210.945135019,210.945135019,-210.945135019,-210.945135019,-210.945135019,-210.945135019,-210.945135019,-210.945135019,210.945135019,-210.945135019,-210.945135019,0.0,-210.945135019,-210.945135019,210.945135019,-210.945135019,210.945135019
