2017-05-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-11 00:00:00,Close2017-05-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-11 00:00:00,LastSRUN,SRUN2017-05-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.5622,0.041105,0.0146791374383,1.0,1.0,-1.0,1.0,-1.0,8.0,2017-04-28,1726.41,1.0,1.0,1.0,65612.4,1.0,0.0146791374383,1.5622,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,963.133437256,963.133437256,963.133437256,-963.133437256,963.133437256,-963.133437256,963.133437256,-963.133437256,963.133437256,963.133437256,-963.133437256,963.133437256,-963.133437256,-963.133437256,963.133437256,-963.133437256,-963.133437256,963.133437256,-963.133437256,963.133437256,-963.133437256,-963.133437256,-963.133437256,-963.133437256,-963.133437256,-963.133437256,963.133437256,-963.133437256,963.133437256,0.0,0.0,-963.133437256,963.133437256,0.0,-963.133437256
RR,@RRN7,10.64,0.2054254965,0.0345162858532,1.0,1.0,1.0,1.0,1.0,8.0,2017-04-28,410.850993,2.0,1.0,1.0,21280.0,1.0,0.0345162858532,10.64,grain,1.0,-1.0,2017-04-28,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSN7,519.3,6.65,-0.00115406809002,-1.0,-1.0,-1.0,-1.0,-1.0,32.0,2017-03-24,97.1228275157,10.0,2.0,2.0,7584.34350811,1.3694,-0.00115406809002,519.3,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,33.0,33.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SN7,966.25,11.45,-0.00412264880186,-1.0,-1.0,1.0,-1.0,-1.0,-58.0,2017-02-15,572.5,1.0,1.0,1.0,48312.5,1.0,-0.00412264880186,966.25,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-59.0,-59.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-199.17547024,199.17547024,199.17547024,-199.17547024,-199.17547024,199.17547024,199.17547024,-199.17547024,-199.17547024,199.17547024,-199.17547024,199.17547024,-199.17547024,-199.17547024,199.17547024,199.17547024,199.17547024,-199.17547024,-199.17547024,199.17547024,199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-199.17547024,-0.0,-0.0,-199.17547024
SB,@SBN7,15.63,0.465,-0.0132575757576,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-05-01,520.8,1.0,1.0,1.0,17505.6,1.0,-0.0132575757576,15.63,soft,1.0,1.0,2017-05-01,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFM7,0.9948,0.005955,0.00171181149935,1.0,1.0,1.0,-1.0,-1.0,4.0,2017-05-04,744.375,1.0,1.0,1.0,124350.0,1.0,0.00171181149935,0.9948,currency,1.0,1.0,2017-05-04,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,212.863759944,212.863759944,-212.863759944,212.863759944,212.863759944,-212.863759944,212.863759944,-212.863759944,212.863759944,212.863759944,212.863759944,-212.863759944,212.863759944,-212.863759944,-212.863759944,-212.863759944,-212.863759944,212.863759944,212.863759944,-212.863759944,-212.863759944,212.863759944,212.863759944,212.863759944,212.863759944,0.0,212.863759944,212.863759944,212.863759944,212.863759944,212.863759944,212.863759944,212.863759944,0.0,-212.863759944
SI,QSIN7,1626.5,31.117818905,0.00357870056149,1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-04-17,1555.89094525,1.0,1.0,1.0,81325.0,1.0,0.00357870056149,1626.5,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,18.0,18.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,291.037823163,291.037823163,291.037823163,-291.037823163,-291.037823163,291.037823163,291.037823163,-291.037823163,-291.037823163,-291.037823163,291.037823163,-291.037823163,291.037823163,291.037823163,-291.037823163,-291.037823163,-291.037823163,291.037823163,-291.037823163,291.037823163,291.037823163,-291.037823163,291.037823163,0.0,291.037823163,291.037823163,291.037823163,-291.037823163,-291.037823163,0.0,0.0,-291.037823163,0.0,0.0,291.037823163
SIN,INK7,9439.5,69.0798851205,0.00222965440357,1.0,-1.0,-1.0,-1.0,-1.0,-26.0,2017-04-04,138.159770241,7.0,1.0,1.0,18879.0,1.0,0.00222965440357,9439.5,index,1.0,1.0,2017-04-04,-1.0,-1.0,-27.0,-27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SJB,BBM7,150.57,0.1355,-0.000928936367859,-1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-04-14,118.99534557,8.0,2.0,2.0,132229.735663,113.87,-0.000928936367859,150.57,rates,-1.0,1.0,2017-04-14,1.0,1.0,-19.0,-19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
SM,@SMN7,314.9,5.105,-0.00881334592383,-1.0,1.0,1.0,1.0,1.0,-58.0,2017-02-15,510.5,1.0,1.0,1.0,31490.0,1.0,-0.00881334592383,314.9,grain,1.0,-1.0,2017-02-15,1.0,1.0,-59.0,-59.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-277.532263141,277.532263141,277.532263141,-277.532263141,-277.532263141,277.532263141,277.532263141,-277.532263141,-277.532263141,-277.532263141,-277.532263141,-277.532263141,277.532263141,277.532263141,277.532263141,-277.532263141,-277.532263141,277.532263141,-277.532263141,277.532263141,277.532263141,-277.532263141,277.532263141,-0.0,277.532263141,277.532263141,-277.532263141,-277.532263141,-277.532263141,-277.532263141,-0.0,-277.532263141,-0.0,-0.0,277.532263141
SMI,SWM7,9057.0,81.5,-0.000551754579563,-1.0,1.0,-1.0,1.0,1.0,39.0,2017-03-13,808.772452119,1.0,1.0,1.0,89877.9398631,1.0077,-0.000551754579563,9057.0,index,1.0,1.0,2017-03-13,1.0,1.0,40.0,40.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSK7,361.0,2.643474171,0.00683307767396,1.0,1.0,1.0,1.0,-1.0,-9.0,2017-04-27,375.680263057,2.0,1.0,1.0,51303.9152988,1.4073,0.00683307767396,361.0,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWK7,376.3,2.95,0.00534330750735,1.0,-1.0,-1.0,1.0,-1.0,1.0,2017-04-20,295.0,3.0,1.0,1.0,37630.0,1.0,0.00534330750735,376.3,index,1.0,1.0,2017-04-20,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXM7,3585.0,40.75,-0.00582362728785,-1.0,1.0,1.0,1.0,-1.0,-11.0,2017-04-24,442.6265,2.0,1.0,1.0,38940.27,0.920640765973,-0.00582362728785,3585.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
TF,@TFSM7,1387.3,17.12,-0.00779573737663,-1.0,1.0,-1.0,1.0,1.0,-18.0,2017-04-13,1712.0,1.0,1.0,1.0,138730.0,1.0,-0.00779573737663,1387.3,index,1.0,1.0,2017-04-13,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUM7,108.171875,0.07734375,0.000216716029762,1.0,-1.0,1.0,-1.0,1.0,30.0,2017-04-18,154.6875,6.0,1.0,1.0,216343.75,1.0,0.000216716029762,108.171875,rates,-1.0,1.0,2017-04-18,1.0,1.0,31.0,31.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,281.310951383,281.310951383,281.310951383,-281.310951383,-281.310951383,281.310951383,281.310951383,-281.310951383,-281.310951383,-281.310951383,281.310951383,-281.310951383,281.310951383,281.310951383,-281.310951383,281.310951383,281.310951383,-281.310951383,-281.310951383,281.310951383,281.310951383,-281.310951383,-281.310951383,-281.310951383,0.0,0.0,-281.310951383,-281.310951383,-281.310951383,-281.310951383,-281.310951383,-281.310951383,-281.310951383,281.310951383,281.310951383
TY,@TYM7,124.921875,0.465625,0.000876314471708,1.0,-1.0,1.0,-1.0,1.0,16.0,2017-04-18,465.625,2.0,1.0,1.0,124921.875,1.0,0.000876314471708,124.921875,rates,-1.0,1.0,2017-04-18,1.0,1.0,17.0,17.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,218.941693791,218.941693791,-218.941693791,218.941693791,-218.941693791,218.941693791,218.941693791,-218.941693791,-218.941693791,-218.941693791,218.941693791,-218.941693791,218.941693791,218.941693791,-218.941693791,218.941693791,218.941693791,-218.941693791,218.941693791,-218.941693791,218.941693791,218.941693791,218.941693791,218.941693791,218.941693791,218.941693791,-218.941693791,218.941693791,-218.941693791,0.0,0.0,218.941693791,-218.941693791,0.0,218.941693791
US,@USM7,150.625,1.1015625,0.000622794270293,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-04-28,1101.5625,1.0,1.0,1.0,150625.0,1.0,0.000622794270293,150.625,rates,-1.0,1.0,2017-04-28,1.0,1.0,3.0,3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,93.8083869628,93.8083869628,-93.8083869628,93.8083869628,-93.8083869628,93.8083869628,93.8083869628,-93.8083869628,-93.8083869628,-93.8083869628,93.8083869628,-93.8083869628,93.8083869628,93.8083869628,-93.8083869628,93.8083869628,93.8083869628,-93.8083869628,93.8083869628,-93.8083869628,93.8083869628,93.8083869628,93.8083869628,93.8083869628,93.8083869628,93.8083869628,-93.8083869628,93.8083869628,-93.8083869628,0.0,0.0,93.8083869628,-93.8083869628,0.0,93.8083869628
VX,@VXM7,12.625,0.5856214745,0.0120240480962,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-04-13,585.6214745,1.0,1.0,1.0,12625.0,1.0,0.0120240480962,12.625,index,-1.0,-1.0,2017-04-13,1.0,1.0,-19.0,-19.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
W,@WN7,433.75,9.825,0.00463231036479,1.0,1.0,1.0,-1.0,-1.0,-7.0,2017-05-01,491.25,2.0,1.0,1.0,21687.5,1.0,0.00463231036479,433.75,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,200.926462073,200.926462073,200.926462073,-200.926462073,200.926462073,-200.926462073,200.926462073,-200.926462073,200.926462073,200.926462073,200.926462073,-200.926462073,200.926462073,-200.926462073,-200.926462073,-200.926462073,-200.926462073,200.926462073,-200.926462073,200.926462073,200.926462073,-200.926462073,-200.926462073,0.0,0.0,-200.926462073,200.926462073,200.926462073,200.926462073,200.926462073,0.0,-200.926462073,200.926462073,200.926462073,-200.926462073
YA,APM7,5865.0,53.35,-0.00102197240675,-1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-05-01,984.57425,1.0,1.0,1.0,108238.575,1.35464643728,-0.00102197240675,5865.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSZ7,98.28,0.0265,0.000101760455887,1.0,-1.0,1.0,-1.0,1.0,31.0,2017-03-24,46.94952,21.0,5.0,5.0,174120.7104,1.35464643728,0.000101760455887,98.28,rates,-1.0,1.0,2017-03-24,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20870.0,136.3,-0.00110084717369,-1.0,1.0,-1.0,1.0,-1.0,15.0,2017-04-19,681.5,1.0,1.0,1.0,104350.0,1.0,-0.00110084717369,20870.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-114.873402575,114.873402575,114.873402575,-114.873402575,-114.873402575,114.873402575,-114.873402575,114.873402575,-114.873402575,-114.873402575,114.873402575,-114.873402575,114.873402575,114.873402575,-114.873402575,114.873402575,114.873402575,-114.873402575,-114.873402575,114.873402575,114.873402575,-114.873402575,-114.873402575,-114.873402575,-0.0,-0.0,-114.873402575,-114.873402575,-114.873402575,-114.873402575,-114.873402575,-114.873402575,-114.873402575,114.873402575,114.873402575
YT2,HTSM7,98.13,0.047,0.000203852818265,1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-04-19,97.14712,10.0,2.0,2.0,202830.7848,1.35464643728,0.000203852818265,98.13,rates,-1.0,1.0,2017-04-19,1.0,1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSM7,97.315,0.0595,5.13821806598e-05,1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-04-19,351.3832,2.0,1.0,1.0,574703.464,1.35464643728,5.13821806598e-05,97.315,rates,-1.0,1.0,2017-04-19,1.0,1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
