2017-07-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-19 00:00:00,Close2017-07-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-19 00:00:00,LastSRUN,SRUN2017-07-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-18 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-18 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-18 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-18 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.5784,0.0358304455,0.0244029075805,1.0,-1.0,-1.0,-1.0,-1.0,39.0,2017-06-21,1504.878711,1.0,1.0,1.0,66292.8,1.0,0.0244029075805,1.5784,energy,1.0,1.0,2017-07-13,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,1617.73707165,1617.73707165,1617.73707165,-1617.73707165,1617.73707165,-1617.73707165,1617.73707165,-1617.73707165,1617.73707165,-1617.73707165,-1617.73707165,-1617.73707165,1617.73707165,1617.73707165,1617.73707165,-1617.73707165,-1617.73707165,1617.73707165,-1617.73707165,1617.73707165,1617.73707165,-1617.73707165,1617.73707165,0.0,1617.73707165,1617.73707165,1617.73707165,-1617.73707165,1617.73707165,0.0,1617.73707165,-1617.73707165,1617.73707165,1617.73707165,1617.73707165
RR,@RRU7,11.865,0.21525,0.0,1.0,-1.0,-1.0,-1.0,1.0,-20.0,2017-06-19,430.5,2.0,1.0,1.0,23730.0,1.0,0.0,11.865,grain,1.0,-1.0,2017-06-19,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,507.5,9.38,-0.00587659157689,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-07-10,148.959822138,6.0,1.0,1.0,8059.39336192,1.2594,-0.00587659157689,507.5,grain,1.0,-1.0,2017-07-10,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SX7,1012.5,19.6875,0.0107312203644,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-07-11,984.375,1.0,1.0,1.0,50625.0,1.0,0.0107312203644,1012.5,grain,1.0,-1.0,2017-07-11,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,543.268030946,543.268030946,543.268030946,-543.268030946,543.268030946,-543.268030946,-543.268030946,543.268030946,543.268030946,-543.268030946,543.268030946,-543.268030946,543.268030946,543.268030946,-543.268030946,-543.268030946,-543.268030946,543.268030946,-543.268030946,543.268030946,543.268030946,-543.268030946,543.268030946,543.268030946,543.268030946,543.268030946,543.268030946,543.268030946,543.268030946,543.268030946,543.268030946,-543.268030946,543.268030946,543.268030946,543.268030946
SB,@SBV7,14.5,0.477,0.0283687943262,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-07-11,534.24,1.0,1.0,1.0,16240.0,1.0,0.0283687943262,14.5,soft,1.0,1.0,2017-07-11,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SF,@SFU7,1.0509,0.0065,-0.000760673195778,-1.0,-1.0,1.0,-1.0,1.0,3.0,2017-06-29,812.5,1.0,1.0,1.0,131362.5,1.0,-0.000760673195778,1.0509,currency,1.0,1.0,2017-07-13,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-99.9239326804,99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,-99.9239326804,99.9239326804,-99.9239326804,-99.9239326804,-0.0,-99.9239326804,-99.9239326804,99.9239326804,-0.0,-0.0,99.9239326804,-0.0,-99.9239326804,99.9239326804
SI,QSIU7,1629.7,38.1726167545,0.00178264076715,1.0,1.0,-1.0,1.0,1.0,7.0,2017-07-07,1908.63083773,1.0,1.0,1.0,81485.0,1.0,0.00178264076715,1629.7,metal,-1.0,1.0,2017-07-07,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,145.258482911,145.258482911,145.258482911,-145.258482911,-145.258482911,145.258482911,145.258482911,-145.258482911,-145.258482911,145.258482911,-145.258482911,145.258482911,-145.258482911,-145.258482911,145.258482911,145.258482911,145.258482911,-145.258482911,-145.258482911,145.258482911,145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,-145.258482911,0.0,0.0,-145.258482911
SIN,INN7,9927.5,80.512187549,0.0070501115845,1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-06-30,161.024375098,6.0,1.0,1.0,19855.0,1.0,0.0070501115845,9927.5,index,1.0,1.0,2017-06-30,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBU7,150.1,0.163,-0.000199826816759,-1.0,1.0,1.0,1.0,1.0,-28.0,2017-06-08,145.691812656,6.0,1.0,1.0,134161.601716,111.88,-0.000199826816759,150.1,rates,-1.0,1.0,2017-06-08,1.0,1.0,-29.0,-29.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMZ7,334.2,7.295,0.00997280145059,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-07-11,729.5,1.0,1.0,1.0,33420.0,1.0,0.00997280145059,334.2,grain,1.0,-1.0,2017-07-11,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,333.291024479,333.291024479,333.291024479,-333.291024479,333.291024479,-333.291024479,-333.291024479,333.291024479,333.291024479,-333.291024479,333.291024479,-333.291024479,333.291024479,333.291024479,-333.291024479,-333.291024479,-333.291024479,333.291024479,-333.291024479,333.291024479,333.291024479,-333.291024479,333.291024479,333.291024479,333.291024479,333.291024479,333.291024479,333.291024479,333.291024479,333.291024479,333.291024479,-333.291024479,333.291024479,333.291024479,333.291024479
SMI,SWU7,9027.0,93.9,0.00849067143336,1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-07-06,982.73155416,1.0,1.0,1.0,94474.0973312,0.9555,0.00849067143336,9027.0,index,1.0,1.0,2017-07-06,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSG,SSN7,370.8,3.799929848,0.00665128274739,1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-07-12,555.261174545,1.0,1.0,1.0,54182.8011982,1.3687,0.00665128274739,370.8,index,1.0,-1.0,2017-07-12,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWN7,396.0,4.035,0.00431143799138,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-06-26,403.5,2.0,1.0,1.0,39600.0,1.0,0.00431143799138,396.0,index,1.0,1.0,2017-06-26,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXU7,3488.0,40.45,0.00402993667242,1.0,1.0,1.0,-1.0,-1.0,-10.0,2017-07-04,465.86265,2.0,1.0,1.0,40171.296,0.868281670574,0.00402993667242,3488.0,index,1.0,1.0,2017-07-04,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSU7,1442.2,16.2,0.0109350904248,1.0,1.0,1.0,1.0,-1.0,-3.0,2017-06-27,1620.0,1.0,1.0,1.0,144220.0,1.0,0.0109350904248,1442.2,index,1.0,1.0,2017-07-13,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUU7,108.1328125,0.065625,-7.22438953908e-05,-1.0,1.0,1.0,1.0,1.0,10.0,2017-07-03,131.25,7.0,1.0,1.0,216265.625,1.0,-7.22438953908e-05,108.1328125,rates,-1.0,1.0,2017-07-03,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,7.0,-1.0,2.0,7.0,1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-109.367098324,109.367098324,-109.367098324,109.367098324,109.367098324,-109.367098324,-109.367098324,109.367098324,109.367098324,-109.367098324,-109.367098324,-109.367098324,109.367098324,109.367098324,109.367098324,-109.367098324,-109.367098324,109.367098324,109.367098324,-109.367098324,-109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,109.367098324,-0.0,-0.0,109.367098324
TY,@TYU7,126.046875,0.41484375,-0.000495601536365,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-07-07,414.84375,2.0,1.0,1.0,126046.875,1.0,-0.000495601536365,126.046875,rates,-1.0,1.0,2017-07-07,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-124.938049808,124.938049808,-124.938049808,124.938049808,124.938049808,-124.938049808,-124.938049808,124.938049808,124.938049808,-124.938049808,124.938049808,-124.938049808,124.938049808,124.938049808,-124.938049808,-124.938049808,-124.938049808,124.938049808,124.938049808,-124.938049808,-124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,124.938049808,-0.0,-0.0,124.938049808
US,@USU7,153.9375,0.99375,0.000609384521633,1.0,1.0,1.0,1.0,1.0,7.0,2017-07-07,993.75,1.0,1.0,1.0,153937.5,1.0,0.000609384521633,153.9375,rates,-1.0,1.0,2017-07-07,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,93.8071297989,93.8071297989,93.8071297989,-93.8071297989,-93.8071297989,93.8071297989,93.8071297989,-93.8071297989,-93.8071297989,93.8071297989,93.8071297989,93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,93.8071297989,93.8071297989,-93.8071297989,-93.8071297989,93.8071297989,93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,-93.8071297989,0.0,0.0,-93.8071297989
VX,@VXQ7,11.525,0.6172180415,-0.0212314225053,-1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-07-06,617.2180415,1.0,1.0,1.0,11525.0,1.0,-0.0212314225053,11.525,index,-1.0,-1.0,2017-07-06,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WU7,503.0,16.8875,-0.0014888337469,-1.0,1.0,1.0,-1.0,1.0,9.0,2017-07-05,844.375,1.0,1.0,1.0,25150.0,1.0,-0.0014888337469,503.0,grain,1.0,1.0,2017-07-05,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-37.4441687345,37.4441687345,37.4441687345,-37.4441687345,-37.4441687345,37.4441687345,-37.4441687345,37.4441687345,-37.4441687345,-37.4441687345,-37.4441687345,37.4441687345,-37.4441687345,37.4441687345,37.4441687345,-37.4441687345,-37.4441687345,37.4441687345,-37.4441687345,37.4441687345,-37.4441687345,-37.4441687345,37.4441687345,-37.4441687345,-37.4441687345,-0.0,-37.4441687345,-37.4441687345,-37.4441687345,-37.4441687345,-0.0,-37.4441687345,-0.0,-37.4441687345,37.4441687345
YA,APU7,5665.0,66.0,0.00603800390694,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-06-29,1312.245,1.0,1.0,1.0,112634.3625,1.2573871495,0.00603800390694,5665.0,index,1.0,-1.0,2017-06-29,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSZ7,98.16,0.0275,-0.000305530094714,-1.0,-1.0,-1.0,-1.0,-1.0,-26.0,2017-06-12,52.4898,19.0,4.0,4.0,187359.9552,1.2573871495,-0.000305530094714,98.16,rates,-1.0,1.0,2017-06-12,-1.0,-1.0,-27.0,-27.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YM,@YMU7,21596.0,134.25,0.00353159851301,1.0,1.0,-1.0,1.0,-1.0,15.0,2017-06-26,671.25,1.0,1.0,1.0,107980.0,1.0,0.00353159851301,21596.0,index,1.0,1.0,2017-06-26,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,381.342007435,381.342007435,-381.342007435,381.342007435,381.342007435,-381.342007435,381.342007435,-381.342007435,381.342007435,381.342007435,-381.342007435,381.342007435,-381.342007435,-381.342007435,381.342007435,-381.342007435,-381.342007435,381.342007435,381.342007435,-381.342007435,-381.342007435,381.342007435,381.342007435,381.342007435,0.0,0.0,381.342007435,381.342007435,381.342007435,381.342007435,381.342007435,381.342007435,381.342007435,-381.342007435,-381.342007435
YT2,HTSU7,97.94,0.0575,0.0,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-06-22,128.0433,7.0,1.0,1.0,218096.7096,1.2573871495,0.0,97.94,rates,-1.0,1.0,2017-06-22,1.0,1.0,-19.0,-19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YT3,HXSU7,97.275,0.0615,0.000205644953987,1.0,1.0,-1.0,1.0,1.0,-15.0,2017-06-27,391.2876,2.0,1.0,1.0,618902.46,1.2573871495,0.000205644953987,97.275,rates,-1.0,1.0,2017-06-27,1.0,1.0,-16.0,-16.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
