2017-09-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-26 00:00:00,Close2017-09-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-26 00:00:00,LastSRUN,SRUN2017-09-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.8203125,0.251171875,-0.000397693378405,-1.0,1.0,-1.0,1.0,1.0,-12.0,2017-09-07,251.171875,3.0,1.0,1.0,117820.3125,1.0,-0.000397693378405,117.8203125,rates,-1.0,1.0,2017-09-07,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-140.569074369,140.569074369,-140.569074369,140.569074369,140.569074369,-140.569074369,-140.569074369,140.569074369,140.569074369,-140.569074369,140.569074369,-140.569074369,140.569074369,140.569074369,-140.569074369,-140.569074369,-140.569074369,140.569074369,140.569074369,-140.569074369,-140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,140.569074369,-0.0,-0.0,140.569074369
GC,QGCZ7,1301.7,15.66,-0.00747235989325,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-09-08,1566.0,1.0,1.0,1.0,130170.0,1.0,-0.00747235989325,1301.7,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-12.0,-12.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-972.677087305,972.677087305,-972.677087305,972.677087305,972.677087305,-972.677087305,-972.677087305,972.677087305,972.677087305,972.677087305,-972.677087305,972.677087305,-972.677087305,-972.677087305,972.677087305,972.677087305,972.677087305,-972.677087305,972.677087305,-972.677087305,-972.677087305,972.677087305,-972.677087305,-0.0,-972.677087305,-972.677087305,-972.677087305,972.677087305,972.677087305,-0.0,-0.0,972.677087305,-0.0,-0.0,-972.677087305
HCM,HHIV7,10994.0,140.261200183,0.0071454745328,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-09-11,897.648701368,1.0,1.0,1.0,70359.7987892,7.8127,0.0071454745328,10994.0,index,1.0,1.0,2017-08-30,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGZ7,291.9,4.9975,-0.00629787234043,-1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-09-07,1249.375,1.0,1.0,1.0,72975.0,1.0,-0.00629787234043,291.9,metal,1.0,1.0,2017-09-07,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-459.587234043,459.587234043,459.587234043,-459.587234043,-459.587234043,459.587234043,-459.587234043,459.587234043,-459.587234043,459.587234043,-459.587234043,459.587234043,-459.587234043,-459.587234043,459.587234043,459.587234043,459.587234043,-459.587234043,-459.587234043,459.587234043,459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-459.587234043,-0.0,-0.0,-459.587234043
HIC,HSIV7,27556.0,267.432840764,0.00324025193869,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-09-18,1711.52636581,1.0,1.0,1.0,176353.885341,7.8127,0.00324025193869,27556.0,index,1.0,1.0,2017-09-18,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
HO,QHOX7,1.8384,0.0402879215,-0.00600162206002,-1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-09-05,1692.092703,1.0,1.0,1.0,77212.8,1.0,-0.00600162206002,1.8384,energy,1.0,1.0,2017-09-05,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-463.402043796,463.402043796,-463.402043796,463.402043796,-463.402043796,463.402043796,-463.402043796,463.402043796,-463.402043796,-463.402043796,463.402043796,-463.402043796,463.402043796,463.402043796,-463.402043796,463.402043796,463.402043796,-463.402043796,463.402043796,-463.402043796,463.402043796,463.402043796,463.402043796,463.402043796,463.402043796,463.402043796,-463.402043796,463.402043796,-463.402043796,-0.0,-0.0,463.402043796,-463.402043796,-0.0,463.402043796
JY,@JYZ7,0.89505,0.0085356875,-0.00500250125063,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-09-08,1066.9609375,1.0,1.0,1.0,111881.25,1.0,-0.00500250125063,0.89505,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,-12.0,-12.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-559.686093047,559.686093047,-559.686093047,559.686093047,559.686093047,-559.686093047,-559.686093047,559.686093047,559.686093047,559.686093047,-559.686093047,559.686093047,-559.686093047,-559.686093047,559.686093047,559.686093047,559.686093047,-559.686093047,559.686093047,-559.686093047,-559.686093047,559.686093047,-559.686093047,-0.0,-559.686093047,-559.686093047,-559.686093047,559.686093047,559.686093047,-0.0,-0.0,559.686093047,-0.0,-0.0,-559.686093047
KC,@KCZ7,132.25,3.0375,0.00532117065754,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-09-15,1139.0625,1.0,1.0,1.0,49593.75,1.0,0.00532117065754,132.25,soft,1.0,1.0,2017-09-15,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KW,@KWZ7,452.25,8.6375,-0.00385462555066,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-08-28,431.875,2.0,1.0,1.0,22612.5,1.0,-0.00385462555066,452.25,grain,1.0,1.0,2017-08-28,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LB,@LBX7,388.9,6.8749533315,-0.00282051282051,-1.0,1.0,-1.0,1.0,1.0,-15.0,2017-09-01,756.244866465,1.0,1.0,1.0,42779.0,1.0,-0.00282051282051,388.9,soft,1.0,-1.0,2017-09-01,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LC,@LEZ7,113.475,1.9213839895,-0.00830238147258,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-09-05,768.5535958,1.0,1.0,1.0,45390.0,1.0,-0.00830238147258,113.475,meat,1.0,-1.0,2017-09-05,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-376.84509504,376.84509504,376.84509504,-376.84509504,-376.84509504,376.84509504,376.84509504,-376.84509504,-376.84509504,-376.84509504,376.84509504,-376.84509504,376.84509504,376.84509504,-376.84509504,376.84509504,376.84509504,-376.84509504,-376.84509504,376.84509504,376.84509504,-376.84509504,-376.84509504,-376.84509504,-0.0,-0.0,-376.84509504,-376.84509504,-376.84509504,-376.84509504,-376.84509504,-376.84509504,-376.84509504,376.84509504,376.84509504
LCO,EBZ7,57.92,1.1377620325,-0.00872839294883,-1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-08-29,1137.7620325,1.0,1.0,1.0,57920.0,1.0,-0.00872839294883,57.92,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASV7,546.25,12.275,-0.00951949229374,-1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-08-29,1227.5,1.0,1.0,1.0,54625.0,1.0,-0.00951949229374,546.25,energy,1.0,1.0,2017-08-17,-1.0,-1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEZ7,58.1,1.5590306015,0.0117544623422,1.0,-1.0,1.0,-1.0,-1.0,-3.0,2017-09-14,623.6122406,1.0,1.0,1.0,23240.0,1.0,0.0117544623422,58.1,meat,1.0,-1.0,2017-09-20,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,273.173704832,273.173704832,273.173704832,-273.173704832,273.173704832,-273.173704832,-273.173704832,273.173704832,273.173704832,-273.173704832,273.173704832,-273.173704832,273.173704832,273.173704832,-273.173704832,-273.173704832,-273.173704832,273.173704832,-273.173704832,273.173704832,273.173704832,-273.173704832,273.173704832,273.173704832,273.173704832,273.173704832,273.173704832,273.173704832,273.173704832,273.173704832,273.173704832,-273.173704832,273.173704832,273.173704832,273.173704832
LRC,LRCX7,1999.0,35.5,-0.00348953140578,-1.0,1.0,1.0,-1.0,-1.0,4.0,2017-09-19,355.0,2.0,1.0,1.0,19990.0,1.0,-0.00348953140578,1999.0,soft,1.0,1.0,2017-09-19,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWZ7,355.6,7.9192758615,-0.0182219768084,-1.0,1.0,1.0,1.0,-1.0,6.0,2017-09-15,395.963793075,2.0,1.0,1.0,17780.0,1.0,-0.0182219768084,355.6,soft,1.0,1.0,2017-09-20,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEZ7,1082.7,12.0780418215,-0.00239565097208,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-09-19,603.902091075,1.0,1.0,1.0,54135.0,1.0,-0.00239565097208,1082.7,index,1.0,1.0,2017-09-19,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MFX,IBV7,10150.8,96.6399559385,-0.00367091340963,-1.0,1.0,1.0,1.0,1.0,11.0,2017-09-08,1139.38508051,1.0,1.0,1.0,119677.932,0.848176420696,-0.00367091340963,10150.8,index,1.0,1.0,2017-09-08,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05495,0.0004808875,-0.00380710659898,-1.0,1.0,-1.0,1.0,1.0,-32.0,2017-08-09,240.44375,4.0,1.0,1.0,27475.0,1.0,-0.00380710659898,0.05495,currency,1.0,1.0,2017-08-09,1.0,1.0,-33.0,-33.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-418.401015228,418.401015228,418.401015228,-418.401015228,-418.401015228,418.401015228,-418.401015228,418.401015228,-418.401015228,-418.401015228,418.401015228,-418.401015228,418.401015228,418.401015228,-418.401015228,-418.401015228,-418.401015228,418.401015228,-418.401015228,418.401015228,418.401015228,-418.401015228,418.401015228,-0.0,418.401015228,418.401015228,418.401015228,-418.401015228,-418.401015228,-0.0,-0.0,-418.401015228,-0.0,-0.0,418.401015228
MW,@MWZ7,646.0,12.6875,-0.00423892100193,-1.0,1.0,1.0,1.0,1.0,4.0,2017-09-19,634.375,1.0,1.0,1.0,32300.0,1.0,-0.00423892100193,646.0,grain,1.0,1.0,2017-09-19,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
NE,@NEZ7,0.719,0.0083084975,-0.00909592061742,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-09-01,830.84975,1.0,1.0,1.0,71900.0,1.0,-0.00909592061742,0.719,currency,1.0,1.0,2017-09-20,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-653.996692393,653.996692393,653.996692393,-653.996692393,-653.996692393,653.996692393,-653.996692393,653.996692393,-653.996692393,653.996692393,653.996692393,653.996692393,-653.996692393,-653.996692393,-653.996692393,-653.996692393,-653.996692393,653.996692393,-653.996692393,653.996692393,-653.996692393,-653.996692393,-653.996692393,-653.996692393,-653.996692393,-653.996692393,653.996692393,-653.996692393,-653.996692393,-0.0,-653.996692393,-653.996692393,653.996692393,-653.996692393,653.996692393
NG,QNGX7,3.0,0.0777470745,0.00401606425703,1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-09-18,777.470745,1.0,1.0,1.0,30000.0,1.0,0.00401606425703,3.0,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,120.481927711,120.481927711,-120.481927711,120.481927711,120.481927711,-120.481927711,120.481927711,-120.481927711,120.481927711,-120.481927711,-120.481927711,-120.481927711,120.481927711,120.481927711,120.481927711,-120.481927711,-120.481927711,120.481927711,120.481927711,-120.481927711,-120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,120.481927711,0.0,0.0,120.481927711
NIY,@NKDZ7,20240.0,188.964285715,0.00297324083251,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-09-08,841.711740376,1.0,1.0,1.0,90155.9020045,112.25,0.00297324083251,20240.0,index,1.0,-1.0,2017-09-08,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,268.055209131,268.055209131,-268.055209131,268.055209131,268.055209131,-268.055209131,-268.055209131,268.055209131,268.055209131,268.055209131,-268.055209131,268.055209131,-268.055209131,-268.055209131,268.055209131,-268.055209131,-268.055209131,268.055209131,268.055209131,-268.055209131,-268.055209131,268.055209131,268.055209131,268.055209131,0.0,0.0,268.055209131,268.055209131,268.055209131,268.055209131,268.055209131,268.055209131,268.055209131,-268.055209131,-268.055209131
NQ,@NQZ7,5892.5,56.085887601,0.00272270909555,1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-09-13,1121.71775202,1.0,1.0,1.0,117850.0,1.0,0.00272270909555,5892.5,index,1.0,1.0,2017-09-13,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,320.871266911,320.871266911,-320.871266911,320.871266911,320.871266911,-320.871266911,320.871266911,-320.871266911,320.871266911,-320.871266911,-320.871266911,-320.871266911,320.871266911,320.871266911,320.871266911,-320.871266911,-320.871266911,320.871266911,320.871266911,-320.871266911,-320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,320.871266911,0.0,0.0,320.871266911
O,@OZ7,250.25,6.3625,-0.00199401794616,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-09-05,318.125,3.0,1.0,1.0,12512.5,1.0,-0.00199401794616,250.25,grain,1.0,-1.0,2017-09-05,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJX7,147.8,6.25,0.0154586052903,1.0,1.0,1.0,-1.0,1.0,9.0,2017-09-12,937.5,1.0,1.0,1.0,22170.0,1.0,0.0154586052903,147.8,soft,1.0,1.0,2017-09-12,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
PA,QPAZ7,914.45,22.095,0.00522150159393,1.0,1.0,1.0,1.0,1.0,15.0,2017-09-01,2209.5,1.0,1.0,1.0,91445.0,1.0,0.00522150159393,914.45,metal,1.0,1.0,2017-09-01,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,477.480213257,477.480213257,-477.480213257,477.480213257,477.480213257,-477.480213257,477.480213257,-477.480213257,477.480213257,477.480213257,477.480213257,477.480213257,-477.480213257,-477.480213257,-477.480213257,477.480213257,477.480213257,-477.480213257,477.480213257,-477.480213257,-477.480213257,477.480213257,-477.480213257,0.0,-477.480213257,-477.480213257,477.480213257,477.480213257,477.480213257,477.480213257,0.0,477.480213257,0.0,0.0,-477.480213257
PL,QPLF8,928.7,16.1295398515,-0.0164858540709,-1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-09-07,806.476992575,1.0,1.0,1.0,46435.0,1.0,-0.0164858540709,928.7,metal,-1.0,1.0,2017-09-07,-1.0,-1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-765.520633783,765.520633783,-765.520633783,765.520633783,765.520633783,-765.520633783,-765.520633783,765.520633783,765.520633783,765.520633783,-765.520633783,765.520633783,-765.520633783,-765.520633783,765.520633783,765.520633783,765.520633783,-765.520633783,765.520633783,-765.520633783,-765.520633783,765.520633783,-765.520633783,-0.0,-765.520633783,-765.520633783,-765.520633783,765.520633783,765.520633783,-0.0,-0.0,765.520633783,-0.0,-0.0,-765.520633783
