2017-06-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-27 00:00:00,Close2017-06-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-27 00:00:00,LastSRUN,SRUN2017-06-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.125,0.233203125,-0.00217778657692,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-05-10,233.203125,4.0,1.0,1.0,118125.0,1.0,-0.00217778657692,118.125,rates,-1.0,1.0,2017-05-10,1.0,1.0,33.0,33.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1029.00415759,1029.00415759,-1029.00415759,1029.00415759,1029.00415759,-1029.00415759,-1029.00415759,1029.00415759,1029.00415759,-1029.00415759,1029.00415759,-1029.00415759,1029.00415759,1029.00415759,-1029.00415759,-1029.00415759,-1029.00415759,1029.00415759,1029.00415759,-1029.00415759,-1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,1029.00415759,-0.0,-0.0,1029.00415759
GC,QGCQ7,1246.9,12.94,0.000401155327343,1.0,1.0,-1.0,1.0,1.0,4.0,2017-06-20,1294.0,1.0,1.0,1.0,124690.0,1.0,0.000401155327343,1246.9,metal,-1.0,1.0,2017-06-20,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,50.0200577664,50.0200577664,-50.0200577664,50.0200577664,-50.0200577664,50.0200577664,50.0200577664,-50.0200577664,-50.0200577664,50.0200577664,-50.0200577664,50.0200577664,-50.0200577664,-50.0200577664,50.0200577664,50.0200577664,50.0200577664,-50.0200577664,50.0200577664,-50.0200577664,-50.0200577664,50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664,50.0200577664,-50.0200577664,-50.0200577664,-50.0200577664
HCM,HHIN7,10277.0,124.732549919,-0.00378053509112,-1.0,1.0,-1.0,1.0,1.0,1.0,2017-06-15,799.495878059,1.0,1.0,1.0,65872.2935121,7.8007,-0.00378053509112,10277.0,index,1.0,1.0,2017-06-15,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGU7,266.15,4.3996085145,0.00871707409513,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-06-14,1099.90212862,1.0,1.0,1.0,66537.5,1.0,0.00871707409513,266.15,metal,1.0,1.0,2017-06-20,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,580.012317605,580.012317605,580.012317605,-580.012317605,580.012317605,-580.012317605,580.012317605,-580.012317605,580.012317605,-580.012317605,580.012317605,-580.012317605,580.012317605,580.012317605,-580.012317605,580.012317605,580.012317605,-580.012317605,580.012317605,-580.012317605,580.012317605,580.012317605,-580.012317605,580.012317605,580.012317605,0.0,580.012317605,580.012317605,-580.012317605,0.0,0.0,-580.012317605,0.0,580.012317605,-580.012317605
HIC,HSIN7,25657.0,214.531764294,-0.00155660193797,-1.0,1.0,-1.0,1.0,1.0,-35.0,2017-05-05,1375.08021264,1.0,1.0,1.0,164453.190098,7.8007,-0.00155660193797,25657.0,index,1.0,1.0,2017-06-06,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOQ7,1.4193,0.0347642045,0.023730525101,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-05-23,1460.096589,1.0,1.0,1.0,59610.6,1.0,0.023730525101,1.4193,energy,1.0,1.0,2017-05-23,-1.0,-1.0,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,1414.59083958,1414.59083958,1414.59083958,-1414.59083958,1414.59083958,-1414.59083958,1414.59083958,-1414.59083958,1414.59083958,-1414.59083958,1414.59083958,-1414.59083958,1414.59083958,1414.59083958,-1414.59083958,-1414.59083958,-1414.59083958,1414.59083958,-1414.59083958,1414.59083958,1414.59083958,-1414.59083958,1414.59083958,1414.59083958,1414.59083958,1414.59083958,1414.59083958,1414.59083958,1414.59083958,1414.59083958,1414.59083958,-1414.59083958,1414.59083958,1414.59083958,1414.59083958
JY,@JYU7,0.89495,0.00684874,-0.00239661130309,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-06-08,856.0925,1.0,1.0,1.0,111868.75,1.0,-0.00239661130309,0.89495,currency,-1.0,1.0,2017-06-08,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-268.105910712,268.105910712,268.105910712,-268.105910712,268.105910712,-268.105910712,-268.105910712,268.105910712,268.105910712,-268.105910712,268.105910712,-268.105910712,268.105910712,268.105910712,-268.105910712,-268.105910712,-268.105910712,268.105910712,-268.105910712,268.105910712,268.105910712,-268.105910712,268.105910712,268.105910712,268.105910712,268.105910712,268.105910712,268.105910712,268.105910712,268.105910712,268.105910712,-268.105910712,268.105910712,268.105910712,268.105910712
KC,@KCU7,125.3,3.0113241695,0.00642570281124,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-05-18,1129.24656356,1.0,1.0,1.0,46987.5,1.0,0.00642570281124,125.3,soft,1.0,1.0,2017-05-18,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
KW,@KWU7,475.75,11.6598049565,0.00901378579003,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-06-20,582.990247825,1.0,1.0,1.0,23787.5,1.0,0.00901378579003,475.75,grain,1.0,1.0,2017-06-20,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBN7,353.6,6.51,-0.0202272097534,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-06-13,716.1,1.0,1.0,1.0,38896.0,1.0,-0.0202272097534,353.6,soft,1.0,-1.0,2017-06-13,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LC,@LEQ7,115.025,2.3375,-0.0274783343902,-1.0,-1.0,1.0,-1.0,1.0,2.0,2017-06-05,935.0,1.0,1.0,1.0,46010.0,1.0,-0.0274783343902,115.025,meat,1.0,-1.0,2017-06-05,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-1264.27816529,1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,1264.27816529,1264.27816529,-1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,-1264.27816529,1264.27816529,-1264.27816529,-1264.27816529,-0.0,-1264.27816529,-1264.27816529,1264.27816529,-0.0,-0.0,1264.27816529,-0.0,-1264.27816529,1264.27816529
LCO,EBU7,46.92,1.2551288365,0.0191138140747,1.0,-1.0,1.0,-1.0,1.0,24.0,2017-05-23,1255.1288365,1.0,1.0,1.0,46920.0,1.0,0.0191138140747,46.92,energy,1.0,1.0,2017-05-23,1.0,1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASQ7,423.5,10.736538461,0.0329268292683,1.0,-1.0,1.0,-1.0,1.0,23.0,2017-05-24,1073.6538461,1.0,1.0,1.0,42350.0,1.0,0.0329268292683,423.5,energy,1.0,1.0,2017-06-06,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEQ7,78.55,1.713516034,-0.0015888147442,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-06-20,685.4064136,1.0,1.0,1.0,31420.0,1.0,-0.0015888147442,78.55,meat,1.0,-1.0,2017-05-31,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-49.9205592628,49.9205592628,-49.9205592628,49.9205592628,-49.9205592628,49.9205592628,49.9205592628,-49.9205592628,-49.9205592628,49.9205592628,49.9205592628,49.9205592628,-49.9205592628,-49.9205592628,-49.9205592628,49.9205592628,49.9205592628,-49.9205592628,49.9205592628,-49.9205592628,-49.9205592628,49.9205592628,-49.9205592628,-0.0,-49.9205592628,-49.9205592628,-49.9205592628,49.9205592628,-49.9205592628,-0.0,-49.9205592628,49.9205592628,-49.9205592628,-49.9205592628,-49.9205592628
LRC,LRCU7,2086.0,37.0312470375,-0.00191387559809,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-06-16,370.312470375,2.0,1.0,1.0,20860.0,1.0,-0.00191387559809,2086.0,soft,1.0,1.0,2017-06-16,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LSU,QWQ7,388.9,8.555,0.00542916235781,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2017-05-22,427.75,2.0,1.0,1.0,19445.0,1.0,0.00542916235781,388.9,soft,1.0,1.0,2017-05-22,-1.0,-1.0,-25.0,-25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEU7,1008.1,10.1535917165,-0.0116666666667,-1.0,1.0,-1.0,1.0,1.0,-27.0,2017-05-18,507.679585825,1.0,1.0,1.0,50405.0,1.0,-0.0116666666667,1008.1,index,1.0,1.0,2017-05-18,1.0,1.0,-28.0,-28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MFX,IBN7,10596.4,127.088286799,-0.00448135586851,-1.0,1.0,-1.0,1.0,1.0,36.0,2017-05-05,1441.30826058,1.0,1.0,1.0,120173.7724,0.881756458866,-0.00448135586851,10596.4,index,1.0,1.0,2017-05-05,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MP,@PXU7,0.05494,0.000548797,-0.00543084721217,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-06-13,274.3985,3.0,1.0,1.0,27470.0,1.0,-0.00543084721217,0.05494,currency,1.0,1.0,2017-06-21,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-447.556118755,447.556118755,-447.556118755,447.556118755,-447.556118755,447.556118755,-447.556118755,447.556118755,-447.556118755,447.556118755,447.556118755,447.556118755,-447.556118755,-447.556118755,-447.556118755,-447.556118755,-447.556118755,447.556118755,-447.556118755,447.556118755,-447.556118755,447.556118755,447.556118755,447.556118755,-0.0,447.556118755,447.556118755,447.556118755,447.556118755,447.556118755,-0.0,447.556118755,-0.0,-447.556118755,447.556118755
MW,@MWU7,686.0,16.567549407,0.0257943925234,1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-06-16,828.37747035,1.0,1.0,1.0,34300.0,1.0,0.0257943925234,686.0,grain,1.0,1.0,2017-06-16,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEU7,0.7274,0.0052964955,-0.00096140640022,-1.0,-1.0,-1.0,1.0,1.0,17.0,2017-06-01,529.64955,1.0,1.0,1.0,72740.0,1.0,-0.00096140640022,0.7274,currency,1.0,1.0,2017-06-20,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-69.932701552,69.932701552,-69.932701552,69.932701552,-69.932701552,69.932701552,-69.932701552,69.932701552,-69.932701552,69.932701552,69.932701552,-69.932701552,69.932701552,-69.932701552,-69.932701552,-69.932701552,-69.932701552,69.932701552,-69.932701552,69.932701552,-69.932701552,69.932701552,69.932701552,69.932701552,-0.0,69.932701552,69.932701552,69.932701552,69.932701552,69.932701552,-0.0,-69.932701552,-0.0,-69.932701552,69.932701552
NG,QNGQ7,3.064,0.084121433,0.0049196457855,1.0,1.0,1.0,1.0,-1.0,6.0,2017-06-16,841.21433,1.0,1.0,1.0,30640.0,1.0,0.0049196457855,3.064,energy,1.0,1.0,2017-06-16,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,150.737946868,150.737946868,150.737946868,-150.737946868,150.737946868,-150.737946868,150.737946868,-150.737946868,150.737946868,150.737946868,150.737946868,150.737946868,-150.737946868,-150.737946868,-150.737946868,-150.737946868,-150.737946868,150.737946868,-150.737946868,150.737946868,-150.737946868,-150.737946868,-150.737946868,-150.737946868,-150.737946868,-150.737946868,150.737946868,150.737946868,150.737946868,150.737946868,0.0,-150.737946868,150.737946868,0.0,-150.737946868
NIY,@NKDU7,20145.0,183.439469115,-0.0019816695566,-1.0,1.0,-1.0,1.0,1.0,-48.0,2017-04-18,816.447699459,1.0,1.0,1.0,89660.8509881,112.34,-0.0019816695566,20145.0,index,1.0,-1.0,2017-04-18,1.0,1.0,-49.0,-49.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-177.678178822,177.678178822,-177.678178822,177.678178822,-177.678178822,177.678178822,177.678178822,-177.678178822,-177.678178822,-177.678178822,177.678178822,-177.678178822,177.678178822,177.678178822,-177.678178822,-177.678178822,-177.678178822,177.678178822,-177.678178822,177.678178822,-177.678178822,177.678178822,177.678178822,177.678178822,-0.0,177.678178822,177.678178822,177.678178822,177.678178822,177.678178822,177.678178822,-177.678178822,-177.678178822,-177.678178822,177.678178822
NQ,@NQU7,5676.5,73.329595197,-0.0176091377147,-1.0,1.0,1.0,1.0,1.0,-5.0,2017-06-19,1466.59190394,1.0,1.0,1.0,113530.0,1.0,-0.0176091377147,5676.5,index,1.0,1.0,2017-06-19,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1999.16540475,1999.16540475,1999.16540475,-1999.16540475,-1999.16540475,1999.16540475,-1999.16540475,1999.16540475,-1999.16540475,-1999.16540475,-1999.16540475,-1999.16540475,1999.16540475,1999.16540475,1999.16540475,-1999.16540475,-1999.16540475,1999.16540475,-1999.16540475,1999.16540475,1999.16540475,-1999.16540475,1999.16540475,-0.0,1999.16540475,1999.16540475,-1999.16540475,-1999.16540475,-1999.16540475,-1999.16540475,-0.0,-1999.16540475,-0.0,-0.0,1999.16540475
O,@OZ7,253.75,10.3008595285,-0.0116845180136,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-06-20,515.042976425,1.0,1.0,1.0,12687.5,1.0,-0.0116845180136,253.75,grain,1.0,-1.0,2017-06-16,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
OJ,@OJU7,141.25,4.4907466805,0.0103719599428,1.0,-1.0,-1.0,-1.0,1.0,2.0,2017-06-15,673.612002075,1.0,1.0,1.0,21187.5,1.0,0.0103719599428,141.25,soft,1.0,1.0,2017-06-15,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAU7,858.35,20.1875,-0.00648185658892,-1.0,-1.0,-1.0,1.0,1.0,-24.0,2017-05-22,2018.75,1.0,1.0,1.0,85835.0,1.0,-0.00648185658892,858.35,metal,1.0,1.0,2017-05-22,1.0,1.0,-25.0,-25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-556.37016031,556.37016031,-556.37016031,556.37016031,-556.37016031,556.37016031,-556.37016031,556.37016031,-556.37016031,556.37016031,556.37016031,-556.37016031,556.37016031,-556.37016031,-556.37016031,-556.37016031,-556.37016031,556.37016031,-556.37016031,556.37016031,-556.37016031,556.37016031,556.37016031,556.37016031,-0.0,556.37016031,556.37016031,556.37016031,556.37016031,556.37016031,-0.0,-556.37016031,-0.0,-556.37016031,556.37016031
