2017-11-03 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-03 00:00:00,Close2017-11-03 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-03 00:00:00,LastSRUN,SRUN2017-11-03 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-02 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-02 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-02 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-02 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.1953125,0.219140625,-0.000266577807398,-1.0,-1.0,1.0,-1.0,-1.0,21.0,2017-10-04,219.140625,4.0,1.0,1.0,117195.3125,1.0,-0.000266577807398,117.1953125,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,22.0,22.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-124.966677774,124.966677774,-124.966677774,124.966677774,124.966677774,-124.966677774,-124.966677774,124.966677774,124.966677774,124.966677774,-124.966677774,124.966677774,-124.966677774,-124.966677774,124.966677774,124.966677774,124.966677774,-124.966677774,124.966677774,-124.966677774,-124.966677774,124.966677774,-124.966677774,-0.0,-124.966677774,-124.966677774,-124.966677774,124.966677774,124.966677774,-0.0,-0.0,124.966677774,-0.0,-0.0,-124.966677774
GC,QGCZ7,1269.2,12.135,-0.006963461388,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-10-13,1213.5,1.0,1.0,1.0,126920.0,1.0,-0.006963461388,1269.2,metal,-1.0,1.0,2017-10-13,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-883.802519365,883.802519365,-883.802519365,883.802519365,883.802519365,-883.802519365,-883.802519365,883.802519365,883.802519365,883.802519365,-883.802519365,883.802519365,-883.802519365,-883.802519365,883.802519365,-883.802519365,-883.802519365,883.802519365,883.802519365,-883.802519365,-883.802519365,883.802519365,883.802519365,883.802519365,-0.0,-0.0,883.802519365,883.802519365,883.802519365,883.802519365,883.802519365,883.802519365,883.802519365,-883.802519365,-883.802519365
HCM,HHIX7,11611.0,145.544453146,-0.00137610733637,-1.0,1.0,-1.0,1.0,1.0,22.0,2017-09-28,932.726145176,1.0,1.0,1.0,74409.453865,7.8021,-0.00137610733637,11611.0,index,1.0,1.0,2017-09-28,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,311.75,5.5125,-0.00827103547002,-1.0,-1.0,-1.0,-1.0,1.0,-13.0,2017-10-16,1378.125,1.0,1.0,1.0,77937.5,1.0,-0.00827103547002,311.75,metal,1.0,1.0,2017-10-16,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-644.623826944,644.623826944,-644.623826944,644.623826944,-644.623826944,644.623826944,-644.623826944,644.623826944,-644.623826944,644.623826944,644.623826944,644.623826944,-644.623826944,-644.623826944,-644.623826944,-644.623826944,-644.623826944,644.623826944,-644.623826944,644.623826944,-644.623826944,644.623826944,644.623826944,644.623826944,-0.0,644.623826944,644.623826944,644.623826944,644.623826944,644.623826944,-0.0,644.623826944,-0.0,-644.623826944,644.623826944
HIC,HSIX7,28568.0,270.338234046,0.000735628962763,1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-09-28,1732.47096324,1.0,1.0,1.0,183078.914651,7.8021,0.000735628962763,28568.0,index,1.0,1.0,2017-09-28,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HO,QHOZ7,1.8866,0.0360749245,0.017638491828,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-10-09,1515.146829,1.0,1.0,1.0,79237.2,1.0,0.017638491828,1.8866,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1397.62470468,1397.62470468,-1397.62470468,1397.62470468,1397.62470468,-1397.62470468,1397.62470468,-1397.62470468,1397.62470468,-1397.62470468,1397.62470468,-1397.62470468,1397.62470468,1397.62470468,-1397.62470468,-1397.62470468,-1397.62470468,1397.62470468,1397.62470468,-1397.62470468,-1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,1397.62470468,0.0,0.0,1397.62470468
JY,@JYZ7,0.8774,0.0055775,-0.00153627311522,-1.0,1.0,1.0,-1.0,-1.0,39.0,2017-09-08,697.1875,1.0,1.0,1.0,109675.0,1.0,-0.00153627311522,0.8774,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,40.0,40.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-168.490753912,168.490753912,-168.490753912,168.490753912,168.490753912,-168.490753912,-168.490753912,168.490753912,168.490753912,-168.490753912,-168.490753912,168.490753912,-168.490753912,168.490753912,168.490753912,168.490753912,168.490753912,-168.490753912,168.490753912,-168.490753912,-168.490753912,168.490753912,168.490753912,168.490753912,168.490753912,-0.0,-168.490753912,168.490753912,168.490753912,-0.0,168.490753912,168.490753912,-168.490753912,-0.0,-168.490753912
KC,@KCZ7,123.95,2.825,-0.0193829113924,-1.0,-1.0,-1.0,-1.0,1.0,-17.0,2017-10-10,1059.375,1.0,1.0,1.0,46481.25,1.0,-0.0193829113924,123.95,soft,1.0,1.0,2017-10-10,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWZ7,426.75,7.55,0.00234879624193,1.0,1.0,1.0,1.0,-1.0,14.0,2017-10-13,377.5,2.0,1.0,1.0,21337.5,1.0,0.00234879624193,426.75,grain,1.0,1.0,2017-10-13,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBF8,439.6,8.2281967775,-0.00901713255185,-1.0,1.0,-1.0,1.0,1.0,26.0,2017-09-27,905.101645525,1.0,1.0,1.0,48356.0,1.0,-0.00901713255185,439.6,soft,1.0,-1.0,2017-09-27,1.0,1.0,27.0,27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LC,@LEZ7,127.3,2.03,0.023929217776,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-10-24,812.0,1.0,1.0,1.0,50920.0,1.0,0.023929217776,127.3,meat,1.0,-1.0,2017-10-24,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1218.47576915,1218.47576915,-1218.47576915,1218.47576915,1218.47576915,-1218.47576915,-1218.47576915,1218.47576915,1218.47576915,-1218.47576915,-1218.47576915,-1218.47576915,1218.47576915,1218.47576915,1218.47576915,1218.47576915,1218.47576915,-1218.47576915,1218.47576915,-1218.47576915,1218.47576915,1218.47576915,1218.47576915,1218.47576915,1218.47576915,1218.47576915,-1218.47576915,1218.47576915,1218.47576915,0.0,1218.47576915,1218.47576915,-1218.47576915,1218.47576915,-1218.47576915
LCO,EBF8,62.07,1.1235892455,0.0239194985153,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-10-06,1123.5892455,1.0,1.0,1.0,62070.0,1.0,0.0239194985153,62.07,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASZ7,547.25,10.6395733465,0.010152284264,1.0,-1.0,-1.0,-1.0,-1.0,-18.0,2017-10-09,1063.95733465,1.0,1.0,1.0,54725.0,1.0,0.010152284264,547.25,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LH,@HEZ7,65.1,1.4525,-0.0106382978723,-1.0,1.0,-1.0,1.0,1.0,-18.0,2017-10-09,581.0,1.0,1.0,1.0,26040.0,1.0,-0.0106382978723,65.1,meat,1.0,-1.0,2017-10-09,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-277.021276596,277.021276596,277.021276596,-277.021276596,-277.021276596,277.021276596,277.021276596,-277.021276596,-277.021276596,-277.021276596,277.021276596,-277.021276596,277.021276596,277.021276596,-277.021276596,-277.021276596,-277.021276596,277.021276596,-277.021276596,277.021276596,277.021276596,-277.021276596,277.021276596,-0.0,277.021276596,277.021276596,277.021276596,-277.021276596,-277.021276596,-0.0,-0.0,-277.021276596,-0.0,-0.0,277.021276596
LRC,LRCF8,1856.0,31.100123763,-0.00748663101604,-1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-10-19,311.00123763,3.0,1.0,1.0,18560.0,1.0,-0.00748663101604,1856.0,soft,1.0,1.0,2017-10-19,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWH8,377.5,6.3199739865,0.00935828877005,1.0,-1.0,-1.0,-1.0,-1.0,-25.0,2017-09-28,315.998699325,3.0,1.0,1.0,18875.0,1.0,0.00935828877005,377.5,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-26.0,-26.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEZ7,1125.9,10.535,-0.0049491825011,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-10-26,526.75,1.0,1.0,1.0,56295.0,1.0,-0.0049491825011,1125.9,index,1.0,1.0,2017-10-26,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBX7,10350.5,151.590017848,-0.0108372595304,-1.0,-1.0,-1.0,1.0,1.0,21.0,2017-10-04,1759.8085172,1.0,1.0,1.0,120158.9545,0.861400637436,-0.0108372595304,10350.5,index,1.0,1.0,2017-10-04,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MP,@PXZ7,0.05185,0.0006135,-0.0101183657885,-1.0,1.0,-1.0,1.0,1.0,-5.0,2017-10-26,306.75,3.0,1.0,1.0,25925.0,1.0,-0.0101183657885,0.05185,currency,1.0,1.0,2017-10-26,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-786.955899198,786.955899198,-786.955899198,786.955899198,-786.955899198,786.955899198,-786.955899198,786.955899198,-786.955899198,-786.955899198,786.955899198,-786.955899198,786.955899198,786.955899198,-786.955899198,-786.955899198,-786.955899198,786.955899198,-786.955899198,786.955899198,-786.955899198,786.955899198,786.955899198,786.955899198,-0.0,786.955899198,786.955899198,786.955899198,786.955899198,786.955899198,786.955899198,-786.955899198,-786.955899198,-786.955899198,786.955899198
MW,@MWZ7,624.75,7.25,0.00321156162184,1.0,-1.0,-1.0,1.0,-1.0,16.0,2017-10-11,362.5,2.0,1.0,1.0,31237.5,1.0,0.00321156162184,624.75,grain,1.0,1.0,2017-10-11,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
NE,@NEZ7,0.6903,0.00627,-0.000579122629217,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-10-13,627.0,1.0,1.0,1.0,69030.0,1.0,-0.000579122629217,0.6903,currency,1.0,1.0,2017-10-13,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-39.9768350948,39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,-39.9768350948,39.9768350948,-39.9768350948,-39.9768350948,-0.0,-39.9768350948,-39.9768350948,39.9768350948,-0.0,-0.0,39.9768350948,-0.0,-39.9768350948,39.9768350948
NG,QNGZ7,2.984,0.07782831,0.0166950596252,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-10-13,778.2831,1.0,1.0,1.0,29840.0,1.0,0.0166950596252,2.984,energy,1.0,1.0,2017-10-13,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,498.180579216,498.180579216,498.180579216,-498.180579216,498.180579216,-498.180579216,498.180579216,-498.180579216,498.180579216,-498.180579216,498.180579216,-498.180579216,498.180579216,498.180579216,-498.180579216,-498.180579216,-498.180579216,498.180579216,-498.180579216,498.180579216,498.180579216,-498.180579216,498.180579216,498.180579216,498.180579216,498.180579216,498.180579216,498.180579216,498.180579216,498.180579216,498.180579216,-498.180579216,498.180579216,498.180579216,498.180579216
NIY,@NKDZ7,22605.0,236.5,0.00199468085106,1.0,1.0,-1.0,1.0,1.0,39.0,2017-09-08,1036.82595353,1.0,1.0,1.0,99101.2713722,114.05,0.00199468085106,22605.0,index,1.0,-1.0,2017-09-08,1.0,1.0,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,197.675408322,197.675408322,197.675408322,-197.675408322,197.675408322,-197.675408322,-197.675408322,197.675408322,197.675408322,197.675408322,-197.675408322,197.675408322,-197.675408322,-197.675408322,197.675408322,197.675408322,197.675408322,-197.675408322,197.675408322,-197.675408322,197.675408322,-197.675408322,-197.675408322,-197.675408322,0.0,-197.675408322,-197.675408322,-197.675408322,-197.675408322,-197.675408322,-197.675408322,197.675408322,197.675408322,197.675408322,-197.675408322
NQ,@NQZ7,6290.5,49.775,0.00878001844205,1.0,1.0,-1.0,1.0,1.0,22.0,2017-10-03,995.5,1.0,1.0,1.0,125810.0,1.0,0.00878001844205,6290.5,index,1.0,1.0,2017-10-03,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1104.61412019,1104.61412019,-1104.61412019,1104.61412019,1104.61412019,-1104.61412019,1104.61412019,-1104.61412019,1104.61412019,1104.61412019,-1104.61412019,1104.61412019,-1104.61412019,-1104.61412019,1104.61412019,1104.61412019,1104.61412019,-1104.61412019,1104.61412019,-1104.61412019,-1104.61412019,1104.61412019,-1104.61412019,0.0,-1104.61412019,-1104.61412019,-1104.61412019,1104.61412019,1104.61412019,0.0,0.0,1104.61412019,0.0,0.0,-1104.61412019
O,@OZ7,263.0,7.3875,-0.00567107750473,-1.0,-1.0,1.0,-1.0,-1.0,42.0,2017-10-24,369.375,2.0,1.0,1.0,13150.0,1.0,-0.00567107750473,263.0,grain,1.0,-1.0,2017-10-24,-1.0,-1.0,43.0,43.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJF8,156.6,4.185,0.0109748224661,1.0,1.0,-1.0,1.0,1.0,-16.0,2017-10-11,627.75,1.0,1.0,1.0,23490.0,1.0,0.0109748224661,156.6,soft,1.0,1.0,2017-10-11,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAZ7,991.5,19.85,-0.00251509054326,-1.0,-1.0,-1.0,-1.0,1.0,23.0,2017-10-02,1985.0,1.0,1.0,1.0,99150.0,1.0,-0.00251509054326,991.5,metal,1.0,1.0,2017-10-02,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-249.371227364,249.371227364,249.371227364,-249.371227364,-249.371227364,249.371227364,-249.371227364,249.371227364,-249.371227364,249.371227364,249.371227364,249.371227364,-249.371227364,-249.371227364,-249.371227364,-249.371227364,-249.371227364,249.371227364,-249.371227364,249.371227364,-249.371227364,-249.371227364,-249.371227364,-249.371227364,-249.371227364,-249.371227364,249.371227364,-249.371227364,-249.371227364,-0.0,-249.371227364,-249.371227364,249.371227364,-249.371227364,249.371227364
PL,QPLF8,921.9,11.935,-0.00635912912266,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-10-13,596.75,1.0,1.0,1.0,46095.0,1.0,-0.00635912912266,921.9,metal,-1.0,1.0,2017-10-13,1.0,1.0,-15.0,-15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-293.124056909,293.124056909,293.124056909,-293.124056909,293.124056909,-293.124056909,-293.124056909,293.124056909,293.124056909,293.124056909,293.124056909,293.124056909,-293.124056909,-293.124056909,-293.124056909,-293.124056909,-293.124056909,293.124056909,-293.124056909,293.124056909,-293.124056909,-293.124056909,-293.124056909,-293.124056909,-293.124056909,-293.124056909,293.124056909,293.124056909,293.124056909,293.124056909,-0.0,-293.124056909,293.124056909,-0.0,-293.124056909
