2017-11-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-20 00:00:00,Close2017-11-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-20 00:00:00,LastSRUN,SRUN2017-11-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-17 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-17 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-17 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-17 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.7378,0.0364879855,-0.0036693039789,-1.0,1.0,1.0,1.0,-1.0,9.0,2017-11-06,1532.495391,1.0,1.0,1.0,72987.6,1.0,-0.0036693039789,1.7378,energy,1.0,1.0,2017-11-06,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-267.81369109,267.81369109,-267.81369109,267.81369109,-267.81369109,267.81369109,-267.81369109,267.81369109,-267.81369109,-267.81369109,-267.81369109,-267.81369109,267.81369109,267.81369109,267.81369109,267.81369109,267.81369109,-267.81369109,267.81369109,-267.81369109,267.81369109,267.81369109,267.81369109,267.81369109,267.81369109,267.81369109,-267.81369109,-267.81369109,-267.81369109,-267.81369109,-0.0,267.81369109,-267.81369109,-0.0,267.81369109
RR,@RRF8,12.375,0.22375,0.00732600732601,1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-11-13,447.5,2.0,1.0,1.0,24750.0,1.0,0.00732600732601,12.375,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
RS,@RSF8,516.0,4.23,-0.00654601463227,-1.0,1.0,-1.0,1.0,1.0,31.0,2017-10-03,66.0009361835,15.0,3.0,3.0,8051.17803089,1.2818,-0.00654601463227,516.0,grain,1.0,-1.0,2017-10-03,1.0,1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SF8,990.0,10.225,-0.000504795557799,-1.0,-1.0,-1.0,-1.0,1.0,-25.0,2017-10-13,511.25,1.0,1.0,1.0,49500.0,1.0,-0.000504795557799,990.0,grain,1.0,-1.0,2017-10-13,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-24.9873801111,24.9873801111,-24.9873801111,24.9873801111,-24.9873801111,24.9873801111,24.9873801111,-24.9873801111,-24.9873801111,24.9873801111,24.9873801111,24.9873801111,-24.9873801111,-24.9873801111,-24.9873801111,-24.9873801111,-24.9873801111,24.9873801111,-24.9873801111,24.9873801111,-24.9873801111,24.9873801111,24.9873801111,24.9873801111,-0.0,24.9873801111,24.9873801111,24.9873801111,24.9873801111,24.9873801111,-0.0,24.9873801111,-0.0,-24.9873801111,24.9873801111
SB,@SBH8,14.98,0.301,-0.0253741054001,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-10-30,337.12,2.0,1.0,1.0,16777.6,1.0,-0.0253741054001,14.98,soft,1.0,1.0,2017-10-30,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFZ7,1.0085,0.00626,-0.00483520820999,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-11-01,782.5,1.0,1.0,1.0,126062.5,1.0,-0.00483520820999,1.0085,currency,1.0,1.0,2017-11-01,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-609.538434971,609.538434971,-609.538434971,609.538434971,-609.538434971,609.538434971,-609.538434971,609.538434971,-609.538434971,-609.538434971,609.538434971,-609.538434971,609.538434971,609.538434971,-609.538434971,609.538434971,-609.538434971,-609.538434971,609.538434971,-609.538434971,609.538434971,609.538434971,609.538434971,609.538434971,609.538434971,609.538434971,-609.538434971,609.538434971,-609.538434971,-0.0,-0.0,609.538434971,-609.538434971,-0.0,609.538434971
SI,QSIZ7,1684.2,29.79,-0.0305646693145,-1.0,1.0,1.0,1.0,1.0,12.0,2017-11-01,1489.5,1.0,1.0,1.0,84210.0,1.0,-0.0305646693145,1684.2,metal,-1.0,1.0,2017-11-01,1.0,1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-2573.85080297,2573.85080297,-2573.85080297,2573.85080297,2573.85080297,-2573.85080297,-2573.85080297,2573.85080297,2573.85080297,-2573.85080297,-2573.85080297,-2573.85080297,2573.85080297,2573.85080297,2573.85080297,-2573.85080297,-2573.85080297,2573.85080297,2573.85080297,-2573.85080297,-2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,2573.85080297,-0.0,-0.0,2573.85080297
SIN,INX7,10315.0,96.975,0.00126189089497,1.0,1.0,1.0,-1.0,-1.0,-2.0,2017-11-03,193.95,5.0,1.0,1.0,20630.0,1.0,0.00126189089497,10315.0,index,1.0,1.0,2017-11-03,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBZ7,150.98,0.1415,0.000198741305068,1.0,1.0,1.0,1.0,-1.0,7.0,2017-11-08,125.621448864,7.0,1.0,1.0,134037.642045,112.64,0.000198741305068,150.98,rates,-1.0,1.0,2017-11-08,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMF8,322.0,3.906999679,0.00625,1.0,-1.0,1.0,-1.0,1.0,-25.0,2017-10-13,390.6999679,2.0,1.0,1.0,32200.0,1.0,0.00625,322.0,grain,1.0,-1.0,2017-10-13,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,402.5,402.5,402.5,-402.5,402.5,-402.5,-402.5,402.5,402.5,-402.5,402.5,-402.5,402.5,402.5,-402.5,402.5,402.5,-402.5,402.5,-402.5,402.5,402.5,-402.5,402.5,402.5,0.0,402.5,402.5,-402.5,0.0,0.0,-402.5,0.0,402.5,-402.5
SMI,SWZ7,9298.0,91.3,0.0170640997594,1.0,1.0,1.0,1.0,1.0,-10.0,2017-11-03,919.065834508,1.0,1.0,1.0,93597.7451178,0.9934,0.0170640997594,9298.0,index,1.0,1.0,2017-11-03,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSX7,381.25,3.3875,0.00170782974251,1.0,-1.0,-1.0,1.0,1.0,-6.0,2017-11-09,499.226291357,2.0,1.0,1.0,56185.9848206,1.3571,0.00170782974251,381.25,index,1.0,-1.0,2017-11-09,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWX7,401.1,3.165,-0.00496154800298,-1.0,1.0,1.0,1.0,1.0,1.0,2017-11-07,316.5,3.0,1.0,1.0,40110.0,1.0,-0.00496154800298,401.1,index,1.0,1.0,2017-11-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3559.0,35.95,0.00423250564334,1.0,1.0,1.0,-1.0,1.0,-12.0,2017-11-01,421.80135,2.0,1.0,1.0,41757.747,0.852296940254,0.00423250564334,3559.0,index,1.0,1.0,2017-11-01,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1504.0,17.39,0.00743519324804,1.0,1.0,-1.0,1.0,1.0,-27.0,2017-10-11,1739.0,1.0,1.0,1.0,150400.0,1.0,0.00743519324804,1504.0,index,1.0,1.0,2017-10-11,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,107.4296875,0.06015625,-0.00043614160064,-1.0,-1.0,1.0,-1.0,-1.0,43.0,2017-09-19,120.3125,8.0,2.0,2.0,214859.375,1.0,-0.00043614160064,107.4296875,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,44.0,44.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,2.0,8.0,-1.0,2.0,8.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-749.672893799,749.672893799,749.672893799,-749.672893799,749.672893799,-749.672893799,-749.672893799,749.672893799,749.672893799,749.672893799,-749.672893799,749.672893799,-749.672893799,-749.672893799,749.672893799,749.672893799,749.672893799,-749.672893799,749.672893799,-749.672893799,749.672893799,-749.672893799,-749.672893799,-749.672893799,-0.0,-749.672893799,-749.672893799,-749.672893799,-749.672893799,-749.672893799,-749.672893799,749.672893799,749.672893799,749.672893799,-749.672893799
TY,@TYZ7,124.6875,0.371875,-0.00175131348511,-1.0,-1.0,-1.0,1.0,-1.0,8.0,2017-11-07,371.875,2.0,1.0,1.0,124687.5,1.0,-0.00175131348511,124.6875,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-436.73380035,436.73380035,-436.73380035,436.73380035,436.73380035,-436.73380035,-436.73380035,436.73380035,436.73380035,436.73380035,436.73380035,-436.73380035,436.73380035,-436.73380035,-436.73380035,436.73380035,436.73380035,-436.73380035,436.73380035,-436.73380035,436.73380035,436.73380035,-436.73380035,436.73380035,436.73380035,-0.0,436.73380035,436.73380035,436.73380035,436.73380035,-0.0,436.73380035,-0.0,436.73380035,-436.73380035
US,@USZ7,153.65625,1.0046875,-0.000812842918106,-1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-11-07,1004.6875,1.0,1.0,1.0,153656.25,1.0,-0.000812842918106,153.65625,rates,-1.0,1.0,2017-11-07,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-124.898394635,124.898394635,-124.898394635,124.898394635,124.898394635,-124.898394635,-124.898394635,124.898394635,124.898394635,124.898394635,124.898394635,124.898394635,-124.898394635,-124.898394635,-124.898394635,-124.898394635,-124.898394635,124.898394635,124.898394635,-124.898394635,-124.898394635,124.898394635,124.898394635,124.898394635,-0.0,-0.0,124.898394635,124.898394635,124.898394635,124.898394635,124.898394635,124.898394635,124.898394635,-124.898394635,-124.898394635
VX,@VXZ7,12.075,0.6246551715,-0.0435643564356,-1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-11-06,624.6551715,1.0,1.0,1.0,12075.0,1.0,-0.0435643564356,12.075,index,-1.0,-1.0,2017-11-06,-1.0,-1.0,-10.0,-10.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
W,@WH8,438.5,7.2271174055,-0.011273957159,-1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-10-23,361.355870275,2.0,1.0,1.0,21925.0,1.0,-0.011273957159,438.5,grain,1.0,1.0,2017-10-23,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-494.363021421,494.363021421,-494.363021421,494.363021421,-494.363021421,494.363021421,-494.363021421,494.363021421,-494.363021421,494.363021421,-494.363021421,494.363021421,-494.363021421,-494.363021421,494.363021421,494.363021421,494.363021421,-494.363021421,494.363021421,-494.363021421,-494.363021421,494.363021421,-494.363021421,-494.363021421,-494.363021421,-494.363021421,-494.363021421,-494.363021421,-494.363021421,-494.363021421,-494.363021421,494.363021421,-494.363021421,-494.363021421,-494.363021421
YA,APZ7,5961.0,46.05,-0.000335401643468,-1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-11-07,869.19375,1.0,1.0,1.0,112513.875,1.32450331126,-0.000335401643468,5961.0,index,1.0,-1.0,2017-11-07,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSH8,98.25,0.0215,0.0,1.0,1.0,-1.0,1.0,1.0,3.0,2017-09-05,38.958,25.0,6.0,6.0,178029.0,1.32450331126,0.0,98.25,rates,-1.0,1.0,2017-11-14,1.0,1.0,4.0,4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMZ7,23395.0,139.2,0.00338823125751,1.0,-1.0,-1.0,1.0,1.0,40.0,2017-09-22,696.0,1.0,1.0,1.0,116975.0,1.0,0.00338823125751,23395.0,index,1.0,1.0,2017-09-22,1.0,1.0,41.0,41.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,396.338351347,396.338351347,-396.338351347,396.338351347,396.338351347,-396.338351347,396.338351347,-396.338351347,396.338351347,-396.338351347,-396.338351347,396.338351347,-396.338351347,396.338351347,396.338351347,396.338351347,396.338351347,-396.338351347,396.338351347,-396.338351347,-396.338351347,396.338351347,396.338351347,396.338351347,396.338351347,0.0,-396.338351347,396.338351347,396.338351347,0.0,396.338351347,396.338351347,-396.338351347,0.0,-396.338351347
YT2,HTSZ7,98.06,0.052,0.000101988781234,1.0,-1.0,1.0,-1.0,1.0,8.0,2017-11-07,109.928,9.0,2.0,2.0,207298.84,1.32450331126,0.000101988781234,98.06,rates,-1.0,1.0,2017-11-07,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSZ7,97.44,0.05725,0.000307976593779,1.0,-1.0,-1.0,1.0,1.0,21.0,2017-10-19,345.79,2.0,1.0,1.0,588537.6,1.32450331126,0.000307976593779,97.44,rates,-1.0,1.0,2017-10-19,1.0,1.0,22.0,22.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
