2017-05-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-15 00:00:00,Close2017-05-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-15 00:00:00,LastSRUN,SRUN2017-05-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-12 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-12 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-12 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-12 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.5936,0.041834024,0.0122454127516,1.0,-1.0,-1.0,1.0,-1.0,-6.0,2017-05-04,1757.029008,1.0,1.0,1.0,66931.2,1.0,0.0122454127516,1.5936,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,819.600169963,819.600169963,819.600169963,-819.600169963,819.600169963,-819.600169963,819.600169963,-819.600169963,819.600169963,-819.600169963,-819.600169963,819.600169963,-819.600169963,819.600169963,819.600169963,-819.600169963,-819.600169963,819.600169963,-819.600169963,819.600169963,-819.600169963,-819.600169963,819.600169963,-819.600169963,-819.600169963,0.0,819.600169963,-819.600169963,819.600169963,0.0,819.600169963,-819.600169963,819.600169963,0.0,819.600169963
RR,@RRN7,10.63,0.232540612,0.0211335254563,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-04-28,465.081224,2.0,1.0,1.0,21260.0,1.0,0.0211335254563,10.63,grain,1.0,-1.0,2017-04-28,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSN7,523.3,6.535,-0.00114525672838,-1.0,1.0,-1.0,1.0,-1.0,34.0,2017-03-24,95.8984518307,10.0,2.0,2.0,7679.21344193,1.3629,-0.00114525672838,523.3,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,35.0,35.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SN7,965.25,11.0625,0.00233644859813,1.0,-1.0,1.0,-1.0,-1.0,-60.0,2017-02-15,553.125,1.0,1.0,1.0,48262.5,1.0,0.00233644859813,965.25,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-61.0,-61.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,112.762850467,112.762850467,-112.762850467,112.762850467,112.762850467,-112.762850467,-112.762850467,112.762850467,112.762850467,-112.762850467,112.762850467,-112.762850467,112.762850467,112.762850467,-112.762850467,-112.762850467,-112.762850467,112.762850467,112.762850467,-112.762850467,-112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,112.762850467,0.0,0.0,112.762850467
SB,@SBN7,15.61,0.4505,0.00644745325596,1.0,1.0,1.0,-1.0,1.0,-9.0,2017-05-01,504.56,1.0,1.0,1.0,17483.2,1.0,0.00644745325596,15.61,soft,1.0,1.0,2017-05-01,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFM7,1.0057,0.006045,0.0057,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-05-04,755.625,1.0,1.0,1.0,125712.5,1.0,0.0057,1.0057,currency,1.0,1.0,2017-05-04,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,716.56125,716.56125,716.56125,-716.56125,716.56125,-716.56125,716.56125,-716.56125,716.56125,-716.56125,-716.56125,-716.56125,716.56125,716.56125,716.56125,-716.56125,-716.56125,716.56125,-716.56125,716.56125,716.56125,-716.56125,716.56125,0.0,716.56125,716.56125,716.56125,-716.56125,716.56125,0.0,716.56125,-716.56125,716.56125,716.56125,716.56125
SI,QSIN7,1660.3,30.547611155,0.0122546030972,1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-04-17,1527.38055775,1.0,1.0,1.0,83015.0,1.0,0.0122546030972,1660.3,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,20.0,20.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1017.31587611,1017.31587611,1017.31587611,-1017.31587611,-1017.31587611,1017.31587611,1017.31587611,-1017.31587611,-1017.31587611,-1017.31587611,1017.31587611,-1017.31587611,1017.31587611,1017.31587611,-1017.31587611,-1017.31587611,-1017.31587611,1017.31587611,-1017.31587611,1017.31587611,1017.31587611,-1017.31587611,1017.31587611,0.0,1017.31587611,1017.31587611,1017.31587611,-1017.31587611,-1017.31587611,0.0,0.0,-1017.31587611,0.0,0.0,1017.31587611
SIN,INK7,9461.5,66.320453561,0.00461881503504,1.0,-1.0,-1.0,-1.0,-1.0,-28.0,2017-04-04,132.640907122,7.0,1.0,1.0,18923.0,1.0,0.00461881503504,9461.5,index,1.0,1.0,2017-04-18,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBM7,150.64,0.1335,-0.000398142003981,-1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-04-14,117.362637363,8.0,2.0,2.0,132430.769231,113.75,-0.000398142003981,150.64,rates,-1.0,1.0,2017-04-14,1.0,1.0,-21.0,-21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMN7,312.5,4.87,-0.00255346313438,-1.0,1.0,1.0,1.0,1.0,-60.0,2017-02-15,487.0,2.0,1.0,1.0,31250.0,1.0,-0.00255346313438,312.5,grain,1.0,-1.0,2017-02-15,1.0,1.0,-61.0,-61.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-159.591445898,159.591445898,159.591445898,-159.591445898,-159.591445898,159.591445898,159.591445898,-159.591445898,-159.591445898,-159.591445898,-159.591445898,-159.591445898,159.591445898,159.591445898,159.591445898,-159.591445898,-159.591445898,159.591445898,-159.591445898,159.591445898,159.591445898,-159.591445898,159.591445898,-0.0,159.591445898,159.591445898,-159.591445898,-159.591445898,-159.591445898,-159.591445898,-0.0,-159.591445898,-0.0,-0.0,159.591445898
SMI,SWM7,9094.0,81.8,-0.000549510935268,-1.0,1.0,-1.0,1.0,-1.0,41.0,2017-03-13,820.873055695,1.0,1.0,1.0,91259.4079277,0.9965,-0.000549510935268,9094.0,index,1.0,1.0,2017-03-13,-1.0,-1.0,42.0,42.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSK7,361.35,2.573321878,0.0055656045638,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-04-27,368.116998498,2.0,1.0,1.0,51691.5814319,1.3981,0.0055656045638,361.35,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWK7,376.6,2.955,0.00373134328358,1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-04-20,295.5,3.0,1.0,1.0,37660.0,1.0,0.00373134328358,376.6,index,1.0,1.0,2017-04-20,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SXE,EXM7,3611.0,39.75,0.00277700638711,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-04-24,436.33575,2.0,1.0,1.0,39637.947,0.91099571832,0.00277700638711,3611.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TF,@TFSM7,1392.7,16.67,0.00876430537448,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-04-27,1667.0,1.0,1.0,1.0,139270.0,1.0,0.00876430537448,1392.7,index,1.0,1.0,2017-04-27,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUM7,108.2734375,0.076171875,-0.000144289733785,-1.0,1.0,1.0,1.0,1.0,32.0,2017-04-18,152.34375,6.0,1.0,1.0,216546.875,1.0,-0.000144289733785,108.2734375,rates,-1.0,1.0,2017-04-18,1.0,1.0,33.0,33.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,2.0,6.0,1.0,2.0,6.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-187.472945675,187.472945675,-187.472945675,187.472945675,187.472945675,-187.472945675,-187.472945675,187.472945675,187.472945675,-187.472945675,-187.472945675,-187.472945675,187.472945675,187.472945675,187.472945675,-187.472945675,-187.472945675,187.472945675,187.472945675,-187.472945675,-187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,187.472945675,-0.0,-0.0,187.472945675
TY,@TYM7,125.453125,0.44375,-0.000124533001245,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-04-18,443.75,2.0,1.0,1.0,125453.125,1.0,-0.000124533001245,125.453125,rates,-1.0,1.0,2017-04-18,1.0,1.0,19.0,19.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-31.2461083437,31.2461083437,-31.2461083437,31.2461083437,31.2461083437,-31.2461083437,-31.2461083437,31.2461083437,31.2461083437,-31.2461083437,31.2461083437,-31.2461083437,31.2461083437,31.2461083437,-31.2461083437,-31.2461083437,-31.2461083437,31.2461083437,31.2461083437,-31.2461083437,-31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,31.2461083437,-0.0,-0.0,31.2461083437
US,@USM7,151.28125,1.0328125,-0.00103177878663,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-04-28,1032.8125,1.0,1.0,1.0,151281.25,1.0,-0.00103177878663,151.28125,rates,-1.0,1.0,2017-04-28,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-156.088784565,156.088784565,-156.088784565,156.088784565,156.088784565,-156.088784565,-156.088784565,156.088784565,156.088784565,-156.088784565,-156.088784565,-156.088784565,156.088784565,156.088784565,156.088784565,-156.088784565,-156.088784565,156.088784565,156.088784565,-156.088784565,-156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,156.088784565,-0.0,-0.0,156.088784565
VX,@VXM7,12.175,0.529821041,-0.0201207243461,-1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-04-13,529.821041,1.0,1.0,1.0,12175.0,1.0,-0.0201207243461,12.175,index,-1.0,-1.0,2017-04-13,1.0,1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WN7,423.25,9.9125,-0.0219526285384,-1.0,1.0,1.0,-1.0,-1.0,-9.0,2017-05-01,495.625,2.0,1.0,1.0,21162.5,1.0,-0.0219526285384,423.25,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-929.145002889,929.145002889,929.145002889,-929.145002889,-929.145002889,929.145002889,-929.145002889,929.145002889,-929.145002889,-929.145002889,-929.145002889,929.145002889,-929.145002889,929.145002889,929.145002889,929.145002889,929.145002889,-929.145002889,-929.145002889,929.145002889,929.145002889,-929.145002889,-929.145002889,-929.145002889,-929.145002889,-0.0,-929.145002889,-929.145002889,-929.145002889,-929.145002889,-929.145002889,-929.145002889,-929.145002889,-0.0,929.145002889
YA,APM7,5818.0,51.8,0.00120461194287,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-05-01,960.2425,1.0,1.0,1.0,107851.175,1.34861766689,0.00120461194287,5818.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YB,HBSZ7,98.3,0.0255,0.00010173974972,1.0,1.0,1.0,1.0,1.0,33.0,2017-03-24,45.3798,22.0,5.0,5.0,174934.68,1.34861766689,0.00010173974972,98.3,rates,-1.0,1.0,2017-03-24,-1.0,-1.0,34.0,34.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMM7,20930.0,124.8,0.00393323100537,1.0,1.0,-1.0,1.0,-1.0,17.0,2017-04-19,624.0,1.0,1.0,1.0,104650.0,1.0,0.00393323100537,20930.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,411.612624712,411.612624712,-411.612624712,411.612624712,411.612624712,-411.612624712,411.612624712,-411.612624712,411.612624712,411.612624712,-411.612624712,411.612624712,-411.612624712,-411.612624712,411.612624712,-411.612624712,-411.612624712,411.612624712,411.612624712,-411.612624712,-411.612624712,411.612624712,411.612624712,411.612624712,0.0,0.0,411.612624712,411.612624712,411.612624712,411.612624712,411.612624712,411.612624712,411.612624712,-411.612624712,-411.612624712
YT2,HTSM7,98.18,0.047,0.00030565461029,1.0,1.0,1.0,1.0,1.0,-17.0,2017-04-19,97.5814,10.0,2.0,2.0,203841.316,1.34861766689,0.00030565461029,98.18,rates,-1.0,1.0,2017-05-08,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSM7,97.38,0.05725,0.00046232085067,1.0,1.0,-1.0,1.0,1.0,-17.0,2017-04-19,339.607,2.0,1.0,1.0,577658.16,1.34861766689,0.00046232085067,97.38,rates,-1.0,1.0,2017-04-19,1.0,1.0,-18.0,-18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
