2017-11-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-15 00:00:00,Close2017-11-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-15 00:00:00,LastSRUN,SRUN2017-11-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.733,0.038475547,-0.0114654041412,-1.0,1.0,-1.0,1.0,-1.0,-31.0,2017-10-02,1615.972974,1.0,1.0,1.0,72786.0,1.0,-0.0114654041412,1.733,energy,1.0,1.0,2017-11-06,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-834.520905824,834.520905824,834.520905824,-834.520905824,-834.520905824,834.520905824,-834.520905824,834.520905824,-834.520905824,-834.520905824,834.520905824,-834.520905824,834.520905824,834.520905824,-834.520905824,834.520905824,834.520905824,-834.520905824,-834.520905824,834.520905824,834.520905824,-834.520905824,-834.520905824,-834.520905824,-0.0,-0.0,-834.520905824,-834.520905824,-834.520905824,-834.520905824,-834.520905824,-834.520905824,-834.520905824,834.520905824,834.520905824
RR,@RRF8,12.085,0.2232737995,0.0513266637669,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-10-12,446.547599,2.0,1.0,1.0,24170.0,1.0,0.0513266637669,12.085,grain,1.0,-1.0,2017-10-12,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
RS,@RSF8,519.2,4.33,0.0128755364807,1.0,1.0,1.0,1.0,1.0,28.0,2017-10-03,67.8364405452,14.0,3.0,3.0,8134.10621965,1.2766,0.0128755364807,519.2,grain,1.0,-1.0,2017-10-03,1.0,1.0,29.0,29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SF8,976.25,10.058491588,0.0087832601395,1.0,1.0,-1.0,1.0,1.0,-22.0,2017-10-13,502.9245794,1.0,1.0,1.0,48812.5,1.0,0.0087832601395,976.25,grain,1.0,-1.0,2017-10-13,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,428.732885559,428.732885559,-428.732885559,428.732885559,428.732885559,-428.732885559,-428.732885559,428.732885559,428.732885559,428.732885559,-428.732885559,428.732885559,-428.732885559,-428.732885559,428.732885559,428.732885559,428.732885559,-428.732885559,428.732885559,-428.732885559,-428.732885559,428.732885559,-428.732885559,0.0,-428.732885559,-428.732885559,-428.732885559,428.732885559,428.732885559,0.0,0.0,428.732885559,0.0,0.0,-428.732885559
SB,@SBH8,15.09,0.3,-0.000662251655629,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-10-30,336.0,2.0,1.0,1.0,16900.8,1.0,-0.000662251655629,15.09,soft,1.0,1.0,2017-10-30,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFZ7,1.0134,0.006445,0.000790045427612,1.0,1.0,1.0,1.0,-1.0,-9.0,2017-11-01,805.625,1.0,1.0,1.0,126675.0,1.0,0.000790045427612,1.0134,currency,1.0,1.0,2017-11-01,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,100.079004543,100.079004543,100.079004543,-100.079004543,100.079004543,-100.079004543,100.079004543,-100.079004543,100.079004543,100.079004543,100.079004543,100.079004543,-100.079004543,-100.079004543,-100.079004543,-100.079004543,-100.079004543,100.079004543,-100.079004543,100.079004543,-100.079004543,-100.079004543,-100.079004543,-100.079004543,-100.079004543,-100.079004543,100.079004543,100.079004543,100.079004543,100.079004543,0.0,-100.079004543,100.079004543,0.0,-100.079004543
SI,QSIZ7,1697.1,28.85,-0.00597434545774,-1.0,1.0,-1.0,1.0,1.0,9.0,2017-11-01,1442.5,1.0,1.0,1.0,84855.0,1.0,-0.00597434545774,1697.1,metal,-1.0,1.0,2017-11-01,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-506.953083817,506.953083817,-506.953083817,506.953083817,506.953083817,-506.953083817,-506.953083817,506.953083817,506.953083817,-506.953083817,506.953083817,-506.953083817,506.953083817,506.953083817,-506.953083817,-506.953083817,-506.953083817,506.953083817,506.953083817,-506.953083817,-506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,506.953083817,-0.0,-0.0,506.953083817
SIN,INX7,10146.0,92.267362745,-0.00801720766523,-1.0,1.0,1.0,-1.0,1.0,7.0,2017-11-03,184.53472549,5.0,1.0,1.0,20292.0,1.0,-0.00801720766523,10146.0,index,1.0,1.0,2017-11-03,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.85,0.1385,0.000729733315643,1.0,1.0,-1.0,1.0,-1.0,4.0,2017-11-08,122.729286664,8.0,2.0,2.0,133673.01728,112.85,0.000729733315643,150.85,rates,-1.0,1.0,2017-11-08,-1.0,-1.0,5.0,5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMF8,313.4,3.741283328,0.00352225424272,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-10-13,374.1283328,2.0,1.0,1.0,31340.0,1.0,0.00352225424272,313.4,grain,1.0,-1.0,2017-10-13,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,220.774895933,220.774895933,-220.774895933,220.774895933,220.774895933,-220.774895933,-220.774895933,220.774895933,220.774895933,-220.774895933,220.774895933,-220.774895933,220.774895933,220.774895933,-220.774895933,220.774895933,220.774895933,-220.774895933,220.774895933,-220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,220.774895933,-220.774895933,220.774895933,-220.774895933
SMI,SWZ7,9084.0,84.1,-0.00482033304119,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-11-03,850.697956706,1.0,1.0,1.0,91887.5177018,0.9886,-0.00482033304119,9084.0,index,1.0,1.0,2017-11-03,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SSG,SSX7,378.7,3.2000565375,-0.0068187778652,-1.0,1.0,1.0,-1.0,1.0,25.0,2017-10-10,471.741215818,2.0,1.0,1.0,55826.6381661,1.3567,-0.0068187778652,378.7,index,1.0,-1.0,2017-10-10,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWX7,398.0,3.0,-0.0114257327372,-1.0,-1.0,1.0,-1.0,1.0,31.0,2017-10-02,300.0,3.0,1.0,1.0,39800.0,1.0,-0.0114257327372,398.0,index,1.0,1.0,2017-11-07,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXZ7,3546.0,34.5,-0.00168918918919,-1.0,1.0,1.0,-1.0,1.0,-9.0,2017-11-01,406.755,2.0,1.0,1.0,41807.34,0.848176420696,-0.00168918918919,3546.0,index,1.0,1.0,2017-11-01,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1463.8,16.065,-0.0046239630083,-1.0,-1.0,1.0,-1.0,1.0,-24.0,2017-10-11,1606.5,1.0,1.0,1.0,146380.0,1.0,-0.0046239630083,1463.8,index,1.0,1.0,2017-10-11,1.0,1.0,-25.0,-25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TU,@TUZ7,107.5390625,0.0625,0.00014531715469,1.0,-1.0,-1.0,-1.0,-1.0,40.0,2017-09-19,125.0,8.0,2.0,2.0,215078.125,1.0,0.00014531715469,107.5390625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,41.0,41.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,2.0,8.0,-1.0,2.0,8.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,250.036329289,250.036329289,-250.036329289,250.036329289,-250.036329289,250.036329289,250.036329289,-250.036329289,-250.036329289,-250.036329289,-250.036329289,-250.036329289,250.036329289,250.036329289,250.036329289,-250.036329289,-250.036329289,250.036329289,-250.036329289,250.036329289,-250.036329289,-250.036329289,250.036329289,-250.036329289,-250.036329289,0.0,-250.036329289,-250.036329289,250.036329289,0.0,250.036329289,-250.036329289,-250.036329289,-250.036329289,250.036329289
TY,@TYZ7,125.046875,0.384375,0.0025053238131,1.0,1.0,-1.0,1.0,-1.0,5.0,2017-11-07,384.375,2.0,1.0,1.0,125046.875,1.0,0.0025053238131,125.046875,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,626.565827383,626.565827383,626.565827383,-626.565827383,-626.565827383,626.565827383,626.565827383,-626.565827383,-626.565827383,626.565827383,-626.565827383,626.565827383,-626.565827383,-626.565827383,626.565827383,-626.565827383,-626.565827383,626.565827383,-626.565827383,626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,-626.565827383,626.565827383,-626.565827383,626.565827383
US,@USZ7,154.0,1.0390625,0.0073589533933,1.0,1.0,1.0,1.0,1.0,5.0,2017-11-07,1039.0625,1.0,1.0,1.0,154000.0,1.0,0.0073589533933,154.0,rates,-1.0,1.0,2017-11-07,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1133.27882257,1133.27882257,1133.27882257,-1133.27882257,-1133.27882257,1133.27882257,1133.27882257,-1133.27882257,-1133.27882257,1133.27882257,1133.27882257,1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,1133.27882257,1133.27882257,-1133.27882257,-1133.27882257,1133.27882257,1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,-1133.27882257,0.0,0.0,-1133.27882257
VX,@VXZ7,13.175,0.610132183,0.0394477317554,1.0,-1.0,-1.0,-1.0,-1.0,30.0,2017-10-03,610.132183,1.0,1.0,1.0,13175.0,1.0,0.0394477317554,13.175,index,-1.0,-1.0,2017-11-06,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WH8,437.75,7.902591997,-0.0168444693992,-1.0,1.0,1.0,1.0,-1.0,16.0,2017-10-23,395.12959985,2.0,1.0,1.0,21887.5,1.0,-0.0168444693992,437.75,grain,1.0,1.0,2017-10-23,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-737.366647951,737.366647951,-737.366647951,737.366647951,-737.366647951,737.366647951,-737.366647951,737.366647951,-737.366647951,-737.366647951,-737.366647951,-737.366647951,737.366647951,737.366647951,737.366647951,737.366647951,737.366647951,-737.366647951,737.366647951,-737.366647951,737.366647951,737.366647951,737.366647951,737.366647951,737.366647951,737.366647951,-737.366647951,-737.366647951,-737.366647951,-737.366647951,-0.0,737.366647951,-737.366647951,-0.0,737.366647951
YA,APZ7,5942.0,45.3,-0.00568942436412,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-11-07,859.341,1.0,1.0,1.0,112719.74,1.31787032156,-0.00568942436412,5942.0,index,1.0,-1.0,2017-11-07,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSH8,98.26,0.0225,0.000203583061889,1.0,-1.0,-1.0,1.0,1.0,-50.0,2017-09-05,40.9752,24.0,6.0,6.0,178943.2512,1.31787032156,0.000203583061889,98.26,rates,-1.0,1.0,2017-09-05,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMZ7,23262.0,137.1,-0.00483422459893,-1.0,1.0,-1.0,1.0,1.0,37.0,2017-09-22,685.5,1.0,1.0,1.0,116310.0,1.0,-0.00483422459893,23262.0,index,1.0,1.0,2017-09-22,1.0,1.0,38.0,38.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-562.268663102,562.268663102,562.268663102,-562.268663102,-562.268663102,562.268663102,-562.268663102,562.268663102,-562.268663102,-562.268663102,562.268663102,-562.268663102,562.268663102,562.268663102,-562.268663102,-562.268663102,-562.268663102,562.268663102,-562.268663102,562.268663102,562.268663102,-562.268663102,562.268663102,-0.0,562.268663102,562.268663102,562.268663102,-562.268663102,-562.268663102,-0.0,-0.0,-562.268663102,-0.0,-0.0,562.268663102
YT2,HTSZ7,98.05,0.0525,0.000612307378304,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-11-03,111.5436,8.0,2.0,2.0,208320.952,1.31787032156,0.000612307378304,98.05,rates,-1.0,1.0,2017-10-02,1.0,1.0,-32.0,-32.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
YT3,HXSZ7,97.395,0.0575,0.00071923966093,1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-10-19,349.048,2.0,1.0,1.0,591226.608,1.31787032156,0.00071923966093,97.395,rates,-1.0,1.0,2017-10-19,1.0,1.0,19.0,19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
