Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170814,@GFU7,1.0,0.00263666725259,71300.0,meat,1502733650,1.0,187.99437511,187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,1.0,187.99437511,1.0,187.99437511,0.0,0.0,-1.0,-187.99437511,1.0,187.99437511,1.0,187.99437511,1.0,187.99437511,0,0.0,-1,-187.99437511,-1,-187.99437511,-1.0,-187.99437511,1.0,187.99437511,1.0,187.99437511,0.0,0.0,1.0,187.99437511,-1.0,-187.99437511,0,0.0,-1.0,-187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,0.0,0.0,-1.0,-187.99437511,1.0,187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,1.0,187.99437511,-1.0,-187.99437511,1,187.99437511,1.0,187.99437511,-1,-187.99437511,1.0,187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,1.0,187.99437511,0.0,0.0,0.0,0.0,-1.0,-187.99437511,-1.0,-187.99437511,1.0,187.99437511,-1.0,-187.99437511,1,187.99437511,1,187.99437511,1.0,187.99437511,1.0,187.99437511,-1.0,-187.99437511,0.0,0.0,1.0,187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,1.0,187.99437511,-1.0,-187.99437511,1,187.99437511,0,0.0,-1.0,-187.99437511,0,0.0,1.0,187.99437511,1.0,187.99437511,1,187.99437511,-1.0,-187.99437511,1.0,187.99437511,1.0,187.99437511,1.0,187.99437511,0.0,0.0,-1.0,-187.99437511,1.0,187.99437511,1.0,187.99437511,1.0,187.99437511,1.0,187.99437511,1.0,187.99437511,-1,-187.99437511,0,0.0,1.0,187.99437511,1.0,187.99437511,-1,-187.99437511,-1.0,-187.99437511,-1.0,-187.99437511,0,0.0,1,187.99437511,-1.0,-187.99437511,0.0,0.0,1.0,187.99437511,-1.0,-187.99437511
20170814,@EMDU7,1.0,0.011521815417,172950.0,index,1502743684,1.0,1992.69797637,1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1.0,1992.69797637,0,0.0,-1,-1992.69797637,-1,-1992.69797637,0.0,0.0,1.0,1992.69797637,1.0,1992.69797637,0.0,0.0,1.0,1992.69797637,-1.0,-1992.69797637,0,0.0,-1.0,-1992.69797637,1.0,1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,0.0,0.0,-1.0,-1992.69797637,1.0,1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,1.0,1992.69797637,-1.0,-1992.69797637,-1,-1992.69797637,1.0,1992.69797637,-1,-1992.69797637,1.0,1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,1.0,1992.69797637,0.0,0.0,0.0,0.0,-1.0,-1992.69797637,-1.0,-1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1,1992.69797637,-1,-1992.69797637,1.0,1992.69797637,1.0,1992.69797637,-1.0,-1992.69797637,0.0,0.0,1.0,1992.69797637,1.0,1992.69797637,0.0,0.0,-1.0,-1992.69797637,1.0,1992.69797637,1,1992.69797637,1,1992.69797637,-1.0,-1992.69797637,0,0.0,1.0,1992.69797637,1.0,1992.69797637,1,1992.69797637,-1.0,-1992.69797637,1.0,1992.69797637,1.0,1992.69797637,1.0,1992.69797637,0.0,0.0,1.0,1992.69797637,1.0,1992.69797637,-1.0,-1992.69797637,0.0,0.0,1.0,1992.69797637,-1.0,-1992.69797637,-1,-1992.69797637,-1,-1992.69797637,0.0,0.0,1.0,1992.69797637,-1,-1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,0,0.0,1,1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637,-1.0,-1992.69797637
20170814,QHOU7,-1.0,-0.0174354582161,67456.2,energy,1502743684,1.0,-1176.12975652,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,0,-0.0,-1,1176.12975652,-1,1176.12975652,0.0,-0.0,1.0,-1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,1.0,-1176.12975652,0,-0.0,-1.0,1176.12975652,1.0,-1176.12975652,-1.0,1176.12975652,0.0,-0.0,0.0,-0.0,1.0,-1176.12975652,1.0,-1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,1.0,-1176.12975652,-1.0,1176.12975652,-1,1176.12975652,1.0,-1176.12975652,1,-1176.12975652,1.0,-1176.12975652,0.0,-0.0,-1.0,1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,-1.0,1176.12975652,1.0,-1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,1.0,-1176.12975652,-1,1176.12975652,-1,1176.12975652,0.0,-0.0,1.0,-1176.12975652,-1.0,1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,0.0,-0.0,-1.0,1176.12975652,1.0,-1176.12975652,1,-1176.12975652,1,-1176.12975652,-1.0,1176.12975652,0,-0.0,1.0,-1176.12975652,1.0,-1176.12975652,1,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,1.0,-1176.12975652,0.0,-0.0,0.0,-0.0,1.0,-1176.12975652,1.0,-1176.12975652,-1.0,1176.12975652,0.0,-0.0,-1.0,1176.12975652,-1.0,1176.12975652,-1,1176.12975652,-1,1176.12975652,0.0,-0.0,1.0,-1176.12975652,-1,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,0,-0.0,1,-1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652,-1.0,1176.12975652
20170814,@SMZ7,-1.0,-0.00723208415516,30200.0,grain,1502734348,1.0,-218.408941486,218.408941486,-1.0,218.408941486,-1.0,218.408941486,-1.0,218.408941486,1.0,-218.408941486,1.0,-218.408941486,1.0,-218.408941486,1.0,-218.408941486,1.0,-218.408941486,1.0,-218.408941486,1.0,-218.408941486,0,-0.0,-1,218.408941486,-1,218.408941486,0.0,-0.0,1.0,-218.408941486,1.0,-218.408941486,0.0,-0.0,1.0,-218.408941486,-1.0,218.408941486,0,-0.0,-1.0,218.408941486,1.0,-218.408941486,-1.0,218.408941486,-1.0,218.408941486,0.0,-0.0,-1.0,218.408941486,1.0,-218.408941486,-1.0,218.408941486,-1.0,218.408941486,-1.0,218.408941486,1.0,-218.408941486,-1.0,218.408941486,1,-218.408941486,1.0,-218.408941486,-1,218.408941486,1.0,-218.408941486,-1.0,218.408941486,-1.0,218.408941486,-1.0,218.408941486,1.0,-218.408941486,0.0,-0.0,0.0,-0.0,-1.0,218.408941486,-1.0,218.408941486,1.0,-218.408941486,-1.0,218.408941486,1,-218.408941486,-1,218.408941486,1.0,-218.408941486,1.0,-218.408941486,-1.0,218.408941486,0.0,-0.0,1.0,-218.408941486,1.0,-218.408941486,0.0,-0.0,-1.0,218.408941486,1.0,-218.408941486,1,-218.408941486,1,-218.408941486,-1.0,218.408941486,0,-0.0,1.0,-218.408941486,1.0,-218.408941486,1,-218.408941486,-1.0,218.408941486,1.0,-218.408941486,1.0,-218.408941486,1.0,-218.408941486,0.0,-0.0,1.0,-218.408941486,1.0,-218.408941486,-1.0,218.408941486,0.0,-0.0,1.0,-218.408941486,-1.0,218.408941486,-1,218.408941486,-1,218.408941486,0.0,-0.0,1.0,-218.408941486,-1,218.408941486,-1.0,218.408941486,-1.0,218.408941486,0,-0.0,1,-218.408941486,-1.0,218.408941486,-1.0,218.408941486,-1.0,218.408941486,-1.0,218.408941486
20170814,QHGU7,-1.0,-0.00257554945055,72612.5,metal,1502743684,1.0,-187.017084478,187.017084478,0.0,-0.0,1.0,-187.017084478,-1.0,187.017084478,-1.0,187.017084478,-1.0,187.017084478,0.0,-0.0,-1.0,187.017084478,1.0,-187.017084478,-1.0,187.017084478,1.0,-187.017084478,-1,187.017084478,-1,187.017084478,-1,187.017084478,-1.0,187.017084478,-1.0,187.017084478,-1.0,187.017084478,-1.0,187.017084478,-1.0,187.017084478,1.0,-187.017084478,0,-0.0,-1.0,187.017084478,-1.0,187.017084478,-1.0,187.017084478,0.0,-0.0,1.0,-187.017084478,1.0,-187.017084478,1.0,-187.017084478,1.0,-187.017084478,-1.0,187.017084478,0.0,-0.0,0.0,-0.0,1.0,-187.017084478,-1,187.017084478,1.0,-187.017084478,1,-187.017084478,1.0,-187.017084478,0.0,-0.0,-1.0,187.017084478,1.0,-187.017084478,1.0,-187.017084478,1.0,-187.017084478,-1.0,187.017084478,1.0,-187.017084478,-1.0,187.017084478,-1.0,187.017084478,1.0,-187.017084478,-1,187.017084478,1,-187.017084478,0.0,-0.0,1.0,-187.017084478,-1.0,187.017084478,1.0,-187.017084478,1.0,-187.017084478,-1.0,187.017084478,-1.0,187.017084478,1.0,-187.017084478,-1.0,187.017084478,1,-187.017084478,0,-0.0,-1.0,187.017084478,0,-0.0,-1.0,187.017084478,1.0,-187.017084478,-1,187.017084478,1.0,-187.017084478,0.0,-0.0,1.0,-187.017084478,0.0,-0.0,-1.0,187.017084478,-1.0,187.017084478,1.0,-187.017084478,1.0,-187.017084478,1.0,-187.017084478,-1.0,187.017084478,1.0,-187.017084478,-1,187.017084478,0,-0.0,1.0,-187.017084478,1.0,-187.017084478,-1,187.017084478,1.0,-187.017084478,-1.0,187.017084478,1,-187.017084478,1,-187.017084478,1.0,-187.017084478,0.0,-0.0,1.0,-187.017084478,-1.0,187.017084478
20170814,@LEV7,-1.0,-0.00954376163873,42550.0,meat,1502733650,1.0,-406.087057728,406.087057728,-1.0,406.087057728,-1.0,406.087057728,-1.0,406.087057728,1.0,-406.087057728,1.0,-406.087057728,0.0,-0.0,-1.0,406.087057728,1.0,-406.087057728,1.0,-406.087057728,1.0,-406.087057728,0,-0.0,-1,406.087057728,-1,406.087057728,-1.0,406.087057728,1.0,-406.087057728,1.0,-406.087057728,0.0,-0.0,1.0,-406.087057728,-1.0,406.087057728,0,-0.0,-1.0,406.087057728,-1.0,406.087057728,-1.0,406.087057728,-1.0,406.087057728,0.0,-0.0,-1.0,406.087057728,1.0,-406.087057728,-1.0,406.087057728,-1.0,406.087057728,-1.0,406.087057728,1.0,-406.087057728,-1.0,406.087057728,1,-406.087057728,1.0,-406.087057728,-1,406.087057728,1.0,-406.087057728,-1.0,406.087057728,-1.0,406.087057728,-1.0,406.087057728,1.0,-406.087057728,0.0,-0.0,0.0,-0.0,-1.0,406.087057728,-1.0,406.087057728,1.0,-406.087057728,-1.0,406.087057728,1,-406.087057728,1,-406.087057728,1.0,-406.087057728,1.0,-406.087057728,-1.0,406.087057728,0.0,-0.0,1.0,-406.087057728,-1.0,406.087057728,-1.0,406.087057728,1.0,-406.087057728,-1.0,406.087057728,1,-406.087057728,0,-0.0,-1.0,406.087057728,0,-0.0,1.0,-406.087057728,1.0,-406.087057728,1,-406.087057728,-1.0,406.087057728,1.0,-406.087057728,1.0,-406.087057728,1.0,-406.087057728,0.0,-0.0,-1.0,406.087057728,1.0,-406.087057728,1.0,-406.087057728,1.0,-406.087057728,1.0,-406.087057728,1.0,-406.087057728,-1,406.087057728,0,-0.0,1.0,-406.087057728,1.0,-406.087057728,-1,406.087057728,-1.0,406.087057728,-1.0,406.087057728,0,-0.0,1,-406.087057728,-1.0,406.087057728,0.0,-0.0,1.0,-406.087057728,-1.0,406.087057728
20170814,@NEU7,-1.0,-0.00478338116715,72820.0,currency,1502743684,1.0,-348.325816592,348.325816592,0.0,-0.0,1.0,-348.325816592,-1.0,348.325816592,1.0,-348.325816592,-1.0,348.325816592,0.0,-0.0,-1.0,348.325816592,1.0,-348.325816592,-1.0,348.325816592,1.0,-348.325816592,-1,348.325816592,-1,348.325816592,-1,348.325816592,-1.0,348.325816592,-1.0,348.325816592,1.0,-348.325816592,0.0,-0.0,1.0,-348.325816592,-1.0,348.325816592,0,-0.0,-1.0,348.325816592,-1.0,348.325816592,-1.0,348.325816592,-1.0,348.325816592,1.0,-348.325816592,-1.0,348.325816592,1.0,-348.325816592,1.0,-348.325816592,-1.0,348.325816592,0.0,-0.0,0.0,-0.0,1.0,-348.325816592,-1,348.325816592,1.0,-348.325816592,-1,348.325816592,1.0,-348.325816592,-1.0,348.325816592,-1.0,348.325816592,-1.0,348.325816592,1.0,-348.325816592,0.0,-0.0,0.0,-0.0,-1.0,348.325816592,-1.0,348.325816592,1.0,-348.325816592,1.0,-348.325816592,1,-348.325816592,1,-348.325816592,1.0,-348.325816592,1.0,-348.325816592,-1.0,348.325816592,0.0,-0.0,1.0,-348.325816592,-1.0,348.325816592,-1.0,348.325816592,1.0,-348.325816592,-1.0,348.325816592,1,-348.325816592,0,-0.0,-1.0,348.325816592,0,-0.0,-1.0,348.325816592,1.0,-348.325816592,-1,348.325816592,-1.0,348.325816592,0.0,-0.0,1.0,-348.325816592,1.0,-348.325816592,-1.0,348.325816592,-1.0,348.325816592,1.0,-348.325816592,1.0,-348.325816592,1.0,-348.325816592,1.0,-348.325816592,1.0,-348.325816592,-1,348.325816592,0,-0.0,1.0,-348.325816592,1.0,-348.325816592,-1,348.325816592,1.0,-348.325816592,-1.0,348.325816592,1,-348.325816592,1,-348.325816592,1.0,-348.325816592,0.0,-0.0,1.0,-348.325816592,-1.0,348.325816592
20170814,@HEV7,1.0,0.00546448087432,27600.0,meat,1502733650,1.0,150.819672131,150.819672131,0.0,0.0,1.0,150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,0.0,0.0,-1.0,-150.819672131,1.0,150.819672131,-1.0,-150.819672131,1.0,150.819672131,-1,-150.819672131,-1,-150.819672131,-1,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,1.0,150.819672131,0,0.0,-1.0,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,0.0,0.0,1.0,150.819672131,1.0,150.819672131,1.0,150.819672131,1.0,150.819672131,-1.0,-150.819672131,0.0,0.0,0.0,0.0,1.0,150.819672131,1,150.819672131,1.0,150.819672131,1,150.819672131,1.0,150.819672131,0.0,0.0,-1.0,-150.819672131,1.0,150.819672131,1.0,150.819672131,1.0,150.819672131,-1.0,-150.819672131,1.0,150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,-1,-150.819672131,1,150.819672131,0.0,0.0,1.0,150.819672131,-1.0,-150.819672131,1.0,150.819672131,1.0,150.819672131,-1.0,-150.819672131,-1.0,-150.819672131,1.0,150.819672131,-1.0,-150.819672131,1,150.819672131,0,0.0,-1.0,-150.819672131,0,0.0,-1.0,-150.819672131,1.0,150.819672131,-1,-150.819672131,1.0,150.819672131,0.0,0.0,1.0,150.819672131,0.0,0.0,-1.0,-150.819672131,-1.0,-150.819672131,1.0,150.819672131,1.0,150.819672131,1.0,150.819672131,-1.0,-150.819672131,1.0,150.819672131,-1,-150.819672131,0,0.0,1.0,150.819672131,1.0,150.819672131,-1,-150.819672131,1.0,150.819672131,-1.0,-150.819672131,1,150.819672131,1,150.819672131,1.0,150.819672131,0.0,0.0,1.0,150.819672131,-1.0,-150.819672131
20170814,@BPU7,-1.0,-0.00376112987412,81118.75,currency,1502743684,1.0,-305.098153976,305.098153976,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,1.0,-305.098153976,0.0,-0.0,-1.0,305.098153976,1.0,-305.098153976,1.0,-305.098153976,1.0,-305.098153976,0,-0.0,-1,305.098153976,-1,305.098153976,-1.0,305.098153976,1.0,-305.098153976,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,0,-0.0,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,0.0,-0.0,-1.0,305.098153976,1.0,-305.098153976,-1.0,305.098153976,-1.0,305.098153976,-1.0,305.098153976,1.0,-305.098153976,-1.0,305.098153976,-1,305.098153976,1.0,-305.098153976,1,-305.098153976,1.0,-305.098153976,0.0,-0.0,-1.0,305.098153976,1.0,-305.098153976,1.0,-305.098153976,1.0,-305.098153976,0.0,-0.0,1.0,-305.098153976,-1.0,305.098153976,1.0,-305.098153976,1.0,-305.098153976,1,-305.098153976,1,-305.098153976,0.0,-0.0,1.0,-305.098153976,-1.0,305.098153976,0.0,-0.0,1.0,-305.098153976,-1.0,305.098153976,-1.0,305.098153976,1.0,-305.098153976,-1.0,305.098153976,1,-305.098153976,0,-0.0,-1.0,305.098153976,0,-0.0,1.0,-305.098153976,1.0,-305.098153976,1,-305.098153976,-1.0,305.098153976,1.0,-305.098153976,1.0,-305.098153976,1.0,-305.098153976,0.0,-0.0,-1.0,305.098153976,1.0,-305.098153976,1.0,-305.098153976,1.0,-305.098153976,1.0,-305.098153976,1.0,-305.098153976,-1,305.098153976,0,-0.0,1.0,-305.098153976,1.0,-305.098153976,-1,305.098153976,-1.0,305.098153976,-1.0,305.098153976,0,-0.0,1,-305.098153976,-1.0,305.098153976,0.0,-0.0,1.0,-305.098153976,-1.0,305.098153976
20170814,QNGU7,-1.0,-0.00804559168622,29590.0,energy,1502743684,1.0,-238.069057995,238.069057995,0.0,-0.0,1.0,-238.069057995,-1.0,238.069057995,1.0,-238.069057995,-1.0,238.069057995,0.0,-0.0,1.0,-238.069057995,-1.0,238.069057995,1.0,-238.069057995,-1.0,238.069057995,-1,238.069057995,-1,238.069057995,-1,238.069057995,-1.0,238.069057995,1.0,-238.069057995,1.0,-238.069057995,0.0,-0.0,-1.0,238.069057995,1.0,-238.069057995,0,-0.0,-1.0,238.069057995,-1.0,238.069057995,-1.0,238.069057995,-1.0,238.069057995,1.0,-238.069057995,-1.0,238.069057995,1.0,-238.069057995,1.0,-238.069057995,1.0,-238.069057995,0.0,-0.0,0.0,-0.0,-1.0,238.069057995,-1,238.069057995,1.0,-238.069057995,-1,238.069057995,-1.0,238.069057995,-1.0,238.069057995,-1.0,238.069057995,-1.0,238.069057995,-1.0,238.069057995,0.0,-0.0,0.0,-0.0,1.0,-238.069057995,1.0,-238.069057995,-1.0,238.069057995,1.0,-238.069057995,1,-238.069057995,1,-238.069057995,1.0,-238.069057995,1.0,-238.069057995,1.0,-238.069057995,0.0,-0.0,-1.0,238.069057995,-1.0,238.069057995,-1.0,238.069057995,1.0,-238.069057995,1.0,-238.069057995,-1,238.069057995,0,-0.0,-1.0,238.069057995,0,-0.0,-1.0,238.069057995,-1.0,238.069057995,-1,238.069057995,-1.0,238.069057995,0.0,-0.0,1.0,-238.069057995,1.0,-238.069057995,-1.0,238.069057995,-1.0,238.069057995,1.0,-238.069057995,1.0,-238.069057995,1.0,-238.069057995,1.0,-238.069057995,-1.0,238.069057995,1,-238.069057995,0,-0.0,1.0,-238.069057995,1.0,-238.069057995,1,-238.069057995,-1.0,238.069057995,1.0,-238.069057995,1,-238.069057995,1,-238.069057995,1.0,-238.069057995,0.0,-0.0,-1.0,238.069057995,1.0,-238.069057995
20170815,QPLV7,-1.0,-0.00882141758129,48315.0,metal,1502830108,1.0,-426.20679044,426.20679044,0.0,-0.0,-1.0,426.20679044,1.0,-426.20679044,-1.0,426.20679044,1.0,-426.20679044,-1.0,426.20679044,-1.0,426.20679044,-1.0,426.20679044,1.0,-426.20679044,-1.0,426.20679044,1,-426.20679044,1,-426.20679044,1,-426.20679044,0.0,-0.0,1.0,-426.20679044,-1.0,426.20679044,0.0,-0.0,-1.0,426.20679044,-1.0,426.20679044,0,-0.0,1.0,-426.20679044,-1.0,426.20679044,1.0,-426.20679044,0.0,-0.0,-1.0,426.20679044,-1.0,426.20679044,-1.0,426.20679044,-1.0,426.20679044,1.0,-426.20679044,0.0,-0.0,0.0,-0.0,-1.0,426.20679044,-1,426.20679044,-1.0,426.20679044,1,-426.20679044,-1.0,426.20679044,1.0,-426.20679044,1.0,-426.20679044,1.0,-426.20679044,-1.0,426.20679044,0.0,-0.0,1.0,-426.20679044,1.0,-426.20679044,1.0,-426.20679044,1.0,-426.20679044,1.0,-426.20679044,1,-426.20679044,1,-426.20679044,-1.0,426.20679044,-1.0,426.20679044,1.0,-426.20679044,-1.0,426.20679044,-1.0,426.20679044,-1.0,426.20679044,0.0,-0.0,1.0,-426.20679044,-1.0,426.20679044,-1,426.20679044,-1,426.20679044,1.0,-426.20679044,0,-0.0,1.0,-426.20679044,-1.0,426.20679044,1,-426.20679044,-1.0,426.20679044,0.0,-0.0,-1.0,426.20679044,0.0,-0.0,1.0,-426.20679044,-1.0,426.20679044,-1.0,426.20679044,1.0,-426.20679044,0.0,-0.0,1.0,-426.20679044,1.0,-426.20679044,1,-426.20679044,1,-426.20679044,0.0,-0.0,-1.0,426.20679044,1,-426.20679044,-1.0,426.20679044,1.0,-426.20679044,-1,426.20679044,-1,426.20679044,-1.0,426.20679044,1.0,-426.20679044,1.0,-426.20679044,1.0,-426.20679044
20170815,@ADU7,-1.0,-0.00483768300446,78170.0,currency,1502830108,1.0,-378.161680458,378.161680458,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,1.0,-378.161680458,-1.0,378.161680458,0.0,-0.0,1.0,-378.161680458,-1.0,378.161680458,1.0,-378.161680458,1.0,-378.161680458,0,-0.0,1,-378.161680458,-1,378.161680458,-1.0,378.161680458,1.0,-378.161680458,1.0,-378.161680458,0.0,-0.0,-1.0,378.161680458,1.0,-378.161680458,0,-0.0,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,0.0,-0.0,-1.0,378.161680458,-1.0,378.161680458,1.0,-378.161680458,-1.0,378.161680458,-1.0,378.161680458,1.0,-378.161680458,-1.0,378.161680458,-1,378.161680458,1.0,-378.161680458,-1,378.161680458,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,0.0,-0.0,0.0,-0.0,1.0,-378.161680458,1.0,-378.161680458,-1.0,378.161680458,1.0,-378.161680458,1,-378.161680458,1,-378.161680458,1.0,-378.161680458,1.0,-378.161680458,1.0,-378.161680458,0.0,-0.0,-1.0,378.161680458,-1.0,378.161680458,-1.0,378.161680458,1.0,-378.161680458,1.0,-378.161680458,-1,378.161680458,0,-0.0,1.0,-378.161680458,0,-0.0,-1.0,378.161680458,1.0,-378.161680458,1,-378.161680458,-1.0,378.161680458,1.0,-378.161680458,1.0,-378.161680458,1.0,-378.161680458,0.0,-0.0,-1.0,378.161680458,1.0,-378.161680458,1.0,-378.161680458,1.0,-378.161680458,1.0,-378.161680458,-1.0,378.161680458,1,-378.161680458,0,-0.0,1.0,-378.161680458,1.0,-378.161680458,1,-378.161680458,-1.0,378.161680458,-1.0,378.161680458,0,-0.0,-1,378.161680458,1.0,-378.161680458,0.0,-0.0,-1.0,378.161680458,1.0,-378.161680458
20170815,QCLU7,1.0,0.0037823072074,47770.0,energy,1502830108,1.0,180.680815297,180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,0.0,0.0,1.0,180.680815297,-1.0,-180.680815297,1.0,180.680815297,1.0,180.680815297,0,0.0,1,180.680815297,-1,-180.680815297,-1.0,-180.680815297,1.0,180.680815297,1.0,180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,1.0,180.680815297,0,0.0,-1.0,-180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,0.0,0.0,-1.0,-180.680815297,-1.0,-180.680815297,1.0,180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,1.0,180.680815297,-1.0,-180.680815297,-1,-180.680815297,1.0,180.680815297,1,180.680815297,-1.0,-180.680815297,0.0,0.0,1.0,180.680815297,-1.0,-180.680815297,1.0,180.680815297,1.0,180.680815297,0.0,0.0,1.0,180.680815297,1.0,180.680815297,-1.0,-180.680815297,1.0,180.680815297,1,180.680815297,1,180.680815297,0.0,0.0,-1.0,-180.680815297,-1.0,-180.680815297,0.0,0.0,-1.0,-180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,1.0,180.680815297,1.0,180.680815297,-1,-180.680815297,0,0.0,1.0,180.680815297,0,0.0,-1.0,-180.680815297,1.0,180.680815297,1,180.680815297,-1.0,-180.680815297,1.0,180.680815297,1.0,180.680815297,1.0,180.680815297,0.0,0.0,-1.0,-180.680815297,1.0,180.680815297,1.0,180.680815297,1.0,180.680815297,1.0,180.680815297,-1.0,-180.680815297,1,180.680815297,0,0.0,1.0,180.680815297,1.0,180.680815297,1,180.680815297,-1.0,-180.680815297,-1.0,-180.680815297,0,0.0,-1,-180.680815297,1.0,180.680815297,0.0,0.0,-1.0,-180.680815297,1.0,180.680815297
