2017-03-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-16 00:00:00,Close2017-03-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-16 00:00:00,LastSRUN,SRUN2017-03-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.612,0.039489508,0.00505019016148,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-02-10,1658.559336,1.0,1.0,1.0,67704.0,1.0,0.00505019016148,1.612,energy,1.0,1.0,2017-02-10,1.0,1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,341.918074693,341.918074693,341.918074693,-341.918074693,341.918074693,-341.918074693,341.918074693,-341.918074693,341.918074693,-341.918074693,341.918074693,-341.918074693,341.918074693,341.918074693,-341.918074693,341.918074693,341.918074693,-341.918074693,341.918074693,-341.918074693,341.918074693,341.918074693,-341.918074693,341.918074693,341.918074693,0.0,341.918074693,341.918074693,-341.918074693,0.0,0.0,-341.918074693,0.0,341.918074693,-341.918074693
RR,@RRK7,9.83,0.124337382,0.0160206718346,1.0,1.0,-1.0,1.0,1.0,2.0,2017-03-02,248.674764,4.0,2.0,2.0,19660.0,1.0,0.0160206718346,9.83,grain,1.0,-1.0,2017-03-02,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSK7,505.8,6.8,-0.0097885669538,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-03-01,102.102102102,9.0,3.0,3.0,7594.59459459,1.332,-0.0097885669538,505.8,grain,1.0,-1.0,2017-03-01,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,1001.5,13.8,0.00350701402806,1.0,1.0,1.0,1.0,1.0,-19.0,2017-02-15,690.0,1.0,1.0,1.0,50075.0,1.0,0.00350701402806,1001.5,grain,1.0,-1.0,2017-02-15,1.0,1.0,-20.0,-20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,175.613727455,175.613727455,-175.613727455,175.613727455,175.613727455,-175.613727455,-175.613727455,175.613727455,175.613727455,175.613727455,175.613727455,175.613727455,-175.613727455,-175.613727455,-175.613727455,175.613727455,175.613727455,-175.613727455,175.613727455,-175.613727455,-175.613727455,175.613727455,-175.613727455,0.0,-175.613727455,-175.613727455,175.613727455,175.613727455,175.613727455,175.613727455,0.0,175.613727455,0.0,0.0,-175.613727455
SB,@SBK7,18.25,0.4335,0.00109709270433,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2017-02-08,485.52,2.0,1.0,1.0,20440.0,1.0,0.00109709270433,18.25,soft,1.0,1.0,2017-02-08,-1.0,-1.0,-25.0,-25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SF,@SFM7,1.0092,0.006318443,0.00397930760048,1.0,1.0,1.0,1.0,-1.0,5.0,2017-03-08,789.805375,1.0,1.0,1.0,126150.0,1.0,0.00397930760048,1.0092,currency,1.0,1.0,2017-03-08,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,501.9896538,501.9896538,501.9896538,-501.9896538,501.9896538,-501.9896538,501.9896538,-501.9896538,501.9896538,501.9896538,501.9896538,501.9896538,-501.9896538,-501.9896538,-501.9896538,-501.9896538,-501.9896538,501.9896538,-501.9896538,501.9896538,-501.9896538,-501.9896538,-501.9896538,-501.9896538,-501.9896538,-501.9896538,501.9896538,501.9896538,501.9896538,501.9896538,0.0,-501.9896538,501.9896538,0.0,-501.9896538
SI,QSIK7,1733.0,30.64,0.0240501093187,1.0,1.0,1.0,-1.0,1.0,10.0,2017-03-01,1532.0,1.0,1.0,1.0,86650.0,1.0,0.0240501093187,1733.0,metal,-1.0,1.0,2017-03-01,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,2083.94197246,2083.94197246,2083.94197246,-2083.94197246,-2083.94197246,2083.94197246,2083.94197246,-2083.94197246,-2083.94197246,2083.94197246,2083.94197246,-2083.94197246,2083.94197246,-2083.94197246,-2083.94197246,2083.94197246,2083.94197246,-2083.94197246,-2083.94197246,2083.94197246,2083.94197246,-2083.94197246,-2083.94197246,-2083.94197246,0.0,-2083.94197246,-2083.94197246,-2083.94197246,-2083.94197246,-2083.94197246,-2083.94197246,-2083.94197246,0.0,2083.94197246,-2083.94197246
SIN,INH7,9186.0,82.4,0.00839782644492,1.0,1.0,-1.0,1.0,1.0,-56.0,2016-12-26,164.8,6.0,2.0,2.0,18372.0,1.0,0.00839782644492,9186.0,index,1.0,1.0,2016-12-26,1.0,1.0,-57.0,-57.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.15,0.1652773045,0.00146735143067,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-03-07,145.927339308,6.0,2.0,2.0,132571.075402,113.26,0.00146735143067,150.15,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMK7,329.3,4.75,0.00518925518926,1.0,-1.0,-1.0,-1.0,1.0,-19.0,2017-02-15,475.0,2.0,1.0,1.0,32930.0,1.0,0.00518925518926,329.3,grain,1.0,-1.0,2017-02-15,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,341.764346764,341.764346764,341.764346764,-341.764346764,341.764346764,-341.764346764,-341.764346764,341.764346764,341.764346764,-341.764346764,-341.764346764,-341.764346764,341.764346764,341.764346764,341.764346764,341.764346764,341.764346764,-341.764346764,341.764346764,-341.764346764,341.764346764,-341.764346764,-341.764346764,-341.764346764,0.0,-341.764346764,-341.764346764,-341.764346764,-341.764346764,-341.764346764,0.0,-341.764346764,0.0,341.764346764,-341.764346764
SMI,SWM7,8498.0,58.812543434,0.0,1.0,1.0,-1.0,1.0,1.0,-18.0,2017-02-17,590.72462268,1.0,1.0,1.0,85355.5644837,0.9956,0.0,8498.0,index,1.0,1.0,2017-02-17,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSH7,349.8,2.9450617065,0.00923254472014,1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-02-15,420.392792306,2.0,1.0,1.0,49932.1961316,1.4011,0.00923254472014,349.8,index,1.0,-1.0,2017-02-15,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWH7,364.1,3.4,0.0142061281337,1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-03-09,340.0,2.0,1.0,1.0,36410.0,1.0,0.0142061281337,364.1,index,1.0,1.0,2017-03-09,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXE,EXM7,3362.0,31.977928193,0.00930651456019,1.0,-1.0,-1.0,-1.0,1.0,-48.0,2017-01-06,344.37030871,2.0,1.0,1.0,36205.378,0.928591326957,0.00930651456019,3362.0,index,1.0,1.0,2017-01-06,1.0,1.0,-49.0,-49.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
TF,@TFSM7,1385.9,16.5007184805,0.00267689191145,1.0,1.0,1.0,1.0,1.0,-4.0,2017-03-09,1650.07184805,1.0,1.0,1.0,138590.0,1.0,0.00267689191145,1385.9,index,1.0,1.0,2017-03-09,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUM7,108.0,0.103448721,-0.000216966804079,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-02-24,206.897442,4.0,2.0,2.0,216000.0,1.0,-0.000216966804079,108.0,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-187.459318724,187.459318724,-187.459318724,187.459318724,187.459318724,-187.459318724,-187.459318724,187.459318724,187.459318724,187.459318724,-187.459318724,187.459318724,-187.459318724,-187.459318724,187.459318724,187.459318724,187.459318724,-187.459318724,187.459318724,-187.459318724,-187.459318724,187.459318724,-187.459318724,-0.0,-187.459318724,-187.459318724,-187.459318724,187.459318724,187.459318724,-0.0,-0.0,187.459318724,-0.0,-0.0,-187.459318724
TY,@TYM7,123.59375,0.511940083,-0.00113650713474,-1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-02-24,511.940083,1.0,1.0,1.0,123593.75,1.0,-0.00113650713474,123.59375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,2.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-140.465178684,140.465178684,-140.465178684,140.465178684,140.465178684,-140.465178684,-140.465178684,140.465178684,140.465178684,-140.465178684,140.465178684,-140.465178684,140.465178684,140.465178684,-140.465178684,140.465178684,140.465178684,-140.465178684,140.465178684,-140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,140.465178684,-140.465178684,140.465178684,-140.465178684
US,@USM7,147.875,1.1739647315,-0.0027397260274,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-02-24,1173.9647315,1.0,1.0,1.0,147875.0,1.0,-0.0027397260274,147.875,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-405.136986301,405.136986301,-405.136986301,405.136986301,405.136986301,-405.136986301,-405.136986301,405.136986301,405.136986301,405.136986301,-405.136986301,405.136986301,-405.136986301,-405.136986301,405.136986301,405.136986301,405.136986301,-405.136986301,405.136986301,-405.136986301,-405.136986301,405.136986301,-405.136986301,-0.0,-405.136986301,-405.136986301,-405.136986301,405.136986301,405.136986301,-0.0,-0.0,405.136986301,-0.0,-0.0,-405.136986301
VX,@VXJ7,13.275,0.5846037925,-0.0327868852459,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-02-23,584.6037925,1.0,1.0,1.0,13275.0,1.0,-0.0327868852459,13.275,index,-1.0,-1.0,2017-02-23,-1.0,-1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WK7,436.0,8.5875,0.0,1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-03-06,429.375,2.0,1.0,1.0,21800.0,1.0,0.0,436.0,grain,1.0,1.0,2017-03-06,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YA,APM7,5785.0,45.7061429325,0.00312120686666,1.0,-1.0,-1.0,1.0,-1.0,31.0,2017-01-31,877.443678947,1.0,1.0,1.0,111057.5375,1.30225289751,0.00312120686666,5785.0,index,1.0,-1.0,2017-01-31,-1.0,-1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YB,HBSZ7,98.12,0.0274940425,0.000407830342578,1.0,1.0,1.0,1.0,-1.0,11.0,2017-02-28,50.6704205658,19.0,5.0,5.0,180831.2352,1.30225289751,0.000407830342578,98.12,rates,-1.0,1.0,2017-03-09,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMM7,20882.0,118.683239795,-0.000765623504642,-1.0,1.0,-1.0,1.0,1.0,-18.0,2017-02-16,593.416198973,1.0,1.0,1.0,104410.0,1.0,-0.000765623504642,20882.0,index,1.0,1.0,2017-02-16,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-79.9387501196,79.9387501196,-79.9387501196,79.9387501196,-79.9387501196,79.9387501196,-79.9387501196,79.9387501196,-79.9387501196,-79.9387501196,79.9387501196,-79.9387501196,79.9387501196,79.9387501196,-79.9387501196,-79.9387501196,-79.9387501196,79.9387501196,-79.9387501196,79.9387501196,-79.9387501196,79.9387501196,79.9387501196,79.9387501196,-0.0,79.9387501196,79.9387501196,79.9387501196,79.9387501196,79.9387501196,79.9387501196,-79.9387501196,-79.9387501196,-79.9387501196,79.9387501196
YT2,HTSM7,97.94,0.053253577,0.000868632159828,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-02-28,114.501580979,8.0,3.0,3.0,210582.7528,1.30225289751,0.000868632159828,97.94,rates,-1.0,1.0,2017-03-10,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YT3,HXSM7,97.14,0.0638686615,0.0010820837842,1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-02-28,392.357961327,2.0,1.0,1.0,596750.448,1.30225289751,0.0010820837842,97.14,rates,-1.0,1.0,2017-03-10,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
