2017-06-08 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-08 00:00:00,Close2017-06-08 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-08 00:00:00,LastSRUN,SRUN2017-06-08 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-07 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-07 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-07 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-07 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.4919,0.039122416,0.0004023335345,1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-05-22,1643.141472,1.0,1.0,1.0,62659.8,1.0,0.0004023335345,1.4919,energy,1.0,1.0,2017-05-22,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,25.2101388051,25.2101388051,-25.2101388051,25.2101388051,25.2101388051,-25.2101388051,25.2101388051,-25.2101388051,25.2101388051,-25.2101388051,-25.2101388051,-25.2101388051,25.2101388051,25.2101388051,25.2101388051,-25.2101388051,-25.2101388051,25.2101388051,25.2101388051,-25.2101388051,-25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,25.2101388051,0.0,0.0,25.2101388051
RR,@RRN7,11.23,0.21525,0.0,1.0,1.0,1.0,1.0,1.0,-8.0,2017-05-25,430.5,2.0,1.0,1.0,22460.0,1.0,0.0,11.23,grain,1.0,-1.0,2017-05-25,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,495.5,5.9764710495,0.0120506535948,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-06-01,88.5140854488,11.0,2.0,2.0,7338.56635071,1.3504,0.0120506535948,495.5,grain,1.0,-1.0,2017-06-01,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SN7,938.0,12.0875,0.00778941713672,1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-05-11,604.375,1.0,1.0,1.0,46900.0,1.0,0.00778941713672,938.0,grain,1.0,-1.0,2017-05-11,1.0,1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,365.323663712,365.323663712,365.323663712,-365.323663712,365.323663712,-365.323663712,-365.323663712,365.323663712,365.323663712,-365.323663712,-365.323663712,-365.323663712,365.323663712,365.323663712,365.323663712,365.323663712,365.323663712,-365.323663712,365.323663712,-365.323663712,365.323663712,-365.323663712,-365.323663712,-365.323663712,0.0,-365.323663712,-365.323663712,-365.323663712,-365.323663712,-365.323663712,0.0,-365.323663712,0.0,365.323663712,-365.323663712
SB,@SBN7,14.34,0.5025,0.01414427157,1.0,-1.0,-1.0,1.0,1.0,-4.0,2017-06-01,562.8,1.0,1.0,1.0,16060.8,1.0,0.01414427157,14.34,soft,1.0,1.0,2017-06-01,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFM7,1.0349,0.00687,-0.00192882630919,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-05-25,858.75,1.0,1.0,1.0,129362.5,1.0,-0.00192882630919,1.0349,currency,1.0,1.0,2017-05-25,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-249.517793423,249.517793423,249.517793423,-249.517793423,-249.517793423,249.517793423,-249.517793423,249.517793423,-249.517793423,-249.517793423,249.517793423,-249.517793423,249.517793423,249.517793423,-249.517793423,-249.517793423,-249.517793423,249.517793423,-249.517793423,249.517793423,249.517793423,-249.517793423,249.517793423,-0.0,249.517793423,249.517793423,249.517793423,-249.517793423,-249.517793423,-0.0,-0.0,-249.517793423,-0.0,-0.0,249.517793423
SI,QSIN7,1741.4,29.04,-0.0116912599319,-1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-05-09,1452.0,1.0,1.0,1.0,87070.0,1.0,-0.0116912599319,1741.4,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-21.0,-21.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-1017.95800227,1017.95800227,1017.95800227,-1017.95800227,1017.95800227,-1017.95800227,-1017.95800227,1017.95800227,1017.95800227,-1017.95800227,1017.95800227,-1017.95800227,1017.95800227,1017.95800227,-1017.95800227,1017.95800227,1017.95800227,-1017.95800227,1017.95800227,-1017.95800227,1017.95800227,1017.95800227,-1017.95800227,1017.95800227,1017.95800227,-0.0,1017.95800227,1017.95800227,-1017.95800227,-0.0,-0.0,-1017.95800227,-0.0,1017.95800227,-1017.95800227
SIN,INM7,9675.0,73.265390518,-0.00216584158416,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-05-16,146.530781036,6.0,1.0,1.0,19350.0,1.0,-0.00216584158416,9675.0,index,1.0,1.0,2017-05-16,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.44,0.1389503155,-0.00159277940005,-1.0,-1.0,-1.0,-1.0,1.0,-38.0,2017-04-14,126.352928526,7.0,1.0,1.0,136800.945712,109.97,-0.00159277940005,150.44,rates,-1.0,1.0,2017-04-14,1.0,1.0,-39.0,-39.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
SM,@SMN7,306.1,3.99,0.0039357166284,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-05-19,399.0,2.0,1.0,1.0,30610.0,1.0,0.0039357166284,306.1,grain,1.0,-1.0,2017-05-19,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,240.944571991,240.944571991,240.944571991,-240.944571991,240.944571991,-240.944571991,-240.944571991,240.944571991,240.944571991,-240.944571991,240.944571991,-240.944571991,240.944571991,240.944571991,-240.944571991,-240.944571991,-240.944571991,240.944571991,-240.944571991,240.944571991,240.944571991,-240.944571991,240.944571991,240.944571991,240.944571991,240.944571991,240.944571991,240.944571991,240.944571991,240.944571991,240.944571991,-240.944571991,240.944571991,240.944571991,240.944571991
SMI,SWM7,8817.0,78.8,-0.00943714189417,-1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-05-17,814.638684999,1.0,1.0,1.0,91150.6254523,0.9673,-0.00943714189417,8817.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SSG,SSM7,358.25,2.661196166,0.000279212620411,1.0,1.0,-1.0,1.0,-1.0,-29.0,2017-04-27,385.512989425,2.0,1.0,1.0,51897.7256265,1.3806,0.000279212620411,358.25,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-30.0,-30.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWM7,381.9,2.6577950975,0.00394321766562,1.0,1.0,-1.0,1.0,-1.0,7.0,2017-05-29,265.77950975,3.0,1.0,1.0,38190.0,1.0,0.00394321766562,381.9,index,1.0,1.0,2017-05-29,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXM7,3561.0,33.6,0.00508044030483,1.0,1.0,-1.0,1.0,-1.0,-31.0,2017-04-24,376.824,2.0,1.0,1.0,39936.615,0.891662951404,0.00508044030483,3561.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-32.0,-32.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TF,@TFSM7,1415.0,17.215,0.0144823630628,1.0,1.0,1.0,1.0,-1.0,-7.0,2017-05-29,1721.5,1.0,1.0,1.0,141500.0,1.0,0.0144823630628,1415.0,index,1.0,1.0,2017-05-29,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUU7,108.15625,0.069095276,-0.000216653426735,-1.0,-1.0,-1.0,1.0,1.0,20.0,2017-05-09,138.190552,7.0,1.0,1.0,216312.5,1.0,-0.000216653426735,108.15625,rates,-1.0,1.0,2017-05-09,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-328.053910594,328.053910594,328.053910594,-328.053910594,328.053910594,-328.053910594,-328.053910594,328.053910594,328.053910594,328.053910594,328.053910594,-328.053910594,328.053910594,-328.053910594,-328.053910594,-328.053910594,-328.053910594,328.053910594,-328.053910594,328.053910594,328.053910594,-328.053910594,-328.053910594,-0.0,-0.0,-328.053910594,328.053910594,328.053910594,328.053910594,328.053910594,-0.0,-328.053910594,328.053910594,328.053910594,-328.053910594
TY,@TYU7,126.453125,0.4025862735,-0.00061743640405,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-05-10,402.5862735,2.0,1.0,1.0,126453.125,1.0,-0.00061743640405,126.453125,rates,-1.0,1.0,2017-05-10,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-156.153525562,156.153525562,156.153525562,-156.153525562,156.153525562,-156.153525562,-156.153525562,156.153525562,156.153525562,-156.153525562,156.153525562,-156.153525562,156.153525562,156.153525562,-156.153525562,-156.153525562,-156.153525562,156.153525562,-156.153525562,156.153525562,156.153525562,-156.153525562,156.153525562,156.153525562,156.153525562,156.153525562,156.153525562,156.153525562,156.153525562,156.153525562,156.153525562,-156.153525562,156.153525562,156.153525562,156.153525562
US,@USU7,154.21875,0.92364438,-0.00182038834951,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-05-10,923.64438,1.0,1.0,1.0,154218.75,1.0,-0.00182038834951,154.21875,rates,-1.0,1.0,2017-05-10,1.0,1.0,20.0,20.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-280.738015777,280.738015777,280.738015777,-280.738015777,280.738015777,-280.738015777,-280.738015777,280.738015777,280.738015777,-280.738015777,280.738015777,-280.738015777,280.738015777,280.738015777,-280.738015777,-280.738015777,-280.738015777,280.738015777,-280.738015777,280.738015777,280.738015777,-280.738015777,280.738015777,280.738015777,280.738015777,280.738015777,280.738015777,280.738015777,280.738015777,280.738015777,280.738015777,-280.738015777,280.738015777,280.738015777,280.738015777
VX,@VXM7,11.625,0.62475,-0.0210526315789,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-05-18,624.75,1.0,1.0,1.0,11625.0,1.0,-0.0210526315789,11.625,index,-1.0,-1.0,2017-05-18,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WN7,449.25,8.6375,0.0101180438449,1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-05-15,431.875,2.0,1.0,1.0,22462.5,1.0,0.0101180438449,449.25,grain,1.0,1.0,2017-05-15,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,454.55311973,454.55311973,454.55311973,-454.55311973,454.55311973,-454.55311973,454.55311973,-454.55311973,454.55311973,454.55311973,-454.55311973,454.55311973,-454.55311973,-454.55311973,454.55311973,-454.55311973,-454.55311973,454.55311973,-454.55311973,454.55311973,-454.55311973,-454.55311973,-454.55311973,-454.55311973,-454.55311973,-454.55311973,454.55311973,-454.55311973,454.55311973,0.0,0.0,-454.55311973,454.55311973,0.0,-454.55311973
YA,APM7,5675.0,55.45,0.00194209039548,1.0,1.0,1.0,1.0,-1.0,27.0,2017-05-01,1046.3415,1.0,1.0,1.0,107087.25,1.32485426603,0.00194209039548,5675.0,index,1.0,-1.0,2017-05-01,1.0,1.0,28.0,28.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YB,HBSZ7,98.32,0.03,0.0,1.0,-1.0,-1.0,1.0,1.0,-4.0,2017-06-01,54.3456,18.0,4.0,4.0,178108.6464,1.32485426603,0.0,98.32,rates,-1.0,1.0,2017-04-26,1.0,1.0,31.0,31.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMM7,21178.0,121.5,0.000708784198838,1.0,1.0,1.0,1.0,-1.0,-14.0,2017-05-17,607.5,1.0,1.0,1.0,105890.0,1.0,0.000708784198838,21178.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,75.0531588149,75.0531588149,75.0531588149,-75.0531588149,75.0531588149,-75.0531588149,75.0531588149,-75.0531588149,75.0531588149,75.0531588149,75.0531588149,75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,75.0531588149,-75.0531588149,75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,-75.0531588149,75.0531588149,75.0531588149,75.0531588149,75.0531588149,0.0,-75.0531588149,75.0531588149,0.0,-75.0531588149
YT2,HTSM7,98.26,0.048,-0.000101760455887,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-06-01,101.44512,9.0,2.0,2.0,207666.6144,1.32485426603,-0.000101760455887,98.26,rates,-1.0,1.0,2017-06-01,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSM7,97.57,0.0515,-0.000204939030638,-1.0,-1.0,-1.0,1.0,-1.0,21.0,2017-05-09,310.9776,3.0,1.0,1.0,589166.688,1.32485426603,-0.000204939030638,97.57,rates,-1.0,1.0,2017-05-09,-1.0,-1.0,22.0,22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
