dates,signals,safef,comment
2016-06-29 12:24:23.083000-04:00,0,1,
2016-06-29 12:39:15.424000-04:00,0,1,
2016-06-29 12:52:43.849000-04:00,0,1,
2016-06-29 13:03:19.441000-04:00,0,1,
2016-06-29 13:20:23.985000-04:00,0,1,
2016-06-29 13:53:22.057000-04:00,0,1,
2016-06-29 14:08:15.055000-04:00,0,1,
2016-06-29 14:20:36.033000-04:00,0,1,
2016-06-29 14:36:35.607000-04:00,0,1,
2016-06-29 14:54:28.376000-04:00,0,1,
2016-06-29 15:22:08.472000-04:00,0,1,
2016-06-29 15:54:16.349000-04:00,0,1,
2016-06-29 16:28:59.724000-04:00,0,1,
2016-06-29 16:38:31.215000-04:00,0,1,
2016-06-29 16:49:58.800000-04:00,0,1,
2016-06-29 17:50:08.570000-04:00,0,1,
2016-06-29 18:55:26.378000-04:00,0,1,
2016-06-29 19:08:45.168000-04:00,0,1,
2016-06-29 20:22:23.585000-04:00,0,1,
2016-06-29 20:54:57.529000-04:00,0,1,
2016-06-29 21:06:38.652000-04:00,0,1,
2016-06-29 21:35:21.137000-04:00,0,1,
2016-06-29 22:18:01.714000-04:00,0,1,
2016-06-29 22:40:02.933000-04:00,0,1,
2016-06-29 23:21:57.071000-04:00,-1,1,
2016-06-29 23:38:14.710000-04:00,0,1,
2016-06-29 23:53:31.281000-04:00,0,1,
2016-06-30 00:08:03.255000-04:00,0,1,
2016-06-30 00:38:35.948000-04:00,-1,1,
2016-06-30 01:10:21.491000-04:00,0,1,
2016-06-30 01:23:27.364000-04:00,0,1,
2016-06-30 01:38:55.534000-04:00,0,1,
2016-06-30 01:51:11.730000-04:00,0,1,
2016-06-30 02:08:59.290000-04:00,-1,1,
2016-06-30 02:38:34.879000-04:00,1,1,
2016-06-30 02:50:17.814000-04:00,0,1,
2016-06-30 03:24:01.815000-04:00,1,1,
2016-06-30 03:51:38.858000-04:00,0,1,
2016-06-30 04:08:06.653000-04:00,0,1,
2016-06-30 04:20:42.167000-04:00,0,1,
2016-06-30 04:39:18.101000-04:00,0,1,
2016-06-30 04:55:38.171000-04:00,-1,1,
2016-06-30 05:05:52.971000-04:00,0,1,
2016-06-30 05:24:29.759000-04:00,0,1,
2016-06-30 05:41:43.411000-04:00,0,1,
2016-06-30 05:52:48.045000-04:00,0,1,
2016-06-30 06:24:00.913000-04:00,0,1,
2016-06-30 06:56:17.780000-04:00,0,1,
2016-06-30 07:24:28.596000-04:00,0,1,
2016-06-30 07:52:45.977000-04:00,0,1,
2016-06-30 08:21:40.178000-04:00,1,1,
2016-06-30 08:38:25.680000-04:00,0,1,
2016-06-30 08:58:29.774000-04:00,0,1,
2016-06-30 09:05:46.945000-04:00,0,1,
2016-06-30 09:23:12.878000-04:00,0,1,
2016-06-30 09:36:25.707000-04:00,0,1,
2016-06-30 09:51:25.965000-04:00,0,1,
2016-06-30 10:11:23.067000-04:00,0,1,
2016-06-30 10:35:49.408000-04:00,0,1,
2016-06-30 10:50:27.620000-04:00,0,1,
2016-06-30 11:06:24.486000-04:00,-1,1,
2016-06-30 11:34:06.216000-04:00,-1,1,
2016-06-30 11:49:50.801000-04:00,-1,1,
2016-06-30 12:05:39.582000-04:00,-1,1,
2016-06-30 12:35:23.653000-04:00,0,1,
2016-06-30 12:49:19.655000-04:00,-1,1,
2016-06-30 13:04:06.919000-04:00,-1,1,
2016-06-30 13:35:36.664000-04:00,-1,1,
2016-06-30 14:06:12.712000-04:00,0,1,
2016-06-30 14:18:33.067000-04:00,-1,1,
2016-06-30 14:35:06.622000-04:00,0,1,
2016-06-30 14:53:07.547000-04:00,0,1,
2016-06-30 15:08:21.936000-04:00,-1,1,
2016-06-30 15:24:30.600000-04:00,0,1,
2016-06-30 15:34:06.254000-04:00,0,1,
2016-06-30 15:52:45.281000-04:00,0,1,
2016-06-30 16:06:33.400000-04:00,-1,1,
2016-06-30 16:20:21.460000-04:00,-1,1,
2016-06-30 16:36:34.364000-04:00,0,1,
2016-06-30 16:52:49.322000-04:00,-1,1,
2016-06-30 17:07:06.927000-04:00,-1,1,
2016-06-30 17:34:42.402000-04:00,-1,1,
2016-06-30 17:49:33.061000-04:00,-1,1,
2016-06-30 18:09:08.854000-04:00,-1,1,
2016-06-30 18:22:08.398000-04:00,-1,1,
2016-06-30 18:32:44.397000-04:00,-1,1,
2016-06-30 18:51:54.030000-04:00,-1,1,
2016-06-30 19:07:05.962000-04:00,-1,1,
2016-06-30 19:19:23.976000-04:00,-1,1,
2016-06-30 19:34:33.549000-04:00,-1,1,
2016-06-30 19:47:55.152000-04:00,-1,1,
2016-06-30 20:02:49.771000-04:00,0,1,
2016-06-30 20:22:58.833000-04:00,-1,1,
2016-06-30 20:37:41.983000-04:00,-1,1,
2016-06-30 20:53:32.128000-04:00,-1,1,
2016-06-30 21:03:41.636000-04:00,-1,1,
2016-06-30 21:21:40.345000-04:00,-1,1,
2016-06-30 21:36:13.137000-04:00,-1,1,
2016-06-30 21:53:06.171000-04:00,-1,1,
2016-06-30 22:06:03.310000-04:00,-1,1,
2016-06-30 22:18:52.364000-04:00,-1,1,
2016-06-30 22:36:34.010000-04:00,-1,1,
2016-06-30 23:06:20.532000-04:00,-1,1,
2016-06-30 23:21:38.207000-04:00,-1,1,
2016-06-30 23:36:45.727000-04:00,0,1,
2016-06-30 23:51:07.238000-04:00,-1,1,
2016-07-01 00:06:53.039000-04:00,-1,1,
2016-07-01 00:19:07.470000-04:00,0,1,
2016-07-01 00:34:09.834000-04:00,0,1,
2016-07-01 01:05:44.801000-04:00,-1,1,
2016-07-01 01:19:45.738000-04:00,-1,1,
2016-07-01 01:49:24.440000-04:00,-1,1,
2016-07-01 02:05:43.345000-04:00,-1,1,
2016-07-01 02:21:19.233000-04:00,1,1,
2016-07-01 02:37:23.827000-04:00,0,1,
2016-07-01 03:06:16.248000-04:00,0,1,
2016-07-01 03:24:50.330000-04:00,0,1,
2016-07-01 03:49:45.841000-04:00,1,1,
2016-07-01 04:05:15.621000-04:00,0,1,
2016-07-01 04:22:08.892000-04:00,0,1,
2016-07-01 04:34:22.755000-04:00,0,1,
2016-07-01 04:47:36.786000-04:00,0,1,
2016-07-01 05:06:26.329000-04:00,0,1,
2016-07-01 05:21:52.942000-04:00,0,1,
2016-07-01 05:52:14.921000-04:00,0,1,
2016-07-01 06:06:44.371000-04:00,0,1,
2016-07-01 06:21:58.142000-04:00,0,1,
2016-07-01 06:50:28.650000-04:00,0,1,
2016-07-01 07:08:35.532000-04:00,0,1,
2016-07-01 07:34:55.444000-04:00,0,1,
2016-07-01 08:03:33.526000-04:00,-1,1,
2016-07-01 08:48:07.994000-04:00,0,1,
2016-07-01 09:02:44.913000-04:00,0,1,
2016-07-01 09:20:58.219000-04:00,0,1,
2016-07-01 09:49:41.324000-04:00,0,1,
2016-07-01 10:06:03.294000-04:00,-1,1,
2016-07-01 10:18:56.679000-04:00,0,1,
2016-07-01 10:34:26.413000-04:00,0,1,
2016-07-01 10:51:29.636000-04:00,0,1,
2016-07-01 11:05:12.346000-04:00,0,1,
2016-07-01 11:21:45.016000-04:00,0,1,
2016-07-01 12:06:20.311000-04:00,0,1,
2016-07-01 12:33:29.487000-04:00,0,1,
2016-07-01 12:48:46.246000-04:00,1,1,
2016-07-01 13:03:06.058000-04:00,1,1,
2016-07-01 13:23:51.998000-04:00,0,1,
2016-07-01 13:36:32.075000-04:00,0,1,
2016-07-01 13:49:36.216000-04:00,0,1,
2016-07-01 14:06:07.817000-04:00,0,1,
2016-07-01 14:38:04.863000-04:00,0,1,
2016-07-01 14:49:50.520000-04:00,0,1,
2016-07-01 15:06:05.346000-04:00,0,1,
2016-07-01 15:35:51.285000-04:00,0,1,
2016-07-01 15:54:06.327000-04:00,0,1,
2016-07-01 16:06:17.493000-04:00,0,1,
2016-07-01 16:21:00.719000-04:00,0,1,
2016-07-01 16:50:26.093000-04:00,0,1,
2016-07-01 17:05:45.112000-04:00,0,1,
2016-07-01 17:33:09.335000-04:00,0,1,
2016-07-01 17:50:31.503000-04:00,0,1,
2016-07-01 18:21:36.142000-04:00,0,1,
2016-07-01 18:34:27.834000-04:00,0,1,
2016-07-01 18:50:54.516000-04:00,0,1,
2016-07-01 19:20:58.224000-04:00,0,1,
2016-07-01 19:35:55.054000-04:00,0,1,
2016-07-01 19:51:20.690000-04:00,0,1,
2016-07-01 20:05:09.188000-04:00,0,1,
2016-07-01 20:35:36.323000-04:00,0,1,
2016-07-01 20:51:45.680000-04:00,1,1,
2016-07-01 21:04:25.162000-04:00,0,1,
2016-07-01 21:33:42.539000-04:00,0,1,
2016-07-01 21:54:01.384000-04:00,0,1,
2016-07-01 22:08:05.612000-04:00,0,1,
2016-07-01 22:21:17.017000-04:00,0,1,
2016-07-01 22:37:32.333000-04:00,0,1,
2016-07-01 23:07:42.430000-04:00,1,1,
2016-07-01 23:17:48.333000-04:00,0,1,
2016-07-01 23:33:52.182000-04:00,0,1,
2016-07-01 23:51:09.395000-04:00,0,1,
2016-07-02 00:05:15.676000-04:00,0,1,
2016-07-02 00:21:21.123000-04:00,0,1,
2016-07-02 00:49:54.068000-04:00,0,1,
2016-07-02 01:05:18.758000-04:00,0,1,
2016-07-02 01:34:52.848000-04:00,0,1,
2016-07-02 01:51:47.923000-04:00,0,1,
2016-07-02 02:03:11.361000-04:00,0,1,
2016-07-02 02:19:58.715000-04:00,0,1,
2016-07-02 02:51:42.914000-04:00,0,1,
2016-07-02 03:06:13.577000-04:00,0,1,
2016-07-02 03:34:50.098000-04:00,0,1,
2016-07-02 03:49:12.358000-04:00,0,1,
2016-07-02 04:07:44.229000-04:00,0,1,
2016-07-02 04:19:36.406000-04:00,0,1,
2016-07-02 04:35:07.994000-04:00,0,1,
2016-07-02 04:51:05.826000-04:00,0,1,
2016-07-02 05:21:23.512000-04:00,0,1,
2016-07-02 05:37:57.917000-04:00,0,1,
2016-07-02 05:51:36.715000-04:00,0,1,
2016-07-02 06:20:51.832000-04:00,0,1,
2016-07-02 06:36:32.772000-04:00,0,1,
2016-07-02 07:06:39.054000-04:00,0,1,
2016-07-02 07:21:54.622000-04:00,0,1,
2016-07-02 07:35:42.860000-04:00,0,1,
2016-07-02 07:50:31.931000-04:00,0,1,
2016-07-02 08:07:22.620000-04:00,0,1,
2016-07-02 08:21:30.631000-04:00,0,1,
2016-07-02 08:34:58.544000-04:00,0,1,
2016-07-02 08:48:49.310000-04:00,0,1,
2016-07-02 09:09:04.454000-04:00,0,1,
2016-07-02 09:36:05.144000-04:00,0,1,
2016-07-02 09:49:31.816000-04:00,0,1,
2016-07-02 10:05:08.778000-04:00,0,1,
2016-07-02 10:19:47.420000-04:00,0,1,
2016-07-02 10:49:39.521000-04:00,0,1,
2016-07-02 11:21:03.270000-04:00,0,1,
2016-07-02 11:51:51.728000-04:00,0,1,
2016-07-02 12:20:02.560000-04:00,0,1,
2016-07-02 12:48:59.470000-04:00,0,1,
2016-07-02 13:05:12.842000-04:00,0,1,
2016-07-02 13:34:39.278000-04:00,0,1,
2016-07-02 14:05:43.754000-04:00,0,1,
2016-07-02 14:36:18.204000-04:00,0,1,
2016-07-02 15:04:46.183000-04:00,0,1,
2016-07-02 15:38:46.998000-04:00,0,1,
2016-07-02 16:04:38.969000-04:00,0,1,
2016-07-02 16:35:14.974000-04:00,0,1,
2016-07-02 16:51:02.701000-04:00,0,1,
2016-07-02 17:05:32.381000-04:00,0,1,
2016-07-02 17:17:54.605000-04:00,0,1,
2016-07-02 17:50:00.771000-04:00,0,1,
2016-07-02 18:21:53.904000-04:00,0,1,
2016-07-02 18:36:13.356000-04:00,0,1,
2016-07-02 18:49:00.689000-04:00,0,1,
2016-07-02 19:04:34.824000-04:00,0,1,
2016-07-02 19:20:11.082000-04:00,0,1,
2016-07-02 19:33:52.974000-04:00,0,1,
2016-07-02 20:03:37.132000-04:00,0,1,
2016-07-02 20:22:36.814000-04:00,0,1,
2016-07-02 20:37:13.480000-04:00,0,1,
2016-07-02 21:03:34.035000-04:00,0,1,
2016-07-02 21:19:28.679000-04:00,0,1,
2016-07-02 21:32:46.337000-04:00,0,1,
2016-07-04 22:48:55.042000-04:00,-1,1,
2016-07-04 23:19:04.665000-04:00,1,1,
2016-07-04 23:35:24.940000-04:00,0,1,
2016-07-05 00:03:18.688000-04:00,0,1,
2016-07-05 00:20:15.141000-04:00,0,1,
2016-07-05 00:36:13.778000-04:00,0,1,
2016-07-05 01:20:32.444000-04:00,0,1,
2016-07-05 01:36:20.602000-04:00,-1,1,
2016-07-05 01:48:12.813000-04:00,-1,1,
2016-07-05 02:04:54.491000-04:00,0,1,
2016-07-05 02:33:41.724000-04:00,1,1,
2016-07-05 03:04:16.311000-04:00,1,1,
2016-07-05 03:50:12.837000-04:00,-1,1,
2016-07-05 05:19:08.122000-04:00,1,1,
2016-07-05 05:35:54.514000-04:00,1,1,
2016-07-05 05:47:48.678000-04:00,1,1,
2016-07-05 06:05:58.325000-04:00,-1,1,
2016-07-05 06:20:50.136000-04:00,-1,1,
2016-07-05 06:32:58.344000-04:00,-1,1,
2016-07-05 07:03:59.611000-04:00,1,1,
2016-07-05 07:49:00.683000-04:00,1,1,
2016-07-05 08:37:50.126000-04:00,1,1,
2016-07-05 08:48:00.634000-04:00,0,1,
2016-07-05 09:06:13.660000-04:00,-1,1,
2016-07-05 10:04:52.994000-04:00,0,1,
2016-07-05 10:20:50.140000-04:00,1,1,
2016-07-05 10:35:16.756000-04:00,0,1,
2016-07-05 10:47:57.504000-04:00,0,1,
2016-07-05 11:05:15.005000-04:00,0,1,
2016-07-05 11:19:18.891000-04:00,0,1,
2016-07-05 11:32:26.937000-04:00,0,1,
2016-07-05 11:49:23.675000-04:00,1,1,
2016-07-05 12:04:16.026000-04:00,1,1,
2016-07-05 20:21:16.735000-04:00,0,1,
2016-07-05 20:33:33.492000-04:00,0,1,
2016-07-05 20:50:09.331000-04:00,0,1,
2016-07-05 21:07:30.143000-04:00,0,1,
2016-07-05 21:21:14.176000-04:00,0,1,
2016-07-05 21:37:23.282000-04:00,0,1,
2016-07-05 21:50:17.633000-04:00,0,1,
2016-07-05 22:05:01.097000-04:00,0,1,
2016-07-05 22:20:23.879000-04:00,0,1,
2016-07-05 22:34:47.938000-04:00,0,1,
2016-07-05 22:48:26.180000-04:00,0,1,
2016-07-05 23:05:34.941000-04:00,0,1,
2016-07-05 23:21:48.382000-04:00,0,1,
2016-07-05 23:38:45.914000-04:00,0,1,
2016-07-05 23:49:57.392000-04:00,0,1,
2016-07-06 00:05:25.606000-04:00,0,1,
2016-07-06 00:19:39.264000-04:00,0,1,
2016-07-06 00:33:53.363000-04:00,0,1,
2016-07-06 00:51:32.073000-04:00,0,1,
2016-07-06 01:05:07.474000-04:00,0,1,
2016-07-06 01:19:54.565000-04:00,0,1,
2016-07-06 01:34:23.584000-04:00,0,1,
2016-07-06 02:04:59.306000-04:00,0,1,
2016-07-06 02:34:38.103000-04:00,0,1,
2016-07-06 02:49:22.873000-04:00,0,1,
2016-07-06 03:05:53.165000-04:00,1,1,
2016-07-06 03:19:32.350000-04:00,-1,1,
2016-07-06 03:37:11.394000-04:00,-1,1,
2016-07-06 03:49:47.452000-04:00,0,1,
2016-07-06 04:06:21.125000-04:00,0,1,
2016-07-06 04:18:07.960000-04:00,-1,1,
2016-07-06 04:35:30.728000-04:00,-1,1,
2016-07-06 04:50:59.917000-04:00,0,1,
2016-07-06 05:20:40.158000-04:00,-1,1,
2016-07-06 05:35:03.757000-04:00,0,1,
2016-07-06 05:49:42.793000-04:00,0,1,
2016-07-06 06:06:09.067000-04:00,0,1,
2016-07-06 06:20:55.278000-04:00,0,1,
2016-07-06 06:37:07.023000-04:00,0,1,
2016-07-06 06:51:17.797000-04:00,0,1,
2016-07-06 07:07:40.593000-04:00,0,1,
2016-07-06 07:21:05.852000-04:00,0,1,
2016-07-06 07:52:03.984000-04:00,0,1,
2016-07-06 08:06:42.049000-04:00,0,1,
2016-07-06 08:21:31.561000-04:00,0,1,
2016-07-06 08:35:48.483000-04:00,0,1,
2016-07-06 08:50:45.642000-04:00,1,1,
2016-07-06 09:03:25.410000-04:00,0,1,
2016-07-06 09:18:58.805000-04:00,0,1,
2016-07-06 09:36:02.819000-04:00,1,1,
2016-07-06 09:51:09.133000-04:00,0,1,
2016-07-06 10:04:44.953000-04:00,0,1,
2016-07-06 10:21:11.766000-04:00,0,1,
2016-07-06 10:35:18.169000-04:00,1,1,
2016-07-06 10:51:11.112000-04:00,1,1,
2016-07-06 11:07:20.065000-04:00,0,1,
2016-07-06 11:22:02.778000-04:00,0,1,
2016-07-06 11:36:45.114000-04:00,0,1,
2016-07-06 11:49:38.738000-04:00,0,1,
2016-07-06 12:07:57.040000-04:00,-1,1,
2016-07-06 12:21:46.834000-04:00,0,1,
2016-07-06 12:36:12.312000-04:00,0,1,
2016-07-06 12:53:07.223000-04:00,0,1,
2016-07-06 13:05:38.397000-04:00,-1,1,
2016-07-06 13:23:24.615000-04:00,-1,1,
2016-07-06 13:37:08.652000-04:00,-1,1,
2016-07-06 13:50:52.922000-04:00,-1,1,
2016-07-06 14:05:23.983000-04:00,0,1,
2016-07-06 14:21:01.191000-04:00,0,1,
2016-07-06 14:37:47.880000-04:00,0,1,
2016-07-06 14:49:20.038000-04:00,0,1,
2016-07-06 15:05:42.991000-04:00,0,1,
2016-07-06 15:19:31.120000-04:00,0,1,
2016-07-06 15:36:56.811000-04:00,0,1,
2016-07-06 15:51:58.616000-04:00,0,1,
2016-07-06 16:08:48.221000-04:00,0,1,
2016-07-06 16:22:04.161000-04:00,0,1,
2016-07-06 16:38:42.338000-04:00,0,1,
2016-07-06 16:52:32.742000-04:00,0,1,
2016-07-06 17:05:37.290000-04:00,0,1,
2016-07-06 17:20:18.065000-04:00,0,1,
2016-07-06 17:34:48.880000-04:00,0,1,
2016-07-06 17:51:46.684000-04:00,0,1,
2016-07-06 18:05:53.448000-04:00,0,1,
2016-07-06 18:21:46.219000-04:00,1,1,
2016-07-06 18:38:48.624000-04:00,0,1,
2016-07-06 18:51:49.018000-04:00,0,1,
2016-07-06 19:06:08.431000-04:00,0,1,
2016-07-06 19:20:27.070000-04:00,0,1,
2016-07-06 19:36:08.481000-04:00,0,1,
2016-07-06 19:50:17.596000-04:00,0,1,
2016-07-06 20:08:40.424000-04:00,0,1,
2016-07-06 20:20:15.304000-04:00,0,1,
2016-07-06 20:33:19.133000-04:00,0,1,
2016-07-06 20:48:42.268000-04:00,0,1,
2016-07-06 21:06:06.470000-04:00,0,1,
2016-07-06 21:19:21.224000-04:00,0,1,
2016-07-06 21:33:42.989000-04:00,0,1,
2016-07-06 21:52:08.891000-04:00,0,1,
2016-07-06 22:07:12.244000-04:00,0,1,
2016-07-06 22:20:25.532000-04:00,0,1,
2016-07-06 22:34:02.268000-04:00,0,1,
2016-07-06 22:49:57.738000-04:00,0,1,
2016-07-06 23:03:58.230000-04:00,0,1,
2016-07-06 23:24:54.391000-04:00,0,1,
2016-07-06 23:35:23.645000-04:00,0,1,
2016-07-06 23:52:15.315000-04:00,0,1,
2016-07-07 00:04:43.521000-04:00,0,1,
2016-07-07 00:20:24.741000-04:00,0,1,
2016-07-07 00:35:35.061000-04:00,0,1,
2016-07-07 00:50:27.867000-04:00,0,1,
2016-07-07 01:05:55.620000-04:00,0,1,
2016-07-07 01:19:10.006000-04:00,0,1,
2016-07-07 01:35:06.535000-04:00,0,1,
2016-07-07 01:48:26.339000-04:00,0,1,
2016-07-07 02:06:19.587000-04:00,0,1,
2016-07-07 02:21:23.984000-04:00,0,1,
2016-07-07 02:35:53.423000-04:00,0,1,
2016-07-07 02:50:27.057000-04:00,0,1,
2016-07-07 03:09:29.624000-04:00,0,1,
2016-07-07 03:20:49.967000-04:00,0,1,
2016-07-07 03:34:18.646000-04:00,0,1,
2016-07-07 03:48:31.203000-04:00,0,1,
2016-07-07 04:06:11.018000-04:00,0,1,
2016-07-07 04:21:49.654000-04:00,0,1,
2016-07-07 04:35:37.354000-04:00,0,1,
2016-07-07 04:52:33.892000-04:00,0,1,
2016-07-07 05:07:17.486000-04:00,0,1,
2016-07-07 05:39:38.094000-04:00,0,1,
2016-07-07 05:51:30.002000-04:00,1,1,
2016-07-07 06:04:40.171000-04:00,0,1,
2016-07-07 06:20:59.769000-04:00,-1,1,
2016-07-07 06:38:28.169000-04:00,-1,1,
2016-07-07 06:51:03.075000-04:00,0,1,
2016-07-07 07:06:01.395000-04:00,-1,1,
2016-07-07 07:21:21.251000-04:00,0,1,
2016-07-07 07:34:20.257000-04:00,0,1,
2016-07-07 07:52:44.704000-04:00,0,1,
2016-07-07 08:07:29.739000-04:00,0,1,
2016-07-07 08:21:57.182000-04:00,0,1,
2016-07-07 08:35:59.953000-04:00,-1,1,
2016-07-07 08:50:00.536000-04:00,0,1,
2016-07-07 09:03:16.007000-04:00,-1,1,
2016-07-07 09:24:11.362000-04:00,0,1,
2016-07-07 09:35:39.149000-04:00,-1,1,
2016-07-07 09:51:15.817000-04:00,0,1,
2016-07-07 10:16:02.497000-04:00,-1,1,
2016-07-07 10:23:27.922000-04:00,-1,1,
2016-07-07 10:39:02.122000-04:00,0,1,
2016-07-07 10:53:33.412000-04:00,0,1,
2016-07-07 11:14:25.556000-04:00,0,1,
2016-07-07 11:20:45.715000-04:00,0,1,
2016-07-07 11:38:15.242000-04:00,1,1,
2016-07-07 12:05:15.812000-04:00,0,1,
2016-07-07 12:34:58.496000-04:00,-1,1,
2016-07-07 13:05:19.553000-04:00,1,1,
2016-07-07 13:38:04.885000-04:00,0,1,
2016-07-07 13:49:44.701000-04:00,0,1,
2016-07-07 14:07:08.578000-04:00,1,1,
2016-07-07 14:21:07.830000-04:00,1,1,
2016-07-07 14:36:00.881000-04:00,0,1,
2016-07-07 14:51:13.551000-04:00,0,1,
2016-07-07 15:05:18.669000-04:00,0,1,
2016-07-07 15:21:38.353000-04:00,0,1,
2016-07-07 15:51:39.026000-04:00,0,1,
2016-07-07 16:21:47.177000-04:00,0,1,
2016-07-07 16:38:34.750000-04:00,0,1,
2016-07-07 16:51:52.361000-04:00,0,1,
2016-07-07 17:07:32.611000-04:00,0,1,
2016-07-07 17:21:57.594000-04:00,0,1,
2016-07-07 17:37:28.342000-04:00,0,1,
2016-07-07 17:52:15.271000-04:00,0,1,
2016-07-07 18:11:04.655000-04:00,0,1,
2016-07-07 18:26:26.380000-04:00,0,1,
2016-07-07 18:37:31.056000-04:00,0,1,
2016-07-07 18:56:37.060000-04:00,0,1,
2016-07-07 19:06:53.081000-04:00,0,1,
2016-07-07 19:25:33.367000-04:00,0,1,
2016-07-07 19:47:13.219000-04:00,0,1,
2016-07-07 19:53:37.773000-04:00,0,1,
2016-07-07 20:12:19.488000-04:00,0,1,
2016-07-07 20:27:39.126000-04:00,0,1,
2016-07-07 20:38:09.935000-04:00,0,1,
2016-07-07 20:51:48.552000-04:00,0,1,
2016-07-07 21:06:44.588000-04:00,0,1,
2016-07-07 21:21:57.181000-04:00,0,1,
2016-07-07 21:36:11.500000-04:00,0,1,
2016-07-07 21:52:21.622000-04:00,0,1,
2016-07-07 22:07:35.985000-04:00,0,1,
2016-07-07 22:23:04.438000-04:00,0,1,
2016-07-07 22:36:45.749000-04:00,0,1,
2016-07-07 22:51:38.558000-04:00,0,1,
2016-07-07 23:09:54.915000-04:00,0,1,
2016-07-07 23:20:03.944000-04:00,0,1,
2016-07-07 23:36:31.626000-04:00,0,1,
2016-07-07 23:52:50.473000-04:00,0,1,
2016-07-08 00:07:04.193000-04:00,0,1,
2016-07-08 00:22:34.309000-04:00,0,1,
2016-07-08 00:35:51.280000-04:00,0,1,
2016-07-08 00:51:41.634000-04:00,0,1,
2016-07-08 01:08:25.031000-04:00,0,1,
2016-07-08 01:38:50.909000-04:00,0,1,
2016-07-08 01:51:45.477000-04:00,0,1,
2016-07-08 02:08:39.453000-04:00,0,1,
2016-07-08 02:20:10.498000-04:00,0,1,
2016-07-08 02:35:18.673000-04:00,0,1,
2016-07-08 02:52:37.413000-04:00,0,1,
2016-07-08 03:05:58.192000-04:00,0,1,
2016-07-08 03:35:00.102000-04:00,0,1,
2016-07-08 03:51:46.081000-04:00,0,1,
2016-07-08 04:09:14.256000-04:00,-1,1,
2016-07-08 04:20:26.051000-04:00,0,1,
2016-07-08 04:37:22.779000-04:00,0,1,
2016-07-08 04:52:32.854000-04:00,0,1,
2016-07-08 05:21:47.406000-04:00,0,1,
2016-07-08 05:36:14.437000-04:00,0,1,
2016-07-08 05:49:55.485000-04:00,0,1,
2016-07-08 06:07:33.198000-04:00,0,1,
2016-07-08 06:20:46.819000-04:00,0,1,
2016-07-08 06:51:29.485000-04:00,-1,1,
2016-07-08 07:07:13.690000-04:00,-1,1,
2016-07-08 07:21:47.232000-04:00,0,1,
2016-07-08 07:36:20.759000-04:00,-1,1,
2016-07-08 07:52:44.387000-04:00,-1,1,
2016-07-08 08:06:26.862000-04:00,0,1,
2016-07-08 08:20:40.909000-04:00,0,1,
2016-07-08 08:37:32.601000-04:00,-1,1,
2016-07-08 08:50:50.397000-04:00,-1,1,
2016-07-08 09:10:00.659000-04:00,0,1,
2016-07-08 09:20:53.346000-04:00,0,1,
2016-07-08 09:38:29.026000-04:00,-1,1,
2016-07-08 09:54:31.866000-04:00,0,1,
2016-07-08 10:07:13.403000-04:00,-1,1,
2016-07-08 10:20:56.948000-04:00,-1,1,
2016-07-08 10:53:16.034000-04:00,0,1,
2016-07-08 11:22:48.617000-04:00,0,1,
2016-07-08 11:42:10.126000-04:00,0,1,
2016-07-08 11:54:36.364000-04:00,0,1,
2016-07-08 12:06:11.012000-04:00,0,1,
2016-07-08 12:23:08.813000-04:00,-1,1,
2016-07-08 12:38:51.659000-04:00,0,1,
2016-07-08 12:54:20.826000-04:00,0,1,
2016-07-08 13:09:40.529000-04:00,0,1,
2016-07-08 13:21:45.402000-04:00,0,1,
2016-07-08 13:36:46.260000-04:00,0,1,
2016-07-08 13:52:02.970000-04:00,0,1,
2016-07-08 14:06:13.013000-04:00,0,1,
2016-07-08 14:23:15.005000-04:00,0,1,
2016-07-08 14:38:41.054000-04:00,-1,1,
2016-07-08 14:52:21.396000-04:00,0,1,
2016-07-08 15:03:41.152000-04:00,-1,1,
2016-07-08 15:38:00.589000-04:00,0,1,
2016-07-08 15:54:06.879000-04:00,0,1,
2016-07-08 16:07:27.188000-04:00,0,1,
2016-07-08 16:22:58.671000-04:00,0,1,
2016-07-08 16:39:23.475000-04:00,0,1,
2016-07-08 16:53:38.892000-04:00,0,1,
2016-07-08 17:06:57.262000-04:00,0,1,
2016-07-08 17:21:41.938000-04:00,0,1,
2016-07-08 17:36:52.775000-04:00,0,1,
2016-07-08 17:52:19.245000-04:00,0,1,
2016-07-08 18:21:22.583000-04:00,0,1,
2016-07-08 18:35:24.939000-04:00,0,1,
2016-07-08 18:53:22.034000-04:00,0,1,
2016-07-08 19:07:03.133000-04:00,0,1,
2016-07-08 19:20:36.397000-04:00,0,1,
2016-07-08 19:41:02.733000-04:00,0,1,
2016-07-08 19:52:49.434000-04:00,0,1,
2016-07-08 20:06:46.217000-04:00,0,1,
2016-07-08 20:22:33.477000-04:00,0,1,
2016-07-08 20:37:19.353000-04:00,0,1,
2016-07-08 20:54:22.171000-04:00,0,1,
2016-07-08 21:06:30.772000-04:00,0,1,
2016-07-08 21:38:48.814000-04:00,0,1,
2016-07-08 21:52:53.600000-04:00,0,1,
2016-07-08 22:06:17.094000-04:00,0,1,
2016-07-08 22:23:02.370000-04:00,0,1,
2016-07-08 22:38:35.901000-04:00,0,1,
2016-07-08 22:53:08.088000-04:00,0,1,
2016-07-08 23:06:33.264000-04:00,0,1,
2016-07-08 23:20:41.962000-04:00,0,1,
