dates,signals,safef,comment
2016-05-17 22:26:16.850000-04:00,1,1,
2016-05-17 22:29:07.398000-04:00,1,1,
2016-05-17 22:56:19.564000-04:00,1,1,
2016-05-17 23:35:52.577000-04:00,1,1,
2016-05-18 00:03:59.407000-04:00,-1,1,
2016-05-18 00:59:25.789000-04:00,-1,1,
2016-05-18 03:30:20.325000-04:00,-1,1,
2016-05-18 03:49:12.119000-04:00,1,1,
2016-05-18 03:59:27.212000-04:00,-1,1,
2016-05-18 04:08:22.124000-04:00,-1,1,
2016-05-18 04:25:03.747000-04:00,-1,1,
2016-05-18 05:55:54.083000-04:00,-1,1,
2016-05-18 07:10:47.292000-04:00,-1,1,
2016-05-18 07:13:34.534000-04:00,-1,1,
2016-05-18 08:30:40.588000-04:00,-1,1,
2016-05-18 09:32:01.220000-04:00,-1,1,
2016-05-18 10:37:59.171000-04:00,1,1,
2016-05-18 12:40:46.868000-04:00,-1,1,
2016-05-18 13:02:26.003000-04:00,1,1,
2016-05-18 13:09:13.551000-04:00,-1,1,
2016-05-18 14:56:21.404000-04:00,1,1,
2016-05-18 15:00:47.744000-04:00,1,1,
2016-05-18 16:54:56.362000-04:00,-1,1,
2016-05-18 17:31:52.226000-04:00,-1,1,
2016-05-18 18:41:02.901000-04:00,-1,1,
2016-05-18 21:39:48.621000-04:00,-1,1,
2016-05-18 22:20:23.450000-04:00,1,1,
2016-05-18 22:33:44.897000-04:00,1,1,
2016-05-18 22:48:30.818000-04:00,1,1,
2016-05-18 23:03:24.405000-04:00,-1,1,
2016-05-18 23:10:22.321000-04:00,1,1,
2016-05-19 02:21:32.556000-04:00,1,1,
2016-05-19 02:28:06.339000-04:00,1,1,
2016-05-19 02:44:13.883000-04:00,1,1,
2016-05-19 03:00:05.871000-04:00,-1,1,
2016-05-19 03:00:29.506000-04:00,-1,1,
2016-05-19 03:34:24.728000-04:00,1,1,
2016-05-19 05:23:41.399000-04:00,-1,1,
2016-05-19 05:27:54.895000-04:00,1,1,
2016-05-19 05:42:39.648000-04:00,1,1,
2016-05-19 07:01:04.672000-04:00,1,1,
2016-05-19 07:04:40.360000-04:00,-1,1,
2016-05-19 09:03:04.874000-04:00,1,1,
2016-05-19 09:11:53.829000-04:00,1,1,
2016-05-19 10:37:41.830000-04:00,1,1,
2016-05-19 11:35:54.987000-04:00,-1,1,
2016-05-19 11:52:04.979000-04:00,1,1,
2016-05-19 13:44:44.655000-04:00,1,1,
2016-05-19 14:04:28.895000-04:00,1,1,
2016-05-19 15:22:22.861000-04:00,-1,1,
2016-05-19 16:32:56.226000-04:00,1,1,
2016-05-19 16:37:29.393000-04:00,-1,1,
2016-05-19 16:37:40.728000-04:00,1,1,
2016-05-19 17:45:49.671000-04:00,-1,1,
2016-05-19 19:22:51.738000-04:00,-1,1,
2016-05-19 20:16:14.179000-04:00,-1,1,
2016-05-19 20:51:40.128000-04:00,-1,1,
2016-05-19 21:12:53.202000-04:00,-1,1,
2016-05-19 21:50:44.273000-04:00,-1,1,
2016-05-19 22:58:47.987000-04:00,-1,1,
2016-05-19 23:05:22.554000-04:00,-1,1,
2016-05-20 00:48:38.809000-04:00,-1,1,
2016-05-20 00:51:40.039000-04:00,-1,1,
2016-05-20 02:06:29.994000-04:00,1,1,
2016-05-20 04:00:55.424000-04:00,1,1,
2016-05-20 04:18:42.132000-04:00,1,1,
2016-05-20 04:18:47.216000-04:00,1,1,
2016-05-20 05:30:06.751000-04:00,-1,1,
2016-05-20 06:12:22.540000-04:00,1,1,
2016-05-20 08:03:17.129000-04:00,1,1,
2016-05-20 08:10:43.722000-04:00,1,1,
2016-05-20 09:37:35.635000-04:00,-1,1,
2016-05-20 11:10:40.068000-04:00,1,1,
2016-05-20 11:13:28.011000-04:00,-1,1,
2016-05-20 11:21:33.456000-04:00,-1,1,
2016-05-20 13:20:31.369000-04:00,1,1,
2016-05-20 13:25:12.769000-04:00,1,1,
2016-05-20 15:14:37.649000-04:00,1,1,
2016-05-20 15:22:05.095000-04:00,1,1,
2016-05-20 17:39:36.033000-04:00,1,1,
2016-05-20 18:14:24.006000-04:00,1,1,
2016-05-20 18:15:38.282000-04:00,-1,1,
2016-05-20 18:30:53.331000-04:00,1,1,
2016-05-20 19:50:06.753000-04:00,1,1,
2016-05-20 20:04:59.530000-04:00,1,1,
2016-05-20 20:55:28.785000-04:00,1,1,
2016-05-20 21:57:57.363000-04:00,1,1,
2016-05-20 22:31:24.511000-04:00,1,1,
2016-05-21 00:18:05.293000-04:00,1,1,
2016-05-21 00:38:49.247000-04:00,1,1,
2016-05-21 02:27:31.985000-04:00,1,1,
2016-05-21 03:13:18.093000-04:00,1,1,
2016-05-21 03:17:17.639000-04:00,1,1,
2016-05-21 04:20:40.536000-04:00,1,1,
2016-05-21 05:42:33.050000-04:00,1,1,
2016-05-21 06:38:01.751000-04:00,1,1,
2016-05-21 08:14:50.919000-04:00,1,1,
2016-05-21 08:29:11.131000-04:00,1,1,
2016-05-21 10:56:27.548000-04:00,1,1,
2016-05-21 11:28:15.569000-04:00,1,1,
2016-05-21 11:30:37.715000-04:00,1,1,
2016-05-21 13:51:38.034000-04:00,1,1,
2016-05-21 13:57:49.916000-04:00,1,1,
2016-05-21 15:38:54.388000-04:00,1,1,
2016-05-21 15:49:00.768000-04:00,1,1,
2016-05-21 16:43:31.587000-04:00,1,1,
2016-05-21 17:37:26.042000-04:00,1,1,
2016-05-21 18:53:19.239000-04:00,1,1,
2016-05-21 19:24:29.734000-04:00,1,1,
2016-05-21 21:07:54.627000-04:00,1,1,
2016-05-21 21:22:13.864000-04:00,1,1,
2016-05-21 22:38:27.248000-04:00,1,1,
2016-05-22 00:26:14.687000-04:00,1,1,
2016-05-22 00:47:51.537000-04:00,1,1,
2016-05-22 00:50:28.894000-04:00,1,1,
2016-05-22 01:10:54.785000-04:00,1,1,
2016-05-22 02:40:27.579000-04:00,1,1,
2016-05-22 02:43:43.289000-04:00,1,1,
2016-05-22 04:30:33.976000-04:00,1,1,
2016-05-22 05:56:01.184000-04:00,1,1,
2016-05-22 08:06:24.494000-04:00,1,1,
2016-05-22 09:06:41.127000-04:00,1,1,
2016-05-22 10:42:47.992000-04:00,1,1,
2016-05-22 10:59:32.751000-04:00,1,1,
2016-05-22 11:45:24.661000-04:00,1,1,
2016-05-22 12:16:04.151000-04:00,1,1,
2016-05-22 16:07:31.344000-04:00,1,1,
2016-05-22 16:09:32.196000-04:00,1,1,
2016-05-22 16:28:29.740000-04:00,1,1,
2016-05-22 19:21:28.844000-04:00,1,1,
2016-05-22 20:04:43.207000-04:00,1,1,
2016-05-22 20:32:16.779000-04:00,1,1,
2016-05-22 20:56:35.984000-04:00,1,1,
2016-05-23 00:26:58.322000-04:00,1,1,
2016-05-23 00:33:04.507000-04:00,1,1,
2016-05-23 00:34:10.450000-04:00,1,1,
2016-05-23 02:08:34.917000-04:00,-1,1,
2016-05-23 04:24:17.764000-04:00,-1,1,
2016-05-23 04:36:55.175000-04:00,1,1,
2016-05-23 05:49:14.034000-04:00,1,1,
2016-05-23 05:50:16.290000-04:00,1,1,
2016-05-23 06:48:33.344000-04:00,1,1,
2016-05-23 07:41:23.121000-04:00,-1,1,
2016-05-23 09:17:16.950000-04:00,1,1,
2016-05-23 10:59:25.377000-04:00,-1,1,
2016-05-23 11:06:10.711000-04:00,-1,1,
2016-05-23 12:57:49.778000-04:00,1,1,
2016-05-23 14:39:57.075000-04:00,1,1,
2016-05-23 15:19:10.602000-04:00,-1,1,
2016-05-23 15:27:18.156000-04:00,-1,1,
2016-05-23 16:59:57.284000-04:00,-1,1,
2016-05-23 18:30:47.047000-04:00,-1,1,
2016-05-23 18:36:56.314000-04:00,-1,1,
2016-05-23 23:24:52.315000-04:00,-1,1,
2016-05-23 23:25:52.813000-04:00,1,1,
2016-05-23 23:47:04.593000-04:00,-1,1,
2016-05-23 23:48:25.253000-04:00,1,1,
2016-05-23 23:48:53.670000-04:00,1,1,
2016-05-24 01:48:18.339000-04:00,-1,1,
2016-05-24 02:14:20.339000-04:00,-1,1,
2016-05-24 02:43:23.845000-04:00,-1,1,
2016-05-24 04:25:08.491000-04:00,-1,1,
2016-05-24 05:00:11.196000-04:00,1,1,
2016-05-24 06:23:09.921000-04:00,-1,1,
2016-05-24 07:17:06.369000-04:00,-1,1,
2016-05-24 08:58:06.675000-04:00,1,1,
2016-05-24 09:10:27.108000-04:00,1,1,
2016-05-24 10:37:57.902000-04:00,-1,1,
2016-05-24 11:15:19.165000-04:00,-1,1,
2016-05-24 11:21:39.789000-04:00,-1,1,
2016-05-24 12:30:22.247000-04:00,1,1,
2016-05-24 13:43:36.234000-04:00,-1,1,
2016-05-24 14:53:27.757000-04:00,-1,1,
2016-05-24 16:47:39.980000-04:00,1,1,
2016-05-24 17:06:40.900000-04:00,-1,1,
2016-05-24 18:49:53.328000-04:00,-1,1,
2016-05-24 18:54:03.884000-04:00,-1,1,
2016-05-24 20:08:15.532000-04:00,-1,1,
2016-05-24 20:09:03.509000-04:00,-1,1,
2016-05-24 22:03:13.222000-04:00,1,1,
2016-05-25 01:51:39.335000-04:00,-1,1,
2016-05-25 02:00:01.726000-04:00,-1,1,
2016-05-25 02:24:38.650000-04:00,-1,1,
2016-05-25 02:27:26.828000-04:00,1,1,
2016-05-25 03:12:05.786000-04:00,-1,1,
2016-05-25 03:52:53.394000-04:00,-1,1,
2016-05-25 06:31:45.691000-04:00,-1,1,
2016-05-25 06:37:38.480000-04:00,-1,1,
2016-05-25 07:59:50.202000-04:00,-1,1,
2016-05-25 09:42:42.346000-04:00,-1,1,
2016-05-25 11:29:51.568000-04:00,-1,1,
2016-05-25 11:33:54.545000-04:00,1,1,
2016-05-25 11:44:16.457000-04:00,-1,1,
2016-05-25 15:14:52.855000-04:00,-1,1,
2016-05-25 15:35:01.441000-04:00,-1,1,
2016-05-25 17:36:44.940000-04:00,-1,1,
2016-05-25 17:44:29.105000-04:00,1,1,
2016-05-25 18:18:03.759000-04:00,1,1,
2016-05-25 18:18:49.585000-04:00,-1,1,
2016-05-25 19:57:19.198000-04:00,1,1,
2016-05-25 21:10:07.478000-04:00,1,1,
2016-05-25 21:10:45.634000-04:00,1,1,
2016-05-25 21:14:05.967000-04:00,-1,1,
2016-05-25 21:28:19.884000-04:00,-1,1,
2016-05-25 23:23:01.411000-04:00,1,1,
2016-05-25 23:32:48.655000-04:00,1,1,
2016-05-25 23:39:45.638000-04:00,1,1,
2016-05-25 23:56:25.049000-04:00,1,1,
2016-05-26 01:08:37.138000-04:00,1,1,
2016-05-26 01:16:24.104000-04:00,-1,1,
2016-05-26 02:28:26.755000-04:00,-1,1,
2016-05-26 03:00:41.081000-04:00,-1,1,
2016-05-26 03:53:42.928000-04:00,1,1,
2016-05-26 04:08:21.323000-04:00,-1,1,
2016-05-26 05:22:32.125000-04:00,-1,1,
2016-05-26 08:40:05.462000-04:00,1,1,
2016-05-26 08:41:21.879000-04:00,-1,1,
2016-05-26 08:54:20.962000-04:00,1,1,
2016-05-26 10:05:14.434000-04:00,1,1,
2016-05-26 10:38:26.832000-04:00,1,1,
2016-05-26 11:31:44.767000-04:00,1,1,
2016-05-26 13:22:24.370000-04:00,1,1,
2016-05-26 13:24:06.854000-04:00,1,1,
2016-05-26 14:16:30.524000-04:00,1,1,
2016-05-26 16:35:12.883000-04:00,1,1,
2016-05-26 17:04:46.504000-04:00,-1,1,
2016-05-26 19:03:29.047000-04:00,-1,1,
2016-05-26 19:14:12.849000-04:00,-1,1,
2016-05-26 20:28:30.684000-04:00,1,1,
2016-05-26 20:39:19.986000-04:00,-1,1,
2016-05-26 21:02:27.100000-04:00,1,1,
2016-05-26 21:08:55.672000-04:00,1,1,
2016-05-26 22:25:12.790000-04:00,-1,1,
2016-05-26 23:08:50.470000-04:00,-1,1,
2016-05-27 00:33:30.693000-04:00,-1,1,
2016-05-27 00:41:36.437000-04:00,-1,1,
2016-05-27 01:43:14.796000-04:00,-1,1,
2016-05-27 01:50:49.429000-04:00,-1,1,
2016-05-27 02:01:02.225000-04:00,-1,1,
2016-05-27 02:21:37.038000-04:00,-1,1,
2016-05-27 03:04:10.583000-04:00,1,1,
2016-05-27 04:21:39.890000-04:00,-1,1,
2016-05-27 04:22:30.972000-04:00,-1,1,
2016-05-27 05:04:17.890000-04:00,-1,1,
2016-05-27 06:15:47.762000-04:00,1,1,
2016-05-27 07:21:32.220000-04:00,1,1,
2016-05-27 08:06:14.228000-04:00,1,1,
2016-05-27 08:11:15.289000-04:00,1,1,
2016-05-27 09:34:38.506000-04:00,1,1,
2016-05-27 12:53:36.122000-04:00,1,1,
2016-05-27 13:40:57.204000-04:00,1,1,
2016-05-27 14:32:37.252000-04:00,1,1,
2016-05-27 15:05:06.868000-04:00,1,1,
2016-05-27 16:12:12.427000-04:00,1,1,
2016-05-27 16:20:35.386000-04:00,-1,1,
2016-05-27 18:11:54.640000-04:00,1,1,
2016-05-27 19:25:15.611000-04:00,1,1,
2016-05-27 20:32:44.820000-04:00,1,1,
2016-05-27 22:08:19.272000-04:00,1,1,
2016-05-27 22:45:29.327000-04:00,-1,1,
2016-05-27 23:03:05.132000-04:00,1,1,
2016-05-28 00:50:17.228000-04:00,1,1,
2016-05-28 02:12:10.535000-04:00,1,1,
2016-05-28 02:56:00.360000-04:00,1,1,
2016-05-28 03:34:17.640000-04:00,1,1,
2016-05-28 05:26:06.823000-04:00,1,1,
2016-05-28 06:06:45.099000-04:00,1,1,
2016-05-28 07:05:13.642000-04:00,1,1,
2016-05-28 07:38:07.832000-04:00,-1,1,
2016-05-28 08:23:14.662000-04:00,1,1,
2016-05-28 09:44:16.321000-04:00,1,1,
2016-05-28 11:57:16.747000-04:00,1,1,
2016-05-28 12:02:10.609000-04:00,1,1,
2016-05-28 14:46:47.211000-04:00,-1,1,
2016-05-28 15:27:52.847000-04:00,1,1,
2016-05-28 16:54:11.379000-04:00,-1,1,
2016-05-28 18:45:13.469000-04:00,1,1,
2016-05-28 20:03:17.335000-04:00,1,1,
2016-05-28 20:06:55.816000-04:00,1,1,
2016-05-28 20:10:22.748000-04:00,-1,1,
2016-05-28 20:16:04.351000-04:00,1,1,
2016-05-28 21:14:18.096000-04:00,1,1,
2016-05-28 22:41:17.800000-04:00,1,1,
2016-05-28 23:10:40.146000-04:00,1,1,
2016-05-29 00:15:13.531000-04:00,1,1,
2016-05-29 00:54:30.856000-04:00,1,1,
2016-05-29 01:33:22.155000-04:00,1,1,
2016-05-29 03:19:12.312000-04:00,1,1,
2016-05-29 03:31:07.478000-04:00,1,1,
2016-05-29 04:29:24.720000-04:00,-1,1,
2016-05-29 08:53:04.445000-04:00,1,1,
2016-05-29 10:16:59.110000-04:00,1,1,
2016-05-29 10:27:43.305000-04:00,-1,1,
2016-05-29 10:41:33.655000-04:00,1,1,
2016-05-29 11:33:41.843000-04:00,1,1,
2016-05-29 12:38:00.639000-04:00,1,1,
2016-05-29 12:42:04.947000-04:00,-1,1,
2016-05-29 13:53:14.840000-04:00,1,1,
2016-05-29 14:28:55.169000-04:00,1,1,
2016-05-29 16:30:42.218000-04:00,1,1,
2016-05-29 16:33:17.089000-04:00,1,1,
2016-05-29 16:38:01.649000-04:00,1,1,
2016-05-29 16:42:12.442000-04:00,1,1,
2016-05-29 17:25:48.693000-04:00,1,1,
2016-05-29 17:56:03.308000-04:00,-1,1,
2016-05-29 18:43:38.203000-04:00,-1,1,
2016-05-29 21:28:40.372000-04:00,-1,1,
2016-05-29 21:37:34.064000-04:00,-1,1,
2016-05-29 22:26:45.895000-04:00,-1,1,
2016-05-29 23:21:42.671000-04:00,-1,1,
2016-05-29 23:22:33.313000-04:00,-1,1,
2016-05-30 00:17:32.050000-04:00,0,1,
2016-05-30 00:18:09.048000-04:00,-1,1,
2016-05-30 00:29:31.866000-04:00,-1,1,
2016-05-30 01:11:54.993000-04:00,-1,1,
2016-05-30 02:20:25.450000-04:00,1,1,
2016-05-30 02:20:40.605000-04:00,-1,1,
2016-05-30 03:48:11.354000-04:00,-1,1,
2016-05-30 03:50:08.531000-04:00,1,1,
2016-05-30 03:56:56.670000-04:00,-1,1,
2016-05-30 11:19:20.802000-04:00,1,1,
2016-05-30 11:55:12.739000-04:00,1,1,
2016-05-30 13:58:29.371000-04:00,1,1,
2016-05-30 13:58:57.713000-04:00,1,1,
2016-05-30 14:46:33.314000-04:00,1,1,
2016-05-30 15:00:44.545000-04:00,0,1,
2016-05-30 18:20:21.298000-04:00,1,1,
2016-05-30 19:04:39.888000-04:00,1,1,
2016-05-30 20:26:34.659000-04:00,1,1,
2016-05-30 21:29:33.486000-04:00,1,1,
2016-05-30 22:54:13.008000-04:00,0,1,
2016-05-30 22:54:28.338000-04:00,1,1,
2016-05-31 02:17:25.061000-04:00,1,1,
2016-05-31 02:43:23.546000-04:00,1,1,
2016-05-31 02:44:43.331000-04:00,1,1,
2016-05-31 02:45:33.866000-04:00,1,1,
2016-05-31 03:22:53.915000-04:00,1,1,
2016-05-31 03:26:28.049000-04:00,1,1,
2016-05-31 07:37:52.939000-04:00,1,1,
2016-05-31 09:03:39.071000-04:00,1,1,
2016-05-31 13:08:18.090000-04:00,0,1,
2016-05-31 13:45:56.256000-04:00,1,1,
2016-05-31 15:29:01.826000-04:00,-1,1,
2016-05-31 20:41:54.281000-04:00,1,1,
2016-05-31 20:43:53.186000-04:00,1,1,
2016-05-31 22:02:54.852000-04:00,1,1,
2016-05-31 23:15:34.869000-04:00,1,1,
2016-06-01 01:04:58.240000-04:00,1,1,
2016-06-01 01:17:34.095000-04:00,1,1,
2016-06-01 01:24:06.978000-04:00,0,1,
2016-06-01 01:26:15.676000-04:00,1,1,
2016-06-01 02:36:35.693000-04:00,-1,1,
2016-06-01 05:19:08.052000-04:00,1,1,
2016-06-01 05:20:27.336000-04:00,1,1,
2016-06-01 07:17:59.179000-04:00,1,1,
2016-06-01 07:55:57.506000-04:00,1,1,
2016-06-01 08:00:39.619000-04:00,1,1,
2016-06-01 08:07:31.651000-04:00,1,1,
2016-06-01 09:36:21.818000-04:00,1,1,
2016-06-01 09:38:21.215000-04:00,1,1,
2016-06-01 11:55:36.046000-04:00,1,1,
2016-06-01 11:56:36.997000-04:00,1,1,
2016-06-01 12:55:48.986000-04:00,-1,1,
2016-06-01 16:04:16.067000-04:00,1,1,
2016-06-01 16:05:06.376000-04:00,1,1,
2016-06-01 17:11:31.091000-04:00,1,1,
2016-06-01 19:11:56.632000-04:00,0,1,
2016-06-01 19:46:48.155000-04:00,1,1,
2016-06-01 20:02:06.924000-04:00,1,1,
2016-06-01 21:17:12.590000-04:00,-1,1,
2016-06-02 00:16:33.107000-04:00,-1,1,
2016-06-02 01:40:24.407000-04:00,0,1,
2016-06-02 06:23:17.426000-04:00,0,1,
2016-06-02 06:25:49.284000-04:00,-1,1,
2016-06-02 08:19:19.795000-04:00,0,1,
2016-06-02 08:22:48.495000-04:00,0,1,
2016-06-02 11:33:21.731000-04:00,-1,1,
2016-06-02 13:01:16.587000-04:00,0,1,
2016-06-02 15:37:27.290000-04:00,-1,1,
2016-06-02 16:30:34.396000-04:00,1,1,
2016-06-02 16:34:09.823000-04:00,0,1,
2016-06-02 16:47:39.300000-04:00,-1,1,
2016-06-02 16:52:08.891000-04:00,-1,1,
2016-06-02 19:43:19.707000-04:00,-1,1,
2016-06-02 19:50:36.974000-04:00,-1,1,
2016-06-02 20:00:47.174000-04:00,-1,1,
2016-06-02 23:45:46.458000-04:00,-1,1,
2016-06-03 02:09:54.406000-04:00,-1,1,
2016-06-03 02:13:29.046000-04:00,1,1,
2016-06-03 04:07:29.023000-04:00,-1,1,
2016-06-03 04:08:45.448000-04:00,-1,1,
2016-06-03 09:14:07.547000-04:00,-1,1,
2016-06-03 09:25:12.356000-04:00,-1,1,
2016-06-03 09:32:24.889000-04:00,-1,1,
2016-06-03 11:37:27.045000-04:00,-1,1,
2016-06-03 11:38:02.148000-04:00,-1,1,
2016-06-03 12:17:55.617000-04:00,-1,1,
2016-06-03 13:36:12.777000-04:00,0,1,
2016-06-03 15:14:22.096000-04:00,0,1,
2016-06-03 20:31:49.860000-04:00,-1,1,
2016-06-03 20:48:00.484000-04:00,0,1,
2016-06-03 20:56:03.065000-04:00,-1,1,
2016-06-03 21:10:04.416000-04:00,1,1,
2016-06-03 21:33:25.856000-04:00,-1,1,
2016-06-03 21:38:22.539000-04:00,-1,1,
2016-06-04 00:35:02.512000-04:00,0,1,
2016-06-04 03:00:05.942000-04:00,-1,1,
2016-06-04 03:17:20.877000-04:00,-1,1,
2016-06-04 04:50:55.273000-04:00,-1,1,
2016-06-04 06:07:27.032000-04:00,-1,1,
2016-06-04 09:00:16.015000-04:00,0,1,
2016-06-04 09:48:48.897000-04:00,-1,1,
2016-06-04 11:41:48.627000-04:00,-1,1,
2016-06-04 16:06:14.388000-04:00,-1,1,
2016-06-04 16:18:46.887000-04:00,-1,1,
2016-06-04 16:59:53.573000-04:00,0,1,
2016-06-04 17:47:37.749000-04:00,-1,1,
2016-06-04 21:05:20.875000-04:00,-1,1,
2016-06-04 22:35:59.025000-04:00,-1,1,
2016-06-05 04:30:24.457000-04:00,0,1,
2016-06-05 04:59:11.632000-04:00,-1,1,
2016-06-05 05:40:09.506000-04:00,0,1,
2016-06-05 07:31:09.201000-04:00,-1,1,
2016-06-05 07:56:13.307000-04:00,-1,1,
2016-06-05 08:12:29.174000-04:00,-1,1,
2016-06-05 08:14:15.450000-04:00,-1,1,
2016-06-05 08:19:00.779000-04:00,0,1,
2016-06-05 11:55:27.658000-04:00,-1,1,
2016-06-05 12:40:25.298000-04:00,-1,1,
2016-06-05 13:01:50.842000-04:00,-1,1,
2016-06-05 13:07:37.338000-04:00,0,1,
2016-06-05 15:43:35.176000-04:00,0,1,
2016-06-05 15:54:11.884000-04:00,-1,1,
2016-06-06 04:25:56.667000-04:00,-1,1,
2016-06-06 10:25:38.049000-04:00,-1,1,
2016-06-06 11:17:41.977000-04:00,1,1,
2016-06-06 11:57:08.445000-04:00,-1,1,
2016-06-06 12:24:35.868000-04:00,-1,1,
2016-06-06 12:39:32.677000-04:00,-1,1,
2016-06-06 14:32:47.847000-04:00,-1,1,
2016-06-06 14:35:03.804000-04:00,1,1,
2016-06-06 15:08:35.273000-04:00,1,1,
2016-06-06 15:32:02.536000-04:00,-1,1,
2016-06-06 15:37:08.185000-04:00,1,1,
2016-06-06 15:39:18.900000-04:00,1,1,
2016-06-06 15:39:26.334000-04:00,1,1,
2016-06-06 16:21:48.930000-04:00,1,1,
2016-06-06 18:38:39.740000-04:00,0,1,
2016-06-06 20:09:06.563000-04:00,1,1,
2016-06-06 20:57:43.891000-04:00,1,1,
2016-06-06 21:08:11.239000-04:00,1,1,
2016-06-06 21:10:25.226000-04:00,1,1,
2016-06-06 22:13:07.109000-04:00,1,1,
2016-06-06 22:33:56.038000-04:00,1,1,
2016-06-06 23:56:40.926000-04:00,0,1,
2016-06-07 01:12:58.285000-04:00,1,1,
2016-06-07 01:28:01.589000-04:00,-1,1,
2016-06-07 01:28:55.194000-04:00,1,1,
2016-06-07 03:37:58.948000-04:00,-1,1,
2016-06-07 03:37:57.787000-04:00,1,1,
2016-06-07 05:26:25.163000-04:00,-1,1,
2016-06-07 06:14:29.924000-04:00,-1,1,
2016-06-07 07:24:15.937000-04:00,1,1,
2016-06-07 07:32:35.665000-04:00,1,1,
2016-06-07 08:44:03.915000-04:00,1,1,
2016-06-07 08:44:16.086000-04:00,1,1,
2016-06-07 09:32:05.890000-04:00,1,1,
2016-06-07 09:44:25.941000-04:00,-1,1,
2016-06-07 12:13:22.735000-04:00,0,1,
2016-06-07 12:17:12.145000-04:00,0,1,
2016-06-07 12:37:51.743000-04:00,0,1,
2016-06-07 12:51:07.360000-04:00,-1,1,
2016-06-07 13:26:38.676000-04:00,1,1,
2016-06-07 13:27:03.718000-04:00,1,1,
2016-06-07 14:26:13.412000-04:00,1,1,
2016-06-07 19:36:57.033000-04:00,1,1,
2016-06-07 19:41:49.659000-04:00,0,1,
2016-06-07 21:32:53.470000-04:00,0,1,
2016-06-07 22:02:11.891000-04:00,0,1,
2016-06-07 23:58:16.609000-04:00,0,1,
2016-06-08 03:21:15.024000-04:00,1,1,
2016-06-08 03:36:38.990000-04:00,0,1,
2016-06-08 03:43:21.062000-04:00,0,1,
2016-06-08 04:15:12.264000-04:00,1,1,
2016-06-08 04:15:27.413000-04:00,1,1,
2016-06-08 06:46:52.914000-04:00,-1,1,
2016-06-08 09:00:44.069000-04:00,1,1,
2016-06-08 12:10:34.029000-04:00,1,1,
2016-06-08 15:06:53.890000-04:00,1,1,
2016-06-08 17:06:04.658000-04:00,-1,1,
2016-06-08 20:35:06.385000-04:00,0,1,
2016-06-08 20:54:08.538000-04:00,0,1,
2016-06-08 23:15:55.715000-04:00,-1,1,
2016-06-08 23:35:48.852000-04:00,-1,1,
2016-06-09 00:00:06.137000-04:00,1,1,
2016-06-09 00:34:11.931000-04:00,1,1,
2016-06-09 02:07:25.701000-04:00,-1,1,
2016-06-09 03:48:52.953000-04:00,1,1,
2016-06-09 04:19:20.500000-04:00,1,1,
2016-06-09 05:25:40.074000-04:00,-1,1,
2016-06-09 05:25:50.484000-04:00,-1,1,
2016-06-09 05:56:14.749000-04:00,-1,1,
2016-06-09 12:00:40.245000-04:00,-1,1,
2016-06-09 14:22:52.300000-04:00,-1,1,
2016-06-09 15:04:32.739000-04:00,0,1,
2016-06-09 15:14:07.494000-04:00,1,1,
2016-06-09 15:55:04.108000-04:00,-1,1,
2016-06-09 16:13:45.277000-04:00,-1,1,
2016-06-09 17:44:08.093000-04:00,1,1,
2016-06-09 17:58:00.336000-04:00,1,1,
2016-06-10 04:28:53.555000-04:00,1,1,
2016-06-10 05:06:32.471000-04:00,1,1,
2016-06-10 06:31:59.861000-04:00,1,1,
2016-06-10 06:33:03.001000-04:00,0,1,
2016-06-10 06:40:33.141000-04:00,-1,1,
2016-06-10 08:15:27.365000-04:00,1,1,
2016-06-10 11:23:00.628000-04:00,0,1,
2016-06-10 11:50:48.360000-04:00,1,1,
2016-06-10 12:38:18.844000-04:00,1,1,
2016-06-10 12:54:09.480000-04:00,0,1,
2016-06-10 13:21:31.334000-04:00,1,1,
2016-06-10 14:34:16.537000-04:00,1,1,
2016-06-10 15:14:32.979000-04:00,1,1,
2016-06-10 16:37:34.030000-04:00,1,1,
2016-06-10 18:23:38.774000-04:00,1,1,
2016-06-10 18:29:04.745000-04:00,1,1,
2016-06-10 19:17:52.173000-04:00,1,1,
2016-06-10 19:17:59.315000-04:00,1,1,
2016-06-10 21:39:50.938000-04:00,1,1,
2016-06-10 22:22:56.334000-04:00,1,1,
2016-06-10 22:26:24.464000-04:00,1,1,
2016-06-10 22:49:52.161000-04:00,1,1,
2016-06-10 22:59:58.257000-04:00,1,1,
2016-06-10 23:13:52.239000-04:00,1,1,
2016-06-10 23:46:32.909000-04:00,1,1,
2016-06-11 00:16:10.421000-04:00,1,1,
2016-06-11 00:52:31.157000-04:00,1,1,
2016-06-11 01:17:05.010000-04:00,1,1,
2016-06-11 03:21:39.753000-04:00,0,1,
2016-06-11 03:50:13.020000-04:00,-1,1,
2016-06-11 04:58:40.821000-04:00,1,1,
2016-06-11 06:39:08.766000-04:00,0,1,
2016-06-11 07:45:38.643000-04:00,-1,1,
2016-06-11 09:05:58.622000-04:00,1,1,
2016-06-11 10:35:57.961000-04:00,0,1,
2016-06-11 11:18:20.189000-04:00,1,1,
2016-06-11 11:20:21.688000-04:00,1,1,
2016-06-11 11:58:12.004000-04:00,1,1,
2016-06-11 13:18:19.545000-04:00,0,1,
2016-06-11 13:19:24.886000-04:00,1,1,
2016-06-11 13:19:49.530000-04:00,1,1,
