dates,signals,safef,comment
2016-05-10 20:24:48.559000-04:00,-1,1,
2016-05-10 20:41:12.115000-04:00,-1,1,
2016-05-10 20:56:51.816000-04:00,-1,1,
2016-05-10 21:14:29.034000-04:00,1,1,
2016-05-10 21:30:01.295000-04:00,-1,1,
2016-05-10 21:46:26.862000-04:00,-1,1,
2016-05-10 22:04:32.117000-04:00,-1,1,
2016-05-10 22:18:52.177000-04:00,-1,1,
2016-05-10 22:33:34.235000-04:00,-1,1,
2016-05-10 22:48:17.795000-04:00,-1,1,
2016-05-10 23:04:15.601000-04:00,-1,1,
2016-05-10 23:20:04.419000-04:00,-1,1,
2016-05-10 23:38:00.348000-04:00,-1,1,
2016-05-10 23:53:28.265000-04:00,-1,1,
2016-05-11 00:09:07.635000-04:00,-1,1,
2016-05-11 00:25:35.128000-04:00,-1,1,
2016-05-11 00:42:01.758000-04:00,-1,1,
2016-05-11 00:57:09.198000-04:00,-1,1,
2016-05-11 01:13:46.141000-04:00,-1,1,
2016-05-11 01:30:20.382000-04:00,1,1,
2016-05-11 01:45:47.856000-04:00,-1,1,
2016-05-11 02:00:11.960000-04:00,-1,1,
2016-05-11 02:18:03.860000-04:00,-1,1,
2016-05-11 02:34:33.137000-04:00,-1,1,
2016-05-11 02:50:58.432000-04:00,-1,1,
2016-05-11 03:07:03.199000-04:00,-1,1,
2016-05-11 03:21:44.501000-04:00,1,1,
2016-05-11 03:37:40.776000-04:00,-1,1,
2016-05-11 03:54:14.815000-04:00,-1,1,
2016-05-11 04:09:26.599000-04:00,1,1,
2016-05-11 04:27:23.728000-04:00,-1,1,
2016-05-11 04:42:16.637000-04:00,-1,1,
2016-05-11 04:58:54.940000-04:00,-1,1,
2016-05-11 05:13:52.463000-04:00,-1,1,
2016-05-11 05:35:51.617000-04:00,1,1,
2016-05-11 06:39:06.704000-04:00,-1,1,
2016-05-11 06:58:53.369000-04:00,-1,1,
2016-05-11 10:39:27.002000-04:00,1,1,
2016-05-11 10:58:52.396000-04:00,-1,1,
2016-05-11 14:33:45.482000-04:00,1,1,
2016-05-11 18:22:59.379000-04:00,-1,1,
2016-05-11 20:12:25.305000-04:00,-1,1,
2016-05-11 20:44:11.593000-04:00,-1,1,
2016-05-11 22:03:22.316000-04:00,-1,1,
2016-05-11 22:53:00.863000-04:00,-1,1,
2016-05-12 00:15:11.901000-04:00,-1,1,
2016-05-12 00:28:44.535000-04:00,-1,1,
2016-05-12 05:14:31.793000-04:00,-1,1,
2016-05-12 06:52:22.382000-04:00,1,1,
2016-05-12 10:51:29.863000-04:00,-1,1,
2016-05-12 11:20:44.902000-04:00,-1,1,
2016-05-12 15:55:39.378000-04:00,-1,1,
2016-05-12 20:05:48.646000-04:00,-1,1,
2016-05-13 00:28:51.019000-04:00,-1,1,
2016-05-13 00:43:42.778000-04:00,-1,1,
2016-05-13 03:07:55.478000-04:00,-1,1,
2016-05-13 03:39:47.669000-04:00,-1,1,
2016-05-13 04:27:43.519000-04:00,-1,1,
2016-05-13 04:43:20.459000-04:00,-1,1,
2016-05-13 05:13:23.314000-04:00,-1,1,
2016-05-13 05:29:23.595000-04:00,-1,1,
2016-05-13 06:17:54.418000-04:00,-1,1,
2016-05-13 07:22:34.850000-04:00,-1,1,
2016-05-13 13:26:56.059000-04:00,-1,1,
2016-05-13 13:43:06.109000-04:00,-1,1,
2016-05-13 14:11:42.719000-04:00,-1,1,
2016-05-13 15:10:09.870000-04:00,-1,1,
2016-05-13 16:55:14.716000-04:00,-1,1,
2016-05-13 17:27:25.171000-04:00,-1,1,
2016-05-13 17:43:31.233000-04:00,-1,1,
2016-05-13 20:08:34.211000-04:00,-1,1,
2016-05-13 20:23:50.797000-04:00,-1,1,
2016-05-14 00:36:38.893000-04:00,-1,1,
2016-05-14 06:44:19.348000-04:00,-1,1,
2016-05-14 09:42:35.496000-04:00,-1,1,
2016-05-14 10:59:09.826000-04:00,-1,1,
2016-05-14 11:17:41.045000-04:00,-1,1,
2016-05-14 11:32:02.080000-04:00,-1,1,
2016-05-14 13:39:33.186000-04:00,-1,1,
2016-05-14 13:55:00.123000-04:00,-1,1,
2016-05-14 19:46:40.557000-04:00,-1,1,
2016-05-14 21:23:35.447000-04:00,-1,1,
2016-05-14 22:11:38.952000-04:00,-1,1,
2016-05-14 22:42:48.837000-04:00,-1,1,
2016-05-14 23:13:33.699000-04:00,-1,1,
2016-05-14 23:58:50.846000-04:00,-1,1,
2016-05-15 04:49:41.358000-04:00,-1,1,
2016-05-15 05:05:57.985000-04:00,-1,1,
2016-05-15 06:11:09.133000-04:00,-1,1,
2016-05-15 06:25:15.542000-04:00,-1,1,
2016-05-15 08:16:13.606000-04:00,-1,1,
2016-05-15 11:27:56.853000-04:00,-1,1,
2016-05-15 17:17:33.757000-04:00,-1,1,
2016-05-15 21:00:25.318000-04:00,-1,1,
2016-05-15 23:54:02.470000-04:00,-1,1,
2016-05-16 00:12:30.709000-04:00,-1,1,
2016-05-16 00:18:54.903000-04:00,-1,1,
2016-05-16 02:34:53.111000-04:00,-1,1,
2016-05-16 04:25:38.777000-04:00,1,1,
2016-05-16 06:01:33.106000-04:00,-1,1,
2016-05-16 08:55:34.942000-04:00,-1,1,
2016-05-16 09:46:58.816000-04:00,1,1,
2016-05-16 10:01:18.654000-04:00,1,1,
2016-05-16 10:18:22.594000-04:00,-1,1,
2016-05-16 17:29:42.291000-04:00,1,1,
2016-05-16 18:15:32.893000-04:00,1,1,
2016-05-16 18:32:26.615000-04:00,1,1,
2016-05-16 19:21:42.431000-04:00,1,1,
2016-05-17 00:07:59.494000-04:00,1,1,
2016-05-17 01:36:04.203000-04:00,1,1,
2016-05-17 04:05:14.312000-04:00,1,1,
2016-05-17 05:26:24.013000-04:00,1,1,
2016-05-17 14:01:51.529000-04:00,-1,1,
2016-05-17 16:11:52.992000-04:00,-1,1,
2016-05-17 17:05:55.984000-04:00,1,1,
2016-05-17 21:39:36.771000-04:00,-1,1,
2016-05-17 22:11:00.408000-04:00,-1,1,
2016-05-17 23:45:06.039000-04:00,-1,1,
2016-05-18 03:59:30.289000-04:00,-1,1,
2016-05-18 04:15:39.668000-04:00,-1,1,
2016-05-18 08:28:55-04:00,1,1,
2016-05-18 09:44:41.392000-04:00,1,1,
2016-05-18 10:50:30.685000-04:00,-1,1,
2016-05-18 18:13:23.544000-04:00,1,1,
2016-05-19 03:33:20.736000-04:00,1,1,
2016-05-19 06:11:38.536000-04:00,1,1,
2016-05-19 09:26:42.987000-04:00,1,1,
2016-05-19 16:19:37.460000-04:00,-1,1,
2016-05-19 17:28:32.094000-04:00,1,1,
2016-05-19 17:39:17.754000-04:00,1,1,
2016-05-19 20:17:47.031000-04:00,1,1,
2016-05-19 21:36:30.820000-04:00,1,1,
2016-05-20 01:05:13.520000-04:00,1,1,
2016-05-20 01:54:10.717000-04:00,1,1,
2016-05-20 06:08:33.190000-04:00,1,1,
2016-05-20 06:27:48.157000-04:00,1,1,
2016-05-20 06:29:36.599000-04:00,-1,1,
2016-05-20 06:44:52.839000-04:00,-1,1,
2016-05-20 15:29:06.833000-04:00,1,1,
2016-05-20 17:20:36.262000-04:00,1,1,
2016-05-20 18:44:21.716000-04:00,1,1,
2016-05-20 20:03:20.807000-04:00,1,1,
2016-05-20 22:25:10.094000-04:00,1,1,
2016-05-21 00:33:35.374000-04:00,1,1,
2016-05-21 04:13:24.108000-04:00,1,1,
2016-05-21 05:31:51.957000-04:00,1,1,
2016-05-21 06:07:41.040000-04:00,1,1,
2016-05-21 08:13:56.684000-04:00,1,1,
2016-05-21 08:53:33.636000-04:00,1,1,
2016-05-21 11:22:27.554000-04:00,1,1,
2016-05-21 11:26:09.525000-04:00,1,1,
2016-05-21 11:49:52.162000-04:00,1,1,
2016-05-21 12:12:11.786000-04:00,1,1,
2016-05-21 18:02:17.102000-04:00,1,1,
2016-05-21 19:46:09.436000-04:00,1,1,
2016-05-21 20:57:21.291000-04:00,1,1,
2016-05-21 21:12:25.002000-04:00,1,1,
2016-05-22 02:49:59.241000-04:00,1,1,
2016-05-22 03:06:30.423000-04:00,1,1,
2016-05-22 04:24:50.418000-04:00,1,1,
2016-05-22 06:51:48.188000-04:00,1,1,
2016-05-22 09:48:43.287000-04:00,1,1,
2016-05-22 15:57:49.692000-04:00,1,1,
2016-05-22 16:42:58.254000-04:00,1,1,
2016-05-23 19:47:27.122000-04:00,1,1,
2016-05-23 23:24:53.805000-04:00,1,1,
2016-05-24 04:18:36.274000-04:00,1,1,
2016-05-24 19:45:19.846000-04:00,1,1,
2016-05-24 23:58:42.461000-04:00,1,1,
2016-05-25 01:58:04.566000-04:00,1,1,
2016-05-25 02:24:26.227000-04:00,1,1,
2016-05-25 03:34:54.055000-04:00,1,1,
2016-05-25 06:37:40.512000-04:00,-1,1,
2016-05-25 08:27:09.119000-04:00,1,1,
2016-05-25 08:40:23.233000-04:00,1,1,
2016-05-25 09:44:06.863000-04:00,1,1,
2016-05-25 11:24:43.691000-04:00,-1,1,
2016-05-25 11:50:52.315000-04:00,-1,1,
2016-05-25 13:27:39.928000-04:00,-1,1,
2016-05-25 13:29:15.023000-04:00,-1,1,
2016-05-25 18:30:18.585000-04:00,-1,1,
2016-05-25 20:54:03.205000-04:00,-1,1,
2016-05-26 00:20:30.951000-04:00,-1,1,
2016-05-26 01:31:26.059000-04:00,-1,1,
2016-05-26 02:30:05.339000-04:00,-1,1,
2016-05-26 02:45:38.862000-04:00,-1,1,
2016-05-26 03:04:18.742000-04:00,-1,1,
2016-05-26 04:04:38.288000-04:00,-1,1,
2016-05-26 04:06:35.689000-04:00,-1,1,
2016-05-26 04:26:07.145000-04:00,1,1,
2016-05-26 04:31:50.969000-04:00,1,1,
2016-05-26 09:05:48.334000-04:00,-1,1,
2016-05-26 13:36:16.749000-04:00,-1,1,
2016-05-26 14:26:53.940000-04:00,-1,1,
2016-05-26 16:20:08.356000-04:00,-1,1,
2016-05-26 16:24:15.549000-04:00,1,1,
2016-05-26 16:47:12.171000-04:00,1,1,
2016-05-26 17:31:21.636000-04:00,1,1,
2016-05-26 20:35:31.129000-04:00,1,1,
2016-05-26 20:57:20.887000-04:00,1,1,
2016-05-26 21:24:12.349000-04:00,1,1,
2016-05-26 21:41:46.266000-04:00,1,1,
2016-05-26 22:48:41.563000-04:00,1,1,
2016-05-26 23:22:48.405000-04:00,1,1,
2016-05-27 02:16:08.851000-04:00,1,1,
2016-05-27 05:13:11.037000-04:00,1,1,
2016-05-27 05:24:35.611000-04:00,1,1,
2016-05-27 05:40:23.456000-04:00,-1,1,
2016-05-27 06:14:29.049000-04:00,-1,1,
2016-05-27 08:03:50-04:00,-1,1,
2016-05-27 08:25:28.814000-04:00,1,1,
2016-05-27 08:40:43.111000-04:00,1,1,
2016-05-27 09:28:57.666000-04:00,1,1,
2016-05-27 09:40:13.810000-04:00,-1,1,
2016-05-27 10:03:09.957000-04:00,-1,1,
2016-05-27 10:52:33.509000-04:00,1,1,
2016-05-27 11:03:32.407000-04:00,1,1,
2016-05-27 12:27:41.901000-04:00,1,1,
2016-05-27 12:50:41.978000-04:00,1,1,
2016-05-27 17:29:57.899000-04:00,1,1,
2016-05-27 17:43:02.384000-04:00,1,1,
2016-05-27 18:21:51.688000-04:00,1,1,
2016-05-27 20:19:06.645000-04:00,-1,1,
2016-05-27 20:58:53.400000-04:00,-1,1,
2016-05-27 23:23:36.799000-04:00,-1,1,
2016-05-27 23:32:23.491000-04:00,-1,1,
2016-05-28 00:03:36.649000-04:00,-1,1,
2016-05-28 05:16:06.063000-04:00,-1,1,
2016-05-28 05:45:29.842000-04:00,-1,1,
2016-05-28 09:55:16.598000-04:00,-1,1,
2016-05-28 10:15:15.043000-04:00,-1,1,
2016-05-28 11:03:29.676000-04:00,-1,1,
2016-05-28 12:09:42.478000-04:00,-1,1,
2016-05-28 12:23:30.442000-04:00,-1,1,
2016-05-28 17:41:50.879000-04:00,-1,1,
2016-05-28 19:20:10.910000-04:00,-1,1,
2016-05-28 22:20:05.307000-04:00,-1,1,
2016-05-29 00:47:08.852000-04:00,-1,1,
2016-05-29 02:04:15.770000-04:00,-1,1,
2016-05-29 03:52:30.107000-04:00,-1,1,
2016-05-29 05:52:39.259000-04:00,-1,1,
2016-05-29 06:08:13.282000-04:00,-1,1,
2016-05-29 06:22:56.853000-04:00,-1,1,
2016-05-29 06:41:20.066000-04:00,-1,1,
2016-05-29 06:56:19.730000-04:00,-1,1,
2016-05-29 07:16:49.605000-04:00,-1,1,
2016-05-29 07:28:12.342000-04:00,-1,1,
2016-05-29 07:46:27.565000-04:00,-1,1,
2016-05-29 08:04:06.076000-04:00,-1,1,
2016-05-29 08:51:31.424000-04:00,-1,1,
2016-05-29 10:14:22.006000-04:00,-1,1,
2016-05-29 12:36:23.358000-04:00,-1,1,
2016-05-29 13:10:29.825000-04:00,-1,1,
2016-05-29 13:25:08.799000-04:00,-1,1,
2016-05-29 15:52:17.371000-04:00,-1,1,
2016-05-29 16:50:56.130000-04:00,-1,1,
2016-05-29 20:07:14.154000-04:00,-1,1,
2016-05-29 21:24:25.325000-04:00,-1,1,
2016-05-29 21:40:54.655000-04:00,-1,1,
2016-05-30 00:15:09.462000-04:00,-1,1,
2016-05-30 00:34:52.884000-04:00,-1,1,
2016-05-30 00:52:36.780000-04:00,-1,1,
2016-05-30 01:23:20.090000-04:00,-1,1,
2016-05-30 04:00:09.755000-04:00,-1,1,
2016-05-30 04:54:58.639000-04:00,1,1,
2016-05-30 16:07:01.397000-04:00,0,1,
2016-05-30 17:39:35.341000-04:00,0,1,
2016-05-31 00:20:55.773000-04:00,0,1,
2016-05-31 06:11:54.661000-04:00,0,1,
2016-05-31 07:33:33.029000-04:00,1,1,
2016-05-31 07:47:44.274000-04:00,0,1,
2016-05-31 10:29:43.162000-04:00,-1,1,
2016-05-31 10:43:12.913000-04:00,0,1,
2016-05-31 10:57:38.560000-04:00,1,1,
2016-05-31 15:13:14.998000-04:00,1,1,
2016-05-31 19:15:49.128000-04:00,1,1,
2016-06-01 03:15:53.316000-04:00,-1,1,
2016-06-01 09:33:34.316000-04:00,0,1,
2016-06-01 13:24:15.887000-04:00,0,1,
2016-06-01 13:24:53.737000-04:00,-1,1,
2016-06-01 14:26:13.767000-04:00,-1,1,
2016-06-01 15:46:41.021000-04:00,-1,1,
2016-06-02 04:46:19.905000-04:00,-1,1,
2016-06-02 08:00:21.737000-04:00,-1,1,
2016-06-02 08:45:24.183000-04:00,0,1,
2016-06-02 16:38:38.001000-04:00,-1,1,
2016-06-02 20:58:56.677000-04:00,-1,1,
2016-06-03 04:42:29.823000-04:00,0,1,
2016-06-03 05:14:53.315000-04:00,-1,1,
2016-06-03 22:04:05.628000-04:00,0,1,
2016-06-05 18:31:51.699000-04:00,0,1,
2016-06-05 20:36:33.472000-04:00,-1,1,
2016-06-05 22:03:00.113000-04:00,-1,1,
2016-06-06 02:39:46.034000-04:00,-1,1,
2016-06-06 07:51:19.165000-04:00,-1,1,
2016-06-06 08:54:09.395000-04:00,-1,1,
2016-06-06 16:39:21.672000-04:00,0,1,
2016-06-07 23:19:54.322000-04:00,-1,1,
2016-06-08 03:33:58.307000-04:00,0,1,
2016-06-08 04:37:32.786000-04:00,-1,1,
2016-06-08 12:04:44.678000-04:00,0,1,
2016-06-08 15:31:04.177000-04:00,-1,1,
2016-06-08 17:14:26.455000-04:00,-1,1,
2016-06-08 19:30:13.996000-04:00,-1,1,
2016-06-09 00:31:26.323000-04:00,0,1,
2016-06-09 07:28:52.890000-04:00,-1,1,
2016-06-09 08:30:07.791000-04:00,-1,1,
2016-06-09 11:28:53.725000-04:00,0,1,
2016-06-09 15:29:00.905000-04:00,0,1,
2016-06-09 16:30:02.139000-04:00,-1,1,
2016-06-09 19:59:55.417000-04:00,0,1,
2016-06-10 04:27:48.905000-04:00,-1,1,
2016-06-10 05:00:11.231000-04:00,0,1,
2016-06-10 15:00:24.107000-04:00,-1,1,
2016-06-10 15:55:49.865000-04:00,-1,1,
2016-06-10 21:00:24.987000-04:00,-1,1,
2016-06-11 01:58:37.665000-04:00,-1,1,
2016-06-11 07:26:58.775000-04:00,-1,1,
2016-06-11 09:15:57.502000-04:00,-1,1,
2016-06-11 16:15:04.337000-04:00,-1,1,
2016-06-11 19:30:02.963000-04:00,-1,1,
2016-06-12 11:29:56.906000-04:00,-1,1,
2016-06-12 17:14:11.411000-04:00,0,1,
2016-06-12 22:28:46.718000-04:00,-1,1,
2016-06-13 03:44:14.211000-04:00,-1,1,
2016-06-13 17:43:15.651000-04:00,0,1,
2016-06-14 04:59:43.567000-04:00,-1,1,
2016-06-16 18:00:12.528000-04:00,-1,1,
2016-06-17 01:28:19.432000-04:00,1,1,
2016-06-17 10:31:04.659000-04:00,-1,1,
2016-06-17 11:00:47.287000-04:00,1,1,
2016-06-17 18:29:43.745000-04:00,-1,1,
2016-06-17 19:44:57.220000-04:00,-1,1,
2016-06-17 21:31:17.165000-04:00,-1,1,
2016-06-18 07:27:43.506000-04:00,-1,1,
2016-06-18 07:57:05.620000-04:00,0,1,
2016-06-18 08:12:28.445000-04:00,-1,1,
2016-06-18 08:46:13.949000-04:00,0,1,
2016-06-18 10:13:20.340000-04:00,-1,1,
2016-06-18 16:30:39.274000-04:00,0,1,
2016-06-26 01:00:14.803000-04:00,1,1,
2016-07-11 09:51:36.270000-04:00,0,1,
2016-07-11 10:06:51.611000-04:00,0,1,
2016-07-11 10:21:27.373000-04:00,0,1,
2016-07-11 10:37:51.401000-04:00,0,1,
2016-07-11 10:51:23.540000-04:00,0,1,
2016-07-11 11:06:01.969000-04:00,1,1,
2016-07-11 11:23:44.645000-04:00,0,1,
2016-07-11 11:36:27.456000-04:00,0,1,
2016-07-11 11:52:33.285000-04:00,1,1,
2016-07-11 12:08:57.485000-04:00,1,1,
2016-07-11 12:23:17.483000-04:00,0,1,
2016-07-11 12:42:45.898000-04:00,1,1,
2016-07-11 12:58:30.111000-04:00,1,1,
2016-07-11 13:12:48.793000-04:00,0,1,
2016-07-11 13:30:56.800000-04:00,1,1,
2016-07-11 13:37:59.607000-04:00,0,1,
2016-07-11 14:01:02.703000-04:00,0,1,
2016-07-11 14:12:10.049000-04:00,1,1,
2016-07-11 14:42:20.312000-04:00,0,1,
2016-07-11 15:10:32.842000-04:00,0,1,
2016-07-11 15:38:11.661000-04:00,1,1,
2016-07-11 16:01:25.959000-04:00,1,1,
2016-07-11 16:26:15.680000-04:00,1,1,
2016-07-11 16:41:17.580000-04:00,-1,1,
2016-07-11 16:51:35.217000-04:00,0,1,
2016-07-11 17:15:20.613000-04:00,1,1,
2016-07-11 17:24:32.485000-04:00,0,1,
2016-07-11 17:43:05.490000-04:00,1,1,
2016-07-11 17:53:44.135000-04:00,1,1,
2016-07-11 18:09:11.300000-04:00,0,1,
2016-07-11 18:22:17.743000-04:00,1,1,
2016-07-11 18:50:12.022000-04:00,1,1,
2016-07-11 19:21:29.348000-04:00,1,1,
2016-07-11 19:38:28.624000-04:00,0,1,
2016-07-11 19:53:17.565000-04:00,0,1,
2016-07-11 20:07:28.607000-04:00,0,1,
2016-07-11 20:21:17.774000-04:00,0,1,
2016-07-11 20:37:10.992000-04:00,1,1,
2016-07-11 20:53:33.654000-04:00,0,1,
2016-07-11 21:23:05.945000-04:00,1,1,
2016-07-11 21:52:44.497000-04:00,1,1,
2016-07-11 22:28:43.119000-04:00,1,1,
2016-07-11 22:41:22.162000-04:00,1,1,
2016-07-11 23:07:04.267000-04:00,0,1,
2016-07-11 23:08:01.201000-04:00,0,1,
2016-07-11 23:42:31.111000-04:00,0,1,
2016-07-11 23:56:17.012000-04:00,1,1,
2016-07-12 00:12:37.745000-04:00,1,1,
2016-07-12 00:37:12.409000-04:00,0,1,
2016-07-12 00:53:05.725000-04:00,1,1,
2016-07-12 01:06:47.386000-04:00,0,1,
2016-07-12 01:25:05.274000-04:00,0,1,
2016-07-12 01:52:11.800000-04:00,1,1,
2016-07-12 02:08:02.973000-04:00,0,1,
2016-07-12 02:24:20.975000-04:00,0,1,
2016-07-12 02:36:46.134000-04:00,1,1,
2016-07-12 02:53:14.685000-04:00,1,1,
2016-07-12 03:08:07.694000-04:00,0,1,
2016-07-12 03:37:55.286000-04:00,0,1,
2016-07-12 03:52:59.975000-04:00,-1,1,
2016-07-12 04:06:43.217000-04:00,0,1,
2016-07-12 04:21:56.392000-04:00,0,1,
2016-07-12 04:37:50.637000-04:00,1,1,
2016-07-12 05:05:30.926000-04:00,1,1,
2016-07-12 05:24:37.628000-04:00,1,1,
2016-07-12 05:40:55.729000-04:00,1,1,
2016-07-12 05:58:46.682000-04:00,0,1,
2016-07-12 06:07:35.728000-04:00,1,1,
2016-07-12 06:24:08.756000-04:00,0,1,
2016-07-12 06:38:25.704000-04:00,1,1,
2016-07-12 06:55:10.739000-04:00,0,1,
2016-07-12 07:20:39.239000-04:00,1,1,
2016-07-12 07:39:04.732000-04:00,0,1,
2016-07-12 08:09:47.060000-04:00,0,1,
2016-07-12 08:37:31.778000-04:00,1,1,
2016-07-12 09:06:14.880000-04:00,-1,1,
2016-07-12 09:36:53.870000-04:00,0,1,
2016-07-12 09:58:51.544000-04:00,1,1,
2016-07-12 10:12:53.554000-04:00,1,1,
2016-07-12 10:45:39.542000-04:00,1,1,
2016-07-12 11:43:58.166000-04:00,1,1,
2016-07-12 11:55:16.138000-04:00,0,1,
2016-07-12 12:27:01.637000-04:00,0,1,
2016-07-12 12:38:04.455000-04:00,0,1,
2016-07-12 12:54:47.807000-04:00,0,1,
2016-07-12 13:30:21.336000-04:00,0,1,
2016-07-12 14:22:20.967000-04:00,1,1,
2016-07-12 14:36:28.091000-04:00,0,1,
2016-07-12 14:55:37.040000-04:00,0,1,
2016-07-12 15:05:54.219000-04:00,0,1,
2016-07-12 15:37:18.760000-04:00,0,1,
2016-07-12 15:51:47.271000-04:00,0,1,
2016-07-12 16:07:21.706000-04:00,0,1,
2016-07-12 16:21:21.820000-04:00,0,1,
2016-07-12 16:36:11.359000-04:00,0,1,
2016-07-12 16:56:23.126000-04:00,0,1,
2016-07-12 17:13:45.572000-04:00,0,1,
2016-07-12 17:22:05.082000-04:00,0,1,
2016-07-12 17:57:42.876000-04:00,0,1,
2016-07-12 18:14:10.112000-04:00,0,1,
2016-07-12 18:25:59.377000-04:00,0,1,
2016-07-12 18:38:52.244000-04:00,0,1,
2016-07-12 19:05:50.331000-04:00,0,1,
2016-07-12 19:36:47.838000-04:00,0,1,
2016-07-12 19:59:56.052000-04:00,0,1,
2016-07-12 20:25:03.484000-04:00,0,1,
2016-07-12 20:41:48.875000-04:00,0,1,
2016-07-12 20:59:28.174000-04:00,0,1,
2016-07-12 21:10:18.447000-04:00,0,1,
2016-07-12 21:30:12.527000-04:00,0,1,
2016-07-12 21:38:37.535000-04:00,0,1,
2016-07-12 21:55:03.618000-04:00,0,1,
2016-07-12 22:07:18.177000-04:00,0,1,
2016-07-12 22:30:49.070000-04:00,0,1,
2016-07-12 22:39:59.120000-04:00,0,1,
2016-07-12 22:53:27.248000-04:00,0,1,
2016-07-12 23:11:20.947000-04:00,0,1,
2016-07-12 23:38:15.416000-04:00,0,1,
2016-07-13 00:10:52.440000-04:00,0,1,
2016-07-13 00:37:31.400000-04:00,0,1,
2016-07-13 01:10:46.377000-04:00,0,1,
2016-07-13 01:40:18.095000-04:00,0,1,
2016-07-13 01:52:32.297000-04:00,0,1,
2016-07-13 02:09:46.974000-04:00,0,1,
2016-07-13 02:21:27.349000-04:00,0,1,
2016-07-13 02:38:35.672000-04:00,0,1,
2016-07-13 02:54:19.500000-04:00,0,1,
2016-07-13 03:07:05.494000-04:00,0,1,
2016-07-13 03:21:55.556000-04:00,1,1,
2016-07-13 03:35:52.079000-04:00,-1,1,
2016-07-13 04:06:03.818000-04:00,0,1,
2016-07-13 04:37:12.422000-04:00,0,1,
2016-07-13 04:52:03.156000-04:00,0,1,
2016-07-13 05:07:53.645000-04:00,0,1,
2016-07-13 05:21:50.385000-04:00,0,1,
2016-07-13 05:54:01.723000-04:00,0,1,
2016-07-13 06:24:59.813000-04:00,0,1,
2016-07-13 07:09:38.322000-04:00,1,1,
2016-07-13 07:23:03.305000-04:00,0,1,
2016-07-13 08:10:34.219000-04:00,0,1,
2016-07-13 08:21:58.938000-04:00,0,1,
2016-07-13 08:39:53.596000-04:00,0,1,
2016-07-13 09:41:19.144000-04:00,0,1,
2016-07-13 10:08:27.582000-04:00,0,1,
2016-07-13 10:38:43.382000-04:00,0,1,
2016-07-13 11:06:59.419000-04:00,-1,1,
2016-07-13 11:44:38.888000-04:00,-1,1,
2016-07-13 11:55:15.489000-04:00,0,1,
2016-07-13 12:10:26.643000-04:00,0,1,
2016-07-13 12:41:41.866000-04:00,0,1,
2016-07-13 13:41:04.724000-04:00,0,1,
2016-07-13 13:44:30.009000-04:00,0,1,
2016-07-13 13:58:20.573000-04:00,0,1,
2016-07-13 14:11:47.114000-04:00,0,1,
2016-07-13 14:54:17.216000-04:00,0,1,
2016-07-13 15:15:35.817000-04:00,0,1,
2016-07-13 16:43:13.354000-04:00,0,1,
2016-07-13 17:09:37.151000-04:00,0,1,
2016-07-13 17:21:08.208000-04:00,0,1,
2016-07-13 17:42:08.428000-04:00,0,1,
2016-07-13 17:57:08.847000-04:00,0,1,
2016-07-13 18:13:51.299000-04:00,0,1,
2016-07-13 18:43:09.679000-04:00,0,1,
2016-07-13 19:36:16.927000-04:00,0,1,
2016-07-13 19:51:25.039000-04:00,0,1,
2016-07-13 20:11:28.921000-04:00,0,1,
2016-07-13 20:23:33.556000-04:00,0,1,
2016-07-13 20:54:51.527000-04:00,0,1,
2016-07-13 21:40:49.020000-04:00,0,1,
2016-07-13 22:25:19.539000-04:00,0,1,
2016-07-13 22:39:34.494000-04:00,0,1,
2016-07-13 22:56:10.278000-04:00,0,1,
2016-07-13 23:06:44.697000-04:00,0,1,
2016-07-13 23:44:00.177000-04:00,0,1,
2016-07-14 00:00:33.775000-04:00,0,1,
2016-07-14 00:12:24.657000-04:00,0,1,
2016-07-14 00:36:32.551000-04:00,0,1,
2016-07-14 01:56:17.728000-04:00,0,1,
2016-07-14 02:11:23.008000-04:00,0,1,
2016-07-14 02:39:04.840000-04:00,0,1,
2016-07-14 02:55:30.150000-04:00,0,1,
2016-07-14 03:25:59.202000-04:00,0,1,
2016-07-14 03:42:03.400000-04:00,1,1,
2016-07-14 04:08:49.340000-04:00,0,1,
2016-07-14 04:22:22.513000-04:00,0,1,
2016-07-14 04:41:14.233000-04:00,0,1,
2016-07-14 06:52:21.359000-04:00,1,1,
2016-07-14 09:36:55.907000-04:00,0,1,
2016-07-14 10:13:15.334000-04:00,0,1,
2016-07-15 04:43:29.664000-04:00,0,1,
2016-07-15 04:58:50.143000-04:00,0,1,
2016-07-15 05:11:06.464000-04:00,0,1,
2016-07-15 06:57:36.784000-04:00,0,1,
2016-07-15 07:08:55.924000-04:00,1,1,
2016-07-15 07:28:08.945000-04:00,0,1,
2016-07-15 07:40:35.314000-04:00,0,1,
2016-07-15 08:06:21.166000-04:00,0,1,
2016-07-15 08:23:27.523000-04:00,0,1,
2016-07-15 08:56:57.892000-04:00,0,1,
2016-07-15 09:36:42.825000-04:00,-1,1,
2016-07-15 09:51:39.939000-04:00,1,1,
2016-07-15 10:24:54.075000-04:00,0,1,
2016-07-15 11:05:59.579000-04:00,-1,1,
2016-07-15 11:27:21.704000-04:00,0,1,
2016-07-15 11:44:08.693000-04:00,0,1,
2016-07-15 11:58:21.903000-04:00,0,1,
2016-07-15 12:57:55.318000-04:00,0,1,
2016-07-15 13:29:34.082000-04:00,0,1,
2016-07-15 13:51:12.527000-04:00,0,1,
