dates,signals,safef,comment
2016-05-10 21:14:54.320000-04:00,1,1,
2016-05-10 21:30:16.220000-04:00,1,1,
2016-05-10 21:47:25.523000-04:00,1,1,
2016-05-10 22:02:42.135000-04:00,1,1,
2016-05-10 22:19:16.213000-04:00,1,1,
2016-05-10 22:33:40.348000-04:00,-1,1,
2016-05-10 22:50:10.753000-04:00,-1,1,
2016-05-10 23:05:54.698000-04:00,-1,1,
2016-05-10 23:20:49.799000-04:00,1,1,
2016-05-10 23:38:00.114000-04:00,1,1,
2016-05-10 23:55:42.405000-04:00,1,1,
2016-05-11 00:09:58.257000-04:00,-1,1,
2016-05-11 00:26:11.178000-04:00,1,1,
2016-05-11 00:42:02.445000-04:00,1,1,
2016-05-11 00:58:40.344000-04:00,1,1,
2016-05-11 01:15:30.691000-04:00,1,1,
2016-05-11 01:30:59.840000-04:00,1,1,
2016-05-11 01:46:14.215000-04:00,-1,1,
2016-05-11 02:02:15.510000-04:00,1,1,
2016-05-11 02:18:33.217000-04:00,-1,1,
2016-05-11 02:34:11.212000-04:00,1,1,
2016-05-11 02:50:23.576000-04:00,-1,1,
2016-05-11 03:07:06.625000-04:00,-1,1,
2016-05-11 03:22:07.071000-04:00,1,1,
2016-05-11 03:37:15.431000-04:00,1,1,
2016-05-11 03:54:04.089000-04:00,1,1,
2016-05-11 04:08:35.920000-04:00,1,1,
2016-05-11 04:25:35.078000-04:00,-1,1,
2016-05-11 04:42:21.739000-04:00,-1,1,
2016-05-11 04:59:46.772000-04:00,-1,1,
2016-05-11 05:13:27.758000-04:00,-1,1,
2016-05-11 05:33:28.018000-04:00,-1,1,
2016-05-11 06:42:15.515000-04:00,1,1,
2016-05-11 07:03:51.678000-04:00,-1,1,
2016-05-11 08:04:45.352000-04:00,1,1,
2016-05-11 10:38:28.886000-04:00,1,1,
2016-05-11 15:04:33.677000-04:00,1,1,
2016-05-11 16:43:00.066000-04:00,1,1,
2016-05-11 19:30:49.899000-04:00,1,1,
2016-05-11 20:20:15.211000-04:00,1,1,
2016-05-12 00:13:03.430000-04:00,1,1,
2016-05-12 00:15:14.317000-04:00,1,1,
2016-05-12 03:04:18.070000-04:00,1,1,
2016-05-12 03:41:59.863000-04:00,1,1,
2016-05-12 05:14:38.903000-04:00,1,1,
2016-05-12 07:03:01.354000-04:00,1,1,
2016-05-12 11:41:41.875000-04:00,-1,1,
2016-05-12 11:42:58.999000-04:00,1,1,
2016-05-12 11:45:19.759000-04:00,-1,1,
2016-05-12 12:29:18.792000-04:00,1,1,
2016-05-12 16:06:25.801000-04:00,1,1,
2016-05-12 17:31:12.887000-04:00,-1,1,
2016-05-12 19:56:09.333000-04:00,-1,1,
2016-05-12 20:18:46.572000-04:00,-1,1,
2016-05-13 00:45:05.339000-04:00,-1,1,
2016-05-13 03:06:05.042000-04:00,-1,1,
2016-05-13 03:38:00.408000-04:00,-1,1,
2016-05-13 04:28:03.204000-04:00,1,1,
2016-05-13 05:03:13.768000-04:00,-1,1,
2016-05-13 05:15:24.027000-04:00,-1,1,
2016-05-13 06:02:21.462000-04:00,-1,1,
2016-05-13 06:22:52.096000-04:00,1,1,
2016-05-13 07:40:05.194000-04:00,1,1,
2016-05-13 08:12:04.993000-04:00,-1,1,
2016-05-13 09:19:55.814000-04:00,-1,1,
2016-05-13 10:26:04.707000-04:00,1,1,
2016-05-13 13:25:59.499000-04:00,-1,1,
2016-05-13 13:37:28.756000-04:00,-1,1,
2016-05-13 15:10:58.977000-04:00,1,1,
2016-05-13 17:29:36.388000-04:00,-1,1,
2016-05-13 18:15:22.178000-04:00,-1,1,
2016-05-13 22:30:07.652000-04:00,-1,1,
2016-05-13 23:33:12.956000-04:00,-1,1,
2016-05-13 23:51:18.798000-04:00,1,1,
2016-05-14 02:59:50.643000-04:00,-1,1,
2016-05-14 07:03:06.508000-04:00,-1,1,
2016-05-14 09:12:43.636000-04:00,-1,1,
2016-05-14 09:44:08.577000-04:00,1,1,
2016-05-14 09:55:07.963000-04:00,1,1,
2016-05-14 11:03:40.377000-04:00,-1,1,
2016-05-14 11:18:10.581000-04:00,-1,1,
2016-05-14 14:24:56.777000-04:00,-1,1,
2016-05-14 14:42:21.910000-04:00,1,1,
2016-05-14 16:36:10.368000-04:00,-1,1,
2016-05-14 16:43:53.256000-04:00,-1,1,
2016-05-14 17:00:22.943000-04:00,-1,1,
2016-05-14 19:35:00.726000-04:00,-1,1,
2016-05-14 22:40:28.315000-04:00,-1,1,
2016-05-14 23:15:49.638000-04:00,-1,1,
2016-05-15 05:13:47.434000-04:00,-1,1,
2016-05-15 05:19:43.552000-04:00,-1,1,
2016-05-15 06:25:25.276000-04:00,1,1,
2016-05-15 08:17:55.616000-04:00,-1,1,
2016-05-15 08:34:29.075000-04:00,-1,1,
2016-05-15 14:49:50.160000-04:00,-1,1,
2016-05-15 17:26:04.733000-04:00,-1,1,
2016-05-15 20:14:08.698000-04:00,-1,1,
2016-05-15 21:01:35.127000-04:00,-1,1,
2016-05-16 00:12:19.735000-04:00,1,1,
2016-05-16 00:27:44.734000-04:00,1,1,
2016-05-16 03:25:42.568000-04:00,1,1,
2016-05-16 08:26:38.960000-04:00,1,1,
2016-05-16 08:43:14.687000-04:00,-1,1,
2016-05-16 09:46:20.100000-04:00,1,1,
2016-05-16 10:00:49.264000-04:00,1,1,
2016-05-16 10:16:08.787000-04:00,-1,1,
2016-05-16 11:07:12.381000-04:00,-1,1,
2016-05-16 13:08:03.301000-04:00,1,1,
2016-05-16 14:03:58.122000-04:00,1,1,
2016-05-16 15:43:26.046000-04:00,-1,1,
2016-05-16 17:30:52.674000-04:00,1,1,
2016-05-16 18:17:39.733000-04:00,1,1,
2016-05-16 18:32:09.741000-04:00,1,1,
2016-05-16 19:23:14.764000-04:00,1,1,
2016-05-16 21:12:02.083000-04:00,1,1,
2016-05-16 22:19:53.352000-04:00,1,1,
2016-05-17 00:23:25.236000-04:00,1,1,
2016-05-17 00:54:15.461000-04:00,1,1,
2016-05-17 04:06:46.544000-04:00,1,1,
2016-05-17 05:26:58.763000-04:00,-1,1,
2016-05-17 05:54:49.901000-04:00,-1,1,
2016-05-17 09:17:20.973000-04:00,1,1,
2016-05-17 09:18:43.878000-04:00,1,1,
2016-05-17 11:40:42.834000-04:00,1,1,
2016-05-17 13:39:27.984000-04:00,1,1,
2016-05-17 13:53:23.064000-04:00,-1,1,
2016-05-17 14:12:40.459000-04:00,-1,1,
2016-05-17 16:16:19.210000-04:00,-1,1,
2016-05-17 19:14:40.905000-04:00,1,1,
2016-05-17 19:15:58.748000-04:00,1,1,
2016-05-17 21:58:54.254000-04:00,-1,1,
2016-05-17 23:44:03.914000-04:00,-1,1,
2016-05-18 04:17:03.195000-04:00,-1,1,
2016-05-18 04:47:50.424000-04:00,-1,1,
2016-05-18 08:34:20.948000-04:00,-1,1,
2016-05-18 10:01:20.443000-04:00,-1,1,
2016-05-18 11:03:49.843000-04:00,1,1,
2016-05-18 15:18:16.308000-04:00,-1,1,
2016-05-18 18:15:04.305000-04:00,-1,1,
2016-05-18 18:47:36.080000-04:00,-1,1,
2016-05-18 19:53:37.768000-04:00,-1,1,
2016-05-18 22:28:47.698000-04:00,1,1,
2016-05-18 23:14:38.753000-04:00,-1,1,
2016-05-19 05:41:13.181000-04:00,-1,1,
2016-05-19 06:09:35.887000-04:00,-1,1,
2016-05-19 09:46:11.207000-04:00,1,1,
2016-05-19 14:13:46.720000-04:00,-1,1,
2016-05-19 17:06:28.102000-04:00,-1,1,
2016-05-19 18:19:20.248000-04:00,-1,1,
2016-05-19 20:16:49.479000-04:00,-1,1,
2016-05-19 21:38:07.149000-04:00,1,1,
2016-05-20 00:55:09.756000-04:00,1,1,
2016-05-20 01:06:27.974000-04:00,1,1,
2016-05-20 02:07:02.072000-04:00,-1,1,
2016-05-20 04:52:28.138000-04:00,1,1,
2016-05-20 06:24:51.676000-04:00,-1,1,
2016-05-20 06:35:49.207000-04:00,-1,1,
2016-05-20 06:49:02.446000-04:00,1,1,
2016-05-20 13:23:48.781000-04:00,1,1,
2016-05-20 13:35:56.899000-04:00,-1,1,
2016-05-20 15:49:19.065000-04:00,1,1,
2016-05-20 17:39:51.629000-04:00,1,1,
2016-05-21 00:35:56.162000-04:00,-1,1,
2016-05-21 02:43:11.755000-04:00,1,1,
2016-05-21 06:12:28.511000-04:00,-1,1,
2016-05-21 08:45:03.659000-04:00,1,1,
2016-05-21 09:20:34.395000-04:00,-1,1,
2016-05-21 12:03:06.410000-04:00,-1,1,
2016-05-21 12:12:14.474000-04:00,1,1,
2016-05-21 18:13:31.542000-04:00,1,1,
2016-05-21 19:49:01.921000-04:00,1,1,
2016-05-21 20:10:37.608000-04:00,1,1,
2016-05-21 20:58:58.850000-04:00,1,1,
2016-05-21 21:22:45.608000-04:00,1,1,
2016-05-21 22:33:13.800000-04:00,1,1,
2016-05-22 01:08:09.082000-04:00,1,1,
2016-05-22 04:22:07.204000-04:00,1,1,
2016-05-22 21:22:33.534000-04:00,-1,1,
2016-05-22 21:37:12.642000-04:00,1,1,
2016-05-23 17:00:57.559000-04:00,1,1,
2016-05-23 19:21:21.755000-04:00,1,1,
2016-05-23 20:07:42.568000-04:00,-1,1,
2016-05-23 23:49:02.275000-04:00,1,1,
2016-05-24 04:28:06.853000-04:00,-1,1,
2016-05-24 16:56:31.212000-04:00,1,1,
2016-05-24 22:30:39.675000-04:00,1,1,
2016-05-25 01:57:50.284000-04:00,1,1,
2016-05-25 03:13:31.542000-04:00,1,1,
2016-05-25 06:32:43.557000-04:00,1,1,
2016-05-25 08:23:52.448000-04:00,-1,1,
2016-05-25 08:43:03.917000-04:00,-1,1,
2016-05-25 10:01:45.206000-04:00,-1,1,
2016-05-25 12:42:51.028000-04:00,-1,1,
2016-05-25 13:59:05.326000-04:00,-1,1,
2016-05-25 15:04:01.023000-04:00,-1,1,
2016-05-25 17:36:18.590000-04:00,-1,1,
2016-05-25 18:19:53.061000-04:00,-1,1,
2016-05-25 18:35:13.687000-04:00,-1,1,
2016-05-25 20:51:31.270000-04:00,-1,1,
2016-05-25 22:16:51.700000-04:00,-1,1,
2016-05-25 23:16:05.198000-04:00,-1,1,
2016-05-26 01:06:47.719000-04:00,-1,1,
2016-05-26 01:31:01.639000-04:00,-1,1,
2016-05-26 02:47:52.939000-04:00,-1,1,
2016-05-26 02:48:26.425000-04:00,-1,1,
2016-05-26 03:05:47.809000-04:00,-1,1,
2016-05-26 04:30:49.209000-04:00,-1,1,
2016-05-26 04:33:21.327000-04:00,-1,1,
2016-05-26 05:51:28.679000-04:00,-1,1,
2016-05-26 08:34:43.013000-04:00,1,1,
2016-05-26 09:14:16.928000-04:00,-1,1,
2016-05-26 09:23:33.512000-04:00,-1,1,
2016-05-26 13:27:15.684000-04:00,-1,1,
2016-05-26 13:38:57.261000-04:00,1,1,
2016-05-26 13:52:57.019000-04:00,1,1,
2016-05-26 14:30:33.726000-04:00,-1,1,
2016-05-26 16:01:29.786000-04:00,1,1,
2016-05-26 16:52:37.430000-04:00,1,1,
2016-05-26 17:04:09.086000-04:00,1,1,
2016-05-26 17:07:51.134000-04:00,1,1,
2016-05-26 17:24:38.443000-04:00,1,1,
2016-05-26 17:31:12.606000-04:00,1,1,
2016-05-26 20:58:58.963000-04:00,1,1,
2016-05-26 21:14:04.510000-04:00,1,1,
2016-05-26 21:26:47.199000-04:00,1,1,
2016-05-26 21:44:00.102000-04:00,1,1,
2016-05-26 22:18:02.621000-04:00,1,1,
2016-05-26 23:24:29.101000-04:00,-1,1,
2016-05-26 23:40:06.125000-04:00,-1,1,
2016-05-27 05:15:25.247000-04:00,-1,1,
2016-05-27 05:27:07.478000-04:00,-1,1,
2016-05-27 05:42:04.161000-04:00,1,1,
2016-05-27 06:28:12.943000-04:00,1,1,
2016-05-27 07:04:12.788000-04:00,1,1,
2016-05-27 08:19:21.078000-04:00,-1,1,
2016-05-27 08:39:56.771000-04:00,-1,1,
2016-05-27 09:45:19.872000-04:00,-1,1,
2016-05-27 09:57:02.881000-04:00,-1,1,
2016-05-27 11:04:03.314000-04:00,-1,1,
2016-05-27 11:53:07.675000-04:00,-1,1,
2016-05-27 13:56:34.786000-04:00,-1,1,
2016-05-27 16:20:29.886000-04:00,-1,1,
2016-05-27 17:43:22.477000-04:00,-1,1,
2016-05-27 18:19:54.272000-04:00,-1,1,
2016-05-27 18:37:26.583000-04:00,-1,1,
2016-05-27 20:21:01.777000-04:00,1,1,
2016-05-27 22:36:01.620000-04:00,1,1,
2016-05-27 23:20:44.092000-04:00,1,1,
2016-05-27 23:33:39.717000-04:00,1,1,
2016-05-28 01:01:25.683000-04:00,1,1,
2016-05-28 01:17:31.427000-04:00,1,1,
2016-05-28 02:01:53.270000-04:00,1,1,
2016-05-28 04:45:33.231000-04:00,1,1,
2016-05-28 05:48:08.825000-04:00,1,1,
2016-05-28 06:58:47.293000-04:00,1,1,
2016-05-28 08:48:45.084000-04:00,1,1,
2016-05-28 10:00:34.771000-04:00,1,1,
2016-05-28 10:46:48.791000-04:00,1,1,
2016-05-28 10:56:57.445000-04:00,1,1,
2016-05-28 11:47:43.868000-04:00,1,1,
2016-05-28 12:24:14.105000-04:00,1,1,
2016-05-28 14:48:11.515000-04:00,1,1,
2016-05-28 14:57:39.735000-04:00,1,1,
2016-05-28 17:25:08.143000-04:00,1,1,
2016-05-28 17:51:41.673000-04:00,1,1,
2016-05-28 18:26:34.608000-04:00,1,1,
2016-05-28 21:16:29.736000-04:00,1,1,
2016-05-28 22:19:00.702000-04:00,1,1,
2016-05-28 23:52:07.632000-04:00,1,1,
2016-05-29 01:02:34.672000-04:00,1,1,
2016-05-29 01:16:06.709000-04:00,1,1,
2016-05-29 03:53:02.423000-04:00,1,1,
2016-05-29 05:50:51.781000-04:00,-1,1,
2016-05-29 06:09:06.126000-04:00,-1,1,
2016-05-29 06:20:27.703000-04:00,-1,1,
2016-05-29 06:38:49.758000-04:00,-1,1,
2016-05-29 06:55:14.025000-04:00,-1,1,
2016-05-29 07:13:10.218000-04:00,-1,1,
2016-05-29 07:30:59.644000-04:00,-1,1,
2016-05-29 07:47:03.601000-04:00,-1,1,
2016-05-29 08:02:03.893000-04:00,-1,1,
2016-05-29 08:39:31.417000-04:00,-1,1,
2016-05-29 09:14:08.924000-04:00,-1,1,
2016-05-29 10:33:16.490000-04:00,-1,1,
2016-05-29 10:41:13.582000-04:00,-1,1,
2016-05-29 12:39:58.769000-04:00,-1,1,
2016-05-29 12:51:12.045000-04:00,-1,1,
2016-05-29 13:07:35.130000-04:00,-1,1,
2016-05-29 13:23:53.452000-04:00,-1,1,
2016-05-29 14:54:17.906000-04:00,-1,1,
2016-05-29 15:49:17.735000-04:00,-1,1,
2016-05-29 16:49:17.818000-04:00,-1,1,
2016-05-29 18:30:59.526000-04:00,-1,1,
2016-05-29 18:57:51.105000-04:00,-1,1,
2016-05-29 20:01:14.187000-04:00,-1,1,
2016-05-29 21:26:19.617000-04:00,-1,1,
2016-05-29 21:42:28.767000-04:00,-1,1,
2016-05-30 00:37:29.071000-04:00,-1,1,
2016-05-30 01:10:34.556000-04:00,-1,1,
2016-05-30 01:21:48.811000-04:00,-1,1,
2016-05-30 05:19:45.239000-04:00,1,1,
2016-05-30 05:58:51.773000-04:00,-1,1,
2016-05-30 06:42:12.353000-04:00,1,1,
2016-05-30 11:33:41.082000-04:00,1,1,
2016-05-30 12:44:13.853000-04:00,1,1,
2016-05-30 17:42:50.342000-04:00,1,1,
2016-05-30 20:28:39.171000-04:00,1,1,
2016-05-30 21:31:30.217000-04:00,1,1,
2016-05-30 23:34:50.494000-04:00,-1,1,
2016-05-30 23:54:51.066000-04:00,1,1,
2016-05-31 00:21:33.770000-04:00,-1,1,
2016-05-31 01:57:04.678000-04:00,1,1,
2016-05-31 06:10:25.547000-04:00,-1,1,
2016-05-31 07:50:59.140000-04:00,-1,1,
2016-05-31 10:15:57.831000-04:00,-1,1,
2016-05-31 10:26:58.523000-04:00,-1,1,
2016-05-31 12:33:46.447000-04:00,1,1,
2016-05-31 13:27:14.258000-04:00,1,1,
2016-05-31 16:36:53.974000-04:00,-1,1,
2016-05-31 18:48:52.555000-04:00,-1,1,
2016-06-01 02:57:40.592000-04:00,-1,1,
2016-06-01 03:16:33.702000-04:00,-1,1,
2016-06-01 03:37:24.198000-04:00,-1,1,
2016-06-01 05:18:22.443000-04:00,-1,1,
2016-06-01 05:24:20.428000-04:00,-1,1,
2016-06-01 10:18:38.886000-04:00,-1,1,
2016-06-01 13:40:16.123000-04:00,-1,1,
2016-06-01 13:44:38.118000-04:00,-1,1,
2016-06-01 15:14:38.287000-04:00,1,1,
2016-06-01 16:46:49.998000-04:00,-1,1,
2016-06-01 17:27:47.448000-04:00,-1,1,
2016-06-01 19:55:50.245000-04:00,-1,1,
2016-06-02 08:52:05.069000-04:00,-1,1,
2016-06-02 09:58:24.101000-04:00,-1,1,
2016-06-02 11:41:25.817000-04:00,1,1,
2016-06-02 12:50:29.269000-04:00,1,1,
2016-06-03 05:03:24.357000-04:00,1,1,
2016-06-03 06:57:27.484000-04:00,-1,1,
2016-06-03 15:24:28.880000-04:00,1,1,
2016-06-03 16:35:46.491000-04:00,-1,1,
2016-06-04 06:58:18.914000-04:00,1,1,
2016-06-04 07:40:08.087000-04:00,-1,1,
2016-06-04 17:34:56.386000-04:00,-1,1,
2016-06-04 23:27:20.086000-04:00,-1,1,
2016-06-05 04:42:35.325000-04:00,-1,1,
2016-06-05 12:42:41.448000-04:00,-1,1,
2016-06-05 18:48:17.829000-04:00,-1,1,
2016-06-06 00:49:49.600000-04:00,-1,1,
2016-06-06 04:27:06.118000-04:00,1,1,
2016-06-06 07:53:15.209000-04:00,-1,1,
2016-06-06 09:12:32.598000-04:00,1,1,
2016-06-06 10:06:35.373000-04:00,1,1,
2016-06-06 11:02:57.919000-04:00,1,1,
2016-06-06 14:36:37.404000-04:00,1,1,
2016-06-06 16:24:23.808000-04:00,0,1,
2016-06-07 13:27:11.335000-04:00,1,1,
2016-06-07 13:30:32.422000-04:00,1,1,
2016-06-07 20:08:03.921000-04:00,1,1,
2016-06-08 01:16:35.831000-04:00,-1,1,
2016-06-08 01:28:15.371000-04:00,1,1,
2016-06-08 06:17:53.951000-04:00,1,1,
2016-06-08 08:26:31.107000-04:00,1,1,
2016-06-08 12:04:47.688000-04:00,1,1,
2016-06-08 13:42:59.269000-04:00,1,1,
2016-06-09 02:31:42.962000-04:00,1,1,
2016-06-09 06:15:21.708000-04:00,1,1,
2016-06-09 16:31:01.245000-04:00,1,1,
2016-06-09 18:01:11.670000-04:00,1,1,
2016-06-10 02:16:41.377000-04:00,1,1,
2016-06-10 08:03:54.755000-04:00,1,1,
2016-06-10 08:30:40.835000-04:00,1,1,
2016-06-10 15:01:21.341000-04:00,1,1,
2016-06-10 15:57:37.424000-04:00,1,1,
2016-06-10 19:45:03.099000-04:00,1,1,
2016-06-10 23:00:27.841000-04:00,1,1,
2016-06-10 23:59:11.779000-04:00,1,1,
2016-06-11 00:59:53.626000-04:00,1,1,
2016-06-11 02:12:26.077000-04:00,1,1,
2016-06-11 05:15:35.252000-04:00,1,1,
2016-06-11 05:30:33.633000-04:00,1,1,
2016-06-11 10:36:00.158000-04:00,1,1,
2016-06-11 12:23:55.071000-04:00,1,1,
2016-06-11 15:00:07.170000-04:00,1,1,
2016-06-11 15:16:12.098000-04:00,1,1,
2016-06-11 19:21:34.291000-04:00,1,1,
2016-06-11 21:30:18.881000-04:00,1,1,
2016-06-12 04:26:12.179000-04:00,1,1,
2016-06-12 06:29:21.297000-04:00,1,1,
2016-06-12 07:33:51.833000-04:00,1,1,
2016-06-12 11:31:17.839000-04:00,1,1,
2016-06-12 13:17:17.832000-04:00,1,1,
2016-06-12 16:59:14.875000-04:00,1,1,
2016-06-12 20:32:38.030000-04:00,1,1,
2016-06-12 22:42:37.474000-04:00,1,1,
2016-06-12 23:24:46.294000-04:00,1,1,
2016-06-13 06:12:36.602000-04:00,1,1,
2016-06-13 09:41:53.767000-04:00,1,1,
2016-06-13 11:44:28.755000-04:00,1,1,
2016-06-13 18:51:31.932000-04:00,1,1,
2016-06-13 19:35:59.924000-04:00,1,1,
2016-06-13 22:45:44.979000-04:00,1,1,
2016-06-14 03:03:02.679000-04:00,1,1,
2016-06-14 09:02:59.442000-04:00,1,1,
2016-06-14 10:05:09.365000-04:00,1,1,
2016-06-14 10:36:38.904000-04:00,1,1,
2016-06-14 13:30:45.485000-04:00,1,1,
2016-06-16 18:19:02.269000-04:00,1,1,
2016-06-16 19:44:49.671000-04:00,1,1,
2016-06-16 22:45:21.320000-04:00,1,1,
2016-06-17 09:30:22.103000-04:00,1,1,
2016-06-17 10:00:52.411000-04:00,-1,1,
2016-06-17 13:42:52.404000-04:00,0,1,
2016-06-17 13:43:51.971000-04:00,1,1,
2016-06-17 14:45:50.721000-04:00,1,1,
2016-06-17 17:29:17.645000-04:00,1,1,
2016-06-17 18:43:16.708000-04:00,0,1,
2016-06-17 19:44:58.548000-04:00,1,1,
2016-06-17 19:45:48.740000-04:00,0,1,
2016-06-17 21:19:55.462000-04:00,0,1,
2016-06-17 22:28:06.939000-04:00,-1,1,
2016-06-17 23:20:27.270000-04:00,0,1,
2016-06-18 00:59:33.711000-04:00,0,1,
2016-06-18 01:05:40.355000-04:00,-1,1,
2016-06-18 03:07:15.897000-04:00,-1,1,
2016-06-18 08:14:56.008000-04:00,0,1,
2016-06-18 08:52:59.463000-04:00,0,1,
2016-06-18 09:06:00.682000-04:00,1,1,
2016-06-18 10:59:40.827000-04:00,0,1,
2016-06-18 12:02:27.768000-04:00,1,1,
2016-06-18 12:29:09.878000-04:00,1,1,
2016-06-18 13:13:58.345000-04:00,0,1,
2016-06-18 14:22:56.645000-04:00,0,1,
2016-06-18 16:15:18.610000-04:00,1,1,
2016-06-18 16:44:15.403000-04:00,0,1,
2016-06-26 01:06:34.442000-04:00,1,1,
2016-06-26 07:10:54.378000-04:00,1,1,
2016-06-26 07:37:15.822000-04:00,0,1,
2016-06-26 07:58:37.461000-04:00,0,1,
2016-06-26 10:15:58.141000-04:00,1,1,
2016-06-26 12:28:31.762000-04:00,1,1,
2016-06-26 13:08:50.500000-04:00,-1,1,
2016-06-26 13:57:43.507000-04:00,1,1,
2016-06-26 22:25:31.110000-04:00,-1,1,
2016-06-26 23:15:01.679000-04:00,-1,1,
2016-06-26 23:45:09.725000-04:00,-1,1,
2016-06-27 03:22:49.567000-04:00,-1,1,
2016-06-27 03:34:59.904000-04:00,0,1,
2016-06-27 03:54:20.932000-04:00,-1,1,
2016-06-27 04:24:31.112000-04:00,-1,1,
2016-06-27 04:38:04.722000-04:00,0,1,
2016-06-27 05:08:59.182000-04:00,1,1,
2016-06-27 05:38:02.143000-04:00,0,1,
2016-06-27 06:10:16.233000-04:00,-1,1,
2016-06-27 06:29:11.039000-04:00,-1,1,
2016-06-27 06:40:18.160000-04:00,-1,1,
2016-06-27 07:15:21.308000-04:00,0,1,
2016-06-27 07:38:07.469000-04:00,-1,1,
2016-06-27 08:06:56.655000-04:00,1,1,
2016-06-27 08:52:34.429000-04:00,0,1,
2016-06-27 09:09:40.897000-04:00,-1,1,
2016-06-27 09:22:52.442000-04:00,1,1,
2016-06-27 09:37:49.031000-04:00,0,1,
2016-06-27 09:51:02.498000-04:00,1,1,
2016-06-27 10:08:05.869000-04:00,0,1,
2016-06-27 10:37:34.731000-04:00,0,1,
2016-06-27 10:52:11.338000-04:00,0,1,
2016-06-27 11:53:53.822000-04:00,-1,1,
2016-06-27 12:24:30.023000-04:00,0,1,
2016-06-27 12:38:39.437000-04:00,0,1,
2016-06-27 12:52:44.534000-04:00,1,1,
2016-06-27 14:50:28.598000-04:00,-1,1,
2016-06-27 15:54:39.297000-04:00,0,1,
2016-06-27 16:20:15.412000-04:00,-1,1,
2016-06-27 16:37:49.838000-04:00,-1,1,
2016-06-27 16:53:21.651000-04:00,-1,1,
2016-06-27 17:07:23.526000-04:00,-1,1,
2016-06-27 17:22:45.803000-04:00,-1,1,
2016-06-27 17:40:05.274000-04:00,-1,1,
2016-06-27 18:09:24.194000-04:00,0,1,
2016-06-27 18:23:33.141000-04:00,-1,1,
2016-06-27 18:40:23.926000-04:00,-1,1,
2016-06-27 18:54:46.336000-04:00,-1,1,
2016-06-27 19:09:50.126000-04:00,-1,1,
2016-06-27 19:37:58.548000-04:00,-1,1,
2016-06-27 19:53:26.629000-04:00,1,1,
2016-06-27 20:09:50.090000-04:00,0,1,
2016-06-27 20:23:11.897000-04:00,0,1,
2016-06-27 20:39:10.758000-04:00,-1,1,
2016-06-27 21:23:54.716000-04:00,-1,1,
2016-06-27 21:36:33.474000-04:00,-1,1,
2016-06-27 21:54:26.462000-04:00,0,1,
2016-06-27 22:09:50.788000-04:00,0,1,
2016-06-27 22:28:02.918000-04:00,1,1,
2016-06-27 22:53:15.985000-04:00,-1,1,
2016-06-27 23:18:17.623000-04:00,-1,1,
2016-06-27 23:44:16.652000-04:00,-1,1,
2016-06-28 00:07:23.577000-04:00,-1,1,
2016-06-28 00:41:18.872000-04:00,-1,1,
2016-06-28 01:12:22.779000-04:00,-1,1,
2016-06-28 01:22:45.263000-04:00,1,1,
2016-06-28 01:41:25.179000-04:00,-1,1,
2016-06-28 01:52:20.382000-04:00,-1,1,
2016-06-28 02:20:27.317000-04:00,-1,1,
2016-06-28 02:37:23.679000-04:00,-1,1,
2016-06-28 02:53:19.573000-04:00,1,1,
2016-06-28 03:07:23.391000-04:00,0,1,
2016-06-28 03:20:14.364000-04:00,0,1,
2016-06-28 03:37:36.805000-04:00,-1,1,
2016-06-28 03:51:50.322000-04:00,-1,1,
2016-06-28 04:09:15.348000-04:00,0,1,
2016-06-28 04:37:27.949000-04:00,-1,1,
2016-06-28 04:52:36.757000-04:00,0,1,
2016-06-28 05:07:52.343000-04:00,-1,1,
2016-06-28 05:22:08.877000-04:00,-1,1,
2016-06-28 05:37:42.763000-04:00,-1,1,
2016-06-28 05:51:17.690000-04:00,-1,1,
2016-06-28 06:24:04.118000-04:00,1,1,
2016-06-28 06:40:12.453000-04:00,1,1,
2016-06-28 07:22:59.954000-04:00,1,1,
2016-06-28 07:35:51.459000-04:00,0,1,
2016-06-28 07:54:46.834000-04:00,0,1,
2016-06-28 08:09:22.916000-04:00,0,1,
2016-06-28 08:23:56.604000-04:00,1,1,
2016-06-28 08:36:18.672000-04:00,-1,1,
2016-06-28 08:53:50.904000-04:00,0,1,
2016-06-28 09:07:33.242000-04:00,1,1,
2016-06-28 09:22:33.057000-04:00,1,1,
2016-06-28 09:35:47.653000-04:00,1,1,
2016-06-28 09:51:40.898000-04:00,-1,1,
2016-06-28 10:08:55.159000-04:00,1,1,
2016-06-28 10:30:38.569000-04:00,1,1,
2016-06-28 10:42:36.203000-04:00,1,1,
2016-06-28 10:59:26.539000-04:00,-1,1,
2016-06-28 11:06:19.119000-04:00,0,1,
2016-06-28 11:38:51.445000-04:00,1,1,
2016-06-28 12:08:28.831000-04:00,1,1,
2016-06-28 12:22:08.305000-04:00,0,1,
2016-06-28 12:36:23.832000-04:00,0,1,
2016-06-28 12:53:34.228000-04:00,0,1,
2016-06-28 13:07:46.747000-04:00,1,1,
2016-06-28 13:36:09.938000-04:00,1,1,
2016-06-28 14:10:44.190000-04:00,-1,1,
2016-06-28 14:23:44.720000-04:00,0,1,
2016-06-28 14:37:29.851000-04:00,1,1,
2016-06-28 14:53:06.977000-04:00,1,1,
2016-06-28 15:08:16.152000-04:00,-1,1,
2016-06-28 15:21:34.915000-04:00,0,1,
2016-06-28 15:38:08.223000-04:00,1,1,
2016-06-28 15:52:41.847000-04:00,-1,1,
