dates,signals,safef,comment
2016-05-26 19:04:22.367000-04:00,-1,1,
2016-05-26 19:11:36.423000-04:00,-1,1,
2016-05-26 20:37:49.877000-04:00,0,1,
2016-05-26 20:59:27.944000-04:00,1,1,
2016-05-26 21:15:30.402000-04:00,0,1,
2016-05-26 21:16:25.119000-04:00,-1,1,
2016-05-26 22:29:53.962000-04:00,0,1,
2016-05-26 23:16:11.198000-04:00,0,1,
2016-05-27 00:38:46.152000-04:00,-1,1,
2016-05-27 00:45:30.643000-04:00,1,1,
2016-05-27 01:44:49.586000-04:00,1,1,
2016-05-27 02:21:26.726000-04:00,1,1,
2016-05-27 02:22:44.721000-04:00,0,1,
2016-05-27 02:24:10.146000-04:00,0,1,
2016-05-27 03:13:08.275000-04:00,0,1,
2016-05-27 04:05:43.304000-04:00,0,1,
2016-05-27 04:28:36.407000-04:00,0,1,
2016-05-27 05:02:50.294000-04:00,-1,1,
2016-05-27 06:28:32.988000-04:00,1,1,
2016-05-27 07:11:33.859000-04:00,-1,1,
2016-05-27 07:54:02.029000-04:00,1,1,
2016-05-27 08:21:14.214000-04:00,-1,1,
2016-05-27 09:42:53.379000-04:00,0,1,
2016-05-27 10:47:46.717000-04:00,0,1,
2016-05-27 11:56:16.900000-04:00,0,1,
2016-05-27 12:36:13.558000-04:00,0,1,
2016-05-27 13:25:25.667000-04:00,0,1,
2016-05-27 14:31:49.379000-04:00,0,1,
2016-05-27 15:05:05.129000-04:00,0,1,
2016-05-27 15:22:51.800000-04:00,0,1,
2016-05-27 16:13:54.779000-04:00,1,1,
2016-05-27 16:19:12.280000-04:00,1,1,
2016-05-27 16:56:04.267000-04:00,0,1,
