dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 08:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 12:45:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
2016-06-26 16:46:00,94644.12,95379.94,0.0,0.0,0.0,2.0,-603.22,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-301.98,0.0,1.0,gainAhead_VotingSoft,0.0,,,0.0,3.09,20160626 00:49:54 EDT,gainAhead_VotingSoft_f26_is21
