dates,signals,safef,comment
2016-07-19 11:06:42.937000-04:00,0,1,
2016-07-19 11:28:59.884000-04:00,1,1,
2016-07-19 12:07:43.473000-04:00,1,1,
2016-07-19 12:53:04.613000-04:00,1,1,
2016-07-19 13:09:07.569000-04:00,1,1,
2016-07-19 13:49:29.584000-04:00,1,1,
2016-07-19 14:09:18.205000-04:00,1,1,
2016-07-19 14:51:25.039000-04:00,1,1,
2016-07-19 15:30:04.413000-04:00,-1,1,
2016-07-19 16:32:27.933000-04:00,-1,1,
2016-07-19 17:12:07.097000-04:00,1,1,
2016-07-19 17:46:53.662000-04:00,0,1,
2016-07-19 18:31:03.254000-04:00,0,1,
2016-07-19 18:52:05.499000-04:00,0,1,
2016-07-19 19:10:19.525000-04:00,0,1,
2016-07-19 19:48:24.941000-04:00,0,1,
2016-07-19 20:48:06.002000-04:00,0,1,
2016-07-19 21:48:07.241000-04:00,-1,1,
2016-07-19 22:09:47.739000-04:00,1,1,
2016-07-19 23:08:29.473000-04:00,-1,1,
2016-07-19 23:30:47.267000-04:00,-1,1,
2016-07-19 23:50:10.208000-04:00,0,1,
2016-07-20 00:12:43.831000-04:00,0,1,
2016-07-20 00:54:28.448000-04:00,0,1,
2016-07-20 01:11:57.741000-04:00,-1,1,
2016-07-20 01:53:13.759000-04:00,-1,1,
2016-07-20 04:13:05.696000-04:00,1,1,
2016-07-20 06:12:42.235000-04:00,0,1,
2016-07-20 08:11:16.028000-04:00,0,1,
2016-07-20 08:30:15.954000-04:00,1,1,
2016-07-20 08:51:05.993000-04:00,-1,1,
2016-07-20 09:10:40.877000-04:00,0,1,
2016-07-20 10:32:03.513000-04:00,1,1,
2016-07-20 11:09:18.320000-04:00,-1,1,
2016-07-20 12:30:30.271000-04:00,1,1,
2016-07-20 12:49:56.181000-04:00,1,1,
2016-07-20 13:11:27.348000-04:00,1,1,
2016-07-20 13:48:53.477000-04:00,-1,1,
2016-07-20 14:11:23.489000-04:00,1,1,
2016-07-20 15:11:04.550000-04:00,0,1,
2016-07-20 15:47:31.215000-04:00,-1,1,
2016-07-20 16:28:50.278000-04:00,-1,1,
2016-07-20 17:08:10.218000-04:00,0,1,
2016-07-20 18:30:19.422000-04:00,0,1,
2016-07-20 18:52:37.794000-04:00,1,1,
2016-07-20 19:10:22.066000-04:00,0,1,
2016-07-20 20:11:34.743000-04:00,-1,1,
2016-07-20 20:49:59.545000-04:00,1,1,
2016-07-20 21:53:20.152000-04:00,-1,1,
2016-07-20 22:57:03.471000-04:00,1,1,
2016-07-21 01:48:44.511000-04:00,1,1,
2016-07-21 03:09:41.240000-04:00,-1,1,
2016-07-21 04:13:43.369000-04:00,1,1,
2016-07-21 04:51:31.755000-04:00,1,1,
2016-07-21 05:27:39.985000-04:00,0,1,
2016-07-21 05:47:54.868000-04:00,0,1,
2016-07-21 06:32:26.180000-04:00,0,1,
2016-07-21 06:51:16.048000-04:00,-1,1,
2016-07-21 08:13:10.233000-04:00,-1,1,
2016-07-21 09:08:58.401000-04:00,1,1,
2016-07-21 10:50:36.645000-04:00,1,1,
2016-07-21 12:27:00.844000-04:00,1,1,
2016-07-21 12:54:35.681000-04:00,1,1,
2016-07-21 13:11:47.679000-04:00,1,1,
2016-07-21 13:30:49.584000-04:00,1,1,
2016-07-21 14:12:55.390000-04:00,1,1,
2016-07-21 14:31:57.620000-04:00,1,1,
2016-07-21 15:11:45.914000-04:00,1,1,
2016-07-21 16:12:31.780000-04:00,1,1,
2016-07-21 16:49:13.912000-04:00,1,1,
2016-07-21 17:12:54.159000-04:00,1,1,
2016-07-21 17:31:21.380000-04:00,1,1,
2016-07-21 17:52:59.653000-04:00,1,1,
2016-07-21 18:48:25.552000-04:00,1,1,
2016-07-21 19:11:53.650000-04:00,1,1,
2016-07-21 19:27:44.853000-04:00,1,1,
2016-07-21 19:52:05.811000-04:00,1,1,
2016-07-21 20:12:07.726000-04:00,1,1,
2016-07-21 20:27:28.086000-04:00,0,1,
2016-07-21 21:50:55.147000-04:00,1,1,
2016-07-21 22:09:50.623000-04:00,1,1,
2016-07-21 23:31:38.841000-04:00,1,1,
2016-07-21 23:51:48.373000-04:00,1,1,
2016-07-22 00:08:15.132000-04:00,1,1,
2016-07-22 00:50:40.818000-04:00,1,1,
2016-07-22 01:10:51.930000-04:00,1,1,
2016-07-22 01:48:31.995000-04:00,1,1,
2016-07-22 02:29:04.151000-04:00,1,1,
2016-07-22 02:54:07.109000-04:00,1,1,
2016-07-22 04:10:26.655000-04:00,-1,1,
2016-07-22 06:48:45.731000-04:00,1,1,
2016-07-22 07:18:24.402000-04:00,1,1,
2016-07-22 07:53:53.624000-04:00,1,1,
2016-07-22 08:48:19.083000-04:00,0,1,
2016-07-22 09:32:20.052000-04:00,-1,1,
2016-07-22 11:09:16.224000-04:00,1,1,
2016-07-22 12:49:53.267000-04:00,0,1,
2016-07-22 13:15:08.605000-04:00,0,1,
2016-07-22 13:54:35.908000-04:00,1,1,
2016-07-22 14:50:32.373000-04:00,-1,1,
2016-07-22 15:52:58.831000-04:00,1,1,
2016-07-22 16:09:11.341000-04:00,1,1,
2016-07-22 16:49:56.714000-04:00,1,1,
2016-07-22 17:12:27.159000-04:00,0,1,
2016-07-22 17:31:17.856000-04:00,-1,1,
2016-07-22 18:52:32.914000-04:00,-1,1,
2016-07-22 20:27:18.969000-04:00,1,1,
2016-07-22 21:27:57.072000-04:00,1,1,
2016-07-22 22:09:02.334000-04:00,1,1,
2016-07-22 22:53:18.274000-04:00,-1,1,
2016-07-22 23:52:20.587000-04:00,0,1,
2016-07-23 00:11:31.855000-04:00,1,1,
2016-07-23 00:29:00.247000-04:00,-1,1,
2016-07-23 01:11:00.381000-04:00,1,1,
2016-07-23 02:10:25.530000-04:00,-1,1,
2016-07-23 02:31:09.997000-04:00,-1,1,
2016-07-23 02:51:56.180000-04:00,1,1,
2016-07-23 04:49:14.964000-04:00,0,1,
2016-07-23 05:49:01.894000-04:00,-1,1,
2016-07-23 06:46:49.770000-04:00,-1,1,
2016-07-23 07:29:53.093000-04:00,1,1,
2016-07-23 09:09:45.070000-04:00,0,1,
2016-07-23 10:10:57.040000-04:00,1,1,
2016-07-23 11:11:00.814000-04:00,1,1,
2016-07-23 11:35:26.113000-04:00,0,1,
2016-07-23 11:53:45.479000-04:00,-1,1,
2016-07-23 12:08:55.078000-04:00,-1,1,
2016-07-23 13:51:10.571000-04:00,-1,1,
2016-07-23 14:32:36.760000-04:00,-1,1,
2016-07-23 14:51:42.731000-04:00,0,1,
2016-07-23 15:13:59.930000-04:00,1,1,
2016-07-23 15:48:39.703000-04:00,-1,1,
2016-07-23 16:09:53.749000-04:00,0,1,
2016-07-23 16:50:26.418000-04:00,-1,1,
2016-07-23 18:08:44.782000-04:00,1,1,
2016-07-23 18:51:13.921000-04:00,1,1,
2016-07-23 19:30:10.321000-04:00,1,1,
2016-07-23 20:50:11.778000-04:00,-1,1,
2016-07-23 22:32:10.178000-04:00,1,1,
2016-07-23 23:31:05.665000-04:00,1,1,
2016-07-23 23:51:06.977000-04:00,1,1,
2016-07-24 00:50:33.859000-04:00,1,1,
2016-07-24 01:16:22.837000-04:00,1,1,
2016-07-24 01:39:44.343000-04:00,1,1,
2016-07-24 01:52:11.713000-04:00,1,1,
2016-07-24 02:50:59.976000-04:00,-1,1,
2016-07-24 03:52:59.555000-04:00,1,1,
2016-07-24 04:30:03.182000-04:00,1,1,
2016-07-24 04:53:02.516000-04:00,1,1,
2016-07-24 05:29:53.359000-04:00,1,1,
2016-07-24 05:48:04.434000-04:00,0,1,
2016-07-24 06:47:30.089000-04:00,-1,1,
2016-07-24 07:30:54.345000-04:00,1,1,
2016-07-24 07:55:59.363000-04:00,1,1,
2016-07-24 08:18:55.546000-04:00,1,1,
2016-07-24 08:32:49.289000-04:00,0,1,
2016-07-24 09:11:08.050000-04:00,1,1,
2016-07-24 09:48:12.500000-04:00,-1,1,
2016-07-24 10:30:40.760000-04:00,0,1,
2016-07-24 11:50:10.124000-04:00,1,1,
2016-07-24 12:12:57.891000-04:00,-1,1,
2016-07-24 12:33:17.364000-04:00,-1,1,
2016-07-24 13:51:34.341000-04:00,-1,1,
2016-07-24 14:49:00.801000-04:00,1,1,
2016-07-24 15:53:17.615000-04:00,1,1,
2016-07-24 16:11:27.575000-04:00,-1,1,
2016-07-24 16:52:33.112000-04:00,1,1,
2016-07-24 17:28:24.662000-04:00,-1,1,
2016-07-24 18:31:56.361000-04:00,-1,1,
2016-07-24 18:48:40.367000-04:00,1,1,
2016-07-24 19:08:13.484000-04:00,1,1,
2016-07-24 19:54:05.767000-04:00,1,1,
2016-07-24 20:28:21.096000-04:00,1,1,
2016-07-24 20:50:11.770000-04:00,1,1,
2016-07-24 22:32:00.176000-04:00,-1,1,
2016-07-24 22:48:18.252000-04:00,-1,1,
2016-07-24 23:27:06.791000-04:00,1,1,
2016-07-24 23:50:54.512000-04:00,0,1,
2016-07-25 00:11:37.733000-04:00,-1,1,
2016-07-25 00:28:09.381000-04:00,1,1,
2016-07-25 00:47:51.718000-04:00,0,1,
2016-07-25 01:14:45.408000-04:00,-1,1,
2016-07-25 01:53:42.386000-04:00,1,1,
2016-07-25 02:12:16.120000-04:00,1,1,
2016-07-25 02:47:51.848000-04:00,1,1,
2016-07-25 03:12:41.737000-04:00,1,1,
2016-07-25 03:49:25.231000-04:00,1,1,
2016-07-25 04:33:37.378000-04:00,0,1,
2016-07-25 04:50:05.670000-04:00,0,1,
2016-07-25 05:29:54.746000-04:00,0,1,
2016-07-25 05:50:11.696000-04:00,0,1,
2016-07-25 06:11:45.339000-04:00,0,1,
2016-07-25 06:52:26.398000-04:00,1,1,
2016-07-25 07:34:13.801000-04:00,0,1,
2016-07-25 07:49:24.992000-04:00,1,1,
2016-07-25 08:32:02.548000-04:00,0,1,
2016-07-25 08:48:07.936000-04:00,1,1,
2016-07-25 09:32:31.033000-04:00,0,1,
2016-07-25 09:51:12.223000-04:00,0,1,
2016-07-25 10:32:20.349000-04:00,0,1,
2016-07-25 10:53:05.505000-04:00,-1,1,
2016-07-25 11:28:01.372000-04:00,1,1,
2016-07-25 11:50:09.818000-04:00,1,1,
2016-07-25 12:11:51.800000-04:00,1,1,
2016-07-25 12:53:51.683000-04:00,1,1,
2016-07-25 13:12:57.317000-04:00,0,1,
2016-07-25 13:28:54.762000-04:00,-1,1,
2016-07-25 13:53:59.661000-04:00,0,1,
2016-07-25 14:30:28.380000-04:00,-1,1,
2016-07-25 14:55:14.505000-04:00,1,1,
2016-07-25 15:28:06.978000-04:00,1,1,
2016-07-25 15:50:53.536000-04:00,-1,1,
2016-07-25 16:18:09.515000-04:00,-1,1,
2016-07-25 16:53:04.282000-04:00,-1,1,
2016-07-25 17:31:12.511000-04:00,-1,1,
2016-07-25 17:51:41.539000-04:00,-1,1,
2016-07-25 18:28:57.954000-04:00,-1,1,
2016-07-25 18:54:00.110000-04:00,-1,1,
2016-07-25 19:13:20.116000-04:00,-1,1,
2016-07-25 19:51:39.872000-04:00,-1,1,
2016-07-25 20:09:23.525000-04:00,-1,1,
2016-07-25 20:30:15.880000-04:00,-1,1,
2016-07-25 20:53:47.855000-04:00,-1,1,
2016-07-25 21:29:05.492000-04:00,-1,1,
2016-07-25 21:52:20.510000-04:00,-1,1,
2016-07-25 22:30:18.986000-04:00,-1,1,
2016-07-25 22:54:05.367000-04:00,-1,1,
2016-07-25 23:21:03.150000-04:00,-1,1,
2016-07-25 23:50:31.562000-04:00,-1,1,
2016-07-26 00:14:46.418000-04:00,-1,1,
2016-07-26 00:28:23.899000-04:00,-1,1,
2016-07-26 01:09:02.821000-04:00,-1,1,
2016-07-26 01:33:18.558000-04:00,-1,1,
2016-07-26 01:50:38.413000-04:00,-1,1,
2016-07-26 02:15:14.461000-04:00,-1,1,
2016-07-26 02:52:07.009000-04:00,0,1,
2016-07-26 03:08:55.437000-04:00,-1,1,
2016-07-26 03:49:24.812000-04:00,1,1,
2016-07-26 04:08:09.625000-04:00,1,1,
2016-07-26 04:49:13.150000-04:00,0,1,
2016-07-26 05:10:01.414000-04:00,0,1,
2016-07-26 05:32:33.468000-04:00,1,1,
2016-07-26 05:51:45.481000-04:00,1,1,
2016-07-26 06:32:54.603000-04:00,0,1,
2016-07-26 06:55:07.694000-04:00,1,1,
2016-07-26 07:28:40.753000-04:00,1,1,
2016-07-26 07:48:29.549000-04:00,1,1,
2016-07-26 08:12:17.916000-04:00,1,1,
2016-07-26 08:50:31.093000-04:00,1,1,
2016-07-26 09:08:27.135000-04:00,0,1,
2016-07-26 09:49:08.694000-04:00,1,1,
2016-07-26 10:10:24.831000-04:00,0,1,
2016-07-26 10:33:02.440000-04:00,1,1,
2016-07-26 11:10:48.560000-04:00,1,1,
2016-07-26 11:32:28.170000-04:00,1,1,
2016-07-26 11:50:52.991000-04:00,1,1,
2016-07-26 12:15:50.391000-04:00,0,1,
2016-07-26 12:55:18.102000-04:00,1,1,
2016-07-26 13:19:28.850000-04:00,0,1,
2016-07-26 13:54:44.725000-04:00,0,1,
2016-07-26 14:14:48.163000-04:00,1,1,
2016-07-26 14:58:16.600000-04:00,1,1,
2016-07-26 15:20:30.463000-04:00,1,1,
2016-07-26 15:38:02.624000-04:00,1,1,
2016-07-26 15:59:38.898000-04:00,1,1,
2016-07-26 16:16:24.745000-04:00,1,1,
2016-07-26 16:29:57.424000-04:00,1,1,
2016-07-26 17:13:22.028000-04:00,1,1,
2016-07-26 17:48:43.286000-04:00,1,1,
2016-07-26 18:17:24.437000-04:00,1,1,
2016-07-26 18:33:11.339000-04:00,1,1,
2016-07-26 18:54:59.085000-04:00,1,1,
2016-07-26 19:19:16.352000-04:00,1,1,
2016-07-26 19:38:26.371000-04:00,1,1,
2016-07-26 19:56:48.313000-04:00,1,1,
2016-07-26 20:33:26.210000-04:00,1,1,
2016-07-26 21:15:31.849000-04:00,1,1,
2016-07-26 21:31:43.596000-04:00,1,1,
2016-07-26 21:57:57.425000-04:00,1,1,
2016-07-26 22:12:33.919000-04:00,1,1,
2016-07-26 22:37:38.733000-04:00,1,1,
2016-07-26 22:52:10.075000-04:00,1,1,
2016-07-26 23:35:35.520000-04:00,1,1,
2016-07-26 23:55:58.915000-04:00,1,1,
2016-07-27 00:16:44.538000-04:00,1,1,
2016-07-27 00:40:41.961000-04:00,1,1,
2016-07-27 01:10:24.382000-04:00,1,1,
2016-07-27 01:32:06.228000-04:00,1,1,
2016-07-27 01:51:58.881000-04:00,1,1,
2016-07-27 02:27:23.127000-04:00,0,1,
2016-07-27 02:51:59.922000-04:00,0,1,
2016-07-27 03:31:54.255000-04:00,1,1,
2016-07-27 03:52:27.709000-04:00,1,1,
2016-07-27 04:27:32.148000-04:00,1,1,
2016-07-27 04:52:53.863000-04:00,1,1,
2016-07-27 05:11:48.093000-04:00,0,1,
2016-07-27 05:31:06.764000-04:00,0,1,
2016-07-27 05:51:07.819000-04:00,1,1,
2016-07-27 06:11:42.037000-04:00,1,1,
2016-07-27 06:50:26.866000-04:00,1,1,
2016-07-27 07:12:26.375000-04:00,1,1,
2016-07-27 07:50:54.049000-04:00,-1,1,
2016-07-27 08:16:19.247000-04:00,0,1,
2016-07-27 08:52:22.346000-04:00,0,1,
2016-07-27 09:13:11.918000-04:00,0,1,
2016-07-27 09:33:15.369000-04:00,-1,1,
2016-07-27 09:55:16.901000-04:00,1,1,
2016-07-27 10:15:08.606000-04:00,-1,1,
2016-07-27 10:52:56.297000-04:00,-1,1,
2016-07-27 11:10:16.377000-04:00,0,1,
2016-07-27 11:52:31.260000-04:00,0,1,
2016-07-27 12:14:38.594000-04:00,0,1,
2016-07-27 12:52:23.761000-04:00,-1,1,
2016-07-27 13:15:46.284000-04:00,0,1,
2016-07-27 13:53:52.521000-04:00,-1,1,
2016-07-27 14:12:01.212000-04:00,1,1,
2016-07-27 14:52:21.423000-04:00,0,1,
2016-07-27 15:29:08.679000-04:00,-1,1,
2016-07-27 15:57:21.090000-04:00,0,1,
2016-07-27 16:11:50.299000-04:00,1,1,
2016-07-27 16:49:48.491000-04:00,1,1,
2016-07-27 17:33:04.629000-04:00,1,1,
2016-07-27 17:49:48.820000-04:00,0,1,
2016-07-27 18:11:11.466000-04:00,1,1,
2016-07-27 18:30:49.014000-04:00,0,1,
2016-07-27 19:07:39.184000-04:00,1,1,
2016-07-27 19:34:50.924000-04:00,1,1,
2016-07-27 19:53:56.301000-04:00,1,1,
2016-07-27 20:12:22.642000-04:00,0,1,
2016-07-27 20:50:31.534000-04:00,0,1,
2016-07-27 21:33:05.683000-04:00,1,1,
2016-07-27 21:50:53.856000-04:00,0,1,
2016-07-27 22:12:32.694000-04:00,1,1,
2016-07-27 22:33:41.137000-04:00,1,1,
2016-07-27 22:49:33.105000-04:00,1,1,
2016-07-27 23:32:30.118000-04:00,1,1,
2016-07-27 23:48:28.625000-04:00,0,1,
2016-07-28 00:31:23.811000-04:00,0,1,
2016-07-28 00:54:01.813000-04:00,0,1,
2016-07-28 01:13:22.388000-04:00,0,1,
2016-07-28 01:53:19.257000-04:00,0,1,
2016-07-28 02:08:47.445000-04:00,0,1,
2016-07-28 02:29:14.372000-04:00,-1,1,
2016-07-28 03:08:40.206000-04:00,0,1,
2016-07-28 03:28:43.668000-04:00,0,1,
2016-07-28 03:51:36.150000-04:00,1,1,
2016-07-28 04:30:51.830000-04:00,0,1,
2016-07-28 05:13:48.047000-04:00,1,1,
2016-07-28 06:30:55.315000-04:00,-1,1,
2016-07-28 06:58:20.706000-04:00,1,1,
2016-07-28 07:08:31.959000-04:00,-1,1,
2016-07-28 07:49:59.751000-04:00,-1,1,
2016-07-28 08:13:12.727000-04:00,1,1,
2016-07-28 08:50:40.505000-04:00,0,1,
2016-07-28 09:32:34.546000-04:00,0,1,
2016-07-28 09:58:34.924000-04:00,0,1,
2016-07-28 10:48:32.040000-04:00,1,1,
2016-07-28 11:12:27.090000-04:00,0,1,
2016-07-28 11:55:55.365000-04:00,1,1,
2016-07-28 12:31:24.115000-04:00,-1,1,
2016-07-28 12:52:49.027000-04:00,-1,1,
2016-07-28 13:14:09.248000-04:00,-1,1,
2016-07-28 13:38:40.285000-04:00,-1,1,
2016-07-28 13:58:17.319000-04:00,-1,1,
2016-07-28 14:30:49.323000-04:00,0,1,
2016-07-28 14:56:31.276000-04:00,-1,1,
2016-07-28 15:33:25.075000-04:00,0,1,
2016-07-28 15:49:59.645000-04:00,0,1,
2016-07-28 16:28:20.039000-04:00,0,1,
2016-07-28 16:49:11.242000-04:00,0,1,
2016-07-28 17:33:47.947000-04:00,0,1,
2016-07-28 17:56:06.100000-04:00,0,1,
2016-07-28 18:28:54.944000-04:00,0,1,
2016-07-28 18:53:12.915000-04:00,0,1,
2016-07-28 19:13:57.255000-04:00,0,1,
2016-07-28 19:52:18.332000-04:00,0,1,
2016-07-28 20:08:17.787000-04:00,0,1,
2016-07-28 20:34:08.821000-04:00,0,1,
2016-07-28 21:11:34.547000-04:00,0,1,
2016-07-28 21:52:15.674000-04:00,0,1,
2016-07-28 22:35:16.352000-04:00,0,1,
2016-07-28 22:51:35.411000-04:00,0,1,
2016-07-28 23:27:21.883000-04:00,0,1,
2016-07-28 23:52:32.872000-04:00,0,1,
2016-07-29 00:34:19.869000-04:00,0,1,
2016-07-29 01:29:36.880000-04:00,0,1,
2016-07-29 01:51:53.970000-04:00,0,1,
2016-07-29 02:10:06.907000-04:00,0,1,
2016-07-29 02:50:14.459000-04:00,-1,1,
2016-07-29 03:23:35.593000-04:00,-1,1,
2016-07-29 03:48:24.601000-04:00,0,1,
2016-07-29 04:29:18.839000-04:00,0,1,
2016-07-29 04:54:46.690000-04:00,0,1,
2016-07-29 05:27:21.956000-04:00,-1,1,
2016-07-29 05:59:42.452000-04:00,0,1,
2016-07-29 06:13:09.054000-04:00,0,1,
2016-07-29 07:31:36.174000-04:00,0,1,
2016-07-29 07:51:51.114000-04:00,1,1,
2016-07-29 08:15:20.363000-04:00,1,1,
2016-07-29 08:50:15.633000-04:00,-1,1,
2016-07-29 09:33:44.504000-04:00,1,1,
2016-07-29 09:50:32.475000-04:00,-1,1,
2016-07-29 10:32:31.761000-04:00,0,1,
2016-07-29 10:59:04.821000-04:00,-1,1,
2016-07-29 11:34:17.283000-04:00,-1,1,
2016-07-29 11:49:14.125000-04:00,-1,1,
2016-07-29 12:52:50.606000-04:00,-1,1,
2016-07-29 13:33:32.463000-04:00,-1,1,
2016-07-29 13:55:14.554000-04:00,-1,1,
2016-07-29 14:33:23.409000-04:00,0,1,
2016-07-29 14:48:11.111000-04:00,0,1,
2016-07-29 15:35:00.186000-04:00,1,1,
2016-07-29 15:51:07.537000-04:00,1,1,
2016-07-29 16:12:43.934000-04:00,1,1,
2016-07-29 16:34:13.021000-04:00,1,1,
2016-07-29 17:08:28.383000-04:00,1,1,
2016-07-29 17:49:40.576000-04:00,1,1,
2016-07-29 18:33:16.153000-04:00,1,1,
2016-07-29 18:58:53.105000-04:00,1,1,
2016-07-29 19:52:19.640000-04:00,0,1,
2016-07-29 20:29:38.833000-04:00,1,1,
2016-07-29 21:31:35.191000-04:00,0,1,
2016-07-29 21:53:40.038000-04:00,1,1,
2016-07-29 22:32:36.729000-04:00,0,1,
2016-07-29 23:15:02.301000-04:00,0,1,
2016-07-29 23:52:14.219000-04:00,1,1,
2016-07-30 00:27:21.936000-04:00,1,1,
2016-07-30 00:50:44.713000-04:00,1,1,
2016-07-30 01:31:45.117000-04:00,0,1,
2016-07-30 01:59:35.558000-04:00,0,1,
2016-07-30 02:17:27.325000-04:00,0,1,
2016-07-30 02:54:34.297000-04:00,0,1,
2016-07-30 03:10:12.485000-04:00,1,1,
2016-07-30 03:34:13.838000-04:00,0,1,
2016-07-30 04:12:36.317000-04:00,1,1,
2016-07-30 04:40:00.052000-04:00,0,1,
2016-07-30 05:12:04.660000-04:00,0,1,
2016-07-30 05:28:32.262000-04:00,0,1,
2016-07-30 06:16:20.623000-04:00,1,1,
2016-07-30 07:07:19.975000-04:00,1,1,
2016-07-30 07:30:48.788000-04:00,1,1,
2016-07-30 08:09:36.127000-04:00,1,1,
2016-07-30 09:00:38.402000-04:00,1,1,
2016-07-30 09:10:10.172000-04:00,0,1,
2016-07-30 09:52:56.996000-04:00,0,1,
2016-07-30 10:36:53.898000-04:00,0,1,
2016-07-30 10:59:43.042000-04:00,1,1,
2016-07-30 11:51:00.407000-04:00,1,1,
2016-07-30 12:29:30.621000-04:00,1,1,
2016-07-30 12:48:23.865000-04:00,1,1,
2016-07-30 13:34:21.488000-04:00,0,1,
2016-07-30 13:59:34.576000-04:00,0,1,
2016-07-30 14:53:42.457000-04:00,1,1,
2016-07-30 15:27:40.837000-04:00,0,1,
2016-07-30 15:48:59.200000-04:00,0,1,
2016-07-30 16:30:24.254000-04:00,1,1,
2016-07-30 16:57:14.789000-04:00,1,1,
2016-07-30 17:27:52.915000-04:00,1,1,
2016-07-30 17:48:35.323000-04:00,1,1,
2016-07-30 18:29:51.584000-04:00,1,1,
2016-07-30 19:12:57.939000-04:00,1,1,
2016-07-30 19:49:06.876000-04:00,1,1,
2016-07-30 20:18:50.791000-04:00,1,1,
2016-07-30 20:31:58.092000-04:00,1,1,
2016-07-30 21:01:04.320000-04:00,1,1,
2016-07-30 21:32:54.207000-04:00,1,1,
2016-07-30 21:53:41.720000-04:00,0,1,
2016-07-30 22:20:21.108000-04:00,1,1,
2016-07-30 22:30:46.005000-04:00,1,1,
2016-07-30 23:32:17.212000-04:00,0,1,
2016-07-30 23:53:50.383000-04:00,1,1,
2016-07-31 00:12:37.616000-04:00,1,1,
2016-07-31 00:47:18.957000-04:00,1,1,
2016-07-31 01:15:00.654000-04:00,1,1,
2016-07-31 01:38:43.879000-04:00,1,1,
2016-07-31 02:15:31.825000-04:00,1,1,
2016-07-31 02:51:43.246000-04:00,1,1,
2016-07-31 03:32:51.513000-04:00,1,1,
2016-07-31 03:50:39.628000-04:00,1,1,
2016-07-31 04:56:42.919000-04:00,1,1,
2016-07-31 05:20:14.931000-04:00,1,1,
2016-07-31 05:32:32.732000-04:00,1,1,
2016-07-31 05:59:37.014000-04:00,1,1,
2016-07-31 06:11:41.804000-04:00,0,1,
2016-07-31 06:33:20.091000-04:00,1,1,
2016-07-31 07:20:44.452000-04:00,1,1,
2016-07-31 09:00:40.911000-04:00,1,1,
2016-07-31 09:32:28.614000-04:00,1,1,
2016-07-31 10:58:15.442000-04:00,1,1,
2016-07-31 13:31:26.657000-04:00,0,1,
2016-07-31 13:50:22.711000-04:00,1,1,
2016-07-31 14:18:26.969000-04:00,1,1,
2016-07-31 14:56:30.087000-04:00,1,1,
2016-07-31 15:28:42.160000-04:00,1,1,
2016-07-31 15:51:14.596000-04:00,1,1,
2016-07-31 16:31:29.161000-04:00,1,1,
2016-07-31 16:50:54.115000-04:00,0,1,
2016-07-31 17:17:03.167000-04:00,1,1,
2016-07-31 17:30:47.679000-04:00,1,1,
2016-07-31 17:55:54.868000-04:00,1,1,
2016-07-31 18:12:40.886000-04:00,1,1,
2016-07-31 19:14:36.195000-04:00,1,1,
2016-07-31 19:52:24.117000-04:00,1,1,
2016-07-31 20:10:36.387000-04:00,1,1,
2016-07-31 20:53:06.039000-04:00,1,1,
2016-07-31 21:09:54.770000-04:00,1,1,
2016-07-31 21:32:47.304000-04:00,1,1,
2016-07-31 21:59:07.651000-04:00,0,1,
2016-07-31 22:16:30.170000-04:00,1,1,
2016-07-31 22:40:31.357000-04:00,1,1,
2016-07-31 22:57:50.494000-04:00,1,1,
2016-07-31 23:33:14.521000-04:00,0,1,
2016-07-31 23:51:10.089000-04:00,1,1,
2016-08-01 00:13:47.179000-04:00,1,1,
2016-08-01 00:52:18.445000-04:00,1,1,
2016-08-01 01:57:00.116000-04:00,1,1,
2016-08-01 02:10:50.035000-04:00,1,1,
2016-08-01 02:47:46.783000-04:00,1,1,
2016-08-01 03:32:13.785000-04:00,1,1,
2016-08-01 03:37:01.870000-04:00,1,1,
2016-08-01 04:11:54.296000-04:00,1,1,
2016-08-01 04:33:33.554000-04:00,1,1,
2016-08-01 05:09:42.396000-04:00,1,1,
2016-08-01 05:30:36.294000-04:00,0,1,
2016-08-01 05:52:09.765000-04:00,1,1,
2016-08-01 06:29:01.824000-04:00,1,1,
2016-08-01 07:16:47.192000-04:00,1,1,
2016-08-01 07:36:11.792000-04:00,1,1,
2016-08-01 08:09:09.941000-04:00,1,1,
2016-08-01 08:38:26.567000-04:00,1,1,
2016-08-01 08:52:17.721000-04:00,1,1,
2016-08-01 09:36:21.089000-04:00,1,1,
2016-08-01 09:58:24.815000-04:00,0,1,
2016-08-01 10:12:04.746000-04:00,1,1,
2016-08-01 10:57:31.380000-04:00,1,1,
2016-08-01 11:28:21.917000-04:00,1,1,
2016-08-01 12:13:52.606000-04:00,1,1,
2016-08-01 12:59:41.049000-04:00,1,1,
2016-08-01 13:31:56.100000-04:00,1,1,
2016-08-01 13:52:48.073000-04:00,1,1,
2016-08-01 14:31:04.820000-04:00,1,1,
2016-08-01 15:35:29.052000-04:00,1,1,
2016-08-01 15:59:33.685000-04:00,1,1,
2016-08-01 16:18:08.813000-04:00,1,1,
2016-08-01 16:50:06.712000-04:00,-1,1,
2016-08-01 17:14:26.348000-04:00,1,1,
2016-08-01 17:35:50.848000-04:00,1,1,
2016-08-01 17:59:57.795000-04:00,1,1,
2016-08-01 18:29:04.620000-04:00,1,1,
2016-08-01 19:00:19.484000-04:00,1,1,
2016-08-01 19:12:47.088000-04:00,1,1,
2016-08-01 19:50:24.453000-04:00,1,1,
2016-08-01 20:10:46.014000-04:00,1,1,
2016-08-01 20:52:46.008000-04:00,1,1,
2016-08-01 21:34:20.934000-04:00,1,1,
