dates,signals,safef,comment
2016-06-06 08:56:12.812000-04:00,0,1,
2016-06-06 22:09:13.496000-04:00,0,1,
2016-06-08 00:39:15.806000-04:00,0,1,
2016-06-08 21:26:17.459000-04:00,0,1,
2016-06-11 00:27:24.679000-04:00,0,1,
2016-06-16 17:51:08.327000-04:00,1,1,
2016-06-16 18:12:34.159000-04:00,1,1,
2016-06-16 18:20:09.487000-04:00,1,1,
2016-06-16 20:14:18.656000-04:00,1,1,
2016-06-16 20:16:39.914000-04:00,1,1,
2016-06-16 21:30:58.390000-04:00,1,1,
2016-06-16 22:47:55.410000-04:00,1,1,
2016-06-16 23:10:38.130000-04:00,1,1,
2016-06-17 01:38:01.115000-04:00,1,1,
2016-06-17 03:14:03.711000-04:00,1,1,
2016-06-17 03:49:53.736000-04:00,1,1,
2016-06-17 04:04:12.273000-04:00,1,1,
2016-06-17 05:29:25.408000-04:00,1,1,
2016-06-17 06:44:58.395000-04:00,-1,1,
2016-06-17 07:58:01.451000-04:00,1,1,
2016-06-17 08:31:16.767000-04:00,1,1,
2016-06-17 09:29:33.223000-04:00,1,1,
2016-06-17 10:45:01.572000-04:00,1,1,
2016-06-17 11:01:36.639000-04:00,1,1,
2016-06-17 11:59:22.310000-04:00,1,1,
2016-06-17 13:23:12.856000-04:00,0,1,
2016-06-17 13:33:23.098000-04:00,1,1,
2016-06-17 14:31:57.534000-04:00,1,1,
2016-06-17 14:46:09.866000-04:00,1,1,
2016-06-17 15:03:42.634000-04:00,1,1,
2016-06-17 15:09:33.090000-04:00,0,1,
2016-06-17 16:21:55.243000-04:00,0,1,
2016-06-17 18:10:16.122000-04:00,1,1,
2016-06-17 18:50:57.250000-04:00,0,1,
2016-06-17 18:52:13.793000-04:00,1,1,
2016-06-17 20:09:38.072000-04:00,1,1,
2016-06-17 21:11:58.813000-04:00,1,1,
2016-06-17 21:29:38.303000-04:00,-1,1,
2016-06-17 21:32:16.246000-04:00,1,1,
2016-06-17 23:14:14.474000-04:00,1,1,
2016-06-17 23:32:17.806000-04:00,1,1,
2016-06-17 23:48:57.461000-04:00,1,1,
2016-06-18 01:02:18.294000-04:00,1,1,
2016-06-18 01:30:43.368000-04:00,1,1,
2016-06-18 02:26:43.387000-04:00,0,1,
2016-06-18 03:06:14.585000-04:00,1,1,
2016-06-18 05:53:05.462000-04:00,1,1,
2016-06-18 06:27:34.179000-04:00,1,1,
2016-06-18 08:12:50.914000-04:00,0,1,
2016-06-18 08:29:24.062000-04:00,0,1,
2016-06-18 08:44:01.905000-04:00,1,1,
2016-06-18 10:08:39.793000-04:00,0,1,
2016-06-18 12:06:08.050000-04:00,0,1,
2016-06-18 12:23:49.199000-04:00,1,1,
2016-06-18 13:06:05.661000-04:00,1,1,
2016-06-18 13:12:55.488000-04:00,1,1,
2016-06-18 13:50:29.979000-04:00,1,1,
2016-06-18 14:29:52.989000-04:00,1,1,
2016-06-18 16:12:47.137000-04:00,1,1,
2016-06-18 16:23:18.706000-04:00,1,1,
2016-06-18 16:53:02.511000-04:00,1,1,
2016-06-18 17:00:57.166000-04:00,1,1,
2016-06-18 17:37:24.747000-04:00,0,1,
2016-06-26 01:07:46.908000-04:00,1,1,
2016-06-26 02:58:05.236000-04:00,0,1,
2016-06-26 03:29:06.202000-04:00,0,1,
2016-06-26 03:42:13.032000-04:00,0,1,
2016-06-26 03:58:09.465000-04:00,0,1,
2016-06-26 04:26:15.109000-04:00,0,1,
2016-06-26 04:40:38.904000-04:00,0,1,
2016-06-26 04:41:41.661000-04:00,0,1,
2016-06-26 04:57:56.119000-04:00,0,1,
2016-06-26 05:42:30.658000-04:00,0,1,
2016-06-26 06:12:17.557000-04:00,0,1,
2016-06-26 06:38:58.706000-04:00,0,1,
2016-06-26 07:05:33.154000-04:00,0,1,
2016-06-26 07:36:47.083000-04:00,0,1,
2016-06-26 07:57:14.200000-04:00,0,1,
2016-06-26 08:10:27.760000-04:00,0,1,
2016-06-26 08:42:01.669000-04:00,0,1,
2016-06-26 09:35:06.717000-04:00,0,1,
2016-06-26 09:55:27.096000-04:00,0,1,
2016-06-26 10:36:36.692000-04:00,0,1,
2016-06-26 10:58:16.729000-04:00,0,1,
2016-06-26 11:23:57.370000-04:00,0,1,
2016-06-26 11:56:30.028000-04:00,0,1,
2016-06-26 12:08:37.651000-04:00,0,1,
2016-06-26 12:26:57.053000-04:00,0,1,
2016-06-26 12:42:23.927000-04:00,0,1,
2016-06-26 12:59:23.758000-04:00,0,1,
2016-06-26 13:08:59.722000-04:00,0,1,
2016-06-26 13:28:53.750000-04:00,0,1,
2016-06-26 13:58:55.725000-04:00,0,1,
2016-06-26 14:21:36.042000-04:00,0,1,
2016-06-26 14:55:28.553000-04:00,0,1,
2016-06-26 15:18:32.806000-04:00,0,1,
2016-06-26 16:15:35.837000-04:00,0,1,
2016-06-26 17:00:48.916000-04:00,0,1,
2016-06-26 17:22:57.167000-04:00,0,1,
2016-06-26 17:55:07.914000-04:00,0,1,
2016-06-26 18:24:22.988000-04:00,0,1,
2016-06-26 18:55:30.898000-04:00,0,1,
2016-06-26 19:23:46.560000-04:00,0,1,
2016-06-26 19:54:13.590000-04:00,0,1,
2016-06-26 20:26:54.360000-04:00,0,1,
2016-06-26 20:55:33.874000-04:00,0,1,
2016-06-26 21:22:50.695000-04:00,0,1,
2016-06-26 21:56:15.261000-04:00,0,1,
2016-06-26 22:25:27.922000-04:00,0,1,
2016-06-26 22:54:50.847000-04:00,0,1,
2016-06-27 00:10:34.213000-04:00,-1,1,
2016-06-27 00:44:56.653000-04:00,0,1,
2016-06-27 01:15:11.631000-04:00,0,1,
2016-06-27 01:38:17.391000-04:00,1,1,
2016-06-27 02:15:11.490000-04:00,0,1,
2016-06-27 02:24:56.167000-04:00,0,1,
2016-06-27 07:33:38.263000-04:00,-1,1,
2016-06-27 08:40:12.917000-04:00,-1,1,
2016-06-27 08:50:40.017000-04:00,-1,1,
2016-06-27 09:04:18.313000-04:00,0,1,
2016-06-27 09:48:51.003000-04:00,-1,1,
2016-06-27 11:20:08-04:00,-1,1,
2016-06-27 12:49:27.916000-04:00,0,1,
2016-06-27 14:51:26.497000-04:00,-1,1,
2016-06-27 17:40:06.539000-04:00,-1,1,
2016-06-27 19:39:17.078000-04:00,0,1,
2016-06-27 22:51:07.127000-04:00,-1,1,
2016-06-28 01:20:21.711000-04:00,0,1,
2016-06-28 02:34:45.129000-04:00,0,1,
2016-06-28 03:20:29.011000-04:00,0,1,
2016-06-28 04:22:05.020000-04:00,0,1,
2016-06-28 05:06:06.432000-04:00,0,1,
2016-06-28 05:48:32.067000-04:00,-1,1,
2016-06-28 06:07:28.192000-04:00,-1,1,
2016-06-28 07:03:35.245000-04:00,0,1,
2016-06-28 08:07:56.400000-04:00,-1,1,
2016-06-28 09:04:34.876000-04:00,-1,1,
2016-06-28 09:37:31.959000-04:00,-1,1,
2016-06-28 11:05:49.464000-04:00,0,1,
2016-06-28 14:09:17.491000-04:00,-1,1,
2016-06-28 14:34:34.364000-04:00,0,1,
2016-06-28 17:51:07.568000-04:00,-1,1,
2016-06-28 20:05:27.680000-04:00,0,1,
2016-06-28 21:50:52.301000-04:00,-1,1,
2016-06-28 23:07:31.806000-04:00,-1,1,
2016-06-29 00:19:00.949000-04:00,0,1,
2016-06-29 00:35:25.309000-04:00,0,1,
2016-06-29 05:53:12.599000-04:00,0,1,
2016-06-29 06:33:28.104000-04:00,-1,1,
2016-06-29 08:05:03.056000-04:00,1,1,
2016-06-29 08:50:44.249000-04:00,-1,1,
2016-06-29 09:51:39.928000-04:00,0,1,
2016-06-29 10:36:07.996000-04:00,-1,1,
2016-06-29 11:34:43.685000-04:00,0,1,
2016-06-29 12:37:23.171000-04:00,-1,1,
2016-06-29 13:18:42.759000-04:00,-1,1,
2016-06-29 14:04:24.640000-04:00,0,1,
2016-06-29 14:37:23.901000-04:00,-1,1,
2016-06-29 16:40:34.387000-04:00,0,1,
2016-06-29 18:49:31.785000-04:00,0,1,
2016-06-29 19:04:54.219000-04:00,-1,1,
2016-06-29 19:20:54.142000-04:00,-1,1,
2016-06-29 21:05:41.886000-04:00,-1,1,
2016-06-29 21:52:31.257000-04:00,1,1,
2016-06-30 04:04:57.254000-04:00,-1,1,
2016-06-30 04:20:53.739000-04:00,0,1,
2016-06-30 05:19:53.137000-04:00,0,1,
2016-06-30 05:53:33.696000-04:00,0,1,
2016-06-30 06:18:36.526000-04:00,-1,1,
2016-06-30 08:50:00.299000-04:00,-1,1,
2016-06-30 09:05:35.599000-04:00,-1,1,
2016-06-30 09:20:00.075000-04:00,-1,1,
2016-06-30 10:10:09.862000-04:00,-1,1,
2016-06-30 11:04:30.774000-04:00,0,1,
2016-06-30 12:04:12.595000-04:00,-1,1,
2016-06-30 12:34:32.275000-04:00,-1,1,
2016-06-30 13:38:53.170000-04:00,-1,1,
2016-06-30 13:49:30.923000-04:00,-1,1,
2016-06-30 14:07:47.792000-04:00,-1,1,
2016-06-30 14:18:39.383000-04:00,0,1,
2016-06-30 14:33:34.388000-04:00,0,1,
2016-06-30 15:07:35.991000-04:00,-1,1,
2016-06-30 15:23:59.249000-04:00,-1,1,
2016-06-30 15:37:42.411000-04:00,-1,1,
2016-06-30 15:50:26.704000-04:00,-1,1,
2016-06-30 16:18:31.290000-04:00,-1,1,
2016-06-30 16:38:30.589000-04:00,-1,1,
2016-06-30 16:52:35.656000-04:00,-1,1,
2016-06-30 17:35:38.925000-04:00,0,1,
2016-06-30 17:51:58.506000-04:00,-1,1,
2016-06-30 18:05:45.506000-04:00,0,1,
2016-06-30 18:21:25.029000-04:00,-1,1,
2016-06-30 18:49:31.912000-04:00,-1,1,
2016-06-30 19:21:24.641000-04:00,-1,1,
2016-06-30 19:47:45.003000-04:00,0,1,
2016-06-30 20:18:41.827000-04:00,-1,1,
2016-06-30 20:35:31.583000-04:00,-1,1,
2016-06-30 21:05:35.066000-04:00,0,1,
2016-06-30 21:19:47.196000-04:00,-1,1,
2016-06-30 21:35:53.310000-04:00,0,1,
2016-06-30 21:53:03.824000-04:00,-1,1,
2016-06-30 22:07:38.060000-04:00,-1,1,
2016-06-30 22:35:31.518000-04:00,0,1,
2016-06-30 23:06:36.906000-04:00,-1,1,
2016-06-30 23:18:14.406000-04:00,-1,1,
2016-06-30 23:36:36.275000-04:00,-1,1,
2016-06-30 23:50:59.679000-04:00,0,1,
2016-07-01 00:04:16.945000-04:00,-1,1,
2016-07-01 00:36:41.093000-04:00,-1,1,
2016-07-01 01:03:51.398000-04:00,-1,1,
2016-07-01 01:20:22.777000-04:00,-1,1,
2016-07-01 02:08:41.365000-04:00,-1,1,
2016-07-01 02:19:10.490000-04:00,-1,1,
2016-07-01 02:34:29.174000-04:00,0,1,
2016-07-01 03:05:53.203000-04:00,-1,1,
2016-07-01 03:21:58.961000-04:00,0,1,
2016-07-01 03:50:15.832000-04:00,-1,1,
2016-07-01 04:06:05.906000-04:00,-1,1,
2016-07-01 04:21:45.677000-04:00,0,1,
2016-07-01 04:33:57.037000-04:00,-1,1,
2016-07-01 04:49:45.163000-04:00,-1,1,
2016-07-01 05:03:44.369000-04:00,0,1,
2016-07-01 05:20:46.782000-04:00,-1,1,
2016-07-01 06:23:38.765000-04:00,-1,1,
2016-07-01 06:48:40.974000-04:00,-1,1,
2016-07-01 07:06:51.801000-04:00,0,1,
2016-07-01 07:34:33.964000-04:00,-1,1,
2016-07-01 08:04:00.781000-04:00,-1,1,
2016-07-01 08:21:26.699000-04:00,-1,1,
2016-07-01 08:34:22.946000-04:00,-1,1,
2016-07-01 08:47:42.899000-04:00,-1,1,
2016-07-01 09:02:39.175000-04:00,0,1,
2016-07-01 09:18:37.266000-04:00,-1,1,
2016-07-01 09:36:46.814000-04:00,-1,1,
2016-07-01 09:49:14.492000-04:00,1,1,
2016-07-01 10:05:11.865000-04:00,-1,1,
2016-07-01 10:18:04.213000-04:00,-1,1,
2016-07-01 10:34:51.559000-04:00,-1,1,
2016-07-01 10:52:40.562000-04:00,-1,1,
2016-07-01 11:19:46.797000-04:00,0,1,
2016-07-01 11:47:57.752000-04:00,-1,1,
2016-07-01 12:51:30.349000-04:00,0,1,
2016-07-01 13:03:02.936000-04:00,-1,1,
2016-07-01 13:19:05.614000-04:00,-1,1,
2016-07-01 13:35:30.320000-04:00,-1,1,
2016-07-01 13:48:31.382000-04:00,-1,1,
2016-07-01 14:06:03.376000-04:00,-1,1,
2016-07-01 14:34:10.107000-04:00,-1,1,
2016-07-01 14:50:04.118000-04:00,-1,1,
2016-07-01 15:03:55.247000-04:00,-1,1,
2016-07-01 15:33:55.630000-04:00,-1,1,
2016-07-01 15:51:17.807000-04:00,-1,1,
2016-07-01 16:20:37.254000-04:00,-1,1,
2016-07-01 16:48:36.181000-04:00,-1,1,
2016-07-01 17:06:50.523000-04:00,-1,1,
2016-07-01 17:33:08.925000-04:00,0,1,
2016-07-01 17:51:34.990000-04:00,-1,1,
2016-07-01 18:18:58.815000-04:00,0,1,
2016-07-01 18:34:39.489000-04:00,1,1,
2016-07-01 18:48:50.932000-04:00,-1,1,
2016-07-01 19:18:35.936000-04:00,-1,1,
2016-07-01 19:36:46.527000-04:00,-1,1,
2016-07-01 19:50:13.578000-04:00,0,1,
2016-07-01 20:07:42.423000-04:00,-1,1,
2016-07-01 20:34:30.974000-04:00,-1,1,
2016-07-01 21:03:47.257000-04:00,-1,1,
2016-07-01 21:35:50.313000-04:00,-1,1,
2016-07-01 21:50:42.313000-04:00,-1,1,
2016-07-01 22:05:37.027000-04:00,-1,1,
2016-07-01 22:20:54.509000-04:00,-1,1,
2016-07-01 22:35:39.849000-04:00,-1,1,
2016-07-01 23:05:08.685000-04:00,-1,1,
2016-07-01 23:18:06.647000-04:00,-1,1,
2016-07-01 23:33:19.891000-04:00,-1,1,
2016-07-01 23:50:47.722000-04:00,-1,1,
2016-07-02 00:18:31.272000-04:00,-1,1,
2016-07-02 00:49:52.281000-04:00,-1,1,
2016-07-02 01:06:25.921000-04:00,-1,1,
2016-07-02 01:34:56.115000-04:00,-1,1,
2016-07-02 01:49:15.082000-04:00,0,1,
2016-07-02 02:03:00.461000-04:00,-1,1,
2016-07-02 03:05:57.201000-04:00,-1,1,
2016-07-02 03:33:26.715000-04:00,0,1,
2016-07-02 03:48:28.493000-04:00,-1,1,
2016-07-02 04:06:46.099000-04:00,-1,1,
2016-07-02 04:22:13.868000-04:00,-1,1,
2016-07-02 04:34:52.314000-04:00,0,1,
2016-07-02 04:49:38.563000-04:00,0,1,
2016-07-02 05:19:36.937000-04:00,0,1,
2016-07-02 05:34:14.236000-04:00,-1,1,
2016-07-02 06:18:25.946000-04:00,-1,1,
2016-07-02 06:34:48.042000-04:00,-1,1,
2016-07-02 07:04:35.526000-04:00,-1,1,
2016-07-02 07:19:11.502000-04:00,-1,1,
2016-07-02 08:03:41.132000-04:00,-1,1,
2016-07-02 08:20:54.900000-04:00,-1,1,
2016-07-02 08:47:43.594000-04:00,0,1,
2016-07-02 09:05:16.352000-04:00,-1,1,
2016-07-02 09:33:30.610000-04:00,-1,1,
2016-07-02 09:48:41.967000-04:00,-1,1,
2016-07-02 10:04:46.171000-04:00,-1,1,
2016-07-02 10:18:41.209000-04:00,0,1,
2016-07-02 10:49:23.507000-04:00,-1,1,
2016-07-02 11:19:30.208000-04:00,-1,1,
2016-07-02 12:19:38.586000-04:00,-1,1,
2016-07-02 12:49:43.265000-04:00,-1,1,
2016-07-02 13:04:09.001000-04:00,0,1,
2016-07-02 13:36:34.656000-04:00,-1,1,
2016-07-02 14:03:56.378000-04:00,-1,1,
2016-07-02 14:34:42.488000-04:00,-1,1,
2016-07-02 15:04:45.049000-04:00,0,1,
2016-07-02 15:38:57.718000-04:00,-1,1,
2016-07-02 16:03:33.292000-04:00,0,1,
2016-07-02 17:49:49.583000-04:00,-1,1,
2016-07-02 18:18:48.643000-04:00,-1,1,
2016-07-02 18:37:38.317000-04:00,0,1,
2016-07-02 18:51:22.099000-04:00,-1,1,
2016-07-02 19:03:12.790000-04:00,-1,1,
2016-07-02 19:21:36.821000-04:00,-1,1,
2016-07-02 20:05:22.316000-04:00,-1,1,
2016-07-02 20:22:15.921000-04:00,-1,1,
2016-07-02 20:34:24.415000-04:00,-1,1,
2016-07-02 21:05:08.021000-04:00,-1,1,
2016-07-02 21:18:37.159000-04:00,-1,1,
2016-07-02 21:34:01.304000-04:00,-1,1,
2016-07-08 09:53:31.551000-04:00,1,1,
2016-07-08 10:10:04.904000-04:00,1,1,
2016-07-08 10:50:35.180000-04:00,1,1,
2016-07-08 11:35:28.397000-04:00,0,1,
2016-07-08 12:06:03.248000-04:00,1,1,
2016-07-08 12:20:45.216000-04:00,0,1,
2016-07-08 12:35:57.599000-04:00,1,1,
2016-07-08 13:07:04.279000-04:00,1,1,
2016-07-08 13:35:42.011000-04:00,1,1,
2016-07-08 14:06:33.814000-04:00,1,1,
2016-07-08 15:25:15.013000-04:00,1,1,
2016-07-08 16:36:54.862000-04:00,0,1,
2016-07-08 17:07:47.236000-04:00,0,1,
2016-07-08 17:21:56.701000-04:00,1,1,
2016-07-08 17:51:51.264000-04:00,0,1,
2016-07-08 18:20:44.779000-04:00,1,1,
2016-07-08 18:38:14.010000-04:00,1,1,
2016-07-08 19:10:40.657000-04:00,1,1,
2016-07-08 19:51:46.427000-04:00,0,1,
2016-07-08 20:35:48.958000-04:00,1,1,
2016-07-08 20:53:11.118000-04:00,0,1,
2016-07-08 21:07:38.258000-04:00,1,1,
2016-07-08 22:06:40.388000-04:00,0,1,
2016-07-08 22:52:48.055000-04:00,1,1,
2016-07-09 00:08:05.927000-04:00,1,1,
2016-07-09 00:54:30.766000-04:00,1,1,
2016-07-09 03:23:19.413000-04:00,1,1,
2016-07-09 04:02:52.271000-04:00,1,1,
2016-07-09 05:08:53.995000-04:00,1,1,
2016-07-09 06:06:00.766000-04:00,0,1,
2016-07-09 06:34:59.517000-04:00,0,1,
2016-07-09 08:51:50.805000-04:00,1,1,
2016-07-09 10:08:02.789000-04:00,1,1,
2016-07-09 10:50:47.993000-04:00,1,1,
2016-07-09 11:19:58.358000-04:00,0,1,
2016-07-09 12:22:40.741000-04:00,0,1,
2016-07-09 12:39:02.574000-04:00,0,1,
2016-07-09 12:51:00.396000-04:00,0,1,
2016-07-09 13:07:24.032000-04:00,0,1,
2016-07-09 13:20:43.690000-04:00,0,1,
2016-07-09 13:39:18.323000-04:00,1,1,
2016-07-09 14:07:41.087000-04:00,0,1,
2016-07-09 15:20:52.939000-04:00,1,1,
2016-07-09 15:38:56.856000-04:00,1,1,
2016-07-09 17:50:30.253000-04:00,1,1,
2016-07-09 19:35:47.261000-04:00,0,1,
2016-07-09 19:52:46.809000-04:00,0,1,
2016-07-09 21:37:13.553000-04:00,1,1,
2016-07-09 21:54:06.416000-04:00,0,1,
2016-07-09 22:50:57.355000-04:00,1,1,
2016-07-09 23:22:43.988000-04:00,1,1,
2016-07-09 23:35:37.905000-04:00,0,1,
2016-07-09 23:50:10.380000-04:00,1,1,
2016-07-10 01:06:30.647000-04:00,1,1,
2016-07-10 03:06:40.787000-04:00,1,1,
2016-07-10 04:22:09.934000-04:00,0,1,
2016-07-10 04:54:07.571000-04:00,1,1,
2016-07-10 05:21:10.659000-04:00,0,1,
2016-07-10 06:23:15.415000-04:00,1,1,
2016-07-10 06:38:47.263000-04:00,1,1,
2016-07-10 06:55:15.066000-04:00,0,1,
2016-07-10 07:21:13.274000-04:00,1,1,
2016-07-10 07:38:53.348000-04:00,0,1,
2016-07-10 07:53:09.861000-04:00,0,1,
2016-07-10 08:35:35.630000-04:00,1,1,
2016-07-10 08:49:40.174000-04:00,1,1,
2016-07-10 09:07:19.352000-04:00,0,1,
2016-07-10 09:20:45.991000-04:00,1,1,
2016-07-10 11:34:23.975000-04:00,1,1,
2016-07-10 12:07:19.939000-04:00,1,1,
2016-07-10 12:23:12.483000-04:00,1,1,
2016-07-10 13:05:52.916000-04:00,0,1,
2016-07-10 14:07:37.109000-04:00,0,1,
2016-07-10 15:07:49.054000-04:00,1,1,
2016-07-10 15:37:51.560000-04:00,0,1,
2016-07-10 16:06:22.458000-04:00,1,1,
2016-07-10 17:20:35.244000-04:00,1,1,
2016-07-10 17:35:30.331000-04:00,1,1,
2016-07-10 18:23:28.644000-04:00,1,1,
2016-07-10 18:39:39.279000-04:00,0,1,
2016-07-10 21:04:46.666000-04:00,1,1,
2016-07-10 21:50:08.660000-04:00,1,1,
2016-07-10 22:07:12.306000-04:00,0,1,
2016-07-10 22:37:38.466000-04:00,0,1,
2016-07-10 23:08:17.782000-04:00,1,1,
2016-07-10 23:37:41.963000-04:00,0,1,
2016-07-10 23:52:23.627000-04:00,1,1,
2016-07-11 00:07:35.626000-04:00,1,1,
2016-07-11 00:35:27.778000-04:00,1,1,
2016-07-11 01:34:57.820000-04:00,0,1,
2016-07-11 02:06:59.337000-04:00,1,1,
2016-07-11 02:20:53.273000-04:00,1,1,
2016-07-11 03:23:05.373000-04:00,0,1,
2016-07-11 03:35:25.497000-04:00,0,1,
2016-07-11 03:52:34.158000-04:00,0,1,
2016-07-11 04:08:50.821000-04:00,0,1,
2016-07-11 04:21:59.128000-04:00,0,1,
2016-07-11 04:39:39.553000-04:00,0,1,
2016-07-11 04:52:20.725000-04:00,-1,1,
2016-07-11 05:19:44.714000-04:00,0,1,
2016-07-11 05:38:26.117000-04:00,0,1,
2016-07-11 05:52:36.654000-04:00,0,1,
2016-07-11 06:06:01.353000-04:00,0,1,
2016-07-11 06:24:07.006000-04:00,0,1,
2016-07-11 06:38:10.318000-04:00,1,1,
2016-07-11 06:51:47.187000-04:00,0,1,
2016-07-11 07:08:06.154000-04:00,0,1,
2016-07-11 07:20:36.703000-04:00,0,1,
2016-07-11 07:38:23.880000-04:00,0,1,
2016-07-11 07:51:18.664000-04:00,1,1,
2016-07-11 08:08:47.328000-04:00,1,1,
2016-07-11 08:21:48.513000-04:00,1,1,
2016-07-11 08:36:17.183000-04:00,1,1,
2016-07-11 08:53:57.098000-04:00,1,1,
2016-07-11 09:07:09.003000-04:00,1,1,
2016-07-11 09:21:03.266000-04:00,1,1,
2016-07-11 09:37:55.696000-04:00,1,1,
2016-07-11 09:51:37.397000-04:00,1,1,
2016-07-11 10:06:58.549000-04:00,1,1,
2016-07-11 10:21:24.710000-04:00,0,1,
2016-07-11 10:37:10.937000-04:00,0,1,
2016-07-11 10:51:29.088000-04:00,1,1,
2016-07-11 11:05:49.935000-04:00,1,1,
2016-07-11 11:23:03.027000-04:00,1,1,
2016-07-11 11:38:37.356000-04:00,1,1,
2016-07-11 11:54:24.564000-04:00,1,1,
2016-07-11 12:10:59.857000-04:00,1,1,
2016-07-11 12:38:11.565000-04:00,1,1,
2016-07-11 12:58:15.230000-04:00,0,1,
2016-07-11 13:12:11.186000-04:00,1,1,
2016-07-11 13:37:29.353000-04:00,1,1,
2016-07-11 13:38:27.560000-04:00,1,1,
2016-07-11 14:13:14.067000-04:00,1,1,
2016-07-11 14:24:20.510000-04:00,1,1,
2016-07-11 14:25:50.206000-04:00,1,1,
2016-07-11 14:34:17.765000-04:00,1,1,
2016-07-11 15:09:24.658000-04:00,1,1,
2016-07-11 15:42:10.847000-04:00,1,1,
2016-07-11 15:54:32.352000-04:00,1,1,
2016-07-11 16:20:31.251000-04:00,1,1,
2016-07-11 16:42:06.619000-04:00,1,1,
2016-07-11 17:15:20.766000-04:00,0,1,
2016-07-11 17:23:12.558000-04:00,1,1,
2016-07-11 17:41:10.385000-04:00,1,1,
2016-07-11 17:52:14.373000-04:00,1,1,
2016-07-11 18:06:15.152000-04:00,1,1,
2016-07-11 18:21:04.448000-04:00,1,1,
2016-07-11 18:52:41.902000-04:00,1,1,
2016-07-11 19:22:17.930000-04:00,1,1,
2016-07-11 19:36:34.291000-04:00,1,1,
2016-07-11 19:52:06.367000-04:00,1,1,
2016-07-11 20:07:43.367000-04:00,1,1,
2016-07-11 20:23:09.980000-04:00,1,1,
2016-07-11 20:38:43.759000-04:00,1,1,
2016-07-11 20:52:39.635000-04:00,1,1,
2016-07-11 21:14:31.357000-04:00,1,1,
2016-07-11 21:20:12.925000-04:00,1,1,
2016-07-11 21:42:02.251000-04:00,0,1,
2016-07-11 21:50:08.465000-04:00,1,1,
2016-07-11 22:12:27.010000-04:00,1,1,
2016-07-11 22:37:54.700000-04:00,1,1,
2016-07-11 22:43:27.204000-04:00,1,1,
2016-07-11 22:58:34.530000-04:00,1,1,
2016-07-11 23:08:30.156000-04:00,1,1,
2016-07-11 23:21:37.033000-04:00,1,1,
2016-07-11 23:38:39.548000-04:00,1,1,
2016-07-11 23:50:18.543000-04:00,1,1,
2016-07-12 00:10:41.547000-04:00,1,1,
2016-07-12 00:38:33.844000-04:00,0,1,
2016-07-12 00:51:19.893000-04:00,1,1,
2016-07-12 01:06:57.559000-04:00,1,1,
2016-07-12 01:21:29.676000-04:00,1,1,
2016-07-12 01:54:31.621000-04:00,1,1,
2016-07-12 02:07:01.233000-04:00,1,1,
2016-07-12 02:25:00.622000-04:00,1,1,
2016-07-12 02:36:28.437000-04:00,1,1,
2016-07-12 02:53:31.018000-04:00,1,1,
2016-07-12 03:06:48.008000-04:00,1,1,
2016-07-12 03:35:40.982000-04:00,1,1,
2016-07-12 03:54:30.297000-04:00,1,1,
2016-07-12 04:06:20.637000-04:00,1,1,
2016-07-12 04:22:08.956000-04:00,1,1,
2016-07-12 04:42:04.006000-04:00,1,1,
2016-07-12 05:05:42.830000-04:00,1,1,
2016-07-12 05:24:25.917000-04:00,1,1,
2016-07-12 05:36:53.151000-04:00,1,1,
2016-07-12 05:55:23.803000-04:00,1,1,
2016-07-12 06:07:15.450000-04:00,1,1,
2016-07-12 06:19:49.337000-04:00,1,1,
2016-07-12 06:33:36.408000-04:00,1,1,
2016-07-12 06:53:11.211000-04:00,1,1,
2016-07-12 07:23:11.440000-04:00,1,1,
2016-07-12 07:39:34.415000-04:00,1,1,
2016-07-12 08:05:54.085000-04:00,0,1,
2016-07-12 08:38:17.057000-04:00,0,1,
2016-07-12 09:10:07.910000-04:00,1,1,
2016-07-12 09:38:01.585000-04:00,1,1,
2016-07-12 09:53:15.716000-04:00,1,1,
2016-07-12 10:05:29.956000-04:00,1,1,
2016-07-12 10:29:38.948000-04:00,1,1,
2016-07-12 10:40:30.578000-04:00,1,1,
2016-07-12 11:01:36.584000-04:00,1,1,
2016-07-12 11:44:21.638000-04:00,1,1,
2016-07-12 11:54:48.820000-04:00,1,1,
2016-07-12 12:15:26.579000-04:00,1,1,
2016-07-12 12:26:04.311000-04:00,1,1,
2016-07-12 12:56:44.290000-04:00,1,1,
2016-07-12 13:27:59.886000-04:00,1,1,
2016-07-12 14:23:58.302000-04:00,1,1,
2016-07-12 14:38:10.348000-04:00,1,1,
2016-07-12 14:54:56.802000-04:00,1,1,
2016-07-12 15:05:52.416000-04:00,1,1,
2016-07-12 15:40:35.547000-04:00,1,1,
2016-07-12 15:51:44.333000-04:00,1,1,
2016-07-12 16:06:39.061000-04:00,1,1,
2016-07-12 16:23:40.473000-04:00,1,1,
2016-07-12 16:39:10.045000-04:00,1,1,
2016-07-12 16:55:37.224000-04:00,1,1,
2016-07-12 17:25:25.289000-04:00,1,1,
2016-07-12 17:44:36.364000-04:00,1,1,
2016-07-12 17:58:05.133000-04:00,1,1,
2016-07-12 18:12:45.528000-04:00,1,1,
2016-07-12 18:22:53.247000-04:00,1,1,
2016-07-12 18:38:37.228000-04:00,1,1,
2016-07-12 19:06:55.061000-04:00,1,1,
2016-07-12 19:36:26.240000-04:00,1,1,
2016-07-12 19:53:30.965000-04:00,1,1,
2016-07-12 20:26:02.525000-04:00,1,1,
