dates,signals,safef,comment
2016-05-17 06:18:03.256000-04:00,-1,1,
2016-05-17 06:40:35.391000-04:00,1,1,
2016-05-17 07:43:21.154000-04:00,1,1,
2016-05-17 08:47:27.070000-04:00,1,1,
2016-05-17 08:56:17.640000-04:00,1,1,
2016-05-17 11:07:47.455000-04:00,1,1,
2016-05-17 11:13:33.076000-04:00,1,1,
2016-05-17 11:50:28.637000-04:00,1,1,
2016-05-17 12:42:05.377000-04:00,1,1,
2016-05-17 13:37:45.835000-04:00,1,1,
2016-05-17 13:39:04.877000-04:00,1,1,
2016-05-17 16:32:49.065000-04:00,1,1,
2016-05-17 16:37:06.734000-04:00,1,1,
2016-05-17 16:49:49.227000-04:00,1,1,
2016-05-17 16:49:55.152000-04:00,-1,1,
2016-05-17 18:28:48.003000-04:00,1,1,
2016-05-17 19:06:42.491000-04:00,1,1,
2016-05-17 19:11:46.783000-04:00,1,1,
2016-05-17 19:49:41.564000-04:00,1,1,
2016-05-17 22:02:26.350000-04:00,1,1,
2016-05-17 22:16:10.597000-04:00,1,1,
2016-05-17 22:24:33.734000-04:00,1,1,
2016-05-17 22:32:26.003000-04:00,1,1,
2016-05-18 00:03:55.996000-04:00,1,1,
2016-05-18 00:25:03.559000-04:00,-1,1,
2016-05-18 02:55:14.230000-04:00,1,1,
2016-05-18 03:01:14.064000-04:00,1,1,
2016-05-18 04:00:08.636000-04:00,1,1,
2016-05-18 04:24:29.988000-04:00,1,1,
2016-05-18 04:34:34.004000-04:00,1,1,
2016-05-18 05:49:32.791000-04:00,-1,1,
2016-05-18 07:12:15.754000-04:00,-1,1,
2016-05-18 07:17:32.803000-04:00,1,1,
2016-05-18 08:36:20.649000-04:00,1,1,
2016-05-18 09:25:37.135000-04:00,-1,1,
2016-05-18 10:26:59.438000-04:00,-1,1,
2016-05-18 12:48:39.814000-04:00,-1,1,
2016-05-18 12:58:32.578000-04:00,1,1,
2016-05-18 13:11:51.916000-04:00,-1,1,
2016-05-18 14:49:01.899000-04:00,1,1,
2016-05-18 14:54:58.611000-04:00,1,1,
2016-05-18 17:03:41.140000-04:00,-1,1,
2016-05-18 17:10:16.286000-04:00,1,1,
2016-05-18 18:39:59.614000-04:00,-1,1,
2016-05-18 22:00:47.187000-04:00,-1,1,
2016-05-18 22:29:32.243000-04:00,-1,1,
2016-05-18 22:38:57.077000-04:00,-1,1,
2016-05-18 22:49:03.351000-04:00,1,1,
2016-05-18 22:52:20.087000-04:00,1,1,
2016-05-18 22:52:40.377000-04:00,1,1,
2016-05-19 02:47:38.255000-04:00,-1,1,
2016-05-19 02:53:29.428000-04:00,-1,1,
2016-05-19 02:53:55.544000-04:00,1,1,
2016-05-19 03:04:05.694000-04:00,1,1,
2016-05-19 03:11:15.516000-04:00,1,1,
2016-05-19 03:34:11.514000-04:00,1,1,
2016-05-19 04:13:32.656000-04:00,1,1,
2016-05-19 04:13:43.979000-04:00,1,1,
2016-05-19 05:19:34.336000-04:00,-1,1,
2016-05-19 07:00:53.550000-04:00,-1,1,
2016-05-19 07:04:25.882000-04:00,1,1,
2016-05-19 08:46:31.769000-04:00,1,1,
2016-05-19 08:48:25.588000-04:00,1,1,
2016-05-19 10:29:47.846000-04:00,1,1,
2016-05-19 11:08:34.947000-04:00,1,1,
2016-05-19 11:51:01.029000-04:00,-1,1,
2016-05-19 13:53:19.071000-04:00,1,1,
2016-05-19 13:59:39.842000-04:00,1,1,
2016-05-19 14:42:08.677000-04:00,-1,1,
2016-05-19 16:18:46.358000-04:00,1,1,
2016-05-19 16:20:34.047000-04:00,-1,1,
2016-05-19 16:34:14.844000-04:00,1,1,
2016-05-19 17:45:10.209000-04:00,1,1,
2016-05-19 19:28:47.532000-04:00,1,1,
2016-05-19 19:41:03.824000-04:00,-1,1,
2016-05-19 20:16:40.880000-04:00,1,1,
2016-05-19 20:52:49.527000-04:00,-1,1,
2016-05-19 21:45:05.916000-04:00,-1,1,
2016-05-19 23:13:44.968000-04:00,-1,1,
2016-05-19 23:14:31.727000-04:00,-1,1,
2016-05-20 00:35:29.781000-04:00,1,1,
2016-05-20 00:52:46.506000-04:00,-1,1,
2016-05-20 01:52:22.202000-04:00,1,1,
2016-05-20 04:02:04.945000-04:00,1,1,
2016-05-20 04:20:53.861000-04:00,1,1,
2016-05-20 04:23:31.955000-04:00,1,1,
2016-05-20 05:52:56.936000-04:00,1,1,
2016-05-20 05:56:05.964000-04:00,-1,1,
2016-05-20 08:23:48.493000-04:00,1,1,
2016-05-20 08:30:43.298000-04:00,-1,1,
2016-05-20 08:55:12.107000-04:00,-1,1,
2016-05-20 11:20:57.020000-04:00,1,1,
2016-05-20 11:25:01.966000-04:00,1,1,
2016-05-20 11:32:20.893000-04:00,-1,1,
2016-05-20 13:08:28.471000-04:00,1,1,
2016-05-20 13:31:07.088000-04:00,1,1,
2016-05-20 14:39:20.609000-04:00,1,1,
2016-05-20 14:54:50.725000-04:00,1,1,
2016-05-20 17:34:06.896000-04:00,1,1,
2016-05-20 17:41:12.769000-04:00,1,1,
2016-05-20 18:02:46.979000-04:00,1,1,
2016-05-20 18:08:19.159000-04:00,-1,1,
2016-05-20 19:57:16.146000-04:00,1,1,
2016-05-20 20:05:00.702000-04:00,1,1,
2016-05-20 20:52:43.279000-04:00,1,1,
2016-05-20 22:19:48.271000-04:00,1,1,
2016-05-20 22:20:33.582000-04:00,1,1,
2016-05-21 00:08:09.477000-04:00,1,1,
2016-05-21 00:36:46.718000-04:00,1,1,
2016-05-21 02:33:55.519000-04:00,1,1,
2016-05-21 02:42:37.085000-04:00,1,1,
2016-05-21 03:08:58.108000-04:00,1,1,
2016-05-21 04:27:03.459000-04:00,1,1,
2016-05-21 05:25:35.673000-04:00,1,1,
2016-05-21 06:50:53.184000-04:00,1,1,
2016-05-21 08:03:03.231000-04:00,-1,1,
2016-05-21 08:49:05.871000-04:00,1,1,
2016-05-21 10:51:15.868000-04:00,1,1,
2016-05-21 11:04:48.297000-04:00,-1,1,
2016-05-21 11:06:06.371000-04:00,1,1,
2016-05-21 13:00:34.296000-04:00,1,1,
2016-05-21 13:34:43.100000-04:00,1,1,
2016-05-21 15:39:50.029000-04:00,1,1,
2016-05-21 15:40:44.344000-04:00,1,1,
2016-05-21 17:02:25.508000-04:00,1,1,
2016-05-21 17:18:41.258000-04:00,1,1,
2016-05-21 18:16:27.448000-04:00,1,1,
2016-05-21 20:07:23.584000-04:00,1,1,
2016-05-21 21:12:19.156000-04:00,1,1,
2016-05-21 21:17:40.521000-04:00,1,1,
2016-05-21 22:31:37.863000-04:00,1,1,
2016-05-22 00:25:01.953000-04:00,1,1,
2016-05-22 00:31:15.702000-04:00,1,1,
2016-05-22 00:49:23.141000-04:00,1,1,
2016-05-22 01:14:27.195000-04:00,1,1,
2016-05-22 02:08:45.674000-04:00,1,1,
2016-05-22 02:43:20.438000-04:00,1,1,
2016-05-22 03:41:31.313000-04:00,1,1,
2016-05-22 06:02:46.761000-04:00,1,1,
2016-05-22 08:55:06.418000-04:00,1,1,
2016-05-22 09:11:04.407000-04:00,1,1,
2016-05-22 10:05:51.062000-04:00,1,1,
2016-05-22 11:34:47.963000-04:00,1,1,
2016-05-22 12:34:14.996000-04:00,1,1,
2016-05-22 12:48:28.451000-04:00,1,1,
2016-05-22 15:19:54.086000-04:00,1,1,
2016-05-22 15:22:32.079000-04:00,1,1,
2016-05-22 15:43:18.618000-04:00,1,1,
2016-05-22 20:16:14.295000-04:00,1,1,
2016-05-22 20:18:36.915000-04:00,1,1,
2016-05-22 20:51:50.094000-04:00,1,1,
2016-05-22 21:00:54.843000-04:00,1,1,
2016-05-23 00:30:54.172000-04:00,1,1,
2016-05-23 00:34:44.069000-04:00,1,1,
2016-05-23 02:51:55.639000-04:00,1,1,
2016-05-23 03:09:44.255000-04:00,1,1,
2016-05-23 04:47:51.017000-04:00,1,1,
2016-05-23 04:56:39.938000-04:00,-1,1,
2016-05-23 04:56:42.220000-04:00,-1,1,
2016-05-23 06:39:40.108000-04:00,-1,1,
2016-05-23 08:01:59.614000-04:00,-1,1,
2016-05-23 08:52:23.402000-04:00,-1,1,
2016-05-23 10:52:53.097000-04:00,-1,1,
2016-05-23 11:13:15.588000-04:00,-1,1,
2016-05-23 13:01:11.297000-04:00,1,1,
2016-05-23 14:38:42.791000-04:00,-1,1,
2016-05-23 15:21:06.748000-04:00,-1,1,
2016-05-23 15:28:28.089000-04:00,-1,1,
2016-05-23 17:00:50.955000-04:00,-1,1,
2016-05-23 18:35:35.066000-04:00,-1,1,
2016-05-23 19:08:28.329000-04:00,-1,1,
2016-05-24 09:06:46.721000-04:00,-1,1,
2016-05-24 09:10:04.737000-04:00,-1,1,
2016-05-24 11:07:45.597000-04:00,1,1,
2016-05-24 11:11:05.771000-04:00,-1,1,
2016-05-24 11:16:58.720000-04:00,-1,1,
2016-05-24 13:10:33.363000-04:00,-1,1,
2016-05-24 13:43:47.861000-04:00,1,1,
2016-05-24 15:18:43.402000-04:00,1,1,
2016-05-24 16:23:15.781000-04:00,1,1,
2016-05-24 17:21:28.919000-04:00,-1,1,
2016-05-24 18:21:19.368000-04:00,1,1,
2016-05-24 18:29:16.801000-04:00,1,1,
2016-05-24 20:02:37.799000-04:00,1,1,
2016-05-24 20:12:50.887000-04:00,1,1,
2016-05-24 21:50:28.665000-04:00,1,1,
2016-05-25 01:06:18.728000-04:00,1,1,
2016-05-25 02:07:00.911000-04:00,1,1,
2016-05-25 02:10:37.753000-04:00,1,1,
2016-05-25 02:11:20.289000-04:00,1,1,
2016-05-25 03:08:53.857000-04:00,1,1,
2016-05-25 03:50:32.561000-04:00,1,1,
2016-05-25 06:06:12.555000-04:00,1,1,
2016-05-25 06:11:39.035000-04:00,1,1,
2016-05-25 06:30:06.548000-04:00,1,1,
2016-05-25 07:21:02.967000-04:00,1,1,
2016-05-25 09:54:25.414000-04:00,-1,1,
2016-05-25 11:52:27.482000-04:00,1,1,
2016-05-25 12:30:56.905000-04:00,1,1,
2016-05-25 12:31:57.026000-04:00,1,1,
2016-05-25 13:27:34.837000-04:00,1,1,
2016-05-25 15:09:35.716000-04:00,-1,1,
2016-05-25 15:35:16.368000-04:00,1,1,
2016-05-25 17:48:51.196000-04:00,1,1,
2016-05-25 18:13:46.813000-04:00,1,1,
2016-05-25 18:15:27.059000-04:00,1,1,
2016-05-25 18:28:34.993000-04:00,1,1,
2016-05-25 18:36:22.885000-04:00,1,1,
2016-05-25 19:59:09.143000-04:00,-1,1,
2016-05-25 21:06:31.818000-04:00,1,1,
2016-05-25 22:22:32.064000-04:00,1,1,
2016-05-25 23:20:38.886000-04:00,-1,1,
2016-05-25 23:40:28.774000-04:00,1,1,
2016-05-25 23:45:40.069000-04:00,1,1,
2016-05-26 01:09:24.318000-04:00,-1,1,
2016-05-26 01:12:39.683000-04:00,-1,1,
2016-05-26 02:32:56.308000-04:00,1,1,
2016-05-26 03:05:31.475000-04:00,-1,1,
2016-05-26 03:54:42.662000-04:00,-1,1,
2016-05-26 04:00:04.459000-04:00,-1,1,
2016-05-26 05:16:34.990000-04:00,-1,1,
2016-05-26 08:35:40.318000-04:00,1,1,
2016-05-26 08:52:55.981000-04:00,1,1,
2016-05-26 08:57:35.812000-04:00,-1,1,
2016-05-26 11:27:47.628000-04:00,-1,1,
2016-05-26 12:09:34.963000-04:00,1,1,
2016-05-26 12:12:03.644000-04:00,-1,1,
2016-05-26 12:16:04.913000-04:00,1,1,
2016-05-26 12:16:58.863000-04:00,-1,1,
2016-05-26 13:07:44.146000-04:00,1,1,
2016-05-26 13:23:12.195000-04:00,1,1,
2016-05-26 14:32:52.855000-04:00,-1,1,
2016-05-26 16:05:29.462000-04:00,1,1,
2016-05-26 16:09:33.700000-04:00,1,1,
2016-05-26 16:23:43.268000-04:00,-1,1,
2016-05-26 19:07:10.017000-04:00,1,1,
2016-05-26 20:06:07.702000-04:00,1,1,
2016-05-26 20:43:06.730000-04:00,1,1,
2016-05-26 20:54:45.746000-04:00,1,1,
2016-05-26 21:10:26.262000-04:00,1,1,
2016-05-26 22:18:40.454000-04:00,1,1,
2016-05-26 23:10:15.890000-04:00,1,1,
2016-05-27 01:46:48.987000-04:00,1,1,
2016-05-27 01:48:25.536000-04:00,-1,1,
2016-05-27 02:01:57.410000-04:00,-1,1,
2016-05-27 02:18:25.625000-04:00,1,1,
2016-05-27 03:15:48.391000-04:00,1,1,
2016-05-27 04:18:21.422000-04:00,-1,1,
2016-05-27 04:26:11.648000-04:00,1,1,
2016-05-27 05:04:09.003000-04:00,1,1,
2016-05-27 06:32:12.985000-04:00,1,1,
2016-05-27 07:08:28.040000-04:00,-1,1,
2016-05-27 07:51:13.630000-04:00,1,1,
2016-05-27 07:55:20.853000-04:00,1,1,
2016-05-27 08:52:44.635000-04:00,-1,1,
2016-05-27 10:48:20.788000-04:00,-1,1,
2016-05-27 12:02:40.275000-04:00,1,1,
2016-05-27 13:11:25.752000-04:00,-1,1,
2016-05-27 14:09:02.891000-04:00,-1,1,
2016-05-27 14:35:25.107000-04:00,1,1,
2016-05-27 15:04:32.285000-04:00,1,1,
2016-05-27 15:33:18.909000-04:00,-1,1,
2016-05-27 16:25:11.778000-04:00,1,1,
2016-05-27 16:59:48.992000-04:00,1,1,
2016-05-27 18:12:26.623000-04:00,-1,1,
2016-05-27 19:26:01.375000-04:00,-1,1,
2016-05-27 20:19:30.653000-04:00,1,1,
2016-05-27 22:55:45.497000-04:00,1,1,
2016-05-27 22:57:17.789000-04:00,1,1,
2016-05-27 23:02:41.792000-04:00,1,1,
2016-05-28 00:33:49.509000-04:00,1,1,
2016-05-28 01:58:38.796000-04:00,1,1,
2016-05-28 02:46:39.419000-04:00,1,1,
2016-05-28 03:51:18.111000-04:00,1,1,
2016-05-28 03:53:43.181000-04:00,-1,1,
2016-05-28 05:25:55.756000-04:00,1,1,
2016-05-28 07:08:05.895000-04:00,1,1,
2016-05-28 07:57:44.418000-04:00,1,1,
2016-05-28 08:13:34.816000-04:00,1,1,
2016-05-28 09:21:01.470000-04:00,1,1,
2016-05-28 11:48:35.775000-04:00,-1,1,
2016-05-28 12:59:45.641000-04:00,-1,1,
2016-05-28 14:29:59.548000-04:00,1,1,
2016-05-28 14:45:25.086000-04:00,1,1,
2016-05-28 15:46:42.783000-04:00,1,1,
2016-05-28 18:06:20.022000-04:00,-1,1,
2016-05-28 18:40:30.627000-04:00,1,1,
2016-05-28 20:05:59.685000-04:00,1,1,
2016-05-28 20:08:45.035000-04:00,1,1,
2016-05-28 20:13:05.215000-04:00,1,1,
2016-05-28 21:18:16.009000-04:00,1,1,
2016-05-28 21:23:30.742000-04:00,1,1,
2016-05-28 22:41:40.692000-04:00,1,1,
2016-05-28 23:10:26.520000-04:00,1,1,
2016-05-28 23:34:49.307000-04:00,1,1,
2016-05-29 00:14:14.147000-04:00,1,1,
2016-05-29 01:46:25.223000-04:00,1,1,
2016-05-29 03:19:08.030000-04:00,1,1,
2016-05-29 04:08:42.241000-04:00,1,1,
2016-05-29 04:21:30.647000-04:00,1,1,
2016-05-29 08:58:08.448000-04:00,-1,1,
2016-05-29 10:32:37.149000-04:00,1,1,
2016-05-29 10:43:37.276000-04:00,-1,1,
2016-05-29 10:50:11.806000-04:00,1,1,
2016-05-29 11:36:43.533000-04:00,1,1,
2016-05-29 12:41:18.062000-04:00,1,1,
2016-05-29 12:43:22.598000-04:00,1,1,
2016-05-29 13:55:24.023000-04:00,1,1,
2016-05-29 14:23:03.674000-04:00,1,1,
2016-05-29 16:19:19.354000-04:00,1,1,
2016-05-29 16:24:07.783000-04:00,1,1,
2016-05-29 16:29:24.239000-04:00,1,1,
2016-05-29 16:39:52.276000-04:00,1,1,
2016-05-29 17:26:00.313000-04:00,1,1,
2016-05-29 17:56:03.355000-04:00,-1,1,
2016-05-29 19:19:22.339000-04:00,1,1,
2016-05-29 19:20:06.691000-04:00,1,1,
2016-05-29 21:37:02.543000-04:00,1,1,
2016-05-29 21:43:57.572000-04:00,1,1,
2016-05-29 21:56:46.181000-04:00,1,1,
2016-05-29 22:55:07.250000-04:00,-1,1,
2016-05-30 00:22:51.928000-04:00,1,1,
2016-05-30 00:23:25.283000-04:00,1,1,
2016-05-30 00:24:00.618000-04:00,1,1,
2016-05-30 00:25:31.136000-04:00,-1,1,
2016-05-30 01:21:53.096000-04:00,1,1,
2016-05-30 02:20:25.403000-04:00,1,1,
2016-05-30 02:29:42.881000-04:00,1,1,
2016-05-30 02:50:27.274000-04:00,1,1,
2016-05-30 03:50:12.041000-04:00,1,1,
2016-05-30 03:50:42.262000-04:00,1,1,
2016-05-30 04:35:03.180000-04:00,1,1,
2016-05-30 07:04:26.342000-04:00,1,1,
2016-05-30 11:14:27.049000-04:00,1,1,
2016-05-30 11:33:42.692000-04:00,1,1,
2016-05-30 12:51:38.877000-04:00,1,1,
2016-05-30 13:26:47.984000-04:00,1,1,
2016-05-30 14:59:31.845000-04:00,1,1,
2016-05-30 15:03:51.982000-04:00,1,1,
2016-05-30 15:47:16.088000-04:00,0,1,
2016-05-30 16:39:36.068000-04:00,-1,1,
2016-05-30 17:18:21.140000-04:00,0,1,
2016-05-30 18:19:32.925000-04:00,0,1,
2016-05-30 19:07:28.224000-04:00,0,1,
2016-05-30 20:25:54.112000-04:00,1,1,
2016-05-30 21:31:25.912000-04:00,0,1,
2016-05-30 22:46:03.896000-04:00,0,1,
2016-05-30 22:53:44.946000-04:00,1,1,
2016-05-31 02:00:15.184000-04:00,0,1,
2016-05-31 02:32:07.080000-04:00,0,1,
2016-05-31 02:40:53.867000-04:00,0,1,
2016-05-31 02:41:11.799000-04:00,0,1,
2016-05-31 03:22:58.130000-04:00,0,1,
2016-05-31 04:19:48.022000-04:00,-1,1,
2016-05-31 04:20:13.076000-04:00,1,1,
2016-05-31 06:11:40.085000-04:00,1,1,
2016-05-31 06:14:52.553000-04:00,1,1,
2016-05-31 06:15:05.618000-04:00,1,1,
2016-05-31 07:31:01.818000-04:00,1,1,
2016-05-31 09:54:23.396000-04:00,-1,1,
2016-05-31 09:57:01.721000-04:00,-1,1,
2016-05-31 12:34:09.753000-04:00,-1,1,
2016-05-31 13:26:03.125000-04:00,1,1,
2016-05-31 15:15:49.154000-04:00,1,1,
2016-05-31 15:29:36.147000-04:00,1,1,
2016-05-31 15:36:29.956000-04:00,1,1,
2016-05-31 15:47:58.762000-04:00,-1,1,
2016-05-31 18:04:47.876000-04:00,0,1,
2016-05-31 18:04:57.548000-04:00,0,1,
2016-05-31 18:12:18.047000-04:00,0,1,
2016-05-31 18:50:10.481000-04:00,1,1,
2016-05-31 20:38:32.445000-04:00,1,1,
2016-05-31 20:43:17.733000-04:00,1,1,
2016-05-31 20:50:07.571000-04:00,1,1,
2016-05-31 21:48:38.706000-04:00,-1,1,
2016-05-31 23:20:15.875000-04:00,1,1,
2016-05-31 23:24:08.757000-04:00,-1,1,
2016-06-01 01:10:05.322000-04:00,-1,1,
2016-06-01 01:25:06.877000-04:00,0,1,
2016-06-01 01:29:42.878000-04:00,-1,1,
2016-06-01 01:37:40.956000-04:00,-1,1,
2016-06-01 02:38:39.340000-04:00,1,1,
2016-06-01 05:24:41.896000-04:00,-1,1,
2016-06-01 05:28:21.522000-04:00,1,1,
2016-06-01 07:52:27.342000-04:00,0,1,
2016-06-01 07:55:31.463000-04:00,0,1,
2016-06-01 08:08:53.245000-04:00,1,1,
2016-06-01 08:16:00.885000-04:00,1,1,
2016-06-01 09:34:49.326000-04:00,0,1,
2016-06-01 09:39:43.070000-04:00,1,1,
2016-06-01 11:55:38.062000-04:00,0,1,
2016-06-01 11:57:42.906000-04:00,0,1,
2016-06-01 13:08:16.524000-04:00,0,1,
2016-06-01 16:12:07.943000-04:00,1,1,
2016-06-01 16:18:16.973000-04:00,0,1,
2016-06-01 17:14:05.413000-04:00,1,1,
2016-06-01 18:58:10.495000-04:00,0,1,
2016-06-01 20:04:56.355000-04:00,1,1,
2016-06-01 20:06:13.399000-04:00,1,1,
2016-06-01 20:11:09.716000-04:00,0,1,
2016-06-01 21:23:15.387000-04:00,1,1,
2016-06-02 00:19:53.505000-04:00,0,1,
2016-06-02 01:35:37.562000-04:00,1,1,
2016-06-02 02:07:24.309000-04:00,1,1,
2016-06-02 03:44:55.373000-04:00,1,1,
2016-06-02 05:31:43.904000-04:00,1,1,
2016-06-02 06:03:31.078000-04:00,1,1,
2016-06-02 06:25:39.602000-04:00,0,1,
2016-06-02 07:53:18.999000-04:00,0,1,
2016-06-02 08:32:02.860000-04:00,1,1,
2016-06-02 10:57:47.331000-04:00,-1,1,
2016-06-02 13:05:17.577000-04:00,-1,1,
2016-06-02 16:32:22.739000-04:00,0,1,
2016-06-02 16:43:05.961000-04:00,0,1,
2016-06-02 19:25:49.361000-04:00,0,1,
2016-06-02 19:34:43.576000-04:00,1,1,
2016-06-02 19:44:13.008000-04:00,1,1,
2016-06-02 23:10:13.259000-04:00,1,1,
2016-06-02 23:51:30.440000-04:00,0,1,
2016-06-03 01:54:54.201000-04:00,1,1,
2016-06-03 02:10:26.896000-04:00,0,1,
2016-06-03 04:04:53.367000-04:00,0,1,
2016-06-03 04:06:33.401000-04:00,0,1,
2016-06-03 09:16:46.614000-04:00,0,1,
2016-06-03 09:24:30.861000-04:00,0,1,
2016-06-03 09:26:46.524000-04:00,0,1,
2016-06-03 12:13:39.063000-04:00,-1,1,
2016-06-03 13:00:48.709000-04:00,-1,1,
2016-06-03 13:17:29.022000-04:00,0,1,
2016-06-03 13:37:15.394000-04:00,0,1,
2016-06-03 16:21:02.407000-04:00,1,1,
2016-06-03 18:59:43.693000-04:00,0,1,
2016-06-03 19:00:59.075000-04:00,0,1,
2016-06-03 20:38:01.614000-04:00,0,1,
2016-06-03 20:39:17.636000-04:00,-1,1,
2016-06-03 20:44:15.933000-04:00,-1,1,
2016-06-03 21:40:47.085000-04:00,0,1,
2016-06-03 22:04:47.431000-04:00,0,1,
2016-06-03 23:10:30.883000-04:00,0,1,
2016-06-04 00:56:50.663000-04:00,0,1,
2016-06-04 01:46:50.024000-04:00,0,1,
2016-06-04 03:11:30.583000-04:00,-1,1,
2016-06-04 04:00:42.677000-04:00,0,1,
2016-06-04 04:48:52.204000-04:00,-1,1,
2016-06-04 06:07:23.547000-04:00,1,1,
2016-06-04 09:19:56.661000-04:00,1,1,
2016-06-04 09:44:28.544000-04:00,0,1,
2016-06-04 10:09:58.250000-04:00,1,1,
2016-06-04 12:13:45.971000-04:00,0,1,
2016-06-04 15:38:19.675000-04:00,-1,1,
2016-06-04 16:10:53.075000-04:00,1,1,
2016-06-04 22:01:17.947000-04:00,1,1,
2016-06-04 22:18:12.397000-04:00,0,1,
2016-06-04 22:23:20.593000-04:00,0,1,
2016-06-04 22:25:09.710000-04:00,1,1,
2016-06-04 22:35:52.314000-04:00,0,1,
2016-06-04 23:06:05.383000-04:00,1,1,
2016-06-05 02:58:55.002000-04:00,-1,1,
2016-06-05 03:12:41.088000-04:00,-1,1,
2016-06-05 04:44:27.941000-04:00,0,1,
2016-06-05 05:40:10.058000-04:00,-1,1,
2016-06-05 06:05:34.345000-04:00,0,1,
2016-06-05 06:05:35.082000-04:00,1,1,
2016-06-05 08:07:48.891000-04:00,0,1,
2016-06-05 08:13:39.096000-04:00,0,1,
2016-06-05 08:16:49.284000-04:00,-1,1,
2016-06-05 11:50:15.677000-04:00,1,1,
2016-06-05 12:28:13.210000-04:00,-1,1,
2016-06-05 12:30:16.208000-04:00,-1,1,
2016-06-05 12:31:34.120000-04:00,1,1,
2016-06-05 12:43:38.203000-04:00,0,1,
2016-06-05 14:14:52.273000-04:00,1,1,
2016-06-05 15:53:00.681000-04:00,0,1,
2016-06-05 15:58:58.156000-04:00,1,1,
2016-06-05 17:20:20.099000-04:00,1,1,
2016-06-05 22:16:08.731000-04:00,-1,1,
2016-06-06 00:08:30.116000-04:00,0,1,
2016-06-06 02:40:49.184000-04:00,0,1,
2016-06-06 03:25:53.536000-04:00,0,1,
2016-06-06 08:45:42.942000-04:00,1,1,
2016-06-06 10:32:23.845000-04:00,1,1,
2016-06-06 11:23:19.388000-04:00,-1,1,
2016-06-06 12:01:02.097000-04:00,-1,1,
2016-06-06 12:22:26.333000-04:00,0,1,
2016-06-06 12:27:02.332000-04:00,-1,1,
2016-06-06 14:15:26.408000-04:00,1,1,
2016-06-06 14:34:32.160000-04:00,0,1,
2016-06-06 14:55:44.140000-04:00,-1,1,
2016-06-06 15:35:47.746000-04:00,-1,1,
2016-06-06 15:36:12.171000-04:00,-1,1,
2016-06-06 15:37:17.776000-04:00,-1,1,
2016-06-06 15:38:10.671000-04:00,-1,1,
2016-06-06 16:24:14.345000-04:00,1,1,
2016-06-06 19:09:51.882000-04:00,1,1,
2016-06-06 19:10:20.222000-04:00,1,1,
2016-06-06 19:10:46.804000-04:00,1,1,
2016-06-06 19:14:12.938000-04:00,1,1,
2016-06-06 19:20:26.437000-04:00,1,1,
2016-06-06 20:58:00.987000-04:00,1,1,
2016-06-06 21:10:51.858000-04:00,0,1,
2016-06-06 22:11:59.449000-04:00,1,1,
2016-06-06 22:33:24.116000-04:00,-1,1,
2016-06-07 01:37:38.892000-04:00,-1,1,
2016-06-07 01:44:53.567000-04:00,1,1,
2016-06-07 01:45:43.901000-04:00,1,1,
2016-06-07 07:23:41.850000-04:00,0,1,
2016-06-07 07:24:55.717000-04:00,-1,1,
2016-06-07 08:34:15.438000-04:00,-1,1,
2016-06-07 08:45:38.038000-04:00,1,1,
2016-06-07 12:31:11.227000-04:00,1,1,
2016-06-07 12:38:10.760000-04:00,1,1,
2016-06-07 13:13:21.868000-04:00,1,1,
2016-06-07 13:26:41.544000-04:00,1,1,
2016-06-07 14:25:40.805000-04:00,0,1,
2016-06-07 14:29:42.288000-04:00,1,1,
2016-06-07 18:11:26.303000-04:00,1,1,
2016-06-07 18:20:54.437000-04:00,1,1,
2016-06-07 19:35:55.864000-04:00,-1,1,
2016-06-07 20:08:53.887000-04:00,1,1,
2016-06-07 23:59:14.114000-04:00,-1,1,
2016-06-08 03:12:24.187000-04:00,0,1,
2016-06-08 04:14:41.738000-04:00,1,1,
2016-06-08 04:14:47.439000-04:00,0,1,
2016-06-08 05:59:23.099000-04:00,1,1,
2016-06-08 06:48:26.899000-04:00,0,1,
2016-06-08 07:46:09.402000-04:00,0,1,
2016-06-08 08:27:00.517000-04:00,0,1,
2016-06-08 09:32:19.074000-04:00,1,1,
2016-06-08 09:33:40.188000-04:00,1,1,
2016-06-08 09:34:02.962000-04:00,1,1,
2016-06-08 10:14:41.699000-04:00,0,1,
2016-06-08 12:08:44.307000-04:00,1,1,
2016-06-08 12:09:04.158000-04:00,0,1,
2016-06-08 12:11:40.266000-04:00,0,1,
2016-06-08 12:42:40.471000-04:00,0,1,
2016-06-08 14:29:58.510000-04:00,0,1,
2016-06-08 16:02:39.499000-04:00,0,1,
2016-06-08 16:09:14.656000-04:00,0,1,
2016-06-08 16:13:24.759000-04:00,0,1,
2016-06-08 16:40:55.853000-04:00,0,1,
2016-06-08 17:19:15.817000-04:00,1,1,
2016-06-08 18:23:36.742000-04:00,0,1,
2016-06-08 20:52:40.774000-04:00,-1,1,
2016-06-08 20:56:35.330000-04:00,-1,1,
2016-06-09 01:29:26.326000-04:00,1,1,
2016-06-09 04:24:53.754000-04:00,1,1,
2016-06-09 07:06:04.826000-04:00,1,1,
2016-06-09 07:06:54.195000-04:00,1,1,
2016-06-09 07:11:08.614000-04:00,-1,1,
2016-06-09 12:02:17.496000-04:00,1,1,
2016-06-09 13:55:23.824000-04:00,1,1,
2016-06-09 14:00:57.915000-04:00,1,1,
2016-06-09 15:19:36.399000-04:00,1,1,
2016-06-09 15:54:40.560000-04:00,1,1,
