dates,signals,safef,comment
2016-05-10 22:34:50.625000-04:00,1,1,
2016-05-10 22:50:18.520000-04:00,1,1,
2016-05-10 23:05:40.644000-04:00,1,1,
2016-05-10 23:21:46.164000-04:00,-1,1,
2016-05-10 23:38:00.004000-04:00,1,1,
2016-05-10 23:53:53.902000-04:00,1,1,
2016-05-11 00:10:31.448000-04:00,1,1,
2016-05-11 00:26:01.640000-04:00,1,1,
2016-05-11 00:40:28.766000-04:00,1,1,
2016-05-11 00:57:25.545000-04:00,1,1,
2016-05-11 01:14:44.396000-04:00,1,1,
2016-05-11 01:30:01.816000-04:00,1,1,
2016-05-11 01:46:41.828000-04:00,1,1,
2016-05-11 02:02:11.996000-04:00,-1,1,
2016-05-11 02:19:18.261000-04:00,1,1,
2016-05-11 02:34:24.888000-04:00,1,1,
2016-05-11 02:51:13.398000-04:00,1,1,
2016-05-11 03:05:51.360000-04:00,1,1,
2016-05-11 03:21:34.221000-04:00,1,1,
2016-05-11 03:37:52.510000-04:00,1,1,
2016-05-11 03:55:09.221000-04:00,1,1,
2016-05-11 04:09:27.996000-04:00,-1,1,
2016-05-11 04:27:22.978000-04:00,-1,1,
2016-05-11 04:42:54.356000-04:00,-1,1,
2016-05-11 05:00:16.483000-04:00,1,1,
2016-05-11 05:15:02.320000-04:00,1,1,
2016-05-11 05:33:06.764000-04:00,1,1,
2016-05-11 06:58:19.164000-04:00,-1,1,
2016-05-11 07:11:56.741000-04:00,1,1,
2016-05-11 07:12:29.479000-04:00,1,1,
2016-05-11 08:05:21.229000-04:00,1,1,
2016-05-11 10:55:06.341000-04:00,1,1,
2016-05-11 12:14:56.094000-04:00,1,1,
2016-05-11 16:16:04.405000-04:00,-1,1,
2016-05-11 17:21:00.108000-04:00,-1,1,
2016-05-11 18:19:56.569000-04:00,1,1,
2016-05-11 19:05:40.552000-04:00,1,1,
2016-05-11 19:30:46.477000-04:00,1,1,
2016-05-11 19:58:49.154000-04:00,1,1,
2016-05-11 21:19:05.731000-04:00,1,1,
2016-05-11 22:02:31.991000-04:00,1,1,
2016-05-11 22:39:26.586000-04:00,1,1,
2016-05-11 23:55:58.950000-04:00,1,1,
2016-05-12 00:28:19.034000-04:00,1,1,
2016-05-12 01:02:44.983000-04:00,1,1,
2016-05-12 02:14:07.567000-04:00,-1,1,
2016-05-12 03:05:35.336000-04:00,-1,1,
2016-05-12 03:39:23.867000-04:00,-1,1,
2016-05-12 03:52:01.826000-04:00,-1,1,
2016-05-12 04:24:23.704000-04:00,1,1,
2016-05-12 05:25:26.155000-04:00,1,1,
2016-05-12 05:40:33.647000-04:00,-1,1,
2016-05-12 05:41:38.879000-04:00,1,1,
2016-05-12 06:45:15.785000-04:00,1,1,
2016-05-12 06:53:17.835000-04:00,-1,1,
2016-05-12 07:20:14.897000-04:00,1,1,
2016-05-12 08:28:02.157000-04:00,1,1,
2016-05-12 10:43:25.893000-04:00,-1,1,
2016-05-12 11:42:00.715000-04:00,-1,1,
2016-05-12 12:25:31.083000-04:00,-1,1,
2016-05-12 12:32:52.434000-04:00,-1,1,
2016-05-12 12:54:18.069000-04:00,-1,1,
2016-05-12 16:03:30.474000-04:00,-1,1,
2016-05-12 16:36:02.259000-04:00,-1,1,
2016-05-12 17:23:54.500000-04:00,-1,1,
2016-05-12 19:58:55.631000-04:00,-1,1,
2016-05-12 20:21:18.263000-04:00,-1,1,
2016-05-12 21:43:50.629000-04:00,-1,1,
2016-05-12 23:56:04.408000-04:00,-1,1,
2016-05-13 00:49:41.140000-04:00,-1,1,
2016-05-13 00:51:21.029000-04:00,-1,1,
2016-05-13 03:37:52.115000-04:00,-1,1,
2016-05-13 03:48:59.558000-04:00,-1,1,
2016-05-13 04:47:26.978000-04:00,-1,1,
2016-05-13 05:29:38.131000-04:00,-1,1,
2016-05-13 06:05:13.929000-04:00,1,1,
2016-05-13 06:20:40.646000-04:00,1,1,
2016-05-13 07:30:56.413000-04:00,-1,1,
2016-05-13 08:23:05.457000-04:00,1,1,
2016-05-13 09:15:51.816000-04:00,1,1,
2016-05-13 09:26:05.048000-04:00,-1,1,
2016-05-13 10:25:12.651000-04:00,1,1,
2016-05-13 11:59:42.061000-04:00,1,1,
2016-05-13 13:25:40.874000-04:00,1,1,
2016-05-13 13:41:30.582000-04:00,-1,1,
2016-05-13 14:15:32.708000-04:00,1,1,
2016-05-13 15:21:15.481000-04:00,1,1,
2016-05-13 15:22:33.513000-04:00,-1,1,
2016-05-13 15:43:00.780000-04:00,-1,1,
2016-05-13 16:39:39.309000-04:00,-1,1,
2016-05-13 16:56:47.806000-04:00,-1,1,
2016-05-13 17:28:47.413000-04:00,-1,1,
2016-05-13 18:13:15.262000-04:00,-1,1,
2016-05-13 18:48:50.114000-04:00,-1,1,
2016-05-13 19:03:21.591000-04:00,-1,1,
2016-05-13 20:09:09.759000-04:00,1,1,
2016-05-13 20:30:54.661000-04:00,-1,1,
2016-05-13 22:31:11.336000-04:00,-1,1,
2016-05-13 23:41:56.165000-04:00,-1,1,
2016-05-13 23:49:04.919000-04:00,-1,1,
2016-05-14 01:29:05.510000-04:00,1,1,
2016-05-14 01:49:31.169000-04:00,1,1,
2016-05-14 02:56:05.360000-04:00,1,1,
2016-05-14 03:06:20.344000-04:00,1,1,
2016-05-14 03:51:00.115000-04:00,1,1,
2016-05-14 05:57:16.946000-04:00,1,1,
2016-05-14 06:40:39.488000-04:00,1,1,
2016-05-14 07:05:23.255000-04:00,1,1,
2016-05-14 08:55:40.998000-04:00,1,1,
2016-05-14 09:43:38.367000-04:00,1,1,
2016-05-14 09:55:13.879000-04:00,1,1,
2016-05-14 11:17:05.449000-04:00,1,1,
2016-05-14 11:40:15.329000-04:00,1,1,
2016-05-14 13:59:07.149000-04:00,1,1,
2016-05-14 14:30:40.537000-04:00,1,1,
2016-05-14 14:43:04.163000-04:00,1,1,
2016-05-14 15:32:01.705000-04:00,1,1,
2016-05-14 15:48:10.721000-04:00,1,1,
2016-05-14 17:13:23.600000-04:00,-1,1,
2016-05-14 18:35:52.782000-04:00,-1,1,
2016-05-14 19:53:29.967000-04:00,-1,1,
2016-05-14 22:47:37.229000-04:00,-1,1,
2016-05-15 00:02:59.409000-04:00,-1,1,
2016-05-15 05:05:57.860000-04:00,-1,1,
2016-05-15 05:18:38.917000-04:00,-1,1,
2016-05-15 06:25:52.399000-04:00,-1,1,
2016-05-15 06:33:00.591000-04:00,-1,1,
2016-05-15 08:15:46.685000-04:00,-1,1,
2016-05-15 08:17:09.135000-04:00,-1,1,
2016-05-15 08:22:08.653000-04:00,1,1,
2016-05-15 08:34:46.815000-04:00,-1,1,
2016-05-15 12:15:12.615000-04:00,-1,1,
2016-05-15 12:15:28.801000-04:00,-1,1,
2016-05-15 13:49:49.201000-04:00,-1,1,
2016-05-15 14:13:54.636000-04:00,-1,1,
2016-05-15 16:01:26.261000-04:00,-1,1,
2016-05-15 16:32:16.783000-04:00,-1,1,
2016-05-15 16:40:31.954000-04:00,-1,1,
2016-05-15 19:43:20.798000-04:00,-1,1,
2016-05-15 20:07:03.098000-04:00,1,1,
2016-05-15 21:12:47.849000-04:00,-1,1,
2016-05-15 22:10:00.880000-04:00,1,1,
2016-05-16 00:11:31.393000-04:00,-1,1,
2016-05-16 01:19:56.016000-04:00,-1,1,
2016-05-16 01:27:38.059000-04:00,1,1,
2016-05-16 02:34:37.941000-04:00,1,1,
2016-05-16 02:52:36.745000-04:00,-1,1,
2016-05-16 03:25:01.334000-04:00,-1,1,
2016-05-16 06:23:23.185000-04:00,-1,1,
2016-05-16 08:27:11.694000-04:00,-1,1,
2016-05-16 08:59:09.420000-04:00,1,1,
2016-05-16 09:30:12.274000-04:00,-1,1,
2016-05-16 09:38:54.204000-04:00,-1,1,
2016-05-16 10:00:40.141000-04:00,-1,1,
2016-05-16 10:18:46.378000-04:00,-1,1,
2016-05-16 11:14:18.127000-04:00,-1,1,
2016-05-16 11:16:23.983000-04:00,-1,1,
2016-05-16 13:06:10.585000-04:00,1,1,
2016-05-16 13:11:29.931000-04:00,1,1,
2016-05-16 14:05:21.647000-04:00,1,1,
2016-05-16 15:24:13.988000-04:00,1,1,
2016-05-16 15:43:02.546000-04:00,1,1,
2016-05-16 17:28:42.245000-04:00,1,1,
2016-05-16 18:15:21.862000-04:00,1,1,
2016-05-16 18:26:02.818000-04:00,1,1,
2016-05-16 19:23:03.646000-04:00,1,1,
2016-05-16 20:49:31.455000-04:00,1,1,
2016-05-16 22:13:41.713000-04:00,1,1,
2016-05-17 00:25:23.646000-04:00,1,1,
2016-05-17 01:43:50.215000-04:00,1,1,
2016-05-17 02:11:52.247000-04:00,1,1,
2016-05-17 03:04:43.733000-04:00,1,1,
2016-05-17 05:35:48.012000-04:00,1,1,
2016-05-17 05:57:30.943000-04:00,1,1,
2016-05-17 07:20:48.502000-04:00,-1,1,
2016-05-17 09:10:49.805000-04:00,-1,1,
2016-05-17 09:13:53.045000-04:00,-1,1,
2016-05-17 09:25:52.922000-04:00,-1,1,
2016-05-17 10:59:29.270000-04:00,-1,1,
2016-05-17 11:12:29.741000-04:00,-1,1,
2016-05-17 11:50:13.493000-04:00,-1,1,
2016-05-17 12:22:38.034000-04:00,-1,1,
2016-05-17 13:40:33.145000-04:00,-1,1,
2016-05-17 13:57:55.511000-04:00,-1,1,
2016-05-17 14:03:06.005000-04:00,-1,1,
2016-05-17 15:48:12.975000-04:00,-1,1,
2016-05-17 16:56:06.102000-04:00,-1,1,
2016-05-17 17:08:12.218000-04:00,-1,1,
2016-05-17 19:20:04.870000-04:00,-1,1,
2016-05-17 19:41:18.128000-04:00,-1,1,
2016-05-17 19:42:34.636000-04:00,-1,1,
2016-05-17 22:10:19.454000-04:00,-1,1,
2016-05-17 23:54:45.532000-04:00,-1,1,
2016-05-18 00:43:27.718000-04:00,-1,1,
2016-05-18 01:28:02.595000-04:00,-1,1,
2016-05-18 03:46:51.220000-04:00,-1,1,
2016-05-18 04:38:34.888000-04:00,-1,1,
2016-05-18 05:44:47.839000-04:00,-1,1,
2016-05-18 07:42:57.158000-04:00,-1,1,
2016-05-18 09:46:14.396000-04:00,-1,1,
2016-05-18 10:42:18.418000-04:00,-1,1,
2016-05-18 11:06:22.430000-04:00,-1,1,
2016-05-18 13:16:22.646000-04:00,-1,1,
2016-05-18 15:04:29.924000-04:00,1,1,
2016-05-18 15:08:43.302000-04:00,1,1,
2016-05-18 15:19:27.292000-04:00,1,1,
2016-05-18 16:24:21.920000-04:00,1,1,
2016-05-18 18:00:33.984000-04:00,-1,1,
2016-05-18 18:01:06.254000-04:00,-1,1,
2016-05-18 18:32:00.729000-04:00,1,1,
2016-05-18 18:38:18.475000-04:00,-1,1,
2016-05-18 19:12:54.499000-04:00,1,1,
2016-05-18 22:40:37.315000-04:00,-1,1,
2016-05-18 23:19:30.443000-04:00,-1,1,
2016-05-19 00:19:23.273000-04:00,-1,1,
2016-05-19 03:37:22.215000-04:00,1,1,
2016-05-19 03:45:59.884000-04:00,1,1,
2016-05-19 05:44:01.134000-04:00,-1,1,
2016-05-19 05:48:59.525000-04:00,-1,1,
2016-05-19 06:08:37.763000-04:00,1,1,
2016-05-19 07:35:17.790000-04:00,1,1,
2016-05-19 09:17:29.244000-04:00,1,1,
2016-05-19 11:55:45.290000-04:00,1,1,
2016-05-19 12:06:20.380000-04:00,1,1,
2016-05-19 14:08:00.165000-04:00,-1,1,
2016-05-19 14:11:54.861000-04:00,-1,1,
2016-05-19 17:09:07.695000-04:00,-1,1,
2016-05-19 18:08:03.956000-04:00,-1,1,
2016-05-19 21:37:10.056000-04:00,-1,1,
2016-05-19 23:05:06.101000-04:00,-1,1,
2016-05-19 23:19:05.565000-04:00,-1,1,
2016-05-20 00:49:00.470000-04:00,-1,1,
2016-05-20 00:49:23.405000-04:00,-1,1,
2016-05-20 01:53:59.732000-04:00,-1,1,
2016-05-20 02:03:08.161000-04:00,-1,1,
2016-05-20 04:27:04.219000-04:00,1,1,
2016-05-20 06:10:49.563000-04:00,1,1,
2016-05-20 06:29:06.903000-04:00,-1,1,
2016-05-20 06:48:39.675000-04:00,1,1,
2016-05-20 08:13:36.582000-04:00,-1,1,
2016-05-20 08:46:48.804000-04:00,1,1,
2016-05-20 11:45:52.539000-04:00,1,1,
2016-05-20 11:47:00.072000-04:00,-1,1,
2016-05-20 13:37:21.966000-04:00,1,1,
2016-05-20 15:30:47.932000-04:00,1,1,
2016-05-20 15:31:43.474000-04:00,1,1,
2016-05-20 15:49:51.819000-04:00,1,1,
2016-05-20 18:13:11.567000-04:00,1,1,
2016-05-20 19:53:13.739000-04:00,1,1,
2016-05-20 20:03:12.416000-04:00,1,1,
2016-05-20 20:50:50.971000-04:00,1,1,
2016-05-20 21:02:59.547000-04:00,1,1,
2016-05-20 22:32:51.871000-04:00,1,1,
2016-05-20 22:48:07.632000-04:00,1,1,
2016-05-21 00:35:26.109000-04:00,1,1,
2016-05-21 00:43:20.445000-04:00,1,1,
2016-05-21 03:06:52.994000-04:00,1,1,
2016-05-21 04:29:38.661000-04:00,1,1,
2016-05-21 04:32:01.337000-04:00,1,1,
2016-05-21 04:44:16.580000-04:00,1,1,
2016-05-21 05:50:57.760000-04:00,1,1,
2016-05-21 06:50:47.833000-04:00,1,1,
2016-05-21 08:32:47.222000-04:00,1,1,
2016-05-21 09:01:12.271000-04:00,1,1,
2016-05-21 09:17:37.816000-04:00,1,1,
2016-05-21 11:55:19.658000-04:00,1,1,
2016-05-21 12:12:14.552000-04:00,1,1,
2016-05-21 13:47:10.949000-04:00,1,1,
2016-05-21 14:05:50.790000-04:00,1,1,
2016-05-21 16:20:03.023000-04:00,1,1,
2016-05-21 17:31:43.582000-04:00,1,1,
2016-05-21 18:12:33.385000-04:00,1,1,
2016-05-21 21:16:34.209000-04:00,1,1,
2016-05-21 21:26:26.150000-04:00,1,1,
2016-05-21 21:32:02.802000-04:00,1,1,
2016-05-21 22:38:02.494000-04:00,1,1,
2016-05-22 01:15:26.503000-04:00,1,1,
2016-05-22 01:22:42.721000-04:00,1,1,
2016-05-22 02:59:10.274000-04:00,1,1,
2016-05-22 04:11:25.593000-04:00,1,1,
2016-05-22 05:40:22.076000-04:00,1,1,
2016-05-22 12:48:07.611000-04:00,1,1,
2016-05-22 13:14:16.264000-04:00,1,1,
2016-05-22 16:58:27.474000-04:00,1,1,
2016-05-22 17:33:09.672000-04:00,1,1,
2016-05-22 21:20:22.992000-04:00,1,1,
2016-05-22 21:24:37.017000-04:00,1,1,
2016-05-23 01:00:53.965000-04:00,1,1,
2016-05-23 04:33:00.361000-04:00,1,1,
2016-05-23 06:50:21.667000-04:00,1,1,
2016-05-23 08:13:41.385000-04:00,-1,1,
2016-05-23 09:19:37.805000-04:00,1,1,
2016-05-23 09:52:29.515000-04:00,1,1,
2016-05-23 16:56:34.309000-04:00,-1,1,
2016-05-23 18:31:08.112000-04:00,1,1,
2016-05-23 19:49:26.919000-04:00,1,1,
2016-05-23 22:35:11.244000-04:00,-1,1,
2016-05-23 23:42:28.659000-04:00,-1,1,
2016-05-23 23:51:32.159000-04:00,-1,1,
2016-05-24 01:43:43.406000-04:00,1,1,
2016-05-24 02:45:03.064000-04:00,1,1,
2016-05-24 03:13:42.919000-04:00,1,1,
2016-05-24 05:13:38.421000-04:00,-1,1,
2016-05-24 05:40:05.478000-04:00,1,1,
2016-05-24 11:04:01.586000-04:00,-1,1,
2016-05-24 11:46:39.605000-04:00,1,1,
2016-05-24 14:20:41.812000-04:00,1,1,
2016-05-24 14:26:51.989000-04:00,1,1,
2016-05-24 16:50:02.686000-04:00,1,1,
2016-05-24 17:04:11.379000-04:00,1,1,
2016-05-24 17:16:03.029000-04:00,1,1,
2016-05-24 17:17:21.043000-04:00,1,1,
2016-05-24 22:14:35.737000-04:00,1,1,
2016-05-24 22:29:34.585000-04:00,-1,1,
2016-05-25 01:13:55.907000-04:00,1,1,
2016-05-25 06:37:04.426000-04:00,1,1,
2016-05-25 07:56:54.133000-04:00,1,1,
2016-05-25 08:19:38.187000-04:00,0,1,
2016-05-25 08:51:16.222000-04:00,0,1,
2016-05-25 09:02:30.576000-04:00,0,1,
2016-05-25 10:00:33.354000-04:00,0,1,
2016-05-25 11:22:28.035000-04:00,0,1,
2016-05-25 12:20:50.120000-04:00,0,1,
2016-05-25 12:59:36.418000-04:00,0,1,
2016-05-25 13:01:20.522000-04:00,0,1,
2016-05-25 14:52:16.416000-04:00,0,1,
2016-05-25 15:05:15.129000-04:00,0,1,
2016-05-25 17:40:56.578000-04:00,0,1,
2016-05-25 18:14:37.576000-04:00,0,1,
2016-05-25 18:33:19.451000-04:00,0,1,
2016-05-25 19:46:30.292000-04:00,0,1,
2016-05-25 21:02:22.706000-04:00,0,1,
2016-05-25 22:29:34.157000-04:00,0,1,
2016-05-25 23:18:21.581000-04:00,0,1,
2016-05-25 23:52:49.073000-04:00,0,1,
2016-05-26 00:10:56.632000-04:00,0,1,
2016-05-26 00:44:11.091000-04:00,0,1,
2016-05-26 01:18:12.981000-04:00,0,1,
2016-05-26 01:20:35.487000-04:00,0,1,
2016-05-26 02:46:41.218000-04:00,0,1,
2016-05-26 02:48:34.589000-04:00,0,1,
2016-05-26 03:03:25.806000-04:00,0,1,
2016-05-26 03:15:12.791000-04:00,0,1,
2016-05-26 04:29:00.949000-04:00,0,1,
2016-05-26 04:33:43.175000-04:00,0,1,
2016-05-26 04:50:51.856000-04:00,0,1,
2016-05-26 05:26:46.555000-04:00,0,1,
2016-05-26 06:17:02.347000-04:00,0,1,
2016-05-26 06:30:53.770000-04:00,0,1,
2016-05-26 06:46:41.808000-04:00,0,1,
2016-05-26 08:35:21.996000-04:00,0,1,
2016-05-26 08:49:15.731000-04:00,0,1,
2016-05-26 08:50:43.739000-04:00,0,1,
2016-05-26 09:09:29.010000-04:00,0,1,
2016-05-26 09:23:59.669000-04:00,0,1,
2016-05-26 10:13:35.231000-04:00,0,1,
2016-05-26 11:46:19.303000-04:00,0,1,
2016-05-26 12:02:48.794000-04:00,0,1,
2016-05-26 13:28:42.749000-04:00,0,1,
2016-05-26 13:34:13.463000-04:00,0,1,
2016-05-26 14:04:06.969000-04:00,0,1,
2016-05-26 14:35:50.117000-04:00,0,1,
2016-05-26 15:51:51.363000-04:00,0,1,
2016-05-26 16:50:30.781000-04:00,0,1,
2016-05-26 17:09:15.505000-04:00,0,1,
2016-05-26 17:09:55.518000-04:00,0,1,
2016-05-26 17:21:57.076000-04:00,0,1,
2016-05-26 17:22:43.464000-04:00,0,1,
2016-05-26 18:18:29.142000-04:00,0,1,
2016-05-26 20:34:46.303000-04:00,0,1,
2016-05-26 20:57:34.941000-04:00,0,1,
2016-05-26 21:30:53.979000-04:00,0,1,
2016-05-26 22:15:30.076000-04:00,0,1,
2016-05-26 22:27:35.856000-04:00,0,1,
2016-05-26 22:49:41.961000-04:00,0,1,
2016-05-26 23:19:48.514000-04:00,0,1,
2016-05-26 23:32:12.082000-04:00,0,1,
2016-05-27 02:43:07.695000-04:00,0,1,
2016-05-27 03:05:51.359000-04:00,1,1,
2016-05-27 03:19:26.833000-04:00,0,1,
2016-05-27 03:35:05.080000-04:00,0,1,
2016-05-27 05:12:04.069000-04:00,0,1,
2016-05-27 05:26:39.386000-04:00,0,1,
2016-05-27 06:05:46.653000-04:00,0,1,
2016-05-27 06:16:12.760000-04:00,0,1,
2016-05-27 06:29:57.344000-04:00,0,1,
2016-05-27 07:07:42.561000-04:00,0,1,
2016-05-27 08:00:49.244000-04:00,0,1,
2016-05-27 08:17:23.839000-04:00,0,1,
2016-05-27 08:36:51.935000-04:00,0,1,
2016-05-27 09:29:54.070000-04:00,0,1,
2016-05-27 09:55:16.078000-04:00,0,1,
2016-05-27 10:40:57.608000-04:00,0,1,
2016-05-27 11:03:44.958000-04:00,0,1,
2016-05-27 11:53:50.002000-04:00,0,1,
2016-05-27 12:09:39.375000-04:00,0,1,
2016-05-27 12:18:41.098000-04:00,0,1,
2016-05-27 12:58:27.388000-04:00,0,1,
2016-05-27 13:32:12.385000-04:00,0,1,
2016-05-27 13:44:56.822000-04:00,0,1,
2016-05-27 14:32:00.955000-04:00,0,1,
2016-05-27 14:46:28.594000-04:00,0,1,
2016-05-27 17:24:27.979000-04:00,0,1,
2016-05-27 17:43:39.805000-04:00,0,1,
2016-05-27 18:11:16.364000-04:00,0,1,
2016-05-27 18:20:45.833000-04:00,0,1,
2016-05-27 18:35:50.888000-04:00,0,1,
2016-05-27 19:20:02.732000-04:00,1,1,
2016-05-27 20:15:58.400000-04:00,0,1,
2016-05-27 20:59:05.294000-04:00,0,1,
2016-05-27 21:13:50.685000-04:00,0,1,
2016-05-27 22:33:44.745000-04:00,0,1,
2016-05-27 23:15:46.923000-04:00,0,1,
2016-05-27 23:34:19.042000-04:00,0,1,
2016-05-28 00:56:12.471000-04:00,0,1,
2016-05-28 01:09:34.731000-04:00,0,1,
2016-05-28 01:34:22.924000-04:00,0,1,
2016-05-28 02:48:39.181000-04:00,0,1,
2016-05-28 05:01:36.637000-04:00,0,1,
2016-05-28 05:15:03.590000-04:00,0,1,
2016-05-28 05:47:40.138000-04:00,0,1,
2016-05-28 07:23:04.375000-04:00,0,1,
2016-05-28 10:01:02.990000-04:00,0,1,
2016-05-28 10:53:06.631000-04:00,0,1,
2016-05-28 10:57:33.669000-04:00,0,1,
2016-05-28 12:12:23.521000-04:00,0,1,
2016-05-28 12:23:59.943000-04:00,0,1,
2016-05-28 14:00:03.030000-04:00,0,1,
2016-05-28 16:59:42.525000-04:00,0,1,
2016-05-28 17:41:17.239000-04:00,0,1,
2016-05-28 17:46:38.282000-04:00,0,1,
2016-05-28 18:44:21.053000-04:00,0,1,
2016-05-28 20:56:54.310000-04:00,0,1,
2016-05-28 21:17:03.333000-04:00,0,1,
2016-05-28 21:26:05.026000-04:00,0,1,
2016-05-28 21:47:49.636000-04:00,0,1,
2016-05-28 22:19:20.438000-04:00,0,1,
2016-05-28 23:46:32.159000-04:00,0,1,
2016-05-29 01:04:19.524000-04:00,0,1,
2016-05-29 01:27:04.503000-04:00,0,1,
2016-05-29 02:02:29.505000-04:00,0,1,
2016-05-29 04:04:50.820000-04:00,0,1,
2016-05-29 04:05:51.772000-04:00,0,1,
2016-05-29 04:11:14.824000-04:00,0,1,
2016-05-29 05:54:36.224000-04:00,0,1,
2016-05-29 06:12:44.973000-04:00,0,1,
2016-05-29 06:27:14.523000-04:00,0,1,
2016-05-29 06:39:05.469000-04:00,0,1,
2016-05-29 06:55:15.306000-04:00,0,1,
2016-05-29 07:07:42.152000-04:00,0,1,
2016-05-29 07:28:39.824000-04:00,0,1,
2016-05-29 07:43:12.755000-04:00,0,1,
2016-05-29 08:03:50.263000-04:00,0,1,
2016-05-29 08:46:04.166000-04:00,0,1,
2016-05-29 08:52:07.048000-04:00,0,1,
2016-05-29 10:12:47.885000-04:00,0,1,
2016-05-29 10:25:10.170000-04:00,0,1,
2016-05-29 10:46:59.716000-04:00,0,1,
2016-05-29 11:27:37.483000-04:00,0,1,
2016-05-29 13:09:49.704000-04:00,0,1,
2016-05-29 13:13:36.334000-04:00,0,1,
2016-05-29 13:19:49.494000-04:00,0,1,
2016-05-29 13:20:03.837000-04:00,0,1,
2016-05-29 15:11:11.196000-04:00,0,1,
2016-05-29 16:18:24.810000-04:00,0,1,
2016-05-29 16:21:27.944000-04:00,0,1,
2016-05-29 16:28:20.490000-04:00,0,1,
2016-05-29 16:55:44.819000-04:00,0,1,
2016-05-29 17:56:09.259000-04:00,0,1,
2016-05-29 18:15:07.166000-04:00,0,1,
2016-05-29 18:23:56.268000-04:00,0,1,
2016-05-29 18:40:43.911000-04:00,0,1,
2016-05-29 19:05:05.788000-04:00,0,1,
2016-05-29 19:44:28.378000-04:00,0,1,
2016-05-29 19:56:45.304000-04:00,0,1,
2016-05-29 21:26:47.213000-04:00,0,1,
2016-05-29 21:40:34.093000-04:00,0,1,
2016-05-29 22:09:26.715000-04:00,0,1,
2016-05-29 22:24:14.830000-04:00,0,1,
2016-05-29 22:38:34.212000-04:00,0,1,
2016-05-30 00:29:52.885000-04:00,0,1,
2016-05-30 00:50:01.435000-04:00,0,1,
2016-05-30 00:51:53.024000-04:00,0,1,
2016-05-30 01:24:53.992000-04:00,0,1,
2016-05-30 02:48:54.189000-04:00,-1,1,
2016-05-30 03:44:35.733000-04:00,0,1,
2016-05-30 03:56:15.195000-04:00,0,1,
2016-05-30 05:22:41.241000-04:00,1,1,
2016-05-30 05:40:58.810000-04:00,-1,1,
2016-05-30 05:55:00.511000-04:00,1,1,
2016-05-30 06:42:27.603000-04:00,1,1,
2016-05-30 09:12:01.088000-04:00,1,1,
2016-05-30 09:25:09.548000-04:00,1,1,
2016-05-30 10:15:22.677000-04:00,1,1,
2016-05-30 10:15:23.755000-04:00,1,1,
2016-05-30 11:33:09.184000-04:00,1,1,
2016-05-30 11:55:26.331000-04:00,1,1,
2016-05-30 12:47:16.308000-04:00,1,1,
2016-05-30 15:01:40.888000-04:00,1,1,
2016-05-30 15:26:08.864000-04:00,0,1,
2016-05-30 15:56:50.726000-04:00,1,1,
2016-05-30 18:00:03.765000-04:00,1,1,
2016-05-30 19:18:58.135000-04:00,1,1,
2016-05-30 19:25:14.842000-04:00,1,1,
2016-05-30 21:00:59.081000-04:00,1,1,
2016-05-30 21:32:09.080000-04:00,0,1,
2016-05-30 23:31:16.357000-04:00,0,1,
2016-05-30 23:35:02.179000-04:00,1,1,
2016-05-30 23:57:15.332000-04:00,-1,1,
2016-05-30 23:57:50.762000-04:00,1,1,
2016-05-31 00:21:52.614000-04:00,0,1,
2016-05-31 02:41:42.985000-04:00,1,1,
2016-05-31 02:43:42.538000-04:00,1,1,
2016-05-31 04:22:37.703000-04:00,0,1,
2016-05-31 06:12:09.203000-04:00,0,1,
2016-05-31 06:44:59.097000-04:00,1,1,
2016-05-31 07:30:37.793000-04:00,1,1,
2016-05-31 07:50:11.846000-04:00,-1,1,
2016-05-31 09:58:52.371000-04:00,0,1,
2016-05-31 10:10:31.143000-04:00,0,1,
2016-05-31 10:14:44.303000-04:00,-1,1,
2016-05-31 10:27:02.933000-04:00,0,1,
2016-05-31 12:12:49.962000-04:00,-1,1,
2016-05-31 13:01:37.600000-04:00,1,1,
2016-05-31 13:27:07.277000-04:00,1,1,
2016-05-31 14:48:12.546000-04:00,1,1,
2016-05-31 15:46:40.562000-04:00,1,1,
2016-05-31 15:47:58.480000-04:00,1,1,
2016-05-31 18:47:06.488000-04:00,-1,1,
2016-05-31 20:38:32.242000-04:00,-1,1,
2016-05-31 21:34:16.405000-04:00,-1,1,
2016-05-31 23:12:28.206000-04:00,-1,1,
2016-05-31 23:20:29.641000-04:00,-1,1,
2016-05-31 23:30:41.384000-04:00,-1,1,
2016-06-01 01:49:08.136000-04:00,-1,1,
2016-06-01 02:38:04.390000-04:00,-1,1,
2016-06-01 02:58:45.416000-04:00,1,1,
2016-06-01 03:42:26.988000-04:00,-1,1,
2016-06-01 04:20:45.798000-04:00,-1,1,
2016-06-01 05:12:38.839000-04:00,0,1,
2016-06-01 05:25:20.896000-04:00,1,1,
2016-06-01 05:54:20.347000-04:00,-1,1,
2016-06-01 10:13:23.402000-04:00,1,1,
2016-06-01 13:39:05.425000-04:00,-1,1,
2016-06-01 13:42:16.868000-04:00,-1,1,
2016-06-01 13:45:16.085000-04:00,-1,1,
2016-06-01 15:53:25.746000-04:00,-1,1,
2016-06-01 16:05:11.848000-04:00,-1,1,
2016-06-01 17:12:22.246000-04:00,-1,1,
2016-06-01 19:58:23.266000-04:00,1,1,
2016-06-01 20:08:41.270000-04:00,1,1,
2016-06-01 21:19:06.635000-04:00,1,1,
2016-06-01 21:23:23.027000-04:00,1,1,
