dates,comment,safef,signals
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-23 16:37:00,,1,-1
2016-03-24 23:16:00,,1,-1
2016-03-24 23:16:00,,1,-1
2016-03-24 23:16:00,,1,-1
2016-03-24 23:20:00,,1,-1
2016-03-24 23:21:00,,1,-1
2016-03-24 23:21:00,,1,-1
2016-03-24 23:21:00,,1,-1
2016-03-24 23:26:00,,1,-1
2016-03-24 23:26:00,,1,-1
2016-03-24 23:30:00,,1,-1
2016-03-24 23:30:00,,1,-1
2016-03-24 23:30:00,,1,-1
2016-03-24 23:36:00,,1,-1
2016-03-24 23:36:00,,1,-1
2016-03-24 23:38:00,,1,-1
2016-03-24 23:40:00,,1,-1
2016-03-24 23:40:00,,1,-1
2016-03-24 23:40:00,,1,-1
2016-03-24 23:43:00,,1,-1
2016-03-24 23:43:00,,1,-1
2016-03-24 23:48:00,,1,-1
2016-03-24 23:48:00,,1,-1
2016-03-24 23:51:00,,1,-1
2016-03-24 23:51:00,,1,-1
2016-03-24 23:51:00,,1,-1
2016-03-24 23:51:00,,1,-1
2016-03-24 23:57:00,,1,-1
2016-03-24 23:57:00,,1,-1
2016-03-24 23:57:00,,1,-1
2016-03-24 23:57:00,,1,-1
2016-03-25 00:04:00,,1,-1
2016-03-25 00:04:00,,1,-1
2016-03-25 00:04:00,,1,-1
2016-03-25 00:04:00,,1,-1
2016-03-25 00:04:00,,1,-1
2016-03-25 00:04:00,,1,-1
2016-03-25 00:14:00,,1,-1
2016-03-25 00:14:00,,1,-1
2016-03-25 00:17:00,,1,-1
2016-03-25 00:19:00,,1,-1
2016-03-25 00:20:00,,1,-1
2016-03-25 00:20:00,,1,-1
2016-03-25 00:24:00,,1,-1
2016-03-25 00:24:00,,1,-1
2016-03-25 00:24:00,,1,-1
2016-03-25 00:24:00,,1,-1
2016-03-25 00:24:00,,1,-1
2016-03-25 00:32:00,,1,-1
2016-03-25 00:34:00,,1,-1
2016-03-25 00:34:00,,1,-1
2016-03-25 00:36:00,,1,-1
2016-03-25 00:36:00,,1,-1
2016-03-25 00:40:00,,1,-1
2016-03-25 00:40:00,,1,-1
2016-03-25 00:44:00,,1,-1
2016-03-25 00:44:00,,1,-1
2016-03-25 00:46:00,,1,-1
2016-03-25 00:46:00,,1,-1
2016-03-25 00:46:00,,1,-1
2016-03-25 00:52:00,,1,-1
2016-03-25 00:52:00,,1,-1
2016-03-25 00:56:00,,1,-1
2016-03-25 00:56:00,,1,-1
2016-03-25 00:58:00,,1,-1
2016-03-25 01:01:00,,1,-1
2016-03-25 01:02:00,,1,-1
2016-03-25 01:04:00,,1,-1
2016-03-25 01:04:00,,1,-1
2016-03-25 01:07:00,,1,-1
2016-03-25 01:07:00,,1,-1
2016-03-25 01:10:00,,1,-1
2016-03-25 01:12:00,,1,-1
2016-03-25 01:14:00,,1,-1
2016-03-25 01:15:00,,1,-1
2016-03-25 01:16:00,,1,-1
2016-03-25 01:18:00,,1,-1
2016-03-25 01:18:00,,1,-1
2016-03-25 01:22:00,,1,-1
2016-03-25 01:22:00,,1,-1
2016-03-25 01:22:00,,1,-1
2016-03-25 01:22:00,,1,-1
2016-03-25 01:29:00,,1,-1
2016-03-25 01:29:00,,1,-1
2016-03-25 01:29:00,,1,-1
2016-03-25 01:33:00,,1,-1
2016-03-25 01:36:00,,1,-1
2016-03-25 01:36:00,,1,-1
2016-03-25 01:36:00,,1,-1
2016-03-25 01:36:00,,1,-1
2016-03-25 01:42:00,,1,-1
2016-03-25 01:42:00,,1,-1
2016-03-25 01:42:00,,1,-1
2016-03-25 01:42:00,,1,-1
2016-03-25 01:49:00,,1,-1
2016-03-25 01:51:00,,1,-1
2016-03-25 01:51:00,,1,-1
2016-03-25 01:51:00,,1,-1
2016-03-25 01:51:00,,1,-1
2016-03-25 01:58:00,,1,-1
2016-03-25 02:00:00,,1,-1
2016-03-25 02:02:00,,1,-1
2016-03-25 02:04:00,,1,-1
2016-03-25 02:07:00,,1,-1
2016-03-25 02:08:00,,1,-1
2016-03-25 02:10:00,,1,-1
2016-03-25 02:12:00,,1,-1
2016-03-25 02:12:00,,1,-1
2016-03-25 02:14:00,,1,-1
2016-03-25 02:14:00,,1,-1
2016-03-25 02:14:00,,1,-1
2016-03-25 02:20:00,,1,-1
2016-03-25 02:20:00,,1,-1
2016-03-25 02:24:00,,1,-1
2016-03-25 02:26:00,,1,-1
2016-03-25 02:26:00,,1,-1
2016-03-25 02:30:00,,1,-1
2016-03-25 02:30:00,,1,-1
2016-03-25 02:33:00,,1,-1
2016-03-25 02:33:00,,1,-1
2016-03-25 02:37:00,,1,-1
2016-03-25 02:37:00,,1,-1
2016-03-25 02:37:00,,1,-1
2016-03-25 02:37:00,,1,-1
2016-03-25 02:44:00,,1,-1
2016-03-25 02:44:00,,1,-1
2016-03-25 02:44:00,,1,-1
2016-03-25 02:44:00,,1,-1
2016-03-25 02:44:00,,1,-1
2016-03-25 02:44:00,,1,-1
2016-03-25 02:55:00,,1,-1
2016-03-25 02:58:00,,1,-1
2016-03-25 02:58:00,,1,-1
2016-03-25 02:58:00,,1,-1
2016-03-25 02:58:00,,1,-1
2016-03-25 03:03:00,,1,-1
2016-03-25 03:03:00,,1,-1
2016-03-25 03:03:00,,1,-1
2016-03-25 03:10:00,,1,-1
2016-03-25 03:10:00,,1,-1
2016-03-25 03:10:00,,1,-1
2016-03-25 03:15:00,,1,-1
2016-03-25 03:17:00,,1,-1
2016-03-25 03:17:00,,1,-1
2016-03-25 03:17:00,,1,-1
2016-03-25 03:17:00,,1,-1
2016-03-25 03:23:00,,1,-1
2016-03-25 03:23:00,,1,-1
2016-03-25 03:28:00,,1,-1
2016-03-25 03:28:00,,1,-1
2016-03-25 03:28:00,,1,-1
2016-03-25 03:32:00,,1,-1
2016-03-25 03:34:00,,1,-1
2016-03-25 03:34:00,,1,-1
2016-03-25 03:38:00,,1,-1
2016-03-25 03:40:00,,1,-1
2016-03-25 03:40:00,,1,-1
2016-03-25 03:40:00,,1,-1
2016-03-25 03:46:00,,1,-1
2016-03-25 03:48:00,,1,-1
2016-03-25 03:48:00,,1,-1
2016-03-25 03:48:00,,1,-1
2016-03-25 03:54:00,,1,-1
2016-03-25 03:54:00,,1,-1
2016-03-25 03:54:00,,1,-1
2016-03-25 03:59:00,,1,-1
2016-03-25 03:59:00,,1,-1
2016-03-25 04:03:00,,1,-1
2016-03-25 04:05:00,,1,-1
2016-03-25 04:06:00,,1,-1
2016-03-25 04:07:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:11:00,,1,-1
2016-03-25 04:12:00,,1,-1
2016-03-25 04:15:00,,1,-1
2016-03-25 04:15:00,,1,-1
2016-03-25 04:15:00,,1,-1
2016-03-25 04:15:00,,1,-1
2016-03-25 04:21:00,,1,-1
2016-03-25 04:24:00,,1,-1
2016-03-25 04:24:00,,1,-1
2016-03-25 04:28:00,,1,-1
2016-03-25 04:28:00,,1,-1
2016-03-25 04:28:00,,1,-1
2016-03-25 04:28:00,,1,-1
2016-03-25 04:28:00,,1,-1
2016-03-25 04:38:00,,1,-1
2016-03-25 04:38:00,,1,-1
2016-03-25 04:38:00,,1,-1
2016-03-25 04:38:00,,1,-1
2016-03-25 04:38:00,,1,-1
2016-03-25 04:38:00,,1,-1
2016-03-25 04:47:00,,1,-1
2016-03-25 04:50:00,,1,-1
2016-03-25 04:51:00,,1,-1
2016-03-25 04:53:00,,1,-1
2016-03-25 04:56:00,,1,-1
2016-03-25 04:58:00,,1,-1
2016-03-25 05:00:00,,1,-1
2016-03-25 05:00:00,,1,-1
2016-03-25 05:00:00,,1,-1
2016-03-25 05:04:00,,1,-1
2016-03-25 05:06:00,,1,-1
2016-03-25 05:08:00,,1,-1
2016-03-25 05:08:00,,1,-1
2016-03-25 05:13:00,,1,-1
2016-03-25 05:14:00,,1,-1
2016-03-25 05:16:00,,1,-1
2016-03-25 05:16:00,,1,-1
2016-03-25 05:16:00,,1,-1
2016-03-25 05:16:00,,1,-1
2016-03-25 05:24:00,,1,-1
2016-03-25 05:24:00,,1,-1
2016-03-25 05:26:00,,1,-1
2016-03-25 05:26:00,,1,-1
2016-03-25 05:30:00,,1,-1
2016-03-25 05:31:00,,1,-1
2016-03-25 05:31:00,,1,-1
2016-03-25 05:31:00,,1,-1
2016-03-25 05:31:00,,1,-1
2016-03-25 05:31:00,,1,-1
2016-03-25 05:41:00,,1,-1
2016-03-25 05:43:00,,1,-1
2016-03-25 05:45:00,,1,-1
2016-03-25 05:47:00,,1,-1
2016-03-25 05:47:00,,1,-1
2016-03-25 05:47:00,,1,-1
2016-03-25 05:52:00,,1,-1
2016-03-25 05:52:00,,1,-1
2016-03-25 05:56:00,,1,-1
2016-03-25 05:56:00,,1,-1
2016-03-25 06:00:00,,1,-1
2016-03-25 06:00:00,,1,-1
2016-03-25 06:03:00,,1,-1
2016-03-25 06:03:00,,1,-1
2016-03-25 06:08:00,,1,-1
2016-03-25 06:08:00,,1,-1
2016-03-25 06:08:00,,1,-1
2016-03-25 06:08:00,,1,-1
2016-03-25 06:14:00,,1,-1
2016-03-25 06:14:00,,1,-1
2016-03-25 06:18:00,,1,-1
2016-03-25 06:21:00,,1,-1
2016-03-25 06:23:00,,1,-1
2016-03-25 06:23:00,,1,-1
2016-03-25 06:25:00,,1,-1
2016-03-25 06:25:00,,1,-1
2016-03-25 06:30:00,,1,-1
2016-03-25 06:32:00,,1,-1
2016-03-25 06:32:00,,1,-1
2016-03-25 06:32:00,,1,-1
2016-03-25 06:32:00,,1,-1
2016-03-25 06:32:00,,1,-1
2016-03-25 06:42:00,,1,-1
2016-03-25 06:42:00,,1,-1
2016-03-25 06:42:00,,1,-1
2016-03-25 06:47:00,,1,-1
2016-03-25 06:49:00,,1,-1
2016-03-25 06:49:00,,1,-1
2016-03-25 06:49:00,,1,-1
2016-03-25 06:49:00,,1,-1
2016-03-25 06:55:00,,1,-1
2016-03-25 06:55:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 07:02:00,,1,-1
2016-03-25 07:02:00,,1,-1
2016-03-25 07:02:00,,1,-1
2016-03-25 07:02:00,,1,-1
2016-03-25 07:02:00,,1,-1
2016-03-25 07:12:00,,1,-1
2016-03-25 07:12:00,,1,-1
2016-03-25 07:12:00,,1,-1
2016-03-25 07:17:00,,1,-1
2016-03-25 07:17:00,,1,-1
2016-03-25 07:17:00,,1,-1
2016-03-25 07:17:00,,1,-1
2016-03-25 07:25:00,,1,-1
2016-03-25 07:26:00,,1,-1
2016-03-25 07:26:00,,1,-1
2016-03-25 07:26:00,,1,-1
2016-03-25 07:32:00,,1,-1
2016-03-25 07:32:00,,1,-1
2016-03-25 07:35:00,,1,-1
2016-03-25 07:38:00,,1,-1
2016-03-25 07:38:00,,1,-1
2016-03-25 07:42:00,,1,-1
2016-03-25 07:42:00,,1,-1
2016-03-25 07:42:00,,1,-1
2016-03-25 07:42:00,,1,-1
2016-03-25 07:49:00,,1,-1
2016-03-25 07:49:00,,1,-1
2016-03-25 07:51:00,,1,-1
2016-03-25 07:54:00,,1,-1
2016-03-25 07:54:00,,1,-1
2016-03-25 07:57:00,,1,-1
2016-03-25 07:57:00,,1,-1
2016-03-25 08:02:00,,1,-1
2016-03-25 08:04:00,,1,-1
2016-03-25 08:06:00,,1,-1
2016-03-25 08:08:00,,1,-1
2016-03-25 08:10:00,,1,-1
2016-03-25 08:10:00,,1,-1
2016-03-25 08:14:00,,1,-1
2016-03-25 08:14:00,,1,-1
2016-03-25 08:14:00,,1,-1
2016-03-25 08:20:00,,1,-1
2016-03-25 08:21:00,,1,-1
2016-03-25 08:21:00,,1,-1
2016-03-25 08:21:00,,1,-1
2016-03-25 08:21:00,,1,-1
2016-03-25 08:28:00,,1,-1
2016-03-25 08:28:00,,1,-1
2016-03-25 08:32:00,,1,-1
2016-03-25 08:32:00,,1,-1
2016-03-25 08:36:00,,1,-1
2016-03-25 08:38:00,,1,-1
2016-03-25 08:38:00,,1,-1
2016-03-25 08:43:00,,1,-1
2016-03-25 08:43:00,,1,-1
2016-03-25 08:46:00,,1,-1
2016-03-25 08:47:00,,1,-1
2016-03-25 08:47:00,,1,-1
2016-03-25 08:47:00,,1,-1
2016-03-25 08:54:00,,1,-1
2016-03-25 08:56:00,,1,-1
2016-03-25 08:58:00,,1,-1
2016-03-25 08:58:00,,1,-1
2016-03-25 09:02:00,,1,-1
2016-03-25 09:04:00,,1,-1
2016-03-25 09:06:00,,1,-1
2016-03-25 09:08:00,,1,-1
2016-03-25 09:10:00,,1,-1
2016-03-25 09:12:00,,1,-1
2016-03-25 09:12:00,,1,-1
2016-03-25 09:12:00,,1,-1
2016-03-25 09:17:00,,1,-1
2016-03-25 09:17:00,,1,-1
2016-03-25 09:17:00,,1,-1
2016-03-25 09:22:00,,1,-1
2016-03-25 09:23:00,,1,-1
2016-03-25 09:26:00,,1,-1
2016-03-25 09:26:00,,1,-1
2016-03-25 09:28:00,,1,-1
2016-03-25 09:28:00,,1,-1
2016-03-25 09:31:00,,1,-1
2016-03-25 09:31:00,,1,-1
2016-03-25 09:36:00,,1,-1
2016-03-25 09:38:00,,1,-1
2016-03-25 09:38:00,,1,-1
2016-03-25 09:42:00,,1,-1
2016-03-25 09:42:00,,1,-1
2016-03-25 09:46:00,,1,-1
2016-03-25 09:46:00,,1,-1
2016-03-25 09:46:00,,1,-1
2016-03-25 09:46:00,,1,-1
2016-03-25 09:52:00,,1,-1
2016-03-25 09:52:00,,1,-1
2016-03-25 09:56:00,,1,-1
2016-03-25 09:56:00,,1,-1
2016-03-25 09:56:00,,1,-1
2016-03-25 10:00:00,,1,-1
2016-03-25 10:02:00,,1,-1
2016-03-25 10:04:00,,1,-1
2016-03-25 10:07:00,,1,-1
2016-03-25 10:12:00,,1,-1
2016-03-25 10:12:00,,1,-1
2016-03-25 10:12:00,,1,-1
2016-03-25 10:15:00,,1,-1
2016-03-25 10:15:00,,1,-1
2016-03-25 10:15:00,,1,-1
2016-03-25 10:15:00,,1,-1
2016-03-25 10:15:00,,1,-1
2016-03-25 10:24:00,,1,-1
2016-03-25 10:25:00,,1,-1
2016-03-25 10:28:00,,1,-1
2016-03-25 10:28:00,,1,-1
2016-03-25 10:28:00,,1,-1
2016-03-25 10:28:00,,1,-1
2016-03-25 10:34:00,,1,-1
2016-03-25 10:34:00,,1,-1
2016-03-25 10:34:00,,1,-1
2016-03-25 10:34:00,,1,-1
2016-03-25 10:34:00,,1,-1
2016-03-25 10:42:00,,1,-1
2016-03-25 10:42:00,,1,-1
2016-03-25 10:42:00,,1,-1
2016-03-25 10:47:00,,1,-1
2016-03-25 10:47:00,,1,-1
2016-03-25 10:51:00,,1,-1
2016-03-25 10:52:00,,1,-1
2016-03-25 10:54:00,,1,-1
2016-03-25 10:54:00,,1,-1
2016-03-25 10:58:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 11:02:00,,1,-1
2016-03-25 11:03:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:14:00,,1,-1
2016-03-25 11:15:00,,1,-1
2016-03-25 11:15:00,,1,-1
2016-03-25 11:19:00,,1,-1
2016-03-25 11:19:00,,1,-1
2016-03-25 11:23:00,,1,-1
2016-03-25 11:23:00,,1,-1
2016-03-25 11:23:00,,1,-1
2016-03-25 11:27:00,,1,-1
2016-03-25 11:27:00,,1,-1
2016-03-25 11:31:00,,1,-1
2016-03-25 11:32:00,,1,-1
2016-03-25 11:35:00,,1,-1
2016-03-25 11:37:00,,1,-1
2016-03-25 11:37:00,,1,-1
2016-03-25 11:37:00,,1,-1
2016-03-25 11:42:00,,1,-1
2016-03-25 11:42:00,,1,-1
2016-03-25 11:46:00,,1,-1
2016-03-25 11:47:00,,1,-1
2016-03-25 11:47:00,,1,-1
2016-03-25 11:47:00,,1,-1
2016-03-25 11:47:00,,1,-1
2016-03-25 11:54:00,,1,-1
2016-03-25 11:56:00,,1,-1
2016-03-25 11:56:00,,1,-1
2016-03-25 11:56:00,,1,-1
2016-03-25 11:56:00,,1,-1
2016-03-25 11:56:00,,1,-1
2016-03-25 12:04:00,,1,-1
2016-03-25 12:04:00,,1,-1
2016-03-25 12:04:00,,1,-1
2016-03-25 12:04:00,,1,-1
2016-03-25 12:04:00,,1,-1
2016-03-25 12:13:00,,1,-1
2016-03-25 12:13:00,,1,-1
2016-03-25 12:17:00,,1,-1
2016-03-25 12:17:00,,1,-1
2016-03-25 12:20:00,,1,-1
2016-03-25 12:20:00,,1,-1
2016-03-25 12:23:00,,1,-1
2016-03-25 12:23:00,,1,-1
2016-03-25 12:23:00,,1,-1
2016-03-25 12:29:00,,1,-1
2016-03-25 12:29:00,,1,-1
2016-03-25 12:32:00,,1,-1
2016-03-25 12:32:00,,1,-1
2016-03-25 12:36:00,,1,-1
2016-03-25 12:37:00,,1,-1
2016-03-25 12:37:00,,1,-1
2016-03-25 12:40:00,,1,-1
2016-03-25 12:43:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:45:00,,1,-1
2016-03-25 12:45:00,,1,-1
2016-03-25 12:49:00,,1,-1
2016-03-25 12:49:00,,1,-1
2016-03-25 12:49:00,,1,-1
2016-03-25 12:49:00,,1,-1
2016-03-25 12:49:00,,1,-1
2016-03-25 12:49:00,,1,-1
2016-03-25 12:59:00,,1,-1
2016-03-25 13:02:00,,1,-1
2016-03-25 13:04:00,,1,-1
2016-03-25 13:06:00,,1,-1
2016-03-25 13:06:00,,1,-1
2016-03-25 13:09:00,,1,-1
2016-03-25 13:09:00,,1,-1
2016-03-25 13:13:00,,1,-1
2016-03-25 13:13:00,,1,-1
2016-03-25 13:13:00,,1,-1
2016-03-25 13:18:00,,1,-1
2016-03-25 13:18:00,,1,-1
2016-03-25 13:18:00,,1,-1
2016-03-25 13:23:00,,1,-1
2016-03-25 13:23:00,,1,-1
2016-03-25 13:23:00,,1,-1
2016-03-25 13:23:00,,1,-1
2016-03-25 13:30:00,,1,-1
2016-03-25 13:30:00,,1,-1
2016-03-25 13:34:00,,1,-1
2016-03-25 13:34:00,,1,-1
2016-03-25 13:37:00,,1,-1
2016-03-25 13:37:00,,1,-1
2016-03-25 13:37:00,,1,-1
2016-03-25 13:43:00,,1,-1
2016-03-25 13:44:00,,1,-1
2016-03-25 13:46:00,,1,-1
2016-03-25 13:49:00,,1,-1
2016-03-25 13:49:00,,1,-1
2016-03-25 13:52:00,,1,-1
2016-03-25 13:54:00,,1,-1
2016-03-25 14:12:00,,1,-1
2016-03-25 14:12:00,,1,-1
2016-03-25 14:12:00,,1,-1
2016-03-25 14:12:00,,1,-1
2016-03-25 14:12:00,,1,-1
2016-03-25 14:19:00,,1,-1
2016-03-25 14:19:00,,1,-1
2016-03-25 14:22:00,,1,-1
2016-03-25 14:22:00,,1,-1
2016-03-25 14:22:00,,1,-1
2016-03-25 14:22:00,,1,-1
2016-03-25 14:28:00,,1,-1
2016-03-25 14:30:00,,1,-1
2016-03-25 14:32:00,,1,-1
2016-03-25 14:34:00,,1,-1
2016-03-25 14:34:00,,1,-1
2016-03-25 14:34:00,,1,-1
2016-03-25 14:34:00,,1,-1
2016-03-25 14:40:00,,1,-1
2016-03-25 14:41:00,,1,-1
2016-03-25 14:44:00,,1,-1
2016-03-25 14:46:00,,1,-1
2016-03-25 14:46:00,,1,-1
2016-03-25 14:46:00,,1,-1
2016-03-25 14:46:00,,1,-1
2016-03-25 14:52:00,,1,-1
2016-03-25 14:54:00,,1,-1
2016-03-25 14:54:00,,1,-1
2016-03-25 14:54:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 15:03:00,,1,-1
2016-03-25 15:03:00,,1,-1
2016-03-25 15:07:00,,1,-1
2016-03-25 15:07:00,,1,-1
2016-03-25 15:07:00,,1,-1
2016-03-25 15:13:00,,1,-1
2016-03-25 15:13:00,,1,-1
2016-03-25 15:13:00,,1,-1
2016-03-25 15:13:00,,1,-1
2016-03-25 15:13:00,,1,-1
2016-03-25 15:19:00,,1,-1
2016-03-25 15:22:00,,1,-1
2016-03-25 15:22:00,,1,-1
2016-03-25 15:22:00,,1,-1
2016-03-25 15:22:00,,1,-1
2016-03-25 15:28:00,,1,-1
2016-03-25 15:28:00,,1,-1
2016-03-25 15:32:00,,1,-1
2016-03-25 15:32:00,,1,-1
2016-03-25 15:35:00,,1,-1
2016-03-25 15:36:00,,1,-1
2016-03-25 15:36:00,,1,-1
2016-03-25 15:39:00,,1,-1
2016-03-25 15:39:00,,1,-1
2016-03-25 15:39:00,,1,-1
2016-03-25 15:45:00,,1,-1
2016-03-25 15:45:00,,1,-1
2016-03-25 15:48:00,,1,-1
2016-03-25 15:50:00,,1,-1
2016-03-25 15:51:00,,1,-1
2016-03-25 15:53:00,,1,-1
2016-03-25 15:54:00,,1,-1
2016-03-25 15:57:00,,1,-1
2016-03-25 15:57:00,,1,-1
2016-03-25 16:01:00,,1,-1
2016-03-25 16:01:00,,1,-1
2016-03-25 16:03:00,,1,-1
2016-03-25 16:03:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:10:00,,1,-1
2016-03-25 16:10:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:21:00,,1,-1
2016-03-25 16:24:00,,1,-1
2016-03-25 16:24:00,,1,-1
2016-03-25 16:27:00,,1,-1
2016-03-25 16:27:00,,1,-1
2016-03-25 16:31:00,,1,-1
2016-03-25 16:31:00,,1,-1
2016-03-25 16:31:00,,1,-1
2016-03-25 16:35:00,,1,-1
2016-03-25 16:38:00,,1,-1
2016-03-25 16:39:00,,1,-1
2016-03-25 16:39:00,,1,-1
2016-03-25 16:39:00,,1,-1
2016-03-25 16:39:00,,1,-1
2016-03-25 16:46:00,,1,-1
2016-03-25 16:47:00,,1,-1
2016-03-25 16:47:00,,1,-1
2016-03-25 16:50:00,,1,-1
2016-03-25 16:52:00,,1,-1
2016-03-25 16:52:00,,1,-1
2016-03-25 16:52:00,,1,-1
2016-03-25 16:57:00,,1,-1
2016-03-25 17:00:00,,1,-1
2016-03-25 17:01:00,,1,-1
2016-03-25 17:03:00,,1,-1
2016-03-25 17:03:00,,1,-1
2016-03-25 17:05:00,,1,-1
2016-03-25 17:08:00,,1,-1
2016-03-25 17:10:00,,1,-1
2016-03-25 17:12:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:15:00,,1,-1
2016-03-25 17:16:00,,1,-1
2016-03-25 17:16:00,,1,-1
2016-03-25 17:20:00,,1,-1
2016-03-25 17:20:00,,1,-1
2016-03-25 17:20:00,,1,-1
2016-03-25 17:25:00,,1,-1
2016-03-25 17:25:00,,1,-1
2016-03-25 17:29:00,,1,-1
2016-03-25 17:29:00,,1,-1
2016-03-25 17:29:00,,1,-1
2016-03-25 17:33:00,,1,-1
2016-03-25 17:33:00,,1,-1
2016-03-25 17:37:00,,1,-1
2016-03-25 17:40:00,,1,-1
2016-03-25 17:40:00,,1,-1
2016-03-25 17:42:00,,1,-1
2016-03-25 17:45:00,,1,-1
2016-03-25 17:45:00,,1,-1
2016-03-25 17:49:00,,1,-1
2016-03-25 17:50:00,,1,-1
2016-03-25 17:51:00,,1,-1
2016-03-25 17:51:00,,1,-1
2016-03-25 17:55:00,,1,-1
2016-03-25 17:55:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 18:06:00,,1,-1
2016-03-25 18:06:00,,1,-1
2016-03-25 18:06:00,,1,-1
2016-03-25 18:11:00,,1,-1
2016-03-25 18:13:00,,1,-1
2016-03-25 18:14:00,,1,-1
2016-03-25 18:14:00,,1,-1
2016-03-25 18:17:00,,1,-1
2016-03-25 18:17:00,,1,-1
2016-03-25 18:17:00,,1,-1
2016-03-25 18:17:00,,1,-1
2016-03-25 18:26:00,,1,-1
2016-03-25 18:26:00,,1,-1
2016-03-25 18:26:00,,1,-1
2016-03-25 18:26:00,,1,-1
2016-03-25 18:32:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:39:00,,1,-1
2016-03-25 18:39:00,,1,-1
2016-03-25 18:39:00,,1,-1
2016-03-25 18:46:00,,1,-1
2016-03-25 18:46:00,,1,-1
2016-03-25 18:48:00,,1,-1
2016-03-25 18:50:00,,1,-1
2016-03-25 18:51:00,,1,-1
2016-03-25 18:54:00,,1,-1
2016-03-25 18:54:00,,1,-1
2016-03-25 18:58:00,,1,-1
2016-03-25 18:58:00,,1,-1
2016-03-25 19:00:00,,1,-1
2016-03-25 19:03:00,,1,-1
2016-03-25 19:03:00,,1,-1
2016-03-25 19:07:00,,1,-1
2016-03-25 19:08:00,,1,-1
2016-03-25 19:10:00,,1,-1
2016-03-25 19:10:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
