dates,signals,safef,comment
2016-05-19 20:23:41.741000-04:00,-1.0,1.0,
2016-05-19 20:33:56.287000-04:00,-1.0,1.0,
2016-05-19 20:42:43.017000-04:00,-1.0,1.0,
2016-05-19 20:52:17.615000-04:00,-1.0,1.0,
2016-05-19 21:43:20.628000-04:00,-1.0,1.0,
2016-05-19 22:52:49.072000-04:00,-1.0,1.0,
2016-05-19 23:18:41.309000-04:00,-1.0,1.0,
2016-05-20 00:23:27.058000-04:00,-1.0,1.0,
2016-05-20 00:42:51.670000-04:00,-1.0,1.0,
2016-05-20 01:44:54.278000-04:00,-1.0,1.0,
2016-05-20 03:22:42.122000-04:00,-1.0,1.0,
2016-05-20 04:08:51.220000-04:00,-1.0,1.0,
2016-05-20 04:21:17.248000-04:00,-1.0,1.0,
2016-05-20 04:58:34.412000-04:00,-1.0,1.0,
2016-05-20 05:57:06.891000-04:00,-1.0,1.0,
2016-05-20 08:03:20.618000-04:00,1.0,1.0,
2016-05-20 08:35:31.557000-04:00,-1.0,1.0,
2016-05-20 09:12:33.516000-04:00,-1.0,1.0,
2016-05-20 10:44:08.902000-04:00,1.0,1.0,
2016-05-20 11:16:17.146000-04:00,-1.0,1.0,
2016-05-20 11:29:34.810000-04:00,-1.0,1.0,
2016-05-20 12:36:49.913000-04:00,-1.0,1.0,
2016-05-20 13:25:18.896000-04:00,1.0,1.0,
2016-05-20 14:55:58.177000-04:00,-1.0,1.0,
2016-05-20 15:05:19.673000-04:00,-1.0,1.0,
2016-05-20 17:40:54.312000-04:00,-1.0,1.0,
2016-05-20 17:56:41.884000-04:00,-1.0,1.0,
2016-05-20 18:15:05.171000-04:00,1.0,1.0,
2016-05-20 18:29:49.713000-04:00,1.0,1.0,
2016-05-20 19:48:48.890000-04:00,1.0,1.0,
2016-05-20 20:10:13.743000-04:00,1.0,1.0,
2016-05-20 20:47:28.225000-04:00,1.0,1.0,
2016-05-20 21:37:59.942000-04:00,1.0,1.0,
2016-05-20 22:32:08.818000-04:00,1.0,1.0,
2016-05-21 00:20:27.544000-04:00,1.0,1.0,
2016-05-21 00:24:02.774000-04:00,1.0,1.0,
2016-05-21 02:37:41.001000-04:00,1.0,1.0,
2016-05-21 02:48:15.789000-04:00,1.0,1.0,
2016-05-21 03:02:58.821000-04:00,1.0,1.0,
2016-05-21 03:50:48.875000-04:00,1.0,1.0,
2016-05-21 05:39:37.621000-04:00,1.0,1.0,
2016-05-21 06:29:26.973000-04:00,-1.0,1.0,
2016-05-21 08:37:46.348000-04:00,1.0,1.0,
2016-05-21 08:50:00.922000-04:00,1.0,1.0,
2016-05-21 11:07:22.995000-04:00,-1.0,1.0,
2016-05-21 11:12:21.194000-04:00,1.0,1.0,
2016-05-21 11:23:39.789000-04:00,1.0,1.0,
2016-05-21 13:08:06.031000-04:00,1.0,1.0,
2016-05-21 13:55:25.039000-04:00,1.0,1.0,
2016-05-21 14:47:53.340000-04:00,-1.0,1.0,
2016-05-21 16:03:25.824000-04:00,1.0,1.0,
2016-05-21 17:02:14.455000-04:00,1.0,1.0,
2016-05-21 17:28:58.129000-04:00,-1.0,1.0,
2016-05-21 19:16:56.139000-04:00,1.0,1.0,
2016-05-21 20:26:20.634000-04:00,1.0,1.0,
2016-05-21 20:59:53.404000-04:00,1.0,1.0,
2016-05-21 21:05:59.678000-04:00,1.0,1.0,
2016-05-21 22:33:38.031000-04:00,1.0,1.0,
2016-05-22 00:15:42.811000-04:00,1.0,1.0,
2016-05-22 00:44:26.407000-04:00,1.0,1.0,
2016-05-22 00:49:05.466000-04:00,1.0,1.0,
2016-05-22 00:58:30.272000-04:00,1.0,1.0,
2016-05-22 02:44:56.001000-04:00,-1.0,1.0,
2016-05-22 02:50:15.127000-04:00,-1.0,1.0,
2016-05-22 03:58:35.290000-04:00,-1.0,1.0,
2016-05-22 06:45:20.010000-04:00,1.0,1.0,
2016-05-22 08:07:48.363000-04:00,1.0,1.0,
2016-05-22 09:02:12.072000-04:00,-1.0,1.0,
2016-05-22 09:51:42.442000-04:00,1.0,1.0,
2016-05-22 11:07:09.173000-04:00,-1.0,1.0,
2016-05-22 12:03:40.654000-04:00,1.0,1.0,
2016-05-22 12:29:13.005000-04:00,1.0,1.0,
2016-05-22 13:26:55.295000-04:00,1.0,1.0,
2016-05-22 14:09:00.460000-04:00,1.0,1.0,
2016-05-22 15:55:02.845000-04:00,-1.0,1.0,
2016-05-22 20:07:31.438000-04:00,1.0,1.0,
2016-05-22 20:30:30.822000-04:00,1.0,1.0,
2016-05-22 20:49:20.590000-04:00,1.0,1.0,
2016-05-22 20:58:24.670000-04:00,1.0,1.0,
2016-05-23 00:29:11.285000-04:00,1.0,1.0,
2016-05-23 00:29:33.244000-04:00,1.0,1.0,
2016-05-23 00:38:21.565000-04:00,1.0,1.0,
2016-05-23 01:59:46.998000-04:00,1.0,1.0,
2016-05-23 02:24:47.378000-04:00,1.0,1.0,
2016-05-23 04:26:27.144000-04:00,1.0,1.0,
2016-05-23 04:58:31.373000-04:00,1.0,1.0,
2016-05-23 05:04:54.213000-04:00,1.0,1.0,
2016-05-23 06:50:50.728000-04:00,1.0,1.0,
2016-05-23 07:39:35.961000-04:00,1.0,1.0,
2016-05-23 09:16:15.686000-04:00,1.0,1.0,
2016-05-23 10:56:42.337000-04:00,-1.0,1.0,
2016-05-23 12:35:52.988000-04:00,-1.0,1.0,
2016-05-23 13:13:50.878000-04:00,1.0,1.0,
2016-05-23 14:47:01.980000-04:00,1.0,1.0,
2016-05-23 15:16:20.764000-04:00,-1.0,1.0,
2016-05-23 15:19:45.889000-04:00,1.0,1.0,
2016-05-23 16:38:30.715000-04:00,-1.0,1.0,
2016-05-23 17:35:02.577000-04:00,-1.0,1.0,
2016-05-23 18:34:32.807000-04:00,-1.0,1.0,
2016-05-23 23:11:42.476000-04:00,1.0,1.0,
2016-05-23 23:30:22.309000-04:00,1.0,1.0,
2016-05-23 23:46:03.157000-04:00,1.0,1.0,
2016-05-23 23:49:01.545000-04:00,1.0,1.0,
2016-05-23 23:49:06.686000-04:00,-1.0,1.0,
2016-05-24 01:32:13.731000-04:00,1.0,1.0,
2016-05-24 02:43:36.521000-04:00,-1.0,1.0,
2016-05-24 02:44:46.436000-04:00,1.0,1.0,
2016-05-24 04:24:59.942000-04:00,1.0,1.0,
2016-05-24 04:44:36.061000-04:00,1.0,1.0,
2016-05-24 06:25:38.962000-04:00,-1.0,1.0,
2016-05-24 07:04:26.617000-04:00,-1.0,1.0,
2016-05-24 08:45:35.762000-04:00,-1.0,1.0,
2016-05-24 09:11:17.304000-04:00,-1.0,1.0,
2016-05-24 10:16:16.084000-04:00,-1.0,1.0,
2016-05-24 11:00:06.761000-04:00,1.0,1.0,
2016-05-24 11:21:16.280000-04:00,-1.0,1.0,
2016-05-24 13:07:14.971000-04:00,-1.0,1.0,
2016-05-24 14:09:08.592000-04:00,-1.0,1.0,
2016-05-24 16:49:43.331000-04:00,-1.0,1.0,
2016-05-24 16:52:56.011000-04:00,-1.0,1.0,
2016-05-24 17:11:06.622000-04:00,-1.0,1.0,
2016-05-24 18:45:18.900000-04:00,-1.0,1.0,
2016-05-24 18:51:54.104000-04:00,-1.0,1.0,
2016-05-24 20:11:28.538000-04:00,-1.0,1.0,
2016-05-24 20:11:55.932000-04:00,1.0,1.0,
2016-05-24 21:56:47.078000-04:00,-1.0,1.0,
2016-05-25 00:18:29.001000-04:00,-1.0,1.0,
2016-05-25 01:51:36.830000-04:00,-1.0,1.0,
2016-05-25 01:57:25.493000-04:00,1.0,1.0,
2016-05-25 01:59:13.979000-04:00,1.0,1.0,
2016-05-25 03:36:10.257000-04:00,-1.0,1.0,
2016-05-25 03:49:54.064000-04:00,-1.0,1.0,
2016-05-25 05:35:05.211000-04:00,1.0,1.0,
2016-05-25 06:03:44.968000-04:00,-1.0,1.0,
2016-05-25 06:14:57.261000-04:00,-1.0,1.0,
2016-05-25 07:18:04.350000-04:00,1.0,1.0,
2016-05-25 09:59:53.598000-04:00,-1.0,1.0,
2016-05-25 11:36:05.457000-04:00,-1.0,1.0,
2016-05-25 11:38:07.716000-04:00,-1.0,1.0,
2016-05-25 11:47:31.203000-04:00,-1.0,1.0,
2016-05-25 12:31:16.123000-04:00,-1.0,1.0,
2016-05-25 15:25:23.771000-04:00,-1.0,1.0,
2016-05-25 15:28:25.356000-04:00,-1.0,1.0,
2016-05-25 17:47:35.098000-04:00,-1.0,1.0,
2016-05-25 17:51:19.137000-04:00,-1.0,1.0,
2016-05-25 18:34:13.998000-04:00,1.0,1.0,
2016-05-25 18:35:35.813000-04:00,-1.0,1.0,
2016-05-25 21:09:44.892000-04:00,-1.0,1.0,
2016-05-25 21:11:01.179000-04:00,-1.0,1.0,
2016-05-25 21:14:26.880000-04:00,1.0,1.0,
2016-05-25 23:17:49.176000-04:00,-1.0,1.0,
2016-05-25 23:37:26.491000-04:00,-1.0,1.0,
2016-05-25 23:52:34.781000-04:00,-1.0,1.0,
2016-05-25 23:59:14.480000-04:00,-1.0,1.0,
2016-05-26 01:09:09.555000-04:00,-1.0,1.0,
2016-05-26 01:16:24.892000-04:00,-1.0,1.0,
2016-05-26 03:04:49.480000-04:00,-1.0,1.0,
2016-05-26 03:06:28.032000-04:00,1.0,1.0,
2016-05-26 04:00:30.393000-04:00,-1.0,1.0,
2016-05-26 04:10:35.067000-04:00,-1.0,1.0,
2016-05-26 05:13:30.011000-04:00,-1.0,1.0,
2016-05-26 06:28:39.358000-04:00,1.0,1.0,
2016-05-26 08:41:14.425000-04:00,-1.0,1.0,
2016-05-26 08:41:47.681000-04:00,-1.0,1.0,
2016-05-26 08:55:51.924000-04:00,-1.0,1.0,
2016-05-26 08:56:19.018000-04:00,-1.0,1.0,
2016-05-26 12:07:51.679000-04:00,-1.0,1.0,
2016-05-26 12:09:58.440000-04:00,-1.0,1.0,
2016-05-26 12:19:01.916000-04:00,-1.0,1.0,
2016-05-26 13:14:50.269000-04:00,-1.0,1.0,
2016-05-26 13:15:59.702000-04:00,-1.0,1.0,
2016-05-26 14:30:31.029000-04:00,1.0,1.0,
2016-05-26 16:08:30.968000-04:00,-1.0,1.0,
2016-05-26 16:12:09.801000-04:00,-1.0,1.0,
2016-05-26 16:22:06.168000-04:00,-1.0,1.0,
2016-05-26 19:05:48.088000-04:00,-1.0,1.0,
2016-05-26 19:16:37.959000-04:00,-1.0,1.0,
2016-05-26 19:48:38.355000-04:00,1.0,1.0,
2016-05-26 20:45:39.122000-04:00,-1.0,1.0,
2016-05-26 20:50:18.647000-04:00,1.0,1.0,
2016-05-26 21:14:30.326000-04:00,1.0,1.0,
2016-05-26 22:28:27.843000-04:00,-1.0,1.0,
2016-05-26 23:11:36.955000-04:00,-1.0,1.0,
2016-05-26 23:53:23.995000-04:00,-1.0,1.0,
2016-05-27 00:44:15.804000-04:00,-1.0,1.0,
2016-05-27 01:49:47.353000-04:00,1.0,1.0,
2016-05-27 01:49:53.680000-04:00,-1.0,1.0,
2016-05-27 02:17:22.644000-04:00,-1.0,1.0,
2016-05-27 02:20:17.715000-04:00,-1.0,1.0,
2016-05-27 03:07:40.072000-04:00,-1.0,1.0,
2016-05-27 04:23:46.581000-04:00,1.0,1.0,
2016-05-27 04:26:18.476000-04:00,1.0,1.0,
2016-05-27 05:03:48.039000-04:00,-1.0,1.0,
2016-05-27 06:32:05.849000-04:00,1.0,1.0,
2016-05-27 07:11:39.328000-04:00,1.0,1.0,
2016-05-27 07:52:05.488000-04:00,1.0,1.0,
2016-05-27 07:56:46.103000-04:00,1.0,1.0,
2016-05-27 09:35:19.785000-04:00,1.0,1.0,
2016-05-27 10:48:08.862000-04:00,1.0,1.0,
2016-05-27 11:54:06.468000-04:00,-1.0,1.0,
2016-05-27 12:51:06.911000-04:00,1.0,1.0,
2016-05-27 13:11:42.099000-04:00,1.0,1.0,
2016-05-27 13:24:11.624000-04:00,-1.0,1.0,
2016-05-27 14:35:44.311000-04:00,1.0,1.0,
2016-05-27 15:04:18.151000-04:00,-1.0,1.0,
2016-05-27 16:22:17.943000-04:00,-1.0,1.0,
2016-05-27 16:59:54.910000-04:00,1.0,1.0,
2016-05-27 19:00:49.331000-04:00,-1.0,1.0,
2016-05-27 20:22:13.168000-04:00,-1.0,1.0,
2016-05-27 22:54:57.084000-04:00,-1.0,1.0,
2016-05-27 23:00:06.562000-04:00,-1.0,1.0,
2016-05-27 23:00:57.469000-04:00,-1.0,1.0,
2016-05-28 00:41:07.304000-04:00,-1.0,1.0,
2016-05-28 02:11:49.493000-04:00,-1.0,1.0,
2016-05-28 02:54:58.614000-04:00,-1.0,1.0,
2016-05-28 03:33:58.047000-04:00,-1.0,1.0,
2016-05-28 04:57:24.214000-04:00,-1.0,1.0,
2016-05-28 05:22:47.577000-04:00,-1.0,1.0,
2016-05-28 07:02:53.018000-04:00,-1.0,1.0,
2016-05-28 07:11:28.463000-04:00,-1.0,1.0,
2016-05-28 08:15:13.940000-04:00,-1.0,1.0,
2016-05-28 11:56:54.106000-04:00,-1.0,1.0,
2016-05-28 12:00:30.562000-04:00,-1.0,1.0,
2016-05-28 12:03:50.475000-04:00,-1.0,1.0,
2016-05-28 13:30:02.070000-04:00,-1.0,1.0,
2016-05-28 15:41:13.905000-04:00,-1.0,1.0,
2016-05-28 16:16:28.286000-04:00,-1.0,1.0,
2016-05-28 16:50:37.573000-04:00,-1.0,1.0,
2016-05-28 17:03:42.825000-04:00,-1.0,1.0,
2016-05-28 19:56:11.693000-04:00,-1.0,1.0,
2016-05-28 19:58:50.185000-04:00,-1.0,1.0,
2016-05-28 20:16:14.258000-04:00,-1.0,1.0,
2016-05-28 20:25:55.505000-04:00,-1.0,1.0,
2016-05-28 21:29:19.905000-04:00,-1.0,1.0,
2016-05-28 22:35:23.518000-04:00,-1.0,1.0,
2016-05-28 23:06:45.620000-04:00,-1.0,1.0,
2016-05-28 23:34:13.069000-04:00,-1.0,1.0,
2016-05-29 01:34:17.293000-04:00,-1.0,1.0,
2016-05-29 01:45:35.265000-04:00,-1.0,1.0,
2016-05-29 03:15:33.623000-04:00,1.0,1.0,
2016-05-29 03:18:28.051000-04:00,1.0,1.0,
2016-05-29 03:23:18.701000-04:00,-1.0,1.0,
2016-05-29 08:53:13.327000-04:00,-1.0,1.0,
2016-05-29 10:26:02.996000-04:00,-1.0,1.0,
2016-05-29 10:39:06.576000-04:00,-1.0,1.0,
2016-05-29 10:44:04.651000-04:00,-1.0,1.0,
2016-05-29 11:26:52.763000-04:00,-1.0,1.0,
2016-05-29 12:54:08.365000-04:00,-1.0,1.0,
2016-05-29 13:12:18.787000-04:00,-1.0,1.0,
2016-05-29 13:50:10.221000-04:00,-1.0,1.0,
2016-05-29 14:22:56.137000-04:00,-1.0,1.0,
2016-05-29 15:38:04.197000-04:00,-1.0,1.0,
2016-05-29 16:03:11.844000-04:00,-1.0,1.0,
2016-05-29 16:17:07.814000-04:00,-1.0,1.0,
2016-05-29 16:31:15.061000-04:00,-1.0,1.0,
2016-05-29 17:26:07.502000-04:00,-1.0,1.0,
2016-05-29 17:57:16.440000-04:00,-1.0,1.0,
2016-05-29 18:43:48.475000-04:00,-1.0,1.0,
2016-05-29 19:20:04.769000-04:00,-1.0,1.0,
2016-05-29 21:41:09.885000-04:00,-1.0,1.0,
2016-05-29 22:12:07.580000-04:00,-1.0,1.0,
2016-05-29 22:12:41.713000-04:00,-1.0,1.0,
2016-05-29 23:21:05.918000-04:00,-1.0,1.0,
2016-05-29 23:21:39.220000-04:00,-1.0,1.0,
2016-05-30 00:22:39.975000-04:00,-1.0,1.0,
2016-05-30 00:26:43.547000-04:00,-1.0,1.0,
2016-05-30 00:26:51.354000-04:00,-1.0,1.0,
2016-05-30 01:27:32.252000-04:00,-1.0,1.0,
2016-05-30 02:18:22.265000-04:00,-1.0,1.0,
2016-05-30 02:22:12.455000-04:00,-1.0,1.0,
2016-05-30 02:51:43.459000-04:00,-1.0,1.0,
2016-05-30 03:47:42.569000-04:00,-1.0,1.0,
2016-05-30 03:49:01.768000-04:00,-1.0,1.0,
2016-05-30 04:34:26.718000-04:00,-1.0,1.0,
2016-05-30 11:06:51.970000-04:00,1.0,1.0,
2016-05-30 14:03:27.102000-04:00,1.0,1.0,
2016-05-30 14:50:24.665000-04:00,-1.0,1.0,
2016-05-30 22:53:06.557000-04:00,-1.0,1.0,
2016-05-31 02:28:33.957000-04:00,-1.0,1.0,
2016-05-31 02:41:17.311000-04:00,-1.0,1.0,
2016-05-31 02:42:06.729000-04:00,-1.0,1.0,
2016-05-31 04:27:46.941000-04:00,0.0,1.0,
2016-05-31 04:28:41.891000-04:00,0.0,1.0,
2016-05-31 06:09:24.891000-04:00,1.0,1.0,
2016-05-31 06:10:22.125000-04:00,1.0,1.0,
2016-05-31 06:20:31.236000-04:00,1.0,1.0,
2016-05-31 13:08:12.402000-04:00,-1.0,1.0,
2016-05-31 14:46:19.890000-04:00,1.0,1.0,
2016-05-31 15:29:36.991000-04:00,1.0,1.0,
2016-05-31 15:29:59.037000-04:00,1.0,1.0,
2016-05-31 15:30:04.818000-04:00,1.0,1.0,
2016-05-31 17:36:34.247000-04:00,1.0,1.0,
2016-05-31 18:44:45.156000-04:00,0.0,1.0,
2016-05-31 18:48:30.989000-04:00,-1.0,1.0,
2016-05-31 20:41:18.797000-04:00,0.0,1.0,
2016-05-31 20:44:14.138000-04:00,0.0,1.0,
2016-05-31 20:44:39.604000-04:00,-1.0,1.0,
2016-05-31 20:47:29.541000-04:00,-1.0,1.0,
2016-05-31 20:49:41.044000-04:00,0.0,1.0,
2016-05-31 21:59:09.562000-04:00,0.0,1.0,
2016-05-31 22:40:57.520000-04:00,0.0,1.0,
2016-05-31 23:21:19.997000-04:00,0.0,1.0,
2016-06-01 00:58:53.098000-04:00,0.0,1.0,
2016-06-01 01:03:33.729000-04:00,1.0,1.0,
2016-06-01 01:05:12.362000-04:00,1.0,1.0,
2016-06-01 01:25:06.799000-04:00,0.0,1.0,
2016-06-01 02:01:49.107000-04:00,0.0,1.0,
2016-06-01 04:38:03.039000-04:00,0.0,1.0,
2016-06-01 05:24:28.599000-04:00,-1.0,1.0,
2016-06-01 07:47:45.697000-04:00,1.0,1.0,
2016-06-01 08:03:19.713000-04:00,0.0,1.0,
2016-06-01 08:03:28.775000-04:00,-1.0,1.0,
2016-06-01 08:04:14.877000-04:00,0.0,1.0,
2016-06-01 09:13:38.609000-04:00,1.0,1.0,
2016-06-01 09:40:51.035000-04:00,1.0,1.0,
2016-06-01 11:52:11.422000-04:00,1.0,1.0,
2016-06-01 11:57:35.324000-04:00,1.0,1.0,
2016-06-01 13:05:30.908000-04:00,1.0,1.0,
2016-06-01 16:00:41.020000-04:00,1.0,1.0,
2016-06-01 16:17:12.848000-04:00,1.0,1.0,
2016-06-01 17:11:42.247000-04:00,1.0,1.0,
2016-06-01 18:24:28.944000-04:00,1.0,1.0,
2016-06-01 19:56:25.749000-04:00,1.0,1.0,
2016-06-01 19:58:14.371000-04:00,1.0,1.0,
2016-06-01 20:10:21.981000-04:00,1.0,1.0,
2016-06-01 21:19:21.450000-04:00,0.0,1.0,
2016-06-01 23:51:03.276000-04:00,1.0,1.0,
2016-06-02 01:41:36.970000-04:00,1.0,1.0,
2016-06-02 02:41:14.260000-04:00,0.0,1.0,
2016-06-02 04:08:40.288000-04:00,-1.0,1.0,
2016-06-02 05:24:49.629000-04:00,0.0,1.0,
2016-06-02 06:01:55.809000-04:00,1.0,1.0,
2016-06-02 06:31:19.670000-04:00,0.0,1.0,
2016-06-02 08:22:33.358000-04:00,0.0,1.0,
2016-06-02 08:32:47.421000-04:00,1.0,1.0,
2016-06-02 11:50:12.318000-04:00,0.0,1.0,
2016-06-02 13:05:44.397000-04:00,-1.0,1.0,
2016-06-02 16:02:20.636000-04:00,1.0,1.0,
2016-06-02 16:04:06.661000-04:00,1.0,1.0,
2016-06-02 16:13:53.870000-04:00,1.0,1.0,
2016-06-02 16:48:13.287000-04:00,1.0,1.0,
2016-06-02 19:13:12.193000-04:00,-1.0,1.0,
2016-06-02 19:33:48.269000-04:00,0.0,1.0,
2016-06-02 20:01:43.943000-04:00,-1.0,1.0,
2016-06-02 23:49:40.558000-04:00,0.0,1.0,
2016-06-02 23:50:33.112000-04:00,1.0,1.0,
2016-06-03 02:08:48.485000-04:00,0.0,1.0,
2016-06-03 02:19:17.077000-04:00,1.0,1.0,
2016-06-03 03:59:54.513000-04:00,1.0,1.0,
2016-06-03 04:02:51.335000-04:00,1.0,1.0,
2016-06-03 08:54:58.054000-04:00,1.0,1.0,
2016-06-03 09:29:28.089000-04:00,1.0,1.0,
2016-06-03 09:37:37.317000-04:00,-1.0,1.0,
2016-06-03 12:14:02.112000-04:00,1.0,1.0,
2016-06-03 12:27:28.004000-04:00,-1.0,1.0,
2016-06-03 13:37:10.344000-04:00,-1.0,1.0,
2016-06-03 13:47:11.166000-04:00,1.0,1.0,
2016-06-03 16:24:33.897000-04:00,0.0,1.0,
2016-06-03 18:26:08.465000-04:00,1.0,1.0,
2016-06-03 18:56:41.758000-04:00,1.0,1.0,
2016-06-03 20:37:57.086000-04:00,1.0,1.0,
2016-06-03 20:47:43.843000-04:00,1.0,1.0,
2016-06-03 21:24:10.498000-04:00,1.0,1.0,
2016-06-03 21:37:35.183000-04:00,1.0,1.0,
2016-06-03 21:42:37.877000-04:00,1.0,1.0,
2016-06-04 00:39:39.034000-04:00,1.0,1.0,
2016-06-04 02:38:07.356000-04:00,1.0,1.0,
2016-06-04 02:48:46.256000-04:00,1.0,1.0,
2016-06-04 04:08:08.835000-04:00,1.0,1.0,
2016-06-04 04:27:56.230000-04:00,1.0,1.0,
2016-06-04 08:59:04.736000-04:00,1.0,1.0,
2016-06-04 11:25:02.897000-04:00,1.0,1.0,
2016-06-04 11:47:03.951000-04:00,1.0,1.0,
2016-06-04 15:58:39.128000-04:00,1.0,1.0,
2016-06-04 16:07:11.782000-04:00,1.0,1.0,
2016-06-04 16:14:40.335000-04:00,1.0,1.0,
2016-06-04 16:48:57.944000-04:00,1.0,1.0,
2016-06-04 17:16:57.678000-04:00,1.0,1.0,
2016-06-04 21:47:30.006000-04:00,-1.0,1.0,
2016-06-04 22:10:33.927000-04:00,1.0,1.0,
2016-06-04 22:23:56.654000-04:00,1.0,1.0,
2016-06-04 22:24:13.776000-04:00,1.0,1.0,
2016-06-04 22:50:19.050000-04:00,1.0,1.0,
2016-06-05 01:00:32.724000-04:00,1.0,1.0,
2016-06-05 02:04:41.591000-04:00,1.0,1.0,
2016-06-05 04:51:54.929000-04:00,1.0,1.0,
2016-06-05 05:00:19.410000-04:00,1.0,1.0,
2016-06-05 06:07:18.498000-04:00,1.0,1.0,
2016-06-05 07:28:12.556000-04:00,1.0,1.0,
2016-06-05 07:28:25.297000-04:00,1.0,1.0,
2016-06-05 07:30:10.240000-04:00,1.0,1.0,
2016-06-05 08:09:14.696000-04:00,1.0,1.0,
2016-06-05 11:40:05.554000-04:00,1.0,1.0,
2016-06-05 12:25:55.110000-04:00,1.0,1.0,
2016-06-05 12:32:35.854000-04:00,1.0,1.0,
2016-06-05 12:56:10.569000-04:00,1.0,1.0,
2016-06-05 13:00:19.424000-04:00,1.0,1.0,
2016-06-05 14:10:32.751000-04:00,1.0,1.0,
2016-06-05 15:35:49.858000-04:00,1.0,1.0,
2016-06-05 15:39:30.387000-04:00,1.0,1.0,
2016-06-05 18:33:53.047000-04:00,1.0,1.0,
2016-06-06 03:36:21.195000-04:00,1.0,1.0,
2016-06-06 05:10:45.268000-04:00,1.0,1.0,
2016-06-06 06:38:33.461000-04:00,1.0,1.0,
2016-06-06 06:44:01.767000-04:00,1.0,1.0,
2016-06-06 06:44:08.239000-04:00,1.0,1.0,
2016-06-06 06:46:20.041000-04:00,1.0,1.0,
2016-06-06 07:36:35.240000-04:00,1.0,1.0,
2016-06-06 10:56:26.819000-04:00,-1.0,1.0,
2016-06-06 11:41:22.705000-04:00,-1.0,1.0,
2016-06-06 12:41:00.551000-04:00,-1.0,1.0,
2016-06-06 14:35:27.326000-04:00,1.0,1.0,
2016-06-06 15:03:58.085000-04:00,-1.0,1.0,
2016-06-06 15:39:20.827000-04:00,-1.0,1.0,
2016-06-06 16:40:30.646000-04:00,0.0,1.0,
2016-06-06 18:35:40.922000-04:00,-1.0,1.0,
2016-06-06 19:12:02.874000-04:00,0.0,1.0,
2016-06-06 19:15:39.483000-04:00,1.0,1.0,
2016-06-06 19:17:20.670000-04:00,1.0,1.0,
2016-06-06 19:51:48.016000-04:00,1.0,1.0,
2016-06-06 21:00:47.377000-04:00,1.0,1.0,
2016-06-06 21:00:57.363000-04:00,1.0,1.0,
2016-06-06 21:10:12.787000-04:00,1.0,1.0,
2016-06-06 22:09:40.102000-04:00,0.0,1.0,
2016-06-06 22:33:25.726000-04:00,0.0,1.0,
2016-06-06 23:57:23.661000-04:00,0.0,1.0,
2016-06-07 01:29:09.857000-04:00,0.0,1.0,
2016-06-07 01:41:31.051000-04:00,-1.0,1.0,
2016-06-07 01:53:56.024000-04:00,-1.0,1.0,
2016-06-07 02:32:01.468000-04:00,1.0,1.0,
2016-06-07 03:38:19.085000-04:00,-1.0,1.0,
2016-06-07 05:09:59.904000-04:00,-1.0,1.0,
2016-06-07 06:24:35.967000-04:00,-1.0,1.0,
2016-06-07 07:24:42.520000-04:00,-1.0,1.0,
2016-06-07 07:34:57.806000-04:00,-1.0,1.0,
2016-06-07 08:34:31.678000-04:00,-1.0,1.0,
2016-06-07 08:45:02.117000-04:00,-1.0,1.0,
2016-06-07 10:25:12.444000-04:00,1.0,1.0,
2016-06-07 10:31:16.672000-04:00,1.0,1.0,
2016-06-07 11:59:45.904000-04:00,1.0,1.0,
2016-06-07 12:09:39.318000-04:00,1.0,1.0,
2016-06-07 12:16:41.243000-04:00,1.0,1.0,
2016-06-07 13:25:59.284000-04:00,1.0,1.0,
2016-06-07 13:30:23.322000-04:00,-1.0,1.0,
2016-06-07 13:39:12.638000-04:00,-1.0,1.0,
2016-06-07 14:25:08.727000-04:00,0.0,1.0,
2016-06-07 14:30:01.436000-04:00,-1.0,1.0,
2016-06-07 14:35:14.252000-04:00,0.0,1.0,
2016-06-07 17:55:43.285000-04:00,-1.0,1.0,
2016-06-07 18:30:39.740000-04:00,0.0,1.0,
2016-06-07 19:07:23.207000-04:00,1.0,1.0,
2016-06-07 19:37:33.035000-04:00,0.0,1.0,
2016-06-07 19:41:42.036000-04:00,1.0,1.0,
2016-06-07 19:43:56.262000-04:00,0.0,1.0,
2016-06-07 19:59:52.992000-04:00,0.0,1.0,
2016-06-07 21:32:32.243000-04:00,0.0,1.0,
2016-06-07 21:47:21.501000-04:00,0.0,1.0,
2016-06-07 22:54:49.400000-04:00,1.0,1.0,
2016-06-07 23:17:36.896000-04:00,1.0,1.0,
2016-06-07 23:55:34.333000-04:00,0.0,1.0,
2016-06-07 23:58:34.719000-04:00,0.0,1.0,
2016-06-08 00:01:00.286000-04:00,1.0,1.0,
2016-06-08 00:38:41.272000-04:00,-1.0,1.0,
2016-06-08 03:18:40.902000-04:00,-1.0,1.0,
2016-06-08 03:34:06.036000-04:00,-1.0,1.0,
2016-06-08 03:35:03.277000-04:00,-1.0,1.0,
2016-06-08 04:13:00.655000-04:00,1.0,1.0,
2016-06-08 05:59:52.546000-04:00,0.0,1.0,
2016-06-08 06:47:43.439000-04:00,0.0,1.0,
2016-06-08 08:22:41.876000-04:00,0.0,1.0,
2016-06-08 09:30:00.321000-04:00,1.0,1.0,
2016-06-08 09:30:06.255000-04:00,0.0,1.0,
2016-06-08 09:31:12.587000-04:00,0.0,1.0,
2016-06-08 10:12:13.880000-04:00,1.0,1.0,
