dates,signals,safef,comment
2016-07-15 07:27:42.696000-04:00,1,1,
2016-07-15 07:40:50.303000-04:00,-1,1,
2016-07-15 08:11:01.179000-04:00,1,1,
2016-07-15 08:21:40.723000-04:00,1,1,
2016-07-15 08:46:06.876000-04:00,1,1,
2016-07-15 08:59:54.208000-04:00,1,1,
2016-07-15 09:09:25.371000-04:00,1,1,
2016-07-15 09:38:38.532000-04:00,1,1,
2016-07-15 09:57:50.636000-04:00,1,1,
2016-07-15 10:28:44.197000-04:00,1,1,
2016-07-15 10:29:43.811000-04:00,1,1,
2016-07-15 10:42:03.129000-04:00,1,1,
2016-07-15 10:55:45.348000-04:00,1,1,
2016-07-15 11:11:44.608000-04:00,1,1,
2016-07-15 11:26:49.352000-04:00,1,1,
2016-07-15 11:40:34.657000-04:00,1,1,
2016-07-15 11:59:01.018000-04:00,1,1,
2016-07-15 12:24:46.203000-04:00,1,1,
2016-07-15 12:56:44.921000-04:00,1,1,
2016-07-15 13:16:24.091000-04:00,1,1,
2016-07-15 13:29:30.511000-04:00,1,1,
2016-07-15 13:52:27.336000-04:00,1,1,
2016-07-15 14:23:01.403000-04:00,1,1,
2016-07-15 14:32:26.313000-04:00,1,1,
2016-07-15 14:57:05.912000-04:00,1,1,
2016-07-15 15:11:16.828000-04:00,1,1,
2016-07-15 15:34:54.691000-04:00,1,1,
2016-07-15 15:41:46.694000-04:00,-1,1,
2016-07-15 16:18:36.557000-04:00,-1,1,
2016-07-15 16:30:47.944000-04:00,1,1,
2016-07-15 16:57:45.083000-04:00,1,1,
2016-07-15 17:15:11.645000-04:00,0,1,
2016-07-15 17:40:32.998000-04:00,0,1,
2016-07-15 18:08:43.692000-04:00,0,1,
2016-07-15 18:24:05.264000-04:00,-1,1,
2016-07-15 19:33:37.715000-04:00,0,1,
2016-07-15 19:56:46.026000-04:00,-1,1,
2016-07-15 20:28:26.717000-04:00,0,1,
2016-07-15 20:29:33.348000-04:00,0,1,
2016-07-15 20:44:45.386000-04:00,-1,1,
2016-07-15 21:51:05.908000-04:00,1,1,
2016-07-15 22:00:34.065000-04:00,0,1,
2016-07-15 22:35:45.362000-04:00,1,1,
2016-07-15 22:36:20.499000-04:00,0,1,
2016-07-15 23:15:26.594000-04:00,0,1,
2016-07-15 23:40:04.837000-04:00,-1,1,
2016-07-16 00:12:23.668000-04:00,-1,1,
2016-07-16 00:31:02.245000-04:00,1,1,
2016-07-16 00:41:21.719000-04:00,-1,1,
2016-07-16 01:01:03.461000-04:00,1,1,
2016-07-16 02:38:39.415000-04:00,-1,1,
2016-07-16 03:45:06.654000-04:00,-1,1,
2016-07-16 04:03:22.865000-04:00,-1,1,
2016-07-16 04:31:39.019000-04:00,0,1,
2016-07-16 05:03:50.457000-04:00,0,1,
2016-07-16 05:20:49.951000-04:00,-1,1,
2016-07-16 05:22:40.388000-04:00,0,1,
2016-07-16 06:26:27.693000-04:00,1,1,
2016-07-16 07:04:45.518000-04:00,1,1,
2016-07-16 07:16:14.196000-04:00,0,1,
2016-07-16 07:32:39.781000-04:00,-1,1,
2016-07-16 07:59:38.960000-04:00,1,1,
2016-07-16 09:04:00.674000-04:00,-1,1,
2016-07-16 09:13:49.759000-04:00,0,1,
2016-07-16 09:24:19.208000-04:00,0,1,
2016-07-16 09:39:26.933000-04:00,-1,1,
2016-07-16 09:52:46.919000-04:00,-1,1,
2016-07-16 10:29:38.053000-04:00,-1,1,
2016-07-16 10:33:37.180000-04:00,-1,1,
2016-07-16 11:03:37.149000-04:00,1,1,
2016-07-16 11:06:21.555000-04:00,-1,1,
2016-07-16 11:20:33.394000-04:00,-1,1,
2016-07-16 12:49:46.648000-04:00,-1,1,
2016-07-16 13:17:09.461000-04:00,-1,1,
2016-07-16 13:44:23.243000-04:00,-1,1,
2016-07-16 13:55:13.160000-04:00,1,1,
2016-07-16 14:46:20.973000-04:00,0,1,
2016-07-16 15:56:36.046000-04:00,0,1,
2016-07-16 16:12:21.747000-04:00,1,1,
2016-07-16 16:38:19.489000-04:00,0,1,
2016-07-16 17:28:35.563000-04:00,-1,1,
2016-07-16 17:30:04.593000-04:00,1,1,
2016-07-16 17:34:34.996000-04:00,0,1,
2016-07-16 18:13:28.993000-04:00,1,1,
2016-07-16 18:17:21.108000-04:00,-1,1,
2016-07-16 18:48:20.679000-04:00,-1,1,
2016-07-16 18:48:41.493000-04:00,0,1,
2016-07-16 19:40:22.712000-04:00,1,1,
2016-07-16 20:06:19.655000-04:00,-1,1,
2016-07-16 20:25:43.015000-04:00,0,1,
2016-07-16 20:56:21.266000-04:00,0,1,
2016-07-16 21:14:23.507000-04:00,1,1,
2016-07-16 21:28:37.238000-04:00,1,1,
2016-07-16 21:35:22.045000-04:00,-1,1,
2016-07-16 21:55:26.913000-04:00,0,1,
2016-07-16 22:33:30.946000-04:00,-1,1,
2016-07-16 22:45:10.565000-04:00,1,1,
2016-07-16 23:11:14.578000-04:00,-1,1,
2016-07-16 23:11:24.926000-04:00,-1,1,
2016-07-16 23:20:20.281000-04:00,-1,1,
2016-07-16 23:43:24.060000-04:00,1,1,
2016-07-16 23:58:12.263000-04:00,1,1,
2016-07-17 00:50:02.784000-04:00,0,1,
2016-07-17 01:10:22.623000-04:00,0,1,
2016-07-17 01:41:54.486000-04:00,0,1,
2016-07-17 02:00:46.758000-04:00,0,1,
2016-07-17 02:38:45.838000-04:00,-1,1,
2016-07-17 02:51:01.572000-04:00,0,1,
2016-07-17 03:15:17.314000-04:00,0,1,
2016-07-17 03:41:18.654000-04:00,1,1,
2016-07-17 03:47:24.652000-04:00,1,1,
2016-07-17 04:39:52.448000-04:00,-1,1,
2016-07-17 04:54:20.940000-04:00,-1,1,
2016-07-17 05:07:10.866000-04:00,-1,1,
2016-07-17 06:15:44.461000-04:00,1,1,
2016-07-17 06:23:21.523000-04:00,0,1,
2016-07-17 06:44:03.774000-04:00,-1,1,
2016-07-17 06:55:53.817000-04:00,0,1,
2016-07-17 07:02:34.233000-04:00,0,1,
2016-07-17 07:24:42.150000-04:00,0,1,
2016-07-17 08:08:29.258000-04:00,-1,1,
2016-07-17 08:43:19.543000-04:00,-1,1,
2016-07-17 08:51:18.201000-04:00,-1,1,
2016-07-17 09:39:14.122000-04:00,1,1,
2016-07-17 10:12:03.011000-04:00,-1,1,
2016-07-17 10:17:49.339000-04:00,0,1,
2016-07-17 10:43:41.483000-04:00,0,1,
2016-07-17 11:08:24.760000-04:00,-1,1,
2016-07-17 11:38:19.891000-04:00,-1,1,
2016-07-17 12:38:47.978000-04:00,0,1,
2016-07-17 12:42:54.031000-04:00,0,1,
2016-07-17 13:11:18.407000-04:00,0,1,
2016-07-17 13:49:23.773000-04:00,-1,1,
2016-07-17 14:10:27.252000-04:00,-1,1,
2016-07-17 14:55:19.180000-04:00,-1,1,
2016-07-17 15:13:03.559000-04:00,-1,1,
2016-07-17 16:00:59.326000-04:00,-1,1,
2016-07-17 17:00:53.808000-04:00,0,1,
2016-07-17 17:10:10.644000-04:00,0,1,
2016-07-17 17:39:46.405000-04:00,0,1,
2016-07-17 17:43:57.563000-04:00,1,1,
2016-07-17 18:40:15.767000-04:00,-1,1,
2016-07-17 19:10:16.884000-04:00,0,1,
2016-07-17 19:39:37.739000-04:00,1,1,
2016-07-17 19:48:39.613000-04:00,0,1,
2016-07-17 20:38:32.158000-04:00,1,1,
2016-07-17 20:47:41.443000-04:00,1,1,
2016-07-17 21:17:47.346000-04:00,1,1,
2016-07-17 21:41:33.010000-04:00,1,1,
2016-07-17 21:57:19.640000-04:00,1,1,
2016-07-17 22:04:15.824000-04:00,1,1,
2016-07-17 22:40:12.849000-04:00,1,1,
2016-07-17 22:42:23.743000-04:00,1,1,
2016-07-17 23:22:16.506000-04:00,1,1,
2016-07-17 23:58:00.588000-04:00,1,1,
2016-07-18 00:08:34.600000-04:00,1,1,
2016-07-18 00:33:50.778000-04:00,1,1,
2016-07-18 01:01:40.079000-04:00,1,1,
2016-07-18 01:26:10.415000-04:00,1,1,
2016-07-18 01:38:57.984000-04:00,1,1,
2016-07-18 01:54:51.232000-04:00,1,1,
2016-07-18 02:04:07.609000-04:00,1,1,
2016-07-18 02:25:47.263000-04:00,1,1,
2016-07-18 02:55:22.382000-04:00,1,1,
2016-07-18 03:14:37.691000-04:00,1,1,
2016-07-18 03:29:33.787000-04:00,1,1,
2016-07-18 04:19:05.809000-04:00,-1,1,
2016-07-18 04:31:26.691000-04:00,1,1,
2016-07-18 05:04:16.538000-04:00,1,1,
2016-07-18 05:28:12.281000-04:00,1,1,
2016-07-18 05:41:53.897000-04:00,1,1,
2016-07-18 06:04:19.855000-04:00,1,1,
2016-07-18 06:13:47.529000-04:00,1,1,
2016-07-18 06:23:08.885000-04:00,-1,1,
2016-07-18 06:54:35.680000-04:00,-1,1,
2016-07-18 06:55:58.216000-04:00,1,1,
2016-07-18 07:13:29.618000-04:00,1,1,
2016-07-18 07:43:24.500000-04:00,1,1,
2016-07-18 08:16:13.948000-04:00,1,1,
2016-07-18 08:43:02.171000-04:00,1,1,
2016-07-18 09:13:51.601000-04:00,1,1,
2016-07-18 09:30:20.159000-04:00,1,1,
2016-07-18 09:42:30.370000-04:00,1,1,
2016-07-18 10:08:23.792000-04:00,-1,1,
2016-07-18 10:11:31.842000-04:00,1,1,
2016-07-18 10:54:50.662000-04:00,1,1,
2016-07-18 11:10:18.038000-04:00,1,1,
2016-07-18 11:28:12.733000-04:00,1,1,
2016-07-18 11:39:34.441000-04:00,1,1,
2016-07-18 11:55:23.228000-04:00,1,1,
2016-07-18 12:09:24.922000-04:00,1,1,
2016-07-18 12:44:12.990000-04:00,1,1,
2016-07-18 12:47:43.961000-04:00,-1,1,
2016-07-18 13:10:37.340000-04:00,-1,1,
2016-07-18 13:34:52.814000-04:00,1,1,
2016-07-18 13:42:52.207000-04:00,1,1,
2016-07-18 14:12:24.158000-04:00,1,1,
2016-07-18 14:44:01.583000-04:00,1,1,
2016-07-18 15:01:06.045000-04:00,1,1,
2016-07-18 15:30:42.690000-04:00,1,1,
2016-07-18 15:38:21.075000-04:00,1,1,
2016-07-18 15:52:46.095000-04:00,1,1,
2016-07-18 16:14:50.839000-04:00,1,1,
2016-07-18 16:24:20.779000-04:00,1,1,
2016-07-18 16:58:55.639000-04:00,1,1,
2016-07-18 17:43:01.939000-04:00,1,1,
2016-07-18 18:09:42.450000-04:00,1,1,
2016-07-18 18:13:43.753000-04:00,1,1,
2016-07-18 18:29:29.989000-04:00,1,1,
2016-07-18 19:14:58.666000-04:00,1,1,
2016-07-18 19:15:41.766000-04:00,1,1,
2016-07-18 19:52:47.716000-04:00,1,1,
2016-07-18 20:06:38.556000-04:00,1,1,
2016-07-18 20:23:01.501000-04:00,1,1,
2016-07-18 20:58:52.865000-04:00,1,1,
2016-07-18 21:10:13.974000-04:00,1,1,
2016-07-18 21:57:06.117000-04:00,1,1,
2016-07-18 22:28:20.862000-04:00,1,1,
2016-07-18 23:16:30.411000-04:00,1,1,
2016-07-18 23:28:08.513000-04:00,1,1,
2016-07-19 00:11:06.629000-04:00,1,1,
2016-07-19 00:29:23.694000-04:00,1,1,
2016-07-19 00:38:17.623000-04:00,1,1,
2016-07-19 00:57:16.873000-04:00,1,1,
2016-07-19 01:37:55.065000-04:00,1,1,
2016-07-19 01:41:31.929000-04:00,1,1,
2016-07-19 01:54:11.711000-04:00,1,1,
2016-07-19 02:16:55.090000-04:00,1,1,
2016-07-19 02:40:33.534000-04:00,1,1,
2016-07-19 02:50:50.849000-04:00,1,1,
2016-07-19 03:05:22.946000-04:00,1,1,
2016-07-19 03:49:22.978000-04:00,1,1,
2016-07-19 04:11:37.406000-04:00,1,1,
2016-07-19 04:49:46.690000-04:00,1,1,
2016-07-19 05:08:41.324000-04:00,-1,1,
2016-07-19 06:26:28.977000-04:00,1,1,
2016-07-19 06:43:15.331000-04:00,1,1,
2016-07-19 07:05:14.060000-04:00,1,1,
2016-07-19 07:47:47.558000-04:00,1,1,
2016-07-19 08:05:29.589000-04:00,1,1,
2016-07-19 08:27:39.574000-04:00,1,1,
2016-07-19 08:47:15.636000-04:00,1,1,
2016-07-19 09:03:47.683000-04:00,-1,1,
2016-07-19 09:43:48.962000-04:00,1,1,
2016-07-19 10:30:29.518000-04:00,1,1,
2016-07-19 10:50:34.729000-04:00,1,1,
2016-07-19 11:11:41.817000-04:00,1,1,
2016-07-19 11:25:50.521000-04:00,-1,1,
2016-07-19 11:44:51.818000-04:00,1,1,
2016-07-19 12:12:13.417000-04:00,1,1,
2016-07-19 12:28:12.526000-04:00,1,1,
2016-07-19 12:47:54.230000-04:00,1,1,
2016-07-19 13:10:09.231000-04:00,1,1,
2016-07-19 13:51:36.838000-04:00,1,1,
2016-07-19 14:05:11.192000-04:00,1,1,
2016-07-19 14:24:28.669000-04:00,1,1,
2016-07-19 14:43:36.136000-04:00,1,1,
2016-07-19 15:11:46.290000-04:00,1,1,
2016-07-19 15:32:28.458000-04:00,1,1,
2016-07-19 16:09:34.068000-04:00,1,1,
2016-07-19 16:25:50.891000-04:00,-1,1,
2016-07-19 17:10:17.209000-04:00,1,1,
2016-07-19 17:32:11.978000-04:00,-1,1,
2016-07-19 17:50:59.818000-04:00,1,1,
2016-07-19 18:29:00.977000-04:00,1,1,
2016-07-19 18:50:57.956000-04:00,1,1,
2016-07-19 19:11:22.839000-04:00,1,1,
2016-07-19 19:50:35.535000-04:00,1,1,
2016-07-19 20:10:37.513000-04:00,1,1,
2016-07-19 20:30:44.488000-04:00,1,1,
2016-07-19 20:43:13.317000-04:00,1,1,
2016-07-19 21:31:00.987000-04:00,1,1,
2016-07-19 21:50:38.067000-04:00,1,1,
2016-07-19 22:03:47.332000-04:00,1,1,
2016-07-19 22:23:26.284000-04:00,1,1,
2016-07-19 22:46:45.745000-04:00,1,1,
2016-07-19 23:08:45.210000-04:00,1,1,
2016-07-19 23:23:06.735000-04:00,-1,1,
2016-07-19 23:43:52.503000-04:00,1,1,
2016-07-20 00:23:46.437000-04:00,1,1,
2016-07-20 00:44:40.661000-04:00,-1,1,
2016-07-20 01:24:52.619000-04:00,1,1,
2016-07-20 01:45:48.936000-04:00,1,1,
2016-07-20 02:06:42.054000-04:00,1,1,
2016-07-20 02:46:47.643000-04:00,1,1,
2016-07-20 03:12:19.235000-04:00,1,1,
2016-07-20 03:49:30.832000-04:00,1,1,
2016-07-20 04:10:31.826000-04:00,1,1,
2016-07-20 04:46:45.025000-04:00,1,1,
2016-07-20 05:29:27.325000-04:00,1,1,
2016-07-20 05:45:09.445000-04:00,1,1,
2016-07-20 06:09:25.328000-04:00,1,1,
2016-07-20 06:52:15.788000-04:00,1,1,
2016-07-20 07:09:16.794000-04:00,1,1,
2016-07-20 07:24:38.874000-04:00,-1,1,
2016-07-20 08:09:56.065000-04:00,1,1,
2016-07-20 08:44:23.047000-04:00,1,1,
2016-07-20 09:04:00.733000-04:00,1,1,
2016-07-20 09:29:35.054000-04:00,0,1,
2016-07-20 09:46:27.828000-04:00,1,1,
2016-07-20 10:04:37.734000-04:00,1,1,
2016-07-20 10:30:32.554000-04:00,1,1,
2016-07-20 10:45:03.546000-04:00,-1,1,
2016-07-20 11:11:08.678000-04:00,-1,1,
2016-07-20 11:30:00.371000-04:00,-1,1,
2016-07-20 12:08:29.817000-04:00,1,1,
2016-07-20 12:29:21.259000-04:00,1,1,
2016-07-20 12:43:31.346000-04:00,1,1,
2016-07-20 13:05:00.528000-04:00,1,1,
2016-07-20 13:49:09.744000-04:00,1,1,
2016-07-20 14:12:49.175000-04:00,1,1,
2016-07-20 14:53:57.490000-04:00,-1,1,
2016-07-20 15:04:59.535000-04:00,-1,1,
2016-07-20 15:48:13.457000-04:00,1,1,
2016-07-20 16:12:27.828000-04:00,1,1,
2016-07-20 16:31:24.270000-04:00,1,1,
2016-07-20 16:46:55.043000-04:00,1,1,
2016-07-20 17:11:01.036000-04:00,1,1,
2016-07-20 17:29:39.171000-04:00,1,1,
2016-07-20 18:11:18.746000-04:00,1,1,
2016-07-20 18:27:57.560000-04:00,1,1,
2016-07-20 18:44:04.967000-04:00,1,1,
2016-07-20 19:11:08.038000-04:00,1,1,
2016-07-20 19:31:49.344000-04:00,1,1,
2016-07-20 20:08:33.013000-04:00,1,1,
2016-07-20 20:30:31.829000-04:00,1,1,
2016-07-20 20:49:04.807000-04:00,1,1,
2016-07-20 21:29:46.441000-04:00,1,1,
2016-07-20 21:44:38.467000-04:00,1,1,
2016-07-20 22:33:43.032000-04:00,1,1,
2016-07-20 22:42:40.336000-04:00,-1,1,
2016-07-20 23:28:46.060000-04:00,1,1,
2016-07-20 23:50:20.174000-04:00,1,1,
2016-07-21 00:12:17.810000-04:00,1,1,
2016-07-21 00:47:56.475000-04:00,-1,1,
2016-07-21 01:11:24.674000-04:00,1,1,
2016-07-21 01:47:29.867000-04:00,1,1,
2016-07-21 02:04:46.958000-04:00,1,1,
2016-07-21 02:52:12.526000-04:00,1,1,
2016-07-21 03:02:48.572000-04:00,1,1,
2016-07-21 03:52:26.725000-04:00,1,1,
2016-07-21 04:22:49.844000-04:00,-1,1,
2016-07-21 04:49:20.066000-04:00,1,1,
2016-07-21 05:25:25.776000-04:00,1,1,
2016-07-21 05:50:03.082000-04:00,1,1,
2016-07-21 06:04:30.475000-04:00,1,1,
2016-07-21 06:31:08.780000-04:00,-1,1,
2016-07-21 07:13:29.319000-04:00,1,1,
2016-07-21 07:48:49.400000-04:00,-1,1,
2016-07-21 08:30:01.988000-04:00,1,1,
2016-07-21 08:51:33.631000-04:00,-1,1,
2016-07-21 09:55:03.501000-04:00,1,1,
2016-07-21 10:19:44.507000-04:00,-1,1,
2016-07-21 10:29:46.644000-04:00,-1,1,
2016-07-21 10:54:46.755000-04:00,0,1,
2016-07-21 11:32:39.736000-04:00,1,1,
2016-07-21 11:44:48.637000-04:00,-1,1,
2016-07-21 12:45:50.173000-04:00,1,1,
2016-07-21 13:09:37.051000-04:00,1,1,
2016-07-21 13:22:49.616000-04:00,-1,1,
2016-07-21 14:04:38.263000-04:00,1,1,
2016-07-21 15:10:42.657000-04:00,1,1,
2016-07-21 15:22:44.092000-04:00,1,1,
2016-07-21 15:54:06.721000-04:00,1,1,
2016-07-21 16:04:12.834000-04:00,-1,1,
2016-07-21 17:05:06.023000-04:00,1,1,
2016-07-21 18:13:01.849000-04:00,1,1,
2016-07-21 18:31:45.961000-04:00,1,1,
2016-07-21 19:04:56.950000-04:00,1,1,
2016-07-21 19:50:01.920000-04:00,1,1,
2016-07-21 20:04:10.067000-04:00,1,1,
2016-07-21 20:29:43.304000-04:00,1,1,
2016-07-21 20:48:30.952000-04:00,1,1,
2016-07-21 21:04:16.185000-04:00,1,1,
2016-07-21 21:50:22.671000-04:00,0,1,
2016-07-21 22:11:09.702000-04:00,1,1,
2016-07-21 23:13:42.054000-04:00,1,1,
2016-07-21 23:25:29.709000-04:00,1,1,
2016-07-21 23:49:41.608000-04:00,0,1,
2016-07-22 00:10:27.319000-04:00,1,1,
2016-07-22 00:51:12.743000-04:00,1,1,
2016-07-22 01:07:28.078000-04:00,1,1,
2016-07-22 01:49:55.937000-04:00,1,1,
2016-07-22 02:04:36.035000-04:00,1,1,
2016-07-22 02:29:35.634000-04:00,-1,1,
2016-07-22 02:50:52.050000-04:00,-1,1,
2016-07-22 03:28:27.863000-04:00,1,1,
2016-07-22 03:52:34.945000-04:00,-1,1,
2016-07-22 04:10:13.587000-04:00,-1,1,
2016-07-22 04:50:47.403000-04:00,-1,1,
2016-07-22 05:36:19.954000-04:00,1,1,
2016-07-22 06:09:16.366000-04:00,0,1,
2016-07-22 06:32:32.102000-04:00,1,1,
2016-07-22 06:48:49.779000-04:00,1,1,
2016-07-22 07:15:58.109000-04:00,-1,1,
2016-07-22 07:33:14.304000-04:00,1,1,
2016-07-22 08:29:50.943000-04:00,1,1,
2016-07-22 08:51:29.945000-04:00,1,1,
2016-07-22 09:30:04.648000-04:00,1,1,
2016-07-22 09:51:00.294000-04:00,1,1,
2016-07-22 10:32:27.684000-04:00,1,1,
2016-07-22 10:48:33.652000-04:00,1,1,
2016-07-22 11:04:31.882000-04:00,-1,1,
2016-07-22 11:54:30.720000-04:00,1,1,
2016-07-22 12:52:49.976000-04:00,1,1,
2016-07-22 13:10:32.123000-04:00,1,1,
2016-07-22 13:29:21.675000-04:00,1,1,
2016-07-22 14:51:20.192000-04:00,1,1,
2016-07-22 15:34:35.079000-04:00,1,1,
2016-07-22 16:11:13.708000-04:00,0,1,
2016-07-22 16:52:03.517000-04:00,1,1,
2016-07-22 17:10:27.781000-04:00,1,1,
2016-07-22 17:31:32.962000-04:00,1,1,
2016-07-22 17:48:50.840000-04:00,1,1,
2016-07-22 19:14:27.453000-04:00,0,1,
2016-07-22 20:30:22.264000-04:00,1,1,
2016-07-22 20:44:34.317000-04:00,1,1,
2016-07-22 21:53:21.722000-04:00,0,1,
2016-07-22 22:04:12.756000-04:00,1,1,
2016-07-22 23:15:29.749000-04:00,0,1,
2016-07-23 00:24:51.008000-04:00,1,1,
2016-07-23 00:53:45.394000-04:00,1,1,
2016-07-23 01:08:36.865000-04:00,1,1,
2016-07-23 02:13:13.144000-04:00,1,1,
2016-07-23 02:45:21.407000-04:00,1,1,
2016-07-23 03:30:48.274000-04:00,0,1,
2016-07-23 03:50:21.930000-04:00,1,1,
2016-07-23 04:43:28.360000-04:00,1,1,
2016-07-23 05:05:50.352000-04:00,1,1,
2016-07-23 05:50:17.577000-04:00,0,1,
2016-07-23 06:29:14.221000-04:00,1,1,
2016-07-23 06:49:42.090000-04:00,1,1,
2016-07-23 07:32:48.617000-04:00,1,1,
2016-07-23 07:51:03.541000-04:00,1,1,
2016-07-23 08:10:32.249000-04:00,1,1,
2016-07-23 09:23:46.090000-04:00,1,1,
2016-07-23 10:12:02.734000-04:00,1,1,
2016-07-23 11:12:01.768000-04:00,0,1,
2016-07-23 11:34:33.146000-04:00,0,1,
2016-07-23 13:08:46.383000-04:00,1,1,
2016-07-23 14:31:46.651000-04:00,1,1,
2016-07-23 15:06:51.551000-04:00,1,1,
2016-07-23 16:08:56.956000-04:00,1,1,
2016-07-23 16:51:10.723000-04:00,1,1,
2016-07-23 17:32:03.184000-04:00,1,1,
2016-07-23 17:52:22.136000-04:00,1,1,
2016-07-23 18:02:52.528000-04:00,0,1,
2016-07-23 18:53:02.304000-04:00,1,1,
2016-07-23 20:09:55.634000-04:00,1,1,
2016-07-23 21:31:31-04:00,1,1,
2016-07-23 23:45:23.145000-04:00,0,1,
2016-07-24 00:11:25.696000-04:00,0,1,
2016-07-24 00:52:45.379000-04:00,1,1,
2016-07-24 01:04:50.071000-04:00,1,1,
2016-07-24 01:44:52.700000-04:00,0,1,
2016-07-24 01:51:46.918000-04:00,0,1,
2016-07-24 02:44:37.196000-04:00,0,1,
2016-07-24 03:32:21.530000-04:00,0,1,
2016-07-24 03:43:49.927000-04:00,0,1,
2016-07-24 04:54:47.356000-04:00,1,1,
2016-07-24 05:32:12.056000-04:00,1,1,
2016-07-24 05:53:11.045000-04:00,1,1,
2016-07-24 06:04:13.737000-04:00,0,1,
2016-07-24 08:35:13.483000-04:00,0,1,
2016-07-24 09:12:57.314000-04:00,0,1,
2016-07-24 09:44:46.847000-04:00,1,1,
2016-07-24 11:03:59.615000-04:00,1,1,
2016-07-24 11:51:05.973000-04:00,1,1,
2016-07-24 12:05:04.736000-04:00,1,1,
2016-07-24 12:30:23.041000-04:00,1,1,
2016-07-24 14:24:00.604000-04:00,1,1,
2016-07-24 14:44:51.218000-04:00,0,1,
2016-07-24 15:07:58.967000-04:00,1,1,
2016-07-24 16:04:35.887000-04:00,1,1,
2016-07-24 16:53:16.447000-04:00,1,1,
2016-07-24 17:53:52.633000-04:00,1,1,
2016-07-24 19:31:33.235000-04:00,1,1,
2016-07-24 19:44:10.361000-04:00,1,1,
2016-07-24 20:29:23.144000-04:00,1,1,
2016-07-24 20:44:59.020000-04:00,1,1,
2016-07-24 21:13:33.948000-04:00,1,1,
2016-07-24 21:52:10.052000-04:00,1,1,
2016-07-24 22:27:25.282000-04:00,1,1,
2016-07-24 22:51:27.134000-04:00,1,1,
2016-07-24 23:31:58.368000-04:00,1,1,
2016-07-24 23:45:00.153000-04:00,1,1,
2016-07-25 00:12:23.652000-04:00,1,1,
2016-07-25 00:30:41.608000-04:00,1,1,
2016-07-25 00:52:40.097000-04:00,1,1,
2016-07-25 01:04:38.924000-04:00,1,1,
2016-07-25 01:28:48.443000-04:00,1,1,
2016-07-25 01:44:27.781000-04:00,1,1,
2016-07-25 02:11:33.435000-04:00,0,1,
2016-07-25 02:47:56.594000-04:00,1,1,
2016-07-25 03:08:52.110000-04:00,1,1,
2016-07-25 03:52:37.889000-04:00,1,1,
2016-07-25 04:30:38.996000-04:00,1,1,
2016-07-25 04:43:57.448000-04:00,1,1,
2016-07-25 05:32:57.094000-04:00,1,1,
2016-07-25 05:53:12.799000-04:00,1,1,
2016-07-25 06:14:03.241000-04:00,1,1,
2016-07-25 06:50:24.162000-04:00,1,1,
2016-07-25 07:33:58.441000-04:00,-1,1,
2016-07-25 07:49:52.538000-04:00,1,1,
2016-07-25 08:32:05.131000-04:00,1,1,
2016-07-25 08:54:33.601000-04:00,1,1,
2016-07-25 09:27:31.163000-04:00,1,1,
2016-07-25 09:44:20.382000-04:00,1,1,
2016-07-25 10:27:55.704000-04:00,1,1,
2016-07-25 10:43:53.968000-04:00,1,1,
2016-07-25 11:29:53.427000-04:00,1,1,
2016-07-25 11:53:35.414000-04:00,1,1,
2016-07-25 12:12:42.736000-04:00,1,1,
2016-07-25 12:52:33.487000-04:00,1,1,
2016-07-25 13:09:25.642000-04:00,1,1,
2016-07-25 13:32:41.997000-04:00,1,1,
2016-07-25 13:46:02.122000-04:00,1,1,
2016-07-25 14:32:15.421000-04:00,1,1,
2016-07-25 14:51:08.864000-04:00,1,1,
2016-07-25 15:29:57.281000-04:00,1,1,
2016-07-25 15:54:39.467000-04:00,1,1,
2016-07-25 16:19:13.126000-04:00,1,1,
2016-07-25 16:53:04.843000-04:00,1,1,
2016-07-25 17:34:17.723000-04:00,1,1,
2016-07-25 17:42:39.308000-04:00,1,1,
2016-07-25 18:28:04.283000-04:00,1,1,
2016-07-25 18:44:48.887000-04:00,1,1,
2016-07-25 19:12:51.400000-04:00,1,1,
2016-07-25 19:54:21.685000-04:00,1,1,
2016-07-25 20:03:45.057000-04:00,1,1,
2016-07-25 20:24:34.570000-04:00,1,1,
2016-07-25 20:44:39.388000-04:00,1,1,
2016-07-25 21:31:10.831000-04:00,1,1,
2016-07-25 21:48:58.360000-04:00,1,1,
2016-07-25 22:31:15.943000-04:00,-1,1,
2016-07-25 22:44:32.266000-04:00,1,1,
2016-07-25 23:24:28.868000-04:00,1,1,
2016-07-25 23:50:13.548000-04:00,1,1,
2016-07-26 00:04:10.120000-04:00,1,1,
2016-07-26 00:26:22.030000-04:00,1,1,
2016-07-26 01:10:48.692000-04:00,-1,1,
2016-07-26 01:23:58.351000-04:00,1,1,
2016-07-26 01:48:49.389000-04:00,-1,1,
2016-07-26 02:09:28.813000-04:00,-1,1,
2016-07-26 02:53:09.198000-04:00,-1,1,
2016-07-26 03:11:53.895000-04:00,1,1,
2016-07-26 03:49:02.819000-04:00,0,1,
2016-07-26 04:10:57.361000-04:00,1,1,
2016-07-26 04:45:08.373000-04:00,-1,1,
2016-07-26 05:04:22.491000-04:00,1,1,
2016-07-26 05:29:46.958000-04:00,-1,1,
2016-07-26 05:44:16.575000-04:00,1,1,
2016-07-26 06:29:50.395000-04:00,1,1,
2016-07-26 06:52:30.084000-04:00,-1,1,
2016-07-26 07:30:24.568000-04:00,-1,1,
