dates,signals,safef,comment
2016-05-26 13:18:12.226000-04:00,1,1,
2016-05-26 13:43:09.176000-04:00,-1,1,
2016-05-26 14:18:37.818000-04:00,-1,1,
2016-05-26 14:40:23.047000-04:00,-1,1,
2016-05-26 14:43:48.967000-04:00,-1,1,
2016-05-26 16:12:15.380000-04:00,0,1,
2016-05-26 17:30:30.267000-04:00,1,1,
2016-05-26 17:41:47.063000-04:00,1,1,
2016-05-26 18:12:47.410000-04:00,1,1,
2016-05-26 18:16:39.562000-04:00,1,1,
2016-05-26 18:48:46.858000-04:00,1,1,
2016-05-26 18:54:07.778000-04:00,1,1,
2016-05-26 21:18:57.673000-04:00,-1,1,
2016-05-26 21:34:18.002000-04:00,1,1,
2016-05-26 22:33:59.826000-04:00,1,1,
2016-05-26 23:22:14.214000-04:00,1,1,
2016-05-26 23:22:30.036000-04:00,1,1,
2016-05-26 23:46:08.135000-04:00,1,1,
2016-05-27 00:04:05.732000-04:00,0,1,
2016-05-27 00:52:56.103000-04:00,-1,1,
2016-05-27 01:28:12.655000-04:00,1,1,
2016-05-27 02:25:07.076000-04:00,1,1,
2016-05-27 02:27:20.091000-04:00,1,1,
2016-05-27 03:21:03.250000-04:00,0,1,
2016-05-27 03:22:34.990000-04:00,1,1,
2016-05-27 04:32:13.454000-04:00,-1,1,
2016-05-27 04:32:21.270000-04:00,-1,1,
2016-05-27 05:32:27.937000-04:00,-1,1,
2016-05-27 05:33:27.963000-04:00,-1,1,
2016-05-27 06:18:17.785000-04:00,-1,1,
2016-05-27 06:42:48.559000-04:00,-1,1,
2016-05-27 06:47:28.189000-04:00,-1,1,
2016-05-27 07:34:48.366000-04:00,-1,1,
2016-05-27 08:43:17.763000-04:00,1,1,
2016-05-27 09:49:05.718000-04:00,-1,1,
2016-05-27 10:49:22.593000-04:00,1,1,
2016-05-27 10:59:13.766000-04:00,1,1,
2016-05-27 11:28:39.974000-04:00,0,1,
2016-05-27 12:10:10.937000-04:00,-1,1,
2016-05-27 12:55:35.085000-04:00,-1,1,
2016-05-27 13:49:36.042000-04:00,1,1,
2016-05-27 14:23:03.930000-04:00,1,1,
2016-05-27 14:56:30.503000-04:00,0,1,
2016-05-27 15:05:19.231000-04:00,1,1,
2016-05-27 15:41:51.914000-04:00,1,1,
2016-05-27 16:07:59.267000-04:00,-1,1,
2016-05-27 16:26:30.211000-04:00,1,1,
2016-05-27 17:01:41.458000-04:00,-1,1,
2016-05-27 17:17:33.295000-04:00,1,1,
2016-05-27 17:33:36.536000-04:00,1,1,
2016-05-27 17:49:15.239000-04:00,1,1,
2016-05-27 18:29:01.057000-04:00,0,1,
2016-05-27 18:42:46.733000-04:00,-1,1,
2016-05-27 18:47:54.326000-04:00,1,1,
2016-05-27 19:28:24.090000-04:00,-1,1,
2016-05-27 20:36:37.425000-04:00,-1,1,
2016-05-27 20:36:38.970000-04:00,-1,1,
2016-05-27 21:18:46.597000-04:00,1,1,
2016-05-27 23:53:45.021000-04:00,-1,1,
2016-05-28 01:09:53.587000-04:00,-1,1,
2016-05-28 01:56:10.098000-04:00,-1,1,
2016-05-28 01:58:26.108000-04:00,-1,1,
2016-05-28 02:21:12.866000-04:00,-1,1,
2016-05-28 03:19:16.416000-04:00,-1,1,
2016-05-28 03:34:39.679000-04:00,-1,1,
2016-05-28 05:35:00.280000-04:00,-1,1,
2016-05-28 06:15:58.996000-04:00,-1,1,
2016-05-28 06:56:09.506000-04:00,0,1,
2016-05-28 07:45:39.004000-04:00,-1,1,
2016-05-28 08:16:01.720000-04:00,-1,1,
2016-05-28 08:26:59.482000-04:00,-1,1,
2016-05-28 09:33:19.478000-04:00,-1,1,
2016-05-28 09:49:33.468000-04:00,-1,1,
2016-05-28 10:53:37.264000-04:00,-1,1,
2016-05-28 11:01:05.481000-04:00,-1,1,
2016-05-28 11:11:52.854000-04:00,-1,1,
2016-05-28 12:16:24.416000-04:00,-1,1,
2016-05-28 12:48:38.370000-04:00,-1,1,
2016-05-28 13:46:06.495000-04:00,-1,1,
2016-05-28 14:31:38.719000-04:00,-1,1,
2016-05-28 15:32:31.651000-04:00,-1,1,
2016-05-28 15:48:42.571000-04:00,-1,1,
2016-05-28 17:13:04.532000-04:00,-1,1,
2016-05-28 18:21:53.345000-04:00,-1,1,
2016-05-28 18:51:51.302000-04:00,-1,1,
2016-05-28 18:52:39.785000-04:00,-1,1,
2016-05-28 19:46:57.053000-04:00,-1,1,
2016-05-28 19:58:27.808000-04:00,-1,1,
2016-05-28 20:17:36.467000-04:00,-1,1,
2016-05-28 21:39:01.602000-04:00,-1,1,
2016-05-28 21:56:44.080000-04:00,-1,1,
2016-05-28 22:45:28.698000-04:00,-1,1,
2016-05-28 23:22:10.626000-04:00,-1,1,
2016-05-29 00:07:04.211000-04:00,-1,1,
2016-05-29 01:37:00.373000-04:00,-1,1,
2016-05-29 01:49:09.102000-04:00,0,1,
2016-05-29 02:12:15.620000-04:00,-1,1,
2016-05-29 02:12:44.662000-04:00,-1,1,
2016-05-29 04:00:20.900000-04:00,-1,1,
2016-05-29 04:22:24.235000-04:00,-1,1,
2016-05-29 04:23:00.035000-04:00,-1,1,
2016-05-29 04:29:28.626000-04:00,-1,1,
2016-05-29 04:29:46.909000-04:00,-1,1,
2016-05-29 05:58:02.820000-04:00,0,1,
2016-05-29 06:14:10.105000-04:00,-1,1,
2016-05-29 06:29:44.946000-04:00,-1,1,
2016-05-29 06:45:42.158000-04:00,-1,1,
2016-05-29 07:01:07.058000-04:00,-1,1,
2016-05-29 07:18:22.269000-04:00,-1,1,
2016-05-29 07:33:41.986000-04:00,-1,1,
2016-05-29 07:49:36.687000-04:00,1,1,
2016-05-29 08:06:54.414000-04:00,-1,1,
2016-05-29 08:55:58.383000-04:00,-1,1,
2016-05-29 09:06:41.824000-04:00,-1,1,
2016-05-29 09:37:07.244000-04:00,-1,1,
2016-05-29 10:37:01.713000-04:00,-1,1,
2016-05-29 11:08:51.289000-04:00,-1,1,
2016-05-29 11:40:48.471000-04:00,-1,1,
2016-05-29 13:21:40.005000-04:00,0,1,
2016-05-29 13:29:04.964000-04:00,1,1,
2016-05-29 13:59:11.872000-04:00,-1,1,
2016-05-29 14:01:52.383000-04:00,-1,1,
2016-05-29 14:13:41.441000-04:00,0,1,
2016-05-29 15:23:53.652000-04:00,0,1,
2016-05-29 16:26:00.525000-04:00,1,1,
2016-05-29 16:47:08.499000-04:00,1,1,
2016-05-29 17:18:33.380000-04:00,0,1,
2016-05-29 18:11:32.538000-04:00,-1,1,
2016-05-29 18:48:29.832000-04:00,-1,1,
2016-05-29 18:57:22.919000-04:00,0,1,
2016-05-29 19:34:58.945000-04:00,-1,1,
2016-05-29 19:35:49.800000-04:00,0,1,
2016-05-29 20:09:49.798000-04:00,-1,1,
2016-05-29 20:10:14.494000-04:00,-1,1,
2016-05-29 21:36:08.880000-04:00,-1,1,
2016-05-29 22:17:04.408000-04:00,-1,1,
2016-05-29 22:19:52.535000-04:00,-1,1,
2016-05-29 22:58:03.025000-04:00,-1,1,
2016-05-29 23:25:46.419000-04:00,-1,1,
2016-05-30 00:35:59.194000-04:00,-1,1,
2016-05-30 01:12:06.662000-04:00,-1,1,
2016-05-30 01:23:04.199000-04:00,-1,1,
2016-05-30 02:27:28.854000-04:00,-1,1,
2016-05-30 02:30:09.848000-04:00,-1,1,
2016-05-30 03:05:31.664000-04:00,-1,1,
2016-05-30 03:51:51.734000-04:00,-1,1,
2016-05-30 04:07:29.867000-04:00,-1,1,
2016-05-30 06:01:42.787000-04:00,-1,1,
2016-05-30 06:02:39.620000-04:00,-1,1,
2016-05-30 06:03:31.773000-04:00,-1,1,
2016-05-30 06:12:08.816000-04:00,-1,1,
2016-05-30 08:55:35.123000-04:00,-1,1,
2016-05-30 09:16:29.936000-04:00,-1,1,
2016-05-30 10:27:03.918000-04:00,-1,1,
2016-05-30 10:27:37.271000-04:00,-1,1,
2016-05-30 12:03:28.610000-04:00,-1,1,
2016-05-30 12:04:33.455000-04:00,-1,1,
2016-05-30 13:02:40.337000-04:00,0,1,
2016-05-30 15:20:33.344000-04:00,-1,1,
2016-05-30 16:13:58.689000-04:00,-1,1,
2016-05-30 16:41:48.182000-04:00,-1,1,
2016-05-30 17:31:35.171000-04:00,1,1,
2016-05-30 18:30:26.207000-04:00,-1,1,
2016-05-30 18:31:09.612000-04:00,-1,1,
2016-05-30 19:29:27.221000-04:00,-1,1,
2016-05-30 21:39:16.001000-04:00,-1,1,
2016-05-30 22:55:56.796000-04:00,-1,1,
2016-05-30 23:04:27.166000-04:00,-1,1,
2016-05-31 00:00:42.537000-04:00,-1,1,
2016-05-31 00:03:38.905000-04:00,-1,1,
2016-05-31 00:07:42.052000-04:00,-1,1,
2016-05-31 00:31:49.150000-04:00,-1,1,
2016-05-31 02:49:11.525000-04:00,-1,1,
2016-05-31 02:50:53.343000-04:00,0,1,
2016-05-31 03:14:46.993000-04:00,1,1,
2016-05-31 04:32:24.245000-04:00,1,1,
2016-05-31 04:32:27.895000-04:00,1,1,
2016-05-31 04:36:09.772000-04:00,-1,1,
2016-05-31 06:33:34.267000-04:00,0,1,
2016-05-31 07:54:49.599000-04:00,0,1,
2016-05-31 08:19:05.071000-04:00,0,1,
2016-05-31 09:09:26.732000-04:00,1,1,
2016-05-31 10:58:20.858000-04:00,1,1,
2016-05-31 11:23:11.392000-04:00,1,1,
2016-05-31 12:51:52.695000-04:00,1,1,
2016-05-31 12:57:57.781000-04:00,1,1,
2016-05-31 14:00:59.315000-04:00,0,1,
2016-05-31 15:01:27.326000-04:00,0,1,
2016-05-31 16:02:57.287000-04:00,0,1,
2016-05-31 16:14:51.932000-04:00,0,1,
2016-05-31 16:17:12.963000-04:00,0,1,
2016-05-31 19:04:34.222000-04:00,0,1,
2016-05-31 19:26:15.223000-04:00,0,1,
2016-05-31 21:04:04.639000-04:00,0,1,
2016-05-31 23:38:49.120000-04:00,0,1,
2016-05-31 23:43:11.360000-04:00,0,1,
2016-05-31 23:43:31.548000-04:00,0,1,
2016-06-01 00:24:11.403000-04:00,0,1,
2016-06-01 01:41:05.647000-04:00,0,1,
2016-06-01 03:16:53.390000-04:00,1,1,
2016-06-01 05:47:14.241000-04:00,0,1,
2016-06-01 05:47:16.598000-04:00,0,1,
2016-06-01 05:50:16.095000-04:00,0,1,
2016-06-01 05:52:01.910000-04:00,0,1,
2016-06-01 07:13:33.758000-04:00,0,1,
2016-06-01 08:11:25.533000-04:00,1,1,
2016-06-01 08:53:26.781000-04:00,0,1,
2016-06-01 09:57:03.714000-04:00,1,1,
2016-06-01 10:44:13.256000-04:00,0,1,
2016-06-01 10:49:55.902000-04:00,-1,1,
2016-06-01 12:09:00.641000-04:00,0,1,
2016-06-01 14:12:48.500000-04:00,1,1,
2016-06-01 16:39:32.805000-04:00,1,1,
2016-06-01 17:53:50.237000-04:00,1,1,
2016-06-01 21:39:26.029000-04:00,1,1,
2016-06-02 01:50:34.082000-04:00,1,1,
2016-06-02 03:36:00.298000-04:00,0,1,
2016-06-02 04:16:48.938000-04:00,1,1,
2016-06-02 06:35:38.816000-04:00,0,1,
2016-06-02 11:37:17.008000-04:00,1,1,
2016-06-02 13:06:30.043000-04:00,0,1,
2016-06-02 13:18:48.023000-04:00,0,1,
2016-06-02 13:20:38.149000-04:00,-1,1,
2016-06-02 13:50:21.313000-04:00,0,1,
2016-06-02 13:51:29.354000-04:00,0,1,
2016-06-02 17:12:05.633000-04:00,0,1,
2016-06-02 17:21:45.865000-04:00,0,1,
2016-06-02 17:30:14.302000-04:00,0,1,
2016-06-02 19:32:43.140000-04:00,0,1,
2016-06-02 20:16:01.264000-04:00,0,1,
2016-06-02 20:21:04.594000-04:00,0,1,
2016-06-02 21:15:42.342000-04:00,0,1,
2016-06-02 22:06:04.344000-04:00,0,1,
2016-06-02 23:28:13.288000-04:00,0,1,
2016-06-03 00:05:13.727000-04:00,0,1,
2016-06-03 00:27:32.151000-04:00,0,1,
2016-06-03 02:24:02.011000-04:00,0,1,
2016-06-03 03:02:57.449000-04:00,0,1,
2016-06-03 04:32:50.289000-04:00,1,1,
2016-06-03 05:56:29.098000-04:00,1,1,
2016-06-03 06:37:09.845000-04:00,1,1,
2016-06-03 07:45:59.731000-04:00,0,1,
2016-06-03 07:52:58.564000-04:00,0,1,
2016-06-03 09:42:20.599000-04:00,0,1,
2016-06-03 09:42:32.478000-04:00,0,1,
2016-06-03 09:59:02.368000-04:00,1,1,
2016-06-03 10:39:41.330000-04:00,1,1,
2016-06-03 12:33:11.185000-04:00,0,1,
2016-06-03 14:03:39.619000-04:00,0,1,
2016-06-03 16:15:19.255000-04:00,1,1,
2016-06-03 17:10:40.711000-04:00,0,1,
2016-06-03 17:19:27.428000-04:00,1,1,
2016-06-03 17:21:48.658000-04:00,1,1,
2016-06-03 17:25:27.925000-04:00,1,1,
2016-06-03 17:36:22.660000-04:00,1,1,
2016-06-03 17:42:15.536000-04:00,1,1,
2016-06-03 21:38:44.066000-04:00,1,1,
2016-06-03 22:02:30.457000-04:00,1,1,
2016-06-03 23:30:07.272000-04:00,1,1,
2016-06-04 01:08:18.173000-04:00,1,1,
2016-06-04 01:11:52.630000-04:00,1,1,
2016-06-04 03:08:53.489000-04:00,0,1,
2016-06-04 03:33:33.296000-04:00,0,1,
2016-06-04 03:37:40.082000-04:00,1,1,
2016-06-04 03:58:12.710000-04:00,1,1,
2016-06-04 04:58:55.700000-04:00,1,1,
2016-06-04 05:20:19.714000-04:00,1,1,
2016-06-04 07:13:03.207000-04:00,1,1,
2016-06-04 07:31:10.060000-04:00,1,1,
2016-06-04 09:02:18.381000-04:00,1,1,
2016-06-04 09:49:28.088000-04:00,1,1,
2016-06-04 09:50:24.541000-04:00,1,1,
2016-06-04 10:39:39.146000-04:00,1,1,
2016-06-04 11:01:33.884000-04:00,1,1,
2016-06-04 12:37:48.733000-04:00,1,1,
2016-06-04 12:42:54.597000-04:00,1,1,
2016-06-04 12:47:29.977000-04:00,1,1,
2016-06-04 14:07:25.276000-04:00,1,1,
2016-06-04 16:09:36.855000-04:00,1,1,
2016-06-04 17:56:08.392000-04:00,1,1,
2016-06-04 18:02:20.947000-04:00,1,1,
2016-06-04 18:04:03.323000-04:00,1,1,
2016-06-04 18:16:03.060000-04:00,1,1,
2016-06-04 18:33:11.546000-04:00,1,1,
2016-06-04 18:54:40.504000-04:00,1,1,
2016-06-04 23:40:49.665000-04:00,1,1,
2016-06-05 01:01:30.794000-04:00,1,1,
2016-06-05 02:11:52.204000-04:00,1,1,
2016-06-05 03:21:42.691000-04:00,1,1,
2016-06-05 04:41:15.533000-04:00,1,1,
2016-06-05 04:58:06.215000-04:00,1,1,
2016-06-05 05:06:12.777000-04:00,1,1,
2016-06-05 05:08:09.413000-04:00,1,1,
2016-06-05 05:37:53.814000-04:00,1,1,
2016-06-05 07:16:08.796000-04:00,1,1,
2016-06-05 08:28:56.283000-04:00,1,1,
2016-06-05 08:38:02.433000-04:00,1,1,
2016-06-05 08:40:24.597000-04:00,1,1,
2016-06-05 09:45:49.842000-04:00,1,1,
2016-06-05 10:29:05.103000-04:00,1,1,
2016-06-05 13:20:08.158000-04:00,1,1,
2016-06-05 14:11:40.957000-04:00,1,1,
2016-06-05 14:22:42.499000-04:00,1,1,
2016-06-05 15:56:58.218000-04:00,1,1,
2016-06-05 16:12:52.985000-04:00,1,1,
2016-06-05 16:50:39.977000-04:00,1,1,
2016-06-05 17:08:14.084000-04:00,1,1,
2016-06-05 19:23:22.297000-04:00,1,1,
2016-06-05 19:33:35.251000-04:00,1,1,
2016-06-05 20:31:34.204000-04:00,1,1,
2016-06-05 21:20:52.210000-04:00,1,1,
2016-06-05 22:18:59.392000-04:00,1,1,
2016-06-05 23:04:41.267000-04:00,1,1,
2016-06-06 00:38:33.166000-04:00,1,1,
2016-06-06 01:05:56.870000-04:00,1,1,
2016-06-06 01:26:40.021000-04:00,1,1,
2016-06-06 02:55:29.732000-04:00,1,1,
2016-06-06 03:54:27.663000-04:00,0,1,
2016-06-06 04:09:29.564000-04:00,0,1,
2016-06-06 05:28:47.107000-04:00,0,1,
2016-06-06 05:28:59.037000-04:00,-1,1,
2016-06-06 05:36:10.538000-04:00,0,1,
2016-06-06 05:57:02.184000-04:00,1,1,
2016-06-06 06:04:28.803000-04:00,1,1,
2016-06-06 06:09:05.112000-04:00,0,1,
2016-06-06 07:09:08.210000-04:00,1,1,
2016-06-06 08:03:00.543000-04:00,0,1,
2016-06-06 08:08:27.684000-04:00,1,1,
2016-06-06 08:38:35.950000-04:00,1,1,
2016-06-06 09:19:00.050000-04:00,1,1,
2016-06-06 09:58:42.098000-04:00,0,1,
2016-06-06 10:45:14.557000-04:00,1,1,
2016-06-06 11:10:04.989000-04:00,-1,1,
2016-06-06 11:14:45.716000-04:00,0,1,
2016-06-06 11:25:39.222000-04:00,1,1,
2016-06-06 12:57:01.682000-04:00,1,1,
2016-06-06 13:33:33.269000-04:00,1,1,
2016-06-06 14:37:37.830000-04:00,1,1,
2016-06-06 14:44:16.499000-04:00,1,1,
2016-06-06 15:01:19.420000-04:00,1,1,
2016-06-06 15:02:37.734000-04:00,1,1,
2016-06-06 15:04:31.468000-04:00,1,1,
2016-06-06 15:35:13.353000-04:00,0,1,
2016-06-06 17:46:15.581000-04:00,1,1,
2016-06-06 17:49:52.916000-04:00,0,1,
2016-06-06 18:07:40.538000-04:00,1,1,
2016-06-06 18:15:04.657000-04:00,1,1,
2016-06-06 18:16:11.473000-04:00,1,1,
2016-06-06 18:18:52.841000-04:00,0,1,
2016-06-06 18:53:43.297000-04:00,1,1,
2016-06-06 19:39:54.416000-04:00,1,1,
2016-06-06 20:35:20.653000-04:00,1,1,
2016-06-06 20:36:00.198000-04:00,0,1,
2016-06-06 20:45:07.521000-04:00,1,1,
2016-06-06 21:28:56.241000-04:00,1,1,
2016-06-06 21:56:57.055000-04:00,1,1,
2016-06-06 22:36:58.416000-04:00,0,1,
2016-06-06 23:26:04.307000-04:00,1,1,
2016-06-07 00:08:34.002000-04:00,1,1,
2016-06-07 00:10:14.523000-04:00,1,1,
2016-06-07 00:40:41.877000-04:00,1,1,
2016-06-07 01:34:41.488000-04:00,1,1,
2016-06-07 02:07:50.264000-04:00,0,1,
2016-06-07 02:16:15.195000-04:00,0,1,
2016-06-07 02:49:51.651000-04:00,1,1,
2016-06-07 04:12:03.530000-04:00,1,1,
2016-06-07 04:26:47.830000-04:00,0,1,
2016-06-07 04:36:06.651000-04:00,1,1,
2016-06-07 06:33:16.280000-04:00,0,1,
2016-06-07 06:53:54.049000-04:00,1,1,
2016-06-07 07:23:08.191000-04:00,1,1,
2016-06-07 07:46:28.701000-04:00,0,1,
2016-06-07 07:57:57.336000-04:00,0,1,
2016-06-07 08:06:39.767000-04:00,0,1,
2016-06-07 09:03:05.503000-04:00,0,1,
2016-06-07 10:08:21.895000-04:00,1,1,
2016-06-07 10:39:12.079000-04:00,0,1,
2016-06-07 10:39:27.277000-04:00,0,1,
2016-06-07 10:53:27.137000-04:00,0,1,
2016-06-07 10:56:15.918000-04:00,0,1,
2016-06-07 11:19:33.998000-04:00,0,1,
2016-06-07 12:50:39.820000-04:00,1,1,
2016-06-07 13:42:01.128000-04:00,1,1,
2016-06-07 13:47:02.880000-04:00,1,1,
2016-06-07 13:52:23.079000-04:00,1,1,
2016-06-07 15:02:44.741000-04:00,1,1,
2016-06-07 15:42:46.642000-04:00,1,1,
2016-06-07 16:54:50.709000-04:00,1,1,
2016-06-07 17:27:38.467000-04:00,1,1,
2016-06-07 18:17:20.897000-04:00,1,1,
2016-06-07 18:48:50.966000-04:00,1,1,
2016-06-07 19:04:41.954000-04:00,0,1,
2016-06-07 19:06:33.907000-04:00,1,1,
2016-06-07 19:35:32.048000-04:00,0,1,
2016-06-07 20:38:37.157000-04:00,1,1,
2016-06-07 20:53:47.830000-04:00,1,1,
2016-06-07 22:30:45.981000-04:00,1,1,
2016-06-07 22:50:35.855000-04:00,1,1,
2016-06-07 23:09:35.982000-04:00,1,1,
2016-06-07 23:14:56.489000-04:00,1,1,
2016-06-07 23:16:50.422000-04:00,1,1,
2016-06-07 23:52:03.108000-04:00,1,1,
2016-06-08 00:07:51.665000-04:00,1,1,
2016-06-08 01:15:46.446000-04:00,0,1,
2016-06-08 01:52:14.610000-04:00,1,1,
2016-06-08 01:54:43.083000-04:00,1,1,
2016-06-08 02:07:12.696000-04:00,1,1,
2016-06-08 03:26:05.604000-04:00,1,1,
2016-06-08 03:52:12.266000-04:00,1,1,
2016-06-08 03:52:25.074000-04:00,1,1,
2016-06-08 04:55:04.296000-04:00,1,1,
2016-06-08 04:57:38.513000-04:00,1,1,
2016-06-08 05:27:53.338000-04:00,1,1,
2016-06-08 05:33:36.586000-04:00,1,1,
2016-06-08 06:06:55.206000-04:00,1,1,
2016-06-08 06:30:28.342000-04:00,1,1,
2016-06-08 06:57:07.386000-04:00,0,1,
2016-06-08 08:07:46.170000-04:00,1,1,
2016-06-08 08:42:15.790000-04:00,1,1,
2016-06-08 08:43:07.200000-04:00,1,1,
2016-06-08 08:56:23.138000-04:00,1,1,
2016-06-08 09:51:23.384000-04:00,1,1,
2016-06-08 11:09:39.549000-04:00,1,1,
2016-06-08 11:12:31.192000-04:00,1,1,
2016-06-08 11:39:59.326000-04:00,1,1,
2016-06-08 12:23:40.215000-04:00,1,1,
2016-06-08 13:03:46.385000-04:00,1,1,
2016-06-08 13:18:44.798000-04:00,1,1,
2016-06-08 14:01:18.359000-04:00,1,1,
2016-06-08 14:59:29.609000-04:00,0,1,
2016-06-08 15:29:31.013000-04:00,1,1,
2016-06-08 15:50:38.764000-04:00,1,1,
2016-06-08 16:21:20.096000-04:00,1,1,
2016-06-08 16:47:31.415000-04:00,1,1,
2016-06-08 17:30:34.924000-04:00,1,1,
2016-06-08 18:32:36.943000-04:00,1,1,
2016-06-08 19:21:59.699000-04:00,1,1,
2016-06-08 19:53:16.691000-04:00,1,1,
2016-06-08 19:55:02.052000-04:00,1,1,
2016-06-08 21:01:30.123000-04:00,1,1,
2016-06-08 21:24:03.886000-04:00,1,1,
2016-06-08 21:27:51.594000-04:00,1,1,
2016-06-08 22:16:06.664000-04:00,1,1,
2016-06-08 22:17:40.891000-04:00,1,1,
2016-06-08 23:30:19.001000-04:00,1,1,
2016-06-08 23:59:56.364000-04:00,1,1,
2016-06-09 00:23:20.525000-04:00,1,1,
2016-06-09 01:07:19.375000-04:00,1,1,
2016-06-09 01:39:05.059000-04:00,1,1,
2016-06-09 02:47:04.698000-04:00,1,1,
2016-06-09 02:49:34.121000-04:00,1,1,
2016-06-09 02:50:34.529000-04:00,1,1,
2016-06-09 03:12:38.677000-04:00,1,1,
2016-06-09 04:08:37.498000-04:00,1,1,
2016-06-09 04:39:27.658000-04:00,1,1,
2016-06-09 04:40:52.885000-04:00,1,1,
2016-06-09 04:43:00.845000-04:00,1,1,
2016-06-09 05:30:44.747000-04:00,1,1,
2016-06-09 06:32:51.783000-04:00,0,1,
2016-06-09 06:36:30.200000-04:00,1,1,
2016-06-09 06:36:36.415000-04:00,1,1,
2016-06-09 06:57:24.278000-04:00,1,1,
2016-06-09 07:37:05.846000-04:00,1,1,
2016-06-09 08:29:05.992000-04:00,1,1,
2016-06-09 08:57:02.484000-04:00,1,1,
2016-06-09 09:02:50.063000-04:00,1,1,
2016-06-09 09:14:22.639000-04:00,1,1,
2016-06-09 10:38:12.092000-04:00,1,1,
2016-06-09 10:38:20.730000-04:00,0,1,
2016-06-09 11:48:12.389000-04:00,1,1,
2016-06-09 12:00:24.416000-04:00,1,1,
2016-06-09 13:21:01.432000-04:00,1,1,
2016-06-09 13:23:53.825000-04:00,1,1,
2016-06-09 13:26:47.115000-04:00,1,1,
2016-06-09 14:21:17.514000-04:00,1,1,
2016-06-09 14:28:10.885000-04:00,1,1,
2016-06-09 15:38:43.648000-04:00,1,1,
2016-06-09 15:40:02.581000-04:00,1,1,
2016-06-09 16:49:24.042000-04:00,0,1,
2016-06-09 16:54:16.900000-04:00,1,1,
2016-06-09 18:48:58.391000-04:00,1,1,
2016-06-09 18:49:09.368000-04:00,1,1,
2016-06-09 18:49:33.785000-04:00,1,1,
2016-06-09 18:50:24.249000-04:00,0,1,
2016-06-09 20:18:11.308000-04:00,1,1,
2016-06-09 21:01:58.927000-04:00,1,1,
2016-06-09 21:30:54.293000-04:00,1,1,
2016-06-09 21:38:26.372000-04:00,1,1,
2016-06-09 23:02:09.538000-04:00,1,1,
2016-06-09 23:05:30.001000-04:00,1,1,
2016-06-10 00:25:22.779000-04:00,1,1,
2016-06-10 00:26:34.916000-04:00,1,1,
2016-06-10 01:02:25.607000-04:00,1,1,
2016-06-10 01:28:10.741000-04:00,1,1,
2016-06-10 02:13:09.160000-04:00,1,1,
2016-06-10 03:06:02.685000-04:00,0,1,
2016-06-10 03:18:12.223000-04:00,1,1,
2016-06-10 04:20:06.440000-04:00,1,1,
2016-06-10 04:54:36.399000-04:00,1,1,
2016-06-10 05:49:54.643000-04:00,1,1,
2016-06-10 05:52:07.897000-04:00,1,1,
2016-06-10 06:41:21.779000-04:00,0,1,
2016-06-10 06:55:28.935000-04:00,1,1,
2016-06-10 07:20:00.880000-04:00,1,1,
2016-06-10 07:46:30.535000-04:00,1,1,
2016-06-10 08:19:18.671000-04:00,1,1,
2016-06-10 09:06:27.627000-04:00,1,1,
2016-06-10 10:07:01.393000-04:00,1,1,
2016-06-10 10:46:21.114000-04:00,1,1,
2016-06-10 10:52:15.275000-04:00,1,1,
2016-06-10 11:50:30.062000-04:00,1,1,
2016-06-10 12:29:18.542000-04:00,1,1,
2016-06-10 12:52:22.739000-04:00,1,1,
2016-06-10 13:00:36.645000-04:00,1,1,
2016-06-10 13:22:15.491000-04:00,1,1,
2016-06-10 14:04:25.667000-04:00,1,1,
2016-06-10 15:06:25.924000-04:00,1,1,
2016-06-10 15:34:06.928000-04:00,1,1,
2016-06-10 16:15:03.497000-04:00,1,1,
2016-06-10 16:45:50.655000-04:00,0,1,
2016-06-10 17:51:38.763000-04:00,1,1,
2016-06-10 17:52:34.395000-04:00,1,1,
2016-06-10 18:50:12.293000-04:00,1,1,
2016-06-10 18:50:58.123000-04:00,1,1,
2016-06-10 18:54:56.532000-04:00,1,1,
2016-06-10 19:18:43.793000-04:00,1,1,
2016-06-10 20:37:26.285000-04:00,1,1,
2016-06-10 21:16:23.305000-04:00,1,1,
2016-06-10 21:57:54.211000-04:00,1,1,
2016-06-10 22:30:21.112000-04:00,1,1,
2016-06-10 23:03:51.973000-04:00,1,1,
2016-06-10 23:36:39.248000-04:00,1,1,
2016-06-11 00:05:03.461000-04:00,1,1,
2016-06-11 00:35:32.011000-04:00,1,1,
2016-06-11 01:07:54.039000-04:00,1,1,
2016-06-11 01:36:41.862000-04:00,0,1,
2016-06-11 02:26:15.284000-04:00,1,1,
2016-06-11 03:15:44.917000-04:00,1,1,
2016-06-11 04:32:49.015000-04:00,1,1,
2016-06-11 05:38:49.282000-04:00,1,1,
2016-06-11 05:53:49.840000-04:00,1,1,
2016-06-11 06:21:58.830000-04:00,1,1,
2016-06-11 06:37:00.603000-04:00,0,1,
2016-06-11 06:57:21.608000-04:00,1,1,
2016-06-11 07:35:45.807000-04:00,1,1,
2016-06-11 08:37:01.246000-04:00,1,1,
2016-06-11 09:20:18.439000-04:00,1,1,
2016-06-11 09:24:21.443000-04:00,1,1,
2016-06-11 10:48:22.781000-04:00,1,1,
2016-06-11 11:01:37.061000-04:00,1,1,
2016-06-11 11:18:35.752000-04:00,1,1,
2016-06-11 11:29:24.116000-04:00,1,1,
2016-06-11 12:10:25.115000-04:00,1,1,
2016-06-11 12:35:13.066000-04:00,1,1,
