dates,signals,safef,comment
2016-07-10 08:52:02.413000-04:00,0,1,
2016-07-10 09:05:40.359000-04:00,0,1,
2016-07-10 09:21:04.792000-04:00,0,1,
2016-07-10 09:35:03.669000-04:00,0,1,
2016-07-10 10:07:30.064000-04:00,0,1,
2016-07-10 10:36:00.846000-04:00,0,1,
2016-07-10 11:06:31.377000-04:00,0,1,
2016-07-10 11:34:59.300000-04:00,0,1,
2016-07-10 11:50:14.212000-04:00,0,1,
2016-07-10 12:06:40.281000-04:00,0,1,
2016-07-10 12:20:40.127000-04:00,0,1,
2016-07-10 12:36:20.807000-04:00,0,1,
2016-07-10 12:51:28.592000-04:00,0,1,
2016-07-10 13:07:20.837000-04:00,0,1,
2016-07-10 13:21:30.813000-04:00,0,1,
2016-07-10 13:36:43.660000-04:00,0,1,
2016-07-10 13:51:31.167000-04:00,0,1,
2016-07-10 14:06:22.052000-04:00,0,1,
2016-07-10 14:23:32.038000-04:00,0,1,
2016-07-10 14:36:38.458000-04:00,0,1,
2016-07-10 14:51:20.889000-04:00,0,1,
2016-07-10 15:05:23.779000-04:00,0,1,
2016-07-10 15:22:58.274000-04:00,0,1,
2016-07-10 15:36:49.966000-04:00,0,1,
2016-07-10 15:51:58.334000-04:00,0,1,
2016-07-10 16:08:05.516000-04:00,0,1,
2016-07-10 16:22:34.048000-04:00,0,1,
2016-07-10 16:37:21.332000-04:00,0,1,
2016-07-10 16:53:21.419000-04:00,0,1,
2016-07-10 17:06:54.280000-04:00,0,1,
2016-07-10 17:22:09.745000-04:00,0,1,
2016-07-10 17:36:55.342000-04:00,0,1,
2016-07-10 17:52:22.913000-04:00,0,1,
2016-07-10 18:09:21.990000-04:00,0,1,
2016-07-10 18:21:45.737000-04:00,0,1,
2016-07-10 18:35:53.938000-04:00,0,1,
2016-07-10 18:50:33.864000-04:00,0,1,
2016-07-10 19:06:55.088000-04:00,0,1,
2016-07-10 19:42:10.712000-04:00,0,1,
2016-07-10 19:55:31.856000-04:00,0,1,
2016-07-10 20:21:04.247000-04:00,0,1,
2016-07-10 20:40:22.404000-04:00,0,1,
2016-07-10 20:54:08.783000-04:00,0,1,
2016-07-10 21:07:54.926000-04:00,0,1,
2016-07-10 21:22:06.225000-04:00,0,1,
2016-07-10 21:51:41.744000-04:00,0,1,
2016-07-10 22:08:48.556000-04:00,0,1,
2016-07-10 22:37:51.960000-04:00,0,1,
2016-07-10 22:51:11.288000-04:00,0,1,
2016-07-10 23:06:32.068000-04:00,0,1,
2016-07-10 23:22:46.320000-04:00,0,1,
2016-07-10 23:36:36.931000-04:00,0,1,
2016-07-10 23:54:33.621000-04:00,0,1,
2016-07-11 00:06:09.900000-04:00,0,1,
2016-07-11 00:21:12.827000-04:00,0,1,
2016-07-11 00:36:27.685000-04:00,0,1,
2016-07-11 00:52:37.476000-04:00,0,1,
2016-07-11 01:07:28.216000-04:00,0,1,
2016-07-11 01:35:24.271000-04:00,0,1,
2016-07-11 01:50:52.547000-04:00,0,1,
2016-07-11 02:07:47.130000-04:00,0,1,
2016-07-11 02:22:59.634000-04:00,0,1,
2016-07-11 02:33:57.687000-04:00,0,1,
2016-07-11 02:51:11.049000-04:00,0,1,
2016-07-11 03:07:41.641000-04:00,0,1,
2016-07-11 03:21:34.896000-04:00,1,1,
2016-07-11 03:36:51.410000-04:00,0,1,
2016-07-11 03:51:58.490000-04:00,0,1,
2016-07-11 04:09:23.072000-04:00,-1,1,
2016-07-11 04:23:28.799000-04:00,0,1,
2016-07-11 04:38:53.565000-04:00,0,1,
2016-07-11 04:52:29.006000-04:00,0,1,
2016-07-11 05:22:23.831000-04:00,1,1,
2016-07-11 05:36:57.789000-04:00,0,1,
2016-07-11 05:52:10.788000-04:00,1,1,
2016-07-11 06:06:17.996000-04:00,-1,1,
2016-07-11 06:24:48.474000-04:00,-1,1,
2016-07-11 06:37:47.340000-04:00,0,1,
2016-07-11 06:53:00.448000-04:00,0,1,
2016-07-11 07:09:31.059000-04:00,0,1,
2016-07-11 07:20:16.766000-04:00,0,1,
2016-07-11 07:39:25.159000-04:00,0,1,
2016-07-11 07:52:21.131000-04:00,0,1,
2016-07-11 08:08:37.831000-04:00,0,1,
2016-07-11 08:23:27.329000-04:00,-1,1,
2016-07-11 08:37:15.247000-04:00,0,1,
2016-07-11 08:53:40.463000-04:00,0,1,
2016-07-11 09:07:11.041000-04:00,-1,1,
2016-07-11 09:22:06.918000-04:00,-1,1,
2016-07-11 09:41:15.627000-04:00,0,1,
2016-07-11 10:52:15.526000-04:00,-1,1,
2016-07-11 11:24:39.629000-04:00,0,1,
2016-07-11 11:36:44.174000-04:00,0,1,
2016-07-11 11:50:55.517000-04:00,0,1,
2016-07-11 12:29:53.710000-04:00,0,1,
2016-07-11 12:41:44.165000-04:00,0,1,
2016-07-11 13:03:03.899000-04:00,0,1,
2016-07-11 13:44:30.743000-04:00,0,1,
2016-07-11 15:22:48.216000-04:00,0,1,
2016-07-11 15:37:03.042000-04:00,0,1,
2016-07-11 16:01:55.652000-04:00,0,1,
2016-07-11 16:23:32.365000-04:00,0,1,
2016-07-11 17:12:38.439000-04:00,0,1,
2016-07-11 17:23:34.930000-04:00,0,1,
2016-07-11 18:07:33.145000-04:00,0,1,
2016-07-11 18:21:54.472000-04:00,0,1,
2016-07-11 19:38:28.448000-04:00,0,1,
2016-07-11 20:06:29.034000-04:00,0,1,
2016-07-11 20:23:15.445000-04:00,0,1,
2016-07-11 20:36:02.907000-04:00,0,1,
2016-07-11 20:55:51.516000-04:00,0,1,
2016-07-11 21:43:59.365000-04:00,0,1,
2016-07-11 21:53:39.903000-04:00,0,1,
2016-07-11 22:07:16.231000-04:00,0,1,
2016-07-11 22:42:29.877000-04:00,0,1,
2016-07-11 23:09:32.152000-04:00,0,1,
2016-07-11 23:23:36.677000-04:00,0,1,
2016-07-11 23:43:25.011000-04:00,0,1,
2016-07-12 00:14:08.083000-04:00,0,1,
2016-07-12 00:52:01.373000-04:00,0,1,
2016-07-12 01:52:30.149000-04:00,0,1,
2016-07-12 02:22:47.726000-04:00,0,1,
2016-07-12 02:35:27.780000-04:00,0,1,
2016-07-12 03:08:12.618000-04:00,0,1,
2016-07-12 03:35:44.998000-04:00,0,1,
2016-07-12 04:07:37.201000-04:00,0,1,
2016-07-12 04:24:15.269000-04:00,0,1,
2016-07-12 04:39:18.947000-04:00,-1,1,
2016-07-12 05:06:04.546000-04:00,0,1,
2016-07-12 05:21:53.172000-04:00,0,1,
2016-07-12 05:37:21.651000-04:00,0,1,
2016-07-12 05:54:26.994000-04:00,1,1,
2016-07-12 06:11:14.865000-04:00,-1,1,
2016-07-12 06:22:56.415000-04:00,0,1,
2016-07-12 06:34:15.667000-04:00,0,1,
2016-07-12 06:52:35.809000-04:00,-1,1,
2016-07-12 07:22:18.825000-04:00,0,1,
2016-07-12 07:36:10.719000-04:00,0,1,
2016-07-12 08:11:41.686000-04:00,-1,1,
2016-07-12 08:38:45.190000-04:00,-1,1,
2016-07-12 09:09:14.148000-04:00,1,1,
2016-07-12 09:38:12.527000-04:00,0,1,
2016-07-12 10:08:51.223000-04:00,0,1,
2016-07-12 10:28:09.596000-04:00,0,1,
2016-07-12 10:42:52.882000-04:00,0,1,
2016-07-12 11:42:16.686000-04:00,0,1,
2016-07-12 11:54:23.581000-04:00,1,1,
2016-07-12 12:08:20.088000-04:00,0,1,
2016-07-12 12:22:54.134000-04:00,1,1,
2016-07-12 12:38:58.106000-04:00,1,1,
2016-07-12 12:56:36.202000-04:00,0,1,
2016-07-12 13:27:11.541000-04:00,1,1,
2016-07-12 13:31:04.013000-04:00,1,1,
2016-07-12 14:35:11.242000-04:00,1,1,
2016-07-12 14:52:18.235000-04:00,0,1,
2016-07-12 15:37:15.115000-04:00,0,1,
2016-07-12 16:07:36.938000-04:00,1,1,
2016-07-12 16:23:31.576000-04:00,0,1,
2016-07-12 16:36:46.096000-04:00,1,1,
2016-07-12 16:54:08.407000-04:00,1,1,
2016-07-12 17:22:54.430000-04:00,1,1,
2016-07-12 17:54:34.369000-04:00,1,1,
2016-07-12 18:23:53.303000-04:00,1,1,
2016-07-12 18:36:35.851000-04:00,0,1,
2016-07-12 19:08:59.603000-04:00,1,1,
2016-07-12 19:36:26.438000-04:00,1,1,
2016-07-12 19:51:46.394000-04:00,0,1,
2016-07-12 20:23:34.762000-04:00,1,1,
2016-07-12 20:58:35.574000-04:00,1,1,
2016-07-12 21:09:37.042000-04:00,0,1,
2016-07-12 21:26:40.391000-04:00,1,1,
2016-07-12 21:38:44.091000-04:00,0,1,
2016-07-12 22:30:52.670000-04:00,1,1,
2016-07-12 22:54:00.161000-04:00,1,1,
2016-07-12 23:06:43.603000-04:00,1,1,
2016-07-12 23:39:03.259000-04:00,1,1,
2016-07-13 00:07:38.760000-04:00,1,1,
2016-07-13 00:35:19.887000-04:00,1,1,
2016-07-13 01:14:28.032000-04:00,1,1,
2016-07-13 01:54:52.207000-04:00,1,1,
2016-07-13 02:07:36.184000-04:00,1,1,
2016-07-13 02:22:45.568000-04:00,0,1,
2016-07-13 02:52:34.523000-04:00,1,1,
2016-07-13 03:05:29.340000-04:00,1,1,
2016-07-13 03:24:04.753000-04:00,1,1,
2016-07-13 03:37:48.752000-04:00,0,1,
2016-07-13 04:05:56.712000-04:00,1,1,
2016-07-13 04:36:52.186000-04:00,-1,1,
2016-07-13 04:50:48.597000-04:00,0,1,
2016-07-13 05:07:44.253000-04:00,0,1,
2016-07-13 06:11:18.432000-04:00,0,1,
2016-07-13 06:25:17.140000-04:00,0,1,
2016-07-13 07:08:07.274000-04:00,0,1,
2016-07-13 07:21:39.727000-04:00,-1,1,
2016-07-13 07:39:42.441000-04:00,0,1,
2016-07-13 07:53:58.910000-04:00,-1,1,
2016-07-13 08:07:15.319000-04:00,-1,1,
2016-07-13 08:21:42.524000-04:00,0,1,
2016-07-13 09:12:39.907000-04:00,0,1,
2016-07-13 09:41:35.919000-04:00,0,1,
2016-07-13 09:55:18.220000-04:00,0,1,
2016-07-13 10:09:29.835000-04:00,0,1,
2016-07-13 11:08:11.611000-04:00,0,1,
2016-07-13 11:45:45.524000-04:00,0,1,
2016-07-13 11:54:23.938000-04:00,0,1,
2016-07-13 12:36:40.917000-04:00,0,1,
2016-07-13 13:16:11.828000-04:00,0,1,
2016-07-13 13:46:10.553000-04:00,0,1,
2016-07-13 13:56:31.974000-04:00,0,1,
2016-07-13 14:10:16.977000-04:00,0,1,
2016-07-13 14:54:10.402000-04:00,0,1,
2016-07-13 15:12:40.153000-04:00,0,1,
2016-07-13 15:26:48.225000-04:00,0,1,
2016-07-13 15:42:15.006000-04:00,0,1,
2016-07-13 15:59:13.900000-04:00,0,1,
2016-07-13 16:28:11.224000-04:00,0,1,
2016-07-13 16:37:25.276000-04:00,0,1,
2016-07-13 16:57:14.773000-04:00,0,1,
2016-07-13 17:08:58.069000-04:00,0,1,
2016-07-13 17:30:29.728000-04:00,0,1,
2016-07-13 17:39:22.943000-04:00,0,1,
2016-07-13 18:07:24.980000-04:00,0,1,
2016-07-13 18:41:45.026000-04:00,0,1,
2016-07-13 19:35:54.567000-04:00,0,1,
2016-07-13 19:51:14.749000-04:00,0,1,
2016-07-13 20:05:45.809000-04:00,0,1,
2016-07-13 20:23:42.981000-04:00,0,1,
2016-07-13 20:45:59.721000-04:00,0,1,
2016-07-13 20:52:56.077000-04:00,0,1,
2016-07-13 21:23:48.789000-04:00,0,1,
2016-07-13 21:41:58.957000-04:00,0,1,
2016-07-13 22:00:49.837000-04:00,0,1,
2016-07-13 22:23:41.254000-04:00,0,1,
2016-07-13 22:40:22.649000-04:00,0,1,
2016-07-13 22:51:43.456000-04:00,0,1,
2016-07-13 23:07:12.094000-04:00,0,1,
2016-07-13 23:25:46.618000-04:00,0,1,
2016-07-13 23:58:25.973000-04:00,0,1,
2016-07-14 00:11:31.832000-04:00,0,1,
2016-07-14 00:43:27.167000-04:00,0,1,
2016-07-14 01:00:28.217000-04:00,0,1,
2016-07-14 01:15:20.240000-04:00,0,1,
2016-07-14 01:58:13.650000-04:00,0,1,
2016-07-14 02:09:13.547000-04:00,0,1,
2016-07-14 02:30:51.268000-04:00,0,1,
2016-07-14 02:42:26.826000-04:00,0,1,
2016-07-14 02:53:42.468000-04:00,0,1,
2016-07-14 03:25:51.256000-04:00,0,1,
2016-07-14 03:44:35.030000-04:00,0,1,
2016-07-14 03:58:01.408000-04:00,-1,1,
2016-07-14 04:06:54.479000-04:00,-1,1,
2016-07-14 04:24:25.472000-04:00,1,1,
2016-07-14 04:40:34.295000-04:00,1,1,
2016-07-14 04:59:51.908000-04:00,0,1,
2016-07-14 05:08:37.424000-04:00,-1,1,
2016-07-14 05:44:02.856000-04:00,-1,1,
2016-07-14 05:55:38.996000-04:00,0,1,
2016-07-14 06:43:56.074000-04:00,-1,1,
2016-07-14 06:55:17.344000-04:00,0,1,
2016-07-14 07:26:33.482000-04:00,0,1,
2016-07-14 07:38:42.768000-04:00,-1,1,
2016-07-14 08:09:15.988000-04:00,1,1,
2016-07-14 08:29:40.902000-04:00,0,1,
2016-07-14 08:38:56.298000-04:00,0,1,
2016-07-14 09:24:08.050000-04:00,0,1,
2016-07-14 09:38:08.796000-04:00,0,1,
2016-07-14 09:52:52.974000-04:00,0,1,
2016-07-14 10:11:53.985000-04:00,0,1,
2016-07-14 10:45:07.804000-04:00,0,1,
2016-07-14 10:53:03.506000-04:00,0,1,
2016-07-14 11:11:25.261000-04:00,0,1,
2016-07-14 11:24:04.427000-04:00,-1,1,
2016-07-14 11:58:56.069000-04:00,0,1,
2016-07-14 12:00:39.094000-04:00,-1,1,
2016-07-14 12:10:40.508000-04:00,0,1,
2016-07-14 12:26:27.917000-04:00,0,1,
2016-07-14 12:38:48.701000-04:00,0,1,
2016-07-14 13:10:33.715000-04:00,0,1,
2016-07-14 13:30:05.602000-04:00,0,1,
2016-07-14 14:01:32.703000-04:00,0,1,
2016-07-14 14:57:50.223000-04:00,0,1,
2016-07-14 15:26:25.718000-04:00,0,1,
2016-07-14 15:42:47.499000-04:00,0,1,
2016-07-14 15:56:07.801000-04:00,0,1,
2016-07-14 16:25:18.456000-04:00,0,1,
2016-07-14 16:56:07.298000-04:00,0,1,
2016-07-14 17:06:02.478000-04:00,0,1,
2016-07-14 17:54:05.656000-04:00,0,1,
2016-07-14 18:17:18.399000-04:00,0,1,
2016-07-14 18:42:46.568000-04:00,0,1,
2016-07-14 18:59:13.329000-04:00,0,1,
2016-07-14 19:09:00.844000-04:00,0,1,
2016-07-14 19:27:04.589000-04:00,0,1,
2016-07-14 20:00:09.064000-04:00,0,1,
2016-07-14 21:13:40.742000-04:00,0,1,
2016-07-14 21:54:22.250000-04:00,0,1,
2016-07-14 22:10:23.315000-04:00,0,1,
2016-07-14 22:27:17.839000-04:00,0,1,
2016-07-14 22:38:34.362000-04:00,0,1,
2016-07-14 23:15:47.115000-04:00,0,1,
2016-07-14 23:44:30.066000-04:00,0,1,
2016-07-15 00:37:41.711000-04:00,0,1,
2016-07-15 01:15:18.805000-04:00,0,1,
2016-07-15 01:30:04.320000-04:00,0,1,
2016-07-15 01:40:52.086000-04:00,0,1,
2016-07-15 02:16:09.875000-04:00,0,1,
2016-07-15 02:30:03.689000-04:00,0,1,
2016-07-15 03:23:41.355000-04:00,-1,1,
2016-07-15 03:57:48.065000-04:00,-1,1,
2016-07-15 04:23:58.326000-04:00,-1,1,
2016-07-15 04:55:13.310000-04:00,0,1,
2016-07-15 05:14:42.777000-04:00,0,1,
2016-07-15 05:22:57.700000-04:00,0,1,
2016-07-15 05:40:23.181000-04:00,-1,1,
2016-07-15 05:52:38.624000-04:00,0,1,
2016-07-15 06:23:24.685000-04:00,0,1,
2016-07-15 06:54:41.094000-04:00,0,1,
2016-07-15 07:27:44.793000-04:00,-1,1,
2016-07-15 08:09:05.660000-04:00,-1,1,
2016-07-15 08:24:20.254000-04:00,0,1,
2016-07-15 08:55:01.426000-04:00,-1,1,
2016-07-15 09:53:02.764000-04:00,1,1,
2016-07-15 11:26:48.136000-04:00,1,1,
2016-07-15 11:58:09.683000-04:00,1,1,
2016-07-15 12:11:14.286000-04:00,1,1,
2016-07-15 12:27:10.853000-04:00,1,1,
2016-07-15 12:58:52.412000-04:00,1,1,
2016-07-15 13:26:46.309000-04:00,0,1,
2016-07-15 13:55:06.334000-04:00,0,1,
2016-07-15 14:27:05.935000-04:00,1,1,
2016-07-15 14:56:40.369000-04:00,0,1,
2016-07-15 15:09:41.021000-04:00,1,1,
2016-07-15 15:30:17.782000-04:00,1,1,
2016-07-15 16:28:34.535000-04:00,1,1,
2016-07-15 17:11:12.572000-04:00,1,1,
2016-07-15 17:29:50.411000-04:00,1,1,
2016-07-15 17:43:31.128000-04:00,1,1,
2016-07-15 18:10:35.435000-04:00,1,1,
2016-07-15 18:42:58.359000-04:00,1,1,
2016-07-15 19:06:10.856000-04:00,1,1,
2016-07-15 19:34:48.026000-04:00,1,1,
2016-07-15 19:57:40.139000-04:00,1,1,
2016-07-15 20:15:04.983000-04:00,1,1,
2016-07-15 20:28:04.788000-04:00,1,1,
2016-07-15 20:43:10.930000-04:00,0,1,
2016-07-15 21:00:09.909000-04:00,1,1,
2016-07-15 23:40:28.871000-04:00,1,1,
2016-07-15 23:58:54.814000-04:00,1,1,
2016-07-16 00:41:27.542000-04:00,1,1,
2016-07-16 00:54:28.989000-04:00,0,1,
2016-07-16 01:27:09.710000-04:00,1,1,
2016-07-16 02:07:24.614000-04:00,0,1,
2016-07-16 02:30:57.477000-04:00,1,1,
2016-07-16 03:40:47.361000-04:00,1,1,
2016-07-16 03:53:28.136000-04:00,1,1,
2016-07-16 04:40:36.934000-04:00,1,1,
2016-07-16 04:55:14.568000-04:00,1,1,
2016-07-16 05:22:23.790000-04:00,1,1,
2016-07-16 06:44:36.260000-04:00,1,1,
2016-07-16 07:56:53.322000-04:00,0,1,
2016-07-16 08:55:42.029000-04:00,1,1,
2016-07-16 08:56:54.305000-04:00,1,1,
2016-07-16 09:14:32.607000-04:00,1,1,
2016-07-16 09:43:46.567000-04:00,1,1,
2016-07-16 10:30:41.924000-04:00,1,1,
2016-07-16 11:01:19.276000-04:00,1,1,
2016-07-16 11:11:47.129000-04:00,1,1,
2016-07-16 11:31:46.132000-04:00,1,1,
2016-07-16 12:13:45.619000-04:00,1,1,
2016-07-16 12:21:43.495000-04:00,1,1,
2016-07-16 12:59:01.479000-04:00,0,1,
2016-07-16 13:11:50.598000-04:00,1,1,
2016-07-16 13:45:27.062000-04:00,1,1,
2016-07-16 13:51:59.938000-04:00,1,1,
2016-07-16 14:54:29.342000-04:00,1,1,
2016-07-16 15:29:55.506000-04:00,1,1,
2016-07-16 16:08:56.679000-04:00,1,1,
2016-07-16 16:37:42.232000-04:00,1,1,
2016-07-16 17:00:03.402000-04:00,1,1,
2016-07-16 19:44:19.060000-04:00,0,1,
2016-07-16 20:22:14.859000-04:00,1,1,
2016-07-16 20:42:57.387000-04:00,1,1,
2016-07-16 20:53:53.747000-04:00,1,1,
2016-07-16 21:14:41.124000-04:00,1,1,
2016-07-16 21:30:24.236000-04:00,0,1,
2016-07-16 21:57:17.986000-04:00,1,1,
2016-07-16 22:22:25.655000-04:00,1,1,
2016-07-16 22:30:44.541000-04:00,1,1,
2016-07-16 22:44:08.612000-04:00,1,1,
2016-07-16 22:58:56.107000-04:00,0,1,
2016-07-16 23:09:25.892000-04:00,1,1,
2016-07-16 23:44:06.279000-04:00,1,1,
2016-07-16 23:52:32.474000-04:00,1,1,
2016-07-17 00:30:16.730000-04:00,1,1,
2016-07-17 01:37:43.844000-04:00,1,1,
2016-07-17 01:59:48.592000-04:00,1,1,
2016-07-17 02:09:50.142000-04:00,1,1,
2016-07-17 02:29:17.397000-04:00,1,1,
2016-07-17 02:40:14.346000-04:00,1,1,
2016-07-17 02:59:44.078000-04:00,1,1,
2016-07-17 03:11:03.630000-04:00,1,1,
2016-07-17 03:38:02.212000-04:00,1,1,
2016-07-17 04:12:31.429000-04:00,1,1,
2016-07-17 04:41:02.198000-04:00,1,1,
2016-07-17 04:53:10.599000-04:00,0,1,
2016-07-17 05:28:27.342000-04:00,1,1,
2016-07-17 06:26:46.801000-04:00,0,1,
2016-07-17 06:45:13.447000-04:00,1,1,
2016-07-17 06:57:38.336000-04:00,1,1,
2016-07-17 07:25:40.064000-04:00,1,1,
2016-07-17 08:45:26.118000-04:00,0,1,
2016-07-17 10:08:12.661000-04:00,1,1,
2016-07-17 10:45:07.862000-04:00,1,1,
2016-07-17 11:38:40.912000-04:00,1,1,
2016-07-17 11:59:34.163000-04:00,0,1,
2016-07-17 12:11:59.359000-04:00,1,1,
2016-07-17 12:40:06.518000-04:00,1,1,
2016-07-17 13:08:24.386000-04:00,1,1,
2016-07-17 13:30:00.977000-04:00,0,1,
2016-07-17 14:00:47.410000-04:00,1,1,
2016-07-17 15:41:19.694000-04:00,1,1,
2016-07-17 15:55:41.787000-04:00,1,1,
2016-07-17 17:11:10.606000-04:00,0,1,
2016-07-17 17:28:33.749000-04:00,0,1,
2016-07-17 17:44:42.379000-04:00,1,1,
2016-07-17 18:09:34.656000-04:00,1,1,
2016-07-17 18:40:59.556000-04:00,1,1,
2016-07-17 19:01:34.721000-04:00,1,1,
2016-07-17 19:08:57.687000-04:00,1,1,
2016-07-17 19:24:52.933000-04:00,1,1,
2016-07-17 20:54:57.419000-04:00,1,1,
2016-07-17 21:41:51.881000-04:00,1,1,
2016-07-17 21:54:39.964000-04:00,1,1,
2016-07-17 22:30:43.144000-04:00,1,1,
2016-07-17 22:42:11.990000-04:00,1,1,
2016-07-17 23:18:34.881000-04:00,0,1,
2016-07-17 23:58:26.009000-04:00,1,1,
2016-07-18 00:12:25.448000-04:00,1,1,
2016-07-18 00:41:18.096000-04:00,1,1,
2016-07-18 01:21:08.724000-04:00,1,1,
2016-07-18 01:39:21.305000-04:00,1,1,
2016-07-18 01:58:00.231000-04:00,1,1,
2016-07-18 02:07:49.861000-04:00,1,1,
2016-07-18 02:26:27.046000-04:00,1,1,
2016-07-18 02:56:34.655000-04:00,1,1,
2016-07-18 03:11:27.581000-04:00,1,1,
2016-07-18 03:29:07.184000-04:00,1,1,
2016-07-18 06:12:04.069000-04:00,1,1,
2016-07-18 06:43:14.219000-04:00,-1,1,
2016-07-18 06:54:25.984000-04:00,-1,1,
2016-07-18 07:14:10.399000-04:00,-1,1,
2016-07-18 08:43:41.540000-04:00,-1,1,
2016-07-18 08:56:25.182000-04:00,-1,1,
2016-07-18 09:22:56.029000-04:00,-1,1,
2016-07-18 11:08:52.789000-04:00,-1,1,
2016-07-18 11:42:23.564000-04:00,-1,1,
2016-07-18 13:11:39.923000-04:00,-1,1,
2016-07-18 13:38:24.467000-04:00,-1,1,
2016-07-18 14:42:05.883000-04:00,-1,1,
2016-07-18 15:00:42.515000-04:00,-1,1,
2016-07-18 15:56:32.165000-04:00,-1,1,
2016-07-18 16:15:51.541000-04:00,-1,1,
2016-07-18 16:24:05.531000-04:00,-1,1,
2016-07-18 17:42:41.062000-04:00,-1,1,
2016-07-18 18:10:31.939000-04:00,-1,1,
2016-07-18 18:26:56.051000-04:00,-1,1,
2016-07-18 19:13:13.482000-04:00,-1,1,
2016-07-18 19:30:10.060000-04:00,-1,1,
2016-07-18 20:54:26.356000-04:00,0,1,
2016-07-18 22:53:35.732000-04:00,-1,1,
2016-07-19 00:29:47.037000-04:00,-1,1,
2016-07-19 02:16:17.757000-04:00,-1,1,
2016-07-19 02:40:28.935000-04:00,-1,1,
2016-07-19 02:49:55.031000-04:00,-1,1,
2016-07-19 03:10:30.652000-04:00,-1,1,
2016-07-19 03:48:02.669000-04:00,1,1,
2016-07-19 04:12:04.681000-04:00,-1,1,
2016-07-19 05:07:56.267000-04:00,0,1,
2016-07-19 05:46:35.504000-04:00,0,1,
2016-07-19 06:26:18.627000-04:00,-1,1,
2016-07-19 06:51:40.006000-04:00,0,1,
2016-07-19 07:49:39.050000-04:00,0,1,
2016-07-19 08:27:18.644000-04:00,-1,1,
2016-07-19 09:33:48.962000-04:00,-1,1,
2016-07-19 10:29:35.011000-04:00,0,1,
2016-07-19 14:10:11.855000-04:00,1,1,
2016-07-19 17:50:21.647000-04:00,0,1,
2016-07-19 19:46:58.390000-04:00,1,1,
2016-07-19 20:13:11.097000-04:00,1,1,
2016-07-19 20:32:20.446000-04:00,1,1,
2016-07-19 21:50:51.325000-04:00,0,1,
2016-07-19 22:11:32.144000-04:00,1,1,
2016-07-19 22:31:27.794000-04:00,1,1,
2016-07-19 23:07:33.527000-04:00,0,1,
2016-07-20 00:09:35.395000-04:00,0,1,
2016-07-20 01:51:57.716000-04:00,0,1,
2016-07-20 02:52:13.509000-04:00,0,1,
2016-07-20 03:11:11.357000-04:00,0,1,
2016-07-20 03:53:19.882000-04:00,1,1,
2016-07-20 04:07:13.146000-04:00,1,1,
2016-07-20 04:51:01.030000-04:00,-1,1,
2016-07-20 05:26:17.380000-04:00,-1,1,
2016-07-20 05:52:42.680000-04:00,1,1,
2016-07-20 06:51:58.249000-04:00,-1,1,
2016-07-20 07:08:56.100000-04:00,-1,1,
2016-07-20 07:31:58.745000-04:00,0,1,
2016-07-20 08:11:08.868000-04:00,0,1,
2016-07-20 08:28:32.619000-04:00,-1,1,
2016-07-20 09:08:53.423000-04:00,-1,1,
2016-07-20 09:30:16.474000-04:00,-1,1,
2016-07-20 09:53:28.670000-04:00,-1,1,
2016-07-20 10:49:53.849000-04:00,1,1,
2016-07-20 11:11:51.023000-04:00,0,1,
2016-07-20 13:52:02.580000-04:00,0,1,
2016-07-20 14:11:21.899000-04:00,0,1,
2016-07-20 22:34:46.243000-04:00,1,1,
2016-07-20 23:29:00.706000-04:00,0,1,
2016-07-21 01:07:03.977000-04:00,0,1,
2016-07-21 01:51:02.216000-04:00,0,1,
2016-07-21 02:48:04.189000-04:00,0,1,
2016-07-21 03:48:07.823000-04:00,0,1,
2016-07-21 04:31:51.305000-04:00,0,1,
2016-07-21 04:52:12.925000-04:00,1,1,
2016-07-21 05:27:41.106000-04:00,0,1,
2016-07-21 05:47:22.096000-04:00,0,1,
2016-07-21 06:12:33.355000-04:00,0,1,
2016-07-21 06:50:29.351000-04:00,1,1,
2016-07-21 07:52:05.033000-04:00,-1,1,
2016-07-21 08:11:09.021000-04:00,0,1,
2016-07-21 09:10:14.283000-04:00,0,1,
2016-07-21 09:47:30.161000-04:00,1,1,
2016-07-21 10:15:54.164000-04:00,0,1,
2016-07-21 10:28:37.118000-04:00,-1,1,
2016-07-21 10:51:26.761000-04:00,0,1,
2016-07-21 11:51:27.937000-04:00,-1,1,
2016-07-22 02:09:26.301000-04:00,-1,1,
2016-07-22 05:35:11.703000-04:00,0,1,
2016-07-22 08:53:00.610000-04:00,-1,1,
2016-07-22 12:28:56.498000-04:00,1,1,
2016-07-22 12:49:14.410000-04:00,0,1,
2016-07-22 16:49:31.994000-04:00,0,1,
2016-07-22 18:08:29.830000-04:00,1,1,
2016-07-22 18:51:43.607000-04:00,0,1,
2016-07-22 20:48:27.684000-04:00,1,1,
2016-07-22 22:12:14.263000-04:00,0,1,
2016-07-23 00:30:57.850000-04:00,0,1,
2016-07-23 01:50:23.154000-04:00,1,1,
2016-07-23 04:24:05.356000-04:00,0,1,
2016-07-23 05:10:11.035000-04:00,0,1,
2016-07-23 08:08:51.187000-04:00,0,1,
2016-07-23 09:12:50.114000-04:00,0,1,
2016-07-23 09:31:08.160000-04:00,0,1,
2016-07-23 10:10:50.924000-04:00,0,1,
2016-07-23 11:32:04.162000-04:00,1,1,
2016-07-23 11:49:56.246000-04:00,0,1,
2016-07-23 12:13:21.969000-04:00,1,1,
