dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.0_system,RS_netEquity,safef,cycleTime,timestamp,v4.3_system
2016-05-19 00:00:00,100925.82,100665.37,0.0142479221686,0.0,0.00228416096288,0.0,345.88,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,172.79,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,82.2848666667,20160519 01:22:17 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,100893.75,100649.35,0.0131049946779,0.0,0.00228416096288,0.0,313.81,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,156.77,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,115.475133333,20160519 01:55:28 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,100957.89,100681.39,0.0154395593697,0.0,0.00228416096288,0.0,377.95,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,188.81,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,149.1676,20160519 02:29:10 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101074.71,100739.75,0.0160678553251,0.0,0.00228416096288,0.0,494.77,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,247.17,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,172.125716667,20160519 02:52:07 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101548.87,100976.63,0.0276175922593,0.0,0.00228416096288,0.0,968.93,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,484.05,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,201.484516667,20160519 03:21:29 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101370.2,100887.37,0.0218418932586,0.0,0.00228416096288,0.0,790.26,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,394.79,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,232.256066667,20160519 03:52:15 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101290.03,100847.32,0.0255229343991,0.0,0.00228416096288,0.0,710.09,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,354.74,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,262.394766667,20160519 04:22:23 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101427.47,100915.98,0.0233208030329,0.0,0.00228416096288,0.0,847.53,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,423.4,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,291.969033333,20160519 04:51:58 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101736.7,101070.46,0.0253388411501,0.0,0.00228416096288,0.0,1156.76,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,577.88,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,322.46755,20160519 05:22:28 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,101828.33,101116.23,0.0256480683349,0.0,0.00228416096288,0.0,1248.39,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,623.65,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,352.66745,20160519 05:52:40 EDT,gainAhead_GNBayes_f21_is11
2016-05-19 00:00:00,100808.82,100971.1,0.0229218225321,0.00210217497303,0.00228416096288,2.01621671775,667.35,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,670.43,0.0,1.0,buyHold,1.0,,,1.0,375.23535,20160519 06:15:14 EDT,buyHold
2016-05-19 00:00:00,100797.42,100959.68,0.0242780256094,0.00177031455752,0.00228416096288,2.01598865442,655.95,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,659.01,0.0,1.0,buyHold,1.0,,,1.0,383.522066667,20160519 06:23:31 EDT,buyHold
2016-05-19 00:00:00,100831.63,100993.94,0.0204441459069,0.00180009405341,0.00228416096288,2.01667284442,690.16,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,693.27,0.0,1.0,buyHold,1.0,,,1.0,413.98895,20160519 06:53:59 EDT,buyHold
2016-05-19 00:00:00,101375.04,100917.42,0.0138430605637,0.00185021295018,0.00228416096288,0.0,1231.57,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,616.75,0.0,1.0,buyHold,1.0,,,1.0,444.124833333,20160519 07:24:07 EDT,buyHold
2016-05-19 00:00:00,101357.23,100875.16,0.0224757848751,0.00147835601961,0.00228416096288,0.0,1147.94,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,574.49,0.0,1.0,buyHold,1.0,,,1.0,473.6741,20160519 07:53:40 EDT,buyHold
2016-05-19 00:00:00,100771.19,100933.41,0.0240782175523,0.00173805551851,0.00228416096288,2.01546410875,629.72,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,632.74,0.0,1.0,buyHold,1.0,,,1.0,503.153666667,20160519 08:23:09 EDT,buyHold
2016-05-19 00:00:00,101087.67,100773.51,0.0200525684143,0.00167915430731,0.00228416096288,0.0,944.2,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,472.84,0.0,1.0,buyHold,1.0,,,1.0,533.294783333,20160519 08:53:17 EDT,buyHold
2016-05-19 00:00:00,101605.39,101032.78,0.027612611463,0.0014783344702,0.00228416096288,0.0,1461.92,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,732.11,0.0,1.0,buyHold,1.0,,,1.0,563.34185,20160519 09:23:20 EDT,buyHold
2016-05-19 00:00:00,101630.47,101045.34,0.0292110897492,0.00145398961148,0.00228416096288,0.0,1487.0,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,744.67,0.0,1.0,buyHold,1.0,,,1.0,593.686333333,20160519 09:53:41 EDT,buyHold
2016-05-19 00:00:00,101669.88,101031.63,0.0176624054096,0.00157963829542,0.00228416096288,0.0,1460.59,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,730.96,0.0,1.0,buyHold,1.0,,,1.0,623.36955,20160519 10:23:22 EDT,buyHold
2016-05-19 00:00:00,100966.18,101128.71,0.0216087738232,0.00177572777106,0.00228416096288,2.01936399177,824.71,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,828.04,0.0,1.0,buyHold,1.0,,,1.0,651.635166667,20160519 10:51:38 EDT,buyHold
2016-05-19 00:00:00,101612.83,101003.08,0.0154162949119,0.00164937253354,0.00228416096288,0.0,1403.54,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,702.41,0.0,1.0,buyHold,1.0,,,1.0,682.516666667,20160519 11:22:31 EDT,buyHold
2016-05-19 00:00:00,100845.31,101007.65,0.0183830259942,0.00189415658407,0.00228416096288,2.01694652042,703.84,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,706.98,0.0,1.0,buyHold,1.0,,,1.0,713.626683333,20160519 11:53:37 EDT,buyHold
2016-05-19 00:00:00,101525.56,100992.8,0.014491562301,0.00212465235204,0.00228416096288,0.0,1382.09,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,692.13,0.0,1.0,buyHold,1.0,,,1.0,742.768433333,20160519 12:22:46 EDT,buyHold
2016-05-19 00:00:00,101432.05,100945.97,0.0209939987199,0.0014783344702,0.00228416096288,0.0,1288.58,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,645.3,0.0,1.0,buyHold,1.0,,,1.0,772.888983333,20160519 12:52:53 EDT,buyHold
2016-05-19 00:00:00,100778.03,100940.26,0.0148266275372,0.00187705027866,0.00228416096288,2.01560094675,636.56,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,639.59,0.0,1.0,buyHold,1.0,,,1.0,803.63695,20160519 13:23:38 EDT,buyHold
2016-05-19 00:00:00,101276.97,100868.31,0.0163672995069,0.00192392561478,0.00228416096288,0.0,1133.5,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,567.64,0.0,1.0,buyHold,1.0,,,1.0,832.816366667,20160519 13:52:48 EDT,buyHold
2016-05-19 00:00:00,101357.23,100875.16,0.0126542484458,0.00187911344052,0.00228416096288,0.0,1147.94,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,574.49,0.0,1.0,buyHold,1.0,,,1.0,862.680583333,20160519 14:22:40 EDT,buyHold
2016-05-19 00:00:00,100715.32,100877.45,0.0149661396547,0.00170353213006,0.00228416096288,2.01434659841,573.85,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,576.78,0.0,1.0,buyHold,1.0,,,1.0,891.874816667,20160519 14:51:52 EDT,buyHold
2016-05-19 00:00:00,101219.95,100839.76,0.012847546425,0.00147836845384,0.00228416096288,0.0,1076.48,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,539.09,0.0,1.0,buyHold,1.0,,,1.0,923.274333333,20160519 15:23:16 EDT,buyHold
2016-05-19 00:00:00,100721.02,100883.16,0.0142789926175,0.00139980156449,0.00228416096288,2.01446063008,579.55,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,582.49,0.0,1.0,buyHold,1.0,,,1.0,952.565633333,20160519 15:52:33 EDT,buyHold
2016-05-19 00:00:00,100674.26,100836.33,0.0130040562696,0.0018000746645,0.00228416096288,2.0135255704,532.79,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,535.66,0.0,1.0,buyHold,1.0,,,1.0,983.2116,20160519 16:23:12 EDT,buyHold
2016-05-19 00:00:00,100707.34,100803.21,0.0200833823033,0.0018000746645,0.00228416096288,2.0141871823,500.05,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,502.54,0.0,1.0,buyHold,1.0,,,1.0,1013.31283333,20160519 16:53:18 EDT,buyHold
2016-05-20 00:00:00,102085.12,101067.44,0.0205010726277,0.0,0.00246717581898,8.1674632483,26.52,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,13.13,4.04285938474,1.0,gainAhead_GNBayes,-1.0,,,1.0,-397.174016667,20160519 17:22:49 EDT,gainAhead_GNBayes_f21_is12
2016-05-20 00:00:00,102119.81,101084.62,0.0208580544105,0.0,0.00246717581898,8.17023849661,61.21,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,30.31,4.04354636948,1.0,gainAhead_GNBayes,-1.0,,,1.0,-367.12915,20160519 17:52:52 EDT,gainAhead_GNBayes_f21_is12
20160520  01:30:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160519 23:17:01 ,
20160520  01:30:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160519 23:31:27 ,
20160520  02:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160519 23:58:48 ,
20160520  02:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 00:03:59 ,
20160520  03:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 00:41:24 ,
20160520  03:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:13:45 ,
20160520  03:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:31:12 ,
20160520  04:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 01:53:25 ,
20160520  04:30:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 02:10:30 ,
20160520  05:00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160520 02:43:26 ,
20160520  05:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 02:56:11 ,
20160520  05:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:01:17 ,
20160520  06:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:37:09 ,
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 03:40:02 ,
2016-05-20 00:00:00,105763.06,103865.89,0.0235002316651,0.00143909241004,0.00246717581898,0.0,479.54,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,236.01,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,64.6795833333,20160520 01:04:40 EDT,gainAhead_VotingSoft_f21_is12
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 13:17:05 ,
2016.05.20 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160520 23:54:36 ,
2016-05-20 00:00:00,106347.33,103891.72,0.0232213635555,0.00128216591196,0.00246717581898,0.0,534.7,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,261.84,0.0,1.0,gainAhead_VotingSoft,1.0,,,1.0,5.54,20160521 07:42:57 EDT,gainAhead_VotingSoft_f21_is12
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160522 22:03:19 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160522 22:58:49 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160522 22:59:28 ,
2016.05.23 03:30,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 01:58:33 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:01:18 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 02:07:05 ,
2016.05.23 04:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:15:53 ,
2016.05.23 04:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 02:31:19 ,
2016.05.23 05:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 03:27:45 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 03:31:22 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 03:43:09 ,
2016.05.23 05:30,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 03:44:38 ,
2016.05.23 06:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 04:16:16 ,
2016.05.23 06:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160523 04:20:38 ,
2016.05.23 06:30,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 04:31:18 ,
2016.05.23 06:30,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 04:43:27 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 06:59:41 ,
2016.05.23 00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160523 07:04:34 ,
2016.05.24 00:00,,,,,,,,,,,,,,,,0.0,,,0.0,,20160523 22:01:14 ,
2016-05-24 00:00:00,106880.34,104382.89,0.0299157860889,0.00279068594504,0.00279751442472,0.0,507.57,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,248.44,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,-129.26425,20160523 21:50:44 EDT,gainAhead_GNBayes_f25_is10
2016-05-25 00:00:00,102469.82,102375.45,-0.00541689624607,0.0,0.00114208048144,0.0,-193.98,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-193.8,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,-215.4372,20160524 20:24:33 EDT,zigZag_VotingSoft_f21_is12
2016-05-25 00:00:00,101302.31,102513.55,-0.00167540646809,0.0,0.00114208048144,0.0,-55.05,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-55.7,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,130.382316667,20160525 02:10:22 EDT,zigZag_VotingSoft_f21_is12
2016-05-26 00:00:00,113977.72,107967.84,0.00504646497506,0.0001,0.00131876094679,9.11894732706,289.09,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,137.1,4.31888652035,1.0,gainAhead_GNBayes,1.0,,,1.0,-331.4157,20160525 18:28:35 EDT,gainAhead_GNBayes_f21_is12
2016-05-27 00:00:00,103402.76,104048.43,0.00503915825092,7.99976000318e-05,0.00161514570617,0.0,61.45,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,30.93,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,-340.1068,20160526 18:19:53 EDT,zigZag_PCA10_f10_is12
2016-05-27 00:00:00,118380.67,109737.8,0.0248007713702,0.00611500238982,0.00659380473396,9.47121140462,346.86,both_worst_wf_is_pv2e_p2p DPS wl50.0 maxL2 dd95_0.007 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,161.01,4.38968763279,1.0,gainAhead_PCA10_VotingSoft,-1.0,,98624.89,1.0,-259.559766667,20160526 19:40:26 EDT,gainAhead_PCA10_f10_is12
2016-05-27 00:00:00,108759.08,104907.23,0.0106896178095,6e-05,0.00161514570617,0.0,297.67,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,143.76,0.0,1.0,gainAhead_GNBayes,1.0,,,1.0,-180.624283333,20160526 20:59:22 EDT,gainAhead_GNBayes_f19_is4
