dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-23 11:39:00,1.0,0.0,10298,5.0,3.82247421051,0.00142726584969,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,3.21003333333,20160323 11:42:12 EDT
2016-03-23 11:41:00,-1.0,0.0,10300,5.0,0.591095441527,0.00175023263835,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.25786666667,20160323 11:46:15 EDT
2016-03-23 11:45:00,1.0,0.0,10304,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.64118333333,20160323 11:48:38 EDT
2016-03-23 11:47:00,1.0,0.0,10306,5.0,4.54975023495,0.00184510907094,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,5.65358333333,20160323 11:52:39 EDT
2016-03-23 11:51:00,1.0,0.0,10310,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,5.89726666667,20160323 11:56:53 EDT
2016-03-23 11:56:00,1.0,0.0,10315,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,5.71495,20160323 12:01:42 EDT
2016-03-23 12:01:00,-1.0,0.0,10320,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,5.86366666667,20160323 12:06:51 EDT
2016-03-23 12:06:00,1.0,0.0,10325,5.0,394.240301078,0.00226007311299,0.0114208048144,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0,2.28935,20160323 12:08:17 EDT
2016-03-23 12:07:00,-1.0,0.0,10326,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.50483333333,20160323 12:09:30 EDT
2016-03-23 12:08:00,1.0,0.0,10327,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.83231666667,20160323 12:10:49 EDT
2016-03-23 12:09:00,-1.0,0.0,10328,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.96916666667,20160323 12:11:58 EDT
2016-03-23 12:10:00,-1.0,0.0,10329,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,3.27371666667,20160323 12:13:16 EDT
2016-03-23 12:12:00,-1.0,0.0,10331,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.3418,20160323 12:14:20 EDT
2016-03-23 12:13:00,-1.0,0.0,10332,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.6159,20160323 12:15:36 EDT
2016-03-23 12:14:00,-1.0,0.0,10333,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.42978333333,20160323 12:16:25 EDT
2016-03-23 12:15:00,-1.0,0.0,10334,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.56923333333,20160323 12:17:34 EDT
2016-03-23 12:16:00,1.0,0.0,10335,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.3115,20160323 12:18:18 EDT
2016-03-23 12:17:00,1.0,0.0,10336,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.31341666667,20160323 12:19:18 EDT
2016-03-23 12:18:00,1.0,0.0,10337,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.29868333333,20160323 12:20:17 EDT
2016-03-23 12:19:00,1.0,0.0,10338,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,2.34515,20160323 12:21:20 EDT
2016-03-23 12:20:00,1.0,0.0,10339,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.79008333333,20160323 12:22:47 EDT
2016-03-23 12:21:00,1.0,0.0,10340,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.71258333333,20160323 12:23:42 EDT
2016-03-23 12:22:00,1.0,0.0,10341,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.5486,20160323 12:24:32 EDT
2016-03-23 12:23:00,1.0,0.0,10342,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.51146666667,20160323 12:25:30 EDT
2016-03-23 12:24:00,1.0,0.0,10343,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.71733333333,20160323 12:26:43 EDT
2016-03-23 12:25:00,1.0,0.0,10344,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.54058333333,20160323 12:27:32 EDT
2016-03-23 12:26:00,1.0,0.0,10345,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.218,20160323 12:28:13 EDT
2016-03-23 12:27:00,1.0,0.0,10346,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.28608333333,20160323 12:29:17 EDT
2016-03-23 12:28:00,1.0,0.0,10347,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.7003,20160323 12:30:42 EDT
2016-03-23 12:29:00,1.0,0.0,10348,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,2.63268333333,20160323 12:31:37 EDT
2016-03-23 12:30:00,-1.0,0.0,10349,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,2.32573333333,20160323 12:32:19 EDT
2016-03-23 12:31:00,-1.0,0.0,10350,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,2.41256666667,20160323 12:33:24 EDT
2016-03-23 12:32:00,1.0,0.0,10351,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst5_gainAhead,5.60571666667,20160323 12:37:36 EDT
2016-03-23 12:36:00,1.0,0.0,10355,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,5.57878333333,20160323 12:41:34 EDT
2016-03-23 12:40:00,1.0,0.0,10359,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,5.22578333333,20160323 12:45:13 EDT
2016-03-23 12:44:00,1.0,0.0,10363,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,5.48535,20160323 12:49:29 EDT
2016-03-23 12:48:00,-1.0,0.0,10367,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,6.10406666667,20160323 12:54:06 EDT
2016-03-23 12:53:00,-1.0,0.0,10372,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,4.54531666667,20160323 12:57:32 EDT
2016-03-23 12:56:00,1.0,0.0,10375,1.0,,,,bothCADJPY_ALL_DF1_VotingHard_i500_fcst10_gainAhead,3.98255,20160323 12:59:58 EDT
