dates,signals,safef,comment
2016-04-15 21:45,1,1,
2016-04-15 22:00,1,1,
2016-04-15 22:11,1,1,
2016-04-15 22:22,-1,1,
2016-04-15 22:34,1,1,
2016-04-15 22:47,-1,1,
2016-04-15 22:59,1,1,
2016-04-15 23:10,1,1,
2016-04-15 23:22,-1,1,
2016-04-15 23:35,1,1,
2016-04-15 23:47,-1,1,
2016-04-16 00:02,-1,1,
2016-04-16 00:16,-1,1,
2016-04-16 00:31,-1,1,
2016-04-16 00:45,-1,1,
2016-04-16 00:58,-1,1,
2016-04-16 01:10,-1,1,
2016-04-16 01:22,1,1,
2016-04-16 01:34,-1,1,
2016-04-16 01:47,1,1,
2016-04-16 02:00,1,1,
2016-04-16 02:12,1,1,
2016-04-16 02:25,-1,1,
2016-04-16 02:37,-1,1,
2016-04-16 02:53,-1,1,
2016-04-16 03:09,1,1,
2016-04-16 03:24,1,1,
2016-04-16 03:41,-1,1,
2016-04-16 03:59,1,1,
2016-04-16 04:16,1,1,
2016-04-16 04:32,1,1,
2016-04-16 04:49,-1,1,
2016-04-16 05:07,-1,1,
2016-04-16 05:24,-1,1,
2016-04-16 07:05,-1,1,
2016-04-16 07:16,-1,1,
2016-04-16 07:27,1,1,
2016-04-16 07:40,-1,1,
2016-04-16 07:53,-1,1,
2016-04-16 08:04,1,1,
2016-04-16 08:18,1,1,
2016-04-16 08:31,-1,1,
2016-04-16 08:43,1,1,
2016-04-16 08:55,1,1,
2016-04-16 09:06,1,1,
2016-04-16 09:20,-1,1,
2016-04-16 09:34,-1,1,
2016-04-16 09:49,-1,1,
2016-04-16 10:03,-1,1,
2016-04-16 10:15,-1,1,
2016-04-16 10:27,1,1,
2016-04-16 10:39,1,1,
2016-04-16 10:52,-1,1,
2016-04-16 11:04,1,1,
2016-04-16 11:16,-1,1,
2016-04-16 11:28,1,1,
2016-04-16 11:40,1,1,
2016-04-16 11:54,1,1,
2016-04-16 12:06,1,1,
2016-04-16 12:19,-1,1,
2016-04-16 12:30,1,1,
2016-04-16 12:42,-1,1,
2016-04-16 12:55,-1,1,
2016-04-16 13:06,-1,1,
2016-04-16 13:19,1,1,
2016-04-16 13:41,-1,1,
2016-04-16 13:53,-1,1,
2016-04-16 14:05,1,1,
2016-04-16 14:18,-1,1,
2016-04-16 14:30,-1,1,
2016-04-16 14:53,1,1,
2016-04-16 15:06,-1,1,
2016-04-16 15:18,1,1,
2016-04-16 15:39,1,1,
2016-04-16 15:50,1,1,
2016-04-16 16:02,-1,1,
2016-04-16 16:13,1,1,
2016-04-16 16:24,-1,1,
2016-04-16 16:36,-1,1,
2016-04-16 16:47,1,1,
2016-04-16 16:59,1,1,
2016-04-16 17:12,-1,1,
2016-04-16 17:24,1,1,
2016-04-16 17:36,1,1,
2016-04-16 17:48,-1,1,
2016-04-16 18:01,-1,1,
2016-04-16 18:10,1,1,
2016-04-16 18:22,1,1,
2016-04-16 18:34,1,1,
2016-04-16 18:46,1,1,
2016-04-16 18:58,1,1,
2016-04-16 19:11,1,1,
2016-04-16 19:34,1,1,
2016-04-16 19:46,-1,1,
2016-04-16 19:58,-1,1,
2016-04-16 20:10,-1,1,
2016-04-16 20:22,1,1,
2016-04-16 20:35,1,1,
2016-04-16 20:49,1,1,
2016-04-16 21:02,-1,1,
2016-04-16 21:15,1,1,
2016-04-16 21:27,-1,1,
2016-04-16 21:40,-1,1,
2016-04-16 21:53,1,1,
2016-04-16 22:05,1,1,
2016-04-16 22:18,1,1,
2016-04-16 22:30,1,1,
2016-04-16 22:44,1,1,
2016-04-16 22:57,1,1,
2016-04-16 23:08,1,1,
2016-04-16 23:21,1,1,
2016-04-16 23:32,1,1,
2016-04-16 23:45,1,1,
2016-04-16 23:58,1,1,
2016-04-17 00:12,1,1,
2016-04-17 00:24,1,1,
2016-04-17 00:36,-1,1,
2016-04-17 00:49,-1,1,
2016-04-17 01:02,1,1,
2016-04-17 01:15,1,1,
2016-04-17 01:29,1,1,
2016-04-17 01:41,1,1,
2016-04-17 01:54,1,1,
2016-04-17 02:05,1,1,
2016-04-17 02:17,1,1,
2016-04-17 02:29,-1,1,
2016-04-17 02:44,-1,1,
2016-04-17 02:57,-1,1,
2016-04-17 03:12,1,1,
2016-04-17 03:26,1,1,
2016-04-17 03:38,1,1,
2016-04-17 03:51,1,1,
2016-04-17 04:05,1,1,
2016-04-17 04:17,-1,1,
2016-04-17 04:30,1,1,
2016-04-17 04:42,1,1,
2016-04-17 04:56,-1,1,
2016-04-17 05:09,1,1,
2016-04-17 05:23,1,1,
2016-04-17 05:37,-1,1,
2016-04-17 05:50,-1,1,
2016-04-17 06:04,-1,1,
2016-04-17 06:17,1,1,
2016-04-17 06:30,1,1,
2016-04-17 06:44,1,1,
2016-04-17 07:10,1,1,
2016-04-17 07:24,1,1,
2016-04-17 07:37,1,1,
2016-04-17 07:51,-1,1,
2016-04-17 08:03,1,1,
2016-04-17 08:16,1,1,
2016-04-17 08:30,1,1,
2016-04-17 08:43,-1,1,
2016-04-17 08:57,-1,1,
2016-04-17 09:11,-1,1,
2016-04-17 09:25,-1,1,
2016-04-17 09:39,-1,1,
2016-04-17 09:53,1,1,
2016-04-17 10:07,1,1,
2016-04-17 10:19,1,1,
2016-04-17 10:33,-1,1,
2016-04-17 10:48,1,1,
2016-04-17 11:02,1,1,
2016-04-17 11:15,1,1,
2016-04-17 11:39,-1,1,
2016-04-17 11:53,1,1,
2016-04-17 12:07,1,1,
2016-04-17 12:22,1,1,
2016-04-17 12:36,1,1,
2016-04-17 12:51,1,1,
2016-04-17 13:05,1,1,
2016-04-17 13:18,1,1,
2016-04-17 13:30,-1,1,
2016-04-17 13:43,-1,1,
2016-04-17 13:56,1,1,
2016-04-17 14:08,-1,1,
2016-04-17 14:23,1,1,
2016-04-17 14:36,1,1,
2016-04-17 14:52,-1,1,
2016-04-17 15:04,1,1,
2016-04-17 15:16,1,1,
2016-04-17 15:30,1,1,
2016-04-17 15:43,-1,1,
2016-04-17 16:11,-1,1,
2016-04-17 16:26,-1,1,
2016-04-17 16:37,-1,1,
2016-04-17 16:52,1,1,
2016-04-17 17:05,1,1,
2016-04-17 17:18,1,1,
2016-04-17 17:32,-1,1,
2016-04-17 17:46,1,1,
2016-04-17 17:59,-1,1,
2016-04-17 18:13,1,1,
2016-04-17 18:29,1,1,
2016-04-17 18:44,1,1,
2016-04-17 18:57,1,1,
2016-04-17 19:08,1,1,
2016-04-17 19:20,1,1,
2016-04-17 19:36,1,1,
2016-04-17 19:50,1,1,
2016-04-17 20:03,1,1,
2016-04-17 20:17,1,1,
2016-04-17 20:28,1,1,
2016-04-17 20:41,1,1,
2016-04-17 20:56,-1,1,
2016-04-17 21:10,1,1,
2016-04-17 21:25,1,1,
2016-04-17 21:40,1,1,
2016-04-17 21:54,-1,1,
2016-04-17 22:08,1,1,
2016-04-17 22:22,1,1,
2016-04-17 22:35,1,1,
2016-04-17 22:50,-1,1,
2016-04-17 23:05,1,1,
2016-04-17 23:19,1,1,
2016-04-17 23:34,-1,1,
2016-04-17 23:49,1,1,
2016-04-18 00:03,-1,1,
2016-04-18 00:18,1,1,
2016-04-18 00:33,-1,1,
2016-04-18 00:47,-1,1,
2016-04-18 01:01,1,1,
2016-04-18 01:15,1,1,
2016-04-18 01:30,1,1,
2016-04-18 01:45,-1,1,
2016-04-18 01:57,1,1,
2016-04-18 02:11,0,0,
2016-04-18 02:26,1,1,
2016-04-18 02:40,1,1,
2016-04-18 02:53,-1,1,
2016-04-18 03:06,1,1,
2016-04-18 03:19,1,1,
2016-04-18 03:34,-1,1,
2016-04-18 03:47,1,1,
2016-04-18 04:03,1,1,
2016-04-18 04:18,1,1,
2016-04-18 04:32,1,1,
2016-04-18 04:46,1,1,
2016-04-18 05:02,1,1,
2016-04-18 05:17,1,1,
2016-04-18 05:33,1,1,
2016-04-18 05:48,1,1,
2016-04-18 06:15,1,1,
2016-04-18 06:31,-1,1,
2016-04-18 06:44,1,1,
2016-04-18 06:59,-1,1,
2016-04-18 07:15,1,1,
2016-04-18 07:31,1,1,
2016-04-18 07:49,1,1,
2016-04-18 08:04,1,1,
2016-04-18 08:19,-1,1,
2016-04-18 08:50,1,1,
2016-04-18 09:07,-1,1,
2016-04-18 09:41,1,1,
2016-04-18 09:59,1,1,
2016-04-18 10:16,-1,1,
2016-04-18 10:33,1,1,
2016-04-18 10:50,1,1,
2016-04-18 11:07,1,1,
2016-04-18 11:23,1,1,
2016-04-18 11:40,1,1,
2016-04-18 11:58,-1,1,
2016-04-18 12:12,1,1,
2016-04-18 12:31,-1,1,
2016-04-18 12:47,1,1,
2016-04-18 13:05,1,1,
2016-04-18 13:24,1,1,
2016-04-18 13:39,1,1,
2016-04-18 13:58,1,1,
2016-04-18 14:13,1,1,
2016-04-18 14:31,-1,1,
2016-04-18 14:45,1,1,
2016-04-18 15:02,1,1,
2016-04-18 15:18,1,1,
2016-04-18 15:35,-1,1,
2016-04-18 15:54,1,1,
2016-04-18 16:10,1,1,
2016-04-18 16:25,1,1,
2016-04-18 16:40,1,1,
2016-04-18 16:56,1,1,
2016-04-18 17:11,-1,1,
2016-04-18 17:27,-1,1,
2016-04-18 17:42,1,1,
2016-04-18 18:11,-1,1,
2016-04-18 18:29,1,1,
2016-04-18 18:43,1,1,
2016-04-18 18:59,1,1,
2016-04-18 19:14,1,1,
2016-04-18 19:28,1,1,
2016-04-18 19:42,1,1,
2016-04-18 19:58,1,1,
2016-04-18 20:13,1,1,
2016-04-18 20:30,1,1,
2016-04-18 20:45,-1,1,
2016-04-18 20:58,-1,1,
2016-04-18 21:14,1,1,
2016-04-18 21:29,1,1,
2016-04-18 21:44,-1,1,
2016-04-18 21:59,1,1,
2016-04-18 22:16,-1,1,
2016-04-18 22:32,1,1,
2016-04-18 22:48,1,1,
2016-04-18 23:00,1,1,
2016-04-18 23:15,1,1,
2016-04-18 23:30,-1,1,
2016-04-18 23:44,1,1,
2016-04-18 23:57,-1,1,
2016-04-19 00:47,1,1,
2016-04-19 01:08,-1,1,
2016-04-19 01:47,1,1,
2016-04-19 02:04,1,1,
2016-04-19 02:22,-1,1,
2016-04-19 02:45,-1,1,
2016-04-19 02:57,1,1,
2016-04-19 03:22,-1,1,
2016-04-19 03:47,-1,1,
2016-04-19 04:08,-1,1,
2016-04-19 04:47,-1,1,
2016-04-19 05:09,-1,1,
2016-04-19 05:30,-1,1,
2016-04-19 05:54,1,1,
2016-04-19 06:19,-1,1,
2016-04-19 06:39,-1,1,
2016-04-19 06:58,1,1,
2016-04-19 07:53,-1,1,
2016-04-19 08:36,1,1,
2016-04-19 08:52,1,1,
2016-04-19 09:13,1,1,
2016-04-19 09:35,-1,1,
2016-04-19 09:54,1,1,
2016-04-19 10:16,1,1,
2016-04-19 10:40,1,1,
2016-04-19 11:00,1,1,
2016-04-19 11:25,-1,1,
2016-04-19 11:48,-1,1,
2016-04-19 12:10,-1,1,
2016-04-19 12:35,-1,1,
2016-04-19 12:55,-1,1,
2016-04-19 13:20,1,1,
2016-04-19 13:43,1,1,
2016-04-19 14:06,-1,1,
2016-04-19 14:26,-1,1,
2016-04-19 14:50,-1,1,
2016-04-19 15:12,1,1,
2016-04-19 15:29,-1,1,
2016-04-19 15:51,-1,1,
2016-04-19 16:10,1,1,
2016-04-19 16:31,1,1,
2016-04-19 16:51,1,1,
2016-04-19 17:14,1,1,
2016-04-19 17:37,1,1,
2016-04-19 17:55,1,1,
2016-04-19 18:19,1,1,
2016-04-19 18:42,-1,1,
2016-04-19 19:18,1,1,
2016-04-19 19:49,-1,1,
2016-04-19 20:09,1,1,
2016-04-19 20:26,-1,1,
2016-04-19 20:46,1,1,
2016-04-19 21:12,-1,1,
2016-04-19 21:36,-1,1,
2016-04-19 21:57,-1,1,
2016-04-19 22:41,1,1,
2016-04-19 23:00,1,1,
2016-04-19 23:24,-1,1,
2016-04-19 23:51,1,1,
2016-04-20 00:28,1,1,
2016-04-20 00:44,-1,1,
2016-04-20 01:00,1,1,
2016-04-20 01:26,1,1,
2016-04-20 02:06,1,1,
2016-04-20 02:29,-1,1,
2016-04-20 02:53,1,1,
2016-04-20 03:17,1,1,
2016-04-20 03:42,1,1,
2016-04-20 04:06,-1,1,
2016-04-20 04:26,-1,1,
2016-04-20 04:53,1,1,
2016-04-20 05:18,1,1,
2016-04-20 06:00,1,1,
2016-04-20 06:23,1,1,
2016-04-20 06:44,-1,1,
2016-04-20 06:58,-1,1,
2016-04-20 07:21,1,1,
2016-04-20 07:41,1,1,
2016-04-20 08:07,1,1,
2016-04-20 08:27,1,1,
2016-04-20 08:50,1,1,
2016-04-20 09:15,1,1,
2016-04-20 09:40,1,1,
2016-04-20 10:04,1,1,
2016-04-20 10:28,-1,1,
2016-04-20 10:53,-1,1,
2016-04-20 11:20,1,1,
2016-04-20 11:47,1,1,
2016-04-20 12:12,1,1,
2016-04-20 12:36,1,1,
2016-04-20 12:58,1,1,
2016-04-20 13:20,1,1,
2016-04-20 13:43,1,1,
2016-04-20 14:00,-1,1,
2016-04-20 14:22,1,1,
2016-04-20 14:44,-1,1,
2016-04-20 15:00,1,1,
2016-04-20 15:22,1,1,
2016-04-20 15:40,1,1,
2016-04-20 15:59,-1,1,
2016-04-20 16:21,-1,1,
2016-04-20 16:41,-1,1,
2016-04-20 16:58,1,1,
2016-04-20 17:16,1,1,
2016-04-20 17:43,1,1,
2016-04-20 18:03,1,1,
2016-04-20 18:42,1,1,
2016-04-20 19:20,1,1,
2016-04-20 19:42,-1,1,
2016-04-20 19:56,1,1,
2016-04-20 20:22,-1,1,
2016-04-20 20:49,1,1,
2016-04-20 21:13,1,1,
2016-04-20 21:39,1,1,
2016-04-20 21:58,1,1,
2016-04-20 22:23,1,1,
2016-04-20 22:50,1,1,
2016-04-20 23:41,1,1,
2016-04-21 00:00,1,1,
2016-04-21 00:24,1,1,
2016-04-21 00:50,-1,1,
